Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O,17O
6775,689.175359,689.1726675943177,689.172323096606,3729942.0,nan,164167.5,17.54,-1,0.499871657855175,0.4778367807765167,0.7414751862343945,0.5832921429596678,16.0,1.0625,0.53125,O17,de-protonated,0,,C32 H34 O17,32,34,17,,,,,,,
6775,689.175359,689.1726675943177,689.1726794121947,3729942.0,nan,164167.5,17.54,-1,-0.017147918684701276,0.4999733231173991,0.6661325289848228,0.5664370054643686,33.0,0.6521739130434783,0.021739130434782608,N2 S2 O1,de-protonated,0,,C46 H30 O1 S2 N2,46,30,1,2,2,,,,,
6775,689.175359,689.1726675943177,689.1728123539764,3729942.0,nan,164167.5,17.54,-1,-0.21004841765249063,0.4960131909836155,0.7239295226388017,0.5871797236456899,20.0,1.0,0.2571428571428571,N2 S1 P1 O9,de-protonated,0,,C35 H35 O9 S1 N2 P1,35,35,9,1,2,,,1,,
6776,689.21178,689.2090884025793,689.2091978633607,3986968.5,nan,161805.9,18.91,-1,-0.15882083669035496,0.4977167928504308,0.7182640512247158,0.5859356962001447,19.0,1.0833333333333333,0.2222222222222222,N2 S1 P1 O8,de-protonated,0,,C36 H39 O8 S1 N2 P1,36,39,8,1,2,,,1,,
6777,689.248153,689.2454612110936,689.245583372745,4240923.0,nan,162258.4,20.26,-1,-0.17723965798010508,0.4971581020049735,0.7126865671641794,0.583369488068656,18.0,1.162162162162162,0.1891891891891892,N2 S1 P1 O7,de-protonated,0,,C37 H43 O7 S1 N2 P1,37,43,7,1,2,,,1,,
6778,689.284521,689.2818290196342,689.2819688821293,2598429.8,nan,153331.5,11.51,-1,-0.20291042184387442,0.4962785575820698,0.7071950365255663,0.5806451491594684,17.0,1.236842105263158,0.15789473684210525,N2 S1 P1 O6,de-protonated,0,,C38 H47 O6 S1 N2 P1,38,47,6,1,2,,,1,,
6781,691.118367,691.1156653653488,691.1155584579041,2583203.8,nan,146732.3,11.43,-1,0.1546882333436328,0.497833813095819,0.6759445241511247,0.5690780975179413,34.0,0.5454545454545454,0.06818181818181818,N2 S2 O3,de-protonated,0,,C44 H24 O3 S2 N2,44,24,3,2,2,,,,,
6781,691.118367,691.1156653653488,691.1156913996857,2583203.8,nan,146732.3,11.43,-1,-0.03767001271655984,0.9997425520418317,0.0,0.599845531225099,21.0,0.8787878787878788,0.3333333333333333,N2 S1 P1 O11,de-protonated,0,,C33 H29 O11 S1 N2 P1,33,29,11,1,2,,,1,,
6782,691.15454,691.151838174916,691.1515876516996,2800294.5,nan,154168.7,12.58,-1,0.36247217079282285,0.9764420933430488,0.0,0.5858652560058293,16.0,1.032258064516129,0.5806451612903226,O18,de-protonated,0,,C31 H32 O18,31,32,18,,,,,,,
6782,691.15454,691.151838174916,691.1519439672885,2800294.5,nan,154168.7,12.58,-1,-0.15306673659035108,0.49787889259055784,0.6710026585643731,0.5671283989800839,33.0,0.6222222222222222,0.044444444444444446,N2 S2 O2,de-protonated,0,,C45 H28 O2 S2 N2,45,28,2,2,2,,,,,
6782,691.15454,691.151838174916,691.1520769090699,2800294.5,nan,154168.7,12.58,-1,-0.34541479647897594,0.9785837619009605,0.0,0.5871502571405763,20.0,0.9705882352941176,0.29411764705882354,N2 S1 P1 O10,de-protonated,0,,C34 H33 O10 S1 N2 P1,34,33,10,1,2,,,1,,
6783,691.191149,691.1884469821879,691.1883294766727,4150953.0,nan,153013.7,19.78,-1,0.17000506251660522,0.497384773672182,0.6661325289848228,0.5648838757972383,32.0,0.6956521739130435,0.021739130434782608,N2 S2 O1,de-protonated,0,,C46 H32 O1 S2 N2,46,32,1,2,2,,,,,
6783,691.191149,691.1884469821879,691.1884624184544,4150953.0,nan,153013.7,19.78,-1,-0.022332934262749026,0.49995475237836207,0.7239295226388017,0.589544660482538,19.0,1.0571428571428572,0.2571428571428571,N2 S1 P1 O9,de-protonated,0,,C35 H37 O9 S1 N2 P1,35,37,9,1,2,,,1,,
6784,691.227271,691.2245687920234,691.2243586704683,4558507.5,nan,155743.2,21.95,-1,0.3039845927104662,0.49168636137108307,0.7355328892589501,0.5892249725262299,14.0,1.2121212121212122,0.48484848484848486,O16,de-protonated,0,,C33 H40 O16,33,40,16,,,,,,,
6784,691.227271,691.2245687920234,691.2248479278387,4558507.5,nan,155743.2,21.95,-1,-0.40382780814820707,0.4854217056825801,0.7182640512247158,0.5785586438994343,18.0,1.1388888888888888,0.2222222222222222,N2 S1 P1 O8,de-protonated,0,,C36 H41 O8 S1 N2 P1,36,41,8,1,2,,,1,,
6785,691.263535,691.2608326011117,691.2607441798526,4213422.5,nan,156994.6,20.12,-1,0.1279130340085328,0.9784043840105918,0.9401388547079998,0.9630981722895551,13.0,1.2941176470588236,0.4411764705882353,O15,de-protonated,0,,C34 H44 O15,34,44,15,,,,,,,
6785,691.263535,691.2608326011117,691.2605819886003,4213422.5,nan,156994.6,20.12,-1,0.36254419527492343,0.48821642077171284,0.7598924731182773,0.5968868417103387,8.0,1.6896551724137931,0.3103448275862069,N4 S2 P1 O9,de-protonated,0,,C29 H49 O9 S2 N4 P1,29,49,9,2,4,,,1,,
6786,691.299844,691.2971414099628,691.2971296892368,2773681.0,nan,174438.2,12.44,-1,0.01695468630742312,0.9999478418691041,0.0,0.5999687051214625,12.0,1.3714285714285714,0.4,O14,de-protonated,0,,C35 H48 O14,35,48,14,,,,,,,
6786,691.299844,691.2971414099628,691.2969674979846,2773681.0,nan,174438.2,12.44,-1,0.2515734718729463,0.9885819421793499,0.0,0.59314916530761,7.0,1.7666666666666666,0.26666666666666666,N4 S2 P1 O8,de-protonated,0,,C30 H53 O8 S2 N4 P1,30,53,8,2,4,,,1,,
6787,692.229957,692.2272495133814,692.2274909553943,1868022.0,nan,158153.4,7.62,-1,-0.34878998026193453,0.9781678086332187,0.0,0.5869006851799312,17.0,1.1891891891891893,0.16216216216216217,N1 S2 P1 O6,de-protonated,0,,C37 H44 O6 S2 N1 P1,37,44,6,2,1,,,1,,
6788,692.267136,692.2644283176526,692.2640990149248,2076920.8,nan,163276.8,8.73,-1,0.47568944893480414,0.9597731824453023,0.9401388547079998,0.9519194513503813,13.0,1.3333333333333333,0.45454545454545453,13C1 O15,de-protonated,1,6785,C33 H44 O15 13C1,33,44,15,,,1,,,,
6788,692.267136,692.2644283176526,692.2647246178934,2076920.8,nan,163276.8,8.73,-1,-0.4280158013415474,0.9673054588080103,0.0,0.5803832752848062,17.0,1.1944444444444444,0.25,N3 S1 O9,de-protonated,0,,C36 H43 O9 S1 N3,36,43,9,1,3,,,,,
6790,693.09739,693.0946779467789,693.0944666974091,1964854.8,nan,174428.7,8.13,-1,0.30479159766938835,0.9832850657648726,0.0,0.5899710394589236,17.0,0.896551724137931,0.6896551724137931,O20,de-protonated,0,,C29 H26 O20,29,26,20,,,,,,,
6790,693.09739,693.0946779467789,693.0948230129977,1964854.8,nan,174428.7,8.13,-1,-0.20930212431201128,0.9920827166892976,0.0,0.5952496300135786,34.0,0.5116279069767442,0.09302325581395349,N2 S2 O4,de-protonated,0,,C43 H22 O4 S2 N2,43,22,4,2,2,,,,,
6790,693.09739,693.0946779467789,693.0949559547794,1964854.8,nan,174428.7,8.13,-1,-0.40111098497477443,0.9712287241463305,0.0,0.5827372344877984,21.0,0.84375,0.375,N2 S1 P1 O12,de-protonated,0,,C32 H27 O12 S1 N2 P1,32,27,12,1,2,,,1,,
6790,693.09739,693.0946779467789,693.0944428904427,1964854.8,nan,174428.7,8.13,-1,0.33914041390481797,0.9793467197662314,0.0,0.5876080318597389,39.0,0.4222222222222222,0.022222222222222223,N4 S1 P1 O1,de-protonated,0,,C45 H19 O1 S1 N4 P1,45,19,1,1,4,,,1,,
6791,693.13458,693.1318677509921,693.1319929127864,2446137.5,nan,169677.0,10.7,-1,-0.18057425645352626,0.49705047974426764,0.6912167449139268,0.5747169858121313,29.0,0.6585365853658537,0.21951219512195122,P1 O9,de-protonated,0,,C41 H27 O9 P1,41,27,9,,,,,1,,
6791,693.13458,693.1318677509921,693.1317215867189,2446137.5,nan,169677.0,10.7,-1,0.21087517522923502,0.9919637429708048,0.0,0.5951782457824829,15.0,1.096774193548387,0.45161290322580644,S2 O14,de-protonated,0,,C31 H34 O14 S2,31,34,14,2,,,,,,
6791,693.13458,693.1318677509921,693.1321896172785,2446137.5,nan,169677.0,10.7,-1,-0.4643649382242142,0.9616289107181977,0.0,0.5769773464309186,21.0,0.8387096774193549,0.4838709677419355,N4 O15,de-protonated,0,,C31 H26 O15 N4,31,26,15,,4,,,,,
6792,693.170788,693.168075560375,693.1683784221707,3351356.3,nan,140446.5,15.52,-1,-0.43692384872839507,0.48297703200192926,0.6860498980681444,0.5642061784284154,28.0,0.7380952380952381,0.19047619047619047,P1 O8,de-protonated,0,,C42 H31 O8 P1,42,31,8,,,,,1,,
6792,693.170788,693.168075560375,693.1681070961032,3351356.3,nan,140446.5,15.52,-1,-0.0454950651988743,0.49981225392508705,0.7414751862343945,0.59647742684881,14.0,1.1875,0.40625,S2 O13,de-protonated,0,,C32 H38 O13 S2,32,38,13,2,,,,,,
6793,693.206417,693.2037043728061,693.203623225562,3370815.0,nan,136227.2,15.62,-1,0.11706119446974703,0.49875831932720366,0.7414751862343945,0.59584506609008,14.0,1.1875,0.53125,O17,de-protonated,0,,C32 H38 O17,32,38,17,,,,,,,
6793,693.206417,693.2037043728061,693.2039795411507,3370815.0,nan,136227.2,15.62,-1,-0.3969514785490425,0.4859069489445477,0.6661325289848228,0.5579971809606578,31.0,0.7391304347826086,0.021739130434782608,N2 S2 O1,de-protonated,0,,C46 H34 O1 S2 N2,46,34,1,2,2,,,,,
6793,693.206417,693.2037043728061,693.2034610343097,3370815.0,nan,136227.2,15.62,-1,0.3510347395151005,0.9778890268776833,0.0,0.58673341612661,9.0,1.5925925925925926,0.4074074074074074,N4 S2 P1 O11,de-protonated,0,,C27 H43 O11 S2 N4 P1,27,43,11,2,4,,,1,,
6794,693.242938,693.2402251805412,693.2400087349463,4667201.5,nan,147255.1,22.53,-1,0.31222317260135424,0.4912336498956565,0.7355328892589501,0.5889533456409739,13.0,1.2727272727272727,0.48484848484848486,O16,de-protonated,0,,C33 H42 O16,33,42,16,,,,,,,
6794,693.242938,693.2402251805412,693.2404979923167,4667201.5,nan,147255.1,22.53,-1,-0.3935312150789559,0.48614538141453917,0.7182640512247158,0.5789928493386098,17.0,1.1944444444444444,0.2222222222222222,N2 S1 P1 O8,de-protonated,0,,C36 H43 O8 S1 N2 P1,36,43,8,1,2,,,1,,
6795,693.27936,693.2766469887976,693.2763942443306,3673924.5,nan,153313.7,17.24,-1,0.3645652282874988,0.4880862595871099,0.72968508002065,0.5847257877605259,12.0,1.3529411764705883,0.4411764705882353,O15,de-protonated,0,,C34 H46 O15,34,46,15,,,,,,,
6795,693.27936,693.2766469887976,693.276883501701,3673924.5,nan,153313.7,17.24,-1,-0.34115215596060416,0.4895517764489216,0.7126865671641794,0.5788056927350247,16.0,1.2702702702702702,0.1891891891891892,N2 S1 P1 O7,de-protonated,0,,C37 H47 O7 S1 N2 P1,37,47,7,1,2,,,1,,
6796,693.315718,693.3130047973907,693.3127797537148,2218311.3,nan,130089.4,9.48,-1,0.32459184720143386,0.9810641692210673,0.0,0.5886385015326404,11.0,1.4285714285714286,0.4,O14,de-protonated,0,,C35 H50 O14,35,50,14,,,,,,,
6796,693.315718,693.3130047973907,693.3132690110853,2218311.3,nan,130089.4,9.48,-1,-0.3810884723532223,0.9739926644763265,0.0,0.5843955986857958,15.0,1.3421052631578947,0.15789473684210525,N2 S1 P1 O6,de-protonated,0,,C38 H51 O6 S1 N2 P1,38,51,6,1,2,,,1,,
6797,695.149489,695.1467661435003,695.1465022712713,2500562.3,nan,155124.9,10.99,-1,0.37959225588869183,0.974193828911514,0.0,0.5845162973469084,15.0,1.0666666666666667,0.6333333333333333,O19,de-protonated,0,,C30 H32 O19,30,32,19,,,,,,,
6797,695.149489,695.1467661435003,695.1468585868602,2500562.3,nan,155124.9,10.99,-1,-0.1329839281613197,0.4983981363876212,0.6759445241511247,0.5694166914930225,32.0,0.6363636363636364,0.06818181818181818,N2 S2 O3,de-protonated,0,,C44 H28 O3 S2 N2,44,28,3,2,2,,,,,
6797,695.149489,695.1467661435003,695.1469915286417,2500562.3,nan,155124.9,10.99,-1,-0.3242265940795637,0.981106356129673,0.0,0.5886638136778037,19.0,1.0,0.3333333333333333,N2 S1 P1 O11,de-protonated,0,,C33 H33 O11 S1 N2 P1,33,33,11,1,2,,,1,,
6798,695.186399,695.1836759491875,695.1837571605812,3152853.0,nan,165092.4,14.46,-1,-0.11682003903648261,0.49876342365586296,0.7414751862343945,0.5958481286872755,13.0,1.25,0.40625,S2 O13,de-protonated,0,,C32 H40 O13 S2,32,40,13,2,,,,,,
6798,695.186399,695.1836759491875,695.1833770380262,3152853.0,nan,165092.4,14.46,-1,0.42997455242358856,0.48350526645648045,0.72968508002065,0.5819771918821482,18.0,1.088235294117647,0.29411764705882354,N2 S1 P1 O10,de-protonated,0,,C34 H37 O10 S1 N2 P1,34,37,10,1,2,,,1,,
6799,695.222286,695.2195627602604,695.21927329004,3805143.8,nan,148974.8,17.94,-1,0.41637254826544834,0.4845162873159284,0.7414751862343945,0.5872998468833148,13.0,1.25,0.53125,O17,de-protonated,0,,C32 H40 O17,32,40,17,,,,,,,
6799,695.222286,695.2195627602604,695.2196296056287,3805143.8,nan,148974.8,17.94,-1,-0.09615000136772964,0.49916197260285783,0.6661325289848228,0.5659501951556438,30.0,0.782608695652174,0.021739130434782608,N2 S2 O1,de-protonated,0,,C46 H36 O1 S2 N2,46,36,1,2,2,,,,,
6799,695.222286,695.2195627602604,695.2197625474104,3805143.8,nan,148974.8,17.94,-1,-0.2873726564722343,0.4925635627143679,0.7239295226388017,0.5851099466841414,17.0,1.1714285714285715,0.2571428571428571,N2 S1 P1 O9,de-protonated,0,,C35 H41 O9 S1 N2 P1,35,41,9,1,2,,,1,,
6800,695.259071,695.2563475666057,695.2565281793497,2940890.5,nan,152283.1,13.33,-1,-0.2597785662820231,0.49391480921578024,0.7296850800206501,0.5882229175377283,11.0,1.411764705882353,0.3235294117647059,S2 O11,de-protonated,0,,C34 H48 O11 S2,34,48,11,2,,,,,,
6800,695.259071,695.2563475666057,695.2561480567947,2940890.5,nan,152283.1,13.33,-1,0.28695871516166105,0.4925848111414577,0.7182640512247158,0.5828565071747609,16.0,1.25,0.2222222222222222,N2 S1 P1 O8,de-protonated,0,,C36 H45 O8 S1 N2 P1,36,45,8,1,2,,,1,,
6801,695.295423,695.2926993752305,695.2929136887341,2420189.3,nan,144028.2,10.56,-1,-0.30823484507696464,0.9829085375342845,0.0,0.5897451225205707,10.0,1.4857142857142858,0.2857142857142857,S2 O10,de-protonated,0,,C35 H52 O10 S2,35,52,10,2,,,,,,
6801,695.295423,695.2926993752305,695.292533566179,2420189.3,nan,144028.2,10.56,-1,0.23847379844404962,0.9897341157344948,0.0,0.5938404694406968,15.0,1.3243243243243243,0.1891891891891892,N2 S1 P1 O7,de-protonated,0,,C37 H49 O7 S1 N2 P1,37,49,7,1,2,,,1,,
6802,697.128307,697.1255737260095,697.1257668263651,1928810.6,nan,155003.2,7.94,-1,-0.2769950053985525,0.9861745869453298,0.0,0.5917047521671979,15.0,1.0344827586206897,0.6896551724137931,O20,de-protonated,0,,C29 H30 O20,29,30,20,,,,,,,
6802,697.128307,697.1255737260095,697.1252537620283,1928810.6,nan,155003.2,7.94,-1,0.45897631672720124,0.962497465700285,0.0,0.577498479420171,33.0,0.5238095238095238,0.21428571428571427,N2 O9,de-protonated,0,,C42 H22 O9 N2,42,22,9,,2,,,,,
6802,697.128307,697.1255737260095,697.1257430193987,1928810.6,nan,155003.2,7.94,-1,-0.24284483946298657,0.9893563635035246,0.0,0.5936138181021148,37.0,0.5111111111111111,0.022222222222222223,N4 S1 P1 O1,de-protonated,0,,C45 H23 O1 S1 N4 P1,45,23,1,1,4,,,1,,
6802,697.128307,697.1255737260095,697.1256046351128,1928810.6,nan,155003.2,7.94,-1,-0.044337925777540636,0.9996433624087107,0.0,0.5997860174452264,10.0,1.4583333333333333,0.5833333333333334,N4 S2 P1 O14,de-protonated,0,,C24 H35 O14 S2 N4 P1,24,35,14,2,4,,,1,,
6803,697.165523,697.1627895300859,697.1630217156749,2198637.5,nan,162872.8,9.38,-1,-0.33304346578656674,0.9800752580528153,0.0,0.5880451548316892,13.0,1.2258064516129032,0.45161290322580644,S2 O14,de-protonated,0,,C31 H38 O14 S2,31,38,14,2,,,,,,
6803,697.165523,697.1627895300859,697.1625086513382,2198637.5,nan,162872.8,9.38,-1,0.4028884861780647,0.970976907343482,0.0,0.5825861444060891,31.0,0.6818181818181818,0.06818181818181818,N2 S2 O3,de-protonated,0,,C44 H30 O3 S2 N2,44,30,3,2,2,,,,,
6803,697.165523,697.1627895300859,697.1626415931198,2198637.5,nan,162872.8,9.38,-1,0.21219864239252714,0.9918629670244213,0.0,0.5951177802146528,18.0,1.0606060606060606,0.3333333333333333,N2 S1 P1 O11,de-protonated,0,,C33 H35 O11 S1 N2 P1,33,35,11,1,2,,,1,,
6804,697.201746,697.1990123393898,697.1988941607225,2777200.3,nan,168872.0,12.46,-1,0.1695049552017812,0.497400097554373,0.6710026585643731,0.5668411219583731,30.0,0.7555555555555555,0.044444444444444446,N2 S2 O2,de-protonated,0,,C45 H34 O2 S2 N2,45,34,2,2,2,,,,,
6804,697.201746,697.1990123393898,697.1990271025041,2777200.3,nan,168872.0,12.46,-1,-0.021174892336986013,0.9999186460613557,0.0,0.5999511876368134,17.0,1.1470588235294117,0.29411764705882354,N2 S1 P1 O10,de-protonated,0,,C34 H39 O10 S1 N2 P1,34,39,10,1,2,,,1,,
6805,697.23824,697.2355061472672,697.2357927344434,2604147.0,nan,163832.7,11.54,-1,-0.41103336806004653,0.9698096434432653,0.0,0.5818857860659591,11.0,1.393939393939394,0.36363636363636365,S2 O12,de-protonated,0,,C33 H46 O12 S2,33,46,12,2,,,,,,
6805,697.23824,697.2355061472672,697.2352796701067,2604147.0,nan,163832.7,11.54,-1,0.32482171669305826,0.4905187978821819,0.6661325289848228,0.5607642903232383,29.0,0.8260869565217391,0.021739130434782608,N2 S2 O1,de-protonated,0,,C46 H38 O1 S2 N2,46,38,1,2,2,,,,,
6805,697.23824,697.2355061472672,697.2354126118884,2604147.0,nan,163832.7,11.54,-1,0.134151790244313,0.9967398477891393,0.0,0.5980439086734836,16.0,1.2285714285714286,0.2571428571428571,N2 S1 P1 O9,de-protonated,0,,C35 H43 O9 S1 N2 P1,35,43,9,1,2,,,1,,
6806,697.266743,697.2640089972131,697.2639360353503,1773173.4,nan,180135.1,7.11,-1,0.10464023592706231,0.9980151856336501,0.0,0.59880911138019,10.0,1.5,0.2647058823529412,S2 P1 O9,de-protonated,0,,C34 H51 O9 S2 P1,34,51,9,2,,,,1,,
6806,697.266743,697.2640089972131,697.2642711241285,1773173.4,nan,180135.1,7.11,-1,-0.3759362501626433,0.9746822177874688,0.0,0.5848093306724812,29.0,0.8444444444444444,0.044444444444444446,N4 S1 O2,de-protonated,0,,C45 H38 O2 S1 N4,45,38,2,1,4,,,,,
6806,697.266743,697.2640089972131,697.2641327398425,1773173.4,nan,180135.1,7.11,-1,-0.17746880068541163,0.9943015400007584,0.0,0.596580924000455,2.0,2.0833333333333335,0.625,N4 S2 O15,de-protonated,0,,C24 H50 O15 S2 N4,24,50,15,2,4,,,,,
6807,697.27385,697.2711159597983,697.2713088639023,2156662.0,nan,183140.1,9.15,-1,-0.27665573146454364,0.9862081994916021,0.0,0.5917249196949612,11.0,1.393939393939394,0.48484848484848486,O16,de-protonated,0,,C33 H46 O16,33,46,16,,,,,,,
6807,697.27385,697.2711159597983,697.2707957995656,2156662.0,nan,183140.1,9.15,-1,0.4591619707103188,0.4812338485273214,0.6661325289848228,0.5551933207103219,29.0,0.8260869565217391,0.10869565217391304,N2 O5,de-protonated,0,,C46 H38 O5 N2,46,38,5,,2,,,,,
6807,697.27385,697.2711159597983,697.2711466726499,2156662.0,nan,183140.1,9.15,-1,-0.04404721432437296,0.9996480230032714,0.0,0.5997888138019628,6.0,1.8214285714285714,0.35714285714285715,N4 S2 P1 O10,de-protonated,0,,C28 H51 O10 S2 N4 P1,28,51,10,2,4,,,1,,
6808,699.12322,699.1204762237867,699.1202875227436,2181382.8,nan,170901.2,9.28,-1,0.2699121258694045,0.9868679867460207,0.0,0.5921207920476124,19.0,0.875,0.5625,O18,de-protonated,0,,C32 H28 O18,32,28,18,,,,,,,
6808,699.12322,699.1204762237867,699.1206438383324,2181382.8,nan,170901.2,9.28,-1,-0.2397505311766299,0.4948122364856571,0.6661325289848228,0.5633403534853234,36.0,0.5217391304347826,0.043478260869565216,N2 S2 O2,de-protonated,0,,C46 H24 O2 S2 N2,46,24,2,2,2,,,,,
6808,699.12322,699.1204762237867,699.1207767801139,2181382.8,nan,170901.2,9.28,-1,-0.4299061581965012,0.9670208520885581,0.0,0.5802125112531349,23.0,0.8285714285714286,0.2857142857142857,N2 S1 P1 O10,de-protonated,0,,C35 H29 O10 S1 N2 P1,35,29,10,1,2,,,1,,
6809,699.144718,699.1419741106105,699.1422862707685,1865480.5,nan,143152.5,7.6,-1,-0.4464901697065009,0.9644739791969545,0.0,0.5786843875181727,13.0,1.2,0.5,S2 O15,de-protonated,0,,C30 H36 O15 S2,30,36,15,2,,,,,,
6809,699.144718,699.1419741106105,699.1417732064318,1865480.5,nan,143152.5,7.6,-1,0.2873582817597098,0.9851286021896036,0.0,0.5910771613137622,31.0,0.6511627906976745,0.09302325581395349,N2 S2 O4,de-protonated,0,,C43 H28 O4 S2 N2,43,28,4,2,2,,,,,
6809,699.144718,699.1419741106105,699.1419061482134,1865480.5,nan,143152.5,7.6,-1,0.09720830136668226,0.9982868780831121,0.0,0.5989721268498672,18.0,1.03125,0.375,N2 S1 P1 O12,de-protonated,0,,C32 H33 O12 S1 N2 P1,32,33,12,1,2,,,1,,
6810,699.180327,699.1775829231469,699.1778024002274,2104587.3,nan,150217.5,8.87,-1,-0.31390739195394796,0.9822793274543153,0.0,0.5893675964725892,13.0,1.2,0.6333333333333333,O19,de-protonated,0,,C30 H36 O19,30,36,19,,,,,,,
6810,699.180327,699.1775829231469,699.1772893358907,2104587.3,nan,150217.5,8.87,-1,0.41990387948152225,0.9685134589355272,0.0,0.5811080753613163,31.0,0.6511627906976745,0.18604651162790697,N2 O8,de-protonated,0,,C43 H28 O8 N2,43,28,8,,2,,,,,
6810,699.180327,699.1775829231469,699.1776402089752,2104587.3,nan,150217.5,8.87,-1,-0.08193315252018343,0.9987826689912161,0.0,0.5992696013947296,8.0,1.64,0.52,N4 S2 P1 O13,de-protonated,0,,C25 H41 O13 S2 N4 P1,25,41,13,2,4,,,1,,
6811,699.195795,699.1930508417155,699.1930585415123,2656524.5,nan,166097.6,11.82,-1,-0.011012404537987165,0.9999779954058243,0.0,0.5999867972434946,17.0,1.0588235294117647,0.47058823529411764,O16,de-protonated,0,,C34 H36 O16,34,36,16,,,,,,,
6811,699.195795,699.1930508417155,699.19289635026,2656524.5,nan,166097.6,11.82,-1,0.22095684372497845,0.9911804479681455,0.0,0.5947082687808873,12.0,1.4137931034482758,0.3448275862068966,N4 S2 P1 O10,de-protonated,0,,C29 H41 O10 S2 N4 P1,29,41,10,2,4,,,1,,
6812,699.232686,699.2299416475028,699.229933308267,2555151.5,nan,167718.1,11.27,-1,0.01192631394665713,0.9999741916227148,0.0,0.5999845149736289,20.0,1.0789473684210527,0.18421052631578946,N2 S1 P1 O7,de-protonated,0,,C38 H41 O7 S1 N2 P1,38,41,7,1,2,,,1,,
6813,699.268864,699.2661194570437,699.2658295602808,2440466.3,nan,146545.8,10.66,-1,0.4145730430551402,0.9692955268377639,0.0,0.5815773161026583,15.0,1.2222222222222223,0.3888888888888889,O14,de-protonated,0,,C36 H44 O14,36,44,14,,,,,,,
6813,699.268864,699.2661194570437,699.2663188176513,2440466.3,nan,146545.8,10.66,-1,-0.28509968546758685,0.9853597447482367,0.0,0.591215846848942,19.0,1.1538461538461537,0.15384615384615385,N2 S1 P1 O6,de-protonated,0,,C39 H45 O6 S1 N2 P1,39,45,6,1,2,,,1,,
6814,701.138864,701.1361096124256,701.1359375872216,1792423.0,nan,152895.8,7.21,-1,0.2453521417396532,0.9891366482866223,0.0,0.5934819889719734,18.0,0.9375,0.5625,O18,de-protonated,0,,C32 H30 O18,32,30,18,,,,,,,
6814,701.138864,701.1361096124256,701.1362939028105,1792423.0,nan,152895.8,7.21,-1,-0.2628453077370557,0.9875423822584185,0.0,0.592525429355051,35.0,0.5652173913043478,0.043478260869565216,N2 S2 O2,de-protonated,0,,C46 H26 O2 S2 N2,46,26,2,2,2,,,,,
