Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P,17O
6974,671.269964,671.2678739206767,671.267761568642,42707040.0,nan,145571.5,226.43,-1,0.1673729042183549,0.39852830286289426,0.8843325234109156,0.5928499910821028,9.0,1.5483870967741935,0.3225806451612903,N2 S2 O10,de-protonated,0,,C31 H48 O10 S2 N2,31,48,10,2,2,,,
6975,672.273286,672.2711919435561,672.2713877297818,14092386.0,nan,144320.4,73.15,-1,-0.29123093635222436,0.6564854413848625,0.8957461789830727,0.7521897364241467,23.0,1.025,0.125,13C1 N2 P1 O5,de-protonated,1,6974,C40 H41 O5 N2 13C1 P1,40,41,5,,2,1,1,
6975,672.273286,672.2711919435561,672.2711164037144,14092386.0,nan,144320.4,73.15,-1,0.11236514542475282,0.3990846658285955,0.8843325234109156,0.5931838088615236,9.0,1.6,0.3333333333333333,13C1 N2 S2 O10,de-protonated,1,6974,C30 H48 O10 S2 N2 13C1,30,48,10,2,2,1,,
6975,672.273286,672.2711919435561,672.27152407538,14092386.0,nan,144320.4,73.15,-1,-0.4940441650890526,0.31889282062081054,0.6542672520228298,0.4530425931816182,23.0,0.975,0.175,N3 O7,de-protonated,0,,C40 H39 O7 N3,40,39,7,,3,,,
6976,673.106525,673.1044276406365,673.1046374582656,2327653.3,nan,119103.5,10.13,-1,-0.31171621395466387,0.9825236894326181,0.0,0.5895142136595709,18.0,0.8666666666666667,0.6,O18,de-protonated,0,,C30 H26 O18,30,26,18,,,,,
6976,673.106525,673.1044276406365,673.1041243939288,2327653.3,nan,119103.5,10.13,-1,0.4505197585945267,0.4819208128511485,0.6809597224898816,0.5615363767066417,36.0,0.4186046511627907,0.16279069767441862,N2 O7,de-protonated,0,,C43 H18 O7 N2,43,18,7,,2,,,
6976,673.106525,673.1044276406365,673.1044752670134,2327653.3,nan,119103.5,10.13,-1,-0.07075629223133605,0.9990919981833287,0.0,0.5994551989099972,13.0,1.24,0.48,N4 S2 P1 O12,de-protonated,0,,C25 H31 O12 S2 N4 P1,25,31,12,2,4,,1,
6977,673.143478,673.1413804941565,673.1413792832387,2905189.3,nan,172082.9,13.23,-1,0.0017989055015772944,0.4999997064105772,0.6710026585643731,0.5684008872720956,34.0,0.5777777777777777,0.022222222222222223,N2 S2 O1,de-protonated,0,,C45 H26 O1 S2 N2,45,26,1,2,2,,,
6977,673.143478,673.1413804941565,673.1415122250203,2905189.3,nan,172082.9,13.23,-1,-0.19569564708339857,0.49653759311390216,0.7296850800206501,0.5897965878766014,21.0,0.9117647058823529,0.2647058823529412,N2 S1 P1 O9,de-protonated,0,,C34 H31 O9 S1 N2 P1,34,31,9,1,2,,1,
6978,673.180154,673.1780563487746,673.1782778569598,2784357.5,nan,145181.3,12.58,-1,-0.329048325626999,0.9805457668017461,0.0,0.5883274600810476,15.0,1.1515151515151516,0.3333333333333333,S2 O11,de-protonated,0,,C33 H38 O11 S2,33,38,11,2,,,,
6978,673.180154,673.1780563487746,673.1778977344047,2784357.5,nan,145181.3,12.58,-1,0.2356202875938036,0.9899770952932235,0.0,0.5939862571759341,20.0,1.0,0.22857142857142856,N2 S1 P1 O8,de-protonated,0,,C35 H35 O8 S1 N2 P1,35,35,8,1,2,,1,
6979,673.216428,673.2143302049861,673.2146633663441,3254373.8,nan,158513.2,15.1,-1,-0.4948813151092668,0.478267381378445,0.7296850800206501,0.5788344608353271,14.0,1.2352941176470589,0.29411764705882354,S2 O10,de-protonated,0,,C34 H42 O10 S2,34,42,10,2,,,,
6979,673.216428,673.2143302049861,673.214283243789,3254373.8,nan,158513.2,15.1,-1,0.06975668558221486,0.49955873061649475,0.7182640512247158,0.5870408588597832,19.0,1.0833333333333333,0.19444444444444445,N2 S1 P1 O7,de-protonated,0,,C36 H39 O7 S1 N2 P1,36,39,7,1,2,,1,
6980,673.252802,673.2507040608014,673.2506687531733,2878566.0,nan,158131.4,13.08,-1,0.052443509855059134,0.49975054111838885,0.7126865671641794,0.5849249515367051,18.0,1.162162162162162,0.16216216216216217,N2 S1 P1 O6,de-protonated,0,,C37 H43 O6 S1 N2 P1,37,43,6,1,2,,1,
6981,673.267107,673.265009004097,673.2647841884651,13609062.0,nan,140148.7,70.56,-1,0.3339185966284681,0.9860339127317028,0.9599786148216123,0.9756117935676667,9.0,1.5333333333333334,0.43333333333333335,N2 S1 O13,de-protonated,0,,C30 H46 O13 S1 N2,30,46,13,1,2,,,
6981,673.267107,673.265009004097,673.2652734458355,13609062.0,nan,140148.7,70.56,-1,-0.3927749565475933,0.32413189243290413,0.6900884070957582,0.4705144982980458,13.0,1.4242424242424243,0.15151515151515152,N4 S2 P1 O5,de-protonated,0,,C33 H47 O5 S2 N4 P1,33,47,5,2,4,,1,
6982,673.277354,673.2752559634783,673.2751694246426,1969766.0,nan,190088.4,8.21,-1,0.1285341263824092,0.9970067709952627,0.0,0.5982040625971576,8.0,1.6451612903225807,0.25806451612903225,N2 S2 P1 O8,de-protonated,0,,C31 H51 O8 S2 N2 P1,31,51,8,2,2,,1,
6983,673.289769,673.2876709142658,673.2877057111801,2124390.0,nan,178945.7,9.04,-1,-0.05168208775689114,0.49975773052768674,0.6661325289848228,0.5663076499105412,26.0,0.9347826086956522,0.06521739130434782,P1 O3,de-protonated,0,,C46 H43 O3 P1,46,43,3,,,,1,
6983,673.289769,673.2876709142658,673.2874343851126,2124390.0,nan,178945.7,9.04,-1,0.3513048679049383,0.9778553638389916,0.0,0.586713218303395,12.0,1.3888888888888888,0.2222222222222222,S2 O8,de-protonated,0,,C36 H50 O8 S2,36,50,8,2,,,,
6983,673.289769,673.2876709142658,673.2879024156723,2124390.0,nan,178945.7,9.04,-1,-0.3438371692556302,0.9787768595931003,0.0,0.5872661157558602,18.0,1.1666666666666667,0.25,N4 O9,de-protonated,0,,C36 H42 O9 N4,36,42,9,,4,,,
6984,674.270382,674.2682800271627,674.2685679220137,5461100.0,nan,138486.0,26.92,-1,-0.42697356023287186,0.4837309374602121,0.6860498980681444,0.564658521703385,21.0,1.0952380952380953,0.023809523809523808,N1 S2 P1 O1,de-protonated,0,,C42 H46 O1 S2 N1 P1,42,46,1,2,1,,1,
6984,674.270382,674.2682800271627,674.2681390235374,5461100.0,nan,138486.0,26.92,-1,0.20912099680230578,0.9920963595293932,0.9599786148216123,0.9792492616462809,9.0,1.5862068965517242,0.4482758620689655,13C1 N2 S1 O13,de-protonated,1,6981,C29 H46 O13 S1 N2 13C1,29,46,13,1,2,1,,
6985,675.086679,675.0845737914002,675.0847713932848,2127474.5,nan,163275.3,9.06,-1,-0.2927067724509289,0.9845741903854632,0.0,0.5907445142312779,17.0,0.9333333333333333,0.4666666666666667,S2 O14,de-protonated,0,,C30 H28 O14 S2,30,28,14,2,,,,
6985,675.086679,675.0845737914002,675.0842583289481,2127474.5,nan,163275.3,9.06,-1,0.4672934500304206,0.9611529648935512,0.0,0.5766917789361307,35.0,0.46511627906976744,0.06976744186046512,N2 S2 O3,de-protonated,0,,C43 H20 O3 S2 N2,43,20,3,2,2,,,
6985,675.086679,675.0845737914002,675.0843912707297,2127474.5,nan,163275.3,9.06,-1,0.2703671908846932,0.9868239621891841,0.0,0.5920943773135104,22.0,0.78125,0.34375,N2 S1 P1 O11,de-protonated,0,,C32 H25 O11 S1 N2 P1,32,25,11,1,2,,1,
6986,675.123053,675.1209476472154,675.1211569026691,2680947.0,nan,154337.0,12.02,-1,-0.30995244563660934,0.9827191866466319,0.0,0.5896315119879791,16.0,1.032258064516129,0.41935483870967744,S2 O13,de-protonated,0,,C31 H32 O13 S2,31,32,13,2,,,,
6986,675.123053,675.1209476472154,675.1206438383324,2680947.0,nan,154337.0,12.02,-1,0.4500068036592518,0.4819612074641449,0.6759445241511247,0.5595545341389367,34.0,0.5454545454545454,0.045454545454545456,N2 S2 O2,de-protonated,0,,C44 H24 O2 S2 N2,44,24,2,2,2,,,
6986,675.123053,675.1209476472154,675.1207767801139,2680947.0,nan,154337.0,12.02,-1,0.253091161390239,0.988444562616969,0.0,0.5930667375701814,21.0,0.8787878787878788,0.30303030303030304,N2 S1 P1 O10,de-protonated,0,,C33 H29 O10 S1 N2 P1,33,29,10,1,2,,1,
6987,675.159618,675.1575125022736,675.157813738121,3027059.3,nan,154242.3,13.88,-1,-0.4461710156409126,0.4822619190432135,0.6860498980681444,0.5637771106531859,29.0,0.6904761904761905,0.16666666666666666,P1 O7,de-protonated,0,,C42 H29 O7 P1,42,29,7,,,,1,
6987,675.159618,675.1575125022736,675.1575424120534,3027059.3,nan,154242.3,13.88,-1,-0.044300445436743205,0.9996439650020736,0.0,0.5997863790012442,15.0,1.125,0.375,S2 O12,de-protonated,0,,C32 H36 O12 S2,32,36,12,2,,,,
6987,675.159618,675.1575125022736,675.1576753538351,3027059.3,nan,154242.3,13.88,-1,-0.24120522875086256,0.9894988484172069,0.0,0.5936993090503241,2.0,1.9523809523809523,0.9523809523809523,S1 P1 O20,de-protonated,0,,C21 H41 O20 S1 P1,21,41,20,1,,,1,
6988,675.195678,675.1935723593334,675.1935477988827,4178035.5,nan,151176.0,20.04,-1,0.03637542268772436,0.4998799705554298,0.7239295226388017,0.5894997913887786,19.0,1.0571428571428572,0.22857142857142856,N2 S1 P1 O8,de-protonated,0,,C35 H37 O8 S1 N2 P1,35,37,8,1,2,,1,
6989,675.232398,675.230292213777,675.2305847568896,3591283.8,nan,140508.1,16.9,-1,-0.4332492027975522,0.4832573347975998,0.6759445241511248,0.5603322105390098,27.0,0.8409090909090909,0.11363636363636363,P1 O5,de-protonated,0,,C44 H37 O5 P1,44,37,5,,,,1,
6989,675.232398,675.230292213777,675.2303134308221,3591283.8,nan,140508.1,16.9,-1,-0.03142193802248955,0.49991043241463284,0.7296850800206501,0.5918202914570397,13.0,1.2941176470588236,0.29411764705882354,S2 O10,de-protonated,0,,C34 H44 O10 S2,34,44,10,2,,,,
6989,675.232398,675.230292213777,675.2304463726036,3591283.8,nan,140508.1,16.9,-1,-0.22830550285726714,0.9905868606635486,0.0,0.5943521163981291,0.0,2.130434782608696,0.782608695652174,S1 P1 O18,de-protonated,0,,C23 H49 O18 S1 P1,23,49,18,1,,,1,
6990,675.268359,675.2662530712294,675.2663188176513,2849908.3,nan,134631.0,12.93,-1,-0.09736369203987544,0.49914070072734434,0.7126865671641793,0.5845590473020783,17.0,1.2162162162162162,0.16216216216216217,N2 S1 P1 O6,de-protonated,0,,C37 H45 O6 S1 N2 P1,37,45,6,1,2,,1,
6991,675.304916,675.3028099263192,675.3030844495906,1863796.5,nan,174651.9,7.65,-1,-0.4065186102685897,0.9704593774467448,0.0,0.5822756264680469,11.0,1.4444444444444444,0.2222222222222222,S2 O8,de-protonated,0,,C36 H52 O8 S2,36,52,8,2,,,,
6991,675.304916,675.3028099263192,675.3027043270356,1863796.5,nan,174651.9,7.65,-1,0.15637325745343464,0.995572937104164,0.0,0.5973437622624983,16.0,1.2894736842105263,0.13157894736842105,N2 S1 P1 O5,de-protonated,0,,C38 H49 O5 S1 N2 P1,38,49,5,1,2,,1,
6993,677.102037,677.099923802617,677.0999083934261,2002055.8,nan,192076.1,8.39,-1,0.022757632603050845,0.9999060303550202,0.0,0.5999436182130121,34.0,0.5116279069767442,0.06976744186046512,N2 S2 O3,de-protonated,0,,C43 H22 O3 S2 N2,43,22,3,2,2,,,
6993,677.102037,677.099923802617,677.1000413352077,2002055.8,nan,192076.1,8.39,-1,-0.17358231211335648,0.9945477203863646,0.0,0.5967286322318187,21.0,0.84375,0.34375,N2 S1 P1 O11,de-protonated,0,,C32 H27 O11 S1 N2 P1,32,27,11,1,2,,1,
6994,677.138781,677.1366676569656,677.1368069671472,2715784.3,nan,169554.5,12.21,-1,-0.2057341738525552,0.9923493196425992,0.0,0.5954095917855595,15.0,1.096774193548387,0.41935483870967744,S2 O13,de-protonated,0,,C31 H34 O13 S2,31,34,13,2,,,,
6994,677.138781,677.1366676569656,677.1364268445919,2715784.3,nan,169554.5,12.21,-1,0.355633464922676,0.9773125679195634,0.0,0.586387540751738,20.0,0.9393939393939394,0.30303030303030304,N2 S1 P1 O10,de-protonated,0,,C33 H31 O10 S1 N2 P1,33,31,10,1,2,,1,
6995,677.174732,677.1726185144576,677.172323096606,3443848.5,nan,157106.9,16.11,-1,0.43625210528150754,0.4830284373877772,0.7475142796699756,0.5888227743006565,15.0,1.096774193548387,0.5483870967741935,O17,de-protonated,0,,C31 H34 O17,31,34,17,,,,,
6995,677.174732,677.1726185144576,677.1726794121947,3443848.5,nan,157106.9,16.11,-1,-0.0899294065201776,0.49926682326099453,0.671002658564373,0.567961157382346,32.0,0.6666666666666666,0.022222222222222223,N2 S2 O1,de-protonated,0,,C45 H30 O1 S2 N2,45,30,1,2,2,,,
6995,677.174732,677.1726185144576,677.1728123539764,3443848.5,nan,157106.9,16.11,-1,-0.28624822983543474,0.49262121248784846,0.7296850800206501,0.5874467595009691,19.0,1.0294117647058822,0.2647058823529412,N2 S1 P1 O9,de-protonated,0,,C34 H35 O9 S1 N2 P1,34,35,9,1,2,,1,
6996,677.211059,677.208945370459,677.2087086059903,4286601.0,nan,150779.5,20.62,-1,0.3496181689437425,0.9889278226012697,0.957695932619367,0.9764350666085087,14.0,1.1875,0.5,O16,de-protonated,0,,C32 H38 O16,32,38,16,,,,,
6996,677.211059,677.208945370459,677.2091978633607,4286601.0,nan,150779.5,20.62,-1,-0.3728432846442742,0.48754594531230133,0.7239295226388017,0.5820993762429014,18.0,1.1142857142857143,0.22857142857142856,N2 S1 P1 O8,de-protonated,0,,C35 H39 O8 S1 N2 P1,35,39,8,1,2,,1,
6997,677.247717,677.2456032251484,677.245583372745,3744905.5,nan,150116.8,17.72,-1,0.02931344830448168,0.4999220486220936,0.7182640512247158,0.5872588496631426,17.0,1.1944444444444444,0.19444444444444445,N2 S1 P1 O7,de-protonated,0,,C36 H43 O7 S1 N2 P1,36,43,7,1,2,,1,
6998,677.284625,677.2825110788469,677.2826203307518,3600522.0,nan,143574.4,16.95,-1,-0.16130918110141643,0.49764485762225863,0.6710026585643731,0.5669879779991045,25.0,0.9555555555555556,0.08888888888888889,P1 O4,de-protonated,0,,C45 H43 O4 P1,45,43,4,,,,1,
6998,677.284625,677.2825110788469,677.2823490046843,3600522.0,nan,143574.4,16.95,-1,0.2393007330979799,0.4948315829824599,0.7239295226388017,0.5864707588449967,11.0,1.4285714285714286,0.2571428571428571,S2 O9,de-protonated,0,,C35 H50 O9 S2,35,50,9,2,,,,
6998,677.284625,677.2825110788469,677.282817035244,3600522.0,nan,143574.4,16.95,-1,-0.45174097043764005,0.48182447229257447,0.7239295226388017,0.5786664924310654,17.0,1.2,0.2857142857142857,N4 O10,de-protonated,0,,C35 H42 O10 N4,35,42,10,,4,,,
6999,678.214158,678.2120403942224,678.2120634410626,1844374.5,nan,164728.1,7.54,-1,-0.033981760885664195,0.9997904922515832,0.957695932619367,0.9829526683986968,14.0,1.2258064516129032,0.5161290322580645,13C1 O16,de-protonated,1,6996,C31 H38 O16 13C1,31,38,16,,,1,,
6999,678.214158,678.2120403942224,678.2118408909163,1844374.5,nan,164728.1,7.54,-1,0.2941607534789674,0.9844217614300642,0.0,0.5906530568580385,17.0,1.1666666666666667,0.16666666666666666,N1 S2 P1 O6,de-protonated,0,,C36 H42 O6 S2 N1 P1,36,42,6,2,1,,1,
7000,679.117446,679.1153248136318,679.1152021423153,2508964.3,nan,181733.5,11.1,-1,0.18063403101964348,0.9940970649356196,0.0,0.5964582389613717,16.0,0.9655172413793104,0.6551724137931034,O19,de-protonated,0,,C29 H28 O19,29,28,19,,,,,
7000,679.117446,679.1153248136318,679.1155584579041,2508964.3,nan,181733.5,11.1,-1,-0.3440419960357558,0.4893759185417803,0.6809597224898816,0.5660094401210207,33.0,0.5581395348837209,0.06976744186046512,N2 S2 O3,de-protonated,0,,C43 H24 O3 S2 N2,43,24,3,2,2,,,
7000,679.117446,679.1153248136318,679.1150399510631,2508964.3,nan,181733.5,11.1,-1,0.41946143430988936,0.9685787245752829,0.0,0.5811472347451697,11.0,1.375,0.5416666666666666,N4 S2 P1 O13,de-protonated,0,,C24 H33 O13 S2 N4 P1,24,33,13,2,4,,1,
7001,679.154094,679.1519726683608,679.1519439672885,2475172.8,nan,205915.3,10.92,-1,0.04226016369246144,0.4998379997006205,0.6759445241511248,0.5702806094808222,32.0,0.6363636363636364,0.045454545454545456,N2 S2 O2,de-protonated,0,,C44 H28 O2 S2 N2,44,28,2,2,2,,,
7001,679.154094,679.1519726683608,679.1520769090699,2475172.8,nan,205915.3,10.92,-1,-0.153486549847161,0.9957345329520308,0.0,0.5974407197712185,19.0,1.0,0.30303030303030304,N2 S1 P1 O10,de-protonated,0,,C33 H33 O10 S1 N2 P1,33,33,10,1,2,,1,
7002,679.190695,679.1885735232762,679.1888425410094,2840741.3,nan,143544.7,12.88,-1,-0.3960867970246822,0.9719348223836548,0.0,0.5831608934301928,13.0,1.25,0.375,S2 O12,de-protonated,0,,C32 H40 O12 S2,32,40,12,2,,,,
7002,679.190695,679.1885735232762,679.1883294766727,2840741.3,nan,143544.7,12.88,-1,0.359320961348285,0.48842258143140305,0.6710026585643731,0.5614546122845911,31.0,0.7111111111111111,0.022222222222222223,N2 S2 O1,de-protonated,0,,C45 H32 O1 S2 N2,45,32,1,2,2,,,
7002,679.190695,679.1885735232762,679.1884624184544,2840741.3,nan,143544.7,12.88,-1,0.16358467196377297,0.9951562123116947,0.0,0.5970937273870168,18.0,1.088235294117647,0.2647058823529412,N2 S1 P1 O9,de-protonated,0,,C34 H37 O9 S1 N2 P1,34,37,9,1,2,,1,
7003,679.218592,679.2164704126938,679.216313166483,2027173.8,nan,154980.4,8.52,-1,0.23151123977020377,0.9903219490658116,0.0,0.594193169439487,5.0,1.8181818181818181,0.9090909090909091,N4 O20,de-protonated,0,,C22 H40 O20 N4,22,40,20,,4,,,
7004,679.227024,679.2249023792698,679.2252280503938,3777702.0,nan,158048.2,17.9,-1,-0.47947442248998634,0.4795718955707418,0.7355328892589501,0.5819562930460251,12.0,1.3333333333333333,0.3333333333333333,S2 O11,de-protonated,0,,C33 H44 O11 S2,33,44,11,2,,,,
7004,679.227024,679.2249023792698,679.2248479278387,3777702.0,nan,158048.2,17.9,-1,0.08016701869682634,0.49941727707724115,0.7239295226388017,0.5892221753018654,17.0,1.1714285714285715,0.22857142857142856,N2 S1 P1 O8,de-protonated,0,,C35 H41 O8 S1 N2 P1,35,41,8,1,2,,1,
7005,679.263853,679.2617312332815,679.2618848858456,3064998.5,nan,170184.8,14.08,-1,-0.22620519055683452,0.49537922928520073,0.6759445241511248,0.5676053472315703,25.0,0.9318181818181818,0.11363636363636363,P1 O5,de-protonated,0,,C44 H41 O5 P1,44,41,5,,,,1,
7005,679.263853,679.2617312332815,679.2616135597781,3064998.5,nan,170184.8,14.08,-1,0.1732373816409763,0.49728465436895786,0.7296850800206501,0.5902448246296348,11.0,1.411764705882353,0.29411764705882354,S2 O10,de-protonated,0,,C34 H48 O10 S2,34,48,10,2,,,,
7006,679.300198,679.2980760892116,679.2982703952298,2870951.0,nan,149594.6,13.04,-1,-0.28603932423180306,0.49263189900133786,0.6710026585643731,0.5639802028265519,24.0,1.0,0.08888888888888889,P1 O4,de-protonated,0,,C45 H45 O4 P1,45,45,4,,,,1,
7006,679.300198,679.2980760892116,679.2979990691623,2870951.0,nan,149594.6,13.04,-1,0.11338182856533338,0.49883505793792365,0.7239295226388017,0.5888728438182749,10.0,1.4857142857142858,0.2571428571428571,S2 O9,de-protonated,0,,C35 H52 O9 S2,35,52,9,2,,,,
7007,681.096612,681.094482968312,681.0944666974091,1878215.3,nan,152472.8,7.72,-1,0.023889348330585352,0.9998964524212878,0.0,0.5999378714527727,16.0,0.9285714285714286,0.7142857142857143,O20,de-protonated,0,,C28 H26 O20,28,26,20,,,,,
7007,681.096612,681.094482968312,681.0948230129977,1878215.3,nan,152472.8,7.72,-1,-0.49926188571152297,0.955779213748221,0.0,0.5734675282489325,33.0,0.5238095238095238,0.09523809523809523,N2 S2 O4,de-protonated,0,,C42 H22 O4 S2 N2,42,22,4,2,2,,,
7007,681.096612,681.094482968312,681.0944428904427,1878215.3,nan,152472.8,7.72,-1,0.05884333630349901,0.9993719243095112,0.0,0.5996231545857067,38.0,0.4318181818181818,0.022727272727272728,N4 S1 P1 O1,de-protonated,0,,C44 H19 O1 S1 N4 P1,44,19,1,1,4,,1,
7007,681.096612,681.094482968312,681.0943045061568,1878215.3,nan,152472.8,7.72,-1,0.2620226802806273,0.9876197535541903,0.0,0.5925718521325142,11.0,1.3478260869565217,0.6086956521739131,N4 S2 P1 O14,de-protonated,0,,C23 H31 O14 S2 N4 P1,23,31,14,2,4,,1,
7008,681.13272,681.1305908251816,681.1308522067933,1853127.9,nan,142997.5,7.59,-1,-0.3837465457261193,0.9736334414694899,0.0,0.5841800648816939,15.0,1.0344827586206897,0.6551724137931034,O19,de-protonated,0,,C29 H30 O19,29,30,19,,,,,
7008,681.13272,681.1305908251816,681.1303391424566,1853127.9,nan,142997.5,7.59,-1,0.369507435678298,0.9755301310754982,0.0,0.585318078645299,33.0,0.5238095238095238,0.19047619047619047,N2 O8,de-protonated,0,,C42 H22 O8 N2,42,22,8,,2,,,
7008,681.13272,681.1305908251816,681.1306900155412,1853127.9,nan,142997.5,7.59,-1,-0.14562603192004778,0.9961594223393433,0.0,0.597695653403606,10.0,1.4583333333333333,0.5416666666666666,N4 S2 P1 O13,de-protonated,0,,C24 H35 O13 S2 N4 P1,24,35,13,2,4,,1,
7009,681.170469,681.1683396755463,681.1683784221707,3132616.8,nan,163007.4,14.44,-1,-0.056882594037545836,0.49970653579346763,0.6912167449139268,0.5763106194416513,27.0,0.7560975609756098,0.1951219512195122,P1 O8,de-protonated,0,,C41 H31 O8 P1,41,31,8,,,,1,
7009,681.170469,681.1683396755463,681.1681070961032,3132616.8,nan,163007.4,14.44,-1,0.3414420621385647,0.9790683972801174,0.0,0.5874410383680704,13.0,1.2258064516129032,0.41935483870967744,S2 O13,de-protonated,0,,C31 H38 O13 S2,31,38,13,2,,,,
7009,681.170469,681.1683396755463,681.1685751266629,3132616.8,nan,163007.4,14.44,-1,-0.3456576317627166,0.9785539643496044,0.0,0.5871323786097626,19.0,0.967741935483871,0.45161290322580644,N4 O14,de-protonated,0,,C31 H30 O14 N4,31,30,14,,4,,,
7010,681.206688,681.204558531976,681.204763931555,2922697.3,nan,165229.2,13.32,-1,-0.30152399090589654,0.4918193034108092,0.6860498980681444,0.5695115412737433,26.0,0.8333333333333334,0.16666666666666666,P1 O7,de-protonated,0,,C42 H35 O7 P1,42,35,7,,,,1,
7010,681.206688,681.204558531976,681.2044926054874,2922697.3,nan,165229.2,13.32,-1,0.0967792920855468,0.9983019529370544,0.0,0.5989811717622326,12.0,1.3125,0.375,S2 O12,de-protonated,0,,C32 H42 O12 S2,32,42,12,2,,,,
7011,681.242259,681.2401293909742,681.2400087349463,3008714.0,nan,165658.5,13.78,-1,0.17711236325191146,0.9943243421555353,0.0,0.5965946052933212,12.0,1.3125,0.5,O16,de-protonated,0,,C32 H42 O16,32,42,16,,,,,
7011,681.242259,681.2401293909742,681.239846543694,3008714.0,nan,165658.5,13.78,-1,0.41519485635951975,0.9692047852556348,0.0,0.5815228711533809,7.0,1.7407407407407407,0.37037037037037035,N4 S2 P1 O10,de-protonated,0,,C27 H47 O10 S2 N4 P1,27,47,10,2,4,,1,
7012,681.2783,681.2761702481093,681.2763942443306,2019018.8,nan,117715.1,8.62,-1,-0.3287890541521436,0.9805761128191902,0.0,0.5883456676915141,11.0,1.393939393939394,0.45454545454545453,O15,de-protonated,0,,C33 H46 O15,33,46,15,,,,,
7012,681.2783,681.2761702481093,681.2758811799938,2019018.8,nan,117715.1,8.62,-1,0.42430404997502297,0.9678608814793311,0.0,0.5807165288875986,29.0,0.8260869565217391,0.08695652173913043,N2 O4,de-protonated,0,,C46 H38 O4 N2,46,38,4,,2,,,
7012,681.2783,681.2761702481093,681.2762320530783,2019018.8,nan,117715.1,8.62,-1,-0.09071939696212682,0.9985077901352529,0.0,0.5991046740811518,6.0,1.8214285714285714,0.32142857142857145,N4 S2 P1 O9,de-protonated,0,,C28 H51 O9 S2 N4 P1,28,51,9,2,4,,1,
