Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P,17O
6244,625.158124,625.1566100424342,625.1567683663052,1925408.5,nan,180800.2,7.74,-1,-0.25325466989534645,0.988429713847332,0.0,0.5930578283083991,21.0,0.9117647058823529,0.17647058823529413,N2 S1 P1 O6,de-protonated,0,,C34 H31 O6 S1 N2 P1,34,31,6,1,2,,1,
6245,625.171333,625.1698190009947,625.1700356484823,3366175.8,nan,196965.1,15.25,-1,-0.3465417010591902,0.4892226568932038,0.7598924731182775,0.5974905833832334,11.0,1.3448275862068966,0.3103448275862069,S2 P1 O9,de-protonated,0,,C29 H39 O9 S2 P1,29,39,9,2,,,1,
6246,625.179339,625.1778249758783,625.1778977344046,3933471.3,nan,187342.2,18.2,-1,-0.1163805160439067,0.49877269971786936,0.7475142796699755,0.5982693316987118,16.0,1.1290322580645162,0.25806451612903225,N2 S1 P1 O8,de-protonated,0,,C31 H35 O8 S1 N2 P1,31,35,8,1,2,,1,
6247,625.19462,625.1931059279385,625.1931538756896,1974558.5,nan,163666.7,7.99,-1,-0.07669270019394847,0.9989333298101036,0.0,0.5993599978860622,20.0,1.0,0.14285714285714285,N2 S1 P1 O5,de-protonated,0,,C35 H35 O5 S1 N2 P1,35,35,5,1,2,,1,
6248,625.207646,625.2061318870733,625.2064211578667,4704542.0,nan,150023.2,22.22,-1,-0.4626804581181318,0.4809507126537267,0.7536525541217876,0.5900314492409511,10.0,1.4333333333333333,0.26666666666666666,S2 P1 O8,de-protonated,0,,C30 H43 O8 S2 P1,30,43,8,2,,,1,
6249,625.215431,625.2139168626501,625.2137939864186,4094237.5,nan,147687.4,19.04,-1,0.1965347415970381,0.49650794171993107,0.7598924731182773,0.6018617542792696,11.0,1.3103448275862069,0.5172413793103449,O15,de-protonated,0,,C29 H38 O15,29,38,15,,,,,
6249,625.215431,625.2139168626501,625.2136317951663,4094237.5,nan,147687.4,19.04,-1,0.45595212466626145,0.4814904063039053,0.7927089175546819,0.605977810804216,6.0,1.7916666666666667,0.375,N4 S2 P1 O9,de-protonated,0,,C24 H43 O9 S2 N4 P1,24,43,9,2,4,,1,
6250,625.243905,625.2423907733213,625.2421339918177,3847452.0,nan,177207.5,17.75,-1,0.4106912980338255,0.9698591078433523,0.0,0.5819154647060113,2.0,2.1,0.9,N4 O18,de-protonated,0,,C20 H42 O18 N4,20,42,18,,4,,,
6251,625.251618,625.250103749124,625.2501794958029,2822427.5,nan,141993.1,12.41,-1,-0.12114619283812023,0.9973405291681509,0.0,0.5984043175008905,10.0,1.4,0.4666666666666667,O14,de-protonated,0,,C30 H42 O14,30,42,14,,,,,
6251,625.251618,625.250103749124,625.2500173045506,2822427.5,nan,141993.1,12.41,-1,0.1382560112273144,0.9965376660741159,0.0,0.5979225996444695,5.0,1.88,0.32,N4 S2 P1 O8,de-protonated,0,,C25 H47 O8 S2 N4 P1,25,47,8,2,4,,1,
6252,625.280173,625.2786586595411,625.2785195012019,2306842.0,nan,153276.1,9.73,-1,0.22255416556345967,0.9910530461938489,0.0,0.5946318277163093,1.0,2.1904761904761907,0.8095238095238095,N4 O17,de-protonated,0,,C21 H46 O17 N4,21,46,17,,4,,,
6253,625.288004,625.2864896349736,625.2865650051872,1804569.6,nan,177952.2,7.11,-1,-0.1205370750408078,0.9973671701956055,0.0,0.5984203021173633,9.0,1.4838709677419355,0.41935483870967744,O13,de-protonated,0,,C31 H46 O13,31,46,13,,,,,
6253,625.288004,625.2864896349736,625.2864028139348,1804569.6,nan,177952.2,7.11,-1,0.13885003471135304,0.9965079021165328,0.0,0.5979047412699197,4.0,1.9615384615384615,0.2692307692307692,N4 S2 P1 O7,de-protonated,0,,C26 H51 O7 S2 N4 P1,26,51,7,2,4,,1,
6254,626.210765,626.2092477400805,626.2090429586116,2085096.1,nan,190350.2,8.57,-1,0.3270177446977374,0.9807828179533122,0.0,0.5884696907719873,11.0,1.3214285714285714,0.5357142857142857,N1 O15,de-protonated,0,,C28 H37 O15 N1,28,37,15,,1,,,
6254,626.210765,626.2092477400805,626.209532215982,2085096.1,nan,190350.2,8.57,-1,-0.4542822918615391,0.963246430662632,0.0,0.5779478583975792,15.0,1.2258064516129032,0.22580645161290322,N3 S1 P1 O7,de-protonated,0,,C31 H38 O7 S1 N3 P1,31,38,7,1,3,,1,
6255,627.100983,627.0994629472817,627.0991581546442,1940151.6,nan,173763.9,7.81,-1,0.4860357944099278,0.9580418979673384,0.0,0.574825138780403,18.0,0.8275862068965517,0.5517241379310345,O16,de-protonated,0,,C29 H24 O16,29,24,16,,,,,
6255,627.100983,627.0994629472817,627.0996474120146,1940151.6,nan,173763.9,7.81,-1,-0.2941553765371305,0.984422326472744,0.0,0.5906533958836464,22.0,0.78125,0.25,N2 S1 P1 O8,de-protonated,0,,C32 H25 O8 S1 N2 P1,32,25,8,1,2,,1,
6256,627.122372,627.12085188018,627.1211569026691,2254006.5,nan,183982.1,9.45,-1,-0.48638526342779403,0.9579828251103525,0.0,0.5747896950662115,12.0,1.1851851851851851,0.48148148148148145,S2 O13,de-protonated,0,,C27 H32 O13 S2,27,32,13,2,,,,
6256,627.122372,627.12085188018,627.1206438383325,2254006.5,nan,183982.1,9.45,-1,0.33174134758631985,0.980229207757422,0.0,0.5881375246544531,30.0,0.6,0.05,N2 S2 O2,de-protonated,0,,C40 H24 O2 S2 N2,40,24,2,2,2,,,
6256,627.122372,627.12085188018,627.1207767801139,2254006.5,nan,183982.1,9.45,-1,0.1197537521261925,0.9974012340930705,0.0,0.5984407404558423,17.0,1.0,0.3448275862068966,N2 S1 P1 O10,de-protonated,0,,C29 H29 O10 S1 N2 P1,29,29,10,1,2,,1,
6257,627.150541,627.1490207918079,627.149300203576,2468020.8,nan,174144.2,10.57,-1,-0.4455267159551766,0.9646243910817669,0.0,0.5787746346490601,11.0,1.3214285714285714,0.35714285714285715,S2 P1 O10,de-protonated,0,,C28 H37 O10 S2 P1,28,37,10,2,,,1,
6258,627.159028,627.1575077651825,627.157813738121,2225332.5,nan,174229.5,9.3,-1,-0.4878723215662248,0.9577310248279054,0.0,0.5746386148967432,25.0,0.7631578947368421,0.18421052631578946,P1 O7,de-protonated,0,,C38 H29 O7 P1,38,29,7,,,,1,
6258,627.159028,627.1575077651825,627.1575424120534,2225332.5,nan,174229.5,9.3,-1,-0.05524428652959851,0.9994463843958071,0.0,0.5996678306374843,11.0,1.2857142857142858,0.42857142857142855,S2 O12,de-protonated,0,,C28 H36 O12 S2,28,36,12,2,,,,
6259,627.17331,627.1717897203769,627.1719291734129,2558131.5,nan,199304.8,11.04,-1,-0.22235216457603726,0.991069207495906,0.0,0.5946415244975436,16.0,1.032258064516129,0.45161290322580644,O14,de-protonated,0,,C31 H32 O14,31,32,14,,,,,
6259,627.17331,627.1717897203769,627.1717669821606,2558131.5,nan,199304.8,11.04,-1,0.03625516551227914,0.9997615255678834,0.0,0.59985691534073,11.0,1.4230769230769231,0.3076923076923077,N4 S2 P1 O8,de-protonated,0,,C26 H37 O8 S2 N4 P1,26,37,8,2,4,,1,
6261,627.194698,627.1931776532782,627.1930585415123,2390706.5,nan,137219.8,10.16,-1,0.18991244289090825,0.9934771051853704,0.0,0.5960862631112221,11.0,1.2857142857142858,0.5714285714285714,O16,de-protonated,0,,C28 H36 O16,28,36,16,,,,,
6261,627.194698,627.1931776532782,627.19289635026,2390706.5,nan,137219.8,10.16,-1,0.44851116760422405,0.964157487279966,0.0,0.5784944923679796,6.0,1.7826086956521738,0.43478260869565216,N4 S2 P1 O10,de-protonated,0,,C23 H41 O10 S2 N4 P1,23,41,10,2,4,,1,
6262,627.210194,627.208673604664,627.2088039401676,3372209.5,nan,155956.0,15.28,-1,-0.20780241413750825,0.49609766355905865,0.7239295226388017,0.5872304071909559,19.0,1.0571428571428572,0.14285714285714285,N2 S1 P1 O5,de-protonated,0,,C35 H37 O5 S1 N2 P1,35,37,5,1,2,,1,
6263,627.223388,627.2218675632718,627.2220712223447,4238513.0,nan,172483.2,19.79,-1,-0.3247001058141721,0.4905258282616987,0.7536525541217874,0.5957765186057342,9.0,1.5,0.26666666666666666,S2 P1 O8,de-protonated,0,,C30 H45 O8 S2 P1,30,45,8,2,,,1,
6264,627.231146,627.2296255389332,627.2294440508966,3186864.5,nan,156707.2,14.31,-1,0.28934871964542747,0.9849234361938285,0.0,0.590954061716297,10.0,1.3793103448275863,0.5172413793103449,O15,de-protonated,0,,C29 H40 O15,29,40,15,,,,,
6264,627.231146,627.2296255389332,627.229933308267,3186864.5,nan,156707.2,14.31,-1,-0.49068023943776223,0.47862682600526996,0.7414751862343945,0.5837661700969198,14.0,1.28125,0.21875,N2 S1 P1 O7,de-protonated,0,,C32 H41 O7 S1 N2 P1,32,41,7,1,2,,1,
6265,627.246527,627.2450064906799,627.2447001921814,2295471.5,nan,184703.5,9.67,-1,0.48832377278635275,0.9576544426139876,0.0,0.5745926655683925,14.0,1.2121212121212122,0.36363636363636365,O12,de-protonated,0,,C33 H40 O12,33,40,12,,,,,
6265,627.246527,627.2450064906799,627.2451894495518,2295471.5,nan,184703.5,9.67,-1,-0.2916863692820662,0.9846807279293038,0.0,0.5908084367575823,18.0,1.1388888888888888,0.1111111111111111,N2 S1 P1 O4,de-protonated,0,,C36 H41 O4 S1 N2 P1,36,41,4,1,2,,1,
6266,627.259828,627.2583074489519,627.2584567317289,2409646.8,nan,179804.4,10.26,-1,-0.23799245013901632,0.989775303951679,0.0,0.5938651823710074,8.0,1.5806451612903225,0.22580645161290322,S2 P1 O7,de-protonated,0,,C31 H49 O7 S2 P1,31,49,7,2,,,1,
6267,627.268224,627.266703422612,627.2669702662738,2458798.3,nan,152141.0,10.52,-1,-0.42540684349207913,0.4838481662419472,0.6912167449139269,0.5667955977107391,22.0,1.0,0.0975609756097561,P1 O4,de-protonated,0,,C41 H41 O4 P1,41,41,4,,,,1,
6267,627.268224,627.266703422612,627.2666989402063,2458798.3,nan,152141.0,10.52,-1,0.007145932743880318,0.9999907344828329,0.0,0.5999944406896998,8.0,1.5483870967741935,0.2903225806451613,S2 O9,de-protonated,0,,C31 H48 O9 S2,31,48,9,2,,,,
6268,627.304067,627.302546310165,627.3027043270356,1901740.4,nan,154740.3,7.61,-1,-0.2518989150280141,0.9885525514175041,0.0,0.5931315308505024,12.0,1.4411764705882353,0.14705882352941177,N2 S1 P1 O5,de-protonated,0,,C34 H49 O5 S1 N2 P1,34,49,5,1,2,,1,
6269,627.340226,627.3387051967267,627.3386005790494,2399914.5,nan,161463.0,10.21,-1,0.16676429151584304,0.9949665627652265,0.0,0.5969799376591359,7.0,1.625,0.375,O12,de-protonated,0,,C32 H52 O12,32,52,12,,,,,
6269,627.340226,627.3387051967267,627.3384383877972,2399914.5,nan,161463.0,10.21,-1,0.42530301535704496,0.96771184180982,0.0,0.580627105085892,2.0,2.111111111111111,0.2222222222222222,N4 S2 P1 O6,de-protonated,0,,C27 H57 O6 S2 N4 P1,27,57,6,2,4,,1,
6272,629.079778,629.0782517393906,629.078422709738,2149960.5,nan,177600.7,8.91,-1,-0.27177906800513263,0.986686912920762,0.0,0.5920121477524573,18.0,0.7857142857142857,0.6071428571428571,O17,de-protonated,0,,C28 H22 O17,28,22,17,,,,,
6272,629.079778,629.0782517393906,629.0782605184858,2149960.5,nan,177600.7,8.91,-1,-0.013955489718165475,0.9999646624596894,0.0,0.5999787974758136,13.0,1.173913043478261,0.4782608695652174,N4 S2 P1 O11,de-protonated,0,,C23 H27 O11 S2 N4 P1,23,27,11,2,4,,1,
6273,629.116834,629.1153076231382,629.1152974764926,2119750.5,nan,179405.5,8.75,-1,0.0161284355616919,0.9999528015142197,0.0,0.5999716809085318,21.0,0.84375,0.25,N2 S1 P1 O8,de-protonated,0,,C32 H27 O8 S1 N2 P1,32,27,8,1,2,,1,
6274,629.129488,629.12796158344,629.1276953787442,1898053.8,nan,205226.3,7.6,-1,0.4231330105669429,0.9680351764397447,0.0,0.5808211058638468,12.0,1.1923076923076923,0.6153846153846154,P1 O16,de-protonated,0,,C26 H31 O16 P1,26,31,16,,,,1,
6275,629.152974,629.1514475097594,629.1511937285065,2767940.5,nan,191670.2,12.13,-1,0.4033708516151389,0.9709083903425234,0.0,0.5825450342055141,16.0,1.0,0.5,O15,de-protonated,0,,C30 H30 O15,30,30,15,,,,,
6275,629.152974,629.1514475097594,629.1516829858768,2767940.5,nan,191670.2,12.13,-1,-0.37427559023301943,0.9749025766797464,0.0,0.5849415460078479,20.0,0.9393939393939394,0.21212121212121213,N2 S1 P1 O7,de-protonated,0,,C33 H31 O7 S1 N2 P1,33,31,7,1,2,,1,
6276,629.165858,629.1643314693396,629.1640808881285,2413635.8,nan,184109.8,10.28,-1,0.3982764093823718,0.9716281259006748,0.0,0.5829768755404049,11.0,1.2962962962962963,0.5555555555555556,P1 O15,de-protonated,0,,C27 H35 O15 P1,27,35,15,,,,1,
6277,629.175196,629.1736694400444,629.173463802599,1978435.1,nan,189672.2,8.01,-1,0.32683744176107454,0.9808037984466276,0.0,0.5884822790679766,24.0,0.8157894736842105,0.18421052631578946,P1 O7,de-protonated,0,,C38 H31 O7 P1,38,31,7,,,,1,
6277,629.175196,629.1736694400444,629.1736605070911,1978435.1,nan,189672.2,8.01,-1,0.014197913611351854,0.999963424106475,0.0,0.599978054463885,16.0,1.0714285714285714,0.4642857142857143,N4 O13,de-protonated,0,,C28 H30 O13 N4,28,30,13,,4,,,
6278,629.189122,629.1875953963556,629.1875792378909,3792962.3,nan,163358.3,17.47,-1,0.025681474458472044,0.4999401674165605,0.7475142796699756,0.5989698123179266,15.0,1.096774193548387,0.45161290322580644,O14,de-protonated,0,,C31 H34 O14,31,34,14,,,,,
6278,629.189122,629.1875953963556,629.1874170466386,3792962.3,nan,163358.3,17.47,-1,0.2834604001023273,0.4927631994806642,0.7792479876502373,0.6073571147484934,10.0,1.5,0.3076923076923077,N4 S2 P1 O8,de-protonated,0,,C26 H39 O8 S2 N4 P1,26,39,8,2,4,,1,
6280,629.225622,629.2240952818476,629.2239647472752,3997760.3,nan,154830.1,18.54,-1,0.20745327524499113,0.496110714461516,0.7414751862343945,0.5942565031706674,14.0,1.1875,0.40625,O13,de-protonated,0,,C32 H38 O13,32,38,13,,,,,
6280,629.225622,629.2240952818476,629.2238025560229,3997760.3,nan,154830.1,18.54,-1,0.4652173415939544,0.48074533068157366,0.7726875136671761,0.5975222038758147,9.0,1.5925925925925926,0.25925925925925924,N4 S2 P1 O7,de-protonated,0,,C27 H43 O7 S2 N4 P1,27,43,7,2,4,,1,
6282,629.262399,629.2608721664704,629.2608395140298,2153534.3,nan,198456.1,8.93,-1,0.051890151998563436,0.9995115527965999,0.0,0.5997069316779599,17.0,1.1944444444444444,0.1111111111111111,N2 S1 P1 O4,de-protonated,0,,C36 H43 O4 S1 N2 P1,36,43,4,1,2,,1,
6283,629.275348,629.2738211258468,629.2741067962069,2170941.5,nan,216594.0,9.02,-1,-0.4539680832252139,0.963296310632763,0.0,0.5779777863796578,7.0,1.6451612903225807,0.22580645161290322,S2 P1 O7,de-protonated,0,,C31 H51 O7 S2 P1,31,51,7,2,,,1,
6284,629.320291,629.3187639848512,629.3190058401361,2122810.8,nan,170639.3,8.77,-1,-0.3843126978014711,0.9735566239991563,0.0,0.5841339743994938,20.0,1.119047619047619,0.07142857142857142,P1 O3,de-protonated,0,,C42 H47 O3 P1,42,47,3,,,,1,
6284,629.320291,629.3187639848512,629.3187345140686,2122810.8,nan,170639.3,8.77,-1,0.046829660333426205,0.9996021590902061,0.0,0.5997612954541236,6.0,1.6875,0.25,S2 O8,de-protonated,0,,C32 H54 O8 S2,32,54,8,2,,,,
6285,629.356562,629.3550348710617,629.355120023453,2046008.8,nan,159784.4,8.37,-1,-0.1353010225829995,0.9966838444389325,0.0,0.5980103066633595,5.0,1.7575757575757576,0.21212121212121213,S2 O7,de-protonated,0,,C33 H58 O7 S2,33,58,7,2,,,,
6285,629.356562,629.3550348710617,629.3547399008978,2046008.8,nan,159784.4,8.37,-1,0.46868664864014054,0.9609255731943375,0.0,0.5765553439166025,10.0,1.5714285714285714,0.11428571428571428,N2 S1 P1 O4,de-protonated,0,,C35 H55 O4 S1 N2 P1,35,55,4,1,2,,1,
6287,631.095683,631.0941504150776,631.094072774216,3220435.8,nan,157526.3,14.49,-1,0.12302581335216363,0.9972574780926465,0.0,0.5983544868555879,17.0,0.8571428571428571,0.6071428571428571,O17,de-protonated,0,,C28 H24 O17,28,24,17,,,,,
6287,631.095683,631.0941504150776,631.0944290898046,3220435.8,nan,157526.3,14.49,-1,-0.44157373951776885,0.48261918062486553,0.6860498980681443,0.5639914676021771,34.0,0.47619047619047616,0.023809523809523808,N2 S2 O1,de-protonated,0,,C42 H20 O1 S2 N2,42,20,1,2,2,,,
6287,631.095683,631.0941504150776,631.0939105829638,3220435.8,nan,157526.3,14.49,-1,0.3800260306946083,0.9741355856140153,0.0,0.5844813513684092,12.0,1.2608695652173914,0.4782608695652174,N4 S2 P1 O11,de-protonated,0,,C23 H29 O11 S2 N4 P1,23,29,11,2,4,,1,
6288,631.132796,631.1312632986463,631.1313276635257,2638801.5,nan,173332.0,11.46,-1,-0.1019833377214537,0.9981146041762304,0.0,0.5988687625057383,15.0,1.0666666666666667,0.36666666666666664,S2 O11,de-protonated,0,,C30 H32 O11 S2,30,32,11,2,,,,
6289,631.168414,631.1668811869052,631.1668437929845,4664271.5,nan,152971.4,22.01,-1,0.059245698778860434,0.4996816541502364,0.7536525541217874,0.6012700141388568,15.0,1.0666666666666667,0.5,O15,de-protonated,0,,C30 H32 O15,30,32,15,,,,,
6289,631.168414,631.1668811869052,631.1666816017323,4664271.5,nan,152971.4,22.01,-1,0.3162162686244364,0.49101002700628815,0.7859208185053376,0.6089743436059079,10.0,1.48,0.36,N4 S2 P1 O9,de-protonated,0,,C25 H37 O9 S2 N4 P1,25,37,9,2,4,,1,
6291,631.20489,631.2033570724725,631.2032293023689,3800013.3,nan,161336.9,17.51,-1,0.20242308293120734,0.4962963457293474,0.7475142796699756,0.5967835193055986,14.0,1.1612903225806452,0.45161290322580644,O14,de-protonated,0,,C31 H36 O14,31,36,14,,,,,
6291,631.20489,631.2033570724725,631.2030671111166,3800013.3,nan,161336.9,17.51,-1,0.45937887657646465,0.4812164516253464,0.7792479876502373,0.6004290660353027,9.0,1.5769230769230769,0.3076923076923077,N4 S2 P1 O8,de-protonated,0,,C26 H41 O8 S2 N4 P1,26,41,8,2,4,,1,
6292,631.217805,631.2162720319554,631.2159835202093,2261452.5,nan,181128.5,9.49,-1,0.45707294122314984,0.9628020204850101,0.0,0.577681212291006,22.0,0.9230769230769231,0.15384615384615385,S1 O6,de-protonated,0,,C39 H36 O6 S1,39,36,6,1,,,,
6292,631.217805,631.2162720319554,631.2161164619909,2261452.5,nan,181128.5,9.49,-1,0.24646069790252,0.9890388015820847,0.0,0.5934232809492508,9.0,1.4642857142857142,0.5,P1 O14,de-protonated,0,,C28 H41 O14 P1,28,41,14,,,,1,
6293,631.241243,631.2397099584256,631.2396148117532,3504075.0,nan,172277.1,15.97,-1,0.15072988156401063,0.9890499696228456,0.8529909512545029,0.9346263622755084,13.0,1.25,0.40625,O13,de-protonated,0,,C32 H40 O13,32,40,13,,,,,
6293,631.241243,631.2397099584256,631.2394526205009,3504075.0,nan,172277.1,15.97,-1,0.40767085082226173,0.9702941953940177,0.0,0.5821765172364106,8.0,1.6666666666666667,0.25925925925925924,N4 S2 P1 O7,de-protonated,0,,C27 H45 O7 S2 N4 P1,27,45,7,2,4,,1,
6295,631.277898,631.2763648434312,631.2764895785078,2614217.0,nan,153629.5,11.33,-1,-0.1975918296814572,0.9929408179193117,0.0,0.595764490751587,16.0,1.25,0.1111111111111111,N2 S1 P1 O4,de-protonated,0,,C36 H45 O4 S1 N2 P1,36,45,4,1,2,,1,
6296,631.290548,631.2890148037455,631.2887545389779,2292680.3,nan,181579.3,9.65,-1,0.4122753111284956,0.9696297296662207,0.0,0.5817778377997325,20.0,1.0731707317073171,0.0975609756097561,S1 O4,de-protonated,0,,C41 H44 O4 S1,41,44,4,1,,,,
6296,631.290548,631.2890148037455,631.2888874807594,2292680.3,nan,181579.3,9.65,-1,0.2016873552985731,0.99264624075303,0.0,0.595587744451818,7.0,1.6333333333333333,0.4,P1 O12,de-protonated,0,,C30 H49 O12 P1,30,49,12,,,,1,
6298,632.244307,632.2427708116054,632.2429696468255,2390415.5,nan,176099.9,10.16,-1,-0.3144917850185784,0.9822138766445594,0.8529909512545029,0.9305247064885367,13.0,1.2903225806451613,0.41935483870967744,13C1 O13,de-protonated,1,6293,C31 H40 O13 13C1,31,40,13,,,1,,
6298,632.244307,632.2427708116054,632.2427470966792,2390415.5,nan,176099.9,10.16,-1,0.03750921038427221,0.9997447450116718,0.0,0.5998468470070031,16.0,1.2222222222222223,0.08333333333333333,N1 S2 P1 O3,de-protonated,0,,C36 H44 O3 S2 N1 P1,36,44,3,2,1,,1,
6301,633.075355,633.073816204435,633.0736936448985,3033949.5,nan,155044.3,13.52,-1,0.19359442313210312,0.49661129589258707,0.6912167449139268,0.574453475501123,34.0,0.43902439024390244,0.04878048780487805,N2 S2 O2,de-protonated,0,,C41 H18 O2 S2 N2,41,18,2,2,2,,,
6301,633.075355,633.073816204435,633.07382658668,3033949.5,nan,155044.3,13.52,-1,-0.016399738029135618,0.9999512003111848,0.0,0.5999707201867108,21.0,0.7666666666666667,0.3333333333333333,N2 S1 P1 O10,de-protonated,0,,C30 H23 O10 S1 N2 P1,30,23,10,1,2,,1,
6302,633.111687,633.110148090454,633.1100791542826,2974555.3,nan,182959.2,13.21,-1,0.10888496904996425,0.49892553408350515,0.6860498980681443,0.5737752796773609,33.0,0.5238095238095238,0.023809523809523808,N2 S2 O1,de-protonated,0,,C42 H22 O1 S2 N2,42,22,1,2,2,,,
6302,633.111687,633.110148090454,633.1102120960643,2974555.3,nan,182959.2,13.21,-1,-0.1010971060977694,0.9981471996033724,0.0,0.5988883197620234,20.0,0.8709677419354839,0.2903225806451613,N2 S1 P1 O9,de-protonated,0,,C31 H27 O9 S1 N2 P1,31,27,9,1,2,,1,
6303,633.147787,633.1462479772008,633.1461083480782,3011417.0,nan,172204.5,13.4,-1,0.2205322290686248,0.9912141634119319,0.0,0.5947284980471591,15.0,1.0344827586206897,0.5517241379310345,O16,de-protonated,0,,C29 H30 O16,29,30,16,,,,,
6303,633.147787,633.1462479772008,633.145946156826,3011417.0,nan,172204.5,13.4,-1,0.47669952980315244,0.9596056669280777,0.0,0.5757634001568466,10.0,1.4583333333333333,0.4166666666666667,N4 S2 P1 O10,de-protonated,0,,C24 H35 O10 S2 N4 P1,24,35,10,2,4,,1,
6304,633.184184,633.1826448630159,633.1824938574626,4917079.0,nan,162476.9,23.33,-1,0.2384866206594423,0.49486650872160654,0.7536525541217874,0.5983809268816789,14.0,1.1333333333333333,0.5,O15,de-protonated,0,,C30 H34 O15,30,34,15,,,,,
6304,633.184184,633.1826448630159,633.1823316662103,4917079.0,nan,162476.9,23.33,-1,0.4946392056453985,0.47828817214973945,0.7859208185053376,0.6013412306919788,9.0,1.56,0.36,N4 S2 P1 O9,de-protonated,0,,C25 H39 O9 S2 N4 P1,25,39,9,2,4,,1,
6305,633.220674,633.2191347485392,633.2188793668469,4197204.5,nan,152898.4,19.58,-1,0.4033071354352487,0.9643270108897735,0.9044284211331935,0.9403675749871414,13.0,1.2258064516129032,0.45161290322580644,O14,de-protonated,0,,C31 H38 O14,31,38,14,,,,,
6305,633.220674,633.2191347485392,633.2193686242173,4197204.5,nan,152898.4,19.58,-1,-0.36934384774971096,0.9805324364026355,0.9222576207825192,0.957222510154589,17.0,1.1470588235294117,0.17647058823529413,N2 S1 P1 O6,de-protonated,0,,C34 H39 O6 S1 N2 P1,34,39,6,1,2,,1,
6306,633.256786,633.2552466352483,633.2552648762312,4101970.5,nan,167469.9,19.08,-1,-0.0288051025640233,0.4999247286002212,0.7414751862343946,0.5965449116538906,12.0,1.3125,0.40625,O13,de-protonated,0,,C32 H42 O13,32,42,13,,,,,
6306,633.256786,633.2552466352483,633.2551026849789,4101970.5,nan,167469.9,19.08,-1,0.22731797798230063,0.495333868201194,0.7726875136671761,0.6062753263875869,7.0,1.7407407407407407,0.25925925925925924,N4 S2 P1 O7,de-protonated,0,,C27 H47 O7 S2 N4 P1,27,47,7,2,4,,1,
