Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P,17O
6956,615.232214,615.2300175273547,615.2303134308221,3650736.0,nan,184710.3,16.67,-1,-0.4809637317244674,0.4794474425387665,0.7598924731182775,0.5916254547705708,8.0,1.5172413793103448,0.3448275862068966,S2 O10,de-protonated,0,,C29 H44 O10 S2,29,44,10,2,,,,
6956,615.232214,615.2300175273547,615.2299333082669,3650736.0,nan,184710.3,16.67,-1,0.13689042613122987,0.49830280456006637,0.7475142796699755,0.59798739460403,13.0,1.3225806451612903,0.22580645161290322,N2 S1 P1 O7,de-protonated,0,,C31 H41 O7 S1 N2 P1,31,41,7,1,2,,1,
6957,615.246886,615.2446894568618,615.2447001921814,3520688.0,nan,141335.1,15.99,-1,-0.017448861593723976,0.4999723785780642,0.7414751862343945,0.5965735016405963,13.0,1.25,0.375,O12,de-protonated,0,,C32 H40 O12,32,40,12,,,,,
6957,615.246886,615.2446894568618,615.2445380009292,3520688.0,nan,141335.1,15.99,-1,0.24617192555954062,0.9890643316240443,0.0,0.5934385989744265,8.0,1.6666666666666667,0.2222222222222222,N4 S2 P1 O6,de-protonated,0,,C27 H45 O6 S2 N4 P1,27,45,6,2,4,,1,
6958,615.260273,615.2580763925429,615.2577840562957,2264752.3,nan,178835.7,9.48,-1,0.47514432935312967,0.9598634515730881,0.0,0.5759180709438528,0.0,2.3157894736842106,0.9473684210526315,N4 O18,de-protonated,0,,C19 H44 O18 N4,19,44,18,,4,,,
6959,615.268436,615.2662393533229,615.2663188176513,3473584.3,nan,152920.7,15.75,-1,-0.12915436113869974,0.49848892887785673,0.7414751862343945,0.5956834318204718,12.0,1.40625,0.1875,N2 S1 P1 O6,de-protonated,0,,C32 H45 O6 S1 N2 P1,32,45,6,1,2,,1,
6960,615.297092,615.2948952156429,615.2948422411132,2197680.3,nan,180109.1,9.13,-1,0.0860961705797616,0.9986559065373415,0.0,0.5991935439224049,6.0,1.7096774193548387,0.1935483870967742,S2 P1 O6,de-protonated,0,,C31 H53 O6 S2 P1,31,53,6,2,,,1,
6961,615.304599,615.3024021795749,615.3022150696652,3450032.3,nan,161677.0,15.63,-1,0.3040943216296696,0.49168040858321055,0.7536525541217874,0.5964692667986413,7.0,1.6,0.43333333333333335,O13,de-protonated,0,,C30 H48 O13,30,48,13,,,,,
6961,615.304599,615.3024021795749,615.3027043270356,3450032.3,nan,161677.0,15.63,-1,-0.49105498578929857,0.4785948762043662,0.7355328892589501,0.5813700814261997,11.0,1.4848484848484849,0.15151515151515152,N2 S1 P1 O5,de-protonated,0,,C33 H49 O5 S1 N2 P1,33,49,5,1,2,,1,
6962,615.340738,615.3385410059419,615.3386005790494,2827440.5,nan,158940.3,12.4,-1,-0.09681353879329631,0.9983007519907615,0.0,0.5989804511944569,6.0,1.6774193548387097,0.3870967741935484,O12,de-protonated,0,,C31 H52 O12,31,52,12,,,,,
6962,615.340738,615.3385410059419,615.3384383877972,2827440.5,nan,158940.3,12.4,-1,0.16676699901974928,0.9949663997350667,0.0,0.59697983984104,1.0,2.1923076923076925,0.23076923076923078,N4 S2 P1 O6,de-protonated,0,,C26 H57 O6 S2 N4 P1,26,57,6,2,4,,1,
6964,616.178,616.1757989832458,616.1759096114536,1868724.1,nan,109728.4,7.42,-1,-0.17953997551029593,0.9941681453367963,0.0,0.5965008872020777,19.0,0.96875,0.25,N3 S1 O8,de-protonated,0,,C32 H31 O8 S1 N3,32,31,8,1,3,,,
6964,616.178,616.1757989832458,616.1760425532352,1868724.1,nan,109728.4,7.42,-1,-0.3952928587911186,0.9720456345193019,0.0,0.5832273807115811,6.0,1.7142857142857142,0.7619047619047619,N3 P1 O16,de-protonated,0,,C21 H36 O16 N3 P1,21,36,16,,3,,1,
6965,616.300135,616.2979333964379,616.2979532992285,2538676.5,nan,181117.2,10.9,-1,-0.03229410473963657,0.9998107833992678,0.0,0.5998864700395606,11.0,1.5,0.15625,N3 S1 P1 O5,de-protonated,0,,C32 H48 O5 S1 N3 P1,32,48,5,1,3,,1,
6966,616.336304,616.3341022226609,616.3338495512425,2054324.8,nan,193591.3,8.39,-1,0.4099586914844836,0.9699649149724375,0.0,0.5819789489834625,6.0,1.7,0.4,N1 O12,de-protonated,0,,C30 H51 O12 N1,30,51,12,,1,,,
6966,616.336304,616.3341022226609,616.3343388086128,2054324.8,nan,193591.3,8.39,-1,-0.3838597607303354,0.9736180886406743,0.0,0.5841708531844045,10.0,1.5757575757575757,0.12121212121212122,N3 S1 P1 O4,de-protonated,0,,C33 H52 O4 S1 N3 P1,33,52,4,1,3,,1,
6968,617.081262,617.0790566434472,617.0792920896635,3015863.3,nan,168920.9,13.37,-1,-0.38154937182933213,0.9739305460805044,0.0,0.5843583276483026,16.0,0.9285714285714286,0.42857142857142855,S2 O12,de-protonated,0,,C28 H26 O12 S2,28,26,12,2,,,,
6968,617.081262,617.0790566434472,617.0787790253268,3015863.3,nan,168920.9,13.37,-1,0.44989088892970847,0.4819703297102874,0.6912167449139268,0.5656688957917432,34.0,0.43902439024390244,0.024390243902439025,N2 S2 O1,de-protonated,0,,C41 H18 O1 S2 N2,41,18,1,2,2,,,
6968,617.081262,617.0790566434472,617.0789119671083,3015863.3,nan,168920.9,13.37,-1,0.23445354570627464,0.9900756191607165,0.0,0.5940453714964299,21.0,0.7666666666666667,0.3,N2 S1 P1 O9,de-protonated,0,,C30 H23 O9 S1 N2 P1,30,23,9,1,2,,1,
6969,617.117192,617.1149864708185,617.1148082191222,4053175.3,nan,171799.6,18.76,-1,0.28884689513770434,0.492487645821053,0.766236582456902,0.6019872204753927,16.0,0.9285714285714286,0.5714285714285714,O16,de-protonated,0,,C28 H26 O16,28,26,16,,,,,
6970,617.153519,617.1513132962823,617.1511937285065,4609207.5,nan,141648.3,21.64,-1,0.19374146395584538,0.4966061638075759,0.7598924731182773,0.6019206875318565,15.0,1.0344827586206897,0.5172413793103449,O15,de-protonated,0,,C29 H30 O15,29,30,15,,,,,
6970,617.153519,617.1513132962823,617.1510315372543,4609207.5,nan,141648.3,21.64,-1,0.4565479333038339,0.9723226827218077,0.9132077408889135,0.9486767059886501,10.0,1.4583333333333333,0.375,N4 S2 P1 O9,de-protonated,0,,C24 H35 O9 S2 N4 P1,24,35,9,2,4,,1,
6971,617.189786,617.1875801220345,617.1875792378909,5865655.5,nan,147457.6,28.16,-1,0.0014325364015282587,0.49999981381911746,0.7536525541217874,0.6014609099401855,14.0,1.1333333333333333,0.4666666666666667,O14,de-protonated,0,,C30 H34 O14,30,34,14,,,,,
6971,617.189786,617.1875801220345,617.1874170466386,5865655.5,nan,147457.6,28.16,-1,0.26422346178699013,0.49370611585522295,0.7859208185053376,0.6105919969152689,9.0,1.56,0.32,N4 S2 P1 O8,de-protonated,0,,C25 H39 O8 S2 N4 P1,25,39,8,2,4,,1,
6972,617.203891,617.2016850542658,617.2016708662165,1951927.5,nan,212492.1,7.85,-1,0.02298770388830859,0.9999041208454196,0.0,0.5999424725072517,27.0,0.7692307692307693,0.05128205128205128,N4 S1 O2,de-protonated,0,,C39 H30 O2 S1 N4,39,30,2,1,4,,,
6972,617.203891,617.2016850542658,617.2018038079981,1951927.5,nan,212492.1,7.85,-1,-0.19240665137752141,0.9933052222107536,0.0,0.5959831333264521,14.0,1.25,0.35714285714285715,N4 P1 O10,de-protonated,0,,C28 H35 O10 N4 P1,28,35,10,,4,,1,
6972,617.203891,617.2016850542658,617.2015324819305,1951927.5,nan,212492.1,7.85,-1,0.2472001887231359,0.9889732905742177,0.0,0.5933839743445306,0.0,2.3333333333333335,0.8333333333333334,N4 S2 O15,de-protonated,0,,C18 H42 O15 S2 N4,18,42,15,2,4,,,
6973,617.226316,617.224109946523,617.2239647472752,4949175.5,nan,162165.8,23.41,-1,0.23524564185317673,0.4950043919808951,0.7475142796699756,0.5960083470565273,13.0,1.2258064516129032,0.41935483870967744,O13,de-protonated,0,,C31 H38 O13,31,38,13,,,,,
6973,617.226316,617.224109946523,617.2238025560229,4949175.5,nan,162165.8,23.41,-1,0.4980211372673461,0.4779969149317971,0.7792479876502373,0.5984973440191732,8.0,1.6538461538461537,0.2692307692307692,N4 S2 P1 O7,de-protonated,0,,C26 H43 O7 S2 N4 P1,26,43,7,2,4,,1,
6974,617.240125,617.2379188801765,617.2377212868226,2464951.8,nan,138198.8,10.52,-1,0.3201252078925363,0.9815769299478415,0.0,0.5889461579687049,7.0,1.6206896551724137,0.27586206896551724,S2 P1 O8,de-protonated,0,,C29 H47 O8 S2 P1,29,47,8,2,,,1,
6974,617.240125,617.2379188801765,617.2380563756008,2464951.8,nan,138198.8,10.52,-1,-0.22275914916294443,0.495518315766235,0.6964620084754103,0.5758957928499051,26.0,0.85,0.025,N4 S1 O1,de-protonated,0,,C40 H34 O1 S1 N4,40,34,1,1,4,,,
6974,617.240125,617.2379188801765,617.2381893173823,2464951.8,nan,138198.8,10.52,-1,-0.4381407542401188,0.9657674409376095,0.0,0.5794604645625656,13.0,1.3448275862068966,0.3103448275862069,N4 P1 O9,de-protonated,0,,C29 H39 O9 N4 P1,29,39,9,,4,,1,
6975,617.26299,617.2607837703196,617.2608395140298,3310263.8,nan,143247.0,14.9,-1,-0.09030819178638234,0.49926063850862795,0.7239295226388017,0.5891281921606975,16.0,1.2285714285714286,0.11428571428571428,N2 S1 P1 O4,de-protonated,0,,C35 H43 O4 S1 N2 P1,35,43,4,1,2,,1,
6976,617.276239,617.2740327066638,617.2741067962069,2367671.8,nan,138289.9,10.01,-1,-0.12002697387614568,0.9973893777519046,0.0,0.5984336266511427,6.0,1.7,0.23333333333333334,S2 P1 O7,de-protonated,0,,C30 H51 O7 S2 P1,30,51,7,2,,,1,
6977,617.283964,617.2817576695483,617.2814796247588,2185399.8,nan,155756.0,9.07,-1,0.45043436193823744,0.9638550813956159,0.0,0.5783130488373696,7.0,1.5862068965517242,0.4827586206896552,O14,de-protonated,0,,C29 H46 O14,29,46,14,,,,,
6977,617.283964,617.2817576695483,617.2819688821293,2185399.8,nan,155756.0,9.07,-1,-0.34216547972347183,0.9789805469733115,0.0,0.5873883281839869,11.0,1.46875,0.1875,N2 S1 P1 O6,de-protonated,0,,C32 H47 O6 S1 N2 P1,32,47,6,1,2,,1,
6978,617.311507,617.3093005372157,617.3094899838842,2373303.8,nan,132969.6,10.04,-1,-0.30689090575837136,0.9830559869570323,0.0,0.5898335921742194,19.0,1.1219512195121952,0.07317073170731707,S1 O3,de-protonated,0,,C41 H46 O3 S1,41,46,3,1,,,,
6979,617.320082,617.3178754960163,617.3178651341432,1966263.9,nan,151458.6,7.93,-1,0.01678531227189956,0.9999488787366853,0.0,0.5999693272420111,6.0,1.6666666666666667,0.43333333333333335,O13,de-protonated,0,,C30 H50 O13,30,50,13,,,,,
6979,617.320082,617.3178754960163,617.3177029428908,1966263.9,nan,151458.6,7.93,-1,0.27952077942685094,0.9859230949114817,0.0,0.591553856946889,1.0,2.2,0.28,N4 S2 P1 O7,de-protonated,0,,C25 H55 O7 S2 N4 P1,25,55,7,2,4,,1,
6980,617.348343,617.3461363602339,617.3458754932685,2011831.9,nan,186001.3,8.16,-1,0.4225620932229012,0.968119987217136,0.0,0.5808719923302815,18.0,1.1904761904761905,0.047619047619047616,S1 O2,de-protonated,0,,C42 H50 O2 S1,42,50,2,1,,,,
6980,617.348343,617.3461363602339,617.3460084350501,2011831.9,nan,186001.3,8.16,-1,0.20721796545043047,0.9922389964324854,0.0,0.5953433978594912,5.0,1.7741935483870968,0.3225806451612903,P1 O10,de-protonated,0,,C31 H55 O10 P1,31,55,10,,,,1,
6981,618.148855,618.1466445141064,618.1464427006996,2105017.8,nan,181130.3,8.65,-1,0.32648154679892166,0.9808451786146833,0.0,0.5885071071688099,15.0,1.0357142857142858,0.5357142857142857,N1 O15,de-protonated,0,,C28 H29 O15 N1,28,29,15,,1,,,
6981,618.148855,618.1466445141064,618.1469319580699,2105017.8,nan,181130.3,8.65,-1,-0.465009124340211,0.9615244532105922,0.0,0.5769146719263553,19.0,0.967741935483871,0.22580645161290322,N3 S1 P1 O7,de-protonated,0,,C31 H30 O7 S1 N3 P1,31,30,7,1,3,,1,
6982,618.1564,618.1541894778558,618.1543260134326,1920185.8,nan,170368.4,7.69,-1,-0.22087619729485433,0.9911868563930064,0.0,0.5947121138358038,18.0,1.0303030303030303,0.15151515151515152,N1 S2 P1 O5,de-protonated,0,,C33 H34 O5 S2 N1 P1,33,34,5,2,1,,1,
6982,618.1564,618.1541894778558,618.1543863723266,1920185.8,nan,170368.4,7.69,-1,-0.3185198959565138,0.9817595454274751,0.9132077408889135,0.9543388236120505,10.0,1.5217391304347827,0.391304347826087,13C1 N4 S2 P1 O9,de-protonated,1,6970,C23 H35 O9 S2 N4 13C1 P1,23,35,9,2,4,1,1,
6983,618.243004,618.2407930617595,618.240832344938,2252474.0,nan,184729.3,9.41,-1,-0.06354025229549781,0.9992676939344729,0.0,0.5995606163606837,12.0,1.4,0.23333333333333334,N3 S1 P1 O7,de-protonated,0,,C30 H42 O7 S1 N3 P1,30,42,7,1,3,,1,
6984,618.27928,618.2770688874684,618.2772178543222,2259130.0,nan,205165.3,9.45,-1,-0.24093861049660326,0.9895219286767666,0.0,0.5937131572060599,11.0,1.4838709677419355,0.1935483870967742,N3 S1 P1 O6,de-protonated,0,,C31 H46 O6 S1 N3 P1,31,46,6,1,3,,1,
6985,619.096343,619.0941279618202,619.094072774216,3549883.3,nan,130945.9,16.15,-1,0.08914251743381002,0.9985591772444995,0.0,0.5991355063466997,16.0,0.8888888888888888,0.6296296296296297,O17,de-protonated,0,,C27 H24 O17,27,24,17,,,,,
6985,619.096343,619.0941279618202,619.0944290898046,3549883.3,nan,130945.9,16.15,-1,-0.4864007335909477,0.47899010459907804,0.6912167449139268,0.5638807607250176,33.0,0.4878048780487805,0.024390243902439025,N2 S2 O1,de-protonated,0,,C41 H20 O1 S2 N2,41,20,1,2,2,,,
6985,619.096343,619.0941279618202,619.0939105829638,3549883.3,nan,130945.9,16.15,-1,0.3511242037582886,0.977877880702869,0.0,0.5867267284217214,11.0,1.3181818181818181,0.5,N4 S2 P1 O11,de-protonated,0,,C22 H29 O11 S2 N4 P1,22,29,11,2,4,,1,
6986,619.132879,619.1306637862798,619.1304582836002,5738683.0,nan,176049.7,27.5,-1,0.33192145022428415,0.49010397434264996,0.766236582456902,0.6005570175883508,15.0,1.0,0.5714285714285714,O16,de-protonated,0,,C28 H28 O16,28,28,16,,,,,
6986,619.132879,619.1306637862798,619.1309475409706,5738683.0,nan,176049.7,27.5,-1,-0.4583112699401556,0.4813020056079421,0.7475142796699756,0.5877869152327555,19.0,0.9354838709677419,0.25806451612903225,N2 S1 P1 O8,de-protonated,0,,C31 H29 O8 S1 N2 P1,31,29,8,1,2,,1,
6987,619.169326,619.1671106111671,619.1668437929845,6576315.5,nan,153664.9,31.85,-1,0.43093099260064427,0.9820423557439386,0.991814309404151,0.9859511372080236,14.0,1.103448275862069,0.5172413793103449,O15,de-protonated,0,,C29 H32 O15,29,32,15,,,,,
6987,619.169326,619.1671106111671,619.1673330503548,6576315.5,nan,153664.9,31.85,-1,-0.35925536741030933,0.48842675865797086,0.7414751862343945,0.5896461296885402,18.0,1.03125,0.21875,N2 S1 P1 O7,de-protonated,0,,C32 H33 O7 S1 N2 P1,32,33,7,1,2,,1,
6988,619.205468,619.2032524375198,619.2032293023689,7975099.5,nan,149802.0,39.11,-1,0.03736277505265325,0.499873366945915,0.7536525541217874,0.6013850418162641,13.0,1.2,0.4666666666666667,O14,de-protonated,0,,C30 H36 O14,30,36,14,,,,,
6988,619.205468,619.2032524375198,619.2030671111166,7975099.5,nan,149802.0,39.11,-1,0.2992982642391339,0.49193865547366117,0.7859208185053376,0.6095315206863318,8.0,1.64,0.32,N4 S2 P1 O8,de-protonated,0,,C25 H41 O8 S2 N4 P1,25,41,8,2,4,,1,
6989,619.242182,619.2399662611243,619.2401040691236,5076155.5,nan,147555.0,24.07,-1,-0.22254372478313164,0.49552694093634514,0.7296850800206501,0.5891901965700672,16.0,1.2058823529411764,0.14705882352941177,N2 S1 P1 O5,de-protonated,0,,C34 H41 O5 S1 N2 P1,34,41,5,1,2,,1,
6990,619.255591,619.2533751966996,619.2533713513006,2598075.3,nan,176590.1,11.21,-1,0.006209734403536137,0.9999930032177272,0.0,0.5999958019306363,6.0,1.6896551724137931,0.27586206896551724,S2 P1 O8,de-protonated,0,,C29 H49 O8 S2 P1,29,49,8,2,,,1,
6991,619.278752,619.2765360854207,619.2764895785078,3301563.5,nan,153454.4,14.86,-1,0.07509878653174303,0.499488592049475,0.7239295226388016,0.5892649642852057,15.0,1.2857142857142858,0.11428571428571428,N2 S1 P1 O4,de-protonated,0,,C35 H45 O4 S1 N2 P1,35,45,4,1,2,,1,
6992,619.291759,619.2895430229274,619.2897568606849,2643131.5,nan,166515.4,11.44,-1,-0.34529516282059486,0.978598434403414,0.0,0.5871590606420484,5.0,1.7666666666666666,0.23333333333333334,S2 P1 O7,de-protonated,0,,C30 H53 O7 S2 P1,30,53,7,2,,,1,
6993,619.327744,619.3255278500345,619.3252729901437,3193019.5,nan,173716.3,14.29,-1,0.41151217607736806,0.9697403413780809,0.0,0.5818442048268485,5.0,1.7666666666666666,0.36666666666666664,P1 O11,de-protonated,0,,C30 H53 O11 P1,30,53,11,,,,1,
6994,620.164693,620.1624728288423,620.1625820225479,2461883.8,nan,161532.0,10.5,-1,-0.17607270863645486,0.9943905924468724,0.0,0.5966343554681235,18.0,1.032258064516129,0.22580645161290322,N3 S1 P1 O7,de-protonated,0,,C31 H32 O7 S1 N3 P1,31,32,7,1,3,,1,
6995,620.172342,620.1701217920919,620.1701986280568,1985723.9,nan,144173.0,8.03,-1,-0.1238949648060718,0.9972186446608402,0.991814309404151,0.9950569105581646,14.0,1.1428571428571428,0.5357142857142857,13C1 O15,de-protonated,1,6987,C28 H32 O15 13C1,28,32,15,,,1,,
6995,620.172342,620.1701217920919,620.1699760779106,1985723.9,nan,144173.0,8.03,-1,0.23495845796905576,0.9900330413854468,0.0,0.594019824831268,17.0,1.0909090909090908,0.15151515151515152,N1 S2 P1 O5,de-protonated,0,,C33 H36 O5 S2 N1 P1,33,36,5,2,1,,1,
6996,620.200766,620.1985456555265,620.1984782745618,2535099.8,nan,179298.3,10.88,-1,0.1086441953854497,0.9978605512181538,0.0,0.5987163307308923,13.0,1.206896551724138,0.4827586206896552,N1 O14,de-protonated,0,,C29 H35 O14 N1,29,35,14,,1,,,
6997,620.209389,620.2071686140965,620.2072097404097,2462395.8,nan,151415.7,10.5,-1,-0.06631060150474231,0.9992024709259576,0.0,0.5995214825555746,17.0,1.09375,0.25,N3 S1 O8,de-protonated,0,,C32 H35 O8 S1 N3,32,35,8,1,3,,,
6997,620.209389,620.2071686140965,620.2073426821912,2462395.8,nan,151415.7,10.5,-1,-0.28066113168989965,0.985808822916755,0.0,0.591485293750053,4.0,1.9047619047619047,0.7619047619047619,N3 P1 O16,de-protonated,0,,C21 H40 O16 N3 P1,21,40,16,,3,,1,
6998,620.2377,620.2354794780739,620.2357331638716,1809083.9,nan,163638.3,7.11,-1,-0.4090151278578351,0.9701009283141773,0.0,0.5820605569885063,11.0,1.3870967741935485,0.25806451612903225,N1 S2 O8,de-protonated,0,,C31 H43 O8 S2 N1,31,43,8,2,1,,,
6998,620.2377,620.2354794780739,620.2353530413166,1809083.9,nan,163638.3,7.11,-1,0.20385287088404702,0.9924880762644,0.0,0.59549284575864,16.0,1.2121212121212122,0.15151515151515152,N3 S1 P1 O5,de-protonated,0,,C33 H40 O5 S1 N3 P1,33,40,5,1,3,,1,
6999,620.258203,620.2559823795655,620.2559931520456,2120891.8,nan,191922.3,8.73,-1,-0.017367796868462394,0.9999452692492584,0.0,0.599967161549555,7.0,1.5925925925925926,0.5555555555555556,N1 O15,de-protonated,0,,C27 H43 O15 N1,27,43,15,,1,,,
7000,620.294449,620.2922282054185,620.2923786614298,2171067.8,nan,149436.8,8.99,-1,-0.24255660146618954,0.9893814803079817,0.0,0.593628888184789,6.0,1.6785714285714286,0.5,N1 O14,de-protonated,0,,C28 H47 O14 N1,28,47,14,,1,,,
7001,620.331281,620.3290600284561,620.3287641708141,2230459.8,nan,189944.5,9.3,-1,0.47693684227941324,0.9595662628570372,0.0,0.5757397577142223,5.0,1.7586206896551724,0.4482758620689655,N1 O13,de-protonated,0,,C29 H51 O13 N1,29,51,13,,1,,,
7001,620.331281,620.3290600284561,620.3292534281845,2230459.8,nan,189944.5,9.3,-1,-0.3117694794993951,0.982517768795883,0.0,0.5895106612775298,9.0,1.625,0.15625,N3 S1 P1 O5,de-protonated,0,,C32 H52 O5 S1 N3 P1,32,52,5,1,3,,1,
7002,621.075705,621.073480451808,621.0733373293097,2695867.8,nan,151696.6,11.71,-1,0.23044379744092244,0.9904105613210807,0.0,0.5942463367926484,16.0,0.8461538461538461,0.6923076923076923,O18,de-protonated,0,,C26 H22 O18,26,22,18,,,,,
7002,621.075705,621.073480451808,621.0736936448985,2695867.8,nan,151696.6,11.71,-1,-0.34326536884782066,0.4894233188365374,0.6964620084754103,0.5722387946920866,33.0,0.45,0.05,N2 S2 O2,de-protonated,0,,C40 H18 O2 S2 N2,40,18,2,2,2,,,
7002,621.075705,621.073480451808,621.0731751380574,2695867.8,nan,151696.6,11.71,-1,0.49159062538035014,0.9570983409332632,0.0,0.5742590045599579,11.0,1.2857142857142858,0.5714285714285714,N4 S2 P1 O12,de-protonated,0,,C21 H27 O12 S2 N4 P1,21,27,12,2,4,,1,
7003,621.112022,621.1097972773199,621.109722838694,4674747.5,nan,164516.8,21.98,-1,0.1198477872404041,0.4986985782564806,0.7726875136671761,0.6082941524207588,15.0,0.9629629629629629,0.6296296296296297,O17,de-protonated,0,,C27 H26 O17,27,26,17,,,,,
7003,621.112022,621.1097972773199,621.1100791542826,4674747.5,nan,164516.8,21.98,-1,-0.4538277065393718,0.4816592924107529,0.6912167449139268,0.5654822734120224,32.0,0.5365853658536586,0.024390243902439025,N2 S2 O1,de-protonated,0,,C41 H22 O1 S2 N2,41,22,1,2,2,,,
7003,621.112022,621.1097972773199,621.1095606474418,4674747.5,nan,164516.8,21.98,-1,0.3809792879353854,0.48700368477228734,0.8066430772742825,0.6148594417730855,10.0,1.4090909090909092,0.5,N4 S2 P1 O11,de-protonated,0,,C22 H31 O11 S2 N4 P1,22,31,11,2,4,,1,
7004,621.148612,621.1463871015201,621.1461083480782,6000827.5,nan,163310.9,28.86,-1,0.44877274143617535,0.482058213744546,0.766236582456902,0.5957295612294884,14.0,1.0714285714285714,0.5714285714285714,O16,de-protonated,0,,C28 H30 O16,28,30,16,,,,,
7004,621.148612,621.1463871015201,621.1465976054486,6000827.5,nan,163310.9,28.86,-1,-0.3388957282451468,0.48968810092580983,0.7475142796699755,0.5928185724234761,18.0,1.0,0.25806451612903225,N2 S1 P1 O8,de-protonated,0,,C31 H31 O8 S1 N2 P1,31,31,8,1,2,,1,
7005,621.184996,621.1827709267101,621.1824938574626,8736956.0,nan,147902.0,43.06,-1,0.44603518317276347,0.9807966804282764,0.9625566486264926,0.9735006677075628,13.0,1.1724137931034482,0.5172413793103449,O15,de-protonated,0,,C29 H34 O15,29,34,15,,,,,
7005,621.184996,621.1827709267101,621.182983114833,8736956.0,nan,147902.0,43.06,-1,-0.34158714684869707,0.4895253963863301,0.7414751862343945,0.5903053123255558,17.0,1.09375,0.21875,N2 S1 P1 O7,de-protonated,0,,C32 H35 O7 S1 N2 P1,32,35,7,1,2,,1,
7006,621.22145,621.2192247515638,621.2193686242173,6598843.5,nan,161828.2,31.97,-1,-0.2315971792017292,0.49515739872795017,0.7355328892589501,0.5913075949403501,16.0,1.1818181818181819,0.18181818181818182,N2 S1 P1 O6,de-protonated,0,,C33 H39 O6 S1 N2 P1,33,39,6,1,2,,1,
7007,621.25769,621.2554645774458,621.2552648762312,5227707.5,nan,150365.1,24.85,-1,0.3214479230355401,0.49071289883504343,0.7475142796699755,0.5934334511690162,11.0,1.3548387096774193,0.41935483870967744,O13,de-protonated,0,,C31 H42 O13,31,42,13,,,,,
7007,621.25769,621.2554645774458,621.2557541336016,5227707.5,nan,150365.1,24.85,-1,-0.4660820506245873,0.48067508874320036,0.7296850800206501,0.5802790852541803,15.0,1.2647058823529411,0.14705882352941177,N2 S1 P1 O5,de-protonated,0,,C34 H43 O5 S1 N2 P1,34,43,5,1,2,,1,
