Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O,17O
2755,385.114767,385.11370005471645,385.1138581814838,55783188.0,nan,255219.7,309.23,-1,-0.41059744800335973,0.6546007346362162,0.9266306060567944,0.7634126832044474,2.0,2.25,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,,C12 H27 O4 S2 N4 P1,12,27,4,2,4,,,1,,
2756,385.124534,385.12346701280563,385.1234032872064,5547801.5,nan,221348.4,28.88,-1,0.1654679999126534,0.49752215848039655,0.766236582456902,0.6050079280709988,20.0,0.6428571428571429,0.07142857142857142,O2,de-protonated,0,,C28 H18 O2,28,18,2,,,,,,,
2757,385.130051,385.1289839891318,385.12911432276866,3279643.8,nan,268051.2,16.22,-1,-0.33841543520160156,0.9794340128836974,0.0,0.5876604077302184,6.0,1.6875,0.0625,N4 S2 P1 O1,de-protonated,0,,C16 H27 O1 S2 N4 P1,16,27,1,2,4,,,1,,
2758,385.143273,385.1422059323954,385.14216367364287,22036258.0,nan,255379.2,120.9,-1,0.10972247794066187,0.9909430308666214,0.9240065921578915,0.9641684553831295,6.0,1.5,0.3888888888888889,P1 O7,de-protonated,0,,C18 H27 O7 P1,18,27,7,,,,,1,,
2759,385.151336,385.1502688977966,385.1504058821203,24915748.0,nan,253728.9,136.97,-1,-0.35566449268922995,0.48865432710533435,0.8360345439488927,0.6276064138427577,6.0,1.4444444444444444,0.5,O9,de-protonated,0,,C18 H26 O9,18,26,9,,,,,,,
2759,385.151336,385.1502688977966,385.1502436908681,24915748.0,nan,253728.9,136.97,-1,0.06544700133364245,0.6574131448092787,0.927279913856465,0.7653598524281533,1.0,2.3846153846153846,0.23076923076923078,N4 S2 P1 O3,de-protonated,0,,C13 H31 O3 S2 N4 P1,13,31,3,2,4,,,1,,
2760,385.161032,385.1599648561904,385.1597887965907,3445544.5,nan,265444.6,17.15,-1,0.4571079454059209,0.481398215050506,0.7598924731182773,0.5927959182776146,19.0,0.7586206896551724,0.034482758620689655,O1,de-protonated,0,,C29 H22 O1,29,22,1,,,,,,,
2761,385.164368,385.1633008418755,385.1631600999607,2638633.8,nan,305794.4,12.65,-1,0.365408557757889,0.9760634854887731,0.0,0.5856380912932638,14.0,1.0,0.038461538461538464,S1 O1,de-protonated,0,,C26 H26 O1 S1,26,26,1,1,,,,,,
2761,385.164368,385.1633008418755,385.1632930417423,2638633.8,nan,305794.4,12.65,-1,0.020251496893822753,0.9999255864663058,0.0,0.5999553518797834,1.0,2.066666666666667,0.6,P1 O9,de-protonated,0,,C15 H31 O9 P1,15,31,9,,,,,1,,
2762,385.169591,385.1685238194633,385.16865320422005,4011820.0,nan,338301.5,20.31,-1,-0.33591715128003935,0.9797334539286522,0.0,0.5878400723571913,10.0,1.2857142857142858,0.14285714285714285,N2 P1 O3,de-protonated,0,,C21 H27 O3 N2 P1,21,27,3,,2,,,1,,
2764,385.179564,385.1784967766685,385.17854918302714,12291888.0,nan,254212.8,66.52,-1,-0.13605731353724487,0.9981763464879156,0.9309098235213569,0.9712697373012922,5.0,1.631578947368421,0.3157894736842105,P1 O6,de-protonated,0,,C19 H31 O6 P1,19,31,6,,,,,1,,
2765,385.187562,385.1864947423486,385.18662920025236,10796851.0,nan,254686.0,58.17,-1,-0.3490720953480696,0.9888560516441474,0.9448184374881935,0.9712410059817658,0.0,2.5,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,,C14 H35 O2 S2 N4 P1,14,35,2,2,4,,,1,,
2766,385.206238,385.2051706622087,385.2050387136043,2033467.3,nan,279399.4,9.27,-1,0.34254122113550767,0.9789348474789539,0.0,0.5873609084873723,9.0,1.4090909090909092,0.09090909090909091,N2 P1 O2,de-protonated,0,,C22 H31 O2 N2 P1,22,31,2,,2,,,1,,
2767,385.22415,385.22308258534724,385.2231769008889,7479106.5,nan,264460.3,39.66,-1,-0.2448335077662293,0.9944967789654038,0.9414430036961583,0.9732752688577055,4.0,1.7,0.35,O7,de-protonated,0,,C20 H34 O7,20,34,7,,,,,,,
2769,385.296986,385.2959182728034,385.2959479196575,1912160.9,nan,279635.3,8.59,-1,-0.07694566803106037,0.9989262852513738,0.0,0.5993557711508243,2.0,1.9090909090909092,0.22727272727272727,O5,de-protonated,0,,C22 H42 O5,22,42,5,,,,,,,
2770,386.045366,386.0442950614584,386.04438163889336,1672855.3,nan,307864.1,7.25,-1,-0.22426808697169437,0.9909153422900315,0.0,0.5945492053740189,12.0,0.9473684210526315,0.10526315789473684,N1 S2 P1 O2,de-protonated,0,,C19 H18 O2 S2 N1 P1,19,18,2,2,1,,,1,,
2770,386.045366,386.0442950614584,386.0444419977875,1672855.3,nan,307864.1,7.25,-1,-0.3806202423939136,0.9740556980151012,0.9552428539596022,0.9665305603929015,4.0,2.111111111111111,0.6666666666666666,13C1 N4 S2 P1 O6,de-protonated,1,2745,C9 H19 O6 S2 N4 13C1 P1,9,19,6,2,4,1,,1,,
2771,386.052653,386.0515820301894,386.0517544674453,3687578.3,nan,278493.6,18.5,-1,-0.4466687532438747,0.9644460660873191,0.0,0.5786676396523914,13.0,0.7222222222222222,0.5,N1 O9,de-protonated,0,,C18 H13 O9 N1,18,13,9,,1,,,,,
2772,386.073696,386.0726249398926,386.07274748994655,5570723.0,nan,252168.3,29.01,-1,-0.31742736247446274,0.9818833230656098,0.766039643303705,0.8955458511608478,8.0,1.2666666666666666,0.6,13C1 P1 O9,de-protonated,1,2748,C15 H19 O9 13C1 P1,15,19,9,,,1,,1,,
2773,386.081798,386.08072690512637,386.0807671482777,7172262.5,nan,256746.7,37.94,-1,-0.10423505841862697,0.499015255779692,0.8210758684791453,0.6278395008594733,11.0,1.1,0.05,N1 S2 P1 O1,de-protonated,0,,C20 H22 O1 S2 N1 P1,20,22,1,2,1,,,1,,
2773,386.081798,386.08072690512637,386.08082750717176,7172262.5,nan,256746.7,37.94,-1,-0.2605724973250389,0.6585037152701609,0.9259695986299405,0.7654900686140728,3.0,2.3,0.5,13C1 N4 S2 P1 O5,de-protonated,1,2749,C10 H23 O5 S2 N4 13C1 P1,10,23,5,2,4,1,,1,,
2775,386.102229,386.1011578174557,386.1010271364516,2841263.0,nan,232927.8,13.78,-1,0.3384632387332415,0.9794282624771622,0.0,0.5876569574862973,7.0,1.375,0.5,N1 P1 O8,de-protonated,0,,C16 H22 O8 N1 P1,16,22,8,,1,,,1,,
2776,386.110282,386.10921078289977,386.1091329993309,9482418.0,nan,256971.7,50.84,-1,0.20145487955550415,0.9926631213564393,0.8521884362412363,0.9364732473103581,7.0,1.4375,0.5,13C1 P1 O8,de-protonated,1,2754,C16 H23 O8 13C1 P1,16,23,8,,,1,,1,,
2776,386.110282,386.10921078289977,386.109269344929,9482418.0,nan,256971.7,50.84,-1,-0.1516721660407378,0.4979172865301126,0.8515483793228098,0.6393697236471915,7.0,1.3125,0.625,N1 O10,de-protonated,0,,C16 H21 O10 N1,16,21,10,,1,,,,,
2777,386.118355,386.11728374825805,386.1172130165561,9664694.0,nan,259248.4,51.85,-1,0.18318712445029217,0.6626196878764902,0.9266306060567944,0.7682240551486119,2.0,2.4545454545454546,0.36363636363636365,13C1 N4 S2 P1 O4,de-protonated,1,2755,C11 H27 O4 S2 N4 13C1 P1,11,27,4,2,4,1,,1,,
2778,386.138473,386.1374016619304,386.13741264583587,1788605.9,nan,257285.2,7.9,-1,-0.028445587194040337,0.9998531913133019,0.0,0.5999119147879811,6.0,1.5294117647058822,0.4117647058823529,N1 P1 O7,de-protonated,0,,C17 H26 O7 N1 P1,17,26,7,,1,,,1,,
2779,386.146475,386.1454036275934,386.14551850871516,6957249.0,nan,264390.8,36.74,-1,-0.29750732885379283,0.9840681422828889,0.9240065921578915,0.9600435222328899,6.0,1.588235294117647,0.4117647058823529,13C1 P1 O7,de-protonated,1,2758,C17 H27 O7 13C1 P1,17,27,7,,,1,,1,,
2780,386.15452,386.1534485930718,386.15359852594037,5187780.5,nan,253976.3,26.87,-1,-0.3882726177850739,0.6486775556366492,0.927279913856465,0.7601184989245755,1.0,2.5833333333333335,0.25,13C1 N4 S2 P1 O3,de-protonated,1,2759,C12 H31 O3 S2 N4 13C1 P1,12,31,3,2,4,1,,1,,
2782,386.18296,386.181888471034,386.18190401809943,3894480.5,nan,251157.1,19.65,-1,-0.04025839972631932,0.9997059623207804,0.9309098235213569,0.972187506801011,5.0,1.7222222222222223,0.3333333333333333,13C1 P1 O6,de-protonated,1,2764,C18 H31 O6 13C1 P1,18,31,6,,,1,,1,,
2782,386.18296,386.181888471034,386.1820403636976,3894480.5,nan,251157.1,19.65,-1,-0.3933188178985185,0.9723202475680637,0.0,0.5833921485408382,5.0,1.6111111111111112,0.4444444444444444,N1 O8,de-protonated,0,,C18 H29 O8 N1,18,29,8,,1,,,,,
2783,386.191037,386.1899654363751,386.1899840353247,2492115.8,nan,278490.5,11.83,-1,-0.048160103555098754,0.9995792372654595,0.9448184374881935,0.977674917354553,0.0,2.6923076923076925,0.15384615384615385,13C1 N4 S2 P1 O2,de-protonated,1,2765,C13 H35 O2 S2 N4 13C1 P1,13,35,2,2,4,1,,1,,
2784,386.227591,386.2265192795196,386.22653173596115,2329315.0,nan,255196.6,10.92,-1,-0.0322516464177148,0.9998112805662029,0.9414430036961583,0.9764639698181852,4.0,1.7894736842105263,0.3684210526315789,13C1 O7,de-protonated,1,2767,C19 H34 O7 13C1,19,34,7,,,1,,,,
2787,387.03662,387.035544807926,387.03560785909383,6446642.5,nan,258624.9,33.89,-1,-0.16290792516766703,0.9951961105150438,0.0,0.5971176663090262,8.0,1.3076923076923077,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,,C13 H17 O4 S2 N4 P1,13,17,4,2,4,,,1,,
2788,387.039833,387.03875779413875,387.0387612311609,2438195.8,nan,305713.7,11.52,-1,-0.008880304735610554,0.9999856910930474,0.0,0.5999914146558284,13.0,0.7647058823529411,0.4117647058823529,N2 P1 O7,de-protonated,0,,C17 H13 O7 N2 P1,17,13,7,,2,,,1,,
2789,387.049816,387.0487407513011,387.048657209968,4482616.0,nan,231510.4,22.93,-1,0.2158419402417071,0.9915823437525585,0.0,0.594949406251535,8.0,1.1333333333333333,0.6666666666666666,P1 O10,de-protonated,0,,C15 H17 O10 P1,15,17,10,,,,,1,,
2790,387.057847,387.05677171683953,387.05689941844537,13341243.0,nan,245932.7,72.37,-1,-0.32992980108540976,0.9872910732656524,0.9916049213405307,0.9890166124956037,8.0,1.0666666666666667,0.8,O12,de-protonated,0,,C15 H16 O12,15,16,12,,,,,,,
2790,387.057847,387.05677171683953,387.0567372271932,13341243.0,nan,245932.7,72.37,-1,0.08910746932342666,0.6627790166442168,0.9252965724844963,0.7677860389803286,3.0,2.1,0.6,N4 S2 P1 O6,de-protonated,0,,C10 H21 O6 S2 N4 P1,10,21,6,2,4,,,1,,
2792,387.073085,387.07200965145233,387.0721555597303,8413761.0,nan,258814.5,44.87,-1,-0.3769536915730105,0.48727337631686507,0.8284876905041023,0.62375910199176,12.0,0.8421052631578947,0.47368421052631576,O9,de-protonated,0,,C19 H16 O9,19,16,9,,,,,,,
2792,387.073085,387.07200965145233,387.0719933684781,8413761.0,nan,258814.5,44.87,-1,0.0420670431040387,0.4998394766990416,0.8676488643339466,0.6469632317530036,7.0,1.5,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,,C14 H21 O3 S2 N4 P1,14,21,3,2,4,,,1,,
2793,387.07631,387.0752346376137,387.07514674054516,3657282.8,nan,247684.0,18.33,-1,0.22708011416107038,0.9906871654269344,0.0,0.5944122992561606,12.0,0.9444444444444444,0.3333333333333333,N2 P1 O6,de-protonated,0,,C18 H17 O6 N2 P1,18,17,6,,2,,,1,,
2794,387.086063,387.084987595763,387.0849097775707,20988486.0,nan,234793.7,115.05,-1,0.2010364917393661,0.9826788974311349,0.9797412337368202,0.9815038319534091,20.0,0.5925925925925926,0.037037037037037035,S1 O1,de-protonated,0,,C27 H16 O1 S1,27,16,1,1,,,,,,
2794,387.086063,387.084987595763,387.0850427193523,20988486.0,nan,234793.7,115.05,-1,-0.14240692160761803,0.9979521164449922,0.9008803680811864,0.9591234170994698,7.0,1.3125,0.5625,P1 O9,de-protonated,0,,C16 H21 O9 P1,16,21,9,,,,,1,,
2795,387.094091,387.0930155613143,387.0931227365775,27341386.0,nan,255558.2,150.5,-1,-0.27687204171066976,0.6616593930430099,0.9259695986299405,0.7673834752777822,2.0,2.272727272727273,0.45454545454545453,N4 S2 P1 O5,de-protonated,0,,C11 H25 O5 S2 N4 P1,11,25,5,2,4,,,1,,
2797,387.103818,387.10274251957514,387.1026678423001,7299662.0,nan,231555.6,38.65,-1,0.19291335672775323,0.4966350166467126,0.7726875136671761,0.6070560154548981,20.0,0.5925925925925926,0.1111111111111111,O3,de-protonated,0,,C27 H16 O3,27,16,3,,,,,,,
2798,387.109373,387.1082974957383,387.1083788778623,9042513.0,nan,253391.1,48.38,-1,-0.21023085119044055,0.9840951573019077,0.9276868001454728,0.9615318144393337,6.0,1.6666666666666667,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,,C15 H25 O2 S2 N4 P1,15,25,2,2,4,,,1,,
2799,387.112583,387.11150748196394,387.11153224992944,3082833.8,nan,321397.8,15.12,-1,-0.06398147158014485,0.999257492244541,0.0,0.5995544953467246,11.0,1.105263157894737,0.2631578947368421,N2 P1 O5,de-protonated,0,,C19 H21 O5 N2 P1,19,21,5,,2,,,1,,
2800,387.122477,387.12140143950825,387.1214282287366,29102678.0,nan,251737.0,160.33,-1,-0.06920109916358316,0.9984570262526431,0.9183570838042259,0.9664170492732762,6.0,1.4705882352941178,0.47058823529411764,P1 O8,de-protonated,0,,C17 H25 O8 P1,17,25,8,,,,,1,,
2801,387.130571,387.1294954047763,387.129670437214,20697690.0,nan,257132.1,113.42,-1,-0.45212870781866793,0.4817938334493663,0.843720152817574,0.6265643611966494,6.0,1.411764705882353,0.5882352941176471,O10,de-protonated,0,,C17 H24 O10,17,24,10,,,,,,,
2801,387.130571,387.1294954047763,387.1295082459618,20697690.0,nan,257132.1,113.42,-1,-0.03317025751528308,0.6642293256960642,0.9266306060567944,0.7691898378403563,1.0,2.4166666666666665,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,,C12 H29 O4 S2 N4 P1,12,29,4,2,4,,,1,,
2803,387.14588,387.1448043390845,387.1449265784989,6299231.5,nan,256090.9,33.07,-1,-0.31574587706851326,0.49103651240310325,0.8137954859511729,0.6201401018223311,10.0,1.1428571428571428,0.3333333333333333,O7,de-protonated,0,,C21 H24 O7,21,24,7,,,,,,,
2803,387.14588,387.1448043390845,387.14476438724665,6299231.5,nan,256090.9,33.07,-1,0.10319612070095992,0.9858099945165393,0.9112892218870577,0.9560016854647466,5.0,1.8125,0.0625,N4 S2 P1 O1,de-protonated,0,,C16 H29 O1 S2 N4 P1,16,29,1,2,4,,,1,,
2804,387.158871,387.1577952833393,387.15781373812086,19075686.0,nan,260124.3,104.37,-1,-0.047667335972987716,0.9962736946939942,0.9135588923715348,0.9631877737650104,5.0,1.6111111111111112,0.3888888888888889,P1 O7,de-protonated,0,,C18 H29 O7 P1,18,29,7,,,,,1,,
2806,387.176585,387.1755092073274,387.1754388610687,3392108.5,nan,273022.9,16.85,-1,0.18169091234419088,0.4970139972664108,0.7598924731182773,0.6021653876071574,18.0,0.8275862068965517,0.034482758620689655,O1,de-protonated,0,,C29 H24 O1,29,24,1,,,,,,,
2808,387.195196,387.1941201274665,387.19419924750514,9493108.0,nan,253233.2,50.89,-1,-0.2043420041331097,0.9902729102428751,0.8752906055300606,0.9442799883577493,4.0,1.736842105263158,0.3157894736842105,P1 O6,de-protonated,0,,C19 H33 O6 P1,19,33,6,,,,,1,,
2810,387.239817,387.238740935995,387.2388269653669,6084230.5,nan,257616.1,31.87,-1,-0.22216101775858016,0.4955422435636107,0.8210758684791454,0.6257556935298245,3.0,1.8,0.35,O7,de-protonated,0,,C20 H36 O7,20,36,7,,,,,,,
2811,387.276172,387.2750957799934,387.2752124747512,2054293.8,nan,307585.8,9.38,-1,-0.3013225582363939,0.9836602804122601,0.0,0.590196168247356,2.0,1.9047619047619047,0.2857142857142857,O6,de-protonated,0,,C21 H40 O6,21,40,6,,,,,,,
2812,388.032023,388.03094353658986,388.03101902253894,3569103.0,nan,261430.8,17.83,-1,-0.19453586280995727,0.9931567417439955,0.0,0.5958940450463973,13.0,0.6470588235294118,0.5882352941176471,N1 O10,de-protonated,0,,C17 H11 O10 N1,17,11,10,,1,,,,,
2813,388.061264,388.0601844111149,388.06025425351766,2030299.3,nan,221866.5,9.24,-1,-0.1799782430339964,0.9941397224846006,0.9916049213405307,0.9931258020269726,8.0,1.1428571428571428,0.8571428571428571,13C1 O12,de-protonated,1,2790,C14 H16 O12 13C1,14,16,12,,,1,,,,
2813,388.061264,388.0601844111149,388.06003170337135,2030299.3,nan,221866.5,9.24,-1,0.3935157735319431,0.972292906913772,0.0,0.5833757441482632,11.0,1.0526315789473684,0.10526315789473684,N1 S2 P1 O2,de-protonated,0,,C19 H20 O2 S2 N1 P1,19,20,2,2,1,,,1,,
2813,388.061264,388.0601844111149,388.0600920622655,2030299.3,nan,221866.5,9.24,-1,0.2379756416850748,0.6598511605012193,0.9252965724844963,0.76602932529453,3.0,2.3333333333333335,0.6666666666666666,13C1 N4 S2 P1 O6,de-protonated,1,2790,C9 H21 O6 S2 N4 13C1 P1,9,21,6,2,4,1,,1,,
2815,388.081408,388.0803283246758,388.0801587497637,2619363.5,nan,185417.6,12.53,-1,0.4369584691961222,0.9659487613290658,0.0,0.5795692567974394,20.0,0.5769230769230769,0.038461538461538464,N1 S1 O1,de-protonated,0,,C26 H15 O1 S1 N1,26,15,1,1,1,,,,,
2815,388.081408,388.0803283246758,388.08029169154526,2619363.5,nan,185417.6,12.53,-1,0.09439575091253771,0.9983844973261952,0.0,0.5990306983957171,7.0,1.3333333333333333,0.6,N1 P1 O9,de-protonated,0,,C15 H20 O9 N1 P1,15,20,9,,1,,,1,,
2816,388.089496,388.08841628996964,388.088264612643,6905831.0,nan,249945.3,36.45,-1,0.3908320360912392,0.9726643417218601,0.9797412337368202,0.9754950985278441,20.0,0.6153846153846154,0.038461538461538464,13C1 S1 O1,de-protonated,1,2794,C26 H16 O1 S1 13C1,26,16,1,1,,1,,,,
2816,388.089496,388.08841628996964,388.08839755442455,6905831.0,nan,249945.3,36.45,-1,0.04827648859289258,0.9995772015849451,0.9008803680811864,0.9600984681834417,7.0,1.4,0.6,13C1 P1 O9,de-protonated,1,2794,C15 H21 O9 13C1 P1,15,21,9,,,1,,1,,
2816,388.089496,388.08841628996964,388.0885339000227,6905831.0,nan,249945.3,36.45,-1,-0.3030495435435454,0.4917370034955466,0.859523230357577,0.6388514942403588,7.0,1.2666666666666666,0.7333333333333333,N1 O11,de-protonated,0,,C15 H19 O11 N1,15,19,11,,1,,,,,
2817,388.097589,388.09650925524215,388.0964172127557,5063658.5,nan,257433.7,26.17,-1,0.23716396851248733,0.4949230024658713,0.8210758684791454,0.6253841488711809,10.0,1.2,0.05,N1 S2 P1 O1,de-protonated,0,,C20 H24 O1 S2 N1 P1,20,24,1,2,1,,,1,,
2817,388.097589,388.09650925524215,388.09647757164976,5063658.5,nan,257433.7,26.17,-1,0.0816384436031205,0.6658609368655646,0.9259695986299405,0.769904401571315,2.0,2.5,0.5,13C1 N4 S2 P1 O5,de-protonated,1,2795,C10 H25 O5 S2 N4 13C1 P1,10,25,5,2,4,1,,1,,
2818,388.104775,388.1036952244065,388.1037900413076,5052397.5,nan,262413.8,26.11,-1,-0.24430810395462313,0.9892284057347895,0.0,0.5935370434408737,11.0,1.0,0.42105263157894735,N1 O8,de-protonated,0,,C19 H19 O8 N1,19,19,8,,1,,,,,
2819,388.112955,388.11187518930564,388.11173371293467,2444272.8,nan,225476.6,11.55,-1,0.36452484859691775,0.9761777338311273,0.9276868001454728,0.9567813603568656,6.0,1.7857142857142858,0.14285714285714285,13C1 N4 S2 P1 O2,de-protonated,1,2798,C14 H25 O2 S2 N4 13C1 P1,14,25,2,2,4,1,,1,,
2820,388.117602,388.11652216936506,388.1166772009296,3224562.5,nan,190792.2,15.91,-1,-0.3994457688596615,0.9714636823450103,0.0,0.5828782094070062,6.0,1.5,0.5,N1 P1 O8,de-protonated,0,,C16 H24 O8 N1 P1,16,24,8,,1,,,1,,
2821,388.12582,388.1247401341011,388.1247830638089,9085942.0,nan,255517.8,48.62,-1,-0.11060800455857965,0.997782595143768,0.9183570838042259,0.9660123906079512,6.0,1.5625,0.5,13C1 P1 O8,de-protonated,1,2800,C16 H25 O8 13C1 P1,16,25,8,,,1,,1,,
2821,388.12582,388.1247401341011,388.12491940940697,9085942.0,nan,255517.8,48.62,-1,-0.46190104500588985,0.4810136046968281,0.8515483793228098,0.6292275145472208,6.0,1.4375,0.625,N1 O10,de-protonated,0,,C16 H23 O10 N1,16,23,10,,1,,,,,
2822,388.133866,388.13278609957524,388.1328630810341,3272697.3,nan,255630.4,16.18,-1,-0.19833790479764454,0.6619250659856095,0.9266306060567944,0.7678072820140835,1.0,2.6363636363636362,0.36363636363636365,13C1 N4 S2 P1 O4,de-protonated,1,2801,C11 H29 O4 S2 N4 13C1 P1,11,29,4,2,4,1,,1,,
2823,388.141091,388.14001106857233,388.1401755506919,1676540.4,nan,225446.8,7.27,-1,-0.423769890119598,0.9679404405274539,0.0,0.5807642643164723,10.0,1.15,0.35,N1 O7,de-protonated,0,,C20 H23 O7 N1,20,23,7,,1,,,,,
2824,388.14905,388.14797003441976,388.148119222319,1958399.6,nan,273643.6,8.84,-1,-0.3843581659975214,0.9735504500675983,0.9112892218870577,0.948645958795382,5.0,1.9333333333333333,0.06666666666666667,13C1 N4 S2 P1 O1,de-protonated,1,2803,C15 H29 O1 S2 N4 13C1 P1,15,29,1,2,4,1,,1,,
2825,388.162172,388.16109197811244,388.16116857319315,6372357.0,nan,272829.2,33.48,-1,-0.19732803514351674,0.9929595875650467,0.9135588923715348,0.9611993094876419,5.0,1.7058823529411764,0.4117647058823529,13C1 P1 O7,de-protonated,1,2804,C17 H29 O7 13C1 P1,17,29,7,,,1,,1,,
2827,388.198734,388.1976538212226,388.1975540825774,3995668.3,nan,266431.5,20.21,-1,0.2569275466603184,0.9880936997759696,0.8752906055300606,0.9429724620776061,4.0,1.8333333333333333,0.3333333333333333,13C1 P1 O6,de-protonated,1,2808,C18 H33 O6 13C1 P1,18,33,6,,,1,,1,,
2827,388.198734,388.1976538212226,388.19769042817563,3995668.3,nan,266431.5,20.21,-1,-0.0942997702457978,0.9983877782619399,0.0,0.599032666957164,4.0,1.7222222222222223,0.4444444444444444,N1 O8,de-protonated,0,,C18 H31 O8 N1,18,31,8,,1,,,,,
2831,389.016011,389.0149273142363,389.01503460543967,4752743.0,nan,268185.6,24.44,-1,-0.27580220260829863,0.986292583167479,0.0,0.5917755499004874,13.0,0.5882352941176471,0.6470588235294118,O11,de-protonated,0,,C17 H10 O11,17,10,11,,,,,,,
2831,389.016011,389.0149273142363,389.01487241418744,4752743.0,nan,268185.6,24.44,-1,0.1411258353619652,0.9963926989834286,0.0,0.5978356193900571,8.0,1.25,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,,C12 H15 O5 S2 N4 P1,12,15,5,2,4,,,1,,
2832,389.028989,389.0279052585469,389.02778882328005,2087788.4,nan,231473.0,9.56,-1,0.2992980712956379,0.983877331565913,0.0,0.5903263989395477,21.0,0.4,0.12,S1 O3,de-protonated,0,,C25 H10 O3 S1,25,10,3,1,,,,,,
2832,389.028989,389.0279052585469,389.02792176506165,2087788.4,nan,231473.0,9.56,-1,-0.04243015424404985,0.9996733880152324,0.0,0.5998040328091394,8.0,1.0714285714285714,0.7857142857142857,P1 O11,de-protonated,0,,C14 H15 O11 P1,14,15,11,,,,,1,,
2833,389.052307,389.0512231584879,389.0512579235718,12213622.0,nan,251739.2,66.07,-1,-0.08935862101015186,0.6616556786829864,0.927279913856465,0.7679053727523779,7.0,1.4615384615384615,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,,C13 H19 O4 S2 N4 P1,13,19,4,2,4,,,1,,
2834,389.055646,389.05456214416006,389.0544112956389,3017079.5,nan,283983.0,14.75,-1,0.3877311676549696,0.9730905178938707,0.0,0.5838543107363224,12.0,0.8823529411764706,0.4117647058823529,N2 P1 O7,de-protonated,0,,C17 H15 O7 N2 P1,17,15,7,,2,,,1,,
2835,389.065437,389.06435310214624,389.0641743326644,10765691.0,nan,223107.5,57.99,-1,0.45948584746914645,0.4812078692476968,0.7792479876502373,0.600423916608713,20.0,0.5384615384615384,0.07692307692307693,S1 O2,de-protonated,0,,C26 H14 O2 S1,26,14,2,1,,,,,,
