Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P
6046,621.147917,621.1463084666476,621.1461083480782,5231853.0,nan,166651.8,25.91,-1,0.3221763232841208,0.4906711575983437,0.766236582456902,0.6008973275417671,14.0,1.0714285714285714,0.5714285714285714,O16,de-protonated,0,,C28 H30 O16,28,30,16,,,,
6046,621.147917,621.1463084666476,621.1465976054486,5231853.0,nan,166651.8,25.91,-1,-0.46549204668123917,0.48072302889648794,0.7475142796699755,0.5874395292058829,18.0,1.0,0.25806451612903225,N2 S1 P1 O8,de-protonated,0,,C31 H31 O8 S1 N2 P1,31,31,8,1,2,,1
6047,621.184511,621.1829023455837,621.182983114833,5774573.0,nan,157419.9,28.84,-1,-0.1300248903711186,0.9830010627861119,0.964225948951792,0.975491017252384,17.0,1.09375,0.21875,N2 S1 P1 O7,de-protonated,0,,C32 H35 O7 S1 N2 P1,32,35,7,1,2,,1
6048,621.197887,621.1962783013319,621.19625039701,2158829.0,nan,221739.8,9.32,-1,0.04492029992881371,0.9996339338088123,0.0,0.5997803602852874,7.0,1.5925925925925926,0.37037037037037035,S2 P1 O10,de-protonated,0,,C27 H43 O10 S2 P1,27,43,10,2,,,1
6048,621.197887,621.1962783013319,621.1965854857882,2158829.0,nan,221739.8,9.32,-1,-0.4945044186072789,0.9565994855169746,0.0,0.5739596913101848,26.0,0.7894736842105263,0.07894736842105263,N4 S1 O3,de-protonated,0,,C38 H30 O3 S1 N4,38,30,3,1,4,,
6049,621.220779,621.2191702255982,621.2188793668469,4863213.0,nan,150727.5,23.92,-1,0.4682065548683125,0.9616593506413067,0.9691628190939675,0.9646607380223711,12.0,1.2666666666666666,0.4666666666666667,O14,de-protonated,0,,C30 H38 O14,30,38,14,,,,
6049,621.220779,621.2191702255982,621.2193686242173,4863213.0,nan,150727.5,23.92,-1,-0.31936966088187246,0.4908314944212873,0.7355328892589501,0.5887120523563525,16.0,1.1818181818181819,0.18181818181818182,N2 S1 P1 O6,de-protonated,0,,C33 H39 O6 S1 N2 P1,33,39,6,1,2,,1
6050,621.257052,621.2554431055963,621.2552648762312,4103405.0,nan,166606.2,19.81,-1,0.28688588284016825,0.492588546694797,0.7475142796699756,0.5945588398848685,11.0,1.3548387096774193,0.41935483870967744,O13,de-protonated,0,,C31 H42 O13,31,42,13,,,,
6051,621.306046,621.3044369435094,621.3044046034559,1988845.0,nan,196888.9,8.4,-1,0.052051865830070494,0.9995085043450656,0.0,0.5997051026070394,18.0,1.15,0.1,S1 O4,de-protonated,0,,C40 H46 O4 S1,40,46,4,1,,,
6051,621.306046,621.3044369435094,621.3045375452374,1988845.0,nan,196888.9,8.4,-1,-0.16192015663289597,0.9952540512360928,0.0,0.5971524307416557,5.0,1.7586206896551724,0.41379310344827586,P1 O12,de-protonated,0,,C29 H51 O12 P1,29,51,12,,,,1
6052,622.150633,622.149021149362,622.1492406330043,1941996.8,nan,114934.5,8.14,-1,-0.352782946447278,0.9776707297929005,0.0,0.5866024378757403,17.0,1.0625,0.1875,N1 S2 P1 O6,de-protonated,0,,C32 H34 O6 S2 N1 P1,32,34,6,2,1,,1
6053,622.187691,622.1860790267631,622.1863379499052,2408172.8,nan,163267.8,10.66,-1,-0.4161504783412666,0.9690650822753132,0.964225948951792,0.9671294289459047,17.0,1.1290322580645162,0.22580645161290322,13C1 N2 S1 P1 O7,de-protonated,1,6047,C31 H35 O7 S1 N2 13C1 P1,31,35,7,1,2,1,1
6054,622.22356,622.2219479080977,622.2222342019192,1864940.8,nan,188499.4,7.73,-1,-0.4601150613000692,0.9623146989464909,0.9691628190939675,0.9650539470054815,12.0,1.3103448275862069,0.4827586206896552,13C1 O14,de-protonated,1,6049,C29 H38 O14 13C1,29,38,14,,,1,
6054,622.22356,622.2219479080977,622.2220116517728,1864940.8,nan,188499.4,7.73,-1,-0.10244522683858326,0.9980975036361478,0.0,0.5988585021816887,15.0,1.2352941176470589,0.11764705882352941,N1 S2 P1 O4,de-protonated,0,,C34 H42 O4 S2 N1 P1,34,42,4,2,1,,1
6055,623.091097,623.0894820380249,623.0893437093765,2989291.5,nan,157128.1,13.8,-1,0.2220045163679766,0.49554849385559985,0.6964620084754103,0.575913899703524,32.0,0.5,0.05,N2 S2 O2,de-protonated,0,,C40 H20 O2 S2 N2,40,20,2,2,2,,
6055,623.091097,623.0894820380249,623.089476651158,2989291.5,nan,157128.1,13.8,-1,0.008645414785006977,0.9999864380370933,0.0,0.5999918628222559,19.0,0.8620689655172413,0.3448275862068966,N2 S1 P1 O10,de-protonated,0,,C29 H25 O10 S1 N2 P1,29,25,10,1,2,,1
6056,623.127356,623.1257409180693,623.1257292187606,4776171.5,nan,168833.7,23.45,-1,0.018775197493609185,0.49996801996229645,0.6912167449139268,0.5764675099429486,31.0,0.5853658536585366,0.024390243902439025,N2 S2 O1,de-protonated,0,,C41 H24 O1 S2 N2,41,24,1,2,2,,
6056,623.127356,623.1257409180693,623.1258621605423,4776171.5,nan,168833.7,23.45,-1,-0.19457140265046996,0.49657712484946126,0.7536525541217874,0.5994072965583918,18.0,0.9666666666666667,0.3,N2 S1 P1 O9,de-protonated,0,,C30 H29 O9 S1 N2 P1,30,29,9,1,2,,1
6057,623.163636,623.1620207980442,623.1617584125562,6577387.5,nan,163817.6,33.17,-1,0.4210551826128427,0.4841716634923869,0.766236582456902,0.5969976310781929,13.0,1.1428571428571428,0.5714285714285714,O16,de-protonated,0,,C28 H32 O16,28,32,16,,,,
6057,623.163636,623.1620207980442,623.1622476699266,6577387.5,nan,163817.6,33.17,-1,-0.36406551147928595,0.9744475653036069,0.9647622220262594,0.9705734279926679,17.0,1.064516129032258,0.25806451612903225,N2 S1 P1 O8,de-protonated,0,,C31 H33 O8 S1 N2 P1,31,33,8,1,2,,1
6058,623.192291,623.1906757032448,623.1907710933887,2084075.4,nan,200400.4,8.91,-1,-0.15306732433796494,0.9957577526716329,0.0,0.5974546516029797,11.0,1.3666666666666667,0.26666666666666666,S2 P1 O8,de-protonated,0,,C30 H41 O8 S2 P1,30,41,8,2,,,1
6058,623.192291,623.1906757032448,623.1909677978808,2084075.4,nan,200400.4,8.91,-1,-0.4687080704715504,0.9609220719542833,0.0,0.57655324317257,3.0,2.0,0.7,N4 S2 O14,de-protonated,0,,C20 H40 O14 S2 N4,20,40,14,2,4,,
6059,623.200141,623.1985256772747,623.1986331793111,4976875.5,nan,154881.7,24.53,-1,-0.1725004366954568,0.9957313413395963,0.9941756821871875,0.9951090776786329,16.0,1.15625,0.21875,N2 S1 P1 O7,de-protonated,0,,C32 H37 O7 S1 N2 P1,32,37,7,1,2,,1
6060,623.228291,623.226675584146,623.2264839273397,2257131.3,nan,172345.0,9.85,-1,0.3075235268291931,0.9829866568568761,0.0,0.5897919941141256,3.0,2.0,0.9,N4 O18,de-protonated,0,,C20 H40 O18 N4,20,40,18,,4,,
6061,623.236381,623.2347655573819,623.2345294313249,3720427.3,nan,162773.3,17.75,-1,0.3788719108528544,0.4871452054747054,0.7536525541217874,0.5937481449335382,11.0,1.3333333333333333,0.4666666666666667,O14,de-protonated,0,,C30 H40 O14,30,40,14,,,,
6061,623.236381,623.2347655573819,623.2350186886953,3720427.3,nan,162773.3,17.75,-1,-0.40615707678901364,0.48525555765888156,0.7355328892589501,0.585366490298909,15.0,1.2424242424242424,0.18181818181818182,N2 S1 P1 O6,de-protonated,0,,C33 H41 O6 S1 N2 P1,33,41,6,1,2,,1
6062,623.272177,623.2705614389581,623.2704018763725,2047723.1,nan,179306.2,8.72,-1,0.2560086041984104,0.9881782125113816,0.0,0.5929069275068289,28.0,0.8181818181818182,0.045454545454545456,N2 O2,de-protonated,0,,C44 H36 O2 N2,44,36,2,,2,,
6062,623.272177,623.2705614389581,623.2702634920865,2047723.1,nan,179306.2,8.72,-1,0.478038002166212,0.9593831875884143,0.0,0.5756299125530486,1.0,2.0869565217391304,0.6521739130434783,N2 S1 O15,de-protonated,0,,C23 H48 O15 S1 N2,23,48,15,1,2,,
6062,623.272177,623.2705614389581,623.2707527494568,2047723.1,nan,179306.2,8.72,-1,-0.3069460549709495,0.9830499485400801,0.0,0.5898299691240481,5.0,1.8846153846153846,0.2692307692307692,N4 S2 P1 O7,de-protonated,0,,C26 H49 O7 S2 N4 P1,26,49,7,2,4,,1
6063,623.286002,623.2843863932208,623.2846714802566,1929963.1,nan,176319.0,8.08,-1,-0.4573945885753606,0.9627506365331453,0.0,0.5776503819198872,4.0,1.8275862068965518,0.27586206896551724,S2 P1 O8,de-protonated,0,,C29 H53 O8 S2 P1,29,53,8,2,,,1
6064,624.167465,624.1658464770766,624.1656025049989,1825512.8,nan,212226.9,7.52,-1,0.3908771593469654,0.9726581164104495,0.9647622220262594,0.9694997586567735,17.0,1.1,0.26666666666666666,13C1 N2 S1 P1 O8,de-protonated,1,6057,C30 H33 O8 S1 N2 13C1 P1,30,33,8,1,2,1,1
6064,624.167465,624.1658464770766,624.165738850597,1825512.8,nan,212226.9,7.52,-1,0.17243253334254335,0.9946195170309339,0.0,0.5967717102185603,17.0,1.0333333333333334,0.3333333333333333,N3 S1 O10,de-protonated,0,,C30 H31 O10 S1 N3,30,31,10,1,3,,
6064,624.167465,624.1658464770766,624.1658717923787,1825512.8,nan,212226.9,7.52,-1,-0.04055861306461121,0.9997015612542673,0.0,0.5998209367525604,4.0,1.894736842105263,0.9473684210526315,N3 P1 O18,de-protonated,0,,C19 H36 O18 N3 P1,19,36,18,,3,,1
6065,624.203689,624.2020703572368,624.2019880143832,1788392.8,nan,115977.4,7.32,-1,0.13191699991896785,0.9968473926829253,0.9941756821871875,0.9957787084846301,16.0,1.1935483870967742,0.22580645161290322,13C1 N2 S1 P1 O7,de-protonated,1,6059,C31 H37 O7 S1 N2 13C1 P1,31,37,7,1,2,1,1
6065,624.203689,624.2020703572368,624.2021243599813,1788392.8,nan,115977.4,7.32,-1,-0.0865148361144565,0.998642811626321,0.0,0.5991856869757926,16.0,1.1290322580645162,0.2903225806451613,N3 S1 O9,de-protonated,0,,C31 H35 O9 S1 N3,31,35,9,1,3,,
6065,624.203689,624.2020703572368,624.2022573017629,1788392.8,nan,115977.4,7.32,-1,-0.2994935116760209,0.9838564395591373,0.0,0.5903138637354823,3.0,2.0,0.85,N3 P1 O17,de-protonated,0,,C20 H40 O17 N3 P1,20,40,17,,3,,1
6066,624.230559,624.2289402683427,624.2291269548953,1816296.6,nan,170932.5,7.47,-1,-0.29906735277653257,0.9839019777204981,0.0,0.5903411866322988,2.0,2.0476190476190474,0.7619047619047619,N3 S1 O16,de-protonated,0,,C21 H43 O16 S1 N3,21,43,16,1,3,,
6067,625.085714,625.0840924392335,625.0843774700917,1805541.5,nan,182282.1,7.41,-1,-0.45598781297640006,0.9629751258805477,0.0,0.5777850755283286,18.0,0.8666666666666667,0.36666666666666664,S2 O11,de-protonated,0,,C30 H26 O11 S2,30,26,11,2,,,
6067,625.085714,625.0840924392335,625.0839973475366,1805541.5,nan,182282.1,7.41,-1,0.1521262698109047,0.9958096457032172,0.0,0.5974857874219303,23.0,0.71875,0.25,N2 S1 P1 O8,de-protonated,0,,C32 H23 O8 S1 N2 P1,32,23,8,1,2,,1
6068,625.106368,625.1047463709037,625.1046374582656,2405093.5,nan,163585.2,10.64,-1,0.17423105120509882,0.9945070023433765,0.0,0.5967042014060259,14.0,1.0,0.6923076923076923,O18,de-protonated,0,,C26 H26 O18,26,26,18,,,,
6068,625.106368,625.1047463709037,625.1049937738545,2405093.5,nan,163585.2,10.64,-1,-0.3957782344419012,0.9719779142221977,0.0,0.5831867485333186,31.0,0.55,0.05,N2 S2 O2,de-protonated,0,,C40 H22 O2 S2 N2,40,22,2,2,2,,
6068,625.106368,625.1047463709037,625.1044752670134,2405093.5,nan,163585.2,10.64,-1,0.43369372809455264,0.9664470871214216,0.0,0.5798682522728529,9.0,1.4761904761904763,0.5714285714285714,N4 S2 P1 O12,de-protonated,0,,C21 H31 O12 S2 N4 P1,21,31,12,2,4,,1
6069,625.122765,625.1211433166575,625.1210343055435,2275557.3,nan,160448.4,9.95,-1,0.1743840120474156,0.9944973798861869,0.0,0.5966984279317121,31.0,0.5609756097560976,0.12195121951219512,P1 O5,de-protonated,0,,C41 H23 O5 P1,41,23,5,,,,1
6069,625.122765,625.1211433166575,625.1208959212577,2275557.3,nan,160448.4,9.95,-1,0.3957560872220785,0.9719810059402589,0.0,0.5831886035641554,4.0,1.75,0.9,S1 P1 O18,de-protonated,0,,C20 H35 O18 S1 P1,20,35,18,1,,,1
6069,625.122765,625.1211433166575,625.1212310100358,2275557.3,nan,160448.4,9.95,-1,-0.14028219480408727,0.9964356217449466,0.0,0.597861373046968,23.0,0.7096774193548387,0.3548387096774194,N4 O11,de-protonated,0,,C31 H22 O11 N4,31,22,11,,4,,
6070,625.142873,625.1412512501342,625.14102296765,3984613.3,nan,177738.4,19.17,-1,0.36516957915930315,0.4880472036332863,0.7726875136671763,0.6019033276468423,13.0,1.1111111111111112,0.6296296296296297,O17,de-protonated,0,,C27 H30 O17,27,30,17,,,,
6070,625.142873,625.1412512501342,625.1413792832387,3984613.3,nan,177738.4,19.17,-1,-0.20480663851585892,0.4962089437208506,0.6912167449139268,0.574212064198081,30.0,0.6341463414634146,0.024390243902439025,N2 S2 O1,de-protonated,0,,C41 H26 O1 S2 N2,41,26,1,2,2,,
6070,625.142873,625.1412512501342,625.1415122250203,3984613.3,nan,177738.4,19.17,-1,-0.41746529534313553,0.48443618822934625,0.7536525541217874,0.5921227345863227,17.0,1.0333333333333334,0.3,N2 S1 P1 O9,de-protonated,0,,C30 H31 O9 S1 N2 P1,30,31,9,1,2,,1
6072,625.179389,625.1777671293283,625.1778977344046,4730085.0,nan,165061.3,23.2,-1,-0.20890865902066943,0.4960561691902512,0.7475142796699755,0.5966394133821409,16.0,1.1290322580645162,0.25806451612903225,N2 S1 P1 O8,de-protonated,0,,C31 H35 O8 S1 N2 P1,31,35,8,1,2,,1
6073,625.207475,625.2058530364116,625.2055517779412,3037413.0,nan,169025.8,14.06,-1,0.48185507870431465,0.9587455773174514,0.0,0.5752473463904708,11.0,1.3448275862068966,0.4482758620689655,P1 O13,de-protonated,0,,C29 H39 O13 P1,29,39,13,,,,1
6074,625.215409,625.2137870101634,625.2137939864186,3953893.0,nan,171954.7,19.01,-1,-0.011158191490357407,0.4999887044717142,0.7598924731182773,0.6039502119303395,11.0,1.3103448275862069,0.5172413793103449,O15,de-protonated,0,,C29 H38 O15,29,38,15,,,,
6074,625.215409,625.2137870101634,625.2136317951663,3953893.0,nan,171954.7,19.01,-1,0.24825913769971933,0.9888791448151142,0.0,0.5933274868890684,6.0,1.7916666666666667,0.375,N4 S2 P1 O9,de-protonated,0,,C24 H43 O9 S2 N4 P1,24,43,9,2,4,,1
6075,625.251337,625.2497148913028,625.2496664314662,2706660.8,nan,148416.2,12.27,-1,0.07750477809119166,0.4994553166166523,0.6809597224898816,0.572057078965944,28.0,0.7906976744186046,0.06976744186046512,N2 O3,de-protonated,0,,C43 H34 O3 N2,43,34,3,,2,,
6075,625.251337,625.2497148913028,625.2495280471802,2706660.8,nan,148416.2,12.27,-1,0.29883128929139574,0.983927175809443,0.0,0.5903563054856658,1.0,2.090909090909091,0.7272727272727273,N2 S1 O16,de-protonated,0,,C22 H46 O16 S1 N2,22,46,16,1,2,,
6075,625.251337,625.2497148913028,625.2500173045506,2706660.8,nan,148416.2,12.27,-1,-0.48366771603909525,0.9584411653665527,0.0,0.5750646992199315,5.0,1.88,0.32,N4 S2 P1 O8,de-protonated,0,,C25 H47 O8 S2 N4 P1,25,47,8,2,4,,1
6076,626.210995,626.2093697164662,626.209532215982,2160864.0,nan,215191.0,9.33,-1,-0.2594970332379775,0.9878558225120032,0.0,0.5927134935072019,15.0,1.2258064516129032,0.22580645161290322,N3 S1 P1 O7,de-protonated,0,,C31 H38 O7 S1 N3 P1,31,38,7,1,3,,1
6077,626.246955,626.2453295974997,626.2454284679958,1741023.9,nan,169957.6,7.06,-1,-0.15787819219569013,0.9954875085148108,0.0,0.5972925051088864,10.0,1.4137931034482758,0.4827586206896552,N1 O14,de-protonated,0,,C29 H41 O14 N1,29,41,14,,1,,
6078,627.064334,627.0627058933646,627.06277264526,1852635.1,nan,193307.5,7.66,-1,-0.10645169554388802,0.9979459425816576,0.0,0.5987675655489946,19.0,0.7142857142857143,0.6071428571428571,O17,de-protonated,0,,C28 H20 O17,28,20,17,,,,
6078,627.064334,627.0627058933646,627.0626104540078,1852635.1,nan,193307.5,7.66,-1,0.15220068184254282,0.9958055539178723,0.0,0.5974833323507234,14.0,1.0869565217391304,0.4782608695652174,N4 S2 P1 O11,de-protonated,0,,C23 H25 O11 S2 N4 P1,23,25,11,2,4,,1
6079,627.122257,627.1206287017379,627.1206438383325,1973466.8,nan,212046.1,8.31,-1,-0.024136654936631995,0.9998942975538863,0.0,0.5999365785323317,30.0,0.6,0.05,N2 S2 O2,de-protonated,0,,C40 H24 O2 S2 N2,40,24,2,2,2,,
6079,627.122257,627.1206287017379,627.1207767801139,1973466.8,nan,212046.1,8.31,-1,-0.23612417495506235,0.9899343970619383,0.0,0.5939606382371629,17.0,1.0,0.3448275862068966,N2 S1 P1 O10,de-protonated,0,,C29 H29 O10 S1 N2 P1,29,29,10,1,2,,1
6080,627.15862,627.1569915814383,627.1570293477167,2876634.5,nan,150401.1,13.19,-1,-0.06021821751663104,0.4996711205366982,0.6912167449139268,0.5762893702875896,29.0,0.6829268292682927,0.024390243902439025,N2 S2 O1,de-protonated,0,,C41 H28 O1 S2 N2,41,28,1,2,2,,
6080,627.15862,627.1569915814383,627.1571622894983,2876634.5,nan,150401.1,13.19,-1,-0.2721934312784746,0.9866465592994043,0.0,0.5919879355796426,16.0,1.1,0.3,N2 S1 P1 O9,de-protonated,0,,C30 H33 O9 S1 N2 P1,30,33,9,1,2,,1
6081,627.187029,627.1854004874529,627.1856857129603,2037978.4,nan,136052.8,8.66,-1,-0.45477043555981983,0.9631688755355353,0.0,0.5779013253213212,10.0,1.4137931034482758,0.3103448275862069,S2 P1 O9,de-protonated,0,,C29 H41 O9 S2 P1,29,41,9,2,,,1
6082,627.194732,627.193103461969,627.1930585415123,3071194.3,nan,175960.1,14.24,-1,0.07162141882562131,0.9990696688310704,0.0,0.5994418012986422,11.0,1.2857142857142858,0.5714285714285714,O16,de-protonated,0,,C28 H36 O16,28,36,16,,,,
6082,627.194732,627.193103461969,627.19289635026,3071194.3,nan,175960.1,14.24,-1,0.3302201129490349,0.9804083302217637,0.0,0.5882449981330582,6.0,1.7826086956521738,0.43478260869565216,N4 S2 P1 O10,de-protonated,0,,C23 H41 O10 S2 N4 P1,23,41,10,2,4,,1
6084,627.231262,627.2296333411167,627.2294440508966,2327770.0,nan,154615.5,10.23,-1,0.3017878415519736,0.9836101960435779,0.0,0.5901661176261467,10.0,1.3793103448275863,0.5172413793103449,O15,de-protonated,0,,C29 H40 O15,29,40,15,,,,
6084,627.231262,627.2296333411167,627.229933308267,2327770.0,nan,154615.5,10.23,-1,-0.4782411272340886,0.9593493743723739,0.0,0.5756096246234244,14.0,1.28125,0.21875,N2 S1 P1 O7,de-protonated,0,,C32 H41 O7 S1 N2 P1,32,41,7,1,2,,1
6086,629.116435,629.1148001043988,629.1148082191222,2593996.3,nan,212509.5,11.66,-1,-0.012898636795850982,0.999969811961113,0.0,0.5999818871766678,17.0,0.896551724137931,0.5517241379310345,O16,de-protonated,0,,C29 H26 O16,29,26,16,,,,
6086,629.116435,629.1148001043988,629.11464602787,2593996.3,nan,212509.5,11.66,-1,0.24491009673405179,0.989175545061402,0.0,0.5935053270368412,12.0,1.2916666666666667,0.4166666666666667,N4 S2 P1 O10,de-protonated,0,,C24 H31 O10 S2 N4 P1,24,31,10,2,4,,1
6087,629.138196,629.1365610324068,629.1368069671472,1941708.0,nan,202785.6,8.14,-1,-0.3909082057861794,0.9726538327758231,0.0,0.5835922996654939,11.0,1.2592592592592593,0.48148148148148145,S2 O13,de-protonated,0,,C27 H34 O13 S2,27,34,13,2,,,
6087,629.138196,629.1365610324068,629.1362939028105,1941708.0,nan,202785.6,8.14,-1,0.4245973390572766,0.9678171584648857,0.0,0.5806902950789314,29.0,0.65,0.05,N2 S2 O2,de-protonated,0,,C40 H26 O2 S2 N2,40,26,2,2,2,,
6087,629.138196,629.1365610324068,629.1364268445919,1941708.0,nan,202785.6,8.14,-1,0.2132888975100133,0.9917794832249004,0.0,0.5950676899349402,16.0,1.0689655172413792,0.3448275862068966,N2 S1 P1 O10,de-protonated,0,,C29 H31 O10 S1 N2 P1,29,31,10,1,2,,1
6089,629.173718,629.1720829148894,629.172323096606,2215115.8,nan,171692.9,9.62,-1,-0.3817423426495522,0.9739045170373847,0.0,0.5843427102224308,11.0,1.2592592592592593,0.6296296296296297,O17,de-protonated,0,,C27 H34 O17,27,34,17,,,,
6089,629.173718,629.1720829148894,629.1718100322693,2215115.8,nan,171692.9,9.62,-1,0.4337171751828938,0.9664435205994408,0.0,0.5798661123596645,29.0,0.65,0.15,N2 O6,de-protonated,0,,C40 H26 O6 N2,40,26,6,,2,,
6089,629.173718,629.1720829148894,629.1721609053537,2215115.8,nan,171692.9,9.62,-1,-0.1239572714204803,0.9972158503764504,0.0,0.5983295102258702,6.0,1.7727272727272727,0.5,N4 S2 P1 O11,de-protonated,0,,C22 H39 O11 S2 N4 P1,22,39,11,2,4,,1
6090,629.189051,629.1874158641632,629.1875792378909,2333387.8,nan,135107.3,10.26,-1,-0.2596582212752453,0.9878408231027058,0.0,0.5927044938616235,15.0,1.096774193548387,0.45161290322580644,O14,de-protonated,0,,C31 H34 O14,31,34,14,,,,
6090,629.189051,629.1874158641632,629.1874170466386,2333387.8,nan,135107.3,10.26,-1,-0.0018793691859483952,0.9999993591182673,0.0,0.5999996154709604,10.0,1.5,0.3076923076923077,N4 S2 P1 O8,de-protonated,0,,C26 H39 O8 S2 N4 P1,26,39,8,2,4,,1
6091,629.201976,629.2003408214034,629.2003334557313,2202315.5,nan,169345.5,9.55,-1,0.011706402098975964,0.9999751346083755,0.0,0.5999850807650253,23.0,0.8717948717948718,0.15384615384615385,S1 O6,de-protonated,0,,C39 H34 O6 S1,39,34,6,1,,,
6091,629.201976,629.2003408214034,629.2004663975129,2202315.5,nan,169345.5,9.55,-1,-0.19958044557539537,0.9927985274198496,0.0,0.5956791164519097,10.0,1.3928571428571428,0.5,P1 O14,de-protonated,0,,C28 H39 O14 P1,28,39,14,,,,1
6092,629.210884,629.2092487919331,629.2091978633606,1792715.5,nan,197451.7,7.34,-1,0.08094060393649814,0.9988119667286498,0.0,0.5992871800371898,14.0,1.2580645161290323,0.25806451612903225,N2 S1 P1 O8,de-protonated,0,,C31 H39 O8 S1 N2 P1,31,39,8,1,2,,1
6093,629.238606,629.2369707002204,629.2367189651156,2665675.3,nan,178163.5,12.05,-1,0.4000642319885435,0.48568826303816137,0.6964620084754103,0.5699977612130609,22.0,0.95,0.125,S1 O5,de-protonated,0,,C40 H38 O5 S1,40,38,5,1,,,
6093,629.238606,629.2369707002204,629.2368519068972,2665675.3,nan,178163.5,12.05,-1,0.18878951988851736,0.993553766450346,0.0,0.5961322598702076,9.0,1.4827586206896552,0.4482758620689655,P1 O13,de-protonated,0,,C29 H43 O13 P1,29,43,13,,,,1
6094,629.275108,629.2734725794609,629.2732374162814,1813194.9,nan,145405.9,7.45,-1,0.37370599206426824,0.9749779454314025,0.0,0.5849867672588415,8.0,1.5666666666666667,0.4,P1 O12,de-protonated,0,,C30 H47 O12 P1,30,47,12,,,,1
6094,629.275108,629.2734725794609,629.2734341207737,1813194.9,nan,145405.9,7.45,-1,0.06111601904779053,0.9993224883271452,0.0,0.5995934929962871,0.0,2.3,0.9,N4 O18,de-protonated,0,,C20 H46 O18 N4,20,46,18,,4,,
6096,631.131202,631.1295604389448,631.1298068349776,1971129.6,nan,147074.0,8.3,-1,-0.3904046838531476,0.9727232665885072,0.0,0.5836339599531043,7.0,1.5238095238095237,0.8571428571428571,N2 S1 O18,de-protonated,0,,C21 H32 O18 S1 N2,21,32,18,1,2,,
6096,631.131202,631.1295604389448,631.1292937706409,1971129.6,nan,147074.0,8.3,-1,0.42252563242654056,0.9681253998948992,0.0,0.5808752399369395,25.0,0.7058823529411765,0.20588235294117646,N4 S1 O7,de-protonated,0,,C34 H24 O7 S1 N4,34,24,7,1,4,,
