Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P
1755,373.070768,373.06941235527626,373.0692597130927,18987580.0,nan,266342.0,107.03,-1,0.4091524014974826,0.48504057940649753,0.7792479876502373,0.6027235427039934,20.0,0.5384615384615384,0.038461538461538464,S1 O1,de-protonated,0,,C26 H14 O1 S1,26,14,1,1,,,
1755,373.070768,373.06941235527626,373.0693926548743,18987580.0,nan,266342.0,107.03,-1,0.05280626693966444,0.9950380002775061,0.9722213442923393,0.9859113378834394,7.0,1.2666666666666666,0.6,P1 O9,de-protonated,0,,C15 H19 O9 P1,15,19,9,,,,1
1756,373.078774,373.0774183118756,373.07747267209953,18229824.0,nan,259667.4,102.68,-1,-0.1457076021032304,0.6617180198446607,0.9252965724844963,0.767149440900595,2.0,2.3,0.5,N4 S2 P1 O5,de-protonated,0,,C10 H23 O5 S2 N4 P1,10,23,5,2,4,,1
1757,373.088479,373.08712325926456,373.0870177778221,8364612.0,nan,258172.4,45.98,-1,0.28272611330422126,0.9924020581444608,0.9715657184260972,0.9840675222571154,20.0,0.5384615384615384,0.11538461538461539,O3,de-protonated,0,,C26 H14 O3,26,14,3,,,,
1758,373.094049,373.0926932290694,373.0927288133844,14772807.0,nan,268694.7,82.81,-1,-0.09537659731652999,0.6651285077052101,0.927917829923809,0.7702442365926496,6.0,1.6428571428571428,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,,C14 H23 O2 S2 N4 P1,14,23,2,2,4,,1
1759,373.0972,373.0958442119878,373.09588218545144,3545672.3,nan,275808.4,18.29,-1,-0.10177936945204312,0.9981221311982933,0.0,0.598873278718976,11.0,1.0555555555555556,0.2777777777777778,N2 P1 O5,de-protonated,0,,C18 H19 O5 N2 P1,18,19,5,,2,,1
1760,373.103162,373.1018061796677,373.10162247048436,9517643.0,nan,260860.9,52.61,-1,0.4923837696059546,0.4784814085610603,0.8066430772742824,0.6097460760463491,15.0,0.8181818181818182,0.09090909090909091,N2 S1 O2,de-protonated,0,,C22 H18 O2 S1 N2,22,18,2,1,2,,
1760,373.103162,373.1018061796677,373.10175541226596,9517643.0,nan,260860.9,52.61,-1,0.13606851477037474,0.4983230897139791,0.8929744756128384,0.6561836440735228,2.0,2.090909090909091,0.9090909090909091,N2 P1 O10,de-protonated,0,,C11 H23 O10 N2 P1,11,23,10,,2,,1
1761,373.107178,373.10582215789685,373.1057781642586,42273356.0,nan,263816.3,240.85,-1,0.11791197250855981,0.9985236564431098,0.9505595455118878,0.979338012070621,6.0,1.4375,0.5,P1 O8,de-protonated,0,,C16 H23 O8 P1,16,23,8,,,,1
1762,373.11528,373.1139241139757,373.114020372736,23902800.0,nan,267796.2,135.28,-1,-0.2579875185863928,0.9785610373804803,0.9759536696910427,0.9775180903047052,6.0,1.375,0.625,O10,de-protonated,0,,C16 H22 O10,16,22,10,,,,
1762,373.11528,373.1139241139757,373.1138581814838,23902800.0,nan,267796.2,135.28,-1,0.17670877256704873,0.6647642103588717,0.9259695986299405,0.7692463656672992,1.0,2.4545454545454546,0.36363636363636365,N4 S2 P1 O4,de-protonated,0,,C11 H27 O4 S2 N4 P1,11,27,4,2,4,,1
1764,373.13054,373.129184031251,373.1292765140209,15710808.0,nan,261002.9,88.2,-1,-0.24785717905855734,0.9944554614643987,0.9831428819399636,0.9899304296546245,10.0,1.1,0.35,O7,de-protonated,0,,C20 H22 O7,20,22,7,,,,
1764,373.13054,373.129184031251,373.12911432276866,15710808.0,nan,261002.9,88.2,-1,0.18682134321037888,0.6536241000645594,0.9285446514439539,0.7635923206163172,5.0,1.8,0.06666666666666667,N4 S2 P1 O1,de-protonated,0,,C15 H27 O1 S2 N4 P1,15,27,1,2,4,,1
1765,373.14356,373.14220396066924,373.14216367364287,21850718.0,nan,265558.7,123.49,-1,0.10796696349984157,0.9963768253404759,0.907992345074002,0.9610230332338863,5.0,1.588235294117647,0.4117647058823529,P1 O7,de-protonated,0,,C17 H27 O7 P1,17,27,7,,,,1
1766,373.145942,373.14458594775635,373.1445326553058,3287646.8,nan,281713.6,16.81,-1,0.142819861730127,0.9963057387152501,0.0,0.59778344322915,14.0,0.9166666666666666,0.16666666666666666,O4,de-protonated,0,,C24 H22 O4,24,22,4,,,,
1768,373.161232,373.159875864869,373.1597887965907,3937894.0,nan,255728.6,20.54,-1,0.23332706494684294,0.49508514420698696,0.766236582456902,0.6035457195069529,18.0,0.7857142857142857,0.03571428571428571,O1,de-protonated,0,,C28 H22 O1,28,22,1,,,,
1769,373.166869,373.1655128343107,373.16566202340516,5578344.5,nan,261460.4,29.97,-1,-0.3997932008998431,0.48570736824188593,0.8137954859511729,0.6169426153256008,9.0,1.2380952380952381,0.2857142857142857,O6,de-protonated,0,,C21 H26 O6,21,26,6,,,,
1770,373.179992,373.17863576317063,373.1785491830272,8209006.5,nan,275408.0,45.09,-1,0.23200728879269944,0.9947453557883728,0.8540011012519553,0.9384476539738058,4.0,1.7222222222222223,0.3333333333333333,P1 O6,de-protonated,0,,C18 H31 O6 P1,18,31,6,,,,1
1771,373.188066,373.1867097194013,373.1867913915046,15944306.0,nan,263613.0,89.54,-1,-0.21885046628147553,0.9923307992260672,0.9767614914908862,0.9861030761319948,4.0,1.6666666666666667,0.4444444444444444,O8,de-protonated,0,,C18 H30 O8,18,30,8,,,,
1773,373.21639,373.21503356585623,373.21493469241153,3508863.5,nan,314408.1,18.08,-1,0.2649236016791588,0.9873458575642449,0.0,0.5924075145385469,3.0,1.8421052631578947,0.2631578947368421,P1 O5,de-protonated,0,,C19 H35 O5 P1,19,35,5,,,,1
1774,373.224395,373.22303852246097,373.2231769008889,6688387.5,nan,259076.2,36.35,-1,-0.37076590231433965,0.4876826210490895,0.8284876905041023,0.6240046488310946,3.0,1.7894736842105263,0.3684210526315789,O7,de-protonated,0,,C19 H34 O7,19,34,7,,,,
1775,373.288959,373.2876021724581,373.2877057111801,1994401.4,nan,290265.2,9.37,-1,-0.2773697617229223,0.9861374125390591,0.0,0.5916824475234355,1.0,2.0476190476190474,0.14285714285714285,P1 O3,de-protonated,0,,C21 H43 O3 P1,21,43,3,,,,1
1776,373.308342,373.30698506738247,373.30704496335164,18078378.0,nan,257125.7,101.81,-1,-0.1604469296280364,0.9874245638815489,0.9838362405454858,0.9859892345471236,1.0,2.2,0.1,13C1 N1 P1 O2,de-protonated,1,1743,C20 H44 O2 N1 13C1 P1,20,44,2,,1,1,1
1779,374.074194,374.07283291568217,374.07274748994655,3841039.0,nan,268286.4,19.98,-1,0.22836663775361893,0.9905818425672674,0.9722213442923393,0.9832376432572962,7.0,1.3571428571428572,0.6428571428571429,13C1 P1 O9,de-protonated,1,1755,C14 H19 O9 13C1 P1,14,19,9,,,1,1
1779,374.074194,374.07283291568217,374.0728838355447,3841039.0,nan,268286.4,19.98,-1,-0.1361228379047766,0.9966435054772559,0.0,0.5979861032863535,7.0,1.2142857142857142,0.7857142857142857,N1 O11,de-protonated,0,,C14 H17 O11 N1,14,17,11,,1,,
1780,374.082281,374.0809198718424,374.0807671482777,2999826.8,nan,269306.1,15.15,-1,0.40826361079390716,0.970209047806016,0.0,0.5821254286836096,10.0,1.1578947368421053,0.05263157894736842,N1 S2 P1 O1,de-protonated,0,,C19 H22 O1 S2 N1 P1,19,22,1,2,1,,1
1780,374.082281,374.0809198718424,374.08082750717176,2999826.8,nan,269306.1,15.15,-1,0.24691099852715007,0.6593326217310124,0.9252965724844963,0.765718202032406,2.0,2.5555555555555554,0.5555555555555556,13C1 N4 S2 P1 O5,de-protonated,1,1756,C9 H23 O5 S2 N4 13C1 P1,9,23,5,2,4,1,1
1782,374.091709,374.090347820733,374.0903726128944,1991703.0,nan,274596.4,9.36,-1,-0.0662731875152499,0.9992033702826468,0.9715657184260972,0.988148309540027,20.0,0.56,0.12,13C1 O3,de-protonated,1,1757,C25 H14 O3 13C1,25,14,3,,,1,
1783,374.097397,374.0960357898982,374.09608364845667,2569753.8,nan,295819.3,12.68,-1,-0.12793119344974682,0.6646898300445366,0.927917829923809,0.7699810299962455,6.0,1.7692307692307692,0.15384615384615385,13C1 N4 S2 P1 O2,de-protonated,1,1758,C13 H23 O2 S2 N4 13C1 P1,13,23,2,2,4,1,1
1784,374.102215,374.10085376377975,374.1010271364516,2567196.0,nan,234637.6,12.66,-1,-0.4634381069882544,0.9617789661349982,0.0,0.577067379680999,6.0,1.4666666666666666,0.5333333333333333,N1 P1 O8,de-protonated,0,,C15 H22 O8 N1 P1,15,22,8,,1,,1
1785,374.110476,374.1091147189967,374.1091329993309,10429472.0,nan,272337.6,57.85,-1,-0.048863640515922825,0.9995668569043197,0.9505595455118878,0.9799639323473469,6.0,1.5333333333333334,0.5333333333333333,13C1 P1 O8,de-protonated,1,1761,C15 H23 O8 13C1 P1,15,23,8,,,1,1
1785,374.110476,374.1091147189967,374.109269344929,10429472.0,nan,272337.6,57.85,-1,-0.4133175650872473,0.48473917538433164,0.859523230357577,0.6346527973736298,6.0,1.4,0.6666666666666666,N1 O10,de-protonated,0,,C15 H21 O10 N1,15,21,10,,1,,
1786,374.118581,374.1172196750593,374.11737520780827,3396131.5,nan,265503.5,17.43,-1,-0.41573249275162943,0.9691262248915028,0.9759536696910427,0.9718572028113188,6.0,1.4666666666666666,0.6666666666666666,13C1 O10,de-protonated,1,1762,C15 H22 O10 13C1,15,22,10,,,1,
1786,374.118581,374.1172196750593,374.1172130165561,3396131.5,nan,265503.5,17.43,-1,0.017797906549751375,0.6666283499813211,0.9259695986299405,0.7703648494407689,1.0,2.7,0.4,13C1 N4 S2 P1 O4,de-protonated,1,1762,C10 H27 O4 S2 N4 13C1 P1,10,27,4,2,4,1,1
1787,374.125797,374.1244356359412,374.1245254862139,2454567.0,nan,290297.6,12.02,-1,-0.24016140763813962,0.9895890659574027,0.0,0.5937534395744416,10.0,1.105263157894737,0.3684210526315789,N1 O7,de-protonated,0,,C19 H21 O7 N1,19,21,7,,1,,
1788,374.133991,374.1326295915213,374.1326313490932,3824682.8,nan,295470.4,19.89,-1,-0.00469772402710523,0.9999959956875363,0.9831428819399636,0.9932547501885072,10.0,1.1578947368421053,0.3684210526315789,13C1 O7,de-protonated,1,1764,C19 H22 O7 13C1,19,22,7,,,1,
1788,374.133991,374.1326295915213,374.132469157841,3824682.8,nan,295470.4,19.89,-1,0.4288151752299892,0.6447901667946545,0.9285446514439539,0.7582919606543743,5.0,1.9285714285714286,0.07142857142857142,13C1 N4 S2 P1 O1,de-protonated,1,1764,C14 H27 O1 S2 N4 13C1 P1,14,27,1,2,4,1,1
1789,374.146943,374.1455815213083,374.14551850871516,7217201.0,nan,253642.7,39.39,-1,0.16841734042542222,0.9948665382631983,0.907992345074002,0.9601168609875197,5.0,1.6875,0.4375,13C1 P1 O7,de-protonated,1,1765,C16 H27 O7 13C1 P1,16,27,7,,,1,1
1789,374.146943,374.1455815213083,374.14565485431325,7217201.0,nan,253642.7,39.39,-1,-0.19600122033446774,0.4965268094416452,0.8515483793228098,0.638535437394111,5.0,1.5625,0.5625,N1 O9,de-protonated,0,,C16 H25 O9 N1,16,25,9,,1,,
1791,374.183241,374.18187932453606,374.18190401809943,3687489.8,nan,264848.4,19.1,-1,-0.06599347298801361,0.9992100779974202,0.8540011012519553,0.9411264872992342,4.0,1.8235294117647058,0.35294117647058826,13C1 P1 O6,de-protonated,1,1770,C17 H31 O6 13C1 P1,17,31,6,,,1,1
1791,374.183241,374.18187932453606,374.1820403636976,3687489.8,nan,264848.4,19.1,-1,-0.4303765123771061,0.9669498551033688,0.0,0.5801699130620213,4.0,1.7058823529411764,0.47058823529411764,N1 O8,de-protonated,0,,C17 H29 O8 N1,17,29,8,,1,,
1792,374.191436,374.19007428011076,374.19014622657687,2611269.5,nan,306925.9,12.92,-1,-0.1922724765281642,0.9933145248958465,0.9767614914908862,0.9866933115338623,4.0,1.7647058823529411,0.47058823529411764,13C1 O8,de-protonated,1,1771,C17 H30 O8 13C1,17,30,8,,,1,
1794,374.311613,374.3102506286287,374.310399798424,2149501.5,nan,278029.3,10.26,-1,-0.3985189708146595,0.9795093082156199,0.9838362405454858,0.9812400811475662,1.0,2.3157894736842106,0.10526315789473684,13C2 N1 P1 O2,de-protonated,1,1743,C19 H44 O2 N1 13C2 P1,19,44,2,,1,2,1
1795,374.320673,374.3193105795142,374.31934019275735,2099329.8,nan,298621.6,9.97,-1,-0.0791122444860878,0.9988650031343236,0.0,0.5993190018805942,0.0,2.1904761904761907,0.09523809523809523,N1 P1 O2,de-protonated,0,,C21 H46 O2 N1 P1,21,46,2,,1,,1
1800,375.037012,375.03564569622495,375.035770050346,5739983.5,nan,260086.6,30.9,-1,-0.3315793611870928,0.4901241594754366,0.843720152817574,0.6315625568122916,12.0,0.7058823529411765,0.5882352941176471,O10,de-protonated,0,,C17 H12 O10,17,12,10,,,,
1800,375.037012,375.03564569622495,375.03560785909383,5739983.5,nan,260086.6,30.9,-1,0.10088943642752354,0.9981547966638243,0.0,0.5988928779982946,7.0,1.4166666666666667,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,,C12 H17 O4 S2 N4 P1,12,17,4,2,4,,1
1801,375.050038,375.0486716256107,375.0485242681863,5912021.5,nan,264150.3,31.88,-1,0.39290229093290985,0.4861890128757489,0.7859208185053376,0.6060817351275845,20.0,0.48,0.08,S1 O2,de-protonated,0,,C25 H12 O2 S1,25,12,2,1,,,
1801,375.050038,375.0486716256107,375.048657209968,5912021.5,nan,264150.3,31.88,-1,0.038436726704810915,0.9997319669115058,0.0,0.5998391801469034,7.0,1.2142857142857142,0.7142857142857143,P1 O10,de-protonated,0,,C14 H17 O10 P1,14,17,10,,,,1
1802,375.058094,375.05672758193896,375.05689941844537,2879449.3,nan,243420.1,14.46,-1,-0.4581611661515178,0.9626280392354671,0.0,0.5775768235412803,7.0,1.1428571428571428,0.8571428571428571,O12,de-protonated,0,,C14 H16 O12,14,16,12,,,,
1802,375.058094,375.05672758193896,375.0567372271932,2879449.3,nan,243420.1,14.46,-1,-0.025716787036740803,0.9998800055422877,0.0,0.5999280033253727,2.0,2.3333333333333335,0.6666666666666666,N4 S2 P1 O6,de-protonated,0,,C9 H21 O6 S2 N4 P1,9,21,6,2,4,,1
1804,375.073431,375.0720644987968,375.0721555597303,16010720.0,nan,259734.0,89.92,-1,-0.2427824409815391,0.9835724457941397,0.9769615000275257,0.9809280674874941,11.0,0.8888888888888888,0.5,O9,de-protonated,0,,C18 H16 O9,18,16,9,,,,
1804,375.073431,375.0720644987968,375.0719933684781,16010720.0,nan,259734.0,89.92,-1,0.1896444414922822,0.6641174986760533,0.927279913856465,0.769382464748218,6.0,1.6153846153846154,0.23076923076923078,N4 S2 P1 O3,de-protonated,0,,C13 H21 O3 S2 N4 P1,13,21,3,2,4,,1
1805,375.076772,375.07540548068516,375.07552686310027,4164066.0,nan,292365.0,21.84,-1,-0.3236212613428995,0.9811761717427653,0.0,0.5887057030456592,6.0,1.3333333333333333,0.6,S1 O9,de-protonated,0,,C15 H20 O9 S1,15,20,9,1,,,
1806,375.08652,375.085153427841,375.0850427193523,32730598.0,nan,265622.7,186.01,-1,0.29515570096498916,0.983829139260582,0.9828310189942588,0.9834298911540527,6.0,1.4,0.6,P1 O9,de-protonated,0,,C15 H21 O9 P1,15,21,9,,,,1
1807,375.094535,375.09316838439156,375.0932849278297,5862890.5,nan,261974.1,31.6,-1,-0.310705210736002,0.9826358806148047,0.0,0.5895815283688828,6.0,1.3333333333333333,0.7333333333333333,O11,de-protonated,0,,C15 H20 O11,15,20,11,,,,
1807,375.094535,375.09316838439156,375.0931227365775,5862890.5,nan,261974.1,31.6,-1,0.12169728333211297,0.9973163109947788,0.0,0.5983897865968673,1.0,2.5,0.5,N4 S2 P1 O5,de-protonated,0,,C10 H25 O5 S2 N4 P1,10,25,5,2,4,,1
1808,375.101116,375.09974934871576,375.0996474120146,7671277.5,nan,273875.6,41.99,-1,0.27175898961323053,0.9866888667765737,0.0,0.5920133200659442,1.0,2.272727272727273,0.7272727272727273,N2 S1 P1 O8,de-protonated,0,,C11 H25 O8 S1 N2 P1,11,25,8,1,2,,1
1809,375.104172,375.10280533214916,375.1026678423001,11535855.0,nan,264634.0,64.2,-1,0.3665392460618267,0.98794101086466,0.9324053215801266,0.9657267351508467,19.0,0.6153846153846154,0.11538461538461539,O3,de-protonated,0,,C26 H16 O3,26,16,3,,,,
1810,375.109728,375.10836130203,375.1085410691146,32173554.0,nan,261395.3,182.81,-1,-0.4792401796310395,0.9695058612711591,0.9847947738611293,0.9756214263071472,10.0,1.0526315789473684,0.42105263157894735,O8,de-protonated,0,,C19 H20 O8,19,20,8,,,,
1810,375.109728,375.10836130203,375.1083788778624,32173554.0,nan,261395.3,182.81,-1,-0.04685534465018751,0.6659756417069016,0.9279178299238089,0.7707525169936644,5.0,1.7857142857142858,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,,C14 H25 O2 S2 N4 P1,14,25,2,2,4,,1
1811,375.112915,375.11154828475316,375.11153224992944,1855986.9,nan,303860.9,8.57,-1,0.04274681617957621,0.9996684955364876,0.0,0.5998010973218926,10.0,1.1666666666666667,0.2777777777777778,N2 P1 O5,de-protonated,0,,C18 H21 O5 N2 P1,18,21,5,,2,,1
1812,375.122762,375.1213952313724,375.1214282287366,32026104.0,nan,262783.1,181.96,-1,-0.0879644875443281,0.999185544597357,0.9329386879259289,0.9726868019287858,5.0,1.5625,0.5,P1 O8,de-protonated,0,,C16 H25 O8 P1,16,25,8,,,,1
1813,375.130915,375.1295481871748,375.129670437214,7697915.5,nan,259721.3,42.15,-1,-0.32588741654751086,0.49045708100122126,0.8515483793228098,0.6348936003298566,5.0,1.5,0.625,O10,de-protonated,0,,C16 H24 O10,16,24,10,,,,
1815,375.146244,375.14487710407593,375.1449265784989,25005570.0,nan,268202.3,141.61,-1,-0.13188082643837093,0.9827201046729553,0.9835714782124025,0.9830606540887343,9.0,1.2,0.35,O7,de-protonated,0,,C20 H24 O7,20,24,7,,,,
1815,375.146244,375.14487710407593,375.14476438724665,25005570.0,nan,268202.3,141.61,-1,0.30046222146370377,0.661242458680838,0.9285446514439538,0.7681633357860843,4.0,1.9333333333333333,0.06666666666666667,N4 S2 P1 O1,de-protonated,0,,C15 H29 O1 S2 N4 P1,15,29,1,2,4,,1
1816,375.159308,375.1579410332557,375.15781373812086,13725193.0,nan,274471.3,76.79,-1,0.33931089850232776,0.9895370436420166,0.8289618976874683,0.9253069852601972,4.0,1.7058823529411764,0.4117647058823529,P1 O7,de-protonated,0,,C17 H29 O7 P1,17,29,7,,,,1
1817,375.167295,375.16592798995805,375.1660559465983,8560140.0,nan,269353.3,47.1,-1,-0.3410666776156903,0.4895569565062454,0.8437201528175741,0.6312222350307769,4.0,1.6470588235294117,0.5294117647058824,O9,de-protonated,0,,C17 H28 O9,17,28,9,,,,
1818,375.17687,375.17550293805175,375.1754388610687,2068496.8,nan,285274.7,9.8,-1,0.17079205196808564,0.9947211378481736,0.0,0.5968326827089041,17.0,0.8571428571428571,0.03571428571428571,O1,de-protonated,0,,C28 H24 O1,28,24,1,,,,
1820,375.195571,375.1942038366732,375.1941992475052,4513305.5,nan,292243.4,23.85,-1,0.012231447062009189,0.9999728541394617,0.0,0.599983712483677,3.0,1.8333333333333333,0.3333333333333333,P1 O6,de-protonated,0,,C18 H33 O6 P1,18,33,6,,,,1
1822,375.24003,375.23866259566,375.2388269653669,1930798.3,nan,265056.8,9.0,-1,-0.43804024289747723,0.9657828735256155,0.0,0.5794697241153693,2.0,1.894736842105263,0.3684210526315789,O7,de-protonated,0,,C19 H36 O7,19,36,7,,,,
1824,376.068678,376.0673061035412,376.0674045319233,2822064.8,nan,284250.4,14.12,-1,-0.2617306920504788,0.9876471593109996,0.0,0.5925882955865998,11.0,0.8823529411764706,0.5294117647058824,N1 O9,de-protonated,0,,C17 H15 O9 N1,17,15,9,,1,,
1825,376.07675,376.07537805978274,376.07551039480256,2626484.5,nan,309164.2,13.0,-1,-0.35188417264595,0.9777830882604904,0.9769615000275257,0.9774544529673046,11.0,0.9411764705882353,0.5294117647058824,13C1 O9,de-protonated,1,1804,C17 H16 O9 13C1,17,16,9,,,1,
1825,376.07675,376.07537805978274,376.0753482035504,2626484.5,nan,309164.2,13.0,-1,0.07938896417353773,0.665904702523917,0.927279913856465,0.7704547870569363,6.0,1.75,0.25,13C1 N4 S2 P1 O3,de-protonated,1,1804,C12 H21 O3 S2 N4 13C1 P1,12,21,3,2,4,1,1
1826,376.08161,376.0802380334366,376.0801587497637,1975734.9,nan,244755.0,9.26,-1,0.21081588873738885,0.9919682428490451,0.0,0.595180945709427,19.0,0.6,0.04,N1 S1 O1,de-protonated,0,,C25 H15 O1 S1 N1,25,15,1,1,1,,
1826,376.08161,376.0802380334366,376.08029169154526,1975734.9,nan,244755.0,9.26,-1,-0.14267726819565568,0.9963130982378764,0.0,0.5977878589427258,6.0,1.4285714285714286,0.6428571428571429,N1 P1 O9,de-protonated,0,,C14 H20 O9 N1 P1,14,20,9,,1,,1
1827,376.089884,376.08851198858304,376.08839755442455,6125498.5,nan,267344.6,33.11,-1,0.3042746312690478,0.9833412445721789,0.9828310189942588,0.9831371543410108,6.0,1.5,0.6428571428571429,13C1 P1 O9,de-protonated,1,1806,C14 H21 O9 13C1 P1,14,21,9,,,1,1
1827,376.089884,376.08851198858304,376.0885339000227,6125498.5,nan,267344.6,33.11,-1,-0.05826138710690128,0.9993842821658879,0.0,0.5996305692995327,6.0,1.3571428571428572,0.7857142857142857,N1 O11,de-protonated,0,,C14 H19 O11 N1,14,19,11,,1,,
1828,376.105182,376.10380990565227,376.1037900413076,4289474.0,nan,268674.5,22.56,-1,0.05281612467394742,0.999493969159415,0.0,0.599696381495649,10.0,1.0555555555555556,0.4444444444444444,N1 O8,de-protonated,0,,C18 H19 O8 N1,18,19,8,,1,,
1829,376.1074,376.10602789362844,376.1060226773724,2086338.9,nan,309086.5,9.9,-1,0.013869110681332935,0.9999650985494293,0.9324053215801266,0.9729411877617082,19.0,0.64,0.12,13C1 O3,de-protonated,1,1809,C25 H16 O3 13C1,25,16,3,,,1,
1830,376.113142,376.1117698625009,376.1118959041869,5960645.5,nan,263986.0,32.16,-1,-0.3351175204672097,0.9798288471223922,0.9847947738611293,0.9818152178178869,10.0,1.1111111111111112,0.4444444444444444,13C1 O8,de-protonated,1,1810,C18 H20 O8 13C1,18,20,8,,,1,
1830,376.113142,376.1117698625009,376.11173371293467,5960645.5,nan,263986.0,32.16,-1,0.09611390184269775,0.66555013497663,0.9279178299238089,0.7704972129555014,5.0,1.9230769230769231,0.15384615384615385,13C1 N4 S2 P1 O2,de-protonated,1,1810,C13 H25 O2 S2 N4 13C1 P1,13,25,2,2,4,1,1
1832,376.126142,376.1247697920277,376.1247830638089,8798156.0,nan,270416.7,48.47,-1,-0.035285580203612395,0.9997741088075932,0.9329386879259289,0.9730399404549275,5.0,1.6666666666666667,0.5333333333333333,13C1 P1 O8,de-protonated,1,1812,C15 H25 O8 13C1 P1,15,25,8,,,1,1
1832,376.126142,376.1247697920277,376.12491940940697,8798156.0,nan,270416.7,48.47,-1,-0.39778640438901675,0.48584844938297367,0.859523230357577,0.6353183617728151,5.0,1.5333333333333334,0.6666666666666666,N1 O10,de-protonated,0,,C15 H23 O10 N1,15,23,10,,1,,
1834,376.149496,376.1481236654251,376.14828141357117,4851670.5,nan,257784.9,25.79,-1,-0.4193775536794134,0.968591090648673,0.9835714782124025,0.9745832456741648,9.0,1.263157894736842,0.3684210526315789,13C1 O7,de-protonated,1,1815,C19 H24 O7 13C1,19,24,7,,,1,
1834,376.149496,376.1481236654251,376.148119222319,4851670.5,nan,257784.9,25.79,-1,0.011812118327237407,0.6666497889905149,0.9285446514439538,0.7714077339718904,4.0,2.0714285714285716,0.07142857142857142,13C1 N4 S2 P1 O1,de-protonated,1,1815,C14 H29 O1 S2 N4 13C1 P1,14,29,1,2,4,1,1
