Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P
6790,620.135226,620.1334880741907,620.1336509274204,1968000.6,nan,166278.6,7.77,-1,-0.26260988967465726,0.9875645483905929,0.9615905571569588,0.9771749518971393,10.0,1.5,0.45454545454545453,13C1 N4 S2 P1 O10,de-protonated,1,6779,C22 H33 O10 S2 N4 13C1 P1,22,33,10,2,4,1,1
6791,620.163516,620.1617779705894,620.1615797008408,2150784.5,nan,177220.4,8.7,-1,0.31970659755430697,0.9816246350135586,0.0,0.5889747810081352,32.0,0.5609756097560976,0.0975609756097561,N3 O4,de-protonated,0,,C41 H23 O4 N3,41,23,4,,3,,
6792,620.172327,620.1705889383225,620.1708242310253,2786688.5,nan,161243.2,11.92,-1,-0.3793998261271164,0.9742196464268753,0.0,0.5845317878561251,18.0,1.0,0.2903225806451613,N3 S1 O9,de-protonated,0,,C31 H31 O9 S1 N3,31,31,9,1,3,,
6793,620.208425,620.2066868061273,620.2065841374412,3011968.5,nan,165292.3,13.06,-1,0.1655394973121815,0.99504004405423,0.9960975360775484,0.9954630408635573,13.0,1.2413793103448276,0.4827586206896552,13C1 O14,de-protonated,1,6782,C29 H36 O14 13C1,29,36,14,,,1,
6794,620.244973,620.2432346722841,620.2429696468255,2103680.5,nan,214703.6,8.46,-1,0.42729296672183376,0.9674139772863805,0.979574942745039,0.9722783634698439,12.0,1.3333333333333333,0.43333333333333335,13C1 O13,de-protonated,1,6784,C30 H40 O13 13C1,30,40,13,,,1,
6794,620.244973,620.2432346722841,620.2434589041958,2103680.5,nan,214703.6,8.46,-1,-0.3615224126861264,0.976563929373519,0.9617457430957135,0.9706366548623968,16.0,1.2424242424242424,0.15151515151515152,13C1 N2 S1 P1 O5,de-protonated,1,6784,C33 H41 O5 S1 N2 13C1 P1,33,41,5,1,2,1,1
6795,620.257762,620.2560236254492,620.2559931520456,2502016.5,nan,185276.4,10.48,-1,0.04913036546638304,0.9995621163644764,0.0,0.5997372698186858,7.0,1.5925925925925926,0.5555555555555556,N1 O15,de-protonated,0,,C27 H43 O15 N1,27,43,15,,1,,
6796,620.294012,620.2922734926974,620.2922423158317,3080576.5,nan,179878.8,13.41,-1,0.05026157606293793,0.9995417246460763,0.8377435716318948,0.9348224634404037,6.0,1.75,0.42857142857142855,13C1 P1 O12,de-protonated,1,6787,C28 H49 O12 13C1 P1,28,49,12,,,1,1
6796,620.294012,620.2922734926974,620.2923786614298,3080576.5,nan,179878.8,13.41,-1,-0.16954703296880005,0.9947976199256794,0.0,0.5968785719554076,6.0,1.6785714285714286,0.5,N1 O14,de-protonated,0,,C28 H47 O14 N1,28,47,14,,1,,
6797,620.341627,620.3398883183256,620.3398612145083,2423168.3,nan,169006.5,10.08,-1,0.04369188402796796,0.9996536779376981,0.9956635024382752,0.9980576077379288,5.0,1.8928571428571428,0.35714285714285715,13C1 N2 P1 O10,de-protonated,1,6789,C28 H53 O10 N2 13C1 P1,28,53,10,,2,1,1
6797,620.341627,620.3398883183256,620.3399975601064,2423168.3,nan,169006.5,10.08,-1,-0.1760998504838753,0.9943888677793841,0.0,0.5966333206676304,5.0,1.8214285714285714,0.42857142857142855,N3 O12,de-protonated,0,,C28 H51 O12 N3,28,51,12,,3,,
6798,621.074883,621.0731416330543,621.0733373293097,2158975.0,nan,186964.4,8.74,-1,-0.3150936347931797,0.9821463480473198,0.0,0.5892878088283918,16.0,0.8461538461538461,0.6923076923076923,O18,de-protonated,0,,C26 H22 O18,26,22,18,,,,
6798,621.074883,621.0731416330543,621.0731751380574,2158975.0,nan,186964.4,8.74,-1,-0.05394694931908905,0.999472074127426,0.0,0.5996832444764556,11.0,1.2857142857142858,0.5714285714285714,N4 S2 P1 O12,de-protonated,0,,C21 H27 O12 S2 N4 P1,21,27,12,2,4,,1
6799,621.111632,621.109890498475,621.109722838694,4902271.0,nan,166844.0,22.64,-1,0.2699358500799679,0.493432846684037,0.7726875136671761,0.6051347134772926,15.0,0.9629629629629629,0.6296296296296297,O17,de-protonated,0,,C27 H26 O17,27,26,17,,,,
6799,621.111632,621.109890498475,621.1100791542826,4902271.0,nan,166844.0,22.64,-1,-0.30373972980164127,0.49169963768387187,0.6912167449139268,0.5715064805758938,32.0,0.5365853658536586,0.024390243902439025,N2 S2 O1,de-protonated,0,,C41 H22 O1 S2 N2,41,22,1,2,2,,
6800,621.148097,621.1463553649359,621.1461083480782,7862655.0,nan,163431.7,37.64,-1,0.3976791520330459,0.4858559705672803,0.766236582456902,0.598008215323129,14.0,1.0714285714285714,0.5714285714285714,O16,de-protonated,0,,C28 H30 O16,28,30,16,,,,
6800,621.148097,621.1463553649359,621.1465976054486,7862655.0,nan,163431.7,37.64,-1,-0.389989277403485,0.4863902429771977,0.7475142796699756,0.5908398576543088,18.0,1.0,0.25806451612903225,N2 S1 P1 O8,de-protonated,0,,C31 H31 O8 S1 N2 P1,31,31,8,1,2,,1
6801,621.176189,621.1744472620596,621.1742516489852,1864062.9,nan,211603.5,7.24,-1,0.314908536381616,0.9821671296657759,0.0,0.5893002777994655,13.0,1.206896551724138,0.4482758620689655,P1 O13,de-protonated,0,,C29 H35 O13 P1,29,35,13,,,,1
6802,621.184497,621.1827552316346,621.1824938574626,8913279.0,nan,160384.9,42.97,-1,0.42076873467311965,0.9621893748052593,0.9615793513263219,0.9619453654136845,13.0,1.1724137931034482,0.5172413793103449,O15,de-protonated,0,,C29 H34 O15,29,34,15,,,,
6802,621.184497,621.1827552316346,621.182983114833,8913279.0,nan,160384.9,42.97,-1,-0.3668535754479307,0.9804525334295123,0.9799966382102048,0.9802701753417893,17.0,1.09375,0.21875,N2 S1 P1 O7,de-protonated,0,,C32 H35 O7 S1 N2 P1,32,35,7,1,2,,1
6803,621.197065,621.1953231856091,621.195248075303,1917310.8,nan,195068.7,7.51,-1,0.12091255752996374,0.9973507634833311,0.0,0.5984104580899986,21.0,0.918918918918919,0.1891891891891892,S1 O7,de-protonated,0,,C37 H34 O7 S1,37,34,7,1,,,
6803,621.197065,621.1953231856091,621.1953810170845,1917310.8,nan,195068.7,7.51,-1,-0.09309707885974937,0.998428608174451,0.0,0.5990571649046705,8.0,1.5,0.5769230769230769,P1 O15,de-protonated,0,,C26 H39 O15 P1,26,39,15,,,,1
6804,621.212293,621.2105511298424,621.2105042165879,2765182.8,nan,185421.5,11.81,-1,0.07551909414278278,0.4994828545759512,0.6912167449139268,0.5761764107111415,25.0,0.8292682926829268,0.0975609756097561,S1 O4,de-protonated,0,,C41 H34 O4 S1,41,34,4,1,,,
6804,621.212293,621.2105511298424,621.2106371583694,2765182.8,nan,185421.5,11.81,-1,-0.1384852767286965,0.9965261935834261,0.0,0.5979157161500557,12.0,1.3,0.4,P1 O12,de-protonated,0,,C30 H39 O12 P1,30,39,12,,,,1
6804,621.212293,621.2105511298424,621.2108338628617,2765182.8,nan,185421.5,11.81,-1,-0.45513214493978743,0.9631113583047294,0.0,0.5778668149828377,4.0,1.9,0.9,N4 O18,de-protonated,0,,C20 H38 O18 N4,20,38,18,,4,,
6805,621.220925,621.2191830982309,621.2188793668469,8661375.0,nan,160564.5,41.69,-1,0.48892812847960715,0.9774866338230936,0.9819704542626013,0.9792801619988967,12.0,1.2666666666666666,0.4666666666666667,O14,de-protonated,0,,C30 H38 O14,30,38,14,,,,
6805,621.220925,621.2191830982309,621.2193686242173,8661375.0,nan,160564.5,41.69,-1,-0.29864810359038857,0.49197335815305965,0.7355328892589501,0.5893971705954157,16.0,1.1818181818181819,0.18181818181818182,N2 S1 P1 O6,de-protonated,0,,C33 H39 O6 S1 N2 P1,33,39,6,1,2,,1
6806,621.23427,621.23252804936,621.2326359063943,2570622.8,nan,195693.6,10.82,-1,-0.1736177851717531,0.9945454978061635,0.0,0.5967272986836981,6.0,1.6785714285714286,0.32142857142857145,S2 P1 O9,de-protonated,0,,C28 H47 O9 S2 P1,28,47,9,2,,,1
6807,621.248832,621.2470899960322,621.2468897259722,2345342.8,nan,173168.7,9.68,-1,0.32236790763104944,0.4906601636867194,0.6860498980681444,0.5688160574392893,24.0,0.9047619047619048,0.07142857142857142,S1 O3,de-protonated,0,,C42 H38 O3 S1,42,38,3,1,,,
6807,621.248832,621.2470899960322,621.2470226677538,2345342.8,nan,173168.7,9.68,-1,0.10837601785201915,0.9978710889842185,0.0,0.5987226533905311,11.0,1.3870967741935485,0.3548387096774194,P1 O11,de-protonated,0,,C31 H43 O11 P1,31,43,11,,,,1
6807,621.248832,621.2470899960322,621.2472193722459,2345342.8,nan,173168.7,9.68,-1,-0.20825238281153466,0.9921616235063924,0.0,0.5952969741038354,3.0,2.0,0.8095238095238095,N4 O17,de-protonated,0,,C21 H42 O17 N4,21,42,17,,4,,
6808,621.256922,621.2551799664056,621.2552648762312,6470014.5,nan,156596.0,30.58,-1,-0.13667461725685465,0.49830814257011663,0.7475142796699756,0.5979905974100602,11.0,1.3548387096774193,0.41935483870967744,O13,de-protonated,0,,C31 H42 O13,31,42,13,,,,
6808,621.256922,621.2551799664056,621.2551026849789,6470014.5,nan,156596.0,30.58,-1,0.12439564111993075,0.4985980755903305,0.7792479876502373,0.6108580404142931,6.0,1.8076923076923077,0.2692307692307692,N4 S2 P1 O7,de-protonated,0,,C26 H47 O7 S2 N4 P1,26,47,7,2,4,,1
6809,621.270076,621.2683339182341,621.2681520358532,4367742.5,nan,176736.7,19.93,-1,0.2927598660275127,0.4922843185807738,0.766236582456902,0.601865224131225,6.0,1.6785714285714286,0.4642857142857143,P1 O13,de-protonated,0,,C28 H47 O13 P1,28,47,13,,,,1
6810,621.293,621.2912578342837,621.2911373212787,3380094.5,nan,138942.8,14.93,-1,0.19397187199226423,0.49659811427288536,0.6710026585643731,0.5663599319894805,28.0,0.8444444444444444,0.022222222222222223,N2 O1,de-protonated,0,,C45 H38 O1 N2,45,38,1,,2,,
6810,621.293,621.2912578342837,621.2909989369929,3380094.5,nan,138942.8,14.93,-1,0.41670858138054767,0.9689833536185918,0.0,0.581390012171155,1.0,2.0833333333333335,0.5833333333333334,N2 S1 O14,de-protonated,0,,C24 H50 O14 S1 N2,24,50,14,1,2,,
6810,621.293,621.2912578342837,621.2914881943632,3380094.5,nan,138942.8,14.93,-1,-0.37077617171697447,0.9753638943716342,0.0,0.5852183366229805,5.0,1.8888888888888888,0.2222222222222222,N4 S2 P1 O6,de-protonated,0,,C27 H51 O6 S2 N4 P1,27,51,6,2,4,,1
6811,621.306244,621.3045017857826,621.3044046034559,4900222.5,nan,171151.2,22.63,-1,0.156416606749188,0.9959049851700402,0.990419867569284,0.9937109381297378,18.0,1.15,0.1,S1 O4,de-protonated,0,,C40 H46 O4 S1,40,46,4,1,,,
6811,621.306244,621.3045017857826,621.3045375452374,4900222.5,nan,171151.2,22.63,-1,-0.05755543804491196,0.9992611499353076,0.9461496677878488,0.9780165570763241,5.0,1.7586206896551724,0.41379310344827586,P1 O12,de-protonated,0,,C29 H51 O12 P1,29,51,12,,,,1
6812,621.335662,621.3339196780503,621.3339091218143,3453310.5,nan,168475.3,15.3,-1,0.016989634503193917,0.9999476266290899,0.0,0.5999685759774539,0.0,2.076923076923077,0.6153846153846154,O16,de-protonated,0,,C26 H54 O16,26,54,16,,,,
6813,621.342965,621.3412226513059,621.3409230546217,2360190.5,nan,164754.9,9.76,-1,0.4821776146423157,0.9586914875859921,0.0,0.5752148925515952,4.0,1.8333333333333333,0.36666666666666664,P1 O11,de-protonated,0,,C30 H55 O11 P1,30,55,11,,,,1
6814,622.187904,622.1861585570381,622.1858486925348,3441020.5,nan,170475.2,15.24,-1,0.4980256364175439,0.9559930525093648,0.9615793513263219,0.9582275720361477,13.0,1.2142857142857142,0.5357142857142857,13C1 O15,de-protonated,1,6802,C28 H34 O15 13C1,28,34,15,,,1,
6814,622.187904,622.1861585570381,622.1863379499052,3441020.5,nan,170475.2,15.24,-1,-0.2883265931943795,0.9850289642649941,0.9799966382102048,0.9830160338430783,17.0,1.1290322580645162,0.22580645161290322,13C1 N2 S1 P1 O7,de-protonated,1,6802,C31 H35 O7 S1 N2 13C1 P1,31,35,7,1,2,1,1
6815,622.224054,622.2223084246524,622.2222342019192,3112828.5,nan,143824.6,13.57,-1,0.11928653327832787,0.9974214465721206,0.9819704542626013,0.9912410496483128,12.0,1.3103448275862069,0.4827586206896552,13C1 O14,de-protonated,1,6805,C29 H38 O14 13C1,29,38,14,,,1,
6815,622.224054,622.2223084246524,622.2220116517728,3112828.5,nan,143824.6,13.57,-1,0.47695657497438154,0.4797814927856376,0.7296850800206501,0.5797429276796426,15.0,1.2352941176470589,0.11764705882352941,N1 S2 P1 O4,de-protonated,0,,C34 H42 O4 S2 N1 P1,34,42,4,2,1,,1
6816,622.260836,622.2590902899524,622.2592453142719,2647420.5,nan,147747.3,11.21,-1,-0.24913140409620274,0.9888013005512173,0.0,0.5932807803307304,15.0,1.2424242424242424,0.21212121212121213,N3 S1 O7,de-protonated,0,,C33 H41 O7 S1 N3,33,41,7,1,3,,
6816,622.260836,622.2590902899524,622.2593782560535,2647420.5,nan,147747.3,11.21,-1,-0.46277502793422653,0.9618861500328301,0.0,0.577131690019698,2.0,2.090909090909091,0.6818181818181818,N3 P1 O15,de-protonated,0,,C22 H46 O15 N3 P1,22,46,15,,3,,1
6817,622.27419,622.2724442410483,622.272512596449,1848188.4,nan,189399.1,7.16,-1,-0.10984801562307477,0.9978129288576647,0.0,0.5986877573145988,5.0,1.75,0.35714285714285715,N1 S2 O10,de-protonated,0,,C28 H49 O10 S2 N1,28,49,10,2,1,,
6818,622.296595,622.2948491589987,622.2947826705415,1879932.4,nan,172451.3,7.32,-1,0.10684398937959119,0.9979307912396471,0.0,0.5987584747437883,13.0,1.3888888888888888,0.05555555555555555,N1 S2 P1 O2,de-protonated,0,,C36 H50 O2 S2 N1 P1,36,50,2,2,1,,1
6819,622.309595,622.307849111391,622.3077594385281,2040188.3,nan,190134.0,8.14,-1,0.14409729184252798,0.9962394826437051,0.990419867569284,0.9939116366139367,18.0,1.1794871794871795,0.10256410256410256,13C1 S1 O4,de-protonated,1,6811,C39 H46 O4 S1 13C1,39,46,4,1,,1,
6819,622.309595,622.307849111391,622.3078923803097,2040188.3,nan,190134.0,8.14,-1,-0.06952976050314758,0.9991231913432063,0.9461496677878488,0.9779337819210633,5.0,1.8214285714285714,0.42857142857142855,13C1 P1 O12,de-protonated,1,6811,C28 H51 O12 13C1 P1,28,51,12,,,1,1
6819,622.309595,622.307849111391,622.3080287259078,2040188.3,nan,190134.0,8.14,-1,-0.28862638519668543,0.984998050174311,0.0,0.5909988301045865,5.0,1.75,0.5,N1 O14,de-protonated,0,,C28 H49 O14 N1,28,49,14,,1,,
6820,623.090963,623.0892142499279,623.0889873937876,3585402.3,nan,167093.6,15.97,-1,0.3640830520292001,0.9762347517842369,0.0,0.5857408510705421,15.0,0.9230769230769231,0.6923076923076923,O18,de-protonated,0,,C26 H24 O18,26,24,18,,,,
6820,623.090963,623.0892142499279,623.0893437093765,3585402.3,nan,167093.6,15.97,-1,-0.20777028200699982,0.4960988655690129,0.6964620084754103,0.5762441227315718,32.0,0.5,0.05,N2 S2 O2,de-protonated,0,,C40 H20 O2 S2 N2,40,20,2,2,2,,
6820,623.090963,623.0892142499279,623.089476651158,3585402.3,nan,167093.6,15.97,-1,-0.4211292918936249,0.48416618033682846,0.7598924731182775,0.5944566974494081,19.0,0.8620689655172413,0.3448275862068966,N2 S1 P1 O10,de-protonated,0,,C29 H25 O10 S1 N2 P1,29,25,10,1,2,,1
6821,623.127451,623.1257021163043,623.1257292187606,4989306.0,nan,175392.2,23.08,-1,-0.04349436246671308,0.4998284008089524,0.6912167449139268,0.5763837384509422,31.0,0.5853658536585366,0.024390243902439025,N2 S2 O1,de-protonated,0,,C41 H24 O1 S2 N2,41,24,1,2,2,,
6821,623.127451,623.1257021163043,623.1258621605423,4989306.0,nan,175392.2,23.08,-1,-0.25684094932579354,0.49405083826045987,0.7536525541217873,0.597891524604991,18.0,0.9666666666666667,0.3,N2 S1 P1 O9,de-protonated,0,,C30 H29 O9 S1 N2 P1,30,29,9,1,2,,1
6822,623.155913,623.1541640120732,623.1543855840043,2102650.0,nan,182011.8,8.45,-1,-0.3555650673706819,0.9773211941417183,0.0,0.5863927164850309,12.0,1.2758620689655173,0.3103448275862069,S2 P1 O9,de-protonated,0,,C29 H37 O9 S2 P1,29,37,9,2,,,1
6823,623.163617,623.1618679838602,623.1617584125562,6830458.0,nan,149357.5,32.41,-1,0.17583123895541483,0.9972007785670254,0.9809984395158045,0.990719842946537,13.0,1.1428571428571428,0.5714285714285714,O16,de-protonated,0,,C28 H32 O16,28,32,16,,,,
6823,623.163617,623.1618679838602,623.161596221304,6830458.0,nan,149357.5,32.41,-1,0.4361028630917231,0.9767205742423577,0.9476197243940695,0.9650802343030425,8.0,1.608695652173913,0.43478260869565216,N4 S2 P1 O10,de-protonated,0,,C23 H37 O10 S2 N4 P1,23,37,10,2,4,,1
6824,623.192506,623.1907568780651,623.1907710933887,3246458.0,nan,192235.5,14.25,-1,-0.022810548834794792,0.9999055928696572,0.0,0.5999433557217942,11.0,1.3666666666666667,0.26666666666666666,S2 P1 O8,de-protonated,0,,C30 H41 O8 S2 P1,30,41,8,2,,,1
6824,623.192506,623.1907568780651,623.1909677978808,3246458.0,nan,192235.5,14.25,-1,-0.33845133608273237,0.9794296943495839,0.0,0.5876578166097504,3.0,2.0,0.7,N4 S2 O14,de-protonated,0,,C20 H40 O14 S2 N4,20,40,14,2,4,,
6825,623.200202,623.1984528498815,623.1981439219406,8219002.0,nan,160896.3,39.45,-1,0.4957138333563752,0.47819581944674927,0.7598924731182773,0.5908744809153605,12.0,1.2413793103448276,0.5172413793103449,O15,de-protonated,0,,C29 H36 O15,29,36,15,,,,
6825,623.200202,623.1984528498815,623.1986331793111,8219002.0,nan,160896.3,39.45,-1,-0.28936108000458893,0.9924467685878097,0.9866017672433233,0.9901087680500151,16.0,1.15625,0.21875,N2 S1 P1 O7,de-protonated,0,,C32 H37 O7 S1 N2 P1,32,37,7,1,2,,1
6826,623.228441,623.2266917464669,623.2264839273397,3286393.8,nan,160914.4,14.45,-1,0.333456829258489,0.9800262649617343,0.0,0.5880157589770405,3.0,2.0,0.9,N4 O18,de-protonated,0,,C20 H40 O18 N4,20,40,18,,4,,
6827,623.236693,623.234943716247,623.2350186886953,7836026.0,nan,156771.3,37.51,-1,-0.12029562847417168,0.4986888466960897,0.7355328892589501,0.5934264637212339,15.0,1.2424242424242424,0.18181818181818182,N2 S1 P1 O6,de-protonated,0,,C33 H41 O6 S1 N2 P1,33,41,6,1,2,,1
6828,623.264376,623.2626266148686,623.2625397904502,2351481.8,nan,184231.8,9.71,-1,0.13930633220272687,0.49824247648178405,0.6860498980681444,0.5733654451163281,23.0,0.9523809523809523,0.07142857142857142,S1 O3,de-protonated,0,,C42 H40 O3 S1,42,40,3,1,,,
6828,623.264376,623.2626266148686,623.2626727322317,2351481.8,nan,184231.8,9.71,-1,-0.07399346237818757,0.9990070558455679,0.0,0.5994042335073407,10.0,1.4516129032258065,0.3548387096774194,P1 O11,de-protonated,0,,C31 H45 O11 P1,31,45,11,,,,1
6828,623.264376,623.2626266148686,623.2628694367239,2351481.8,nan,184231.8,9.71,-1,-0.3895978201211582,0.972834353814309,0.0,0.5837006122885854,2.0,2.0952380952380953,0.8095238095238095,N4 O17,de-protonated,0,,C21 H44 O17 N4,21,44,17,,4,,
6829,623.272797,623.2710475840299,623.2709149407092,5671289.5,nan,163196.2,26.54,-1,0.21281808208908248,0.49590779323250955,0.7475142796699756,0.596550387807496,10.0,1.4193548387096775,0.41935483870967744,O13,de-protonated,0,,C31 H44 O13,31,44,13,,,,
6829,623.272797,623.2710475840299,623.2707527494568,5671289.5,nan,163196.2,26.54,-1,0.47304413335980566,0.48010517256798885,0.7792479876502373,0.5997622986008881,5.0,1.8846153846153846,0.2692307692307692,N4 S2 P1 O7,de-protonated,0,,C26 H49 O7 S2 N4 P1,26,49,7,2,4,,1
6830,623.285589,623.283839537184,623.2836691585496,2259321.5,nan,197637.7,9.25,-1,0.2733564872791339,0.9865329731033086,0.0,0.5919197838619851,18.0,1.1282051282051282,0.1282051282051282,S1 O5,de-protonated,0,,C39 H44 O5 S1,39,44,5,1,,,
6830,623.285589,623.283839537184,623.2838021003312,2259321.5,nan,197637.7,9.25,-1,0.06006389498551407,0.9993456069577428,0.0,0.5996073641746457,5.0,1.75,0.4642857142857143,P1 O13,de-protonated,0,,C28 H49 O13 P1,28,49,13,,,,1
6831,623.309226,623.3074764506225,623.3073004500934,2505593.5,nan,159553.1,10.49,-1,0.2823655827259554,0.9856371814371457,0.0,0.5913823088622874,9.0,1.5,0.375,O12,de-protonated,0,,C32 H48 O12,32,48,12,,,,
6832,624.166869,624.1651163098312,624.1651132476286,2310518.8,nan,161709.8,9.51,-1,0.004906077805091692,0.9999956326123405,0.9809984395158045,0.9923967553737261,13.0,1.1851851851851851,0.5925925925925926,13C1 O16,de-protonated,1,6823,C27 H32 O16 13C1,27,32,16,,,1,
6832,624.166869,624.1651163098312,624.1648906974823,2310518.8,nan,161709.8,9.51,-1,0.36146273569017867,0.9765715746383974,0.0,0.5859429447830384,16.0,1.125,0.1875,N1 S2 P1 O6,de-protonated,0,,C32 H36 O6 S2 N1 P1,32,36,6,2,1,,1
6832,624.166869,624.1651163098312,624.1649510563764,2310518.8,nan,161709.8,9.51,-1,0.2647592668552369,0.9873614520873081,0.9476197243940695,0.9714647610100127,8.0,1.6818181818181819,0.45454545454545453,13C1 N4 S2 P1 O10,de-protonated,1,6823,C22 H37 O10 S2 N4 13C1 P1,22,37,10,2,4,1,1
6833,624.195173,624.1934202061785,624.1933928941336,1956726.8,nan,172506.8,7.71,-1,0.043755741826387515,0.9996526650410331,0.0,0.5997915990246199,12.0,1.25,0.5357142857142857,N1 O15,de-protonated,0,,C28 H35 O15 N1,28,35,15,,1,,
6834,624.203733,624.2019801748309,624.2019880143832,2668918.8,nan,168309.5,11.32,-1,-0.012559319790732113,0.9999713793264021,0.9866017672433233,0.9946235344931705,16.0,1.1935483870967742,0.22580645161290322,13C1 N2 S1 P1 O7,de-protonated,1,6825,C31 H37 O7 S1 N2 13C1 P1,31,37,7,1,2,1,1
6834,624.203733,624.2019801748309,624.2021243599813,2668918.8,nan,168309.5,11.32,-1,-0.23099112426593285,0.9903651759037616,0.0,0.594219105542257,16.0,1.1290322580645162,0.2903225806451613,N3 S1 O9,de-protonated,0,,C31 H35 O9 S1 N3,31,35,9,1,3,,
6834,624.203733,624.2019801748309,624.2022573017629,2668918.8,nan,168309.5,11.32,-1,-0.4439697690571261,0.964866820138577,0.0,0.5789200920831462,3.0,2.0,0.85,N3 P1 O17,de-protonated,0,,C20 H40 O17 N3 P1,20,40,17,,3,,1
6835,624.231994,624.2302410713356,624.2302676608882,2057078.6,nan,139020.8,8.22,-1,-0.04259574385839342,0.9996708341632229,0.0,0.5998025004979337,15.0,1.25,0.1875,N3 S1 P1 O6,de-protonated,0,,C32 H40 O6 S1 N3 P1,32,40,6,1,3,,1
6836,624.244498,624.2427450255445,624.2425326213582,2165622.5,nan,138441.4,8.77,-1,0.3402590743183148,0.9792116731081877,0.0,0.5875270038649126,19.0,1.054054054054054,0.16216216216216217,N1 S1 O6,de-protonated,0,,C37 H39 O6 S1 N1,37,39,6,1,1,,
6836,624.244498,624.2427450255445,624.2426655631399,2165622.5,nan,138441.4,8.77,-1,0.12729409414908835,0.9970641622685084,0.0,0.598238497361105,6.0,1.6923076923076923,0.5384615384615384,N1 P1 O14,de-protonated,0,,C26 H44 O14 N1 P1,26,44,14,,1,,1
6837,624.281091,624.2793378915364,624.2790510725241,2460534.5,nan,160882.6,10.27,-1,0.45944039262264424,0.9624230327184368,0.0,0.577453819631062,5.0,1.7777777777777777,0.48148148148148145,N1 P1 O13,de-protonated,0,,C27 H48 O13 N1 P1,27,48,13,,1,,1
6838,625.106294,625.1045378695444,625.1046374582656,3446131.8,nan,145110.4,15.26,-1,-0.15931528143207963,0.995405174430016,0.0,0.5972431046580096,14.0,1.0,0.6923076923076923,O18,de-protonated,0,,C26 H26 O18,26,26,18,,,,
