Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O,17O
5213,515.23017,515.2285428588862,515.2284940132581,2204089.3,nan,173365.5,8.58,-1,0.09480381735715836,0.9983705111292244,0.0,0.5990223066775346,6.0,1.7826086956521738,0.13043478260869565,N4 S2 P1 O3,de-protonated,0,,C23 H41 O3 S2 N4 P1,23,41,3,2,4,,,1,,
5215,515.251153,515.2495257679712,515.2496233813575,4474303.5,nan,197330.8,19.56,-1,-0.18944872903968768,0.9935088170347104,0.0,0.5961052902208263,1.0,2.25,0.25,N4 S2 P1 O5,de-protonated,0,,C20 H45 O5 S2 N4 P1,20,45,5,2,4,,,1,,
5216,515.279705,515.2780776442614,515.2779288735167,3137992.0,nan,199758.3,13.1,-1,0.2887194200176626,0.9849884502319896,0.0,0.5909930701391937,5.0,1.7307692307692308,0.3076923076923077,P1 O8,de-protonated,0,,C26 H45 O8 P1,26,45,8,,,,,1,,
5218,515.324195,515.3225674514957,515.3225565913783,3026901.5,nan,177482.2,12.56,-1,0.02107440723183732,0.9999194163258286,0.0,0.5999516497954971,4.0,1.7777777777777777,0.3333333333333333,O9,de-protonated,0,,C27 H48 O9,27,48,9,,,,,,,
5220,516.079788,516.0781571776711,516.0783631391662,3505848.0,nan,192359.2,14.88,-1,-0.3990895759694269,0.9715138208055081,0.0,0.5829082924833048,15.0,0.8260869565217391,0.5652173913043478,N1 O13,de-protonated,0,,C23 H19 O13 N1,23,19,13,,1,,,,,
5221,516.101118,516.0994870852528,516.0993561616675,2654910.5,nan,212123.2,10.76,-1,0.25367903239089534,0.988391132329903,0.8617569047247806,0.9377374412878541,10.0,1.25,0.65,13C1 P1 O13,de-protonated,1,5199,C20 H25 O13 13C1 P1,20,25,13,,,1,,1,,
5221,516.101118,516.0994870852528,516.0994925072656,2654910.5,nan,212123.2,10.76,-1,-0.010505751088062029,0.9999799735627897,0.0,0.5999879841376737,10.0,1.15,0.75,N1 O15,de-protonated,0,,C20 H23 O15 N1,20,23,15,,1,,,,,
5222,516.116479,516.1148480186968,516.1147486485504,3446467.0,nan,150290.4,14.59,-1,0.19253498687787018,0.9932963183922451,0.0,0.595977791035347,14.0,0.9583333333333334,0.5,N1 O12,de-protonated,0,,C24 H23 O12 N1,24,23,12,,1,,,,,
5223,516.125226,516.1235949807979,516.1234801143983,2497477.8,nan,173409.5,10.0,-1,0.2225560433206077,0.9910528958943007,0.0,0.5946317375365804,18.0,0.8518518518518519,0.2222222222222222,N3 S1 O6,de-protonated,0,,C27 H23 O6 S1 N3,27,23,6,1,3,,,,,
5223,516.125226,516.1235949807979,516.1236130561798,2497477.8,nan,173409.5,10.0,-1,-0.03502142023293639,0.9997774779705962,0.0,0.5998664867823578,5.0,1.75,0.875,N3 P1 O14,de-protonated,0,,C16 H28 O14 N3 P1,16,28,14,,3,,,1,,
5224,516.137551,516.1359199273962,516.1357416710517,4505289.5,nan,199676.2,19.71,-1,0.34536717786781046,0.9785896026809882,0.8850843455796461,0.9411874998404514,9.0,1.380952380952381,0.5714285714285714,13C1 P1 O12,de-protonated,1,5203,C21 H29 O12 13C1 P1,21,29,12,,,1,,1,,
5224,516.137551,516.1359199273962,516.1358780166498,4505289.5,nan,199676.2,19.71,-1,0.081200994135649,0.99880431508062,0.0,0.599282589048372,9.0,1.2857142857142858,0.6666666666666666,N1 O14,de-protonated,0,,C21 H27 O14 N1,21,27,14,,1,,,,,
5225,516.145638,516.144006892357,516.1439838795292,2257099.8,nan,197549.6,8.84,-1,0.0445860622520328,0.9996393601276428,0.9814324031104533,0.992356577320767,9.0,1.3333333333333333,0.6666666666666666,13C1 O14,de-protonated,1,5204,C21 H28 O14 13C1,21,28,14,,,1,,,,
5225,516.145638,516.144006892357,516.1437613293828,2257099.8,nan,197549.6,8.84,-1,0.47576468536970196,0.9597607161995395,0.0,0.5758564297197237,12.0,1.2307692307692308,0.15384615384615385,N1 S2 P1 O4,de-protonated,0,,C26 H32 O4 S2 N1 P1,26,32,4,2,1,,,1,,
5225,516.145638,516.144006892357,516.143821688277,2257099.8,nan,197549.6,8.84,-1,0.3588226231597178,0.9769085978875705,0.9814905213462551,0.9787413672710443,4.0,2.0625,0.5,13C1 N4 S2 P1 O8,de-protonated,1,5204,C16 H33 O8 S2 N4 13C1 P1,16,33,8,2,4,1,,1,,
5226,516.152743,516.1511118615725,516.1511341579347,2401741.8,nan,140621.8,9.54,-1,-0.04319735195391592,0.9996614720297735,0.0,0.5997968832178641,13.0,1.08,0.44,N1 O11,de-protonated,0,,C25 H27 O11 N1,25,27,11,,1,,,,,
5227,516.163283,516.161651815905,516.1615193941122,1967825.0,nan,190077.2,7.44,-1,0.25655107510357633,0.9881283586230414,0.0,0.5928770151738249,12.0,1.2307692307692308,0.23076923076923078,N1 S1 P1 O6,de-protonated,0,,C26 H32 O6 S1 N1 P1,26,32,6,1,1,,,1,,
5228,516.173931,516.1722997697694,516.1722635260342,4160212.3,nan,186072.5,18.04,-1,0.07021635574326439,0.9991057969363948,0.0,0.5994634781618369,8.0,1.4090909090909092,0.5909090909090909,N1 O13,de-protonated,0,,C22 H31 O13 N1,22,31,13,,1,,,,,
5229,516.210123,516.2084916129571,516.2085126898203,3495647.0,nan,164384.7,14.83,-1,-0.0408301348100414,0.9996975526580548,0.8808114015535277,0.9521430922162439,7.0,1.608695652173913,0.43478260869565216,13C1 P1 O10,de-protonated,1,5211,C23 H37 O10 13C1 P1,23,37,10,,,1,,1,,
5229,516.210123,516.2084916129571,516.2086490354185,3495647.0,nan,164384.7,14.83,-1,-0.30495897669415906,0.9832668569155854,0.0,0.5899601141493512,7.0,1.5217391304347827,0.5217391304347826,N1 O12,de-protonated,0,,C23 H35 O12 N1,23,35,12,,1,,,,,
5230,516.246654,516.2450224546761,516.2450345448027,2876650.0,nan,204144.9,11.83,-1,-0.023419356634024002,0.999900486468502,0.0,0.5999402918811012,6.0,1.625,0.4583333333333333,N1 O11,de-protonated,0,,C24 H39 O11 N1,24,39,11,,1,,,,,
5231,516.283049,516.2814172969842,516.281420054187,2017012.6,nan,195519.2,7.68,-1,-0.00534050378602966,0.9999948249189126,0.0,0.5999968949513476,5.0,1.72,0.4,N1 O10,de-protonated,0,,C25 H43 O10 N1,25,43,10,,1,,,,,
5232,517.027263,517.0256280724624,517.0258310214303,2353105.0,nan,232473.6,9.3,-1,-0.3925315831245565,0.9724293995641738,0.0,0.5834576397385043,11.0,1.1176470588235294,0.5294117647058824,N4 S2 P1 O9,de-protonated,0,,C17 H19 O9 S2 N4 P1,17,19,9,2,4,,,1,,
5233,517.06409,517.0624549128988,517.0623787220669,5868508.0,nan,184687.6,26.3,-1,0.14735326926594097,0.4980339790112135,0.799615297578637,0.6186665064381829,15.0,0.782608695652174,0.6086956521739131,O14,de-protonated,0,,C23 H18 O14,23,18,14,,,,,,,
5233,517.06409,517.0624549128988,517.0622165308146,5868508.0,nan,184687.6,26.3,-1,0.4610317223753388,0.48108363626507267,0.8360345439488928,0.6230639993386007,10.0,1.2777777777777777,0.4444444444444444,N4 S2 P1 O8,de-protonated,0,,C18 H23 O8 S2 N4 P1,18,23,8,2,4,,,1,,
5235,517.085512,517.0838768200819,517.0839973475366,3022306.0,nan,195954.9,12.54,-1,-0.2330906688296754,0.9901900983674924,0.0,0.5941140590204954,14.0,1.0,0.34782608695652173,N2 S1 P1 O8,de-protonated,0,,C23 H23 O8 S1 N2 P1,23,23,8,1,2,,,1,,
5236,517.094721,517.0930857801812,517.0928910046366,1896420.9,nan,117630.1,7.09,-1,0.3766741875907056,0.9745840012172821,0.0,0.5847504007303692,23.0,0.5806451612903226,0.25806451612903225,O8,de-protonated,0,,C31 H18 O8,31,18,8,,,,,,,
5237,517.100444,517.0988087553847,517.0987642314511,8057830.5,nan,191541.4,36.88,-1,0.08610334544333553,0.4993278413286887,0.7927089175546819,0.616680271819086,14.0,0.9166666666666666,0.5416666666666666,O13,de-protonated,0,,C24 H22 O13,24,22,13,,,,,,,
5237,517.100444,517.0988087553847,517.0986020401989,8057830.5,nan,191541.4,36.88,-1,0.39975970721823173,0.48570972839223664,0.8284876905041023,0.6228209132369829,9.0,1.4210526315789473,0.3684210526315789,N4 S2 P1 O7,de-protonated,0,,C19 H27 O7 S2 N4 P1,19,27,7,2,4,,,1,,
5239,517.121485,517.1198496642185,517.1198935995506,4903916.5,nan,197018.9,21.63,-1,-0.08496159716716167,0.4993455374744297,0.8137954859511729,0.6251255168651271,9.0,1.2380952380952381,0.7142857142857143,O15,de-protonated,0,,C21 H26 O15,21,26,15,,,,,,,
5239,517.121485,517.1198496642185,517.1197314082983,4903916.5,nan,197018.9,21.63,-1,0.2286818950428007,0.9905559445825598,0.0,0.5943335667495359,4.0,1.9375,0.5625,N4 S2 P1 O9,de-protonated,0,,C16 H31 O9 S2 N4 P1,16,31,9,2,4,,,1,,
5240,517.130919,517.1292836233429,517.129276514021,3924975.5,nan,172407.1,16.9,-1,0.013747668620745892,0.49998285353899025,0.7414751862343945,0.5965797866171519,22.0,0.6875,0.21875,O7,de-protonated,0,,C32 H22 O7,32,22,7,,,,,,,
5240,517.130919,517.1292836233429,517.1291143227687,3924975.5,nan,172407.1,16.9,-1,0.3273855009670473,0.49036999522661023,0.7726875136671761,0.6032970026028366,17.0,1.0,0.037037037037037035,N4 S2 P1 O1,de-protonated,0,,C27 H27 O1 S2 N4 P1,27,27,1,2,4,,,1,,
5241,517.136768,517.1351325980004,517.1351497408355,9700337.0,nan,187008.4,44.82,-1,-0.033149622657446955,0.4999003131865018,0.7859208185053377,0.6143085153140362,13.0,1.04,0.48,O12,de-protonated,0,,C25 H26 O12,25,26,12,,,,,,,
5241,517.136768,517.1351325980004,517.1349875495832,9700337.0,nan,187008.4,44.82,-1,0.2804846329197286,0.49291326950187586,0.8210758684791454,0.6241783090927837,8.0,1.55,0.3,N4 S2 P1 O6,de-protonated,0,,C20 H31 O6 S2 N4 P1,20,31,6,2,4,,,1,,
5242,517.149841,517.1482055413579,517.1480369004574,11762677.0,nan,196006.1,54.79,-1,0.3260979225485436,0.9780836956603576,0.9670861758292213,0.9736846877279031,8.0,1.4090909090909092,0.5454545454545454,P1 O12,de-protonated,0,,C22 H31 O12 P1,22,31,12,,,,,1,,
5243,517.157956,517.1563205061973,517.1562791089349,3549175.5,nan,205315.1,15.08,-1,0.08004787736252579,0.998838013655721,0.0,0.5993028081934326,8.0,1.3636363636363635,0.6363636363636364,O14,de-protonated,0,,C22 H30 O14,22,30,14,,,,,,,
5243,517.157956,517.1563205061973,517.1561169176827,3549175.5,nan,205315.1,15.08,-1,0.3936693543342199,0.9722715784294177,0.0,0.5833629470576506,3.0,2.0588235294117645,0.47058823529411764,N4 S2 P1 O8,de-protonated,0,,C17 H35 O8 S2 N4 P1,17,35,8,2,4,,,1,,
5244,517.167408,517.1657724652438,517.1656620234053,3874810.3,nan,188803.0,16.66,-1,0.2135521489749948,0.4958796311388902,0.7355328892589501,0.5917409343869142,21.0,0.7878787878787878,0.18181818181818182,O6,de-protonated,0,,C33 H26 O6,33,26,6,,,,,,,
5245,517.173063,517.1714274407418,517.1715352502198,9636860.0,nan,186675.1,44.52,-1,-0.20845980614387485,0.49607303144747544,0.7792479876502373,0.6093430139285801,12.0,1.1538461538461537,0.4230769230769231,O11,de-protonated,0,,C26 H30 O11,26,30,11,,,,,,,
5245,517.173063,517.1714274407418,517.1713730589676,9636860.0,nan,186675.1,44.52,-1,0.1051523287659094,0.9914728939886428,0.9719747767629491,0.9836736470983654,7.0,1.6666666666666667,0.23809523809523808,N4 S2 P1 O5,de-protonated,0,,C21 H35 O5 S2 N4 P1,21,35,5,2,4,,,1,,
5246,517.186165,517.1845293839737,517.1842894680601,8502272.0,nan,192296.8,39.03,-1,0.46388863394534974,0.48085302982103756,0.7296850800206501,0.5803858499008826,20.0,0.8823529411764706,0.08823529411764706,S1 O3,de-protonated,0,,C34 H30 O3 S1,34,30,3,1,,,,,,
5246,517.186165,517.1845293839737,517.1844224098418,8502272.0,nan,192296.8,39.03,-1,0.20683943144128905,0.4961336077203895,0.799615297578637,0.6175262836636886,7.0,1.5217391304347827,0.4782608695652174,P1 O11,de-protonated,0,,C23 H35 O11 P1,23,35,11,,,,,1,,
5247,517.194265,517.1926293488781,517.1926646183192,2626562.3,nan,187477.8,10.62,-1,-0.06819400881036702,0.9991565427954913,0.0,0.5994939256772948,7.0,1.4782608695652173,0.5652173913043478,O13,de-protonated,0,,C23 H34 O13,23,34,13,,,,,,,
5247,517.194265,517.1926293488781,517.1925024270669,2626562.3,nan,187477.8,10.62,-1,0.24540535800506977,0.9891319610116541,0.0,0.5934791766069925,2.0,2.1666666666666665,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,,C18 H39 O7 S2 N4 P1,18,39,7,2,4,,,1,,
5248,517.203734,517.202098307851,517.2020475327895,2737157.0,nan,182614.1,11.16,-1,0.09817258404864677,0.9982527518613898,0.0,0.5989516511168339,20.0,0.8823529411764706,0.14705882352941177,O5,de-protonated,0,,C34 H30 O5,34,30,5,,,,,,,
5249,517.20955,517.2079142826515,517.207920759604,6033414.5,nan,183992.9,27.09,-1,-0.012522918298858243,0.49998577249496456,0.7726875136671761,0.6090664689638492,11.0,1.2592592592592593,0.37037037037037035,O10,de-protonated,0,,C27 H34 O10,27,34,10,,,,,,,
5249,517.20955,517.2079142826515,517.2077585683518,6033414.5,nan,183992.9,27.09,-1,0.30106721547532805,0.49184386722305273,0.8066430772742825,0.6177635512435447,6.0,1.7727272727272727,0.18181818181818182,N4 S2 P1 O4,de-protonated,0,,C22 H39 O4 S2 N4 P1,22,39,4,2,4,,,1,,
5250,517.222596,517.2209602261258,517.2208079192261,6677514.5,nan,189914.8,30.21,-1,0.29447171769539954,0.4921945331731703,0.7927089175546818,0.612400286925775,6.0,1.625,0.4166666666666667,P1 O10,de-protonated,0,,C24 H39 O10 P1,24,39,10,,,,,1,,
5251,517.230888,517.2292521901984,517.2290501277034,2349580.8,nan,225414.9,9.28,-1,0.390663468948225,0.9726875916397832,0.0,0.5836125549838699,6.0,1.5833333333333333,0.5,O12,de-protonated,0,,C24 H38 O12,24,38,12,,,,,,,
5252,517.24642,517.2447841229015,517.2447955263588,2367249.5,nan,156775.3,9.37,-1,-0.022046538462118237,0.9999118107806525,0.0,0.5999470864683915,14.0,1.2580645161290323,0.03225806451612903,N2 S1 P1 O1,de-protonated,0,,C31 H39 O1 S1 N2 P1,31,39,1,1,2,,,1,,
5254,517.267144,517.2655080331089,517.2654356370878,2441239.5,nan,178842.9,9.73,-1,0.13995913144098682,0.9964519909100708,0.0,0.5978711945460424,5.0,1.68,0.44,O11,de-protonated,0,,C25 H42 O11,25,42,11,,,,,,,
5254,517.267144,517.2655080331089,517.2652734458355,2441239.5,nan,178842.9,9.73,-1,0.45351444484776365,0.963368268454168,0.0,0.5780209610725008,0.0,2.35,0.25,N4 S2 P1 O5,de-protonated,0,,C20 H47 O5 S2 N4 P1,20,47,5,2,4,,,1,,
5256,518.059408,518.0577686003965,518.0576276942598,3378430.8,nan,192520.4,14.26,-1,0.2719893098277338,0.9866664455643316,0.0,0.5919998673385989,15.0,0.7727272727272727,0.6363636363636364,N1 O14,de-protonated,0,,C22 H17 O14 N1,22,17,14,,1,,,,,
5257,518.095559,518.0939194437619,518.0940132036442,3639561.3,nan,192065.8,15.52,-1,-0.180970788810514,0.9940751000126646,0.0,0.5964450600075988,14.0,0.9130434782608695,0.5652173913043478,N1 O13,de-protonated,0,,C23 H21 O13 N1,23,21,13,,1,,,,,
5258,518.116784,518.1151443517986,518.1151425717436,3020047.5,nan,195204.4,12.52,-1,0.0034356358505735277,0.9999978582557233,0.0,0.5999987149534339,9.0,1.25,0.75,N1 O15,de-protonated,0,,C20 H25 O15 N1,20,25,15,,1,,,,,
5259,518.132084,518.1304442855068,518.1303987130284,3217684.0,nan,150839.7,13.48,-1,0.08795561596801789,0.9985972631747472,0.0,0.5991583579048483,13.0,1.0416666666666667,0.5,N1 O12,de-protonated,0,,C24 H25 O12 N1,24,25,12,,1,,,,,
5260,518.141759,518.140119243587,518.1401325005834,2488342.8,nan,104007.4,9.95,-1,-0.025585735418382317,0.9998812253267154,0.0,0.5999287351960292,3.0,2.0,0.5294117647058824,N3 S2 P1 O9,de-protonated,0,,C17 H34 O9 S2 N3 P1,17,34,9,2,3,,,1,,
5261,518.153224,518.1515841939117,518.1513917355297,3439898.0,nan,192356.5,14.55,-1,0.3714327223133314,0.9752776569709534,0.9670861758292213,0.9720010645142605,8.0,1.4761904761904763,0.5714285714285714,13C1 P1 O12,de-protonated,1,5242,C21 H31 O12 13C1 P1,21,31,12,,,1,,1,,
5261,518.153224,518.1515841939117,518.1515280811278,3439898.0,nan,192356.5,14.55,-1,0.10829415888622293,0.9978743003838876,0.0,0.5987245802303325,8.0,1.380952380952381,0.6666666666666666,N1 O14,de-protonated,0,,C21 H29 O14 N1,21,29,14,,1,,,,,
5262,518.168519,518.1668791276417,518.1667842224127,2531614.5,nan,165314.6,10.16,-1,0.18315575568340223,0.9939316043173063,0.0,0.5963589625903838,12.0,1.16,0.44,N1 O11,de-protonated,0,,C25 H29 O11 N1,25,29,11,,1,,,,,
5263,518.176218,518.1745780942834,518.1746675351458,2627360.8,nan,169392.3,10.63,-1,-0.1726075548053534,0.9946086184666239,0.0,0.5967651710799743,15.0,1.1333333333333333,0.03333333333333333,N1 S2 P1 O1,de-protonated,0,,C30 H34 O1 S2 N1 P1,30,34,1,2,1,,,1,,
5263,518.176218,518.1745780942834,518.1747278940398,2627360.8,nan,169392.3,10.63,-1,-0.2890912048315928,0.9849500570884965,0.9719747767629491,0.9797599449582776,7.0,1.75,0.25,13C1 N4 S2 P1 O5,de-protonated,1,5245,C20 H35 O5 S2 N4 13C1 P1,20,35,5,2,4,1,,1,,
5264,518.189691,518.188051035908,518.1879135905122,3043620.8,nan,208343.7,12.64,-1,0.2652423806172722,0.9873155802076791,0.0,0.5923893481246074,7.0,1.5,0.5909090909090909,N1 O13,de-protonated,0,,C22 H33 O13 N1,22,33,13,,1,,,,,
5265,518.204623,518.2029829712106,518.203169731797,1917736.9,nan,220406.2,7.2,-1,-0.3604003163455871,0.9767074807253308,0.0,0.5860244884351984,11.0,1.2692307692307692,0.38461538461538464,N1 O10,de-protonated,0,,C26 H33 O10 N1,26,33,10,,1,,,,,
5266,518.226361,518.2247208770245,518.2247883572668,4161839.3,nan,205918.8,18.04,-1,-0.13021423090316056,0.49846406502643764,0.7792479876502372,0.6107776340759574,10.0,1.4615384615384615,0.15384615384615385,N3 S1 P1 O4,de-protonated,0,,C26 H38 O4 S1 N3 P1,26,38,4,1,3,,,1,,
5267,518.262504,518.2608637204246,518.2606846092807,3227961.8,nan,162177.4,13.53,-1,0.34560048487641704,0.9785609784662122,0.0,0.5871365870797273,5.0,1.7083333333333333,0.4583333333333333,N1 O11,de-protonated,0,,C24 H41 O11 N1,24,41,11,,1,,,,,
5268,518.298525,518.2968845643533,518.297070118665,2402628.3,nan,215463.6,9.54,-1,-0.3580076416936659,0.9770121585557925,0.0,0.5862072951334755,4.0,1.8,0.4,N1 O10,de-protonated,0,,C25 H45 O10 N1,25,45,10,,1,,,,,
5270,519.043545,519.0419013363392,519.0416432771606,4641306.5,nan,191398.1,20.36,-1,0.4971839580113256,0.4780691823932413,0.8066430772742825,0.6094987403456578,15.0,0.7272727272727273,0.6818181818181818,O15,de-protonated,0,,C22 H16 O15,22,16,15,,,,,,,
5270,519.043545,519.0419013363392,519.0421325345309,4641306.5,nan,191398.1,20.36,-1,-0.4454324172074086,0.4823195482788956,0.7859208185053376,0.6037600563694724,19.0,0.68,0.28,N2 S1 P1 O7,de-protonated,0,,C25 H17 O7 S1 N2 P1,25,17,7,1,2,,,1,,
5271,519.079639,519.0779951799516,519.0780287865449,8750629.0,nan,181623.3,40.23,-1,-0.06474285455369509,0.49961986104576217,0.799615297578637,0.619618035658912,14.0,0.8695652173913043,0.6086956521739131,O14,de-protonated,0,,C23 H20 O14,23,20,14,,,,,,,
5271,519.079639,519.0779951799516,519.0778665952926,8750629.0,nan,181623.3,40.23,-1,0.24771747612155112,0.4944636751725098,0.8360345439488928,0.631092022683063,9.0,1.3888888888888888,0.4444444444444444,N4 S2 P1 O8,de-protonated,0,,C18 H25 O8 S2 N4 P1,18,25,8,2,4,,,1,,
5273,519.110367,519.1087230468136,519.1085410691146,2773037.5,nan,174653.3,11.33,-1,0.35055809057387805,0.977948365895312,0.0,0.5867690195371872,22.0,0.6451612903225806,0.25806451612903225,O8,de-protonated,0,,C31 H20 O8,31,20,8,,,,,,,
5274,519.115994,519.114350022433,519.1144142959291,13213231.0,nan,177334.5,61.8,-1,-0.12381373812824913,0.996498369020794,0.9902318984754563,0.993991780802659,13.0,1.0,0.5416666666666666,O13,de-protonated,0,,C24 H24 O13,24,24,13,,,,,,,
5274,519.115994,519.114350022433,519.1142521046769,13213231.0,nan,177334.5,61.8,-1,0.18862467305101854,0.6629947430449294,0.9309465861147334,0.7701754802728511,8.0,1.5263157894736843,0.3684210526315789,N4 S2 P1 O7,de-protonated,0,,C19 H29 O7 S2 N4 P1,19,29,7,2,4,,,1,,
5276,519.146575,519.144930889932,519.1449265784989,3732024.0,nan,166585.9,15.97,-1,0.008304873668803186,0.4999937426971366,0.7414751862343945,0.5965863201120397,21.0,0.75,0.21875,O7,de-protonated,0,,C32 H24 O7,32,24,7,,,,,,,
5276,519.146575,519.144930889932,519.1447643872467,3732024.0,nan,166585.9,15.97,-1,0.3207249628283627,0.4907542384048836,0.7726875136671761,0.6035275485098006,16.0,1.0740740740740742,0.037037037037037035,N4 S2 P1 O1,de-protonated,0,,C27 H29 O1 S2 N4 P1,27,29,1,2,4,,,1,,
5277,519.152432,519.1507878645548,519.1507998053135,14298682.0,nan,178966.3,67.05,-1,-0.02300055912952225,0.9895707596476014,0.9849335013170434,0.9877158563153783,12.0,1.12,0.48,O12,de-protonated,0,,C25 H28 O12,25,28,12,,,,,,,
5277,519.152432,519.1507878645548,519.1506376140612,14298682.0,nan,178966.3,67.05,-1,0.28941598579570704,0.32830549289707256,0.7648502752776215,0.5029234058492922,7.0,1.65,0.3,N4 S2 P1 O6,de-protonated,0,,C20 H33 O6 S2 N4 P1,20,33,6,2,4,,,1,,
5280,519.188885,519.1872407066118,519.1871853146978,11742788.0,nan,180881.6,54.69,-1,0.10668967867758515,0.9989293449406533,0.9733703758567196,0.9887057573070799,11.0,1.2307692307692308,0.4230769230769231,O11,de-protonated,0,,C26 H32 O11,26,32,11,,,,,,,
5280,519.188885,519.1872407066118,519.1870231234456,11742788.0,nan,180881.6,54.69,-1,0.41908436943466354,0.9766906781868168,0.9920821258423448,0.982847257249028,6.0,1.7619047619047619,0.23809523809523808,N4 S2 P1 O5,de-protonated,0,,C21 H37 O5 S2 N4 P1,21,37,5,2,4,,,1,,
5282,519.219466,519.2178215741108,519.2176975972675,1892684.8,nan,162689.8,7.07,-1,0.23877622785859828,0.9897081956345638,0.0,0.5938249173807383,19.0,0.9411764705882353,0.14705882352941177,O5,de-protonated,0,,C34 H32 O5,34,32,5,,,,,,,
5283,519.225356,519.2237115485906,519.223570824082,5762638.5,nan,190073.3,25.78,-1,0.2710287369265317,0.4933799165949296,0.7726875136671761,0.6051029554238283,10.0,1.3333333333333333,0.37037037037037035,O10,de-protonated,0,,C27 H36 O10,27,36,10,,,,,,,
5284,519.238305,519.2366604924853,519.2364579837041,6463058.0,nan,178306.9,29.17,-1,0.3900126388621745,0.9817955106101417,0.9022124484921261,0.9499622857629355,5.0,1.7083333333333333,0.4166666666666667,P1 O10,de-protonated,0,,C24 H41 O10 P1,24,41,10,,,,,1,,
5285,519.261421,519.2597763923286,519.2599563334663,2348632.8,nan,192570.2,9.28,-1,-0.34653382286811385,0.9784462831744825,0.0,0.5870677699046895,9.0,1.4285714285714286,0.32142857142857145,O9,de-protonated,0,,C28 H40 O9,28,40,9,,,,,,,
5285,519.261421,519.2597763923286,519.2597941422141,2348632.8,nan,192570.2,9.28,-1,-0.034183053841638986,0.9997880031012535,0.0,0.5998728018607521,4.0,1.9565217391304348,0.13043478260869565,N4 S2 P1 O3,de-protonated,0,,C23 H45 O3 S2 N4 P1,23,45,3,2,4,,,1,,
5286,519.274703,519.2730583347806,519.2728434930883,5192284.5,nan,179191.4,23.02,-1,0.413735659264862,0.9825329366415747,0.8949276437098398,0.9474908194688807,4.0,1.8,0.36,P1 O9,de-protonated,0,,C25 H45 O9 P1,25,45,9,,,,,1,,
