Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O,17O
4521,490.15813,490.15659740870575,490.15647711595795,5530300.5,nan,204304.1,24.1,-1,0.24541703192944714,0.9891309326424111,0.9585196173521475,0.9768864065263058,7.0,1.55,0.55,13C1 P1 O11,de-protonated,1,4497,C20 H31 O11 13C1 P1,20,31,11,,,1,,1,,
4521,490.15813,490.15659740870575,490.1566134615561,5530300.5,nan,204304.1,24.1,-1,-0.03275045141652965,0.4999026992578207,0.8210758684791453,0.6283719669463506,7.0,1.45,0.65,N1 O13,de-protonated,0,,C20 H29 O13 N1,20,29,13,,1,,,,,
4522,490.1814,490.17986729953657,490.17997546572025,4790981.5,nan,204975.9,20.62,-1,-0.220666263603466,0.9912035276225433,0.9786657753699882,0.9861884267215213,11.0,1.25,0.4166666666666667,13C1 O10,de-protonated,1,4500,C24 H30 O10 13C1,24,30,10,,,1,,,,
4522,490.1814,490.17986729953657,490.179813274468,4790981.5,nan,204975.9,20.62,-1,0.11021479687107133,0.6651988769204987,0.9315220488629523,0.7717281456974802,6.0,1.8421052631578947,0.21052631578947367,13C1 N4 S2 P1 O4,de-protonated,1,4500,C19 H35 O4 S2 N4 13C1 P1,19,35,4,2,4,1,,1,,
4523,490.194358,490.1928252387453,490.19272968356063,5473994.5,nan,205657.9,23.84,-1,0.19493390838129965,0.9931288052393746,0.9325808852609959,0.9689096372480231,19.0,0.9375,0.0625,13C1 S1 O2,de-protonated,1,4501,C32 H30 O2 S1 13C1,32,30,2,1,,1,,,,
4523,490.194358,490.1928252387453,490.19286262534223,5473994.5,nan,205657.9,23.84,-1,-0.07626915810932279,0.9989450726355595,0.8614706972456635,0.9439553224796011,6.0,1.6666666666666667,0.47619047619047616,13C1 P1 O10,de-protonated,1,4501,C21 H35 O10 13C1 P1,21,35,10,,,1,,1,,
4523,490.194358,490.1928252387453,490.1929989709403,5473994.5,nan,205657.9,23.84,-1,-0.3544159043518803,0.4887329442575117,0.8137954859511729,0.6187579609349763,6.0,1.5714285714285714,0.5714285714285714,N1 O12,de-protonated,0,,C21 H33 O12 N1,21,33,12,,1,,,,,
4524,490.2175,490.21596713017664,490.21619878385235,2282707.3,nan,211826.6,8.79,-1,-0.4725541022242661,0.9602910814270683,0.9414663647511424,0.9527611947566978,5.0,1.95,0.15,13C1 N4 S2 P1 O3,de-protonated,1,4504,C20 H39 O3 S2 N4 13C1 P1,20,39,3,2,4,1,,1,,
4525,490.230592,490.22905906875667,490.229115192945,6686424.5,nan,195758.5,29.55,-1,-0.11448562847057758,0.9976245852584004,0.8639615329371586,0.9441593643299037,18.0,1.0303030303030303,0.030303030303030304,13C1 S1 O1,de-protonated,1,4505,C33 H34 O1 S1 13C1,33,34,1,1,,1,,,,
4525,490.230592,490.22905906875667,490.22924813472656,6686424.5,nan,195758.5,29.55,-1,-0.38566848186011216,0.9733722309498924,0.7940313153791717,0.9016358647216042,5.0,1.7727272727272727,0.4090909090909091,13C1 P1 O9,de-protonated,1,4505,C22 H39 O9 13C1 P1,22,39,9,,,1,,1,,
4526,490.266953,490.2654198981723,490.2656336441109,3953382.3,nan,204239.9,16.67,-1,-0.4359798524039968,0.9660985013193649,0.8152626427142884,0.9057641578773343,4.0,1.8695652173913044,0.34782608695652173,13C1 P1 O8,de-protonated,1,4508,C23 H43 O8 13C1 P1,23,43,8,,,1,,1,,
4527,491.047947,491.04641023420845,491.04656646633657,9924625.0,nan,200225.4,44.81,-1,-0.3181615325083275,0.49090009552780084,0.8515483793228098,0.6351594090458044,9.0,1.3125,0.5,N4 S2 P1 O8,de-protonated,0,,C16 H21 O8 S2 N4 P1,16,21,8,2,4,,,1,,
4528,491.06108,491.05954317259614,491.0594828754292,3712021.5,nan,208761.7,15.53,-1,0.12278994512148765,0.4986339848567098,0.7598924731182773,0.6031373801613369,22.0,0.5517241379310345,0.20689655172413793,S1 O6,de-protonated,0,,C29 H16 O6 S1,29,16,6,1,,,,,,
4528,491.06108,491.05954317259614,491.0596158172108,3712021.5,nan,208761.7,15.53,-1,-0.1479344102169642,0.9960369436610217,0.0,0.597622166196613,9.0,1.1666666666666667,0.7777777777777778,P1 O14,de-protonated,0,,C18 H21 O14 P1,18,21,14,,,,,1,,
4529,491.084427,491.08289006306575,491.0831141669731,18980894.0,nan,197366.8,87.5,-1,-0.4563461883808564,0.9784570494029998,0.9801907530414616,0.9791505308583845,13.0,0.9090909090909091,0.5909090909090909,O13,de-protonated,0,,C22 H20 O13,22,20,13,,,,,,,
4529,491.084427,491.08289006306575,491.08295197572085,18980894.0,nan,197366.8,87.5,-1,-0.12607372104775444,0.6643947955740042,0.9297661487806846,0.7705433368566763,8.0,1.4705882352941178,0.4117647058823529,N4 S2 P1 O7,de-protonated,0,,C17 H25 O7 S2 N4 P1,17,25,7,2,4,,,1,,
4530,491.097543,491.09600600153317,491.0958683848135,11952163.0,nan,198801.3,54.37,-1,0.28022373738962925,0.492926353298345,0.7536525541217874,0.5972168336277219,21.0,0.6666666666666666,0.16666666666666666,S1 O5,de-protonated,0,,C30 H20 O5 S1,30,20,5,1,,,,,,
4530,491.097543,491.09600600153317,491.09600132659506,11952163.0,nan,198801.3,54.37,-1,0.00951939763033047,0.9786760415019156,0.9808725704877074,0.9795546530962324,8.0,1.3157894736842106,0.6842105263157895,P1 O13,de-protonated,0,,C19 H25 O13 P1,19,25,13,,,,,1,,
4531,491.115216,491.1136789186219,491.1136264495429,6569002.0,nan,153503.9,29.0,-1,0.106836943946325,0.49896553192043136,0.7536525541217873,0.6008403408009737,21.0,0.6666666666666666,0.23333333333333334,O7,de-protonated,0,,C30 H20 O7,30,20,7,,,,,,,
4531,491.115216,491.1136789186219,491.11346425829066,6569002.0,nan,153503.9,29.0,-1,0.4370890778449,0.4829643765093612,0.7859208185053376,0.6041469533077517,16.0,1.0,0.04,N4 S2 P1 O1,de-protonated,0,,C25 H25 O1 S2 N4 P1,25,25,1,2,4,,,1,,
4532,491.12092,491.11938289186213,491.1194996763574,33103916.0,nan,197627.0,154.08,-1,-0.23779242191164995,0.9933484860926491,0.9935595105313051,0.9934328958681116,12.0,1.0434782608695652,0.5217391304347826,O12,de-protonated,0,,C23 H24 O12,23,24,12,,,,,,,
4532,491.12092,491.11938289186213,491.1193374851051,33103916.0,nan,197627.0,154.08,-1,0.09245564885081727,0.663766766932102,0.9303613694566816,0.7704046079419338,7.0,1.6111111111111112,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,,C18 H29 O6 S2 N4 P1,18,29,6,2,4,,,1,,
4533,491.134009,491.1324718304562,491.1322538941978,15093809.0,nan,198268.6,69.18,-1,0.4437425086520031,0.9781493353158259,0.9212074579916474,0.9553725843861545,20.0,0.7741935483870968,0.12903225806451613,S1 O4,de-protonated,0,,C31 H24 O4 S1,31,24,4,1,,,,,,
4533,491.134009,491.1324718304562,491.1323868359794,15093809.0,nan,198268.6,69.18,-1,0.17305817962756506,0.9970458342398817,0.9947690468008172,0.996135119264256,7.0,1.45,0.6,P1 O12,de-protonated,0,,C20 H29 O12 P1,20,29,12,,,,,1,,
4534,491.15149,491.1499527484457,491.15001195892717,5350968.0,nan,176183.5,23.25,-1,-0.12055477967969193,0.49868319886572177,0.7475142796699756,0.5982156311874233,20.0,0.7741935483870968,0.1935483870967742,O6,de-protonated,0,,C31 H24 O6,31,24,6,,,,,,,
4535,491.157235,491.15569772149354,491.1558851857417,36151356.0,nan,200875.7,168.44,-1,-0.38167973508377845,0.6525456669808843,0.9596791549288164,0.7753990621600572,11.0,1.1666666666666667,0.4583333333333333,O11,de-protonated,0,,C24 H28 O11,24,28,11,,,,,,,
4535,491.157235,491.15569772149354,491.1557229944894,36151356.0,nan,200875.7,168.44,-1,-0.05145617707964373,0.6664563255154182,0.9309465861147335,0.7722524297551443,6.0,1.736842105263158,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,,C19 H33 O5 S2 N4 P1,19,33,5,2,4,,,1,,
4536,491.170311,491.16877366014864,491.16863940358206,11327551.0,nan,203185.1,51.43,-1,0.27334108045926114,0.9932242424703934,0.9750591911047932,0.9859582219241534,19.0,0.875,0.09375,S1 O3,de-protonated,0,,C32 H28 O3 S1,32,28,3,1,,,,,,
4536,491.170311,491.16877366014864,491.16877234536366,11327551.0,nan,203185.1,51.43,-1,0.0026768497008757487,0.9944352424141016,0.9526205091784284,0.9777093491198323,6.0,1.5714285714285714,0.5238095238095238,P1 O11,de-protonated,0,,C21 H33 O11 P1,21,33,11,,,,,1,,
4538,491.193529,491.19199155122345,491.1921085038738,17506376.0,nan,199595.6,80.55,-1,-0.23809961175197056,0.6571197209648297,0.9315220488629523,0.7668806521240787,5.0,1.85,0.2,N4 S2 P1 O4,de-protonated,0,,C20 H37 O4 S2 N4 P1,20,37,4,2,4,,,1,,
4539,491.206543,491.2050054901694,491.20502491296634,12537933.0,nan,202731.0,57.13,-1,-0.03954112018299173,0.9998209872525359,0.9653893108121935,0.9860483166763989,18.0,0.9696969696969697,0.06060606060606061,S1 O2,de-protonated,0,,C33 H32 O2 S1,33,32,2,1,,,,,,
4539,491.206543,491.2050054901694,491.205157854748,12537933.0,nan,202731.0,57.13,-1,-0.31018521720698145,0.9837571975544269,0.8942791227968611,0.9479659676514005,5.0,1.6818181818181819,0.45454545454545453,P1 O10,de-protonated,0,,C22 H37 O10 P1,22,37,10,,,,,1,,
4540,491.215044,491.2135064502877,491.2134000632254,1954384.3,nan,219223.6,7.24,-1,0.216580130556969,0.9915249127719777,0.0,0.5949149476631866,5.0,1.6363636363636365,0.5454545454545454,O12,de-protonated,0,,C22 H36 O12,22,36,12,,,,,,,
4541,491.224176,491.22263840744574,491.2227829776958,3057747.8,nan,173308.3,12.44,-1,-0.2943068909645491,0.49220320027912057,0.7355328892589501,0.5895350758710524,18.0,0.9696969696969697,0.12121212121212122,O4,de-protonated,0,,C33 H32 O4,33,32,4,,,,,,,
4542,491.22997,491.2284323802637,491.2286562045103,4971606.0,nan,201027.4,21.47,-1,-0.4556416726671863,0.481515131995018,0.7792479876502374,0.6006082742571057,9.0,1.3846153846153846,0.34615384615384615,O9,de-protonated,0,,C26 H36 O9,26,36,9,,,,,,,
4542,491.22997,491.2284323802637,491.22849401325806,4971606.0,nan,201027.4,21.47,-1,-0.12546705880585488,0.4985738567068489,0.8137954859511729,0.6246625084045785,4.0,1.9523809523809523,0.14285714285714285,N4 S2 P1 O3,de-protonated,0,,C21 H41 O3 S2 N4 P1,21,41,3,2,4,,,1,,
4543,491.243139,491.24160131848254,491.2414104223507,12865627.0,nan,197186.4,58.68,-1,0.3885994294497659,0.9673376399494307,0.9542405147337129,0.9620987898631436,17.0,1.0588235294117647,0.029411764705882353,S1 O1,de-protonated,0,,C34 H36 O1 S1,34,36,1,1,,,,,,
4543,491.243139,491.24160131848254,491.24154336413227,12865627.0,nan,197186.4,58.68,-1,0.11797526298617708,0.9953419415640232,0.884310297175726,0.9509292838087043,4.0,1.7826086956521738,0.391304347826087,P1 O9,de-protonated,0,,C23 H41 O9 P1,23,41,9,,,,,1,,
4544,491.279615,491.2780771473586,491.2779288735166,7483497.0,nan,207426.5,33.31,-1,0.301812544969966,0.9846501978670898,0.9532383622575364,0.9720854636232685,3.0,1.875,0.3333333333333333,P1 O8,de-protonated,0,,C24 H45 O8 P1,24,45,8,,,,,1,,
4545,491.31583,491.31429197745916,491.3143143829009,3221622.5,nan,227645.8,13.22,-1,-0.045603071304501856,0.9996227232203931,0.0,0.5997736339322358,2.0,1.96,0.28,P1 O7,de-protonated,0,,C25 H49 O7 P1,25,49,7,,,,,1,,
4547,492.079725,492.07818339371374,492.07836313916613,3058584.5,nan,180586.0,12.45,-1,-0.36527810578509523,0.9760803672394508,0.0,0.5856482203436705,13.0,0.9047619047619048,0.6190476190476191,N1 O13,de-protonated,0,,C21 H19 O13 N1,21,19,13,,1,,,,,
4548,492.087921,492.0863793552629,492.0864690020454,3985819.8,nan,209499.3,16.82,-1,-0.18217688992847134,0.9939961008007188,0.9801907530414616,0.9884739616970158,13.0,0.9523809523809523,0.6190476190476191,13C1 O13,de-protonated,1,4529,C21 H20 O13 13C1,21,20,13,,,1,,,,
4548,492.087921,492.0863793552629,492.08624645189906,3985819.8,nan,209499.3,16.82,-1,0.2700814436918334,0.4934258073953765,0.7792479876502373,0.6077546794973208,16.0,0.9230769230769231,0.11538461538461539,N1 S2 P1 O3,de-protonated,0,,C26 H24 O3 S2 N1 P1,26,24,3,2,1,,,1,,
4548,492.087921,492.0863793552629,492.08630681079313,3985819.8,nan,209499.3,16.82,-1,0.1474222484627382,0.6640428553810194,0.9297661487806846,0.7703321727408854,8.0,1.5625,0.4375,13C1 N4 S2 P1 O7,de-protonated,1,4529,C16 H25 O7 S2 N4 13C1 P1,16,25,7,2,4,1,,1,,
4549,492.101139,492.09959729325186,492.0993561616674,2148768.8,nan,194241.4,8.16,-1,0.4900058929979384,0.9573685255546802,0.9808725704877074,0.9667701435278911,8.0,1.3888888888888888,0.7222222222222222,13C1 P1 O13,de-protonated,1,4530,C18 H25 O13 13C1 P1,18,25,13,,,1,,1,,
4549,492.101139,492.09959729325186,492.0994925072655,2148768.8,nan,194241.4,8.16,-1,0.21293658693327946,0.9918065066229999,0.0,0.5950839039737998,8.0,1.2777777777777777,0.8333333333333334,N1 O15,de-protonated,0,,C18 H23 O15 N1,18,23,15,,1,,,,,
4550,492.116353,492.1148112218768,492.11474864855035,4545958.5,nan,174582.3,19.46,-1,0.12715190228150453,0.49853535392881687,0.8066430772742824,0.621778443267003,12.0,1.0454545454545454,0.5454545454545454,N1 O12,de-protonated,0,,C22 H23 O12 N1,22,23,12,,1,,,,,
4551,492.124332,492.12279018444394,492.12285451142964,7965097.5,nan,191263.3,35.57,-1,-0.1307132662179638,0.9969045761067804,0.9935595105313051,0.9955665498765902,12.0,1.0909090909090908,0.5454545454545454,13C1 O12,de-protonated,1,4532,C22 H24 O12 13C1,22,24,12,,,1,,,,
4551,492.124332,492.12279018444394,492.12263196128333,7965097.5,nan,191263.3,35.57,-1,0.32151165245171587,0.4907092504279096,0.7726875136671761,0.6035005557236162,15.0,1.037037037037037,0.07407407407407407,N1 S2 P1 O2,de-protonated,0,,C27 H28 O2 S2 N1 P1,27,28,2,2,1,,,1,,
4551,492.124332,492.12279018444394,492.1226923201774,7965097.5,nan,191263.3,35.57,-1,0.19886151982651626,0.6619000869783044,0.9303613694566816,0.7692845999696553,7.0,1.7058823529411764,0.35294117647058826,13C1 N4 S2 P1 O6,de-protonated,1,4532,C17 H29 O6 S2 N4 13C1 P1,17,29,6,2,4,1,,1,,
4552,492.137258,492.13571612380275,492.1356087292701,3172782.3,nan,195209.2,12.98,-1,0.21822142265606104,0.9913965301305633,0.9212074579916474,0.9633209012749969,20.0,0.8,0.13333333333333333,13C1 S1 O4,de-protonated,1,4533,C30 H24 O4 S1 13C1,30,24,4,1,,1,,,,
4552,492.137258,492.13571612380275,492.1357416710516,3172782.3,nan,195209.2,12.98,-1,-0.05191098045582077,0.999511160693066,0.9947690468008172,0.9976143151361665,7.0,1.5263157894736843,0.631578947368421,13C1 P1 O12,de-protonated,1,4533,C19 H29 O12 13C1 P1,19,29,12,,,1,,1,,
4552,492.137258,492.13571612380275,492.13587801664977,3172782.3,nan,195209.2,12.98,-1,-0.3289596516929324,0.9805561480871697,0.0,0.5883336888523019,7.0,1.4210526315789473,0.7368421052631579,N1 O14,de-protonated,0,,C19 H27 O14 N1,19,27,14,,1,,,,,
4553,492.152572,492.15103005195857,492.1511341579347,4513204.0,nan,194289.6,19.3,-1,-0.21153253316090212,0.4959568828561819,0.799615297578637,0.6174202487451639,11.0,1.173913043478261,0.4782608695652174,N1 O11,de-protonated,0,,C23 H27 O11 N1,23,27,11,,1,,,,,
4554,492.160634,492.1590920141364,492.15924002081397,8317367.0,nan,206279.3,37.24,-1,-0.30072924686921315,0.655816025107487,0.9596791549288164,0.7773612770360188,11.0,1.2173913043478262,0.4782608695652174,13C1 O11,de-protonated,1,4535,C23 H28 O11 13C1,23,28,11,,,1,,,,
4554,492.160634,492.1590920141364,492.15901747066766,8317367.0,nan,206279.3,37.24,-1,0.15146216175489585,0.4979230379730948,0.766236582456902,0.6052484557666177,14.0,1.1428571428571428,0.03571428571428571,N1 S2 P1 O1,de-protonated,0,,C28 H32 O1 S2 N1 P1,28,32,1,2,1,,,1,,
4554,492.160634,492.1590920141364,492.15907782956174,8317367.0,nan,206279.3,37.24,-1,0.02882111755608584,0.666566193179783,0.9309465861147335,0.7723183503537632,6.0,1.8333333333333333,0.2777777777777778,13C1 N4 S2 P1 O5,de-protonated,1,4535,C18 H33 O5 S2 N4 13C1 P1,18,33,5,2,4,1,,1,,
4555,492.173547,492.17200495355615,492.17199423865435,3452348.0,nan,204969.3,14.3,-1,0.021770645080092934,0.9999140040993685,0.9750591911047932,0.9899720789015385,19.0,0.9032258064516129,0.0967741935483871,13C1 S1 O3,de-protonated,1,4536,C31 H28 O3 S1 13C1,31,28,3,1,,1,,,,
4555,492.173547,492.17200495355615,492.17212718043595,3452348.0,nan,204969.3,14.3,-1,-0.24834173462083742,0.9888717850023327,0.9526205091784284,0.974371274672771,6.0,1.65,0.55,13C1 P1 O11,de-protonated,1,4536,C20 H33 O11 13C1 P1,20,33,11,,,1,,1,,
4556,492.189078,492.1875358806939,492.18751966731895,2331586.0,nan,222550.3,9.02,-1,0.03294145883855426,0.9998031222080578,0.0,0.5998818733248347,10.0,1.2916666666666667,0.4166666666666667,N1 O10,de-protonated,0,,C24 H31 O10 N1,24,31,10,,1,,,,,
4557,492.196848,492.1953058442416,492.19546333894607,4949445.0,nan,198557.5,21.36,-1,-0.31998406364606463,0.6543953476936052,0.9315220488629523,0.765246028161344,5.0,1.9473684210526316,0.21052631578947367,13C1 N4 S2 P1 O4,de-protonated,1,4538,C19 H37 O4 S2 N4 13C1 P1,19,37,4,2,4,1,,1,,
4558,492.201759,492.2002168212021,492.20027388515933,2208710.8,nan,226931.7,8.44,-1,-0.11593645972276377,0.9975640722408792,0.0,0.5985384433445274,18.0,0.96875,0.0625,N1 S1 O2,de-protonated,0,,C32 H31 O2 S1 N1,32,31,2,1,1,,,,,
4558,492.201759,492.2002168212021,492.200406826941,2208710.8,nan,226931.7,8.44,-1,-0.3860332828888095,0.9733225113945269,0.0,0.5839935068367161,5.0,1.7142857142857142,0.47619047619047616,N1 P1 O10,de-protonated,0,,C21 H36 O10 N1 P1,21,36,10,,1,,,1,,
4559,492.209912,492.208369782953,492.2083797480386,5349834.0,nan,191705.8,23.25,-1,-0.020245664275607957,0.9999256293221099,0.9653893108121935,0.9861111019181433,18.0,1.0,0.0625,13C1 S1 O2,de-protonated,1,4539,C32 H32 O2 S1 13C1,32,32,2,1,,1,,,,
4559,492.209912,492.208369782953,492.2085126898203,5349834.0,nan,191705.8,23.25,-1,-0.2903380652375435,0.9848209476963741,0.8942791227968611,0.9486042177365689,5.0,1.7619047619047619,0.47619047619047616,13C1 P1 O10,de-protonated,1,4539,C21 H37 O10 13C1 P1,21,37,10,,,1,,1,,
4559,492.209912,492.208369782953,492.2081359710817,5349834.0,nan,191705.8,23.25,-1,0.4750264253116221,0.4799414817025673,0.7296850800206501,0.5798389210298005,23.0,0.7941176470588235,0.029411764705882353,N3 O1,de-protonated,0,,C34 H27 O1 N3,34,27,1,,3,,,,,
4560,492.246536,492.24499361113476,492.244765257423,5945815.5,nan,210603.4,26.06,-1,0.4639027733049981,0.9617037704841698,0.9542405147337129,0.958718468183987,17.0,1.0909090909090908,0.030303030303030304,13C1 S1 O1,de-protonated,1,4543,C33 H36 O1 S1 13C1,33,36,1,1,,1,,,,
4560,492.246536,492.24499361113476,492.24489819920456,5945815.5,nan,210603.4,26.06,-1,0.19383020637233642,0.9932061292401201,0.884310297175726,0.9496477964143625,4.0,1.8636363636363635,0.4090909090909091,13C1 P1 O9,de-protonated,1,4543,C22 H41 O9 13C1 P1,22,41,9,,,1,,1,,
4560,492.246536,492.24499361113476,492.2450345448027,5945815.5,nan,210603.4,26.06,-1,-0.08315709671835919,0.4993730252727805,0.8066430772742825,0.6222810460733813,4.0,1.7727272727272727,0.5,N1 O11,de-protonated,0,,C22 H39 O11 N1,22,39,11,,1,,,,,
4561,492.282965,492.2814224402314,492.2812837085889,2548709.3,nan,228015.4,10.04,-1,0.28181376600134594,0.9856928609231033,0.9532383622575364,0.9727110614568766,3.0,1.9565217391304348,0.34782608695652173,13C1 P1 O8,de-protonated,1,4544,C23 H45 O8 13C1 P1,23,45,8,,,1,,1,,
4561,492.282965,492.2814224402314,492.281420054187,2548709.3,nan,228015.4,10.04,-1,0.004846911345992862,0.999995737316823,0.0,0.5999974423900938,3.0,1.8695652173913044,0.43478260869565216,N1 O10,de-protonated,0,,C23 H43 O10 N1,23,43,10,,1,,,,,
4563,493.027435,493.02588894761664,493.0259932126825,2945790.3,nan,205458.7,11.91,-1,-0.2114798556696646,0.9919177762887647,0.0,0.5951506657732588,14.0,0.7,0.75,O15,de-protonated,0,,C20 H14 O15,20,14,15,,,,,,,
4563,493.027435,493.02588894761664,493.0258310214303,2945790.3,nan,205458.7,11.91,-1,0.11749117936393737,0.9974983844447491,0.0,0.5984990306668495,9.0,1.2666666666666666,0.6,N4 S2 P1 O9,de-protonated,0,,C15 H19 O9 S2 N4 P1,15,19,9,2,4,,,1,,
4564,493.063778,493.06223177711666,493.0623787220668,15807244.0,nan,194296.5,72.54,-1,-0.2980250704024749,0.990163322980264,0.9897467227191886,0.9899966828758339,13.0,0.8571428571428571,0.6666666666666666,O14,de-protonated,0,,C21 H18 O14,21,18,14,,,,,,,
4564,493.063778,493.06223177711666,493.06221653081457,15807244.0,nan,194296.5,72.54,-1,0.030921659756088314,0.6645316310873882,0.9291606653539397,0.7703832447940089,8.0,1.4375,0.5,N4 S2 P1 O8,de-protonated,0,,C16 H23 O8 S2 N4 P1,16,23,8,2,4,,,1,,
4565,493.077033,493.07548671493197,493.0752658816888,3206417.0,nan,183001.2,13.14,-1,0.4478692371552513,0.9642581583787809,0.0,0.5785548950272685,8.0,1.2777777777777777,0.7777777777777778,P1 O14,de-protonated,0,,C18 H23 O14 P1,18,23,14,,,,,1,,
4566,493.09215,493.09060364401194,493.0903890811921,3677974.8,nan,112282.6,15.36,-1,0.4351389209773807,0.9718583518615629,0.7495197767699255,0.882922921824908,25.0,0.5454545454545454,0.09090909090909091,S1 O3,de-protonated,0,,C33 H18 O3 S1,33,18,3,1,,,,,,
4566,493.09215,493.09060364401194,493.0905220229737,3677974.8,nan,112282.6,15.36,-1,0.16552952166530543,0.995040640339562,0.0,0.5970243842037372,12.0,1.0454545454545454,0.5,P1 O11,de-protonated,0,,C22 H23 O11 P1,22,23,11,,,,,1,,
4567,493.10025,493.09870360601155,493.09876423145107,32785178.0,nan,200033.4,152.57,-1,-0.1229478634185224,0.9930246960922826,0.9973603873926877,0.9947589726124447,12.0,1.0,0.5909090909090909,O13,de-protonated,0,,C22 H22 O13,22,22,13,,,,,,,
4567,493.10025,493.09870360601155,493.09860204019884,32785178.0,nan,200033.4,152.57,-1,0.2059746515054077,0.6637334343178531,0.9297661487806846,0.7701465201029858,7.0,1.588235294117647,0.4117647058823529,N4 S2 P1 O7,de-protonated,0,,C17 H27 O7 S2 N4 P1,17,27,7,2,4,,,1,,
4568,493.113376,493.11182954443206,493.11165139107305,6834974.5,nan,210425.6,30.25,-1,0.3612840185369399,0.4882972315178795,0.8284876905041023,0.6243734151123687,7.0,1.4210526315789473,0.6842105263157895,P1 O13,de-protonated,0,,C19 H27 O13 P1,19,27,13,,,,,1,,
4569,493.128638,493.12709147283175,493.12690753235796,9528100.0,nan,159842.7,42.94,-1,0.373008389888489,0.9864366965939115,0.8177429455009635,0.9189591961567323,11.0,1.173913043478261,0.43478260869565216,P1 O10,de-protonated,0,,C23 H27 O10 P1,23,27,10,,,,,1,,
4570,493.136608,493.13506143544123,493.1351497408354,48800552.0,nan,201354.5,228.06,-1,-0.17906935698752668,0.4908742235886968,0.9503372424074833,0.6746594311162114,11.0,1.1304347826086956,0.5217391304347826,O12,de-protonated,0,,C23 H26 O12,23,26,12,,,,,,,
