Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P
2470,400.154014,400.15315808553936,400.15306271031386,2234936.5,nan,287378.3,10.39,-1,0.2383468587061002,0.9897449856811547,0.0,0.5938469914086928,6.0,1.5555555555555556,0.3888888888888889,N1 P1 O7,de-protonated,0,,C18 H28 O7 N1 P1,18,28,7,,1,,1
2471,400.162036,400.16118005901427,400.16116857319315,7710780.0,nan,257386.6,40.98,-1,0.02870298774878264,0.9998505225849491,0.9732678628769553,0.9892174587017516,6.0,1.6111111111111112,0.3888888888888889,13C1 P1 O7,de-protonated,1,2455,C18 H29 O7 13C1 P1,18,29,7,,,1,1
2471,400.162036,400.16118005901427,400.16130491879125,7710780.0,nan,257386.6,40.98,-1,-0.31202361507656645,0.49124475368643256,0.8360345439488927,0.6291606697914166,6.0,1.5,0.5,N1 O9,de-protonated,0,,C18 H27 O9 N1,18,27,9,,1,,
2472,400.170238,400.169382031894,400.16924859041836,3800127.3,nan,234780.5,19.13,-1,0.3334625938439918,0.6533503875421797,0.9279178299238089,0.7631773644948314,1.0,2.5384615384615383,0.23076923076923078,13C1 N4 S2 P1 O3,de-protonated,1,2456,C13 H33 O3 S2 N4 13C1 P1,13,33,3,2,4,1,1
2473,400.198464,400.1976079385635,400.1975540825774,16558155.0,nan,259433.3,90.41,-1,0.1345735013775931,0.9967193524648887,0.45870924869234264,0.7815153109558703,5.0,1.736842105263158,0.3157894736842105,13C1 P1 O6,de-protonated,1,2458,C19 H33 O6 13C1 P1,19,33,6,,,1,1
2473,400.198464,400.1976079385635,400.1976904281756,16558155.0,nan,259433.3,90.41,-1,-0.20612215919226862,0.9843464147452585,0.9828857192557301,0.9837621365494471,5.0,1.631578947368421,0.42105263157894735,N1 O8,de-protonated,0,,C19 H31 O8 N1,19,31,8,,1,,
2474,400.335949,400.3350924839636,400.33499025723535,1825925.0,nan,315338.1,8.11,-1,0.2553529687210906,0.9882383288950412,0.0,0.5929429973370247,1.0,2.0869565217391304,0.08695652173913043,N1 P1 O2,de-protonated,0,,C23 H48 O2 N1 P1,23,48,2,,1,,1
2476,401.01577,401.0149112361066,401.01503460543967,3510690.8,nan,250572.5,17.52,-1,-0.3076426627258993,0.9829735851091027,0.0,0.5897841510654616,14.0,0.5555555555555556,0.6111111111111112,O11,de-protonated,0,,C18 H10 O11,18,10,11,,,,
2476,401.01577,401.0149112361066,401.01487241418744,3510690.8,nan,250572.5,17.52,-1,0.0968091755718502,0.9983009050215512,0.0,0.5989805430129307,9.0,1.1538461538461537,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,,C13 H15 O5 S2 N4 P1,13,15,5,2,4,,1
2477,401.028815,401.02795619297285,401.02778882328005,1981864.3,nan,249841.7,8.98,-1,0.41735185807157615,0.9688890248114599,0.0,0.581333414886876,22.0,0.38461538461538464,0.11538461538461539,S1 O3,de-protonated,0,,C26 H10 O3 S1,26,10,3,1,,,
2477,401.028815,401.02795619297285,401.02792176506165,1981864.3,nan,249841.7,8.98,-1,0.08584916245047071,0.9986636026783435,0.0,0.5991981616070061,9.0,1.0,0.7333333333333333,P1 O11,de-protonated,0,,C15 H15 O11 P1,15,15,11,,,,1
2478,401.036915,401.03605616618984,401.0361639735391,3942827.5,nan,256299.7,19.93,-1,-0.26882201391521215,0.9869731542650965,0.0,0.5921838925590579,9.0,0.9333333333333333,0.8666666666666667,O13,de-protonated,0,,C15 H14 O13,15,14,13,,,,
2478,401.036915,401.03605616618984,401.0360017822869,3942827.5,nan,256299.7,19.93,-1,0.13560853060291225,0.9966687787591842,0.0,0.5980012672555105,4.0,1.9,0.7,N4 S2 P1 O7,de-protonated,0,,C10 H19 O7 S2 N4 P1,10,19,7,2,4,,1
2480,401.052121,401.05126211591056,401.051420114824,7268786.0,nan,248452.6,38.51,-1,-0.3939617353600306,0.48611547619988155,0.8284876905041023,0.6230643619215699,13.0,0.7368421052631579,0.5263157894736842,O10,de-protonated,0,,C19 H14 O10,19,14,10,,,,
2480,401.052121,401.05126211591056,401.0512579235718,7268786.0,nan,248452.6,38.51,-1,0.010453373859056803,0.49999008637486014,0.8676488643339466,0.6470535975584948,8.0,1.3571428571428572,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,,C14 H19 O4 S2 N4 P1,14,19,4,2,4,,1
2481,401.065289,401.06443007237,401.064307274446,12751288.0,nan,242653.2,69.14,-1,0.3061801356534464,0.9914295023792667,0.9518719933471992,0.9756064987664397,8.0,1.1875,0.625,P1 O10,de-protonated,0,,C16 H19 O10 P1,16,19,10,,,,1
2482,401.073321,401.0724620458119,401.0725494829234,17471930.0,nan,251446.7,95.51,-1,-0.21800821729161313,0.9837918075241594,0.9756209707941594,0.9805234728321595,8.0,1.125,0.75,O12,de-protonated,0,,C16 H18 O12,16,18,12,,,,
2482,401.073321,401.0724620458119,401.0723872916712,17471930.0,nan,251446.7,95.51,-1,0.18638565775376234,0.6644810691029961,0.9259695986299405,0.7690764809137739,3.0,2.090909090909091,0.5454545454545454,N4 S2 P1 O6,de-protonated,0,,C11 H23 O6 S2 N4 P1,11,23,6,2,4,,1
2483,401.076488,401.07562903534,401.0755406637383,2349500.3,nan,224328.9,11.03,-1,0.2203365519255054,0.9912296792118951,0.0,0.594737807527137,8.0,1.2666666666666666,0.6,N2 P1 O9,de-protonated,0,,C15 H19 O9 N2 P1,15,19,9,,2,,1
2485,401.088628,401.08776899519864,401.08780562420833,8098241.5,nan,262095.6,43.14,-1,-0.09132416685649285,0.4992439218236135,0.8210758684791454,0.6279767004858263,12.0,0.9,0.45,O9,de-protonated,0,,C20 H18 O9,20,18,9,,,,
2485,401.088628,401.08776899519864,401.08764343295604,8098241.5,nan,262095.6,43.14,-1,0.31305437765874816,0.49118732627759437,0.859523230357577,0.6385216879095874,7.0,1.5333333333333334,0.2,N4 S2 P1 O3,de-protonated,0,,C15 H23 O3 S2 N4 P1,15,23,3,2,4,,1
2486,401.101608,401.1007489522797,401.1005598420487,37648840.0,nan,249953.2,208.22,-1,0.47147835205532346,0.4886281129014925,0.8962972029022279,0.6516957489017867,20.0,0.6428571428571429,0.03571428571428571,S1 O1,de-protonated,0,,C28 H18 O1 S1,28,18,1,1,,,
2486,401.101608,401.1007489522797,401.1006927838303,37648840.0,nan,249953.2,208.22,-1,0.1400357824665242,0.9962092196370238,0.9769722301126363,0.9885144238272687,7.0,1.3529411764705883,0.5294117647058824,P1 O9,de-protonated,0,,C17 H23 O9 P1,17,23,9,,,,1
2487,401.109633,401.1087739257447,401.1089349923077,24025546.0,nan,253711.5,132.12,-1,-0.4015531666296969,0.4855830893317136,0.8437201528175741,0.6288379147260579,7.0,1.2941176470588236,0.6470588235294118,O11,de-protonated,0,,C17 H22 O11,17,22,11,,,,
2487,401.109633,401.1087739257447,401.1087728010555,24025546.0,nan,253711.5,132.12,-1,0.002803950547579504,0.6640975345254874,0.9266306060567944,0.7691107631380102,2.0,2.25,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,,C12 H27 O5 S2 N4 P1,12,27,5,2,4,,1
2488,401.112763,401.1119039153952,401.1119261731226,3304395.5,nan,258701.4,16.36,-1,-0.05549006630804104,0.9994414487864673,0.0,0.5996648692718803,7.0,1.4375,0.5,N2 P1 O8,de-protonated,0,,C16 H23 O8 N2 P1,16,23,8,,2,,1
2489,401.119324,401.118464893701,401.1183179067781,12679630.0,nan,245777.9,68.74,-1,0.36644280839898985,0.4879647202229427,0.766236582456902,0.5992734651165263,20.0,0.6428571428571429,0.10714285714285714,O3,de-protonated,0,,C28 H18 O3,28,18,3,,,,
2490,401.124884,401.12402487531665,401.1241911335926,8511953.0,nan,249984.2,45.45,-1,-0.41448080078085336,0.48465448847315695,0.8137954859511729,0.6163108874643634,11.0,1.0476190476190477,0.38095238095238093,O8,de-protonated,0,,C21 H22 O8,21,22,8,,,,
2490,401.124884,401.12402487531665,401.1240289423403,8511953.0,nan,249984.2,45.45,-1,-0.010139067654210345,0.4999906735616445,0.8515483793228098,0.6406137558661107,6.0,1.6875,0.125,N4 S2 P1 O2,de-protonated,0,,C16 H27 O2 S2 N4 P1,16,27,2,2,4,,1
2491,401.137975,401.13711583203064,401.1370782932146,45857240.0,nan,253963.3,254.08,-1,0.09358101778796174,0.9935845104940146,0.9720311489441206,0.984963165874057,6.0,1.5,0.4444444444444444,P1 O8,de-protonated,0,,C18 H27 O8 P1,18,27,8,,,,1
2492,401.146053,401.14519380532045,401.14532050169197,16247257.0,nan,251095.0,88.67,-1,-0.31583659349533544,0.9910027257358016,0.9926496355398652,0.991661489657427,6.0,1.4444444444444444,0.5555555555555556,O10,de-protonated,0,,C18 H26 O10,18,26,10,,,,
2492,401.146053,401.14519380532045,401.1451583104398,16247257.0,nan,251095.0,88.67,-1,0.08848388149170434,0.6556393937062854,0.927279913856465,0.7642956017663574,1.0,2.3846153846153846,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,,C13 H31 O4 S2 N4 P1,13,31,4,2,4,,1
2494,401.161273,401.16041375499486,401.1605766429769,4831712.0,nan,264114.6,24.9,-1,-0.4060418483233649,0.4852637980954974,0.8066430772742825,0.6138155097670115,10.0,1.1818181818181819,0.3181818181818182,O7,de-protonated,0,,C22 H26 O7,22,26,7,,,,
2494,401.161273,401.16041375499486,401.1604144517247,4831712.0,nan,264114.6,24.9,-1,-0.0017367861252526116,0.9999994526736066,0.0,0.5999996716041639,5.0,1.8235294117647058,0.058823529411764705,N4 S2 P1 O1,de-protonated,0,,C17 H31 O1 S2 N4 P1,17,31,1,2,4,,1
2495,401.174473,401.1736137113485,401.17346380259886,27212262.0,nan,257140.6,149.92,-1,0.3736756369651548,0.987447973177032,0.9762785070858632,0.9829801867405644,5.0,1.631578947368421,0.3684210526315789,P1 O7,de-protonated,0,,C19 H31 O7 P1,19,31,7,,,,1
2496,401.182455,401.18159568495565,401.1817060110763,7819753.0,nan,251818.0,41.59,-1,-0.27500287025812326,0.9876658637380707,0.9949084450536319,0.9905628962642952,5.0,1.5789473684210527,0.47368421052631576,O9,de-protonated,0,,C19 H30 O9,19,30,9,,,,
2496,401.182455,401.18159568495565,401.18154381982407,7819753.0,nan,251818.0,41.59,-1,0.1292809511815455,0.9962849639147168,0.9557472712237876,0.9800698868383451,0.0,2.5,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,,C14 H35 O3 S2 N4 P1,14,35,3,2,4,,1
2497,401.192047,401.1911876532393,401.1910889255467,1711596.9,nan,309031.7,7.47,-1,0.24608645438003107,0.9890718824218627,0.0,0.5934431294531176,18.0,0.8666666666666667,0.03333333333333333,O1,de-protonated,0,,C30 H26 O1,30,26,1,,,,
2498,401.201759,401.20089962112615,401.20104526324786,3023345.0,nan,254757.9,14.79,-1,-0.3630153097257524,0.9763722820546911,0.9828857192557301,0.9789776569351067,5.0,1.7222222222222223,0.4444444444444444,13C1 N1 O8,de-protonated,1,2473,C18 H31 O8 N1 13C1,18,31,8,,1,1,
2499,401.210663,401.20980359168476,401.2098493119832,4577780.5,nan,256568.8,23.48,-1,-0.11395607188895068,0.9976464837142559,0.0,0.5985878902285535,4.0,1.75,0.3,P1 O6,de-protonated,0,,C20 H35 O6 P1,20,35,6,,,,1
2500,401.218751,401.2178915649414,401.21809152046063,3982840.0,nan,247817.9,20.15,-1,-0.49837114392778037,0.9559333373208487,0.0,0.5735600023925093,4.0,1.7,0.4,O8,de-protonated,0,,C20 H34 O8,20,34,8,,,,
2501,402.047465,402.0466028247635,402.04666908701694,2971988.3,nan,249110.7,14.5,-1,-0.1648123427484202,0.9950834158412167,0.0,0.5970500495047301,13.0,0.7222222222222222,0.5555555555555556,N1 O10,de-protonated,0,,C18 H13 O10 N1,18,13,10,,1,,
2502,402.06854,402.06767775507814,402.06766210951827,3119965.0,nan,243245.1,15.33,-1,0.0389127536091664,0.9997252877052336,0.9518719933471992,0.9805839699620198,8.0,1.2666666666666666,0.6666666666666666,13C1 P1 O10,de-protonated,1,2481,C15 H19 O10 13C1 P1,15,19,10,,,1,1
2502,402.06854,402.06767775507814,402.06779845511636,3119965.0,nan,243245.1,15.33,-1,-0.300198222010075,0.9837809985286133,0.0,0.590268599117168,8.0,1.1333333333333333,0.8,N1 O12,de-protonated,0,,C15 H17 O12 N1,15,17,12,,1,,
2503,402.07662,402.0757577283613,402.07590431799565,2474848.5,nan,293987.6,11.73,-1,-0.3645819925904588,0.9761703540608114,0.9756209707941594,0.9759506007541505,8.0,1.2,0.8,13C1 O12,de-protonated,1,2482,C15 H18 O12 13C1,15,18,12,,,1,
2503,402.07662,402.0757577283613,402.07568176784935,2474848.5,nan,293987.6,11.73,-1,0.18892093051140849,0.9935448183113529,0.0,0.5961268909868117,11.0,1.1,0.1,N1 S2 P1 O2,de-protonated,0,,C20 H22 O2 S2 N1 P1,20,22,2,2,1,,1
2503,402.07662,402.0757577283613,402.0757421267435,2474848.5,nan,293987.6,11.73,-1,0.03880268359730432,0.6664845596115653,0.9259695986299405,0.7702785752189154,3.0,2.3,0.6,13C1 N4 S2 P1 O6,de-protonated,1,2482,C10 H23 O6 S2 N4 13C1 P1,10,23,6,2,4,1,1
2504,402.083845,402.08298270447153,402.08305459640127,3830627.5,nan,240868.8,19.3,-1,-0.1787987056746767,0.9942160628373569,0.0,0.5965296377024141,12.0,0.8947368421052632,0.47368421052631576,N1 O9,de-protonated,0,,C19 H17 O9 N1,19,17,9,,1,,
2505,402.096864,402.0960016614236,402.0958088142417,3003241.0,nan,205910.5,14.68,-1,0.47960505348594856,0.95912198727836,0.0,0.575473192367016,20.0,0.6296296296296297,0.037037037037037035,N1 S1 O1,de-protonated,0,,C27 H17 O1 S1 N1,27,17,1,1,1,,
2505,402.096864,402.0960016614236,402.09594175602325,3003241.0,nan,205910.5,14.68,-1,0.14898285241852485,0.9959806840206827,0.0,0.5975884104124096,7.0,1.375,0.5625,N1 P1 O9,de-protonated,0,,C16 H22 O9 N1 P1,16,22,9,,1,,1
2506,402.10485,402.1039876350176,402.103914677121,8225644.5,nan,255423.6,43.85,-1,0.18144040362314512,0.4970222010195892,0.8962972029022279,0.6567322017726447,20.0,0.6666666666666666,0.037037037037037035,13C1 S1 O1,de-protonated,1,2486,C27 H18 O1 S1 13C1,27,18,1,1,,1,
2506,402.10485,402.1039876350176,402.10404761890254,8225644.5,nan,255423.6,43.85,-1,-0.14917503397899495,0.9959703287727172,0.9769722301126363,0.9883710893086848,7.0,1.4375,0.5625,13C1 P1 O9,de-protonated,1,2486,C16 H23 O9 13C1 P1,16,23,9,,,1,1
2506,402.10485,402.1039876350176,402.1041839645007,8225644.5,nan,255423.6,43.85,-1,-0.48825526056806634,0.47883303444618375,0.8515483793228098,0.6279191723968343,7.0,1.3125,0.6875,N1 O11,de-protonated,0,,C16 H21 O11 N1,16,21,11,,1,,
2507,402.112907,402.1120446083768,402.1120672772337,4174703.8,nan,222827.1,21.22,-1,-0.05637447553750103,0.999423507523942,0.0,0.5996541045143652,10.0,1.2380952380952381,0.047619047619047616,N1 S2 P1 O1,de-protonated,0,,C21 H26 O1 S2 N1 P1,21,26,1,2,1,,1
2507,402.112907,402.1120446083768,402.11212763612775,4174703.8,nan,222827.1,21.22,-1,-0.2064791018937849,0.6615293534334522,0.9266306060567944,0.7675698544827891,2.0,2.4545454545454546,0.45454545454545453,13C1 N4 S2 P1 O5,de-protonated,1,2487,C11 H27 O5 S2 N4 13C1 P1,11,27,5,2,4,1,1
2508,402.120326,402.1194635838455,402.1194401057856,2434930.8,nan,273884.2,11.5,-1,0.058385786843789166,0.99938165081082,0.0,0.599628990486492,11.0,1.05,0.4,N1 O8,de-protonated,0,,C20 H21 O8 N1,20,21,8,,1,,
2510,402.133231,402.1323685411746,402.1323272654076,3105656.3,nan,215571.6,15.25,-1,0.10264225044211142,0.9980901858012562,0.0,0.5988541114807537,6.0,1.5294117647058822,0.47058823529411764,N1 P1 O8,de-protonated,0,,C17 H26 O8 N1 P1,17,26,8,,1,,1
2511,402.141396,402.1405335141767,402.1404331282869,10892156.0,nan,248245.9,58.75,-1,0.24962893942810666,0.9887567791399582,0.9720311489441206,0.9820665270616231,6.0,1.588235294117647,0.47058823529411764,13C1 P1 O8,de-protonated,1,2491,C17 H27 O8 13C1 P1,17,27,8,,,1,1
2511,402.141396,402.1405335141767,402.14056947388497,10892156.0,nan,248245.9,58.75,-1,-0.08942074239782435,0.4992750878826852,0.8437201528175741,0.6370531138566408,6.0,1.4705882352941178,0.5882352941176471,N1 O10,de-protonated,0,,C17 H25 O10 N1,17,25,10,,1,,
2512,402.149545,402.14868248723167,402.14867533676426,3017087.0,nan,257587.7,14.76,-1,0.01778065638305965,0.999942636327204,0.9926496355398652,0.9970254360122686,6.0,1.5294117647058822,0.5882352941176471,13C1 O10,de-protonated,1,2492,C17 H26 O10 13C1,17,26,10,,,1,
2512,402.149545,402.14868248723167,402.1485131455121,3017087.0,nan,257587.7,14.76,-1,0.4210924920728289,0.6455585375653558,0.927279913856465,0.7582470880817995,1.0,2.5833333333333335,0.3333333333333333,13C1 N4 S2 P1 O4,de-protonated,1,2492,C12 H31 O4 S2 N4 13C1 P1,12,31,4,2,4,1,1
2514,402.17769,402.17682739416904,402.17681863767115,6601611.0,nan,252748.9,34.78,-1,0.021772756373399527,0.9999139874197006,0.9762785070858632,0.9904597952861656,5.0,1.7222222222222223,0.3888888888888889,13C1 P1 O7,de-protonated,1,2495,C18 H31 O7 13C1 P1,18,31,7,,,1,1
2514,402.17769,402.17682739416904,402.17695498326924,6601611.0,nan,252748.9,34.78,-1,-0.3172461739079337,0.49095190552942625,0.8360345439488927,0.6289849608972128,5.0,1.6111111111111112,0.5,N1 O9,de-protonated,0,,C18 H29 O9 N1,18,29,9,,1,,
2515,402.185824,402.1849613672737,402.18506084614853,1677198.3,nan,307327.5,7.27,-1,-0.24734602187662982,0.9889603486546973,0.9949084450536319,0.9913395872142711,5.0,1.6666666666666667,0.5,13C1 O9,de-protonated,1,2496,C18 H30 O9 13C1,18,30,9,,,1,
2515,402.185824,402.1849613672737,402.18489865489636,1677198.3,nan,307327.5,7.27,-1,0.15592921943115387,0.9955979882712176,0.9557472712237876,0.9796577014522456,0.0,2.6923076923076925,0.23076923076923078,13C1 N4 S2 P1 O3,de-protonated,1,2496,C13 H35 O3 S2 N4 13C1 P1,13,35,3,2,4,1,1
2516,402.214164,402.21330127356623,402.2133404926536,1805722.1,nan,282735.0,7.99,-1,-0.09750817139292882,0.9982763015668442,0.0,0.5989657809401066,4.0,1.736842105263158,0.42105263157894735,N1 O8,de-protonated,0,,C19 H33 O8 N1,19,33,8,,1,,
2517,402.268838,402.26797509278435,402.2679733241377,1688497.1,nan,289737.4,7.33,-1,0.004396687711164759,0.9999964924464858,0.0,0.5999978954678915,7.0,1.6521739130434783,0.043478260869565216,N3 P1 O1,de-protonated,0,,C23 H38 O1 N3 P1,23,38,1,,3,,1
2520,403.031382,403.03051657140037,403.03068466991766,5101809.0,nan,268324.2,26.4,-1,-0.41708615171612756,0.9689280039845384,0.0,0.581356802390723,13.0,0.6666666666666666,0.6111111111111112,O11,de-protonated,0,,C18 H12 O11,18,12,11,,,,
2520,403.031382,403.03051657140037,403.03052247866555,5101809.0,nan,268324.2,26.4,-1,-0.014657116141587725,0.9999610199472896,0.0,0.5999766119683737,8.0,1.3076923076923077,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,,C13 H17 O5 S2 N4 P1,13,17,5,2,4,,1
2521,403.044523,403.0436575279491,403.0435718295397,4168950.8,nan,249557.6,21.19,-1,0.21262815089216058,0.9918301286253599,0.0,0.5950980771752159,8.0,1.1333333333333333,0.7333333333333333,P1 O11,de-protonated,0,,C15 H17 O11 P1,15,17,11,,,,1
2522,403.052582,403.0517165013016,403.0518140380171,2535674.0,nan,256879.6,12.06,-1,-0.2419954757412718,0.9894302925726215,0.0,0.5936581755435729,8.0,1.0666666666666667,0.8666666666666667,O13,de-protonated,0,,C15 H16 O13,15,16,13,,,,
2522,403.052582,403.0517165013016,403.0516518467649,2535674.0,nan,256879.6,12.06,-1,0.16041253370381706,0.9953418127318718,0.0,0.5972050876391231,3.0,2.1,0.7,N4 S2 P1 O7,de-protonated,0,,C10 H21 O7 S2 N4 P1,10,21,7,2,4,,1
2523,403.062174,403.0613084695853,403.0611969524875,3312894.0,nan,277236.9,16.41,-1,0.2766753502052555,0.9862062569147783,0.0,0.5917237541488669,21.0,0.46153846153846156,0.19230769230769232,O5,de-protonated,0,,C26 H12 O5,26,12,5,,,,
2524,403.067836,403.06697045086366,403.067070179302,11154688.0,nan,255368.3,60.21,-1,-0.24742392943307231,0.4944767158567174,0.8284876905041023,0.6280811057156713,12.0,0.8421052631578947,0.5263157894736842,O10,de-protonated,0,,C19 H16 O10,19,16,10,,,,
2524,403.067836,403.06697045086366,403.0669079880498,11154688.0,nan,255368.3,60.21,-1,0.15496884662576654,0.9840271478924327,0.976336938360956,0.980951064079842,7.0,1.5,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,,C14 H21 O4 S2 N4 P1,14,21,4,2,4,,1
2525,403.080792,403.07992640802405,403.0798243971424,23391494.0,nan,244140.8,128.57,-1,0.25307860999647297,0.9933409130898273,0.927264808440685,0.9669104712301704,20.0,0.5925925925925926,0.07407407407407407,S1 O2,de-protonated,0,,C27 H16 O2 S1,27,16,2,1,,,
2525,403.080792,403.07992640802405,403.079957338924,23391494.0,nan,244140.8,128.57,-1,-0.07673638781024567,0.9946749326395452,0.9938743259036813,0.9943546899451997,7.0,1.3125,0.625,P1 O10,de-protonated,0,,C16 H21 O10 P1,16,21,10,,,,1
2526,403.088794,403.0879283815651,403.0880373561492,8303881.0,nan,241031.5,44.29,-1,-0.2703493380271317,0.9868256906967334,0.0,0.59209541441804,2.0,2.272727272727273,0.5454545454545454,N4 S2 P1 O6,de-protonated,0,,C11 H25 O6 S2 N4 P1,11,25,6,2,4,,1
2527,403.098568,403.097702349247,403.0975824618718,11019533.0,nan,250495.8,59.46,-1,0.2974152672257778,0.9908269687104307,0.91346622866569,0.9598826726925345,20.0,0.5925925925925926,0.14814814814814814,O4,de-protonated,0,,C27 H16 O4,27,16,4,,,,
2528,403.104103,403.10323733094526,403.10329349743404,13974800.0,nan,256698.4,75.97,-1,-0.1393352266814119,0.6614114849366824,0.9285446514439538,0.7682647515395911,6.0,1.6666666666666667,0.2,N4 S2 P1 O3,de-protonated,0,,C15 H25 O3 S2 N4 P1,15,25,3,2,4,,1
2529,403.107166,403.10630032081735,403.10644686950116,3135761.0,nan,279203.7,15.42,-1,-0.3635483504160544,0.9763036719557375,0.0,0.5857822031734425,11.0,1.105263157894737,0.3157894736842105,N2 P1 O6,de-protonated,0,,C19 H21 O6 N2 P1,19,21,6,,2,,1
2530,403.117217,403.11635128758326,403.1162099065267,42073364.0,nan,247192.0,232.93,-1,0.35072034583702194,0.4906938815203591,0.8696713019403124,0.6422848496883404,19.0,0.7142857142857143,0.03571428571428571,S1 O1,de-protonated,0,,C28 H20 O1 S1,28,20,1,1,,,
2530,403.117217,403.11635128758326,403.1163428483083,42073364.0,nan,247192.0,232.93,-1,0.020935085117980704,0.9998230933058805,0.9964018689254481,0.9984546035537076,6.0,1.4705882352941178,0.5294117647058824,P1 O9,de-protonated,0,,C17 H25 O9 P1,17,25,9,,,,1
2531,403.125313,403.1244472608135,403.1245850567857,7419160.5,nan,251974.2,39.34,-1,-0.34181981774724435,0.9874450944525464,0.9644681458624899,0.9782543150165237,6.0,1.411764705882353,0.6470588235294118,O11,de-protonated,0,,C17 H24 O11,17,24,11,,,,
2531,403.125313,403.1244472608135,403.1244228655335,7419160.5,nan,251974.2,39.34,-1,0.060515509841372654,0.9993357326025378,0.0,0.5996014395615227,1.0,2.4166666666666665,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,,C12 H29 O5 S2 N4 P1,12,29,5,2,4,,1
2533,403.140611,403.13974521023,403.1398411980706,12537119.0,nan,254377.0,67.94,-1,-0.23810060629087693,0.9922347262724004,0.9979016075584383,0.9945014787868156,10.0,1.1428571428571428,0.38095238095238093,O8,de-protonated,0,,C21 H24 O8,21,24,8,,,,
