Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P,17O
5437,549.17605,549.1745300726628,,3610320.3,nan,201379.6,15.62,-1,,,,,,,,unassigned,,,,,,,,,,,,
5440,549.212457,549.2109369364099,,3996374.5,nan,183924.5,17.52,-1,,,,,,,,unassigned,,,,,,,,,,,,
5443,549.248876,549.2473558001121,,5451485.0,nan,180708.1,24.69,-1,,,,,,,,unassigned,,,,,,,,,,,,
5445,549.285268,549.2837476639154,,4954851.0,nan,190714.6,22.24,-1,,,,,,,,unassigned,,,,,,,,,,,,
5447,549.533583,549.5320617345989,,60173068.0,nan,168248.4,294.08,-1,,,,,,,,unassigned,,,,,,,,,,,,
5457,550.536735,550.5352099803116,,3197879.3,nan,155841.8,13.59,-1,,,,,,,,unassigned,,,,,,,,,,,,
5462,551.119213,551.117685800393,,2066967.8,nan,234829.2,8.02,-1,,,,,,,,unassigned,,,,,,,,,,,,
5476,551.30093,551.2994021203189,,4303925.5,nan,167382.9,19.04,-1,,,,,,,,unassigned,,,,,,,,,,,,
5477,551.53135,551.529821257974,,51375196.0,nan,157189.4,250.77,-1,,,,,,,,unassigned,,,,,,,,,,,,
5478,552.109457,552.107926094414,,2243256.0,nan,177850.7,8.89,-1,,,,,,,,unassigned,,,,,,,,,,,,
5487,552.534438,552.5329055039265,,3269883.5,nan,170810.3,13.94,-1,,,,,,,,unassigned,,,,,,,,,,,,
5493,553.113589,553.1120543364591,,2605398.0,nan,207068.7,10.67,-1,,,,,,,,unassigned,,,,,,,,,,,,
5495,553.149984,553.1484492002512,,4740443.5,nan,156979.7,21.18,-1,,,,,,,,unassigned,,,,,,,,,,,,
5507,553.528767,553.5272307826592,,23915926.0,nan,149843.7,115.58,-1,,,,,,,,unassigned,,,,,,,,,,,,
5517,554.902265,554.9007236423556,,4112996.3,nan,163125.5,18.09,-1,,,,,,,,unassigned,,,,,,,,,,,,
5522,555.092942,555.0913999287486,,2193024.3,nan,185046.8,8.64,-1,,,,,,,,unassigned,,,,,,,,,,,,
5539,555.526456,555.5249123063264,,7346879.5,nan,154102.5,34.01,-1,,,,,,,,unassigned,,,,,,,,,,,,
5547,556.739949,556.73840076484,,3610475.8,nan,176275.2,15.62,-1,,,,,,,,unassigned,,,,,,,,,,,,
5551,557.108585,557.1070353852231,,3097502.8,nan,204683.7,13.09,-1,,,,,,,,unassigned,,,,,,,,,,,,
5559,557.1989,557.1973500472201,,2723243.0,nan,168657.0,11.25,-1,,,,,,,,unassigned,,,,,,,,,,,,
5561,557.217583,557.216032977299,,6518701.5,nan,166565.5,29.93,-1,,,,,,,,unassigned,,,,,,,,,,,,
5564,557.253992,557.2524418410388,,4133810.8,nan,173569.4,18.19,-1,,,,,,,,unassigned,,,,,,,,,,,,
5572,558.737496,558.7359402890386,,4226169.5,nan,154570.8,18.65,-1,,,,,,,,unassigned,,,,,,,,,,,,
5573,558.756017,558.754461219724,,3104892.0,nan,194666.7,13.13,-1,,,,,,,,unassigned,,,,,,,,,,,,
5576,559.0877,559.0861429784034,,2392231.3,nan,212817.0,9.62,-1,,,,,,,,unassigned,,,,,,,,,,,,
5584,559.178289,559.1767316393748,,2332338.8,nan,150843.6,9.32,-1,,,,,,,,unassigned,,,,,,,,,,,,
5588,559.214569,559.2130115035973,,2543287.5,nan,159244.8,10.36,-1,,,,,,,,unassigned,,,,,,,,,,,,
5595,559.306031,559.3044731613015,,2225347.3,nan,152608.0,8.8,-1,,,,,,,,unassigned,,,,,,,,,,,,
5604,560.735255,560.7336918124439,,2142071.0,nan,193340.3,8.39,-1,,,,,,,,unassigned,,,,,,,,,,,,
5605,560.753143,560.7515797454981,,3780985.0,nan,173847.9,16.45,-1,,,,,,,,unassigned,,,,,,,,,,,,
5628,562.751572,562.7500012663959,,2155622.3,nan,208029.2,8.45,-1,,,,,,,,unassigned,,,,,,,,,,,,
5639,563.228153,563.2265804827958,,3951260.5,nan,177768.8,17.29,-1,,,,,,,,unassigned,,,,,,,,,,,,
5642,563.264543,563.2629703466066,,5189280.5,nan,160655.9,23.39,-1,,,,,,,,unassigned,,,,,,,,,,,,
5648,564.145888,564.1443120481811,,2321666.5,nan,157327.6,9.27,-1,,,,,,,,unassigned,,,,,,,,,,,,
5652,564.730717,564.7291388594639,,3864385.8,nan,186554.9,16.86,-1,,,,,,,,unassigned,,,,,,,,,,,,
5653,564.826515,564.8249365009407,,2152268.0,nan,189115.6,8.43,-1,,,,,,,,unassigned,,,,,,,,,,,,
5681,566.728656,566.7270703821954,,13239312.0,nan,164055.3,63.01,-1,,,,,,,,unassigned,,,,,,,,,,,,
5682,566.916248,566.914661680134,,2184738.5,nan,212503.9,8.59,-1,,,,,,,,unassigned,,,,,,,,,,,,
5698,567.259621,567.2580333950638,,3266628.3,nan,184873.7,13.92,-1,,,,,,,,unassigned,,,,,,,,,,,,
5702,567.437932,567.4363437277365,,4224085.5,nan,168510.1,18.63,-1,,,,,,,,unassigned,,,,,,,,,,,,
5703,567.732214,567.7306246263888,,2589810.0,nan,203214.4,10.59,-1,,,,,,,,unassigned,,,,,,,,,,,,
5712,568.254773,568.2531816707165,,2163875.5,nan,196881.6,8.49,-1,,,,,,,,unassigned,,,,,,,,,,,,
5713,568.441298,568.4397059726483,,2299061.0,nan,197758.8,9.15,-1,,,,,,,,unassigned,,,,,,,,,,,,
5714,568.726608,568.7250149048784,,17978576.0,nan,166325.3,86.34,-1,,,,,,,,unassigned,,,,,,,,,,,,
5715,568.744404,568.742810838277,,4560081.0,nan,181165.5,20.29,-1,,,,,,,,unassigned,,,,,,,,,,,,
5716,568.774646,568.7730527250965,,2392787.8,nan,207635.2,9.84,-1,,,,,,,,unassigned,,,,,,,,,,,,
5717,568.918133,568.9165391880978,,6467809.0,nan,152023.5,30.37,-1,,,,,,,,unassigned,,,,,,,,,,,,
5722,569.108739,569.1071444747565,,2047218.3,nan,210864.0,8.1,-1,,,,,,,,unassigned,,,,,,,,,,,,
5725,569.144938,569.1433433392822,,3990773.5,nan,178317.7,17.89,-1,,,,,,,,unassigned,,,,,,,,,,,,
5729,569.181223,569.1796282034859,,5955833.0,nan,163651.3,27.79,-1,,,,,,,,unassigned,,,,,,,,,,,,
5737,569.29067,569.2890747938815,,2446082.8,nan,167284.3,10.11,-1,,,,,,,,unassigned,,,,,,,,,,,,
5739,569.730347,569.7287501483944,,2770218.0,nan,199125.1,11.74,-1,,,,,,,,unassigned,,,,,,,,,,,,
5740,569.917585,569.9159874476578,,1835066.5,nan,165601.9,7.03,-1,,,,,,,,unassigned,,,,,,,,,,,,
5745,570.191728,570.1901294216801,,2048850.5,nan,183680.4,8.11,-1,,,,,,,,unassigned,,,,,,,,,,,,
5749,570.724481,570.7228804278569,,11963776.0,nan,162368.5,58.06,-1,,,,,,,,unassigned,,,,,,,,,,,,
5750,570.742243,570.7406423613828,,7427458.0,nan,177381.5,35.21,-1,,,,,,,,unassigned,,,,,,,,,,,,
5751,570.773296,570.7716952451672,,1899908.4,nan,209198.0,7.36,-1,,,,,,,,unassigned,,,,,,,,,,,,
5752,570.915327,570.9137257136175,,3305872.5,nan,165131.7,14.44,-1,,,,,,,,unassigned,,,,,,,,,,,,
5771,571.269737,571.2681343872413,,2841006.0,nan,175153.0,12.1,-1,,,,,,,,unassigned,,,,,,,,,,,,
5780,572.722476,572.7208679503789,,2975267.3,nan,187211.2,12.77,-1,,,,,,,,unassigned,,,,,,,,,,,,
5781,572.740263,572.7386548838113,,4909604.5,nan,186861.6,22.52,-1,,,,,,,,unassigned,,,,,,,,,,,,
5788,573.139969,573.1383593879151,,5272131.5,nan,164389.6,24.35,-1,,,,,,,,unassigned,,,,,,,,,,,,
5813,574.674368,574.6727526454409,,2505909.3,nan,168112.6,10.41,-1,,,,,,,,unassigned,,,,,,,,,,,,
5814,574.737575,574.7359594088894,,1879225.8,nan,211065.4,7.25,-1,,,,,,,,unassigned,,,,,,,,,,,,
5818,575.119061,575.1174439811814,,2460372.8,nan,185503.4,10.18,-1,,,,,,,,unassigned,,,,,,,,,,,,
5824,575.228275,575.2266575724491,,4387548.5,nan,174685.8,19.89,-1,,,,,,,,unassigned,,,,,,,,,,,,
5830,575.301114,575.2994962998498,,3546849.5,nan,174228.1,15.65,-1,,,,,,,,unassigned,,,,,,,,,,,,
5839,576.672002,576.670379169314,,3113789.5,nan,190960.5,13.47,-1,,,,,,,,unassigned,,,,,,,,,,,,
5851,577.243863,577.2422380291295,,3917666.3,nan,161598.2,17.52,-1,,,,,,,,unassigned,,,,,,,,,,,,
5853,577.280392,577.27876689242,,3814244.5,nan,157895.6,17.0,-1,,,,,,,,unassigned,,,,,,,,,,,,
5854,577.316911,577.3152857557479,,2811239.0,nan,151967.7,11.95,-1,,,,,,,,unassigned,,,,,,,,,,,,
5855,577.353124,577.3514986202212,,2149737.3,nan,173726.1,8.61,-1,,,,,,,,unassigned,,,,,,,,,,,,
5862,578.642468,578.640837794863,,2170295.8,nan,190047.6,8.72,-1,,,,,,,,unassigned,,,,,,,,,,,,
5863,578.669312,578.6676816943996,,1871545.3,nan,129094.3,7.21,-1,,,,,,,,unassigned,,,,,,,,,,,,
5864,578.728445,578.7268144730948,,4125628.8,nan,173566.1,18.57,-1,,,,,,,,unassigned,,,,,,,,,,,,
5867,579.129226,579.1275939731756,,3175380.0,nan,191500.3,13.78,-1,,,,,,,,unassigned,,,,,,,,,,,,
5869,579.165771,579.1641388364062,,2432982.0,nan,168391.1,10.04,-1,,,,,,,,unassigned,,,,,,,,,,,,
5871,579.202199,579.2005667000748,,3219416.0,nan,179009.0,14.0,-1,,,,,,,,unassigned,,,,,,,,,,,,
5879,579.368904,579.367271076183,,1832417.6,nan,191986.1,7.01,-1,,,,,,,,unassigned,,,,,,,,,,,,
5883,580.213497,580.2118609153013,,3240464.3,nan,148546.0,14.11,-1,,,,,,,,unassigned,,,,,,,,,,,,
5884,580.25494,580.2533037602013,,1931794.6,nan,191626.9,7.51,-1,,,,,,,,unassigned,,,,,,,,,,,,
5885,580.726632,580.7249939948983,,5405739.5,nan,164680.2,25.02,-1,,,,,,,,unassigned,,,,,,,,,,,,
5886,580.857751,580.8561125041866,,2241586.5,nan,205975.0,9.08,-1,,,,,,,,unassigned,,,,,,,,,,,,
5887,580.875079,580.8734404393368,,2844723.5,nan,140914.6,12.11,-1,,,,,,,,unassigned,,,,,,,,,,,,
5894,581.181275,581.179635293401,,4258883.0,nan,190346.3,19.24,-1,,,,,,,,unassigned,,,,,,,,,,,,
5901,581.311631,581.3099908055449,,2003017.9,nan,149284.9,7.87,-1,,,,,,,,unassigned,,,,,,,,,,,,
5902,581.436097,581.434456339732,,1895248.3,nan,168357.4,7.33,-1,,,,,,,,unassigned,,,,,,,,,,,,
5909,582.724294,582.7226485186666,,3935374.8,nan,168780.7,17.61,-1,,,,,,,,unassigned,,,,,,,,,,,,
5910,582.873115,582.8714689617053,,8052885.5,nan,167221.7,38.36,-1,,,,,,,,unassigned,,,,,,,,,,,,
5911,582.933873,582.932226734319,,7307416.5,nan,152566.5,34.6,-1,,,,,,,,unassigned,,,,,,,,,,,,
5929,583.51257,583.5109215685508,,6611122.5,nan,160279.2,31.09,-1,,,,,,,,unassigned,,,,,,,,,,,,
5930,583.876706,583.8750562057752,,2174146.5,nan,223501.4,8.73,-1,,,,,,,,unassigned,,,,,,,,,,,,
5931,583.933349,583.9316989937893,,2011333.0,nan,191037.6,7.91,-1,,,,,,,,unassigned,,,,,,,,,,,,
5936,584.721644,584.7199910436024,,1962214.3,nan,194821.4,7.67,-1,,,,,,,,unassigned,,,,,,,,,,,,
5937,584.870984,584.8693304846988,,7872748.5,nan,162040.8,37.45,-1,,,,,,,,unassigned,,,,,,,,,,,,
5938,584.888844,584.8871904178579,,6385901.0,nan,156647.8,29.96,-1,,,,,,,,unassigned,,,,,,,,,,,,
5939,584.931402,584.929748258585,,3468526.8,nan,172287.1,15.26,-1,,,,,,,,unassigned,,,,,,,,,,,,
5952,585.212859,585.2112042052348,,5011706.0,nan,165131.1,23.03,-1,,,,,,,,unassigned,,,,,,,,,,,,
5961,585.510471,585.5088150914247,,10825990.0,nan,146492.5,52.33,-1,,,,,,,,unassigned,,,,,,,,,,,,
5964,586.868909,586.8672480074829,,2599224.0,nan,144323.3,10.88,-1,,,,,,,,unassigned,,,,,,,,,,,,
5965,586.886505,586.88484394163,,5564728.5,nan,161681.0,25.82,-1,,,,,,,,unassigned,,,,,,,,,,,,
5971,587.155683,587.1540209342337,,3525954.0,nan,185730.8,15.55,-1,,,,,,,,unassigned,,,,,,,,,,,,
5982,587.507724,587.5060606167236,,8656206.0,nan,127016.0,41.39,-1,,,,,,,,unassigned,,,,,,,,,,,,
5984,588.884659,588.8829904635569,,2545529.8,nan,163498.0,10.61,-1,,,,,,,,unassigned,,,,,,,,,,,,
5990,589.171252,589.1695823909852,,3836290.0,nan,176379.0,17.11,-1,,,,,,,,unassigned,,,,,,,,,,,,
5999,589.505219,589.5035481411168,,6805899.5,nan,145457.9,32.07,-1,,,,,,,,unassigned,,,,,,,,,,,,
6012,591.187049,591.1853718468834,,2327480.0,nan,182333.2,9.51,-1,,,,,,,,unassigned,,,,,,,,,,,,
6017,591.25979,591.2581125746508,,2825657.8,nan,193601.2,12.02,-1,,,,,,,,unassigned,,,,,,,,,,,,
6020,591.332403,591.3307253028973,,3263931.5,nan,184947.3,14.22,-1,,,,,,,,unassigned,,,,,,,,,,,,
6026,592.725989,592.7243060874146,,1888986.4,nan,149931.1,7.3,-1,,,,,,,,unassigned,,,,,,,,,,,,
6027,592.857849,592.8561655939296,,2012637.0,nan,148072.0,7.92,-1,,,,,,,,unassigned,,,,,,,,,,,,
6030,593.145,593.1433155192697,,1853410.8,nan,177471.4,7.12,-1,,,,,,,,unassigned,,,,,,,,,,,,
6032,593.181452,593.1797673828485,,2724323.5,nan,188442.1,11.51,-1,,,,,,,,unassigned,,,,,,,,,,,,
6045,594.270544,594.2688553069315,,1851895.3,nan,187804.7,7.11,-1,,,,,,,,unassigned,,,,,,,,,,,,
6046,594.588651,594.586961116419,,2370044.5,nan,204752.4,9.72,-1,,,,,,,,unassigned,,,,,,,,,,,,
6055,595.197014,595.195321839626,,3551750.0,nan,190748.7,15.67,-1,,,,,,,,unassigned,,,,,,,,,,,,
6062,595.313603,595.3119104032927,,2072071.8,nan,175640.4,8.22,-1,,,,,,,,unassigned,,,,,,,,,,,,
6068,596.949982,596.9482832791593,,2523676.8,nan,185316.7,10.49,-1,,,,,,,,unassigned,,,,,,,,,,,,
6077,597.176402,597.1747024317847,,3377695.3,nan,163783.5,14.8,-1,,,,,,,,unassigned,,,,,,,,,,,,
6080,597.212843,597.2111432954044,,3717663.5,nan,158423.1,16.51,-1,,,,,,,,unassigned,,,,,,,,,,,,
6085,597.329007,597.3273068606618,,2066464.8,nan,110144.9,8.19,-1,,,,,,,,unassigned,,,,,,,,,,,,
6087,597.478839,597.4771382999169,,2049058.3,nan,177405.3,8.1,-1,,,,,,,,unassigned,,,,,,,,,,,,
6089,598.691755,598.6900497605898,,2836012.8,nan,183394.6,12.07,-1,,,,,,,,unassigned,,,,,,,,,,,,
6090,598.81447,598.81276430133,,2058285.8,nan,165650.5,8.15,-1,,,,,,,,unassigned,,,,,,,,,,,,
6108,600.073092,600.0713815909487,,1890357.3,nan,187545.5,7.3,-1,,,,,,,,unassigned,,,,,,,,,,,,
6111,600.690026,600.6883132820789,,10715704.0,nan,155997.0,51.77,-1,,,,,,,,unassigned,,,,,,,,,,,,
6112,600.707797,600.7060842155711,,2760247.8,nan,171536.7,11.69,-1,,,,,,,,unassigned,,,,,,,,,,,,
6113,600.839138,600.8374247240287,,3631672.3,nan,150626.2,16.08,-1,,,,,,,,unassigned,,,,,,,,,,,,
6114,600.883549,600.8818355578209,,3512888.5,nan,162747.9,15.48,-1,,,,,,,,unassigned,,,,,,,,,,,,
6115,600.94475,600.9430363287767,,4249144.5,nan,145883.5,19.19,-1,,,,,,,,unassigned,,,,,,,,,,,,
6120,601.134931,601.133216617026,,1872441.1,nan,235115.4,7.21,-1,,,,,,,,unassigned,,,,,,,,,,,,
6126,601.207665,601.2059503448197,,2762297.3,nan,138343.3,11.7,-1,,,,,,,,unassigned,,,,,,,,,,,,
6132,601.69359,601.6918735262498,,1931322.4,nan,185075.4,7.51,-1,,,,,,,,unassigned,,,,,,,,,,,,
6135,602.687656,602.6859358059669,,16083515.0,nan,151714.7,80.96,-1,,,,,,,,unassigned,,,,,,,,,,,,
6136,602.705465,602.7037447393169,,11342395.0,nan,151164.5,56.42,-1,,,,,,,,unassigned,,,,,,,,,,,,
6137,602.83773,602.8360092443163,,3224123.0,nan,156500.8,14.4,-1,,,,,,,,unassigned,,,,,,,,,,,,
6138,602.881636,602.8799150799985,,4026939.0,nan,162103.6,18.56,-1,,,,,,,,unassigned,,,,,,,,,,,,
6139,602.941844,602.9401228546706,,2368059.0,nan,209897.8,9.97,-1,,,,,,,,unassigned,,,,,,,,,,,,
6145,603.187012,603.1852899371316,,3105338.8,nan,181506.7,13.79,-1,,,,,,,,unassigned,,,,,,,,,,,,
6152,603.690959,603.6892350511147,,2769465.8,nan,188848.5,12.05,-1,,,,,,,,unassigned,,,,,,,,,,,,
6153,603.708981,603.7072569836674,,2627129.8,nan,157201.7,11.32,-1,,,,,,,,unassigned,,,,,,,,,,,,
6156,604.685692,604.6839643283355,,11500087.0,nan,147684.7,57.24,-1,,,,,,,,unassigned,,,,,,,,,,,,
6157,604.703507,604.701779261663,,19348022.0,nan,155442.6,97.86,-1,,,,,,,,unassigned,,,,,,,,,,,,
6158,604.73988,604.7381521255373,,1862198.8,nan,169644.3,7.36,-1,,,,,,,,unassigned,,,,,,,,,,,,
6159,604.834133,604.8324047727963,,2362934.5,nan,193224.3,9.95,-1,,,,,,,,unassigned,,,,,,,,,,,,
6160,604.879333,604.8776046036357,,1906230.3,nan,203688.7,7.58,-1,,,,,,,,unassigned,,,,,,,,,,,,
6167,605.239126,605.2373962571138,,2029620.6,nan,159320.1,8.22,-1,,,,,,,,unassigned,,,,,,,,,,,,
6169,605.275339,605.273609121587,,2303540.5,nan,188189.3,9.64,-1,,,,,,,,unassigned,,,,,,,,,,,,
6170,605.311832,605.3101019850122,,3080244.3,nan,154776.4,13.66,-1,,,,,,,,unassigned,,,,,,,,,,,,
6171,605.348113,605.346382849231,,2538036.0,nan,193541.6,10.85,-1,,,,,,,,unassigned,,,,,,,,,,,,
6172,605.688792,605.6870605742429,,2228274.3,nan,190027.8,9.25,-1,,,,,,,,unassigned,,,,,,,,,,,,
6173,605.706932,605.7052005063541,,2570290.3,nan,154763.9,11.02,-1,,,,,,,,unassigned,,,,,,,,,,,,
6176,606.683034,606.6812988533013,,4672044.0,nan,150162.6,21.9,-1,,,,,,,,unassigned,,,,,,,,,,,,
6177,606.701141,606.699405785536,,12868140.0,nan,140412.1,64.32,-1,,,,,,,,unassigned,,,,,,,,,,,,
6190,607.704658,607.7029190298828,,2420260.0,nan,155821.9,10.24,-1,,,,,,,,unassigned,,,,,,,,,,,,
6196,608.699138,608.6973953080504,,4987418.5,nan,168363.4,23.53,-1,,,,,,,,unassigned,,,,,,,,,,,,
6201,609.176399,609.1746545219055,,2116629.5,nan,192241.4,8.67,-1,,,,,,,,unassigned,,,,,,,,,,,,
6208,610.150645,610.1488968757989,,2299402.3,nan,161541.2,9.62,-1,,,,,,,,unassigned,,,,,,,,,,,,
6210,610.600702,610.5989521914646,,2511876.5,nan,146703.5,10.72,-1,,,,,,,,unassigned,,,,,,,,,,,,
6218,611.192026,611.19027397844,,2828796.5,nan,159639.0,12.36,-1,,,,,,,,unassigned,,,,,,,,,,,,
6227,612.599235,612.5974777119732,,2040295.8,nan,161791.6,8.28,-1,,,,,,,,unassigned,,,,,,,,,,,,
6236,613.207643,613.2058834350117,,3841502.0,nan,163412.1,17.6,-1,,,,,,,,unassigned,,,,,,,,,,,,
6244,613.425951,613.4241906179961,,2592218.3,nan,171696.2,11.13,-1,,,,,,,,unassigned,,,,,,,,,,,,
6245,614.960665,614.9588988743429,,7303615.0,nan,159338.8,35.52,-1,,,,,,,,unassigned,,,,,,,,,,,,
6258,615.959928,615.9581581346104,,2398124.0,nan,148038.4,10.13,-1,,,,,,,,unassigned,,,,,,,,,,,,
6259,616.834145,616.8323718628612,,2940314.5,nan,180849.4,12.94,-1,,,,,,,,unassigned,,,,,,,,,,,,
6260,616.957286,616.9555124020071,,3915159.8,nan,167504.5,17.98,-1,,,,,,,,unassigned,,,,,,,,,,,,
6264,617.166398,617.1646236194074,,2086291.5,nan,210770.9,8.52,-1,,,,,,,,unassigned,,,,,,,,,,,,
6268,617.238951,617.2371763478785,,2563986.0,nan,142295.7,10.99,-1,,,,,,,,unassigned,,,,,,,,,,,,
6272,617.348233,617.3464579388917,,2077583.6,nan,156740.0,8.47,-1,,,,,,,,unassigned,,,,,,,,,,,,
6276,618.832387,618.8306063844589,,3584367.0,nan,150867.5,16.27,-1,,,,,,,,unassigned,,,,,,,,,,,,
6281,619.181982,619.1802000761027,,1911143.0,nan,210520.7,7.61,-1,,,,,,,,unassigned,,,,,,,,,,,,
6288,620.13486,620.1330745099656,,2324816.5,nan,147992.3,9.75,-1,,,,,,,,unassigned,,,,,,,,,,,,
6292,620.82972,620.8279319094584,,2285887.8,nan,181148.4,9.55,-1,,,,,,,,unassigned,,,,,,,,,,,,
6328,625.207853,625.2060485243356,,3323084.8,nan,173665.8,14.92,-1,,,,,,,,unassigned,,,,,,,,,,,,
6332,625.362875,625.3610699441673,,1908424.4,nan,146053.2,7.6,-1,,,,,,,,unassigned,,,,,,,,,,,,
6347,628.19833,628.1965143325029,,1886838.9,nan,201926.0,7.49,-1,,,,,,,,unassigned,,,,,,,,,,,,
6362,629.460035,629.4582146105834,,1855569.4,nan,191063.9,7.32,-1,,,,,,,,unassigned,,,,,,,,,,,,
6363,629.975626,629.9738036809889,,2226241.8,nan,186598.1,9.24,-1,,,,,,,,unassigned,,,,,,,,,,,,
6374,631.458335,631.456507131964,,2351124.8,nan,169105.9,9.89,-1,,,,,,,,unassigned,,,,,,,,,,,,
6407,638.664209,638.6623541640465,,2125107.0,nan,169339.8,8.72,-1,,,,,,,,unassigned,,,,,,,,,,,,
6429,642.564428,642.5625585675125,,1938105.4,nan,155588.2,7.91,-1,,,,,,,,unassigned,,,,,,,,,,,,
6430,642.641936,642.6400662774396,,2494135.0,nan,161009.7,10.85,-1,,,,,,,,unassigned,,,,,,,,,,,,
6436,643.182143,643.1802712557198,,2042022.4,nan,190904.1,8.46,-1,,,,,,,,unassigned,,,,,,,,,,,,
6444,644.562064,644.560187091378,,4478588.5,nan,150177.6,21.34,-1,,,,,,,,unassigned,,,,,,,,,,,,
6445,644.639765,644.6378878005828,,13436538.0,nan,145897.7,68.66,-1,,,,,,,,unassigned,,,,,,,,,,,,
6454,646.560398,646.5585136126314,,3987009.5,nan,129890.2,18.74,-1,,,,,,,,unassigned,,,,,,,,,,,,
6455,646.637538,646.6356533239356,,24507968.0,nan,138028.8,127.15,-1,,,,,,,,unassigned,,,,,,,,,,,,
6456,646.654376,646.6524912609195,,2257982.8,nan,166784.6,9.61,-1,,,,,,,,unassigned,,,,,,,,,,,,
6465,647.640892,647.6390035688925,,4362786.0,nan,157506.0,20.73,-1,,,,,,,,unassigned,,,,,,,,,,,,
6467,648.557481,648.5555891385666,,2605576.3,nan,185112.3,11.44,-1,,,,,,,,unassigned,,,,,,,,,,,,
6468,648.635595,648.6337028462256,,24958470.0,nan,144224.0,129.53,-1,,,,,,,,unassigned,,,,,,,,,,,,
6469,648.653262,648.6513697801071,,4328965.5,nan,151621.7,20.55,-1,,,,,,,,unassigned,,,,,,,,,,,,
6477,649.638873,649.6369770914669,,4414954.5,nan,149288.3,21.0,-1,,,,,,,,unassigned,,,,,,,,,,,,
6478,650.633753,650.6318533681375,,12531151.0,nan,144185.3,63.88,-1,,,,,,,,unassigned,,,,,,,,,,,,
6479,650.651632,650.6497323012255,,4647375.0,nan,141877.4,22.23,-1,,,,,,,,unassigned,,,,,,,,,,,,
6486,651.636085,651.6341816169191,,1831861.0,nan,129312.5,7.35,-1,,,,,,,,unassigned,,,,,,,,,,,,
6488,652.631609,652.6297018911798,,2598299.5,nan,171343.8,11.4,-1,,,,,,,,unassigned,,,,,,,,,,,,
6489,652.649202,652.647294825338,,2038171.1,nan,148990.8,8.44,-1,,,,,,,,unassigned,,,,,,,,,,,,
6521,658.637588,658.6356584138583,,3692821.5,nan,141492.3,17.19,-1,,,,,,,,unassigned,,,,,,,,,,,,
6526,659.213353,659.2114212590631,,2062090.5,nan,162197.2,8.57,-1,,,,,,,,unassigned,,,,,,,,,,,,
6530,660.635553,660.6336159364926,,3396337.3,nan,138723.2,15.62,-1,,,,,,,,unassigned,,,,,,,,,,,,
6531,660.78421,660.7822723801452,,4014318.8,nan,137561.1,18.89,-1,,,,,,,,unassigned,,,,,,,,,,,,
6532,660.911731,660.909792902899,,2928876.8,nan,156584.5,13.15,-1,,,,,,,,unassigned,,,,,,,,,,,,
6540,662.633416,662.6314714595086,,2261202.3,nan,147477.5,9.62,-1,,,,,,,,unassigned,,,,,,,,,,,,
6541,662.782095,662.7801499030788,,6806736.0,nan,141316.1,33.64,-1,,,,,,,,unassigned,,,,,,,,,,,,
6542,662.799329,662.7973838385806,,2992336.0,nan,159416.3,13.49,-1,,,,,,,,unassigned,,,,,,,,,,,,
6543,662.908779,662.906833428965,,1917646.4,nan,167941.7,7.81,-1,,,,,,,,unassigned,,,,,,,,,,,,
6551,663.784685,663.7827361508948,,1898946.8,nan,124085.6,7.71,-1,,,,,,,,unassigned,,,,,,,,,,,,
6552,664.234079,664.2321284690419,,1919165.3,nan,166814.7,7.82,-1,,,,,,,,unassigned,,,,,,,,,,,,
6553,664.780008,664.7780554259076,,4823223.0,nan,134475.0,23.16,-1,,,,,,,,unassigned,,,,,,,,,,,,
6554,664.797722,664.7957693596131,,3775670.8,nan,159494.5,17.63,-1,,,,,,,,unassigned,,,,,,,,,,,,
6562,665.532758,665.5308026087475,,2296495.0,nan,119783.5,9.81,-1,,,,,,,,unassigned,,,,,,,,,,,,
6563,666.795643,666.7936828824121,,3249315.3,nan,152327.4,14.84,-1,,,,,,,,unassigned,,,,,,,,,,,,
6600,674.927665,674.9256744483941,,3908759.5,nan,156835.7,18.33,-1,,,,,,,,unassigned,,,,,,,,,,,,
6607,676.924433,676.9224349755082,,2662565.3,nan,165668.3,11.74,-1,,,,,,,,unassigned,,,,,,,,,,,,
6622,680.616652,680.6146401574124,,2024655.4,nan,168239.2,8.37,-1,,,,,,,,unassigned,,,,,,,,,,,,
6623,680.908024,680.9060110669552,,1863379.5,nan,170755.0,7.52,-1,,,,,,,,unassigned,,,,,,,,,,,,
6630,682.61464,682.6126206799605,,2881263.0,nan,127445.0,13.17,-1,,,,,,,,unassigned,,,,,,,,,,,,
6636,684.612329,684.6103022036278,,3708181.0,nan,143533.4,17.63,-1,,,,,,,,unassigned,,,,,,,,,,,,
6642,686.51387,686.5118360871279,,4664639.0,nan,139947.8,22.79,-1,,,,,,,,unassigned,,,,,,,,,,,,
6643,686.609923,686.6078887276504,,2030913.1,nan,125222.0,8.58,-1,,,,,,,,unassigned,,,,,,,,,,,,
6651,688.944131,688.9420879918983,,2464124.3,nan,164407.4,10.92,-1,,,,,,,,unassigned,,,,,,,,,,,,
