Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
5333,585.158333,585.1561902033183,585.1563606424742,2333132.8,nan,143392.5,9.5,-1,-0.2912711325937198,0.9847239784577502,0.0,0.5908343870746501,23.0,0.8108108108108109,0.08108108108108109,S2 O3,de-protonated,0,,C37 H30 O3 S2,37,30,3,2,,,,
5334,585.163679,585.1615361773672,585.1613644893631,4666317.0,nan,179711.6,21.18,-1,0.29340283643921755,0.492250654702385,0.7598924731182773,0.599307382068742,15.0,1.0344827586206897,0.4482758620689655,O13,de-protonated,0,,C29 H30 O13,29,30,13,,,,,
5335,585.176593,585.1744501146788,585.1742516489852,7986125.0,nan,167068.0,37.81,-1,0.3391565727364759,0.9896293917765739,0.9778272895761325,0.9849085508963974,10.0,1.3461538461538463,0.5,P1 O13,de-protonated,0,,C26 H35 O13 P1,26,35,13,,,,,1
5336,585.184856,585.1827130745678,585.1824938574626,5199821.5,nan,179734.6,23.85,-1,0.37461323169402333,0.4874289244056024,0.7792479876502373,0.6041565497034563,10.0,1.3076923076923077,0.5769230769230769,O15,de-protonated,0,,C26 H34 O15,26,34,15,,,,,
5336,585.184856,585.1827130745678,585.182983114833,5199821.5,nan,179734.6,23.85,-1,-0.4614629490975514,0.48104891238313496,0.7598924731182775,0.592586336677192,14.0,1.206896551724138,0.2413793103448276,N2 S1 P1 O7,de-protonated,0,,C29 H35 O7 S1 N2 P1,29,35,7,1,2,,,1
5337,585.194854,585.1927110260345,585.1927461518585,2252237.5,nan,189856.4,9.09,-1,-0.060024366650360116,0.9993464677112567,0.0,0.599607880626754,22.0,0.8947368421052632,0.05263157894736842,S2 O2,de-protonated,0,,C38 H34 O2 S2,38,34,2,2,,,,
5337,585.194854,585.1927110260345,585.19287909364,2252237.5,nan,189856.4,9.09,-1,-0.2872003599233161,0.9851448212943467,0.0,0.591086892776608,9.0,1.4444444444444444,0.37037037037037035,S1 P1 O10,de-protonated,0,,C27 H39 O10 S1 P1,27,39,10,1,,,,1
5338,585.200132,585.1979890004136,585.1977499987474,4907981.5,nan,174280.6,22.39,-1,0.40841179953241863,0.48509387146378574,0.7536525541217874,0.5925173445269865,14.0,1.1333333333333333,0.4,O12,de-protonated,0,,C30 H34 O12,30,34,12,,,,,
5338,585.200132,585.1979890004136,585.1982392561179,4907981.5,nan,174280.6,22.39,-1,-0.4276426131716958,0.48368075328928833,0.7355328892589501,0.584421607677153,18.0,1.0606060606060606,0.12121212121212122,N2 S1 P1 O4,de-protonated,0,,C33 H35 O4 S1 N2 P1,33,35,4,1,2,,,1
5340,585.221075,585.21893189875,585.2188793668469,4252622.0,nan,158859.3,19.11,-1,0.08976453944253669,0.49926950709152385,0.7726875136671761,0.6086367097217849,9.0,1.4074074074074074,0.5185185185185185,O14,de-protonated,0,,C27 H38 O14,27,38,14,,,,,
5340,585.221075,585.21893189875,585.2187171755946,4252622.0,nan,158859.3,19.11,-1,0.36691094988443296,0.9758686480343295,0.0,0.5855211888205977,4.0,1.9545454545454546,0.36363636363636365,N4 S2 P1 O8,de-protonated,0,,C22 H43 O8 S2 N4 P1,22,43,8,2,4,,,1
5341,585.236597,585.2344538234016,585.2346247655022,3228110.5,nan,154142.9,13.98,-1,-0.29209157034345373,0.49231923256790217,0.72968508002065,0.5872655715490013,17.0,1.1470588235294117,0.08823529411764706,N2 S1 P1 O3,de-protonated,0,,C34 H39 O3 S1 N2 P1,34,39,3,1,2,,,1
5342,585.249321,585.2471777616356,585.2468897259722,5301198.5,nan,166589.9,24.36,-1,0.49216094687348644,0.9581806738949519,0.9727340880272006,0.9640020395478514,21.0,0.9743589743589743,0.07692307692307693,S1 O3,de-protonated,0,,C39 H38 O3 S1,39,38,3,1,,,,
5342,585.249321,585.2471777616356,585.2470226677538,5301198.5,nan,166589.9,24.36,-1,0.2650058451407788,0.9879674447460847,0.9628168171027889,0.9779071936887663,8.0,1.5357142857142858,0.39285714285714285,P1 O11,de-protonated,0,,C28 H43 O11 P1,28,43,11,,,,,1
5342,585.249321,585.2471777616356,585.2472193722459,5301198.5,nan,166589.9,24.36,-1,-0.07109920206866567,0.9990831799111773,0.0,0.5994499079467064,0.0,2.3333333333333335,0.9444444444444444,N4 O17,de-protonated,0,,C18 H42 O17 N4,18,42,17,,4,,,
5343,585.257314,585.2551707228351,585.2552648762312,2629071.0,nan,171897.1,10.98,-1,-0.16087577797096786,0.9953149329839043,0.0,0.5971889597903426,8.0,1.5,0.4642857142857143,O13,de-protonated,0,,C28 H42 O13,28,42,13,,,,,
5343,585.257314,585.2551707228351,585.2551026849789,2629071.0,nan,171897.1,10.98,-1,0.11625333291855952,0.9975507548129134,0.0,0.5985304528877481,3.0,2.0434782608695654,0.30434782608695654,N4 S2 P1 O7,de-protonated,0,,C23 H47 O7 S2 N4 P1,23,47,7,2,4,,,1
5344,585.285652,585.2835085852741,585.2832752353565,2849743.5,nan,181769.9,12.08,-1,0.39869568716729203,0.4857846081750986,0.6964620084754103,0.5700555682952233,20.0,1.05,0.05,S1 O2,de-protonated,0,,C40 H42 O2 S1,40,42,2,1,,,,
5344,585.285652,585.2835085852741,585.2834081771381,2849743.5,nan,181769.9,12.08,-1,0.17155472829154622,0.9946740128442292,0.0,0.5968044077065375,7.0,1.6206896551724137,0.3448275862068966,P1 O10,de-protonated,0,,C29 H47 O10 P1,29,47,10,,,,,1
5345,585.293804,585.2916605457019,585.2916503856154,2490319.8,nan,199917.9,10.28,-1,0.017359014940637695,0.9999453245823388,0.0,0.5999671947494032,7.0,1.5862068965517242,0.41379310344827586,O12,de-protonated,0,,C29 H46 O12,29,46,12,,,,,
5345,585.293804,585.2916605457019,585.2914881943632,2490319.8,nan,199917.9,10.28,-1,0.2944709468866295,0.9843891474312978,0.0,0.5906334884587786,2.0,2.125,0.25,N4 S2 P1 O6,de-protonated,0,,C24 H51 O6 S2 N4 P1,24,51,6,2,4,,,1
5347,586.128393,586.1262454943594,586.1261011789863,2668512.0,nan,174084.1,11.18,-1,0.2462189838894312,0.9890601732457824,0.0,0.5934361039474695,7.0,1.45,0.95,N1 O19,de-protonated,0,,C20 H29 O19 N1,20,29,19,,1,,,
5347,586.128393,586.1262454943594,586.1264574945751,2668512.0,nan,174084.1,11.18,-1,-0.3616970586916032,0.9765415484348194,0.0,0.5859249290608917,24.0,0.7352941176470589,0.08823529411764706,N3 S2 O3,de-protonated,0,,C34 H25 O3 S2 N3,34,25,3,2,3,,,
5348,586.143466,586.1413184211906,586.1413573202713,1889248.3,nan,203739.9,7.27,-1,-0.06636467496844534,0.9992011702136919,0.0,0.5995207021282152,11.0,1.2083333333333333,0.6666666666666666,N1 O16,de-protonated,0,,C24 H29 O16 N1,24,29,16,,1,,,
5349,586.179767,586.1776192449747,586.1776064840575,2562528.8,nan,181618.4,10.64,-1,0.021769711241805493,0.9999140114763745,0.9778272895761325,0.9910793227162776,10.0,1.4,0.52,13C1 P1 O13,de-protonated,1,5335,C25 H35 O13 13C1 P1,25,35,13,,,1,,1
5349,586.179767,586.1776192449747,586.1777428296556,2562528.8,nan,181618.4,10.64,-1,-0.21083141142047024,0.9919670647889267,0.0,0.595180238873356,10.0,1.32,0.6,N1 O15,de-protonated,0,,C25 H33 O15 N1,25,33,15,,1,,,
5350,586.216449,586.2143010669095,586.2141283390398,2880481.5,nan,168359.2,12.24,-1,0.2946497897328082,0.9843703286117997,0.0,0.5906221971670799,9.0,1.4230769230769231,0.5384615384615384,N1 O14,de-protonated,0,,C26 H37 O14 N1,26,37,14,,1,,,
5351,586.252673,586.2505248910674,586.2502445610445,1970146.1,nan,190947.5,7.68,-1,0.4781746796038448,0.959360437027437,0.9727340880272006,0.9647098974273425,21.0,1.0,0.07894736842105263,13C1 S1 O3,de-protonated,1,5342,C38 H38 O3 S1 13C1,38,38,3,1,,1,,
5351,586.252673,586.2505248910674,586.250377502826,1970146.1,nan,190947.5,7.68,-1,0.2514083520838976,0.9885968399467852,0.9628168171027889,0.9782848308091867,8.0,1.5925925925925926,0.4074074074074074,13C1 P1 O11,de-protonated,1,5342,C27 H43 O11 13C1 P1,27,43,11,,,1,,1
5351,586.252673,586.2505248910674,586.2505138484241,1970146.1,nan,190947.5,7.68,-1,0.0188360486892317,0.9999356246715738,0.0,0.5999613748029443,8.0,1.5185185185185186,0.48148148148148145,N1 O13,de-protonated,0,,C27 H41 O13 N1,27,41,13,,1,,,
5352,586.514314,586.5121646209844,586.5122263469218,2729446.8,nan,152479.7,11.48,-1,-0.105242371085172,0.4989961501714494,0.7071950365255664,0.5822757047130962,5.0,1.8421052631578947,0.02631578947368421,N1 P1 O1,de-protonated,0,,C38 H70 O1 N1 P1,38,70,1,,1,,,1
5353,587.069884,587.0677319240829,587.0678580256882,3312623.8,nan,197215.3,14.4,-1,-0.21479902814727123,0.9916631534269023,0.0,0.5949978920561413,17.0,0.7692307692307693,0.6153846153846154,O16,de-protonated,0,,C26 H20 O16,26,20,16,,,,,
5353,587.069884,587.0677319240829,587.067695834436,3312623.8,nan,197215.3,14.4,-1,0.06147442130654078,0.9993145215053849,0.0,0.5995887129032309,12.0,1.1904761904761905,0.47619047619047616,N4 S2 P1 O10,de-protonated,0,,C21 H25 O10 S2 N4 P1,21,25,10,2,4,,,1
5354,587.106393,587.1042407468574,587.1042435350726,5915632.5,nan,187422.4,27.44,-1,-0.004749097286487521,0.49999795381415235,0.7726875136671761,0.6090737777553619,16.0,0.8888888888888888,0.5555555555555556,O15,de-protonated,0,,C27 H24 O15,27,24,15,,,,,
5354,587.106393,587.1042407468574,587.1040813438203,5915632.5,nan,187422.4,27.44,-1,0.2715072882731279,0.4933566741297139,0.8066430772742825,0.6186712353875414,11.0,1.3181818181818181,0.4090909090909091,N4 S2 P1 O9,de-protonated,0,,C22 H29 O9 S2 N4 P1,22,29,9,2,4,,,1
5355,587.119518,587.1173656831447,587.1171306946945,3061744.5,nan,194661.9,13.15,-1,0.40024117489156924,0.9713515672159032,0.0,0.582810940329542,11.0,1.2083333333333333,0.625,P1 O15,de-protonated,0,,C24 H29 O15 P1,24,29,15,,,,,1
5356,587.126349,587.124196649985,587.1240116857205,5260272.5,nan,158003.7,24.16,-1,0.31503440652262304,0.49107649954215393,0.7017874875868914,0.5753608947600489,28.0,0.6410256410256411,0.05128205128205128,S1 P1 O2,de-protonated,0,,C39 H25 O2 S1 P1,39,25,2,1,,,,1
5356,587.126349,587.124196649985,587.1242083902126,5260272.5,nan,158003.7,24.16,-1,-0.01999615656125245,0.49996372552503693,0.7598924731182773,0.6039352245623331,20.0,0.8275862068965517,0.27586206896551724,N4 S1 O8,de-protonated,0,,C29 H24 O8 S1 N4,29,24,8,1,4,,,
5356,587.126349,587.124196649985,587.1243413319942,5260272.5,nan,158003.7,24.16,-1,-0.24642481830635812,0.9890419752498266,0.0,0.593425185149896,7.0,1.6111111111111112,0.8888888888888888,N4 P1 O16,de-protonated,0,,C18 H29 O16 N4 P1,18,29,16,,4,,,1
5357,587.142732,587.1405795704571,587.1406290444569,6951921.0,nan,174953.5,32.63,-1,-0.08426260644336188,0.4993562549759349,0.766236582456902,0.6061083859683217,15.0,1.0,0.5,O14,de-protonated,0,,C28 H28 O14,28,28,14,,,,,
5357,587.142732,587.1405795704571,587.1404668532045,6951921.0,nan,174953.5,32.63,-1,0.19197663754181574,0.49666750677363747,0.799615297578637,0.6178466230956373,10.0,1.434782608695652,0.34782608695652173,N4 S2 P1 O8,de-protonated,0,,C23 H33 O8 S2 N4 P1,23,33,8,2,4,,,1
5358,587.155931,587.1537785063853,587.1535162040788,4626417.0,nan,179464.5,20.98,-1,0.4467354776406386,0.48221781710961914,0.7859208185053376,0.6036990176679065,10.0,1.32,0.56,P1 O14,de-protonated,0,,C25 H33 O14 P1,25,33,14,,,,,1
5359,587.164177,587.1620244663567,587.1617584125562,3048433.3,nan,190413.8,13.08,-1,0.4531184067688569,0.9634310350694615,0.0,0.5780586210416768,10.0,1.28,0.64,O16,de-protonated,0,,C25 H32 O16,25,32,16,,,,,
5359,587.164177,587.1620244663567,587.1622476699266,3048433.3,nan,190413.8,13.08,-1,-0.38013951138127045,0.9741203380673097,0.0,0.5844722028403858,14.0,1.1785714285714286,0.2857142857142857,N2 S1 P1 O8,de-protonated,0,,C28 H33 O8 S1 N2 P1,28,33,8,1,2,,,1
5360,587.17417,587.1720174178477,587.1720107069522,2431985.3,nan,170298.2,9.99,-1,0.011429181514951849,0.9999762983302972,0.0,0.5999857789981783,22.0,0.8648648648648649,0.08108108108108109,S2 O3,de-protonated,0,,C37 H32 O3 S2,37,32,3,2,,,,
5360,587.17417,587.1720174178477,587.1721436487338,2431985.3,nan,170298.2,9.99,-1,-0.21498105373751883,0.9916490769602793,0.0,0.5949894461761676,9.0,1.4230769230769231,0.4230769230769231,S1 P1 O11,de-protonated,0,,C26 H37 O11 S1 P1,26,37,11,1,,,,1
5361,587.179245,587.1770923932122,587.1770145538411,6743025.5,nan,171390.6,31.58,-1,0.13256542605088706,0.4984081866527511,0.7598924731182773,0.6030019012389616,14.0,1.103448275862069,0.4482758620689655,O13,de-protonated,0,,C29 H32 O13,29,32,13,,,,,
5361,587.179245,587.1770923932122,587.1768523625889,6743025.5,nan,171390.6,31.58,-1,0.4087876120549117,0.4850668401715299,0.792708917554682,0.6081236711247907,9.0,1.5416666666666667,0.2916666666666667,N4 S2 P1 O7,de-protonated,0,,C24 H37 O7 S2 N4 P1,24,37,7,2,4,,,1
5362,587.19234,587.190187329645,587.1899017134632,5602289.5,nan,170992.1,25.87,-1,0.48641194440462876,0.4789891567344939,0.7792479876502373,0.5990926891007913,9.0,1.4230769230769231,0.5,P1 O13,de-protonated,0,,C26 H37 O13 P1,26,37,13,,,,,1
5363,587.200466,587.1983132901992,587.1981439219406,2000881.8,nan,182031.2,7.83,-1,0.2884345944868184,0.9850178309279984,0.0,0.591010698556799,9.0,1.3846153846153846,0.5769230769230769,O15,de-protonated,0,,C26 H36 O15,26,36,15,,,,,
5364,587.215443,587.2132902174964,587.2134000632254,5813234.0,nan,170706.7,26.93,-1,-0.18706270847886805,0.496835389550023,0.7536525541217874,0.5995622553787288,13.0,1.2,0.4,O12,de-protonated,0,,C30 H36 O12,30,36,12,,,,,
5364,587.215443,587.2132902174964,587.2132378719732,5813234.0,nan,170706.7,26.93,-1,0.08914227367964213,0.4992795925592368,0.7859208185053376,0.6139360829376772,8.0,1.64,0.24,N4 S2 P1 O6,de-protonated,0,,C25 H41 O6 S2 N4 P1,25,41,6,2,4,,,1
5365,587.228623,587.2264701535166,587.2262872228474,5430258.0,nan,166328.9,25.01,-1,0.3115164855387,0.9818208682660832,0.9653774521282641,0.9752435018109555,8.0,1.5185185185185186,0.4444444444444444,P1 O12,de-protonated,0,,C27 H41 O12 P1,27,41,12,,,,,1
5366,587.251858,587.2497050407271,587.2497855726098,3106802.5,nan,182602.0,13.37,-1,-0.13713394985167038,0.9965935419622861,0.0,0.5979561251773716,12.0,1.2903225806451613,0.3548387096774194,O11,de-protonated,0,,C31 H40 O11,31,40,11,,,,,
5366,587.251858,587.2497050407271,587.2496233813575,3106802.5,nan,182602.0,13.37,-1,0.13905393266034768,0.996497656456372,0.0,0.5978985938738232,7.0,1.7307692307692308,0.19230769230769232,N4 S2 P1 O5,de-protonated,0,,C26 H45 O5 S2 N4 P1,26,45,5,2,4,,,1
5367,587.265068,587.2629149766019,587.2626727322317,3224562.8,nan,178823.9,13.96,-1,0.4124974758384478,0.9695974921236524,0.0,0.5817584952741914,7.0,1.6071428571428572,0.39285714285714285,P1 O11,de-protonated,0,,C28 H45 O11 P1,28,45,11,,,,,1
5368,587.272754,587.2706009392917,587.2704018763725,2324978.8,nan,168251.6,9.45,-1,0.33896296938261467,0.9793681020234942,0.0,0.5876208612140965,25.0,0.8780487804878049,0.04878048780487805,N2 O2,de-protonated,0,,C41 H36 O2 N2,41,36,2,,2,,,
5368,587.272754,587.2706009392917,587.2707527494568,2324978.8,nan,168251.6,9.45,-1,-0.2585011502726773,0.987948293236141,0.0,0.5927689759416845,2.0,2.130434782608696,0.30434782608695654,N4 S2 P1 O7,de-protonated,0,,C23 H49 O7 S2 N4 P1,23,49,7,2,4,,,1
5370,587.309856,587.3077027591876,587.3077897074638,1841651.3,nan,192653.7,7.03,-1,-0.1480455014763737,0.9960310011484901,0.0,0.597618600689094,10.0,1.53125,0.125,N2 S1 P1 O4,de-protonated,0,,C32 H49 O4 S1 N2 P1,32,49,4,1,2,,,1
5372,588.138284,588.1361267377524,588.1358780166498,1916926.4,nan,184910.0,7.41,-1,0.42289734717837074,0.9680701976288478,0.0,0.5808421185773087,15.0,1.0,0.5185185185185185,N1 O14,de-protonated,0,,C27 H27 O14 N1,27,27,14,,1,,,
5372,588.138284,588.1361267377524,588.1363672740202,1916926.4,nan,184910.0,7.41,-1,-0.4089804358459954,0.9701059235074997,0.0,0.5820635541044998,19.0,0.9333333333333333,0.2,N3 S1 P1 O6,de-protonated,0,,C30 H28 O6 S1 N3 P1,30,28,6,1,3,,,1
5373,588.231609,588.2294512847253,588.2296420579197,1927167.5,nan,169803.4,7.46,-1,-0.3243175466689916,0.9810958553341568,0.9653774521282641,0.9748084940517998,8.0,1.5769230769230769,0.46153846153846156,13C1 P1 O12,de-protonated,1,5365,C26 H41 O12 13C1 P1,26,41,12,,,1,,1
5373,588.231609,588.2294512847253,588.2292653391811,1927167.5,nan,169803.4,7.46,-1,0.3161106649633094,0.9820319526565938,0.0,0.5892191715939563,26.0,0.7948717948717948,0.07692307692307693,N3 O3,de-protonated,0,,C39 H31 O3 N3,39,31,3,,3,,,
5374,588.268339,588.2661811064269,588.2661639129021,1868288.0,nan,226327.0,7.17,-1,0.029227458241807783,0.9998450105033172,0.0,0.5999070063019903,7.0,1.5925925925925926,0.48148148148148145,N1 O13,de-protonated,0,,C27 H43 O13 N1,27,43,13,,1,,,
5376,589.085435,589.0832731400005,589.0835080901662,4200456.5,nan,162452.9,18.85,-1,-0.39884016860797866,0.48577445141208575,0.7792479876502372,0.6031638659073464,16.0,0.8461538461538461,0.6153846153846154,O16,de-protonated,0,,C26 H22 O16,26,22,16,,,,,
5376,589.085435,589.0832731400005,589.0829950258295,4200456.5,nan,162452.9,18.85,-1,0.4721137316109549,0.4801817850853464,0.7017874875868915,0.5688240660859645,34.0,0.358974358974359,0.1282051282051282,N2 O5,de-protonated,0,,C39 H14 O5 N2,39,14,5,,2,,,
5376,589.085435,589.0832731400005,589.083345898914,4200456.5,nan,162452.9,18.85,-1,-0.12351208698699577,0.997235785032393,0.0,0.5983414710194358,11.0,1.2857142857142858,0.47619047619047616,N4 S2 P1 O10,de-protonated,0,,C21 H27 O10 S2 N4 P1,21,27,10,2,4,,,1
5377,589.12222,589.1200579614352,589.1198935995506,5086217.0,nan,164446.4,23.28,-1,0.2789956449804222,0.9900879807513943,0.9110002261543629,0.9584528789125817,15.0,0.9629629629629629,0.5555555555555556,O15,de-protonated,0,,C27 H26 O15,27,26,15,,,,,
5378,589.134187,589.1320249033439,589.1322676948358,1941513.1,nan,221591.4,7.53,-1,-0.41211711739720425,0.9696526746710696,0.0,0.5817916048026418,28.0,0.6216216216216216,0.10810810810810811,N2 P1 O4,de-protonated,0,,C37 H23 O4 N2 P1,37,23,4,,2,,,1
5378,589.134187,589.1320249033439,589.1319963687683,1941513.1,nan,221591.4,7.53,-1,0.048434944526392416,0.9995744221539784,0.0,0.599744653292387,14.0,1.1111111111111112,0.3333333333333333,N2 S2 O9,de-protonated,0,,C27 H30 O9 S2 N2,27,30,9,2,2,,,
5379,589.158306,589.1561437862632,589.1562791089349,6454281.5,nan,161743.9,30.14,-1,-0.2296889237471074,0.9948204952497398,0.9571226125482415,0.9797413421691404,14.0,1.0714285714285714,0.5,O14,de-protonated,0,,C28 H30 O14,28,30,14,,,,,
5379,589.158306,589.1561437862632,589.1561169176827,6454281.5,nan,161743.9,30.14,-1,0.045605196637509796,0.9892779320864058,0.9237438974265064,0.9630643182224461,9.0,1.5217391304347827,0.34782608695652173,N4 S2 P1 O8,de-protonated,0,,C23 H35 O8 S2 N4 P1,23,35,8,2,4,,,1
5380,589.17161,589.1694477216815,589.1691662685569,3072009.5,nan,175095.1,13.2,-1,0.4777119048063406,0.9594374438365975,0.0,0.5756624663019585,9.0,1.4,0.56,P1 O14,de-protonated,0,,C25 H35 O14 P1,25,35,14,,,,,1
5381,589.194587,589.1924246101444,589.1926646183192,5970953.5,nan,149624.4,27.72,-1,-0.4073509214467402,0.9736772847557986,0.9998573699407675,0.9841493188297862,13.0,1.1724137931034482,0.4482758620689655,O13,de-protonated,0,,C29 H34 O13,29,34,13,,,,,
5381,589.194587,589.1924246101444,589.1921515539825,5970953.5,nan,149624.4,27.72,-1,0.46344161431707936,0.4808891994070119,0.6860498980681444,0.562953478871465,31.0,0.6190476190476191,0.047619047619047616,N2 O2,de-protonated,0,,C42 H26 O2 N2,42,26,2,,2,,,
5381,589.194587,589.1924246101444,589.1925024270669,5970953.5,nan,149624.4,27.72,-1,-0.1320738505294777,0.4984199515644093,0.7927089175546819,0.6161355379605185,8.0,1.625,0.2916666666666667,N4 S2 P1 O7,de-protonated,0,,C24 H39 O7 S2 N4 P1,24,39,7,2,4,,,1
5382,589.207613,589.2054505469124,589.2054188361595,2991113.8,nan,181763.4,12.79,-1,0.05381952007008507,0.49973728228867015,0.7126865671641793,0.5849169962388738,21.0,0.918918918918919,0.13513513513513514,S1 O5,de-protonated,0,,C37 H34 O5 S1,37,34,5,1,,,,
5382,589.207613,589.2054505469124,589.2055517779412,2991113.8,nan,181763.4,12.79,-1,-0.17180936005757086,0.9946582331490906,0.0,0.5967949398894543,8.0,1.5,0.5,P1 O13,de-protonated,0,,C26 H39 O13 P1,26,39,13,,,,,1
5383,589.230738,589.2285754346567,589.2285370633667,4528138.0,nan,127428.9,20.49,-1,0.06512123490485561,0.49961540644038305,0.6809597224898816,0.5721531328601824,30.0,0.6976744186046512,0.023255813953488372,N2 O1,de-protonated,0,,C43 H30 O1 N2,43,30,1,,2,,,
5383,589.230738,589.2285754346567,589.2283986790809,4528138.0,nan,127428.9,20.49,-1,0.2999780326340702,0.4919022943917938,0.8066430772742825,0.6177986075447893,3.0,1.9090909090909092,0.6363636363636364,N2 S1 O14,de-protonated,0,,C22 H42 O14 S1 N2,22,42,14,1,2,,,
5384,589.244164,589.2420013694829,589.2418043455439,3144714.0,nan,183264.6,13.56,-1,0.3343685691371113,0.48995899831616363,0.7071950365255663,0.5768534135999246,20.0,1.0,0.10526315789473684,S1 O4,de-protonated,0,,C38 H38 O4 S1,38,38,4,1,,,,
5384,589.244164,589.2420013694829,589.2419372873254,3144714.0,nan,183264.6,13.56,-1,0.10875355842066754,0.9978562464640091,0.0,0.5987137478784054,7.0,1.5925925925925926,0.4444444444444444,P1 O12,de-protonated,0,,C27 H43 O12 P1,27,43,12,,,,,1
5385,589.267091,589.2649282581885,589.2647841884651,2014218.3,nan,189416.7,7.9,-1,0.24449063867164877,0.9892123909005309,0.0,0.5935274345403185,2.0,2.0,0.5652173913043478,N2 S1 O13,de-protonated,0,,C23 H46 O13 S1 N2,23,46,13,1,2,,,
5386,589.280374,589.2782111937089,589.2781898549282,2685962.5,nan,163064.1,11.26,-1,0.03621172659256473,0.9995317477082928,0.857367211090406,0.942665933061138,19.0,1.0769230769230769,0.07692307692307693,S1 O3,de-protonated,0,,C39 H42 O3 S1,39,42,3,1,,,,
5386,589.280374,589.2782111937089,589.2783227967097,2685962.5,nan,163064.1,11.26,-1,-0.18938928606171998,0.9935128766095506,0.0,0.5961077259657304,6.0,1.6785714285714286,0.39285714285714285,P1 O11,de-protonated,0,,C28 H47 O11 P1,28,47,11,,,,,1
5388,590.125521,590.1233540911147,590.1232484346228,2353169.0,nan,183717.2,9.6,-1,0.17904139883138406,0.994200396130242,0.9110002261543629,0.9609203281398904,15.0,1.0,0.5769230769230769,13C1 O15,de-protonated,1,5377,C26 H26 O15 13C1,26,26,15,,,1,,
