Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P
3848,478.12122,478.1200837956208,478.1202279521718,3459284.5,nan,201651.1,15.57,-1,-0.30150690669768454,0.983640445578117,0.0,0.5901842673468702,7.0,1.3888888888888888,0.7777777777777778,N1 O14,de-protonated,0,,C18 H25 O14 N1,18,25,14,,1,,
3849,478.136652,478.135515744857,478.1354840934567,6583514.5,nan,199852.4,31.52,-1,0.0661975556577939,0.49960259338599106,0.8066430772742825,0.6224187869413076,11.0,1.1363636363636365,0.5,N1 O11,de-protonated,0,,C22 H25 O11 N1,22,25,11,,1,,
3850,478.144566,478.14342971882377,478.143589956336,6364381.5,nan,208508.9,30.41,-1,-0.3351242504774841,0.979828045165379,0.9959138421803427,0.9862623639713646,11.0,1.1818181818181819,0.5,13C1 O11,de-protonated,1,3833,C22 H26 O11 13C1,22,26,11,,,1,
3850,478.144566,478.14342971882377,478.14336740618967,6364381.5,nan,208508.9,30.41,-1,0.13032207146939362,0.49846152383735526,0.7726875136671761,0.6081519197692836,14.0,1.1111111111111112,0.037037037037037035,N1 S2 P1 O1,de-protonated,0,,C27 H30 O1 S2 N1 P1,27,30,1,2,1,,1
3850,478.144566,478.14342971882377,478.14342776508374,6364381.5,nan,208508.9,30.41,-1,0.00408609616157599,0.6666646470028849,0.9303613694566816,0.7721433359844035,6.0,1.8235294117647058,0.29411764705882354,13C1 N4 S2 P1 O5,de-protonated,1,3833,C17 H31 O5 S2 N4 13C1 P1,17,31,5,2,4,1,1
3851,478.157544,478.1564076761324,478.15647711595795,3876066.3,nan,227539.7,17.7,-1,-0.1452240613170941,0.9961805548347167,0.9614835255760864,0.9823017431312646,6.0,1.631578947368421,0.5789473684210527,13C1 P1 O11,de-protonated,1,3834,C19 H31 O11 13C1 P1,19,31,11,,,1,1
3851,478.157544,478.1564076761324,478.1566134615561,3876066.3,nan,227539.7,17.7,-1,-0.43037243009680665,0.9669504716092705,0.0,0.5801702829655623,6.0,1.5263157894736843,0.6842105263157895,N1 O13,de-protonated,0,,C19 H29 O13 N1,19,29,13,,1,,
3852,478.172878,478.17174162569097,478.17186960284096,4089064.0,nan,199687.0,18.79,-1,-0.2676383913863149,0.9870868738021686,0.0,0.5922521242813011,10.0,1.2608695652173914,0.43478260869565216,N1 O10,de-protonated,0,,C23 H29 O10 N1,23,29,10,,1,,
3853,478.18084,478.1797035994998,478.179813274468,3889387.3,nan,209910.8,17.77,-1,-0.2293592601694115,0.6603334542328402,0.9309465861147335,0.7685787069855975,5.0,1.9444444444444444,0.2222222222222222,13C1 N4 S2 P1 O4,de-protonated,1,3836,C18 H35 O4 S2 N4 13C1 P1,18,35,4,2,4,1,1
3854,478.193907,478.1927705565157,478.19286262534223,2896624.0,nan,211462.1,12.7,-1,-0.192534924115708,0.9932963227480672,0.9616232840957107,0.9806271072871247,5.0,1.75,0.5,13C1 P1 O10,de-protonated,1,3837,C20 H35 O10 13C1 P1,20,35,10,,,1,1
3854,478.193907,478.1927705565157,478.1929989709403,2896624.0,nan,211462.1,12.7,-1,-0.4776615824643984,0.9594458134696071,0.0,0.5756674880817643,5.0,1.65,0.6,N1 O12,de-protonated,0,,C20 H33 O12 N1,20,33,12,,1,,
3855,478.217439,478.2163024791068,478.2163609751046,2049273.0,nan,200934.6,8.38,-1,-0.12232119719225173,0.9972887605824182,0.9787526873762371,0.9898743312999458,9.0,1.4166666666666667,0.375,13C1 O9,de-protonated,1,3839,C24 H34 O9 13C1,24,34,9,,,1,
3855,478.217439,478.2163024791068,478.21619878385235,2049273.0,nan,200934.6,8.38,-1,0.21683760337252067,0.9915048361278289,0.9435976374024294,0.9723419566376692,4.0,2.0526315789473686,0.15789473684210525,13C1 N4 S2 P1 O3,de-protonated,1,3839,C19 H39 O3 S2 N4 13C1 P1,19,39,3,2,4,1,1
3856,478.230538,478.22940143601744,478.22924813472656,2842878.0,nan,222202.3,12.43,-1,0.32056025740240435,0.9815272877793865,0.9116508462343305,0.953576711161364,4.0,1.8571428571428572,0.42857142857142855,13C1 P1 O9,de-protonated,1,3840,C21 H39 O9 13C1 P1,21,39,9,,,1,1
3856,478.230538,478.22940143601744,478.2293844803247,2842878.0,nan,222202.3,12.43,-1,0.035455146168811076,0.9997719327847886,0.0,0.5998631596708731,4.0,1.7619047619047619,0.5238095238095238,N1 O11,de-protonated,0,,C21 H37 O11 N1,21,37,11,,1,,
3857,478.97893,478.9777909741691,478.9778181995606,2997785.5,nan,258194.3,13.22,-1,-0.05684061023868951,0.9994139374114185,0.0,0.599648362446851,14.0,0.7222222222222222,0.4444444444444444,N2 S2 P1 O8,de-protonated,0,,C18 H13 O8 S2 N2 P1,18,13,8,2,2,,1
3858,479.047793,479.0466537476431,479.0467286575888,8478260.0,nan,200319.4,41.2,-1,-0.15637294067548102,0.49778647750045146,0.8210758684791454,0.627102233891929,13.0,0.8,0.7,O14,de-protonated,0,,C20 H16 O14,20,16,14,,,,
3858,479.047793,479.0466537476431,479.04656646633657,8478260.0,nan,200319.4,41.2,-1,0.18219795873347797,0.49699735809689266,0.859523230357577,0.6420077070011665,8.0,1.4,0.5333333333333333,N4 S2 P1 O8,de-protonated,0,,C15 H21 O8 S2 N4 P1,15,21,8,2,4,,1
3859,479.08408,479.0829406282764,479.0831141669731,20512322.0,nan,206842.3,102.63,-1,-0.3622308771776069,0.9881316444437573,0.9904105648555268,0.9890432126084652,12.0,0.9523809523809523,0.6190476190476191,O13,de-protonated,0,,C21 H20 O13,21,20,13,,,,
3859,479.08408,479.0829406282764,479.08295197572085,20512322.0,nan,206842.3,102.63,-1,-0.023685761326470677,0.6583740078022572,0.9291606653539396,0.7666886708229301,7.0,1.5625,0.4375,N4 S2 P1 O7,de-protonated,0,,C16 H25 O7 S2 N4 P1,16,25,7,2,4,,1
3860,479.120541,479.1194015083373,479.1194996763574,37363280.0,nan,207122.7,188.66,-1,-0.2048925584417006,0.9946310901731494,0.9817579113660455,0.9894818186503078,11.0,1.0909090909090908,0.5454545454545454,O12,de-protonated,0,,C22 H24 O12,22,24,12,,,,
3860,479.120541,479.1194015083373,479.1193374851051,37363280.0,nan,207122.7,188.66,-1,0.1336269008354138,0.6630325431913041,0.9297661487806846,0.7697259854270564,6.0,1.7058823529411764,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,,C17 H29 O6 S2 N4 P1,17,29,6,2,4,,1
3861,479.133686,479.1325464650966,479.1323868359794,7964244.0,nan,181189.8,38.57,-1,0.3331628618563741,0.4900305564294694,0.8284876905041023,0.6254134100593225,6.0,1.5263157894736843,0.631578947368421,P1 O12,de-protonated,0,,C19 H29 O12 P1,19,29,12,,,,1
3863,479.157036,479.1558963882864,479.1558851857417,32489052.0,nan,207367.3,163.78,-1,0.023379749832743893,0.9989702431292828,0.9970668193274523,0.9982088736085506,10.0,1.2173913043478262,0.4782608695652174,O11,de-protonated,0,,C23 H28 O11,23,28,11,,,,
3863,479.157036,479.1558963882864,479.1557229944895,32489052.0,nan,207367.3,163.78,-1,0.36187358008720805,0.6555500031202504,0.9303613694566817,0.765474549654823,5.0,1.8333333333333333,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,,C18 H33 O5 S2 N4 P1,18,33,5,2,4,,1
3864,479.170059,479.16891934544697,479.16877234536366,8218210.0,nan,203435.3,39.87,-1,0.306781434405375,0.49153398506409285,0.8210758684791454,0.6233507384301138,5.0,1.65,0.55,P1 O11,de-protonated,0,,C20 H33 O11 P1,20,33,11,,,,1
3866,479.193309,479.19216926896576,479.19227069512596,13938283.0,nan,205830.1,69.07,-1,-0.21166067652207649,0.9923811608350079,0.9777197717232056,0.9865166051902869,9.0,1.3333333333333333,0.4166666666666667,O10,de-protonated,0,,C24 H32 O10,24,32,10,,,,
3866,479.193309,479.19216926896576,479.1921085038738,13938283.0,nan,205830.1,69.07,-1,0.12680737202246578,0.3323621792101426,0.7712777871128739,0.5079284223712351,4.0,1.9473684210526316,0.21052631578947367,N4 S2 P1 O4,de-protonated,0,,C19 H37 O4 S2 N4 P1,19,37,4,2,4,,1
3867,479.206342,479.2052022260935,479.20502491296634,7603823.5,nan,203094.0,36.73,-1,0.3700151666515078,0.970168584374641,0.9715501388207344,0.9707212061530783,17.0,1.0,0.0625,S1 O2,de-protonated,0,,C32 H32 O2 S1,32,32,2,1,,,
3867,479.206342,479.2052022260935,479.205157854748,7603823.5,nan,203094.0,36.73,-1,0.09259363086627924,0.9966963919264509,0.9561295614624872,0.9804696597408653,4.0,1.7619047619047619,0.47619047619047616,P1 O10,de-protonated,0,,C21 H37 O10 P1,21,37,10,,,,1
3868,479.221579,479.2204391759711,479.2204139960329,2180725.3,nan,180215.1,9.04,-1,0.05254354247395924,0.9994991775916742,0.0,0.5996995065550045,8.0,1.48,0.28,P1 O7,de-protonated,0,,C25 H37 O7 P1,25,37,7,,,,1
3868,479.221579,479.2204391759711,479.2206107005251,2180725.3,nan,180215.1,9.04,-1,-0.357923992036537,0.977022775312709,0.0,0.5862136651876254,0.0,2.4,0.8666666666666667,N4 O13,de-protonated,0,,C15 H36 O13 N4,15,36,13,,4,,
3869,479.229459,479.2283191500497,479.22849401325806,4007544.3,nan,215188.3,18.37,-1,-0.3648848316747871,0.9761312260105313,0.0,0.5856787356063188,3.0,2.05,0.15,N4 S2 P1 O3,de-protonated,0,,C20 H41 O3 S2 N4 P1,20,41,3,2,4,,1
3870,479.242705,479.24156510647674,479.2414104223507,6891133.0,nan,206433.1,33.09,-1,0.32276869788896057,0.49063714432479355,0.7355328892589502,0.5885954422984563,16.0,1.0909090909090908,0.030303030303030304,S1 O1,de-protonated,0,,C33 H36 O1 S1,33,36,1,1,,,
3870,479.242705,479.24156510647674,479.24154336413227,6891133.0,nan,206433.1,33.09,-1,0.0453682381534822,0.4998132990340651,0.8066430772742825,0.6225452103301521,3.0,1.8636363636363635,0.4090909090909091,P1 O9,de-protonated,0,,C22 H41 O9 P1,22,41,9,,,,1
3871,479.257955,479.2568150563116,479.2567995054172,1788034.9,nan,204450.1,7.04,-1,0.03244793698863404,0.9998089766202722,0.0,0.5998853859721633,7.0,1.5769230769230769,0.23076923076923078,P1 O6,de-protonated,0,,C26 H41 O6 P1,26,41,6,,,,1
3872,479.27925,479.2781099862613,479.2779288735166,3516043.0,nan,211898.3,15.86,-1,0.3778866786925631,0.9744222267805803,0.0,0.5846533360683481,2.0,1.9565217391304348,0.34782608695652173,P1 O8,de-protonated,0,,C23 H45 O8 P1,23,45,8,,,,1
3873,480.079496,480.07835335383845,480.07836313916613,5644216.5,nan,209581.3,26.72,-1,-0.02038277170637652,0.499962309322528,0.8210758684791454,0.6284077329851749,12.0,0.95,0.65,N1 O13,de-protonated,0,,C20 H19 O13 N1,20,19,13,,1,,
3874,480.087628,480.0864853270881,480.0864690020454,4993979.5,nan,227160.4,23.41,-1,0.03400437990553995,0.9997902132819434,0.9904105648555268,0.9960383539113769,12.0,1.0,0.65,13C1 O13,de-protonated,1,3859,C20 H20 O13 13C1,20,20,13,,,1,
3874,480.087628,480.0864853270881,480.08624645189906,4993979.5,nan,227160.4,23.41,-1,0.4975672408992626,0.47803611016503134,0.7859208185053376,0.6011899935011538,15.0,0.96,0.12,N1 S2 P1 O3,de-protonated,0,,C25 H24 O3 S2 N1 P1,25,24,3,2,1,,1
3874,480.087628,480.0864853270881,480.0863068107932,4993979.5,nan,227160.4,23.41,-1,0.37184208834228244,0.6501492091420585,0.9291606653539396,0.761753791626811,7.0,1.6666666666666667,0.4666666666666667,13C1 N4 S2 P1 O7,de-protonated,1,3859,C15 H25 O7 S2 N4 13C1 P1,15,25,7,2,4,1,1
3875,480.100309,480.0991662853737,480.0989794429288,1947584.1,nan,188623.4,7.85,-1,0.3891748429361575,0.9728925016221357,0.0,0.5837355009732814,25.0,0.5,0.13333333333333333,N3 O4,de-protonated,0,,C30 H15 O4 N3,30,15,4,,3,,
3876,480.115811,480.1146682343796,480.11474864855035,8525766.0,nan,193891.9,41.44,-1,-0.16748948236075004,0.49746140117694626,0.8137954859511729,0.623995035086637,11.0,1.0952380952380953,0.5714285714285714,N1 O12,de-protonated,0,,C21 H23 O12 N1,21,23,12,,1,,
3877,480.123934,480.1227912076589,480.12285451142964,7931849.0,nan,207398.6,38.4,-1,-0.13184910931742566,0.9968506316897348,0.9817579113660455,0.990813543560259,11.0,1.1428571428571428,0.5714285714285714,13C1 O12,de-protonated,1,3860,C21 H24 O12 13C1,21,24,12,,,1,
3877,480.123934,480.1227912076589,480.12263196128333,7931849.0,nan,207398.6,38.4,-1,0.33167854413292086,0.4901183091936501,0.7792479876502373,0.605770180576285,14.0,1.0769230769230769,0.07692307692307693,N1 S2 P1 O2,de-protonated,0,,C26 H28 O2 S2 N1 P1,26,28,2,2,1,,1
3877,480.123934,480.1227912076589,480.1226923201774,7931849.0,nan,207398.6,38.4,-1,0.20596294047561423,0.6615549074871742,0.9297661487806846,0.7688394040045783,6.0,1.8125,0.375,13C1 N4 S2 P1 O6,de-protonated,1,3860,C16 H29 O6 S2 N4 13C1 P1,16,29,6,2,4,1,1
3878,480.15219,480.1510471147103,480.1511341579347,10612692.0,nan,207236.3,52.09,-1,-0.18128297149886205,0.49702735094294836,0.8066430772742825,0.6208736414754821,10.0,1.2272727272727273,0.5,N1 O11,de-protonated,0,,C22 H27 O11 N1,22,27,11,,1,,
3879,480.160333,480.1591900879237,480.15924002081397,7993302.5,nan,211571.6,38.72,-1,-0.10399235521755966,0.9980396634969211,0.9970668193274523,0.9976505258291336,10.0,1.2727272727272727,0.5,13C1 O11,de-protonated,1,3863,C22 H28 O11 13C1,22,28,11,,,1,
3879,480.160333,480.1591900879237,480.15901747066766,7993302.5,nan,211571.6,38.72,-1,0.3595001859269749,0.48841116414487346,0.7726875136671761,0.6021217039537945,13.0,1.1851851851851851,0.037037037037037035,N1 S2 P1 O1,de-protonated,0,,C27 H32 O1 S2 N1 P1,27,32,1,2,1,,1
3879,480.160333,480.1591900879237,480.15907782956174,7993302.5,nan,211571.6,38.72,-1,0.23379410525320482,0.6600873951059073,0.9303613694566817,0.7681969848462171,5.0,1.9411764705882353,0.29411764705882354,13C1 N4 S2 P1 O5,de-protonated,1,3863,C17 H33 O5 S2 N4 13C1 P1,17,33,5,2,4,1,1
3880,480.188608,480.18746499491266,480.18751966731895,4145121.3,nan,175941.1,19.07,-1,-0.11385636663515104,0.9976505954659074,0.0,0.5985903572795445,9.0,1.3478260869565217,0.43478260869565216,N1 O10,de-protonated,0,,C23 H31 O10 N1,23,31,10,,1,,
3881,480.196864,480.1957209677544,480.19562553019824,3164132.5,nan,208372.1,14.06,-1,0.1987472419763647,0.9928583161957185,0.9777197717232056,0.9868028984067133,9.0,1.391304347826087,0.43478260869565216,13C1 O10,de-protonated,1,3866,C23 H32 O10 13C1,23,32,10,,,1,
3882,480.20169,480.2005469518792,480.200406826941,12824550.0,nan,201831.2,63.38,-1,0.29180512176194645,0.4923341739203775,0.8210758684791454,0.6238308517438846,4.0,1.8,0.5,N1 P1 O10,de-protonated,0,,C20 H36 O10 N1 P1,20,36,10,,1,,1
3883,480.209736,480.2085929254118,480.2083797480386,2272233.3,nan,221864.6,9.51,-1,0.4439268079134762,0.964873498361609,0.9715501388207344,0.9675441545452592,17.0,1.032258064516129,0.06451612903225806,13C1 S1 O2,de-protonated,1,3867,C31 H32 O2 S1 13C1,31,32,2,1,,1,
3883,480.209736,480.2085929254118,480.2085126898203,2272233.3,nan,221864.6,9.51,-1,0.16708490036469628,0.994947239348008,0.9561295614624872,0.9794201681937997,4.0,1.85,0.5,13C1 P1 O10,de-protonated,1,3867,C20 H37 O10 13C1 P1,20,37,10,,,1,1
3883,480.209736,480.2085929254118,480.20864903541843,2272233.3,nan,221864.6,9.51,-1,-0.11684505634395537,0.997525789246113,0.0,0.5985154735476678,4.0,1.75,0.6,N1 O12,de-protonated,0,,C20 H35 O12 N1,20,35,12,,1,,
3885,481.027016,481.0258702369552,481.0259932126825,2526491.5,nan,205685.0,10.81,-1,-0.25565297729733016,0.9882108392516908,0.0,0.5929265035510145,13.0,0.7368421052631579,0.7894736842105263,O15,de-protonated,0,,C19 H14 O15,19,14,15,,,,
3885,481.027016,481.0258702369552,481.0258310214303,2526491.5,nan,205685.0,10.81,-1,0.08152477970695418,0.9987947663421345,0.0,0.5992768598052807,8.0,1.3571428571428572,0.6428571428571429,N4 S2 P1 O9,de-protonated,0,,C14 H19 O9 S2 N4 P1,14,19,9,2,4,,1
3886,481.053214,481.05206815077645,481.0518312946371,3231525.3,nan,160989.7,14.41,-1,0.4923713494672142,0.9569649408754269,0.0,0.5741789645252562,8.0,1.2857142857142858,0.9285714285714286,N4 S1 O13,de-protonated,0,,C14 H18 O13 S1 N4,14,18,13,1,4,,
3887,481.063364,481.06221811738783,481.0623787220668,13693225.0,nan,211997.8,67.82,-1,-0.3338541654289103,0.9899400703912968,0.9931684673353655,0.9912314291689243,12.0,0.9,0.7,O14,de-protonated,0,,C20 H18 O14,20,18,14,,,,
3887,481.063364,481.06221811738783,481.06221653081457,13693225.0,nan,211997.8,67.82,-1,0.0032980625116308454,0.6589270968806342,0.9285446514439538,0.766774118705962,7.0,1.5333333333333334,0.5333333333333333,N4 S2 P1 O8,de-protonated,0,,C15 H23 O8 S2 N4 P1,15,23,8,2,4,,1
3888,481.078583,481.07743706732464,481.0776348633517,2099246.8,nan,192396.4,8.62,-1,-0.4111519903074921,0.9697924812665181,0.0,0.5818754887599108,16.0,0.75,0.4583333333333333,O11,de-protonated,0,,C24 H18 O11,24,18,11,,,,
3888,481.078583,481.07743706732464,481.0774726720994,2099246.8,nan,192396.4,8.62,-1,-0.0740104802294669,0.9990065992830095,0.0,0.5994039595698056,11.0,1.2105263157894737,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,,C19 H23 O5 S2 N4 P1,19,23,5,2,4,,1
3889,481.099861,481.0987149973303,481.09876423145107,33743160.0,nan,209198.8,170.18,-1,-0.10233682647369283,0.9978554781004757,0.9881088672719657,0.9939568337690716,11.0,1.0476190476190477,0.6190476190476191,O13,de-protonated,0,,C21 H22 O13,21,22,13,,,,
3889,481.099861,481.0987149973303,481.09860204019884,33743160.0,nan,209198.8,170.18,-1,0.2347899806790624,0.6603928489366457,0.9291606653539395,0.7678999755035633,6.0,1.6875,0.4375,N4 S2 P1 O7,de-protonated,0,,C16 H27 O7 S2 N4 P1,16,27,7,2,4,,1
3890,481.128251,481.1271049039409,481.12690753235796,9986369.0,nan,175072.2,48.89,-1,0.41022769637743056,0.9849426035553048,0.74324798791252,0.8882647572981909,10.0,1.2272727272727273,0.45454545454545453,P1 O10,de-protonated,0,,C22 H27 O10 P1,22,27,10,,,,1
3891,481.136306,481.13515987744387,481.1351497408354,42795332.0,nan,217814.9,216.39,-1,0.021068110429766813,0.6595467429457545,0.9759629988731934,0.7861132453167301,10.0,1.1818181818181819,0.5454545454545454,O12,de-protonated,0,,C22 H26 O12,22,26,12,,,,
3891,481.136306,481.13515987744387,481.1349875495832,42795332.0,nan,217814.9,216.39,-1,0.3581694641947597,0.6589934331270362,0.9297661487806846,0.7673025193884955,5.0,1.8235294117647058,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,,C17 H31 O6 S2 N4 P1,17,31,6,2,4,,1
3892,481.164459,481.16331278483415,481.1631600999607,567558464.0,nan,216514.2,2895.48,-1,0.3173245296334308,0.2460851595145404,0.8219121549962365,0.4764159577072189,22.0,0.7647058823529411,0.029411764705882353,S1 O1,de-protonated,0,,C34 H26 O1 S1,34,26,1,1,,,
3892,481.164459,481.16331278483415,481.1632930417423,567558464.0,nan,216514.2,2895.48,-1,0.04103199919906245,0.49874710316641185,0.9395772634922288,0.6750791672967387,9.0,1.3478260869565217,0.391304347826087,P1 O9,de-protonated,0,,C23 H31 O9 P1,23,31,9,,,,1
3893,481.172575,481.17142875813636,481.1715352502197,24174930.0,nan,203758.9,121.33,-1,-0.2213183355979706,0.9872561498828625,0.9965372212493955,0.9909685784294757,9.0,1.3043478260869565,0.4782608695652174,O11,de-protonated,0,,C23 H30 O11,23,30,11,,,,
3893,481.172575,481.17142875813636,481.1713730589675,24174930.0,nan,203758.9,121.33,-1,0.11575744521118067,0.6657941837188709,0.9303613694566816,0.7716210580139952,4.0,1.9444444444444444,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,,C18 H35 O5 S2 N4 P1,18,35,5,2,4,,1
3894,481.200805,481.1996586652733,481.1996785511266,6518108.5,nan,185513.7,31.18,-1,-0.041325574790996536,0.49984508468634015,0.7927089175546819,0.6169906178336768,8.0,1.4583333333333333,0.3333333333333333,P1 O8,de-protonated,0,,C24 H35 O8 P1,24,35,8,,,,1
3895,481.208916,481.207769638592,481.207920759604,7725407.5,nan,207037.6,37.35,-1,-0.3140451465200505,0.9847548287648045,0.9660845958406273,0.9772867355951336,8.0,1.4166666666666667,0.4166666666666667,O10,de-protonated,0,,C24 H34 O10,24,34,10,,,,
3895,481.208916,481.207769638592,481.2077585683518,7725407.5,nan,207037.6,37.35,-1,0.023005115879637574,0.9995028930626877,0.9303058228912068,0.9718240649940952,3.0,2.0526315789473686,0.21052631578947367,N4 S2 P1 O4,de-protonated,0,,C19 H39 O4 S2 N4 P1,19,39,4,2,4,,1
3896,481.221886,481.220739595927,481.2206749774444,6715748.0,nan,215612.8,32.19,-1,0.13428035404754016,0.49836680315501347,0.7414751862343945,0.5956101563867658,16.0,1.0625,0.0625,S1 O2,de-protonated,0,,C32 H34 O2 S1,32,34,2,1,,,
3896,481.221886,481.220739595927,481.220807919226,6715748.0,nan,215612.8,32.19,-1,-0.14197910369962413,0.49817451324824286,0.8137954859511729,0.6244229023294149,3.0,1.8571428571428572,0.47619047619047616,P1 O10,de-protonated,0,,C21 H39 O10 P1,21,39,10,,,,1
3897,481.239602,481.23845553764994,481.2384330421738,2139498.8,nan,151524.7,8.83,-1,0.04674497000237495,0.9996035964757628,0.0,0.5997621578854576,16.0,1.0625,0.125,O4,de-protonated,0,,C32 H34 O4,32,34,4,,,,
3898,481.245265,481.2441185190214,481.2443062689883,2288493.0,nan,208260.1,9.59,-1,-0.3901344170178942,0.9727605005173113,0.0,0.5836563003103867,7.0,1.52,0.36,O9,de-protonated,0,,C25 H38 O9,25,38,9,,,,
3898,481.245265,481.2441185190214,481.24414407773605,2288493.0,nan,208260.1,9.59,-1,-0.0531096636797722,0.9994883301826508,0.0,0.5996929981095904,2.0,2.15,0.15,N4 S2 P1 O3,de-protonated,0,,C20 H43 O3 S2 N4 P1,20,43,3,2,4,,1
3899,481.258307,481.2571604761195,481.2570604868287,3622257.8,nan,220567.4,16.4,-1,0.2077669067074559,0.4960989918227771,0.7355328892589501,0.5918725507972462,15.0,1.1515151515151516,0.030303030303030304,S1 O1,de-protonated,0,,C33 H38 O1 S1,33,38,1,1,,,
3899,481.258307,481.2571604761195,481.25719342861026,3622257.8,nan,220567.4,16.4,-1,-0.0684716845910824,0.9991496628756152,0.0,0.5994897977253691,2.0,1.9545454545454546,0.4090909090909091,P1 O9,de-protonated,0,,C22 H43 O9 P1,22,43,9,,,,1
3901,482.058884,482.0577348426078,482.0576276942598,2595995.8,nan,197419.9,11.16,-1,0.22227290229094582,0.9910755450215817,0.0,0.594645327012949,12.0,0.8947368421052632,0.7368421052631579,N1 O14,de-protonated,0,,C19 H17 O14 N1,19,17,14,,1,,
3902,482.066894,482.06574481625876,482.0657335571391,3123870.8,nan,222537.6,13.85,-1,0.023355984236511976,0.9999010242772022,0.9931684673353655,0.9972080015004675,12.0,0.9473684210526315,0.7368421052631579,13C1 O14,de-protonated,1,3887,C19 H18 O14 13C1,19,18,14,,,1,
