Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O,17O
4430,511.211932,511.21014235789954,511.2101102933946,10495918.0,nan,182716.8,47.76,-1,0.06272275190925664,0.499643204768799,0.7182640512247158,0.5870915433511656,21.0,0.8888888888888888,0.027777777777777776,S1 O1,de-protonated,0,,C36 H32 O1 S1,36,32,1,1,,,,,,
4430,511.211932,511.21014235789954,511.2102432351763,10495918.0,nan,182716.8,47.76,-1,-0.19733031188490457,0.9856543262243602,0.9582724838685278,0.9747015892820272,8.0,1.48,0.36,P1 O9,de-protonated,0,,C25 H37 O9 P1,25,37,9,,,,,1,,
4431,511.220066,511.21827631425896,511.2184854436537,8402865.0,nan,187875.9,37.84,-1,-0.40908026747113,0.4850457739958052,0.7859208185053376,0.6053957917996182,8.0,1.44,0.44,O11,de-protonated,0,,C25 H36 O11,25,36,11,,,,,,,
4431,511.220066,511.21827631425896,511.2183232524015,8402865.0,nan,187875.9,37.84,-1,-0.09181623661931423,0.9847536624086599,0.9322309622759182,0.9637445823555633,3.0,2.05,0.25,N4 S2 P1 O5,de-protonated,0,,C20 H41 O5 S2 N4 P1,20,41,5,2,4,,,1,,
4432,511.233245,511.23145524355095,511.23123966149416,4048822.0,nan,194518.8,17.2,-1,0.42169186871118836,0.4841245272818822,0.7355328892589501,0.5846878720727093,16.0,1.0909090909090908,0.09090909090909091,S1 O3,de-protonated,0,,C33 H36 O3 S1,33,36,3,1,,,,,,
4432,511.233245,511.23145524355095,511.2313726032757,4048822.0,nan,194518.8,17.2,-1,0.16164945987463566,0.9952698688883121,0.0,0.5971619213329873,3.0,1.8636363636363635,0.5,P1 O11,de-protonated,0,,C22 H41 O11 P1,22,41,11,,,,,1,,
4434,511.256544,511.25475411854705,511.25487095303794,3187646.5,nan,188319.8,13.11,-1,-0.22852494424975034,0.9905688422714534,0.0,0.594341305362872,7.0,1.5384615384615385,0.38461538461538464,O10,de-protonated,0,,C26 H40 O10,26,40,10,,,,,,,
4434,511.256544,511.25475411854705,511.2547087617857,3187646.5,nan,188319.8,13.11,-1,0.08871656450362699,0.9985729040119776,0.0,0.5991437424071866,2.0,2.142857142857143,0.19047619047619047,N4 S2 P1 O4,de-protonated,0,,C21 H45 O4 S2 N4 P1,21,45,4,2,4,,,1,,
4435,511.269554,511.2677640487458,511.2676251708784,3389379.3,nan,204921.5,14.07,-1,0.2716343859395562,0.493350494494782,0.72968508002065,0.5878843287051292,15.0,1.1764705882352942,0.058823529411764705,S1 O2,de-protonated,0,,C34 H40 O2 S1,34,40,2,1,,,,,,
4435,511.269554,511.2677640487458,511.26775811266003,3389379.3,nan,204921.5,14.07,-1,0.011610522396695104,0.999975540248643,0.0,0.5999853241491858,2.0,1.9565217391304348,0.43478260869565216,P1 O10,de-protonated,0,,C23 H45 O10 P1,23,45,10,,,,,1,,
4436,511.292835,511.29104492383846,511.29125646242227,2826187.5,nan,202406.7,11.4,-1,-0.41373401390826564,0.9694177647233891,0.0,0.5816506588340334,6.0,1.6296296296296295,0.3333333333333333,O9,de-protonated,0,,C27 H44 O9,27,44,9,,,,,,,
4436,511.292835,511.29104492383846,511.29109427117004,2826187.5,nan,202406.7,11.4,-1,-0.09651514007521932,0.9983112018571052,0.0,0.5989867211142631,1.0,2.227272727272727,0.13636363636363635,N4 S2 P1 O3,de-protonated,0,,C22 H49 O3 S2 N4 P1,22,49,3,2,4,,,1,,
4438,512.077687,512.0758927129475,512.0760756910425,2818280.5,nan,193735.2,11.36,-1,-0.35732599847253316,0.9770986033367335,0.0,0.5862591620020401,15.0,0.96,0.2,N1 S2 P1 O5,de-protonated,0,,C25 H24 O5 S2 N1 P1,25,24,5,2,1,,,1,,
4438,512.077687,512.0758927129475,512.0761360499367,2818280.5,nan,193735.2,11.36,-1,-0.47519689377793534,0.9598547513016942,0.9477363820775517,0.9550074036120373,7.0,1.6666666666666667,0.6,13C1 N4 S2 P1 O9,de-protonated,1,4423,C15 H25 O9 S2 N4 13C1 P1,15,25,9,2,4,1,,1,,
4439,512.109526,512.1077315421247,512.1079491910638,46403828.0,nan,189700.2,218.01,-1,-0.4250059765445836,0.2419390481103077,0.7876013098042713,0.46020395278789317,6.0,1.5,0.7777777777777778,N1 S1 O14,de-protonated,0,,C18 H27 O14 S1 N1,18,27,14,1,1,,,,,
4439,512.109526,512.1077315421247,512.1075690685087,46403828.0,nan,189700.2,218.01,-1,0.31726462527513316,0.9865899110561788,0.9210303530141526,0.9603660878393683,11.0,1.2,0.55,N3 P1 O11,de-protonated,0,,C20 H24 O11 N3 P1,20,24,11,,3,,,1,,
4440,512.113148,512.1113535226921,512.1114588787198,20754678.0,nan,188118.3,96.4,-1,-0.20572870585509861,0.33078324158559724,0.6816460311595498,0.4711283574151783,28.0,0.5277777777777778,0.027777777777777776,N1 S1 O1,de-protonated,0,,C36 H19 O1 S1 N1,36,19,1,1,1,,,,,
4440,512.113148,512.1113535226921,512.1115918205013,20754678.0,nan,188118.3,96.4,-1,-0.46532399000316976,0.4807366739282472,0.7859208185053377,0.6028103317590834,15.0,0.96,0.36,N1 P1 O9,de-protonated,0,,C25 H24 O9 N1 P1,25,24,9,,1,,,1,,
4440,512.113148,512.1113535226921,512.1113204944339,20754678.0,nan,188118.3,96.4,-1,0.06449429415571717,0.3330818487987423,0.7981056983403576,0.5190913886153885,1.0,2.066666666666667,0.9333333333333333,N1 S2 O14,de-protonated,0,,C15 H31 O14 S2 N1,15,31,14,2,1,,,,,
4441,512.142682,512.1408873642362,512.1406941096984,9767168.0,nan,188621.6,44.31,-1,0.37734657677319744,0.4872471749006327,0.9001119940421248,0.6523931025572296,23.0,0.7272727272727273,0.09090909090909091,13C1 S1 O3,de-protonated,1,4425,C33 H24 O3 S1 13C1,33,24,3,1,,1,,,,
4441,512.142682,512.1408873642362,512.1408270514801,9767168.0,nan,188621.6,44.31,-1,0.11776595987862881,0.9974866842732799,0.9751185968522311,0.9885394493048605,10.0,1.3181818181818181,0.5,13C1 P1 O11,de-protonated,1,4425,C22 H29 O11 13C1 P1,22,29,11,,,1,,1,,
4441,512.142682,512.1408873642362,512.1409633970782,9767168.0,nan,188621.6,44.31,-1,-0.1484607704459474,0.4980043741605996,0.8066430772742824,0.6214598554060727,10.0,1.2272727272727273,0.5909090909090909,N1 O13,de-protonated,0,,C22 H27 O13 N1,22,27,13,,1,,,,,
4442,512.150753,512.1489583209335,512.1490692599575,5713155.0,nan,198357.0,25.09,-1,-0.21661471370438634,0.9915222174871678,0.970762490986105,0.9832183268867427,10.0,1.2727272727272727,0.5909090909090909,13C1 O13,de-protonated,1,4426,C22 H28 O13 13C1,22,28,13,,,1,,,,
4442,512.150753,512.1489583209335,512.1488467098111,5713155.0,nan,198357.0,25.09,-1,0.21792711849973143,0.4957098104153125,0.7726875136671761,0.6065008917160579,13.0,1.1851851851851851,0.1111111111111111,N1 S2 P1 O3,de-protonated,0,,C27 H32 O3 S2 N1 P1,27,32,3,2,1,,,1,,
4442,512.150753,512.1489583209335,512.1489070687052,5713155.0,nan,198357.0,25.09,-1,0.10007290384533023,0.6654563443323928,0.9303613694566816,0.7714183543821083,5.0,1.9411764705882353,0.4117647058823529,13C1 N4 S2 P1 O7,de-protonated,1,4426,C17 H33 O7 S2 N4 13C1 P1,17,33,7,2,4,1,,1,,
4443,512.179135,512.1773401686584,512.1772125608643,6228237.0,nan,191714.3,27.53,-1,0.24914773820595995,0.9887998402894511,0.9472116008707346,0.9721645445219644,9.0,1.434782608695652,0.43478260869565216,13C1 P1 O10,de-protonated,1,4427,C23 H33 O10 13C1 P1,23,33,10,,,1,,1,,
4443,512.179135,512.1773401686584,512.1773489064624,6228237.0,nan,191714.3,27.53,-1,-0.017060114122765674,0.4999735956045071,0.799615297578637,0.619830276394159,9.0,1.3478260869565217,0.5217391304347826,N1 O12,de-protonated,0,,C23 H31 O12 N1,23,31,12,,1,,,,,
4444,512.187082,512.1852871260211,512.1854547693417,4735248.0,nan,191266.2,20.45,-1,-0.32730980368569745,0.9807488096528587,0.988684132685709,0.9839229388659988,9.0,1.391304347826087,0.5217391304347826,13C1 O12,de-protonated,1,4428,C23 H32 O12 13C1,23,32,12,,,1,,,,
4444,512.187082,512.1852871260211,512.1852322191954,4735248.0,nan,191266.2,20.45,-1,0.10720111045633524,0.4989584750474288,0.766236582456902,0.605869718011218,12.0,1.2857142857142858,0.07142857142857142,N1 S2 P1 O2,de-protonated,0,,C28 H36 O2 S2 N1 P1,28,36,2,2,1,,,1,,
4444,512.187082,512.1852871260211,512.1852925780895,4735248.0,nan,191266.2,20.45,-1,-0.010644718816847644,0.6666529601691256,0.9309465861147335,0.7723704105473688,4.0,2.0555555555555554,0.3333333333333333,13C1 N4 S2 P1 O6,de-protonated,1,4428,C18 H37 O6 S2 N4 13C1 P1,18,37,6,2,4,1,,1,,
4445,512.192142,512.1903470988731,512.1901031243028,3180817.8,nan,213192.7,13.08,-1,0.47633597128281147,0.4798329991839554,0.7475142796699756,0.5869055113783634,17.0,1.0,0.12903225806451613,N1 S1 O4,de-protonated,0,,C31 H31 O4 S1 N1,31,31,4,1,1,,,,,
4445,512.192142,512.1903470988731,512.1902360660845,3180817.8,nan,213192.7,13.08,-1,0.2167803694349237,0.9915093010155626,0.0,0.5949055806093375,4.0,1.8,0.6,N1 P1 O12,de-protonated,0,,C20 H36 O12 N1 P1,20,36,12,,1,,,1,,
4446,512.215571,512.2137759731717,512.2135980702486,3607834.3,nan,177157.2,15.1,-1,0.34732174958304185,0.9783492267737999,0.9582724838685278,0.970318529611691,8.0,1.5416666666666667,0.375,13C1 P1 O9,de-protonated,1,4430,C24 H37 O9 13C1 P1,24,37,9,,,1,,1,,
4446,512.215571,512.2137759731717,512.2137344158467,3607834.3,nan,177157.2,15.1,-1,0.08113278140767813,0.9988063219032155,0.0,0.5992837931419293,8.0,1.4583333333333333,0.4583333333333333,N1 O11,de-protonated,0,,C24 H35 O11 N1,24,35,11,,1,,,,,
4447,512.223267,512.2214719318811,512.2216177285798,2751773.0,nan,193539.2,11.05,-1,-0.28463597326409285,0.9854069816039155,0.0,0.5912441889623493,11.0,1.3793103448275863,0.034482758620689655,N1 S2 P1 O1,de-protonated,0,,C29 H40 O1 S2 N1 P1,29,40,1,2,1,,,1,,
4447,512.223267,512.2214719318811,512.2216780874738,2751773.0,nan,193539.2,11.05,-1,-0.4024733852219523,0.9710358080765631,0.9322309622759182,0.955513869756305,3.0,2.1578947368421053,0.2631578947368421,13C1 N4 S2 P1 O5,de-protonated,1,4431,C19 H41 O5 S2 N4 13C1 P1,19,41,5,2,4,1,,1,,
4448,512.228575,512.2267799034026,512.2266215754688,3232031.0,nan,205937.5,13.12,-1,0.3090974329779981,0.9828135715000983,0.0,0.589688142900059,3.0,1.9047619047619047,0.5238095238095238,N1 P1 O11,de-protonated,0,,C21 H40 O11 N1 P1,21,40,11,,1,,,1,,
4449,512.94552,512.9437210568466,512.9439208129828,2577953.3,nan,200756.4,10.06,-1,-0.3894307508495554,0.9728573284069545,0.0,0.5837143970441727,14.0,0.5555555555555556,0.7777777777777778,S2 O14,de-protonated,0,,C18 H10 O14 S2,18,10,14,2,,,,,,
4449,512.94552,512.9437210568466,512.9435406904278,2577953.3,nan,200756.4,10.06,-1,0.35163015909037826,0.9778147936602594,0.0,0.5866888761961556,19.0,0.35,0.55,N2 S1 P1 O11,de-protonated,0,,C20 H7 O11 S1 N2 P1,20,7,11,1,2,,,1,,
4451,513.032721,513.0309215889955,513.0310785931109,2894400.8,nan,174231.4,11.54,-1,-0.30603236715941795,0.9831498552136126,0.0,0.5898899131281675,17.0,0.6086956521739131,0.6086956521739131,O14,de-protonated,0,,C23 H14 O14,23,14,14,,,,,,,
4451,513.032721,513.0309215889955,513.0309164018586,2894400.8,nan,174231.4,11.54,-1,0.010110768706634604,0.9999814511003536,0.0,0.5999888706602121,12.0,1.0555555555555556,0.4444444444444444,N4 S2 P1 O8,de-protonated,0,,C18 H19 O8 S2 N4 P1,18,19,8,2,4,,,1,,
4452,513.053671,513.0518714765944,513.0516948968735,4203080.0,nan,199684.6,17.65,-1,0.3441752998205257,0.48936777223293737,0.7355328892589501,0.5878338190433424,30.0,0.30303030303030304,0.15151515151515152,N2 O5,de-protonated,0,,C33 H10 O5 N2,33,10,5,,2,,,,,
4452,513.053671,513.0518714765944,513.052045769958,4203080.0,nan,199684.6,17.65,-1,-0.33971867960360574,0.9792769637121386,0.0,0.5875661782272831,7.0,1.5333333333333334,0.6666666666666666,N4 S2 P1 O10,de-protonated,0,,C15 H23 O10 S2 N4 P1,15,23,10,2,4,,,1,,
4453,513.068996,513.0671963943727,513.0673019112429,5360205.5,nan,185789.2,23.05,-1,-0.20565892591871324,0.4961774468485252,0.8284876905041023,0.629101544310756,11.0,1.2105263157894737,0.3684210526315789,N4 S2 P1 O7,de-protonated,0,,C19 H23 O7 S2 N4 P1,19,23,7,2,4,,,1,,
4454,513.090274,513.0884742802119,513.0885934705946,11948629.0,nan,195229.9,53.82,-1,-0.23229980972221936,0.994256588086808,0.9630996779036098,0.9817938240135288,11.0,1.0476190476190477,0.7142857142857143,O15,de-protonated,0,,C21 H22 O15,21,22,15,,,,,,,
4454,513.090274,513.0884742802119,513.0884312793423,11948629.0,nan,195229.9,53.82,-1,0.08380791102330061,0.6633948077787918,0.9291606653539396,0.7697011508088509,6.0,1.6875,0.5625,N4 S2 P1 O9,de-protonated,0,,C16 H27 O9 S2 N4 P1,16,27,9,2,4,,,1,,
4455,513.10708,513.1052801900443,513.1051870223646,81064536.0,nan,197464.3,376.53,-1,0.18157617974211546,0.19880710238423455,0.7391290316748685,0.41493587410048816,20.0,0.6923076923076923,0.3076923076923077,N4 O8,de-protonated,0,,C26 H18 O8 N4,26,18,8,,4,,,,,
4456,513.112611,513.1108111603693,513.1108635446869,5153373.5,nan,227158.0,22.09,-1,-0.10209161679663832,0.4990553011317493,0.7598924731182773,0.6033901699263605,19.0,0.7931034482758621,0.2413793103448276,P1 O7,de-protonated,0,,C29 H23 O7 P1,29,23,7,,,,,1,,
4456,513.112611,513.1108111603693,513.1105922186194,5153373.5,nan,227158.0,22.09,-1,0.42669505006522596,0.4837518062578293,0.8284876905041023,0.6216461599563385,5.0,1.5789473684210527,0.631578947368421,S2 O12,de-protonated,0,,C19 H30 O12 S2,19,30,12,2,,,,,,
4456,513.112611,513.1108111603693,513.110923903581,5153373.5,nan,227158.0,22.09,-1,-0.21972483234684415,0.9912780969362066,0.9210303530141526,0.9631789993673849,11.0,1.263157894736842,0.5789473684210527,13C1 N3 P1 O11,de-protonated,1,4439,C19 H24 O11 N3 13C1 P1,19,24,11,,3,1,,1,,
4456,513.112611,513.1108111603693,513.1110602491791,5153373.5,nan,227158.0,22.09,-1,-0.48544814002391107,0.47907057260271,0.8284876905041023,0.6188374197632669,11.0,1.1578947368421053,0.6842105263157895,N4 O13,de-protonated,0,,C19 H22 O13 N4,19,22,13,,4,,,,,
4457,513.118655,513.116855127942,513.1166038297198,13554271.0,nan,192569.5,61.31,-1,0.48974876343632107,0.976617928362789,0.9910900516208617,0.9824067776660181,23.0,0.6666666666666666,0.12121212121212122,S1 O4,de-protonated,0,,C33 H22 O4 S1,33,22,4,1,,,,,,
4457,513.118655,513.116855127942,513.1167367715015,13554271.0,nan,192569.5,61.31,-1,0.2306618203708374,0.9941642646167519,0.937799760363806,0.9716184629155735,10.0,1.2272727272727273,0.5454545454545454,P1 O12,de-protonated,0,,C22 H27 O12 P1,22,27,12,,,,,1,,
4458,513.126715,513.1249150846985,513.1249789799789,17769058.0,nan,197442.8,80.99,-1,-0.12452186700810135,0.9816499640510155,0.9767542221431575,0.9796916672878724,10.0,1.1818181818181819,0.6363636363636364,O14,de-protonated,0,,C22 H26 O14,22,26,14,,,,,,,
4458,513.126715,513.1249150846985,513.1248167887267,17769058.0,nan,197442.8,80.99,-1,0.19156347271154656,0.6635783299256629,0.9297661487806846,0.7700534574676716,5.0,1.8235294117647058,0.47058823529411764,N4 S2 P1 O8,de-protonated,0,,C17 H31 O8 S2 N4 P1,17,31,8,2,4,,,1,,
4459,513.136303,513.1345030332569,513.1343618944493,10019430.0,nan,188802.6,44.81,-1,0.2750523412889673,0.9882589480207781,0.9599037384973272,0.9769168642113977,23.0,0.6666666666666666,0.18181818181818182,O6,de-protonated,0,,C33 H22 O6,33,22,6,,,,,,,
4459,513.136303,513.1345030332569,513.1347127675338,10019430.0,nan,188802.6,44.81,-1,-0.40873141422335796,0.4850708838317183,0.859523230357577,0.6348518224420618,0.0,2.3333333333333335,0.7333333333333333,N2 S2 P1 O11,de-protonated,0,,C15 H35 O11 S2 N2 P1,15,35,11,2,2,,,1,,
4460,513.141966,513.1401660028738,513.1402351212638,6310504.0,nan,192333.9,27.49,-1,-0.13469688258871942,0.4983566720034525,0.7792479876502373,0.6107131982621664,14.0,1.0,0.4230769230769231,O11,de-protonated,0,,C26 H26 O11,26,26,11,,,,,,,
4460,513.141966,513.1401660028738,513.1400729300115,6310504.0,nan,192333.9,27.49,-1,0.1813790566193197,0.49702420832947347,0.8137954859511729,0.6237327193781532,9.0,1.4761904761904763,0.23809523809523808,N4 S2 P1 O5,de-protonated,0,,C21 H31 O5 S2 N4 P1,21,31,5,2,4,,,1,,
4461,513.155021,513.153220932831,513.1529893391041,23466604.0,nan,188389.3,107.6,-1,0.45131516661082194,0.6545029850118629,0.9227960258029266,0.7618202013282884,22.0,0.7647058823529411,0.08823529411764706,S1 O3,de-protonated,0,,C34 H26 O3 S1,34,26,3,1,,,,,,
4461,513.155021,513.153220932831,513.1531222808857,23466604.0,nan,188389.3,107.6,-1,0.1922466044790332,0.9920957058945102,0.9734566502069778,0.9846400836194973,9.0,1.3478260869565217,0.4782608695652174,P1 O11,de-protonated,0,,C23 H31 O11 P1,23,31,11,,,,,1,,
4462,513.163092,513.1612918895285,513.1613644893631,17371760.0,nan,194487.4,79.14,-1,-0.14147564426388073,0.9844032506358575,0.968935753160923,0.9782162516458837,9.0,1.3043478260869565,0.5652173913043478,O13,de-protonated,0,,C23 H30 O13,23,30,13,,,,,,,
4462,513.163092,513.1612918895285,513.1612022981109,17371760.0,nan,194487.4,79.14,-1,0.17458727818065473,0.6644691399325833,0.9303613694566816,0.7708260317422226,4.0,1.9444444444444444,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,,C18 H35 O7 S2 N4 P1,18,35,7,2,4,,,1,,
4463,513.17274,513.170939837765,513.1707474038335,5575283.0,nan,184609.0,24.06,-1,0.3749900641488314,0.48740394202719456,0.7296850800206501,0.5843163972245768,22.0,0.7647058823529411,0.14705882352941177,O5,de-protonated,0,,C34 H26 O5,34,26,5,,,,,,,
4464,513.17829,513.176489807988,513.176620630648,6120053.0,nan,181922.6,26.6,-1,-0.2549271630205462,0.49413864558082066,0.7726875136671761,0.6055581928153628,13.0,1.1111111111111112,0.37037037037037035,O10,de-protonated,0,,C27 H30 O10,27,30,10,,,,,,,
4464,513.17829,513.176489807988,513.1764584393958,6120053.0,nan,181922.6,26.6,-1,0.061126327382896896,0.49966112991792877,0.8066430772742825,0.6224539088604704,8.0,1.5909090909090908,0.18181818181818182,N4 S2 P1 O4,de-protonated,0,,C22 H35 O4 S2 N4 P1,22,35,4,2,4,,,1,,
4465,513.19124,513.1894397385087,513.1893748484885,18166394.0,nan,188772.5,82.85,-1,0.1264445902283504,0.6651815774654507,0.9467240661820072,0.7777985729520733,21.0,0.8571428571428571,0.05714285714285714,S1 O2,de-protonated,0,,C35 H30 O2 S1,35,30,2,1,,,,,,
4465,513.19124,513.1894397385087,513.1895077902701,18166394.0,nan,188772.5,82.85,-1,-0.13260551981772492,0.9959184772982017,0.9492787563474604,0.9772625889179052,8.0,1.4583333333333333,0.4166666666666667,P1 O10,de-protonated,0,,C24 H35 O10 P1,24,35,10,,,,,1,,
4466,513.199274,513.1974736954046,513.1972369344107,9325180.0,nan,195987.0,41.57,-1,0.4613450284176941,0.979631014365324,0.9418922076168356,0.9645354916659287,26.0,0.7027027027027027,0.02702702702702703,N2 O1,de-protonated,0,,C37 H26 O1 N2,37,26,1,,2,,,,,
4466,513.199274,513.1974736954046,513.1975878074952,9325180.0,nan,195987.0,41.57,-1,-0.22235507984670375,0.49553448717954873,0.8284876905041023,0.6287157685093702,3.0,2.0526315789473686,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,,C19 H39 O6 S2 N4 P1,19,39,6,2,4,,,1,,
4467,513.214484,513.2126836137999,513.2128439487801,3456641.8,nan,169566.1,14.17,-1,-0.31241420034844447,0.9824460286080116,0.0,0.5894676171648069,7.0,1.6956521739130435,0.13043478260869565,N4 S2 P1 O3,de-protonated,0,,C23 H39 O3 S2 N4 P1,23,39,3,2,4,,,1,,
4468,513.22765,513.2258495431616,513.2257603578728,7649926.5,nan,185015.8,33.75,-1,0.17377399138142066,0.9836014758193615,0.9769911913249755,0.9809573620216072,20.0,0.9444444444444444,0.027777777777777776,S1 O1,de-protonated,0,,C36 H34 O1 S1,36,34,1,1,,,,,,
4468,513.22765,513.2258495431616,513.2258932996543,7649926.5,nan,185015.8,33.75,-1,-0.08525776516385707,0.997755883081179,0.9553520413944028,0.9807943464064685,7.0,1.56,0.36,P1 O9,de-protonated,0,,C25 H39 O9 P1,25,39,9,,,,,1,,
4469,513.235684,513.2338835000576,513.2341355081318,5114505.5,nan,205954.5,21.91,-1,-0.4910197057514137,0.47859788502847467,0.7859208185053376,0.6015270584192198,7.0,1.52,0.44,O11,de-protonated,0,,C25 H38 O11,25,38,11,,,,,,,
4469,513.235684,513.2338835000576,513.2339733168795,5114505.5,nan,205954.5,21.91,-1,-0.17500170806838866,0.49722921846469814,0.8210758684791454,0.6267678784704771,2.0,2.15,0.25,N4 S2 P1 O5,de-protonated,0,,C20 H43 O5 S2 N4 P1,20,43,5,2,4,,,1,,
4470,513.264032,513.2622313479649,513.2622788090387,2431635.5,nan,167466.6,9.38,-1,-0.09246943668095532,0.9984497084034151,0.0,0.599069825042049,6.0,1.6538461538461537,0.3076923076923077,P1 O8,de-protonated,0,,C26 H43 O8 P1,26,43,8,,,,,1,,
4471,513.272159,513.2703583043617,513.270521017516,3810966.5,nan,225489.9,15.82,-1,-0.3170124673423302,0.49096511045400076,0.7792479876502373,0.6062782613324953,6.0,1.6153846153846154,0.38461538461538464,O10,de-protonated,0,,C26 H42 O10,26,42,10,,,,,,,
4471,513.272159,513.2703583043617,513.2703588262638,3810966.5,nan,225489.9,15.82,-1,-0.0010168170502486448,0.9999998123971519,0.0,0.5999998874382911,1.0,2.238095238095238,0.19047619047619047,N4 S2 P1 O4,de-protonated,0,,C21 H47 O4 S2 N4 P1,21,47,4,2,4,,,1,,
4472,513.308615,513.306814108768,513.3069065269003,2677411.5,nan,202578.8,10.53,-1,-0.18004459157808167,0.9941354136308019,0.0,0.5964812481784811,5.0,1.7037037037037037,0.3333333333333333,O9,de-protonated,0,,C27 H46 O9,27,46,9,,,,,,,
4472,513.308615,513.306814108768,513.3067443356481,2677411.5,nan,202578.8,10.53,-1,0.13592870278777358,0.9966530565255677,0.0,0.5979918339153406,0.0,2.3181818181818183,0.13636363636363635,N4 S2 P1 O3,de-protonated,0,,C22 H51 O3 S2 N4 P1,22,51,3,2,4,,,1,,
4473,514.085502,514.0836969406108,514.0838424427876,2315704.8,nan,188945.5,8.84,-1,-0.28303199746766317,0.9855697977763455,0.0,0.5913418786658072,11.0,1.05,0.75,N1 O15,de-protonated,0,,C20 H21 O15 N1,20,21,15,,1,,,,,
4474,514.093703,514.0918978966107,514.0919483056668,2097083.8,nan,260238.5,7.82,-1,-0.09805455290565208,0.9982569470446495,0.9630996779036098,0.9841940393882337,11.0,1.1,0.75,13C1 O15,de-protonated,1,4454,C20 H22 O15 13C1,20,22,15,,,1,,,,
4474,514.093703,514.0918978966107,514.0917257555205,2097083.8,nan,260238.5,7.82,-1,0.3348450899651545,0.9798612973343513,0.0,0.5879167784006107,14.0,1.04,0.2,N1 S2 P1 O5,de-protonated,0,,C25 H26 O5 S2 N1 P1,25,26,5,2,1,,,1,,
