Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P
5331,585.18418,585.1826701800148,585.1824938574626,5017212.5,nan,176608.3,24.03,-1,0.3013120762215337,0.49183070393214273,0.7792479876502373,0.6067976174193805,10.0,1.3076923076923077,0.5769230769230769,O15,de-protonated,0,,C26 H34 O15,26,34,15,,,,
5332,585.193592,585.1920821479945,585.1918767719329,1999996.9,nan,189898.4,8.22,-1,0.35095507936821224,0.9778989492957355,0.0,0.5867393695774413,23.0,0.8108108108108109,0.1891891891891892,O7,de-protonated,0,,C37 H30 O7,37,30,7,,,,
5332,585.193592,585.1920821479945,585.1922276450174,1999996.9,nan,189898.4,8.22,-1,-0.24863116090733878,0.9888459767365712,0.0,0.5933075860419427,0.0,2.263157894736842,0.631578947368421,N2 S2 P1 O12,de-protonated,0,,C19 H43 O12 S2 N2 P1,19,43,12,2,2,,1
5333,585.199596,585.1980861275686,585.1982392561179,2125949.3,nan,166149.2,8.88,-1,-0.26166953184072217,0.9876528959798214,0.0,0.5925917375878929,18.0,1.0606060606060606,0.12121212121212122,N2 S1 P1 O4,de-protonated,0,,C33 H35 O4 S1 N2 P1,33,35,4,1,2,,1
5335,585.220679,585.2191690558428,585.2188793668469,3878526.3,nan,162738.0,18.06,-1,0.49500965566310906,0.47825635657496207,0.7726875136671761,0.5960288194118477,9.0,1.4074074074074074,0.5185185185185185,O14,de-protonated,0,,C27 H38 O14,27,38,14,,,,
5335,585.220679,585.2191690558428,585.2193686242173,3878526.3,nan,162738.0,18.06,-1,-0.34101464366174516,0.4895601091974682,0.7536525541217876,0.5951970871671959,13.0,1.3,0.2,N2 S1 P1 O6,de-protonated,0,,C30 H39 O6 S1 N2 P1,30,39,6,1,2,,1
5336,585.249122,585.2476119590779,585.2478920476792,4044415.8,nan,180557.2,18.93,-1,-0.47858113658032897,0.479646372618289,0.7598924731182773,0.5917448128182843,7.0,1.6206896551724137,0.20689655172413793,S2 P1 O6,de-protonated,0,,C29 H47 O6 S2 P1,29,47,6,2,,,1
5337,585.256711,585.2552009332595,585.2552648762312,1889920.0,nan,190569.5,7.65,-1,-0.1092565509717644,0.9978363921139717,0.0,0.5987018352683829,8.0,1.5,0.4642857142857143,O13,de-protonated,0,,C28 H42 O13,28,42,13,,,,
5337,585.256711,585.2552009332595,585.2551026849789,1889920.0,nan,190569.5,7.65,-1,0.16787257422295576,0.9948996094567711,0.0,0.5969397656740627,3.0,2.0434782608695654,0.30434782608695654,N4 S2 P1 O7,de-protonated,0,,C23 H47 O7 S2 N4 P1,23,47,7,2,4,,1
5338,585.2851,585.2835898366783,585.2834081771381,3021441.5,nan,181329.5,13.57,-1,0.3103787629468343,0.982672031462862,0.0,0.5896032188777172,7.0,1.6206896551724137,0.3448275862068966,P1 O10,de-protonated,0,,C29 H47 O10 P1,29,47,10,,,,1
5340,586.128423,586.1269099676365,586.1271089431978,10855082.0,nan,151163.0,54.62,-1,-0.33947510399238806,0.3264354533535671,0.6410935010735739,0.45229867244156985,33.0,0.5,0.023809523809523808,N1 S1 O1,de-protonated,0,,C42 H21 O1 S1 N1,42,21,1,1,1,,
5340,586.128423,586.1269099676365,586.1269705589118,10855082.0,nan,151163.0,54.62,-1,-0.1033756819903011,0.49903141081589675,0.8137954859511729,0.6249370408700072,6.0,1.5714285714285714,0.6666666666666666,N1 S2 O14,de-protonated,0,,C21 H33 O14 S2 N1,21,33,14,2,1,,
5341,586.171657,586.1701438205515,586.1703700011036,2265772.5,nan,222664.8,9.61,-1,-0.38586145541577155,0.9733459356882929,0.0,0.5840075614129757,9.0,1.4615384615384615,0.3076923076923077,N1 S2 P1 O8,de-protonated,0,,C26 H38 O8 S2 N1 P1,26,38,8,2,1,,1
5342,586.179327,586.1778137944576,586.1777428296556,1776300.9,nan,238308.8,7.05,-1,0.12106362430643433,0.9973441482998529,0.0,0.5984064889799117,10.0,1.32,0.6,N1 O15,de-protonated,0,,C25 H33 O15 N1,25,33,15,,1,,
5343,586.215943,586.2144296698876,586.2146175964102,2332846.5,nan,196691.6,9.97,-1,-0.32057631615498045,0.9815254541221391,0.0,0.5889152724732835,13.0,1.3103448275862069,0.20689655172413793,N3 S1 P1 O6,de-protonated,0,,C29 H38 O6 S1 N3 P1,29,38,6,1,3,,1
5344,586.252293,586.2507795462225,586.2505138484241,2034352.4,nan,183295.7,8.4,-1,0.4532154634653703,0.9634156576057826,0.0,0.5780493945634696,8.0,1.5185185185185186,0.48148148148148145,N1 O13,de-protonated,0,,C27 H41 O13 N1,27,41,13,,1,,
5344,586.252293,586.2507795462225,586.2510031057946,2034352.4,nan,183295.7,8.4,-1,-0.3813376367687065,0.9739590918120168,0.0,0.58437545508721,12.0,1.4,0.16666666666666666,N3 S1 P1 O5,de-protonated,0,,C30 H42 O5 S1 N3 P1,30,42,5,1,3,,1
5345,586.513711,586.5121966568607,586.5122263469218,2809532.5,nan,184200.2,12.46,-1,-0.0506213847478607,0.49976757067954486,0.7071950365255663,0.5827385570179534,5.0,1.8421052631578947,0.02631578947368421,N1 P1 O1,de-protonated,0,,C38 H70 O1 N1 P1,38,70,1,,1,,1
5346,587.069566,587.0680497658046,587.0678580256882,3052758.3,nan,163508.3,13.74,-1,0.32660639444860545,0.980830667421855,0.0,0.588498400453113,17.0,0.7692307692307693,0.6153846153846154,O16,de-protonated,0,,C26 H20 O16,26,20,16,,,,
5347,587.090389,587.0888726949634,587.0889873937876,2037975.1,nan,208344.4,8.42,-1,-0.1953687205069181,0.9930982239463988,0.0,0.5958589343678392,12.0,1.0434782608695652,0.782608695652174,O18,de-protonated,0,,C23 H24 O18,23,24,18,,,,
5347,587.090389,587.0888726949634,587.0888252025354,2037975.1,nan,208344.4,8.42,-1,0.08089479121390834,0.9988133104136591,0.0,0.5992879862481955,7.0,1.6111111111111112,0.6666666666666666,N4 S2 P1 O12,de-protonated,0,,C18 H29 O12 S2 N4 P1,18,29,12,2,4,,1
5348,587.105934,587.1044176420783,587.1042435350726,3428055.8,nan,200121.3,15.7,-1,0.2965521159526096,0.9841694707431996,0.0,0.5905016824459197,16.0,0.8888888888888888,0.5555555555555556,O15,de-protonated,0,,C27 H24 O15,27,24,15,,,,
5349,587.12561,587.1240935751392,587.1240116857205,15614681.0,nan,174581.2,79.55,-1,0.1394755062577858,0.33215880849293344,0.6609814550737839,0.46368786712527366,28.0,0.6410256410256411,0.05128205128205128,S1 P1 O2,de-protonated,0,,C39 H25 O2 S1 P1,39,25,2,1,,,1
5349,587.12561,587.1240935751392,587.1238733014346,15614681.0,nan,174581.2,79.55,-1,0.37517415764493,0.324927819166613,0.777814243221384,0.5060823887885215,1.0,2.0555555555555554,0.8333333333333334,S2 P1 O15,de-protonated,0,,C18 H37 O15 S2 P1,18,37,15,2,,,1
5349,587.12561,587.1240935751392,587.1242083902126,15614681.0,nan,174581.2,79.55,-1,-0.195554998008511,0.49654255104032907,0.7598924731182773,0.6018825198715083,20.0,0.8275862068965517,0.27586206896551724,N4 S1 O8,de-protonated,0,,C29 H24 O8 S1 N4,29,24,8,1,4,,
5349,587.12561,587.1240935751392,587.1243413319942,15614681.0,nan,174581.2,79.55,-1,-0.42198362000206235,0.48410290560196095,0.8360345439488927,0.6248755609407337,7.0,1.6111111111111112,0.8888888888888888,N4 P1 O16,de-protonated,0,,C18 H29 O16 N4 P1,18,29,16,,4,,1
5350,587.142049,587.1405325192126,587.1406290444569,4366041.5,nan,172990.0,20.62,-1,-0.164398850193132,0.49755399732886013,0.766236582456902,0.6050270313800769,15.0,1.0,0.5,O14,de-protonated,0,,C28 H28 O14,28,28,14,,,,
5350,587.142049,587.1405325192126,587.1404668532045,4366041.5,nan,172990.0,20.62,-1,0.11184037165526839,0.49886648234274716,0.799615297578637,0.6191660084371031,10.0,1.434782608695652,0.34782608695652173,N4 S2 P1 O8,de-protonated,0,,C23 H33 O8 S2 N4 P1,23,33,8,2,4,,1
5352,587.163582,587.1620654459559,587.1622476699266,2709210.3,nan,180018.8,11.94,-1,-0.3103468784066112,0.9826755603928983,0.0,0.589605336235739,14.0,1.1785714285714286,0.2857142857142857,N2 S1 P1 O8,de-protonated,0,,C28 H33 O8 S1 N2 P1,28,33,8,1,2,,1
5353,587.178505,587.1769883951868,587.1770145538411,3650267.0,nan,167804.3,16.87,-1,-0.044549860947911614,0.49981997271096557,0.7598924731182773,0.6038489728738903,14.0,1.103448275862069,0.4482758620689655,O13,de-protonated,0,,C29 H32 O13,29,32,13,,,,
5353,587.178505,587.1769883951868,587.1768523625889,3650267.0,nan,167804.3,16.87,-1,0.23167227613294775,0.9903085459940819,0.0,0.5941851275964491,9.0,1.5416666666666667,0.2916666666666667,N4 S2 P1 O7,de-protonated,0,,C24 H37 O7 S2 N4 P1,24,37,7,2,4,,1
5355,587.19937,587.1978533242027,587.1981439219406,1924316.0,nan,219650.1,7.82,-1,-0.4948887201911599,0.9565334906650557,0.0,0.5739200943990334,9.0,1.3846153846153846,0.5769230769230769,O15,de-protonated,0,,C26 H36 O15,26,36,15,,,,
5355,587.19937,587.1978533242027,587.1976308576038,1924316.0,nan,219650.1,7.82,-1,0.37886154027168567,0.9742918001409232,0.0,0.5845750800845539,27.0,0.717948717948718,0.10256410256410256,N2 O4,de-protonated,0,,C39 H28 O4 N2,39,28,4,,2,,
5355,587.19937,587.1978533242027,587.1979817306883,1924316.0,nan,219650.1,7.82,-1,-0.21867664671190037,0.9913607535593518,0.0,0.5948164521356111,4.0,1.9523809523809523,0.42857142857142855,N4 S2 P1 O9,de-protonated,0,,C21 H41 O9 S2 N4 P1,21,41,9,2,4,,1
5356,587.208933,587.2074162916687,587.2075268364109,2255580.5,nan,135758.5,9.56,-1,-0.18825498176357858,0.9935901013898347,0.0,0.5961540608339008,22.0,0.8648648648648649,0.1891891891891892,O7,de-protonated,0,,C37 H32 O7,37,32,7,,,,
5356,587.208933,587.2074162916687,587.2073646451587,2255580.5,nan,135758.5,9.56,-1,0.08795276265785416,0.9985973541199359,0.0,0.5991584124719616,17.0,1.15625,0.03125,N4 S2 P1 O1,de-protonated,0,,C32 H37 O1 S2 N4 P1,32,37,1,2,4,,1
5357,587.214953,587.2134362711882,587.2134000632254,3459804.8,nan,167919.0,15.87,-1,0.06166065488912156,0.49965518170281314,0.7536525541217874,0.6012541306704029,13.0,1.2,0.4,O12,de-protonated,0,,C30 H36 O12,30,36,12,,,,
5357,587.214953,587.2134362711882,587.2132378719732,3459804.8,nan,167919.0,15.87,-1,0.3378657057462767,0.979500085262454,0.0,0.5877000511574724,8.0,1.64,0.24,N4 S2 P1 O6,de-protonated,0,,C25 H41 O6 S2 N4 P1,25,41,6,2,4,,1
5358,587.22783,587.2263132273798,587.2261542810659,3841757.3,nan,185843.7,17.87,-1,0.270673083592306,0.4933971642503105,0.7071950365255663,0.5789163131604127,21.0,0.9473684210526315,0.10526315789473684,S1 O4,de-protonated,0,,C38 H36 O4 S1,38,36,4,1,,,
5358,587.22783,587.2263132273798,587.2262872228474,3841757.3,nan,185843.7,17.87,-1,0.044283665372313444,0.4998221173099768,0.772687513667176,0.6089682758528565,8.0,1.5185185185185186,0.4444444444444444,P1 O12,de-protonated,0,,C27 H41 O12 P1,27,41,12,,,,1
5363,588.125797,588.1242771724357,588.1241315630208,3437828.5,nan,130945.4,15.75,-1,0.2475827925492451,0.4944696603087353,0.6912167449139268,0.573168494150812,33.0,0.4634146341463415,0.0975609756097561,N1 O4,de-protonated,0,,C41 H19 O4 N1,41,19,4,,1,,
5363,588.125797,588.1242771724357,588.1239931787348,3437828.5,nan,130945.4,15.75,-1,0.4828806579881836,0.958573471391344,0.0,0.5751440828348063,6.0,1.55,0.85,N1 S1 O17,de-protonated,0,,C20 H31 O17 S1 N1,20,31,17,1,1,,
5363,588.125797,588.1242771724357,588.1244824361053,3437828.5,nan,130945.4,15.75,-1,-0.34901398554818197,0.9781400656770223,0.0,0.5868840394062134,10.0,1.391304347826087,0.391304347826087,N3 S2 P1 O9,de-protonated,0,,C23 H32 O9 S2 N3 P1,23,32,9,2,3,,1
5364,589.085305,589.0837819081247,589.0835080901662,3279660.3,nan,185013.8,14.93,-1,0.4648202754383974,0.9615550896872609,0.0,0.5769330538123565,16.0,0.8461538461538461,0.6153846153846154,O16,de-protonated,0,,C26 H22 O16,26,22,16,,,,
5364,589.085305,589.0837819081247,589.0839973475366,3279660.3,nan,185013.8,14.93,-1,-0.3657193420660569,0.9760232438756816,0.0,0.585613946325409,20.0,0.7931034482758621,0.27586206896551724,N2 S1 P1 O8,de-protonated,0,,C29 H23 O8 S1 N2 P1,29,23,8,1,2,,1
5365,589.121762,589.1202387840956,589.1203828569209,3623725.8,nan,146509.9,16.73,-1,-0.24455583180801324,0.4946033341454358,0.7536525541217874,0.5982230221359766,19.0,0.9,0.23333333333333334,N2 S1 P1 O7,de-protonated,0,,C30 H27 O7 S1 N2 P1,30,27,7,1,2,,1
5366,589.13489,589.1333667394333,589.133650139098,3203886.3,nan,199116.8,14.53,-1,-0.48104477585768635,0.9588813200008578,0.0,0.5753287920005147,9.0,1.4,0.4,S2 P1 O10,de-protonated,0,,C25 H35 O10 S2 P1,25,35,10,2,,,1
5367,589.158246,589.1567226599745,589.1567683663052,6077231.0,nan,168539.8,29.58,-1,-0.07757923373304539,0.9940108355330401,0.9931889531067724,0.993682082562533,18.0,1.0,0.1935483870967742,N2 S1 P1 O6,de-protonated,0,,C31 H31 O6 S1 N2 P1,31,31,6,1,2,,1
5369,589.194439,589.1929155368435,589.1926646183192,5023536.5,nan,166077.0,24.06,-1,0.42586837786301435,0.9749150671148961,0.9723015424419603,0.9738696572457217,13.0,1.1724137931034482,0.4482758620689655,O13,de-protonated,0,,C29 H34 O13,29,34,13,,,,
5369,589.194439,589.1929155368435,589.1931538756895,5023536.5,nan,166077.0,24.06,-1,-0.40451733766254955,0.48537261480972904,0.7414751862343945,0.5878136433795952,17.0,1.09375,0.15625,N2 S1 P1 O5,de-protonated,0,,C32 H35 O5 S1 N2 P1,32,35,5,1,2,,1
5371,589.230809,589.2292854131103,589.2290501277034,3435314.3,nan,179086.5,15.74,-1,0.3993106023283654,0.4857413568159412,0.7536525541217874,0.5929058357382797,12.0,1.2666666666666666,0.4,O12,de-protonated,0,,C30 H38 O12,30,38,12,,,,
5371,589.230809,589.2292854131103,589.2295393850738,3435314.3,nan,179086.5,15.74,-1,-0.4310238141954938,0.48342601529786633,0.7355328892589501,0.5842687648822998,16.0,1.1818181818181819,0.12121212121212122,N2 S1 P1 O4,de-protonated,0,,C33 H39 O4 S1 N2 P1,33,39,4,1,2,,1
5372,589.243708,589.2421843692271,589.2419372873254,2983730.8,nan,209040.0,13.38,-1,0.41932165043360553,0.9685993308799429,0.0,0.5811595985279657,7.0,1.5925925925925926,0.4444444444444444,P1 O12,de-protonated,0,,C27 H43 O12 P1,27,43,12,,,,1
5376,590.161505,590.1599782468198,590.1601232013776,2127446.3,nan,128933.6,8.89,-1,-0.24561903126900272,0.9891131307143207,0.9931889531067724,0.9907434596713014,18.0,1.0333333333333334,0.2,13C1 N2 S1 P1 O6,de-protonated,1,5367,C30 H31 O6 S1 N2 13C1 P1,30,31,6,1,2,1,1
5376,590.161505,590.1599782468198,590.1602595469756,2127446.3,nan,128933.6,8.89,-1,-0.47665045414982277,0.9596138133505586,0.0,0.5757682880103352,18.0,0.9666666666666667,0.26666666666666666,N3 S1 O8,de-protonated,0,,C30 H29 O8 S1 N3,30,29,8,1,3,,
5377,590.197732,590.1962051235731,590.1960194533915,1837399.8,nan,169857.2,7.37,-1,0.3145907046175225,0.9822027862400791,0.9723015424419603,0.9782422887208315,13.0,1.2142857142857142,0.4642857142857143,13C1 O13,de-protonated,1,5369,C28 H34 O13 13C1,28,34,13,,,1,
5378,590.283672,590.2821448311995,590.2823032347505,2113371.0,nan,165636.7,8.81,-1,-0.2683521938103383,0.9870183519158072,0.0,0.5922110111494843,10.0,1.5333333333333334,0.16666666666666666,N3 S1 P1 O5,de-protonated,0,,C30 H46 O5 S1 N3 P1,30,46,5,1,3,,1
5379,591.064489,591.0629591748074,591.06277264526,3119991.5,nan,193223.0,14.09,-1,0.3155833119530339,0.9820913135922908,0.0,0.5892547881553745,16.0,0.8,0.68,O17,de-protonated,0,,C25 H20 O17,25,20,17,,,,
5379,591.064489,591.0629591748074,591.0631289608488,3119991.5,nan,193223.0,14.09,-1,-0.2872553422431344,0.4925695877031198,0.7017874875868915,0.5762567476566285,33.0,0.41025641025641024,0.02564102564102564,N2 S2 O1,de-protonated,0,,C39 H16 O1 S2 N2,39,16,1,2,2,,
5380,591.100923,591.0993930508565,591.0991581546442,4462457.0,nan,178811.9,21.12,-1,0.39738884595678703,0.9707839703499292,0.9133269154934902,0.9478011484073536,15.0,0.9230769230769231,0.6153846153846154,O16,de-protonated,0,,C26 H24 O16,26,24,16,,,,
5380,591.100923,591.0993930508565,591.0996474120146,4462457.0,nan,178811.9,21.12,-1,-0.4303185752636262,0.4834793021273065,0.7598924731182773,0.5940445705236949,19.0,0.8620689655172413,0.27586206896551724,N2 S1 P1 O8,de-protonated,0,,C29 H25 O8 S1 N2 P1,29,25,8,1,2,,1
5382,591.137417,591.1358869267015,591.1360329213989,5843834.0,nan,171766.8,28.36,-1,-0.24697309800157846,0.9892513564016014,0.9825493311704425,0.9865705463091379,18.0,0.9666666666666667,0.23333333333333334,N2 S1 P1 O7,de-protonated,0,,C30 H29 O7 S1 N2 P1,30,29,7,1,2,,1
5383,591.150713,591.1491828814676,591.149300203576,2820986.5,nan,189327.9,12.52,-1,-0.19846442912838394,0.9928785541526906,0.0,0.5957271324916144,8.0,1.48,0.4,S2 P1 O10,de-protonated,0,,C25 H37 O10 S2 P1,25,37,10,2,,,1
5384,591.17351,591.1719798039106,591.1719291734129,7295867.5,nan,180512.8,35.97,-1,0.08564428595964965,0.49933498468703325,0.766236582456902,0.6060956237949807,13.0,1.1428571428571428,0.5,O14,de-protonated,0,,C28 H32 O14,28,32,14,,,,
5384,591.17351,591.1719798039106,591.1717669821606,7295867.5,nan,180512.8,35.97,-1,0.3599998543054103,0.4883793047198114,0.799615297578637,0.6128737018633417,8.0,1.608695652173913,0.34782608695652173,N4 S2 P1 O8,de-protonated,0,,C23 H37 O8 S2 N4 P1,23,37,8,2,4,,1
5385,591.18657,591.1850397594797,591.1848163330349,3532667.8,nan,193010.3,16.25,-1,0.3779299444402704,0.9744164450163972,0.0,0.5846498670098383,8.0,1.48,0.56,P1 O14,de-protonated,0,,C25 H37 O14 P1,25,37,14,,,,1
5386,591.20976,591.2082296805856,591.2083146827972,6099836.5,nan,172510.1,29.7,-1,-0.14377709083545281,0.49812807270154225,0.7598924731182773,0.6028338328682363,12.0,1.2413793103448276,0.4482758620689655,O13,de-protonated,0,,C29 H36 O13,29,36,13,,,,
5386,591.20976,591.2082296805856,591.2081524915449,6099836.5,nan,172510.1,29.7,-1,0.13056152973393165,0.49845587369201944,0.7927089175546819,0.6161570912370844,7.0,1.7083333333333333,0.2916666666666667,N4 S2 P1 O7,de-protonated,0,,C24 H41 O7 S2 N4 P1,24,41,7,2,4,,1
5388,591.246056,591.2445255571042,591.2447001921814,2852734.0,nan,168464.0,12.69,-1,-0.29536852870593516,0.9842945873868879,0.0,0.5905767524321327,11.0,1.3333333333333333,0.4,O12,de-protonated,0,,C30 H40 O12,30,40,12,,,,
5388,591.246056,591.2445255571042,591.2445380009292,2852734.0,nan,168464.0,12.69,-1,-0.021046832861097067,0.9999196270554732,0.0,0.5999517762332839,6.0,1.8,0.24,N4 S2 P1 O6,de-protonated,0,,C25 H45 O6 S2 N4 P1,25,45,6,2,4,,1
5390,591.295582,591.2940513886134,591.2938399194062,2306431.8,nan,160584.9,9.83,-1,0.3576381029849898,0.9770590422955687,0.0,0.5862354253773412,18.0,1.1282051282051282,0.07692307692307693,S1 O3,de-protonated,0,,C39 H44 O3 S1,39,44,3,1,,,
5390,591.295582,591.2940513886134,591.2939728611877,2306431.8,nan,160584.9,9.83,-1,0.13280606479277787,0.9968048231910513,0.0,0.5980828939146308,5.0,1.75,0.39285714285714285,P1 O11,de-protonated,0,,C28 H49 O11 P1,28,49,11,,,,1
5391,591.3327,591.3311692623356,591.3312277504975,1798529.0,nan,182323.7,7.17,-1,-0.09890930696929971,0.9982264528437784,0.0,0.598935871706267,3.0,1.9,0.16666666666666666,S2 P1 O5,de-protonated,0,,C30 H57 O5 S2 P1,30,57,5,2,,,1
5392,591.485413,591.4838817427956,591.4841426165866,5358470.5,nan,185993.5,25.82,-1,-0.4410495095962604,0.4826597010325001,0.7355328892589501,0.58380897632308,0.0,2.0606060606060606,0.24242424242424243,O8,de-protonated,0,,C33 H68 O8,33,68,8,,,,
5394,592.103803,592.1022696389912,592.1025129897165,1980827.3,nan,154196.1,8.12,-1,-0.4109942450648655,0.9698153027091195,0.9133269154934902,0.9472199478228678,15.0,0.96,0.64,13C1 O16,de-protonated,1,5380,C25 H24 O16 13C1,25,24,16,,,1,
5394,592.103803,592.1022696389912,592.1022904395702,1980827.3,nan,154196.1,8.12,-1,-0.03513004316757421,0.9997760956297401,0.0,0.599865657377844,18.0,0.9333333333333333,0.2,N1 S2 P1 O6,de-protonated,0,,C30 H28 O6 S2 N1 P1,30,28,6,2,1,,1
5395,592.132439,592.1309055415695,592.1307926362216,1983388.3,nan,176552.3,8.13,-1,0.19067636630802923,0.9934246961612326,0.0,0.5960548176967395,14.0,1.0384615384615385,0.5769230769230769,N1 O15,de-protonated,0,,C26 H27 O15 N1,26,27,15,,1,,
5396,592.141064,592.1395305122268,592.1393877564713,2093980.5,nan,125666.9,8.71,-1,0.24108471496854839,0.9895092839910351,0.9825493311704425,0.986725302862798,18.0,1.0,0.2413793103448276,13C1 N2 S1 P1 O7,de-protonated,1,5382,C29 H29 O7 S1 N2 13C1 P1,29,29,7,1,2,1,1
5396,592.141064,592.1395305122268,592.1395241020693,2093980.5,nan,125666.9,8.71,-1,0.010825417261291138,0.9999787363164221,0.0,0.5999872417898532,18.0,0.9310344827586207,0.3103448275862069,N3 S1 O9,de-protonated,0,,C29 H27 O9 S1 N3,29,27,9,1,3,,
5396,592.141064,592.1395305122268,592.1396570438509,2093980.5,nan,125666.9,8.71,-1,-0.21368544162450376,0.9917490144101403,0.0,0.5950494086460841,5.0,1.7777777777777777,0.9444444444444444,N3 P1 O17,de-protonated,0,,C18 H32 O17 N3 P1,18,32,17,,3,,1
5398,592.262288,592.2607540998146,592.2605654681372,2119584.5,nan,193478.0,8.85,-1,0.31849440661580875,0.9817624378876386,0.0,0.5890574627325832,24.0,0.8974358974358975,0.07692307692307693,N3 O3,de-protonated,0,,C39 H35 O3 N3,39,35,3,,3,,
5399,593.079898,593.0783613182501,593.078422709738,2814906.8,nan,164610.2,12.49,-1,-0.10351327161901254,0.9980576665734291,0.0,0.5988345999440574,15.0,0.88,0.68,O17,de-protonated,0,,C25 H22 O17,25,22,17,,,,
5399,593.079898,593.0783613182501,593.0782605184858,2814906.8,nan,164610.2,12.49,-1,0.16996030891463404,0.9947722935913105,0.0,0.5968633761547862,10.0,1.35,0.55,N4 S2 P1 O11,de-protonated,0,,C20 H27 O11 S2 N4 P1,20,27,11,2,4,,1
5400,593.116627,593.1150901932957,593.1148082191222,5330876.0,nan,168213.3,25.67,-1,0.47541246584365693,0.47990953067983805,0.7792479876502374,0.5996449134679978,14.0,1.0,0.6153846153846154,O16,de-protonated,0,,C26 H26 O16,26,26,16,,,,
5400,593.116627,593.1150901932957,593.1152974764926,5330876.0,nan,168213.3,25.67,-1,-0.34948212901665576,0.4890410156747815,0.7598924731182773,0.5973815986521798,18.0,0.9310344827586207,0.27586206896551724,N2 S1 P1 O8,de-protonated,0,,C29 H27 O8 S1 N2 P1,29,27,8,1,2,,1
5401,593.153134,593.1515970690964,593.1516829858768,7705533.0,nan,169253.0,38.11,-1,-0.14484790807087733,0.986342767559505,0.9830462108855355,0.9850241448899171,17.0,1.0333333333333334,0.23333333333333334,N2 S1 P1 O7,de-protonated,0,,C30 H31 O7 S1 N2 P1,30,31,7,1,2,,1
