Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O,17O
1311,328.039685,328.038929105382,,1462595.4,nan,408963.9,7.36,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1312,328.062501,328.06174499545,,1936205.0,nan,292088.7,10.47,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1321,328.959461,328.95870067371806,,12267721.0,nan,308491.1,78.39,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1322,328.96844,328.96767963045545,,1702605.3,nan,344048.5,8.93,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1327,329.061821,329.06106018052725,,1771764.8,nan,343191.5,9.38,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1332,329.098154,329.0973930054676,,2561284.3,nan,295021.5,14.58,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1333,329.103638,329.1028769790446,,4959494.5,nan,324043.3,30.34,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1336,329.119409,329.1186479030568,,1462541.1,nan,309223.6,7.35,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1338,329.134583,329.1338218299454,,2066195.6,nan,341141.0,11.32,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1339,329.13804,329.1372788132889,,2570005.0,nan,274933.4,14.63,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1342,329.161137,329.16037570200297,,13781279.0,nan,299505.8,88.34,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1345,329.959151,329.9583858570126,,1769841.0,nan,341309.4,9.37,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1346,330.031019,330.03025351073825,,1933455.5,nan,313994.3,10.45,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1352,330.164686,330.163919866704,,1780168.1,nan,276580.8,9.44,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1353,330.200886,330.2001196922852,,1974487.5,nan,308452.3,10.71,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1355,330.956536,330.95576605141304,,4701207.5,nan,292755.6,28.64,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1356,330.965511,330.9647410081697,,1453851.4,nan,330858.5,7.29,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1358,331.02338,331.0226097293453,,1492275.8,nan,389022.0,7.54,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1360,331.038939,331.038168654379,,1971770.4,nan,338778.1,10.69,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1363,331.049869,331.049098601716,,1448767.0,nan,364406.2,7.26,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1367,331.07747,331.0766994687289,,5977162.5,nan,308316.6,37.03,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1369,331.086261,331.08549042637213,,1804366.4,nan,357458.1,9.59,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1372,331.113946,331.1131752929803,,4209754.0,nan,313331.0,25.41,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1373,331.117294,331.11652327684897,,1682011.5,nan,393924.3,8.79,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1378,331.15015,331.14937911854224,,34743400.0,nan,295308.5,226.15,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1381,331.168927,331.1681560280709,,2585713.5,nan,301514.2,14.73,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1385,332.028718,332.0279428854267,,1815005.3,nan,343753.5,9.37,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1387,332.046774,332.04599879842925,,1922021.0,nan,371118.5,10.05,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1389,332.065108,332.0643327100924,,2036460.8,nan,287510.8,10.78,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1390,332.072659,332.07188367371015,,1480687.9,nan,360833.2,7.24,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1392,332.083127,332.0823516232732,,1445876.4,nan,401781.6,7.01,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1399,332.153473,332.15269728433225,,6098450.0,nan,289452.9,36.67,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1400,332.180155,332.179379155773,,1997853.4,nan,302996.0,10.53,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1402,332.773295,332.7725162979064,,2500376.3,nan,309593.9,13.73,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1406,333.056665,333.0558849325733,,3593104.0,nan,321867.8,20.7,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1411,333.090759,333.0899787683016,,2102686.5,nan,323242.9,11.2,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1412,333.093167,333.0923867566994,,11823008.0,nan,303014.9,73.16,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1417,333.129519,333.12873858154825,,4295599.0,nan,303160.8,25.18,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1429,334.09636,334.09557492311575,,1784647.6,nan,350153.7,9.17,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1433,334.138229,334.13744372138257,,3162457.3,nan,304969.9,17.95,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1437,334.771203,334.7704146715878,,5507685.0,nan,310025.9,32.9,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1438,334.875335,334.87454616985906,,2055312.9,nan,250468.9,10.89,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1440,335.029857,335.0290674253413,,3707602.3,nan,315260.2,21.42,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1443,335.072352,335.07156222059194,,6903524.0,nan,296333.1,41.8,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1446,335.108769,335.10797904512754,,37260020.0,nan,297623.9,235.32,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1449,335.145151,335.14436086983187,,5646083.0,nan,293359.5,33.78,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1452,335.171758,335.17096774163406,,2460430.0,nan,300825.7,13.47,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1453,335.181514,335.18072369462766,,3078418.3,nan,329422.7,17.41,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1456,335.217877,335.2170865194235,,10906402.0,nan,298139.3,67.31,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1460,336.049423,336.04862851286924,,1852544.8,nan,296204.5,9.6,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1467,336.112067,336.11127221103806,,4860059.5,nan,315316.4,28.77,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1474,336.221224,336.22042868509783,,2414281.3,nan,324800.9,13.18,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1476,336.768283,336.76748504925865,,3107760.3,nan,258236.6,17.6,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1480,337.08812,337.0873205082203,,7474743.5,nan,299376.8,45.43,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1484,337.124388,337.12358833347383,,11916871.0,nan,299101.4,73.75,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1488,337.166252,337.1654521317647,,10688088.0,nan,292924.7,65.92,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1492,337.197252,337.19645198240056,,3563109.5,nan,295656.1,20.5,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1496,337.233502,337.23270180774085,,3936372.8,nan,292121.6,22.88,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1497,338.028472,338.0276679774171,,1469892.3,nan,290300.4,7.15,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1498,338.047059,338.0462548878612,,2035660.0,nan,280135.9,10.76,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1504,338.125075,338.1242705119646,,2201325.0,nan,250258.5,11.81,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1505,338.127669,338.1268644994662,,2145774.0,nan,313406.8,11.46,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1508,338.169786,338.1689812965381,,2057215.9,nan,319552.5,10.89,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1510,338.766211,338.7654034228437,,1693947.5,nan,280906.4,8.58,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1511,338.87022,338.86941192170764,,1777959.4,nan,340336.5,9.11,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1512,338.888002,338.88719383603035,,11292975.0,nan,300440.7,69.77,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1517,339.103655,339.1028457969713,,5937546.0,nan,294905.0,35.63,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1524,339.174052,339.1732424577845,,2190247.5,nan,329819.8,11.74,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1525,339.176484,339.1756744460667,,3379624.5,nan,312747.7,19.32,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1527,339.200541,339.1997313301552,,228151728.0,nan,301327.0,1452.21,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1528,339.208157,339.20734729345986,,1692597.9,nan,367569.3,8.57,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1529,339.212925,339.21211527048666,,2413496.0,nan,283960.8,13.16,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1531,340.068031,340.0672171504157,,3434784.5,nan,307398.6,19.67,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1539,340.206751,340.2059364820351,,1820507.1,nan,348196.5,9.38,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1540,340.885935,340.88511720959133,,22733946.0,nan,286946.4,142.7,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1549,341.103665,341.1028461605248,,2398933.5,nan,322586.5,13.07,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1551,341.119389,341.11857008476346,,5591260.0,nan,283869.1,33.42,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1554,341.140047,341.13922798522907,,1508324.8,nan,328228.0,7.39,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1556,341.15572,341.15490090971343,,4688107.5,nan,286387.3,27.66,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1560,341.197503,341.19668370839463,,9315581.0,nan,252921.6,57.16,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1564,341.270364,341.2695443573358,,5246235.5,nan,306270.8,31.22,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1565,341.889366,341.88854337486094,,2306592.8,nan,338167.9,12.47,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1566,342.055621,342.05479757381124,,3162214.8,nan,300044.5,17.93,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1573,342.156429,342.15560508809824,,2136721.3,nan,305126.0,11.39,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1575,342.199619,342.1987948800002,,1950627.4,nan,208150.1,10.2,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1576,342.761707,342.7608801717483,,7479184.5,nan,302187.3,44.02,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1577,342.883948,342.88312058276676,,11472836.0,nan,297409.7,68.67,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1578,342.975149,342.9743211433422,,30095338.0,nan,290846.0,183.65,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1590,343.113934,343.1131054746484,,3816484.8,nan,309388.1,21.4,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1595,343.140471,343.1396423467879,,17283120.0,nan,276594.0,104.55,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1596,343.150227,343.1493982997815,,1685044.1,nan,310160.1,8.24,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1600,343.189976,343.18914710826294,,10057797.0,nan,295887.0,59.94,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1602,343.249654,343.2488248207225,,5406814.0,nan,293775.0,31.22,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1603,343.887137,343.88630474920245,,1721194.8,nan,312888.7,8.46,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1604,343.974785,343.9739523268969,,4586895.5,nan,289867.5,26.16,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1605,344.046914,344.04608097936506,,1718190.1,nan,275721.3,8.44,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1612,344.14385,344.14301651230807,,3371479.0,nan,290461.2,18.65,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1614,344.193438,344.1926042733832,,1572075.9,nan,310608.7,7.54,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1615,344.216575,344.21574116190453,,2861045.8,nan,266563.4,15.5,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1616,344.759681,344.7588445451117,,23878362.0,nan,284648.5,145.26,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1617,344.799957,344.7991203510539,,1505515.5,nan,305201.7,7.13,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1618,344.972278,344.97144052077704,,11823924.0,nan,283155.3,70.84,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1623,345.054707,345.0538691236177,,1673302.9,nan,286476.7,8.16,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1628,345.093139,345.0923009384446,,6996839.0,nan,285630.5,41.03,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1633,345.129524,345.12868576313446,,5138294.5,nan,296998.4,29.56,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1637,345.165876,345.1650375879833,,3901317.8,nan,302843.7,21.92,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1640,345.18708,345.1862414858182,,3310478.8,nan,285970.7,18.27,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1643,345.257488,345.25664914657847,,1754540.4,nan,335611.4,8.66,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1644,345.971896,345.9710537044184,,1879769.5,nan,319815.0,9.44,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1645,346.044309,346.04346635551815,,1732344.0,nan,231928.8,8.53,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1647,346.062575,346.0617322675089,,2064127.8,nan,325253.0,10.57,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1655,346.138126,346.13728290348917,,1770783.6,nan,308586.2,8.76,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1660,346.738996,346.73815000837783,,2049052.9,nan,342101.0,10.48,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1661,346.757652,346.75680591848953,,25767460.0,nan,289480.1,156.92,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1662,346.806048,346.80520168530796,,2161721.0,nan,303031.5,11.17,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1666,347.062605,347.06175744916527,,3264165.3,nan,299575.0,17.98,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1667,347.072413,347.07156540190834,,8414889.0,nan,286557.4,49.78,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1671,347.099035,347.09818727363825,,5236404.5,nan,294709.6,30.16,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1677,347.145233,347.1443850510471,,5012168.0,nan,291409.0,28.77,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1678,347.148587,347.14773903488685,,1778377.5,nan,298263.3,8.81,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1681,347.171805,347.1709569230179,,3676883.3,nan,304241.8,20.53,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1682,347.18153,347.1806818761609,,1601751.4,nan,290871.2,7.72,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1685,347.20813,347.2072817479968,,1799906.5,nan,333167.3,8.94,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1688,347.760813,347.75996208506007,,1905099.5,nan,329158.6,9.59,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1690,348.036774,348.03592175542497,,1750847.9,nan,292405.0,8.63,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1691,348.041705,348.04085273166646,,1583681.9,nan,284921.9,7.6,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1695,348.075811,348.074958567337,,1864528.3,nan,316009.7,9.34,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1701,348.122851,348.1219983406889,,1667940.1,nan,307328.9,8.12,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1707,348.736736,348.7358803828687,,1626726.9,nan,280953.5,7.87,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1708,348.755589,348.7547332920312,,8440175.0,nan,297149.1,49.93,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1716,349.124498,349.1236405145542,,9267722.0,nan,289059.6,55.04,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1723,349.197223,349.1963651641506,,9343529.0,nan,283391.8,55.51,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1724,349.202726,349.2018681376361,,2851883.3,nan,299627.4,15.43,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1726,349.233708,349.2328499883586,,1895480.4,nan,309386.7,9.52,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1727,349.242482,349.24162394608373,,2921020.0,nan,330163.4,15.86,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1729,349.269984,349.2691258135737,,2135111.8,nan,377008.0,11.0,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1731,350.028669,350.0278071580782,,1755015.5,nan,363543.0,8.66,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1733,350.052391,350.05152904378093,,2267537.5,nan,308301.6,11.82,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1737,350.091538,350.0906758551629,,1917858.1,nan,319571.6,9.66,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1741,350.127812,350.12694968038755,,1651633.4,nan,351057.0,8.02,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1747,350.20063,350.19976732953586,,2153424.0,nan,338015.0,11.11,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1751,351.067347,351.0664801535208,,4774205.5,nan,291669.3,27.29,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1759,351.140137,351.13926980280405,,10825052.0,nan,284016.1,64.65,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1766,351.212889,351.21202145227045,,8926587.0,nan,288878.1,52.93,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1770,352.044452,352.0435804456343,,1744089.8,nan,377865.9,8.58,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1772,352.067985,352.0671133322477,,4274915.5,nan,275060.4,24.21,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1780,352.143409,352.1425369688398,,2266115.5,nan,242855.0,11.81,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1784,352.1853,352.1844277670006,,1729813.1,nan,380933.6,8.49,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1786,352.216279,352.2154066177376,,2142498.3,nan,313016.0,11.04,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1788,352.244576,352.243703481397,,2584878.3,nan,312691.2,13.77,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1789,352.949751,352.94887508372346,,2397271.8,nan,334757.0,12.61,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1793,353.044272,353.04339562830245,,1996927.5,nan,340039.4,10.14,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1800,353.119428,353.11855126618593,,11643039.0,nan,284244.2,69.7,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1809,353.192176,353.19129891567155,,3982526.0,nan,290268.0,22.4,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1813,353.216174,353.2152968000444,,4652232.0,nan,283989.9,26.54,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1814,353.228501,353.2276237406505,,2788045.3,nan,296477.3,15.03,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1819,354.122862,354.12198043144105,,1499974.8,nan,342989.2,7.07,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1827,354.982981,354.9820952872164,,11697074.0,nan,281811.6,67.74,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1837,355.113907,355.11302065638887,,2538985.3,nan,239148.8,13.04,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1839,355.1193,355.11841363040435,,2305515.5,nan,304820.1,11.65,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1841,355.135037,355.13415055458034,,8078322.0,nan,289140.6,46.13,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1843,355.150268,355.1493814811943,,1963000.5,nan,307555.3,9.6,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1847,355.176889,355.17600235292906,,10003460.0,nan,287941.4,57.62,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1848,355.180828,355.1799413339502,,7881733.5,nan,280679.0,44.95,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1854,355.986276,355.9853854531413,,1963353.6,nan,315407.4,9.6,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1865,356.180308,356.1794165182565,,2051499.6,nan,310028.4,10.13,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1866,356.252957,356.25206516821913,,2894282.3,nan,312533.1,15.16,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1867,356.796125,356.7952305511276,,2005423.8,nan,279082.6,9.85,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1868,356.980942,356.9800466606425,,10073854.0,nan,279460.2,58.04,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1869,356.990845,356.98994961292783,,41496324.0,nan,274630.3,245.72,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1886,357.150757,357.14986084244,,4131653.8,nan,301050.8,22.55,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1888,357.165914,357.1650177694105,,1629004.1,nan,335913.9,7.6,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1890,357.17778,357.1768837122378,,2426705.0,nan,312709.2,12.37,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1892,357.192549,357.1916526410778,,9090903.0,nan,285441.6,52.17,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1894,357.228955,357.22805846566644,,6112102.5,nan,269240.0,34.38,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1896,357.98442,357.9835198256856,,1877926.1,nan,272861.5,9.09,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1897,357.990386,357.98948579694024,,5395624.5,nan,283817.6,30.1,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1898,357.994171,357.99327077870333,,2146474.3,nan,301945.9,10.69,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1906,358.196028,358.19512680611615,,2064639.6,nan,325353.4,10.2,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1907,358.794121,358.793216924385,,2513404.5,nan,313102.5,12.88,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1908,358.852138,358.8512336448475,,2879509.0,nan,329331.8,15.07,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1909,358.98799,358.98708499028555,,15761999.0,nan,276023.4,92.01,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1915,359.070346,359.06944059347785,,1797233.4,nan,318497.1,8.6,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1922,359.108916,359.10801040764,,8114817.5,nan,287234.3,46.33,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1926,359.135468,359.13456227970715,,10785421.0,nan,280739.4,62.29,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1928,359.150714,359.14980820624885,,7602835.5,nan,280784.7,43.28,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1932,359.208169,359.20726292941924,,5443243.5,nan,280861.2,30.38,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1934,359.987447,359.9865371747026,,2023413.5,nan,342985.8,9.95,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1937,360.073209,360.07229876148426,,2533913.8,nan,302317.2,13.0,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1941,360.109552,360.10864158637645,,1819177.3,nan,334200.8,8.73,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1942,360.112041,360.11113057438394,,1714474.3,nan,326350.0,8.11,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1945,360.138935,360.1380244448033,,2615861.8,nan,332359.8,13.49,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1946,360.15398,360.1530693723135,,1911356.0,nan,284357.9,9.28,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1948,360.175199,360.17428827007615,,1561157.0,nan,324518.7,7.19,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1955,361.078203,361.077287919223,,3609027.5,nan,285279.7,19.42,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1964,361.151121,361.1502055678896,,4783586.5,nan,287410.9,26.43,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1965,361.160898,361.159982520782,,3149286.5,nan,338468.6,16.67,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1966,361.164298,361.16338250440015,,3901927.8,nan,284857.2,21.17,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1972,362.052463,362.0515432250443,,1916768.3,nan,285882.6,9.31,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1985,363.067423,363.06649833476496,,5963022.5,nan,299973.7,33.47,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1992,363.140249,363.13932398387476,,7495981.5,nan,283806.6,42.63,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1996,363.182008,363.1810827826716,,9922879.0,nan,282048.7,57.12,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
2004,364.104447,364.1035173381768,,3770054.8,nan,272946.9,20.37,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
2010,364.185399,364.18446894813394,,2120425.0,nan,284458.3,10.52,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
2013,364.234683,364.23375271067385,,1636350.0,nan,325110.7,7.63,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
2031,365.228667,365.22773192146093,,2603684.3,nan,210874.8,13.4,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
2033,366.047378,366.04643897674833,,1730560.1,nan,316362.5,8.19,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
2038,366.120151,366.11921162611355,,4598303.0,nan,267594.9,25.31,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
2046,366.195586,366.19464626265267,,1707583.1,nan,314836.6,8.05,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
2048,366.223803,366.2228631266975,,2075211.1,nan,280369.5,10.24,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
2050,366.965358,366.96441455373787,,4057990.8,nan,281149.3,21.34,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
2054,367.0988,367.09785591078776,,7124927.5,nan,289690.4,39.03,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
2062,367.171585,367.17064056009514,,6181854.5,nan,282907.2,33.59,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
2066,367.213304,367.2123593590847,,2572784.3,nan,327183.5,12.77,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
2069,367.2443,367.2433552097398,,7913469.5,nan,279148.3,43.58,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
2070,367.264972,367.264027110138,,19152902.0,nan,276242.6,108.44,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
