Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P,18O
6718,811.474576,811.4724781091201,811.4721524381661,2570690.8,nan,121737.8,11.9,-1,0.4013334937246481,0.48559862947672494,0.6428051664544367,0.5484812442678098,22.0,1.2745098039215685,0.058823529411764705,N4 P1 O3,de-protonated,0,,C51 H65 O3 N4 P1,51,65,3,,4,,1,
6719,813.472869,813.470764860556,813.4710760090925,1810193.9,nan,117408.1,7.66,-1,-0.38249489834568395,0.4869014444001621,0.6168819832402158,0.5388936599361835,25.0,1.1578947368421053,0.03508771929824561,S1 O2,de-protonated,0,,C57 H66 O2 S1,57,66,2,1,,,,
6719,813.472869,813.470764860556,813.4704245604698,1810193.9,nan,117408.1,7.66,-1,0.41833123350058343,0.9687451494470729,0.0,0.5812470896682437,16.0,1.4285714285714286,0.08163265306122448,N2 S2 O4,de-protonated,0,,C49 H70 O4 S2 N2,49,70,4,2,2,,,
6719,813.472869,813.470764860556,813.4705575022515,1810193.9,nan,117408.1,7.66,-1,0.2549057277518727,0.9882792508628299,0.0,0.5929675505176979,3.0,1.9736842105263157,0.3157894736842105,N2 S1 P1 O12,de-protonated,0,,C38 H75 O12 S1 N2 P1,38,75,12,1,2,,1,
6720,821.289954,821.2878254169153,821.2882222314988,2225753.0,nan,130960.7,9.97,-1,-0.48316117625293437,0.9585263383315614,0.0,0.5751158029989368,14.0,1.35,0.35,S2 O14,de-protonated,0,,C40 H54 O14 S2,40,54,14,2,,,,
6720,821.289954,821.2878254169153,821.2877091671621,2225753.0,nan,130960.7,9.97,-1,0.14154571157882748,0.4981856206444204,0.6339253677789722,0.5524815194982411,32.0,0.8679245283018868,0.05660377358490566,N2 S2 O3,de-protonated,0,,C53 H46 O3 S2 N2,53,46,3,2,2,,,
6720,821.289954,821.2878254169153,821.2878421089438,2225753.0,nan,130960.7,9.97,-1,-0.02032421228824949,0.9999250511458035,0.0,0.5999550306874821,19.0,1.2142857142857142,0.2619047619047619,N2 S1 P1 O11,de-protonated,0,,C42 H51 O11 S1 N2 P1,42,51,11,1,2,,1,
6721,845.454894,845.4526898543355,845.4526630397586,1860623.4,nan,107246.1,7.9,-1,0.031716236874187106,0.499908746925769,0.6168819832402158,0.5466980414515477,25.0,1.1754385964912282,0.03508771929824561,S1 P1 O2,de-protonated,0,,C57 H67 O2 S1 P1,57,67,2,1,,,1,
6721,845.454894,845.4526898543355,845.4528597442506,1860623.4,nan,107246.1,7.9,-1,-0.20094546155925028,0.9927000443084794,0.0,0.5956200265850876,17.0,1.4042553191489362,0.1702127659574468,N4 S1 O8,de-protonated,0,,C47 H66 O8 S1 N4,47,66,8,1,4,,,
6721,845.454894,845.4526898543355,845.4529926860323,1860623.4,nan,107246.1,7.9,-1,-0.3581886863083679,0.9769891723977314,0.0,0.5861935034386389,4.0,1.9722222222222223,0.4444444444444444,N4 P1 O16,de-protonated,0,,C36 H71 O16 N4 P1,36,71,16,,4,,1,
6722,848.347245,848.3450318100961,848.3448896920246,1808973.8,nan,132159.9,7.61,-1,0.1675239318596203,0.9949207188809558,0.0,0.5969524313285735,27.0,1.0377358490566038,0.09433962264150944,N1 S2 O5,de-protonated,0,,C53 H55 O5 S2 N1,53,55,5,2,1,,,
6722,848.347245,848.3450318100961,848.3450226338063,1808973.8,nan,132159.9,7.61,-1,0.01081669555618206,0.9999787705652454,0.0,0.5999872623391472,14.0,1.4285714285714286,0.30952380952380953,N1 S1 P1 O13,de-protonated,0,,C42 H60 O13 S1 N1 P1,42,60,13,1,1,,1,
6723,889.480308,889.4779661890295,889.4777370822933,2351671.0,nan,132679.2,10.16,-1,0.2575744469936127,0.4940170143903631,0.6566013193347511,0.5590507363681183,12.0,1.5416666666666667,0.2708333333333333,S1 O13,de-protonated,0,,C48 H74 O13 S1,48,74,13,1,,,,
6723,889.480308,889.4779661890295,889.4782263396636,2351671.0,nan,132679.2,10.16,-1,-0.2924755506754141,0.49229918160882147,0.6428051664544367,0.5525015755470676,16.0,1.4705882352941178,0.09803921568627451,N2 S2 P1 O5,de-protonated,0,,C51 H75 O5 S2 N2 P1,51,75,5,2,2,,1,
6726,973.022627,973.0200239563034,973.0199816015821,2853144.0,nan,84120.4,12.07,-1,0.04352913819426797,0.49982812634367296,0.6661325289848228,0.5663498874001329,36.0,0.4782608695652174,0.5,S1 O23,de-protonated,0,,C46 H22 O23 S1,46,22,23,1,,,,
6726,973.022627,973.0200239563034,973.0204708589525,2853144.0,nan,84120.4,12.07,-1,-0.45929419016111867,0.48122324478926676,0.6519372693726967,0.5495088546226388,40.0,0.46938775510204084,0.30612244897959184,N2 S2 P1 O15,de-protonated,0,,C49 H23 O15 S2 N2 P1,49,23,15,2,2,,1,
6727,978.151154,978.1485349196514,978.1482931755215,1940395.8,nan,124548.1,7.43,-1,0.24714466259047868,0.9889782162623819,0.0,0.5933869297574291,32.0,0.717391304347826,0.4782608695652174,N3 O22,de-protonated,0,,C46 H33 O22 N3,46,33,22,,3,,,
6728,979.306136,979.3035133080796,979.3038722959768,1864884.8,nan,135798.7,7.05,-1,-0.3665745713858731,0.48795616864714647,0.6339253677789722,0.5463438482998768,26.0,1.0566037735849056,0.2641509433962264,S2 O14,de-protonated,0,,C53 H56 O14 S2,53,56,14,2,,,,
6728,979.306136,979.3035133080796,979.3034921734218,1864884.8,nan,135798.7,7.05,-1,0.021581315668489098,0.49995774663357656,0.6252875597239339,0.5500896718697195,31.0,0.9636363636363636,0.2,N2 S1 P1 O11,de-protonated,0,,C55 H53 O11 S1 N2 P1,55,53,11,1,2,,1,
6728,979.306136,979.3035133080796,979.3033537891359,1864884.8,nan,135798.7,7.05,-1,0.1628902249908177,0.9951971518463982,0.0,0.5971182911078389,4.0,1.911764705882353,0.7058823529411765,N2 S2 P1 O24,de-protonated,0,,C34 H65 O24 S2 N2 P1,34,65,24,2,2,,1,
6729,985.142549,985.1399080579029,985.1395233659126,3279349.8,nan,111838.2,14.22,-1,0.3904949310327285,0.4863554140271879,0.6428051664544367,0.5489353149980875,33.0,0.7647058823529411,0.29411764705882354,S2 P1 O15,de-protonated,0,,C51 H39 O15 S2 P1,51,39,15,2,,,1,
6729,985.142549,985.1399080579029,985.1403715190274,3279349.8,nan,111838.2,14.22,-1,-0.4704518645067047,0.4803182839707884,0.6519372693726966,0.5489658781315516,34.0,0.6938775510204082,0.3877551020408163,N2 S1 O19,de-protonated,0,,C49 H34 O19 S1 N2,49,34,19,1,2,,,
6729,985.142549,985.1399080579029,985.1399913964723,3279349.8,nan,111838.2,14.22,-1,-0.0845956616854626,0.4993511593127876,0.6428051664544367,0.5567327621694473,39.0,0.6078431372549019,0.3137254901960784,N4 P1 O16,de-protonated,0,,C51 H31 O16 N4 P1,51,31,16,,4,,1,
6729,985.142549,985.1399080579029,985.1397200704047,3279349.8,nan,111838.2,14.22,-1,0.19082318411257887,0.4967072999645237,0.6912167449139268,0.5745110779442849,25.0,0.926829268292683,0.5121951219512195,N4 S2 O21,de-protonated,0,,C41 H38 O21 S2 N4,41,38,21,2,4,,,
6730,989.437947,989.4352926264044,989.4357531281438,2939355.0,nan,113205.2,12.49,-1,-0.4654185357500799,0.4807289980306917,0.5780304269589505,0.5196495696019952,38.0,0.9253731343283582,0.05970149253731343,N2 S1 O4,de-protonated,0,,C67 H62 O4 S1 N2,67,62,4,1,2,,,
6730,989.437947,989.4352926264044,989.435614743858,2939355.0,nan,113205.2,12.49,-1,-0.3255567606487873,0.4904762507669638,0.6661325289848228,0.5607387620541073,11.0,1.608695652173913,0.3695652173913043,N2 S2 O17,de-protonated,0,,C46 H74 O17 S2 N2,46,74,17,2,2,,,
6730,989.437947,989.4352926264044,989.4351016795212,2939355.0,nan,113205.2,12.49,-1,0.19298575812003715,0.49663249890737726,0.6086993970714892,0.5414592581730221,29.0,1.11864406779661,0.1016949152542373,N4 S2 O6,de-protonated,0,,C59 H66 O6 S2 N4,59,66,6,2,4,,,
6730,989.437947,989.4352926264044,989.4352346213029,2939355.0,nan,113205.2,12.49,-1,0.058624455049774836,0.49968829335382436,0.656601319334751,0.5624535037461951,16.0,1.4791666666666667,0.2916666666666667,N4 S1 P1 O14,de-protonated,0,,C48 H71 O14 S1 N4 P1,48,71,14,1,4,,1,
6731,1003.642862,1003.6401632083333,1003.6398554149805,1957103.9,nan,104681.8,7.49,-1,0.3066770925415602,0.49153969398069197,0.553623188405797,0.5163730917507341,33.0,1.135135135135135,0.02702702702702703,O2,de-protonated,0,,C74 H84 O2,74,84,2,,,,,
6731,1003.642862,1003.6401632083333,1003.6397170306947,1957103.9,nan,104681.8,7.49,-1,0.4445595676211953,0.4823875382421501,0.6339253677789722,0.543002670056879,6.0,1.8113207547169812,0.2830188679245283,S1 O15,de-protonated,0,,C53 H96 O15 S1,53,96,15,1,,,,
6731,1003.642862,1003.6401632083333,1003.6402062880649,1957103.9,nan,104681.8,7.49,-1,-0.04292348121405319,0.49983287511728164,0.6210563318393638,0.5483222578061145,10.0,1.7321428571428572,0.125,N2 S2 P1 O7,de-protonated,0,,C56 H97 O7 S2 N2 P1,56,97,7,2,2,,1,
6732,1004.280642,1004.2779412140264,1004.2779919000704,2272648.5,nan,90134.5,9.09,-1,-0.05047013318452904,0.4997689572345168,0.6168819832402159,0.5466141676367965,33.0,0.8947368421052632,0.21052631578947367,N1 S2 O12,de-protonated,0,,C57 H51 O12 S2 N1,57,51,12,2,1,,,
6732,1004.280642,1004.2779412140264,1004.2781248418521,2272648.5,nan,90134.5,9.09,-1,-0.1828455894050228,0.49697603890792347,0.6661325289848228,0.5646386349386832,20.0,1.2173913043478262,0.43478260869565216,N1 S1 P1 O20,de-protonated,0,,C46 H56 O20 S1 N1 P1,46,56,20,1,1,,1,
6732,1004.280642,1004.2779412140264,1004.2776117775154,2272648.5,nan,90134.5,9.09,-1,0.32803331187947093,0.4903322181670968,0.6086993970714891,0.5376790897288537,38.0,0.8135593220338984,0.15254237288135594,N3 S1 P1 O9,de-protonated,0,,C59 H48 O9 S1 N3 P1,59,48,9,1,3,,1,
6732,1004.280642,1004.2779412140264,1004.2774733932295,2272648.5,nan,90134.5,9.09,-1,0.46582822912868393,0.9613914392000409,0.0,0.5768348635200246,11.0,1.5789473684210527,0.5789473684210527,N3 S2 P1 O22,de-protonated,0,,C38 H60 O22 S2 N3 P1,38,60,22,2,3,,1,
6733,1010.149306,1010.1465868630027,1010.1465187917346,1878795.5,nan,90308.5,7.08,-1,0.0673875193293178,0.9991763667779635,0.0,0.5995058200667781,17.0,1.2105263157894737,0.6578947368421053,N1 S2 P1 O25,de-protonated,0,,C38 H46 O25 S2 N1 P1,38,46,25,2,1,,1,
6734,1039.25994,1039.2571298354806,1039.2575908077854,6610298.0,nan,97731.8,29.64,-1,-0.4435592377803121,0.32164353728865663,0.5417203040480889,0.4096742439924296,37.0,0.8135593220338984,0.2033898305084746,N2 S2 O12,de-protonated,0,,C59 H48 O12 S2 N2,59,48,12,2,2,,,
6734,1039.25994,1039.2571298354806,1039.25672142786,6610298.0,nan,97731.8,29.64,-1,0.3929804948139458,0.3241223940576899,0.5469891641962041,0.4132691021130956,38.0,0.7586206896551724,0.29310344827586204,N2 O17,de-protonated,0,,C58 H44 O17 N2,58,44,17,,2,,,
6734,1039.25994,1039.2571298354806,1039.2570723009442,6610298.0,nan,97731.8,29.64,-1,0.0553612170797846,0.4997220194962031,0.6964620084754103,0.5784180150878859,15.0,1.425,0.55,N4 S2 P1 O22,de-protonated,0,,C40 H57 O22 S2 N4 P1,40,57,22,2,4,,1,
6735,1039.485344,1039.4825331306533,1039.4824285395284,2052532.6,nan,61735.6,7.57,-1,0.10061846361010475,0.4990823430517067,0.5816939665816068,0.5321269924636667,31.0,1.0909090909090908,0.13636363636363635,S1 O9,de-protonated,0,,C66 H72 O9 S1,66,72,9,1,,,,
6735,1039.485344,1039.4825331306533,1039.4825614813099,2052532.6,nan,61735.6,7.57,-1,-0.027273816388674262,0.4999325182480924,0.6252875597239338,0.5500745348384289,18.0,1.4,0.3090909090909091,P1 O17,de-protonated,0,,C55 H77 O17 P1,55,77,17,,,,1,
6735,1039.485344,1039.4825331306533,1039.4822901552423,2052532.6,nan,61735.6,7.57,-1,0.23374656151885703,0.9901350862176795,0.0,0.5940810517306077,4.0,1.8666666666666667,0.4888888888888889,S2 O22,de-protonated,0,,C45 H84 O22 S2,45,84,22,2,,,,
6735,1039.485344,1039.4825331306533,1039.4829177968988,2052532.6,nan,61735.6,7.57,-1,-0.37005537938439037,0.48772920146857957,0.570840064620348,0.520973546729287,35.0,1.0579710144927537,0.014492753623188406,N2 S2 P1 O1,de-protonated,0,,C69 H73 O1 S2 N2 P1,69,73,1,2,2,,1,
6735,1039.485344,1039.4825331306533,1039.4820484169732,2052532.6,nan,61735.6,7.57,-1,0.466303079421298,0.4806571148762921,0.5744127448589765,0.5181593668693658,36.0,1.0147058823529411,0.08823529411764706,N2 P1 O6,de-protonated,0,,C68 H69 O6 N2 P1,68,69,6,,2,,1,
6735,1039.485344,1039.4825331306533,1039.4827581858021,2052532.6,nan,61735.6,7.57,-1,-0.21650686077372538,0.9915306217550452,0.0,0.5949183730530271,10.0,1.6888888888888889,0.5111111111111111,N4 O23,de-protonated,0,,C45 H76 O23 N4,45,76,23,,4,,,
6736,1042.238968,1042.2361485202066,1042.2362600288463,2303105.3,nan,126208.9,8.78,-1,-0.10698979110987741,0.4989625729373977,0.6428051664544367,0.5564996103442134,28.0,0.9803921568627451,0.37254901960784315,N1 S1 P1 O19,de-protonated,0,,C51 H50 O19 S1 N1 P1,51,50,19,1,1,,1,
6737,1046.201469,1046.1986371296607,1046.1981604424036,2845841.5,nan,86547.2,11.4,-1,0.45563763647203553,0.4815154533518806,0.6661325289848229,0.5553622836050576,23.0,1.0869565217391304,0.45652173913043476,N1 S2 P1 O21,de-protonated,0,,C46 H50 O21 S2 N1 P1,46,50,21,2,1,,1,
6737,1046.201469,1046.1986371296607,1046.1990085955185,2845841.5,nan,86547.2,11.4,-1,-0.35506233018069705,0.4886922751023825,0.6759445241511248,0.5635931747218794,24.0,1.0227272727272727,0.5681818181818182,N3 S1 O25,de-protonated,0,,C44 H45 O25 S1 N3,44,45,25,1,3,,,
6738,1049.093099,1049.0902580876755,1049.0906584207373,2636688.3,nan,82201.0,10.39,-1,-0.38160006349141323,0.4869618548485638,0.6383343871375615,0.5475108677641629,39.0,0.5961538461538461,0.36538461538461536,N2 S1 P1 O19,de-protonated,0,,C52 H31 O19 S1 N2 P1,52,31,19,1,2,,1,
6738,1049.093099,1049.0902580876755,1049.0900069721147,2636688.3,nan,82201.0,10.39,-1,0.23936512512500704,0.4948288155656591,0.6759445241511248,0.5672750989998454,30.0,0.7954545454545454,0.4772727272727273,N4 S2 P1 O21,de-protonated,0,,C44 H35 O21 S2 N4 P1,44,35,21,2,4,,1,
6739,1052.067237,1052.0643867876922,1052.0647296314587,3200683.3,nan,98644.2,13.12,-1,-0.32587706518333465,0.4904576814049501,0.5603837919276616,0.5184281256140347,3.0,1.9583333333333333,0.013888888888888888,P1 O1,de-protonated,0,,C72 H141 O1 P1,72,141,1,,,,1,
6740,1056.21456,1056.211696819217,1056.21215328057,3372809.8,nan,59284.3,13.94,-1,-0.4321682453460948,0.4833393705921375,0.629576837416483,0.5418343573218757,34.0,0.8148148148148148,0.37037037037037035,N1 P1 O20,de-protonated,0,,C54 H44 O20 N1 P1,54,44,20,,1,,1,
6740,1056.21456,1056.211696819217,1056.2118819545024,3372809.8,nan,59284.3,13.94,-1,-0.17528233544323513,0.49722034982555663,0.6759445241511248,0.5687100195557839,20.0,1.1590909090909092,0.5681818181818182,N1 S2 O25,de-protonated,0,,C44 H51 O25 S2 N1,44,51,25,2,1,,,
6740,1056.21456,1056.211696819217,1056.2113688901657,3372809.8,nan,59284.3,13.94,-1,0.3104767293442045,0.49133059325470696,0.6168819832402159,0.5415511492489106,38.0,0.7543859649122807,0.24561403508771928,N3 S2 O14,de-protonated,0,,C57 H43 O14 S2 N3,57,43,14,2,3,,,
6740,1056.21456,1056.211696819217,1056.2115018319475,3372809.8,nan,59284.3,13.94,-1,0.18461006066097793,0.49691757561812894,0.6661325289848228,0.5646035569648065,25.0,1.0434782608695652,0.4782608695652174,N3 S1 P1 O22,de-protonated,0,,C46 H48 O22 S1 N3 P1,46,48,22,1,3,,1,
6741,1059.232656,1059.229783381779,1059.2297949239808,1964606.5,nan,115703.1,7.12,-1,-0.010896787244988436,0.9999784550201167,0.0,0.59998707301207,23.0,1.127659574468085,0.425531914893617,N2 S2 P1 O20,de-protonated,0,,C47 H53 O20 S2 N2 P1,47,53,20,2,2,,1,
6743,1061.266832,1061.2639530210108,1061.263854501811,2069098.6,nan,98788.3,7.62,-1,0.09283195634321428,0.49921876924305975,0.6252875597239339,0.5496462854354094,31.0,0.9272727272727272,0.36363636363636365,P1 O20,de-protonated,0,,C55 H51 O20 P1,55,51,20,,,,1,
6743,1061.266832,1061.2639530210108,1061.2635831757434,2069098.6,nan,98788.3,7.62,-1,0.34849520258446715,0.9782042907746363,0.0,0.5869225744647818,17.0,1.288888888888889,0.5555555555555556,S2 O25,de-protonated,0,,C45 H58 O25 S2,45,58,25,2,,,,
6744,1063.081893,1063.0790083454042,1063.0791675060154,1951324.4,nan,121776.5,7.05,-1,-0.14971661200019554,0.9959410758907706,0.0,0.5975646455344623,26.0,0.8809523809523809,0.5952380952380952,N2 S2 P1 O25,de-protonated,0,,C42 H37 O25 S2 N2 P1,42,37,25,2,2,,1,
6746,1078.529345,1078.5264120419808,1078.5263417822136,3919645.8,nan,92061.8,16.56,-1,0.06514422919219201,0.3330767565981863,0.4789430761367871,0.3914232844136266,37.0,1.0138888888888888,0.1111111111111111,N1 O8,de-protonated,0,,C72 H73 O8 N1,72,73,8,,1,,,
6746,1078.529345,1078.5264120419808,1078.5262033979277,3919645.8,nan,92061.8,16.56,-1,0.19345292908818632,0.49661623075262296,0.6428051664544367,0.5550918050333484,10.0,1.6666666666666667,0.4117647058823529,N1 S1 O21,de-protonated,0,,C51 H85 O21 S1 N1,51,85,21,1,1,,,
6746,1078.529345,1078.5264120419808,1078.5266926552981,3919645.8,nan,92061.8,16.56,-1,-0.2601820791117568,0.4938960062900197,0.629576837416483,0.548168338740605,14.0,1.5925925925925926,0.24074074074074073,N3 S2 P1 O13,de-protonated,0,,C54 H86 O13 S2 N3 P1,54,86,13,2,3,,1,
6750,1112.095911,1112.0928730809785,1112.0928259915606,2539447.0,nan,77143.7,9.83,-1,0.04234306415396308,0.4998373635987057,0.6339253677789722,0.5534725652708123,39.0,0.6037735849056604,0.4716981132075472,N1 P1 O25,de-protonated,0,,C53 H32 O25 N1 P1,53,32,25,,1,,1,
6752,1141.501314,1141.4981841317285,1141.4984863278373,2254885.8,nan,90790.7,7.95,-1,-0.2647363202183248,0.49368181442695014,0.5744127448589766,0.5259741865997607,33.0,1.1029411764705883,0.17647058823529413,N2 P1 O12,de-protonated,0,,C68 H75 O12 N2 P1,68,75,12,,2,,1,
6752,1141.501314,1141.4981841317285,1141.4982150017697,2254885.8,nan,90790.7,7.95,-1,-0.027043442376794947,0.4999336533557081,0.6127633746640043,0.5450655418790266,19.0,1.4137931034482758,0.29310344827586204,N2 S2 O17,de-protonated,0,,C58 H82 O17 S2 N2,58,82,17,2,2,,,
6752,1141.501314,1141.4981841317285,1141.4983479435516,2254885.8,nan,90790.7,7.95,-1,-0.14350596597962015,0.49813511277615913,0.6613325846902485,0.5634141015417948,6.0,1.851063829787234,0.5319148936170213,N2 S1 P1 O25,de-protonated,0,,C47 H87 O25 S1 N2 P1,47,87,25,1,2,,1,
6752,1141.501314,1141.4981841317285,1141.4977019374332,2254885.8,nan,90790.7,7.95,-1,0.4224224844733894,0.48407035502399703,0.5638263922131828,0.5159727698996713,37.0,1.0422535211267605,0.08450704225352113,N4 S2 O6,de-protonated,0,,C71 H74 O6 S2 N4,71,74,6,2,4,,,
6752,1141.501314,1141.4981841317285,1141.497834879215,2254885.8,nan,90790.7,7.95,-1,0.30595985637786066,0.4915788857708611,0.6046889706511539,0.5368229197229782,24.0,1.3166666666666667,0.23333333333333334,N4 S1 P1 O14,de-protonated,0,,C60 H79 O14 S1 N4 P1,60,79,14,1,4,,1,
0,106.586304,106.58641026010719,,1113295.6,nan,836030.3,7.48,-1,,,,,,,,unassigned,,,,,,,,,,,,
1,108.998492,108.99859071731386,,1067033.1,nan,969575.4,7.07,-1,,,,,,,,unassigned,,,,,,,,,,,,
2,110.777682,110.77777515387416,,1141967.3,nan,861619.2,7.74,-1,,,,,,,,unassigned,,,,,,,,,,,,
3,111.0092,111.00929242992876,,1101924.9,nan,930051.5,7.38,-1,,,,,,,,unassigned,,,,,,,,,,,,
4,111.619521,111.61961152148498,,1128200.0,nan,904464.8,7.62,-1,,,,,,,,unassigned,,,,,,,,,,,,
5,112.333936,112.33402428754437,,1138579.8,nan,863285.3,7.71,-1,,,,,,,,unassigned,,,,,,,,,,,,
6,112.436214,112.43630196772611,,1168072.8,nan,896139.0,7.98,-1,,,,,,,,unassigned,,,,,,,,,,,,
7,113.254527,113.25461240890155,,1097976.8,nan,823201.0,7.35,-1,,,,,,,,unassigned,,,,,,,,,,,,
8,113.310223,113.3103082347429,,1063711.1,nan,929659.0,7.04,-1,,,,,,,,unassigned,,,,,,,,,,,,
9,113.42455,113.424634877248,,1075139.8,nan,680429.4,7.14,-1,,,,,,,,unassigned,,,,,,,,,,,,
10,114.700862,114.70094288628309,,1065173.0,nan,767596.0,7.05,-1,,,,,,,,unassigned,,,,,,,,,,,,
11,114.840024,114.84010445113036,,1277432.8,nan,820900.0,8.96,-1,,,,,,,,unassigned,,,,,,,,,,,,
12,115.918509,115.91858607876075,,1126343.0,nan,777772.2,7.6,-1,,,,,,,,unassigned,,,,,,,,,,,,
13,117.46156,117.46163225371612,,1129541.8,nan,946011.5,7.63,-1,,,,,,,,unassigned,,,,,,,,,,,,
14,117.889167,117.88923791661004,,1084144.0,nan,725765.4,7.22,-1,,,,,,,,unassigned,,,,,,,,,,,,
15,118.663583,118.66365149504927,,1084519.0,nan,693394.5,7.23,-1,,,,,,,,unassigned,,,,,,,,,,,,
16,118.694625,118.69469339798245,,1082758.0,nan,918904.8,7.21,-1,,,,,,,,unassigned,,,,,,,,,,,,
17,120.145915,120.14597885986994,,1098294.9,nan,877029.9,7.35,-1,,,,,,,,unassigned,,,,,,,,,,,,
18,120.592659,120.59272146292341,,1092184.5,nan,706121.9,7.3,-1,,,,,,,,unassigned,,,,,,,,,,,,
19,121.091836,121.09189690202146,,1089488.4,nan,583666.7,7.27,-1,,,,,,,,unassigned,,,,,,,,,,,,
20,121.46504,121.46509973503089,,1102972.4,nan,873072.2,7.39,-1,,,,,,,,unassigned,,,,,,,,,,,,
21,121.542597,121.54265649251396,,1085721.9,nan,1060330.0,7.24,-1,,,,,,,,unassigned,,,,,,,,,,,,
22,122.185733,122.18579048145929,,1118093.3,nan,685952.8,7.53,-1,,,,,,,,unassigned,,,,,,,,,,,,
23,122.59429,122.59434620392163,,1187672.3,nan,720336.4,8.16,-1,,,,,,,,unassigned,,,,,,,,,,,,
24,122.607178,122.6072341636215,,1098231.9,nan,819463.0,7.35,-1,,,,,,,,unassigned,,,,,,,,,,,,
25,123.291992,123.29204602224176,,1076482.3,nan,863847.9,7.16,-1,,,,,,,,unassigned,,,,,,,,,,,,
26,123.763419,123.7634715481127,,1102011.6,nan,580865.2,7.39,-1,,,,,,,,unassigned,,,,,,,,,,,,
27,126.238319,126.23836380922202,,1129465.0,nan,759048.7,7.63,-1,,,,,,,,unassigned,,,,,,,,,,,,
28,127.951042,127.95108145362137,,1104024.9,nan,751475.3,7.4,-1,,,,,,,,unassigned,,,,,,,,,,,,
29,128.325803,128.32584128176214,,1073278.8,nan,736939.2,7.13,-1,,,,,,,,unassigned,,,,,,,,,,,,
30,128.658643,128.65868024098782,,1064550.0,nan,778407.5,7.05,-1,,,,,,,,unassigned,,,,,,,,,,,,
31,128.960519,128.9605552970364,,1077646.1,nan,742313.2,7.17,-1,,,,,,,,unassigned,,,,,,,,,,,,
32,129.081562,129.08159791854087,,1087195.0,nan,626688.7,7.25,-1,,,,,,,,unassigned,,,,,,,,,,,,
33,129.238266,129.23830142853518,,1071799.0,nan,656946.2,7.11,-1,,,,,,,,unassigned,,,,,,,,,,,,
34,129.638037,129.6380711784709,,1067357.0,nan,750314.8,7.08,-1,,,,,,,,unassigned,,,,,,,,,,,,
35,130.040974,130.04100691850672,,1062899.1,nan,802474.8,7.04,-1,,,,,,,,unassigned,,,,,,,,,,,,
36,130.777298,130.77732861605776,,1147217.8,nan,689137.9,7.79,-1,,,,,,,,unassigned,,,,,,,,,,,,
37,132.640024,132.6400487914051,,1118601.9,nan,721513.8,7.54,-1,,,,,,,,unassigned,,,,,,,,,,,,
