Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O,17O
5617,601.170397,601.1694049027735,601.1691662685569,3721121.3,nan,194041.9,17.63,-1,0.3969501931354383,0.9718140778369124,0.0,0.5830884467021474,10.0,1.3461538461538463,0.5384615384615384,P1 O14,de-protonated,0,,C26 H35 O14 P1,26,35,14,,,,,1,,
5618,601.193754,601.1927618537073,601.1926646183192,2687904.5,nan,183405.0,12.1,-1,0.1617374825871496,0.9952647283240705,0.0,0.5971588369944423,14.0,1.1333333333333333,0.43333333333333335,O13,de-protonated,0,,C30 H34 O13,30,34,13,,,,,,,
5618,601.193754,601.1927618537073,601.1925024270669,2687904.5,nan,183405.0,12.1,-1,0.4315200861973336,0.9667769378544252,0.0,0.5800661627126551,9.0,1.56,0.28,N4 S2 P1 O7,de-protonated,0,,C25 H39 O7 S2 N4 P1,25,39,7,2,4,,,1,,
5621,601.32432,601.3233275794264,601.3234397719418,1910683.9,nan,188150.4,7.94,-1,-0.18657598888737717,0.9937035685543881,0.0,0.5962221411326328,10.0,1.5454545454545454,0.12121212121212122,N2 S1 P1 O4,de-protonated,0,,C33 H51 O4 S1 N2 P1,33,51,4,1,2,,,1,,
5622,601.360386,601.3593935036623,601.3593360239557,1828762.5,nan,183152.2,7.5,-1,0.09558296203365692,0.9983436394613344,0.0,0.5990061836768006,5.0,1.7419354838709677,0.3548387096774194,O11,de-protonated,0,,C31 H54 O11,31,54,11,,,,,,,
5622,601.360386,601.3593935036623,601.3591738327035,1828762.5,nan,183152.2,7.5,-1,0.3652907752505311,0.9760787279392149,0.0,0.5856472367635289,0.0,2.269230769230769,0.19230769230769232,N4 S2 P1 O5,de-protonated,0,,C26 H59 O5 S2 N4 P1,26,59,5,2,4,,,1,,
5624,601.944594,601.9436002764128,601.9436002609995,1815429.3,nan,182063.1,7.67,-1,2.5605921204412515e-05,0.9999999998810307,0.0,0.5999999999286184,20.0,0.43478260869565216,0.6521739130434783,N1 S1 P1 O15,de-protonated,0,,C23 H10 O15 S1 N1 P1,23,10,15,1,1,,,1,,
5625,602.246907,602.2459126413418,602.2459177253662,1831289.9,nan,190288.1,7.76,-1,-0.008441774865671678,0.9999870694037339,0.0,0.5999922416422403,12.0,1.4,0.2,N3 S1 P1 O6,de-protonated,0,,C30 H42 O6 S1 N3 P1,30,42,6,1,3,,,1,,
5631,603.100211,603.0992148488003,603.0991581546442,2259289.0,nan,172071.6,10.13,-1,0.09400470113093364,0.9983978438617588,0.0,0.5990387063170552,16.0,0.8888888888888888,0.5925925925925926,O16,de-protonated,0,,C27 H24 O16,27,24,16,,,,,,,
5631,603.100211,603.0992148488003,603.098995963392,2259289.0,nan,172071.6,10.13,-1,0.36293445986359363,0.9763826802372558,0.0,0.5858296081423535,11.0,1.3181818181818181,0.45454545454545453,N4 S2 P1 O10,de-protonated,0,,C22 H29 O10 S2 N4 P1,22,29,10,2,4,,,1,,
5632,603.137131,603.1361347712423,603.136413043954,2403159.5,nan,193642.7,10.92,-1,-0.4613760763253936,0.9621118201835583,0.0,0.5772670921101349,14.0,1.103448275862069,0.3448275862068966,S2 O10,de-protonated,0,,C29 H32 O10 S2,29,32,10,2,,,,,,
5632,603.137131,603.1361347712423,603.1360329213989,2403159.5,nan,193642.7,10.92,-1,0.16886711762923376,0.9948391536604924,0.0,0.5969034921962953,19.0,0.9354838709677419,0.22580645161290322,N2 S1 P1 O7,de-protonated,0,,C31 H29 O7 S1 N2 P1,31,29,7,1,2,,,1,,
5634,603.173104,603.1721076956735,603.1719291734129,3560278.0,nan,177175.5,17.33,-1,0.2959724284094512,0.49211540493319494,0.7598924731182773,0.5992262322072279,14.0,1.103448275862069,0.4827586206896552,O14,de-protonated,0,,C29 H32 O14,29,32,14,,,,,,,
5636,603.209346,603.2083496195397,603.2083146827972,2880852.8,nan,157986.8,13.57,-1,0.05791820447159109,0.9993915122452477,0.0,0.5996349073471486,13.0,1.2,0.43333333333333335,O13,de-protonated,0,,C30 H36 O13,30,36,13,,,,,,,
5636,603.209346,603.2083496195397,603.2081524915449,2880852.8,nan,157986.8,13.57,-1,0.32679928816913056,0.9808082366666581,0.0,0.5884849419999948,8.0,1.64,0.28,N4 S2 P1 O7,de-protonated,0,,C25 H41 O7 S2 N4 P1,25,41,7,2,4,,,1,,
5638,603.245819,603.2448225429207,603.2447001921814,1699667.3,nan,205605.8,7.03,-1,0.20282107615061676,0.9925636438099932,0.0,0.5955381862859959,12.0,1.2903225806451613,0.3870967741935484,O12,de-protonated,0,,C31 H40 O12,31,40,12,,,,,,,
5638,603.245819,603.2448225429207,603.2445380009292,1699667.3,nan,205605.8,7.03,-1,0.47168598069312384,0.9604339221309866,0.0,0.5762603532785919,7.0,1.7307692307692308,0.23076923076923078,N4 S2 P1 O6,de-protonated,0,,C26 H45 O6 S2 N4 P1,26,45,6,2,4,,,1,,
5639,603.295607,603.2946104383307,603.2948422411132,2046289.3,nan,164837.3,8.95,-1,-0.3842280197119908,0.9735681202317197,0.0,0.5841408721390318,5.0,1.7666666666666666,0.2,S2 P1 O6,de-protonated,0,,C30 H53 O6 S2 P1,30,53,6,2,,,,1,,
5640,603.331969,603.3309723619448,603.3312277504975,1737551.8,nan,186701.7,7.24,-1,-0.4232974210955269,0.9680107331093055,0.0,0.5808064398655833,4.0,1.8387096774193548,0.16129032258064516,S2 P1 O5,de-protonated,0,,C31 H57 O5 S2 P1,31,57,5,2,,,,1,,
5643,604.176859,604.1758605870788,604.1759096114536,1865517.4,nan,179646.0,7.95,-1,-0.08114255138138396,0.9988060345732296,0.0,0.5992836207439377,18.0,1.0,0.25806451612903225,N3 S1 O8,de-protonated,0,,C31 H31 O8 S1 N3,31,31,8,1,3,,,,,
5643,604.176859,604.1758605870788,604.1760425532352,1865517.4,nan,179646.0,7.95,-1,-0.3011806884593573,0.9836755367961826,0.0,0.5902053220777095,5.0,1.8,0.8,N3 P1 O16,de-protonated,0,,C20 H36 O16 N3 P1,20,36,16,,3,,,1,,
5649,605.116205,605.1152046137884,605.1152974764926,1762053.5,nan,171491.6,7.38,-1,-0.1534628270864609,0.9957358485696117,0.0,0.597441509141767,19.0,0.9,0.26666666666666666,N2 S1 P1 O8,de-protonated,0,,C30 H27 O8 S1 N2 P1,30,27,8,1,2,,,1,,
5650,605.152406,605.1514055377407,605.1511937285065,2988803.8,nan,177587.0,14.17,-1,0.3500104377165541,0.9780164492351688,0.0,0.5868098695411013,14.0,1.0714285714285714,0.5357142857142857,O15,de-protonated,0,,C28 H30 O15,28,30,15,,,,,,,
5650,605.152406,605.1514055377407,605.1516829858768,2988803.8,nan,177587.0,14.17,-1,-0.4584770131250727,0.9625774712571988,0.0,0.5775464827543193,18.0,1.0,0.22580645161290322,N2 S1 P1 O7,de-protonated,0,,C31 H31 O7 S1 N2 P1,31,31,7,1,2,,,1,,
5651,605.188705,605.1877044614871,605.1875792378909,3708674.3,nan,182301.4,18.15,-1,0.206916996522046,0.49613071862278996,0.7598924731182773,0.601635420420985,13.0,1.1724137931034482,0.4827586206896552,O14,de-protonated,0,,C29 H34 O14,29,34,14,,,,,,,
5651,605.188705,605.1877044614871,605.1874170466386,3708674.3,nan,182301.4,18.15,-1,0.47491874477589613,0.9599007794742472,0.0,0.5759404676845483,8.0,1.625,0.3333333333333333,N4 S2 P1 O8,de-protonated,0,,C24 H39 O8 S2 N4 P1,24,39,8,2,4,,,1,,
5652,605.201689,605.2006884342115,605.2004663975129,1885953.8,nan,154208.6,8.06,-1,0.3668812418623431,0.9758725080838567,0.0,0.585523504850314,8.0,1.5,0.5384615384615384,P1 O14,de-protonated,0,,C26 H39 O14 P1,26,39,14,,,,,1,,
5653,605.225221,605.2242203847777,605.2239647472752,3255040.8,nan,179871.5,15.64,-1,0.4223849639064953,0.4840731391615595,0.7536525541217874,0.5919049051456506,12.0,1.2666666666666666,0.43333333333333335,O13,de-protonated,0,,C30 H38 O13,30,38,13,,,,,,,
5653,605.225221,605.2242203847777,605.2244540046456,3255040.8,nan,179871.5,15.64,-1,-0.38600533466110615,0.4866631610471923,0.7355328892589501,0.5862110523318954,16.0,1.1818181818181819,0.15151515151515152,N2 S1 P1 O5,de-protonated,0,,C33 H39 O5 S1 N2 P1,33,39,5,1,2,,,1,,
5655,605.274878,605.2738772804629,605.2741067962069,2096894.5,nan,194440.9,9.23,-1,-0.3791930654070497,0.9742473728404133,0.0,0.584548423704248,5.0,1.7586206896551724,0.2413793103448276,S2 P1 O7,de-protonated,0,,C29 H51 O7 S2 P1,29,51,7,2,,,,1,,
5656,605.311341,605.3103402038648,605.3104923055912,2752253.0,nan,184969.2,12.86,-1,-0.25127885325745836,0.9886085171617525,0.0,0.5931651102970514,4.0,1.8333333333333333,0.2,S2 P1 O6,de-protonated,0,,C30 H55 O6 S2 P1,30,55,6,2,,,,1,,
5657,605.347149,605.3461481286427,605.3458754932685,2031355.4,nan,222998.5,8.87,-1,0.450379502311395,0.9638637242148065,0.0,0.5783182345288839,17.0,1.2195121951219512,0.04878048780487805,S1 O2,de-protonated,0,,C41 H50 O2 S1,41,50,2,1,,,,,,
5657,605.347149,605.3461481286427,605.3460084350501,2031355.4,nan,222998.5,8.87,-1,0.23076652136180315,0.9903838131926906,0.0,0.5942302879156144,4.0,1.8333333333333333,0.3333333333333333,P1 O10,de-protonated,0,,C30 H55 O10 P1,30,55,10,,,,,1,,
5663,607.095411,607.0944064560571,607.0944290898047,1941164.1,nan,193618.0,8.37,-1,-0.0372820875823483,0.9997478264638705,0.0,0.5998486958783222,32.0,0.5,0.025,N2 S2 O1,de-protonated,0,,C40 H20 O1 S2 N2,40,20,1,2,2,,,,,
5663,607.095411,607.0944064560571,607.0945620315863,1941164.1,nan,193618.0,8.37,-1,-0.2562624324941527,0.9881548981343697,0.0,0.5928929388806218,19.0,0.8620689655172413,0.3103448275862069,N2 S1 P1 O9,de-protonated,0,,C29 H25 O9 S1 N2 P1,29,25,9,1,2,,,1,,
5664,607.131667,607.1306623798939,607.1304582836002,3085994.5,nan,187513.7,14.7,-1,0.33616546646568013,0.9797037864162098,0.0,0.5878222718497259,14.0,1.037037037037037,0.5925925925925926,O16,de-protonated,0,,C27 H28 O16,27,28,16,,,,,,,
5664,607.131667,607.1306623798939,607.1309475409706,3085994.5,nan,187513.7,14.7,-1,-0.46968628079134506,0.9607620338292245,0.0,0.5764572202975347,18.0,0.9666666666666667,0.26666666666666666,N2 S1 P1 O8,de-protonated,0,,C30 H29 O8 S1 N2 P1,30,29,8,1,2,,,1,,
5665,607.168018,607.167013303531,607.1668437929845,3355304.8,nan,182592.3,16.19,-1,0.2791828114519285,0.9859568750417625,0.0,0.5915741250250575,13.0,1.1428571428571428,0.5357142857142857,O15,de-protonated,0,,C28 H32 O15,28,32,15,,,,,,,
5666,607.180882,607.1798772765076,607.1795980108249,1942184.1,nan,182362.2,8.37,-1,0.4599391738816054,0.9623429559123848,0.0,0.5774057735474308,21.0,0.8888888888888888,0.19444444444444445,S1 O7,de-protonated,0,,C36 H32 O7 S1,36,32,7,1,,,,,,
5666,607.180882,607.1798772765076,607.1797309526065,1942184.1,nan,182362.2,8.37,-1,0.24098943622426977,0.9895175307894978,0.0,0.5937105184736986,8.0,1.48,0.6,P1 O15,de-protonated,0,,C25 H37 O15 P1,25,37,15,,,,,1,,
5667,607.196418,607.195413243871,607.1951837983837,2780839.3,nan,182236.6,13.02,-1,0.37787764699568405,0.9744234336409335,0.0,0.5846540601845601,4.0,1.894736842105263,0.9473684210526315,N4 O18,de-protonated,0,,C19 H36 O18 N4,19,36,18,,4,,,,,
5668,607.20464,607.2036352265991,607.2037185597393,3706535.0,nan,181473.9,18.14,-1,-0.13724082651212322,0.4982941196266104,0.7414751862343945,0.595566546269724,16.0,1.15625,0.1875,N2 S1 P1 O6,de-protonated,0,,C32 H37 O6 S1 N2 P1,32,37,6,1,2,,,1,,
5669,607.240931,607.2399261503623,607.2401040691236,2633381.3,nan,198658.0,12.2,-1,-0.2929957361701657,0.9845439549652122,0.0,0.5907263729791273,15.0,1.2424242424242424,0.15151515151515152,N2 S1 P1 O5,de-protonated,0,,C33 H41 O5 S1 N2 P1,33,41,5,1,2,,,1,,
5670,607.289927,607.288922047436,607.2887545389779,2153635.0,nan,186343.2,9.55,-1,0.2758300016426461,0.9862898388249635,0.0,0.591773903294978,18.0,1.1282051282051282,0.10256410256410256,S1 O4,de-protonated,0,,C39 H44 O4 S1,39,44,4,1,,,,,,
5670,607.289927,607.288922047436,607.2888874807594,2153635.0,nan,186343.2,9.55,-1,0.05691965937551782,0.9994123066642981,0.0,0.5996473839985789,5.0,1.75,0.42857142857142855,P1 O12,de-protonated,0,,C28 H49 O12 P1,28,49,12,,,,,1,,
5671,607.326348,607.3253429709263,607.3251400483622,2834081.3,nan,195000.1,13.31,-1,0.33412508507259353,0.4899734689585684,0.6964620084754103,0.5725688847653052,17.0,1.2,0.075,S1 O3,de-protonated,0,,C40 H48 O3 S1,40,48,3,1,,,,,,
5671,607.326348,607.3253429709263,607.3252729901437,2834081.3,nan,195000.1,13.31,-1,0.115227845198556,0.9975937227329472,0.0,0.5985562336397683,4.0,1.8275862068965518,0.3793103448275862,P1 O11,de-protonated,0,,C29 H53 O11 P1,29,53,11,,,,,1,,
5675,609.111075,609.1100662217383,609.1100791542827,1946698.1,nan,185945.7,8.4,-1,-0.021231867429293536,0.9999182076936752,0.0,0.5999509246162051,31.0,0.55,0.025,N2 S2 O1,de-protonated,0,,C40 H22 O1 S2 N2,40,22,1,2,2,,,,,
5675,609.111075,609.1100662217383,609.1102120960643,1946698.1,nan,185945.7,8.4,-1,-0.23948757235997345,0.9896471021242645,0.0,0.5937882612745587,18.0,0.9310344827586207,0.3103448275862069,N2 S1 P1 O9,de-protonated,0,,C29 H27 O9 S1 N2 P1,29,27,9,1,2,,,1,,
5677,609.147241,609.1462321457641,609.1461083480782,3725896.3,nan,174215.3,18.25,-1,0.20323151406673445,0.4962668145073951,0.7726875136671761,0.6068350941713075,13.0,1.1111111111111112,0.5925925925925926,O16,de-protonated,0,,C27 H30 O16,27,30,16,,,,,,,
5677,609.147241,609.1462321457641,609.145946156826,3725896.3,nan,174215.3,18.25,-1,0.46949165453924696,0.960793899727368,0.0,0.5764763398364208,8.0,1.5909090909090908,0.45454545454545453,N4 S2 P1 O10,de-protonated,0,,C22 H35 O10 S2 N4 P1,22,35,10,2,4,,,1,,
5678,609.175986,609.1749770853793,609.1751210289107,2727494.8,nan,192740.6,12.72,-1,-0.23629253135127173,0.9899201110181302,0.0,0.5939520666108781,11.0,1.3448275862068966,0.27586206896551724,S2 P1 O8,de-protonated,0,,C29 H39 O8 S2 P1,29,39,8,2,,,,1,,
5679,609.184072,609.183063068393,609.1833632373881,2967110.5,nan,192693.3,14.05,-1,-0.49273997482911547,0.956901887829484,0.0,0.5741411326976904,11.0,1.3103448275862069,0.3448275862068966,S2 O10,de-protonated,0,,C29 H38 O10 S2,29,38,10,2,,,,,,
5679,609.184072,609.183063068393,609.182983114833,2967110.5,nan,192693.3,14.05,-1,0.13124719879770622,0.9968792758993915,0.0,0.5981275655396349,16.0,1.1290322580645162,0.22580645161290322,N2 S1 P1 O7,de-protonated,0,,C31 H35 O7 S1 N2 P1,31,35,7,1,2,,,1,,
5680,609.211724,609.2107150103043,609.2105042165879,2823749.0,nan,175519.8,13.25,-1,0.34601129650021767,0.4892552657163365,0.6964620084754103,0.572137962819966,24.0,0.85,0.1,S1 O4,de-protonated,0,,C40 H34 O4 S1,40,34,4,1,,,,,,
5680,609.211724,609.2107150103043,609.2106371583694,2823749.0,nan,175519.8,13.25,-1,0.12779148969651016,0.9970412081962682,0.0,0.5982247249177609,11.0,1.3448275862068966,0.41379310344827586,P1 O12,de-protonated,0,,C29 H39 O12 P1,29,39,12,,,,,1,,
5680,609.211724,609.2107150103043,609.2108338628617,2823749.0,nan,175519.8,13.25,-1,-0.1950926523533854,0.9931176482146947,0.0,0.5958705889288168,3.0,2.0,0.9473684210526315,N4 O18,de-protonated,0,,C19 H38 O18 N4,19,38,18,,4,,,,,
5681,609.219894,609.2188849931415,609.2188793668469,2390596.5,nan,183280.4,10.86,-1,0.009235259818511686,0.9999845243569541,0.0,0.5999907146141724,11.0,1.3103448275862069,0.4827586206896552,O14,de-protonated,0,,C29 H38 O14,29,38,14,,,,,,,
5681,609.219894,609.2188849931415,609.2187171755946,2390596.5,nan,183280.4,10.86,-1,0.27546354393857164,0.9863259942200311,0.0,0.5917955965320186,6.0,1.7916666666666667,0.3333333333333333,N4 S2 P1 O8,de-protonated,0,,C24 H43 O8 S2 N4 P1,24,43,8,2,4,,,1,,
5682,609.256672,609.2556629158817,609.2557541336016,1822274.8,nan,217095.1,7.71,-1,-0.14971991538258997,0.9959408971387084,0.0,0.597564538283225,14.0,1.303030303030303,0.15151515151515152,N2 S1 P1 O5,de-protonated,0,,C33 H43 O5 S1 N2 P1,33,43,5,1,2,,,1,,
5683,609.269358,609.2683488892321,609.2681520358532,1723458.1,nan,171296.8,7.17,-1,0.3230980944834799,0.9812364097001067,0.0,0.5887418458200641,5.0,1.7407407407407407,0.48148148148148145,P1 O13,de-protonated,0,,C27 H47 O13 P1,27,47,13,,,,,1,,
5684,609.305799,609.3047898126803,609.3045375452374,1821760.3,nan,195964.5,7.71,-1,0.4140252161767705,0.9693753658720621,0.0,0.5816252195232372,4.0,1.8214285714285714,0.42857142857142855,P1 O12,de-protonated,0,,C28 H51 O12 P1,28,51,12,,,,,1,,
5686,611.126589,611.1255759877346,611.125372903172,2082273.5,nan,196546.5,9.15,-1,0.3323124380105221,0.9801617588902294,0.0,0.5880970553341376,13.0,1.0769230769230769,0.6538461538461539,O17,de-protonated,0,,C26 H28 O17,26,28,17,,,,,,,
5686,611.126589,611.1255759877346,611.1257292187607,2082273.5,nan,196546.5,9.15,-1,-0.2507356814395996,0.9886574322047937,0.0,0.5931944593228762,30.0,0.6,0.025,N2 S2 O1,de-protonated,0,,C40 H24 O1 S2 N2,40,24,1,2,2,,,,,
5686,611.126589,611.1255759877346,611.1258621605423,2082273.5,nan,196546.5,9.15,-1,-0.4682714730699215,0.9609934014858186,0.0,0.5765960408914911,17.0,1.0,0.3103448275862069,N2 S1 P1 O9,de-protonated,0,,C29 H29 O9 S1 N2 P1,29,29,9,1,2,,,1,,
5688,611.163207,611.162193910811,611.1622476699266,2699743.5,nan,192049.3,12.57,-1,-0.08796210147040853,0.9985970564476722,0.0,0.5991582338686032,16.0,1.1,0.26666666666666666,N2 S1 P1 O8,de-protonated,0,,C30 H33 O8 S1 N2 P1,30,33,8,1,2,,,1,,
5689,611.191654,611.1906408510521,611.1907710933887,3198430.0,nan,169463.7,15.33,-1,-0.21309604585232075,0.9917942810341466,0.0,0.595076568620488,10.0,1.4137931034482758,0.27586206896551724,S2 P1 O8,de-protonated,0,,C29 H41 O8 S2 P1,29,41,8,2,,,,1,,
5690,611.199656,611.1986428342423,611.198633179311,2813405.8,nan,175719.1,13.2,-1,0.01579671614809443,0.9999547230019061,0.0,0.5999728338011436,15.0,1.1935483870967742,0.22580645161290322,N2 S1 P1 O7,de-protonated,0,,C31 H37 O7 S1 N2 P1,31,37,7,1,2,,,1,,
5691,611.227943,611.2269297748196,611.2271566027729,3382748.0,nan,175833.2,16.35,-1,-0.37110254480629284,0.48766052182118497,0.7536525541217874,0.594057334741426,9.0,1.5,0.23333333333333334,S2 P1 O7,de-protonated,0,,C30 H45 O7 S2 P1,30,45,7,2,,,,1,,
5692,611.284796,611.2837826553881,611.2836691585496,2036697.1,nan,214394.1,8.9,-1,0.18566967221064282,0.9937644007632428,0.0,0.5962586404579456,17.0,1.1578947368421053,0.13157894736842105,S1 O5,de-protonated,0,,C38 H44 O5 S1,38,44,5,1,,,,,,
5692,611.284796,611.2837826553881,611.2838021003312,2036697.1,nan,214394.1,8.9,-1,-0.03181000870120597,0.9998164131646262,0.0,0.5998898478987758,4.0,1.8148148148148149,0.48148148148148145,P1 O13,de-protonated,0,,C27 H49 O13 P1,27,49,13,,,,,1,,
5695,613.142738,613.141720752397,613.1418923475754,2488179.0,nan,169246.8,11.4,-1,-0.27986210143750634,0.9858889392412431,0.0,0.5915333635447458,11.0,1.2592592592592593,0.4444444444444444,S2 O12,de-protonated,0,,C27 H34 O12 S2,27,34,12,2,,,,,,
5695,613.142738,613.141720752397,613.1415122250203,2488179.0,nan,169246.8,11.4,-1,0.3400966539167687,0.9792313072258718,0.0,0.5875387843355231,16.0,1.0689655172413792,0.3103448275862069,N2 S1 P1 O9,de-protonated,0,,C29 H31 O9 S1 N2 P1,29,31,9,1,2,,,1,,
5696,613.157769,613.1567517208213,613.1567683663052,1803634.0,nan,178618.5,7.61,-1,-0.027147191033867448,0.9998662867055108,0.0,0.5999197720233065,20.0,0.9393939393939394,0.18181818181818182,N2 S1 P1 O6,de-protonated,0,,C33 H31 O6 S1 N2 P1,33,31,6,1,2,,,1,,
5698,613.206776,613.2057586178719,613.2055517779412,3835247.3,nan,167238.3,18.85,-1,0.3373092922656748,0.9702428330477745,0.9200204788026487,0.9501538913497243,10.0,1.3928571428571428,0.4642857142857143,P1 O13,de-protonated,0,,C28 H39 O13 P1,28,39,13,,,,,1,,
5700,613.301083,613.3000654197605,613.3003215447346,1775978.0,nan,152941.8,7.46,-1,-0.4176175442275863,0.968850025349966,0.0,0.5813100152099796,2.0,1.9642857142857142,0.2857142857142857,S2 P1 O8,de-protonated,0,,C28 H55 O8 S2 P1,28,55,8,2,,,,1,,
5703,614.210214,614.2091945099429,614.2089066130135,1753398.0,nan,207877.6,7.33,-1,0.4687280277473098,0.9609188099525201,0.9200204788026487,0.9445594774925716,10.0,1.4444444444444444,0.48148148148148145,13C1 P1 O13,de-protonated,1,5698,C27 H39 O13 13C1 P1,27,39,13,,,1,,1,,
5703,614.210214,614.2091945099429,614.2090429586116,1753398.0,nan,207877.6,7.33,-1,0.24674226644062836,0.9890138802363136,0.0,0.5934083281417881,10.0,1.3703703703703705,0.5555555555555556,N1 O15,de-protonated,0,,C27 H37 O15 N1,27,37,15,,1,,,,,
5704,614.246375,614.2453554339793,614.2454284679958,1703988.0,nan,158150.1,7.06,-1,-0.1189003826879276,0.99743809260541,0.0,0.598462855563246,9.0,1.4642857142857142,0.5,N1 O14,de-protonated,0,,C28 H41 O14 N1,28,41,14,,1,,,,,
5705,614.960722,614.9597009333459,614.9599786012919,2112778.5,nan,171821.2,9.32,-1,-0.45152197824477275,0.9636835324139501,0.0,0.5782101194483701,16.0,0.65,0.85,N2 S1 P1 O17,de-protonated,0,,C20 H13 O17 S1 N2 P1,20,13,17,1,2,,,1,,
5706,615.100169,615.0991476404087,615.0991581546442,1834242.3,nan,185263.8,7.78,-1,-0.017093561933389987,0.9999469839392284,0.0,0.599968190363537,17.0,0.8571428571428571,0.5714285714285714,O16,de-protonated,0,,C28 H24 O16,28,24,16,,,,,,,
5706,615.100169,615.0991476404087,615.098995963392,1834242.3,nan,185263.8,7.78,-1,0.2465896021126638,0.989027395854791,0.0,0.5934164375128747,12.0,1.2608695652173914,0.43478260869565216,N4 S2 P1 O10,de-protonated,0,,C23 H29 O10 S2 N4 P1,23,29,10,2,4,,,1,,
5707,615.137047,615.1360255629388,615.1360329213989,2426624.0,nan,178104.8,11.06,-1,-0.01196232970402405,0.9999740355141865,0.0,0.5999844213085119,20.0,0.90625,0.21875,N2 S1 P1 O7,de-protonated,0,,C32 H29 O7 S1 N2 P1,32,29,7,1,2,,,1,,
5708,615.150123,615.1491015354699,615.149300203576,2489599.3,nan,210109.6,11.41,-1,-0.32295916789114676,0.9812523900916306,0.0,0.5887514340549783,10.0,1.3703703703703705,0.37037037037037035,S2 P1 O10,de-protonated,0,,C27 H37 O10 S2 P1,27,37,10,2,,,,1,,
5709,615.168414,615.1673924970459,615.1673933570836,1827582.3,nan,177754.3,7.74,-1,-0.0013980548277098728,0.9999996453482083,0.0,0.599999787208925,29.0,0.631578947368421,0.13157894736842105,N4 O5,de-protonated,0,,C38 H24 O5 N4,38,24,5,,4,,,,,
5710,615.173049,615.172027487309,615.1719291734129,2098430.0,nan,233300.6,9.24,-1,0.1598153158454554,0.9953763529834702,0.0,0.597225811790082,15.0,1.0666666666666667,0.4666666666666667,O14,de-protonated,0,,C30 H32 O14,30,32,14,,,,,,,
5710,615.173049,615.172027487309,615.1717669821606,2098430.0,nan,233300.6,9.24,-1,0.4234673344449271,0.9679854623316669,0.0,0.5807912773990002,10.0,1.48,0.32,N4 S2 P1 O8,de-protonated,0,,C25 H37 O8 S2 N4 P1,25,37,8,2,4,,,1,,
5712,615.209913,615.2088914098687,615.2091840627227,2416891.8,nan,164291.3,11.0,-1,-0.47569649735644354,0.9597720146390862,0.0,0.5758632087834518,13.0,1.25,0.25,S2 O8,de-protonated,0,,C32 H40 O8 S2,32,40,8,2,,,,,,
5712,615.209913,615.2088914098687,615.2088039401676,2416891.8,nan,164291.3,11.0,-1,0.1421788837918289,0.996338763476614,0.0,0.5978032580859683,18.0,1.088235294117647,0.14705882352941177,N2 S1 P1 O5,de-protonated,0,,C34 H37 O5 S1 N2 P1,34,37,5,1,2,,,1,,
