Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P,18O
3018,410.146303,410.1453760138714,410.14551850871516,4970303.0,nan,256258.1,24.65,-1,-0.34742509022093165,0.9783364816921081,0.8552114265522132,0.9290864596361501,8.0,1.4210526315789473,0.3684210526315789,13C1 P1 O7,de-protonated,1,3000,C19 H27 O7 13C1 P1,19,27,7,,,1,1,
3019,410.154447,410.15351998511744,410.15359852594037,9915202.0,nan,250138.4,51.21,-1,-0.19149124427656491,0.6622457083683139,0.9285446514439537,0.7687652855985698,3.0,2.2142857142857144,0.21428571428571427,13C1 N4 S2 P1 O3,de-protonated,1,3002,C14 H31 O3 S2 N4 13C1 P1,14,31,3,2,4,1,1,
3020,410.167521,410.16659393895713,410.166514935033,2370376.0,nan,255097.8,10.69,-1,0.19261427074077236,0.9932908148118131,0.9204221208465887,0.9641433372257233,16.0,0.9629629629629629,0.037037037037037035,13C1 S1 O1,de-protonated,1,3003,C27 H26 O1 S1 13C1,27,26,1,1,,1,,
3020,410.167521,410.16659393895713,410.1666478768145,2370376.0,nan,255097.8,10.69,-1,-0.13150229953316056,0.9968671518593776,0.9979056912072608,0.9972825675985308,3.0,1.9375,0.5625,13C1 P1 O9,de-protonated,1,3003,C16 H31 O9 13C1 P1,16,31,9,,,1,1,
3020,410.167521,410.16659393895713,410.1667842224127,2370376.0,nan,255097.8,10.69,-1,-0.46391727184540604,0.9617014231082165,0.0,0.5770208538649299,3.0,1.8125,0.6875,N1 O11,de-protonated,0,,C16 H29 O11 N1,16,29,11,,1,,,
3021,410.182661,410.18173388550235,410.18190401809943,2253646.8,nan,280531.3,10.06,-1,-0.41477353196349764,0.9692662833012526,0.8790077575081195,0.9331628729839994,7.0,1.55,0.3,13C1 P1 O6,de-protonated,1,3004,C20 H31 O6 13C1 P1,20,31,6,,,1,1,
3022,410.191065,410.19013785583036,410.1899840353247,2899794.5,nan,266570.1,13.53,-1,0.3749981999701745,0.6498712031922662,0.9291606653539396,0.7615869880569356,2.0,2.3333333333333335,0.13333333333333333,13C1 N4 S2 P1 O2,de-protonated,1,3006,C15 H35 O2 S2 N4 13C1 P1,15,35,2,2,4,1,1,
3023,410.196056,410.19512883820863,410.1949275233196,2246484.5,nan,291327.7,10.03,-1,0.4907785920877416,0.9572368857886288,0.0,0.5743421314731773,2.0,2.0,0.47058823529411764,N1 P1 O8,de-protonated,0,,C17 H34 O8 N1 P1,17,34,8,,1,,1,
3025,411.047281,411.0463508327911,411.0461552865235,3590856.8,nan,226413.6,16.91,-1,0.47572824873836445,0.9597667537663582,0.0,0.575860052259815,14.0,0.8095238095238095,0.23809523809523808,S1 P1 O5,de-protonated,0,,C21 H17 O5 S1 P1,21,17,5,1,,,1,
3026,411.049788,411.04885782393967,411.048657209968,3326665.8,nan,235706.2,15.52,-1,0.4880540738100374,0.9577002009524606,0.0,0.5746201205714763,10.0,1.0,0.5882352941176471,P1 O10,de-protonated,0,,C17 H17 O10 P1,17,17,10,,,,1,
3027,411.057781,411.0568507957188,411.05689941844537,21806286.0,nan,244490.5,112.83,-1,-0.11828709516810483,0.4987322098033248,0.843720152817574,0.6367273870090244,10.0,0.9411764705882353,0.7058823529411765,O12,de-protonated,0,,C17 H16 O12,17,16,12,,,,,
3027,411.057781,411.0568507957188,411.0567372271932,21806286.0,nan,244490.5,112.83,-1,0.2762843065359496,0.6604477985360949,0.9266306060567944,0.7669209215443746,5.0,1.75,0.5,N4 S2 P1 O6,de-protonated,0,,C12 H21 O6 S2 N4 P1,12,21,6,2,4,,1,
3028,411.083809,411.08287870382185,411.0827375004,4512984.5,nan,211015.9,21.76,-1,0.3434914895524828,0.9788190569467773,0.0,0.5872914341680664,5.0,1.6666666666666667,0.8333333333333334,N4 S1 O10,de-protonated,0,,C12 H20 O10 S1 N4,12,20,10,1,4,,,
3029,411.086058,411.0851276958813,411.0850427193523,11283674.0,nan,249663.7,57.42,-1,0.20671277262994753,0.9937172023540713,0.8305903934535185,0.9284664787938502,9.0,1.1666666666666667,0.5,P1 O9,de-protonated,0,,C18 H21 O9 P1,18,21,9,,,,1,
3030,411.093992,411.09306166786877,411.0931227365775,53873884.0,nan,245375.5,281.69,-1,-0.14855200776305752,0.6649802164173226,0.9272799138564651,0.7699000953929797,4.0,1.9230769230769231,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,,C13 H25 O5 S2 N4 P1,13,25,5,2,4,,1,
3032,411.122411,411.1214805675299,411.1214282287366,23473386.0,nan,246387.8,121.6,-1,0.12730738342026576,0.9918806535582932,0.9020426636953698,0.9559454576131239,8.0,1.3157894736842106,0.42105263157894735,P1 O8,de-protonated,0,,C19 H25 O8 P1,19,25,8,,,,1,
3033,411.124779,411.1238485591692,411.12379721039946,4529386.5,nan,246316.0,21.85,-1,0.124898558693656,0.49858673309857815,0.7792479876502373,0.6108512349192419,17.0,0.7692307692307693,0.19230769230769232,O5,de-protonated,0,,C26 H20 O5,26,20,5,,,,,
3034,411.130471,411.1295405390725,411.129670437214,68324592.0,nan,247374.4,357.78,-1,-0.3159541887517822,0.4877104974061629,0.9562767690714696,0.6751370060722857,8.0,1.263157894736842,0.5263157894736842,O10,de-protonated,0,,C19 H24 O10,19,24,10,,,,,
3034,411.130471,411.1295405390725,411.1295082459618,68324592.0,nan,247374.4,357.78,-1,0.07854729478250858,0.6662575052346438,0.9279178299238089,0.7709216351103099,3.0,2.0714285714285716,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,,C14 H29 O4 S2 N4 P1,14,29,4,2,4,,1,
3036,411.143575,411.1426444928062,411.14255759683596,4678899.0,nan,215719.4,22.64,-1,0.21135240961067014,0.9919274752708036,0.0,0.5951564851624821,3.0,1.8125,0.625,P1 O10,de-protonated,0,,C16 H29 O10 P1,16,29,10,,,,1,
3037,411.1589,411.1579694386983,411.15781373812086,19131642.0,nan,244655.6,98.74,-1,0.37868811489509924,0.9787930788480902,0.9334394024885794,0.9606516083042859,7.0,1.45,0.35,P1 O7,de-protonated,0,,C20 H29 O7 P1,20,29,7,,,,1,
3038,411.161274,411.1603434303164,411.1601827197838,4220154.5,nan,262696.3,20.22,-1,0.3908708560943087,0.48632949303146544,0.7726875136671761,0.6008727012857498,16.0,0.8888888888888888,0.14814814814814814,O4,de-protonated,0,,C27 H24 O4,27,24,4,,,,,
3039,411.16691,411.1659794104174,411.1660559465983,30215422.0,nan,240167.6,157.11,-1,-0.18614421064252076,0.4968662930509829,0.8210758684791454,0.6265501232222479,7.0,1.4,0.45,O9,de-protonated,0,,C20 H28 O9,20,28,9,,,,,
3039,411.16691,411.1659794104174,411.1658937553461,30215422.0,nan,240167.6,157.11,-1,0.20832241341834914,0.6623749494438145,0.9285446514439538,0.7688428302438701,2.0,2.2,0.2,N4 S2 P1 O3,de-protonated,0,,C15 H33 O3 S2 N4 P1,15,33,3,2,4,,1,
3041,411.179936,411.17900536442653,411.1788101644387,9673987.0,nan,240015.0,48.94,-1,0.4747326054200931,0.47996578402268497,0.766236582456902,0.5944741033963719,15.0,1.0,0.03571428571428571,S1 O1,de-protonated,0,,C28 H28 O1 S1,28,28,1,1,,,,
3041,411.179936,411.17900536442653,411.1789431062203,9673987.0,nan,240015.0,48.94,-1,0.15141389724781318,0.49792435868911483,0.843720152817574,0.6362426763404985,2.0,1.9411764705882353,0.5294117647058824,P1 O9,de-protonated,0,,C17 H33 O9 P1,17,33,9,,,,1,
3042,411.19518,411.1942493106046,411.19419924750514,4942089.5,nan,257604.4,24.02,-1,0.12175050030112143,0.9877536848819101,0.8871407192302148,0.9475084986212319,6.0,1.5714285714285714,0.2857142857142857,P1 O6,de-protonated,0,,C21 H33 O6 P1,21,33,6,,,,1,
3043,411.19759,411.1966593020956,411.19656822916807,2366730.3,nan,258400.0,10.46,-1,0.2214827033656287,0.9911386051268551,0.0,0.594683163076113,15.0,1.0,0.10714285714285714,O3,de-protonated,0,,C28 H28 O3,28,28,3,,,,,
3044,411.203135,411.20220428251787,411.20227926473035,6341901.0,nan,254961.5,31.39,-1,-0.18234872777401817,0.9952216032770111,0.9331584481080737,0.9703963412094362,1.0,2.3125,0.125,N4 S2 P1 O2,de-protonated,0,,C16 H37 O2 S2 N4 P1,16,37,2,2,4,,1,
3045,411.216308,411.21537723600807,411.2153286156046,3129618.5,nan,256753.1,14.48,-1,0.118235873188423,0.9974666123176676,0.0,0.5984799673906006,1.0,2.0555555555555554,0.4444444444444444,P1 O8,de-protonated,0,,C18 H37 O8 P1,18,37,8,,,,1,
3046,412.052882,412.0519482823188,412.05214839063837,1849472.8,nan,269346.0,7.74,-1,-0.4856383357219055,0.9581090356245545,0.0,0.5748654213747327,10.0,0.9375,0.75,N1 O12,de-protonated,0,,C16 H15 O12 N1,16,15,12,,1,,,
3047,412.060958,412.0600242538049,412.06003170337135,3741316.3,nan,268703.1,17.7,-1,-0.018078837742871976,0.9999406962762206,0.0,0.5999644177657324,13.0,0.9523809523809523,0.09523809523809523,N1 S2 P1 O2,de-protonated,0,,C21 H20 O2 S2 N1 P1,21,20,2,2,1,,1,
3047,412.060958,412.0600242538049,412.0600920622655,3741316.3,nan,268703.1,17.7,-1,-0.16455964042967125,0.6633989628212923,0.9266306060567944,0.7686916201154932,5.0,1.9090909090909092,0.5454545454545454,13C1 N4 S2 P1 O6,de-protonated,1,3027,C11 H21 O6 S2 N4 13C1 P1,11,21,6,2,4,1,1,
3048,412.089264,412.08833015386494,412.08839755442455,5642896.5,nan,243993.0,27.71,-1,-0.16355849861601923,0.995157758429416,0.8305903934535185,0.929330812439057,9.0,1.2352941176470589,0.5294117647058824,13C1 P1 O9,de-protonated,1,3029,C17 H21 O9 13C1 P1,17,21,9,,,1,1,
3048,412.089264,412.08833015386494,412.0885339000227,5642896.5,nan,243993.0,27.71,-1,-0.4944232634266155,0.9566134160558357,0.0,0.5739680496335015,9.0,1.1176470588235294,0.6470588235294118,N1 O11,de-protonated,0,,C17 H19 O11 N1,17,19,11,,1,,,
3049,412.097443,412.0965091249874,412.0964172127557,9201300.0,nan,246590.3,46.45,-1,0.22303574569191104,0.49550722936740094,0.8066430772742825,0.6199615685301536,12.0,1.0909090909090908,0.045454545454545456,N1 S2 P1 O1,de-protonated,0,,C22 H24 O1 S2 N1 P1,22,24,1,2,1,,1,
3049,412.097443,412.0965091249874,412.09647757164976,9201300.0,nan,246590.3,46.45,-1,0.07656784115480213,0.6659578655386363,0.9272799138564651,0.7704866848657679,4.0,2.0833333333333335,0.4166666666666667,13C1 N4 S2 P1 O5,de-protonated,1,3030,C12 H25 O5 S2 N4 13C1 P1,12,25,5,2,4,1,1,
3050,412.117704,412.11677005345194,412.1166772009296,1954717.1,nan,236350.4,8.29,-1,0.22530639378096176,0.9908314157455475,0.0,0.5944988494473284,8.0,1.3333333333333333,0.4444444444444444,N1 P1 O8,de-protonated,0,,C18 H24 O8 N1 P1,18,24,8,,1,,1,
3051,412.125829,412.124895024765,412.1247830638089,8658593.0,nan,254875.4,43.59,-1,0.2716676131450382,0.9866977569713415,0.9020426636953698,0.9528357196609528,8.0,1.3888888888888888,0.4444444444444444,13C1 P1 O8,de-protonated,1,3032,C18 H25 O8 13C1 P1,18,25,8,,,1,1,
3051,412.125829,412.124895024765,412.12491940940697,8658593.0,nan,254875.4,43.59,-1,-0.05916808426846646,0.49968248743371885,0.8360345439488928,0.6342233100397885,8.0,1.2777777777777777,0.5555555555555556,N1 O10,de-protonated,0,,C18 H23 O10 N1,18,23,10,,1,,,
3052,412.133787,412.13285299666774,412.13302527228626,12525220.0,nan,242369.8,63.95,-1,-0.41800973947838954,0.48439620671078276,0.9562767690714696,0.6731484316550576,8.0,1.3333333333333333,0.5555555555555556,13C1 O10,de-protonated,1,3034,C18 H24 O10 13C1,18,24,10,,,1,,
3052,412.133787,412.13285299666774,412.1328630810341,12525220.0,nan,242369.8,63.95,-1,-0.024468726605199716,0.6665942461337576,0.9279178299238089,0.7711236796497781,3.0,2.230769230769231,0.3076923076923077,13C1 N4 S2 P1 O4,de-protonated,1,3034,C13 H29 O4 S2 N4 13C1 P1,13,29,4,2,4,1,1,
3053,412.138626,412.13769197958266,412.13767362724735,2796710.3,nan,217510.0,12.72,-1,0.044529623175398846,0.9996402724145161,0.0,0.5997841634487097,16.0,0.8846153846153846,0.07692307692307693,N1 S1 O2,de-protonated,0,,C26 H23 O2 S1 N1,26,23,2,1,1,,,
3053,412.138626,412.13769197958266,412.13780656902895,2796710.3,nan,217510.0,12.72,-1,-0.2780367257541289,0.9860711313898146,0.0,0.5916426788338888,3.0,1.8666666666666667,0.6666666666666666,N1 P1 O10,de-protonated,0,,C15 H28 O10 N1 P1,15,28,10,,1,,1,
3054,412.161977,412.16104289713735,412.16116857319315,6224560.5,nan,241019.1,30.77,-1,-0.3049196901232136,0.9832711316952923,0.9334394024885794,0.9633384400126072,7.0,1.5263157894736843,0.3684210526315789,13C1 P1 O7,de-protonated,1,3037,C19 H29 O7 13C1 P1,19,29,7,,,1,1,
3055,412.170114,412.1691798684081,412.16924859041836,6645428.0,nan,239466.0,32.99,-1,-0.16673250249529167,0.6633123178129545,0.9285446514439538,0.7694052512653542,2.0,2.357142857142857,0.21428571428571427,13C1 N4 S2 P1 O3,de-protonated,1,3039,C14 H33 O3 S2 N4 13C1 P1,14,33,3,2,4,1,1,
3056,412.192738,412.1918037885296,412.19181720136106,1872062.0,nan,239551.0,7.85,-1,-0.03254026614796108,0.9998078880811705,0.0,0.5998847328487023,15.0,1.0,0.1111111111111111,N1 O3,de-protonated,0,,C27 H27 O3 N1,27,27,3,,1,,,
3057,412.198632,412.19769776771966,412.1975540825774,2108608.5,nan,247700.7,9.1,-1,0.34858319951427286,0.9781934032256558,0.8871407192302148,0.9417723296274794,6.0,1.65,0.3,13C1 P1 O6,de-protonated,1,3042,C20 H33 O6 13C1 P1,20,33,6,,,1,1,
3057,412.198632,412.19769776771966,412.1976904281756,2108608.5,nan,247700.7,9.1,-1,0.01780588357004755,0.9999424734413123,0.0,0.5999654840647873,6.0,1.55,0.4,N1 O8,de-protonated,0,,C20 H31 O8 N1,20,31,8,,1,,,
3058,412.206626,412.2056917394953,412.2056340998027,1739972.1,nan,278101.7,7.16,-1,0.1398323745365515,0.996458403267989,0.9331584481080737,0.9711384212040228,1.0,2.466666666666667,0.13333333333333333,13C1 N4 S2 P1 O2,de-protonated,1,3044,C15 H37 O2 S2 N4 13C1 P1,15,37,2,2,4,1,1,
3060,413.036779,413.0358418084767,413.0360017822869,6128688.0,nan,250048.8,30.27,-1,-0.3873120249834222,0.9731478776969754,0.0,0.5838887266181852,5.0,1.7272727272727273,0.6363636363636364,N4 S2 P1 O7,de-protonated,0,,C11 H19 O7 S2 N4 P1,11,19,7,2,4,,1,
3061,413.052136,413.0511987542557,413.0512579235718,4884534.5,nan,255516.0,23.71,-1,-0.14324933036197998,0.9962835289403177,0.0,0.5977701173641906,9.0,1.2666666666666666,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,,C15 H19 O4 S2 N4 P1,15,19,4,2,4,,1,
3062,413.062881,413.0619437163184,413.0618053510015,4374587.5,nan,235425.5,21.03,-1,0.33497485148126616,0.9798458441141946,0.0,0.5879075064685167,13.0,0.9047619047619048,0.23809523809523808,S1 P1 O5,de-protonated,0,,C21 H19 O5 S1 P1,21,19,5,1,,,1,
3063,413.06526,413.0643227079189,413.0641743326644,8976444.0,nan,242672.7,45.26,-1,0.35920630193892106,0.9666800138379754,0.974606289967088,0.9698505242896205,22.0,0.5,0.07142857142857142,S1 O2,de-protonated,0,,C28 H14 O2 S1,28,14,2,1,,,,
3063,413.06526,413.0643227079189,413.064307274446,8976444.0,nan,242672.7,45.26,-1,0.03736336607337941,0.9971335266219987,0.897122719606416,0.9571292038157656,9.0,1.1176470588235294,0.5882352941176471,P1 O10,de-protonated,0,,C17 H19 O10 P1,17,19,10,,,,1,
3064,413.073356,413.0724186793343,413.0725494829234,27734080.0,nan,245108.7,144.04,-1,-0.3166600861746812,0.9860126590176468,0.999742763090763,0.9915047006468933,9.0,1.0588235294117647,0.7058823529411765,O12,de-protonated,0,,C17 H18 O12,17,18,12,,,,,
3064,413.073356,413.0724186793343,413.0723872916712,27734080.0,nan,245108.7,144.04,-1,0.07598586610870114,0.6648301151196091,0.9266306060567944,0.7695503114944833,4.0,1.9166666666666667,0.5,N4 S2 P1 O6,de-protonated,0,,C12 H23 O6 S2 N4 P1,12,23,6,2,4,,1,
3066,413.0886,413.0876626255124,413.08780562420833,4320326.5,nan,237512.1,20.74,-1,-0.3461702185061256,0.9784910006776153,0.0,0.5870946004065691,13.0,0.8571428571428571,0.42857142857142855,O9,de-protonated,0,,C21 H18 O9,21,18,9,,,,,
3066,413.0886,413.0876626255124,413.08764343295604,4320326.5,nan,237512.1,20.74,-1,0.04646122113893372,0.9996083933857808,0.0,0.5997650360314685,8.0,1.4375,0.1875,N4 S2 P1 O3,de-protonated,0,,C16 H23 O3 S2 N4 P1,16,23,3,2,4,,1,
3067,413.101694,413.10075657928144,413.1005598420487,29388876.0,nan,242563.3,152.75,-1,0.47624537909703346,0.4883421579974717,0.9289812008543279,0.6645977751402142,21.0,0.6206896551724138,0.034482758620689655,S1 O1,de-protonated,0,,C29 H18 O1 S1,29,18,1,1,,,,
3067,413.101694,413.10075657928144,413.1006927838303,29388876.0,nan,242563.3,152.75,-1,0.1544307531810612,0.9962092298048668,0.944737599628508,0.9756205777343232,8.0,1.2777777777777777,0.5,P1 O9,de-protonated,0,,C18 H23 O9 P1,18,23,9,,,,1,
3068,413.109688,413.1087505510571,413.1089349923077,49516624.0,nan,245350.3,258.74,-1,-0.44647122099566505,0.6442191912751118,0.9752583238657571,0.77663484431137,8.0,1.2222222222222223,0.6111111111111112,O11,de-protonated,0,,C18 H22 O11,18,22,11,,,,,
3068,413.109688,413.1087505510571,413.1087728010555,49516624.0,nan,245350.3,258.74,-1,-0.05385990301442637,0.6664350237848108,0.9272799138564651,0.7707729798134726,3.0,2.076923076923077,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,,C13 H27 O5 S2 N4 P1,13,27,5,2,4,,1,
3069,413.119369,413.1184315168764,413.1183179067781,7868500.0,nan,222498.2,39.43,-1,0.27500619891656,0.9931536122688176,0.9604743735000434,0.980081916761308,21.0,0.6206896551724138,0.10344827586206896,O3,de-protonated,0,,C29 H18 O3,29,18,3,,,,,
3070,413.124905,413.12396749733045,413.1240289423403,4702294.5,nan,228771.7,22.76,-1,-0.14873259737442643,0.9959941485721956,0.0,0.5975964891433173,7.0,1.588235294117647,0.11764705882352941,N4 S2 P1 O2,de-protonated,0,,C17 H27 O2 S2 N4 P1,17,27,2,2,4,,1,
3071,413.13792,413.1369824513784,413.1370782932146,40431708.0,nan,244156.5,210.9,-1,-0.23198555932250753,0.9900063974177195,0.9570994634832253,0.9768436238439218,7.0,1.4210526315789473,0.42105263157894735,P1 O8,de-protonated,0,,C19 H27 O8 P1,19,27,8,,,,1,
3072,413.145964,413.1450264229775,413.1451583104398,37580896.0,nan,242671.9,195.89,-1,-0.31922790250279437,0.6513508207028246,0.9279178299238089,0.7619776243912183,2.0,2.2142857142857144,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,,C14 H31 O4 S2 N4 P1,14,31,4,2,4,,1,
3073,413.155683,413.15474538866266,413.15470341616236,6676580.0,nan,242799.2,33.15,-1,0.10159027587347226,0.49906454794535077,0.7536525541217873,0.6008997504159255,20.0,0.7333333333333333,0.06666666666666667,O2,de-protonated,0,,C30 H22 O2,30,22,2,,,,,
3074,413.159347,413.1584093757262,413.15820766131395,3378277.8,nan,228354.6,15.78,-1,0.4882255961553642,0.9576711023748089,0.0,0.5746026614248854,2.0,1.9375,0.625,P1 O10,de-protonated,0,,C16 H31 O10 P1,16,31,10,,,,1,
3075,413.164377,413.16343935796675,413.16356782379177,1958503.9,nan,288440.6,8.31,-1,-0.31093212233328965,0.982610730807019,0.0,0.5895664384842114,11.0,1.2272727272727273,0.18181818181818182,N2 P1 O4,de-protonated,0,,C22 H27 O4 N2 P1,22,27,4,,2,,1,
3076,413.174471,413.1735333223279,413.17346380259886,15405164.0,nan,250289.9,79.11,-1,0.16825797184197167,0.9960567424010769,0.9502331436362353,0.9777273028951403,6.0,1.55,0.35,P1 O7,de-protonated,0,,C20 H31 O7 P1,20,31,7,,,,1,
3077,413.176785,413.17584731415786,413.1758327842618,3334765.3,nan,260599.3,15.55,-1,0.035166374517859485,0.999775632320236,0.0,0.5998653793921416,15.0,0.9629629629629629,0.14814814814814814,O4,de-protonated,0,,C27 H26 O4,27,26,4,,,,,
3078,413.182525,413.18158729389165,413.1817060110763,14860400.0,nan,250948.7,76.25,-1,-0.2873243972834401,0.9828660664686425,0.9783357968255967,0.9810539586114242,6.0,1.5,0.45,O9,de-protonated,0,,C20 H30 O9,20,30,9,,,,,
3078,413.182525,413.18158729389165,413.18154381982407,14860400.0,nan,250948.7,76.25,-1,0.10521783519059111,0.665757722479882,0.9285446514439539,0.7708724940655107,1.0,2.3333333333333335,0.2,N4 S2 P1 O3,de-protonated,0,,C15 H35 O3 S2 N4 P1,15,35,3,2,4,,1,
3079,413.195591,413.19465324775956,413.1944602289167,4839541.5,nan,234445.1,23.48,-1,0.46713802206294064,0.4805891472571055,0.766236582456902,0.594848121337024,14.0,1.0714285714285714,0.03571428571428571,S1 O1,de-protonated,0,,C28 H30 O1 S1,28,30,1,1,,,,
3079,413.195591,413.19465324775956,413.1945931706983,4839541.5,nan,234445.1,23.48,-1,0.14539653294285346,0.9961714947145655,0.0,0.5977028968287392,1.0,2.0588235294117645,0.5294117647058824,P1 O9,de-protonated,0,,C17 H35 O9 P1,17,35,9,,,,1,
3080,413.210769,413.2098311941707,413.2098493119832,2944636.3,nan,254686.9,13.5,-1,-0.04384651652854849,0.9996512226507834,0.0,0.5997907335904701,5.0,1.6666666666666667,0.2857142857142857,P1 O6,de-protonated,0,,C21 H35 O6 P1,21,35,6,,,,1,
3081,413.218822,413.217884165738,413.21792932920835,5818495.5,nan,260283.3,28.63,-1,-0.10929697662004065,0.9978347924541643,0.0,0.5987008754724985,0.0,2.4375,0.125,N4 S2 P1 O2,de-protonated,0,,C16 H39 O2 S2 N4 P1,16,39,2,2,4,,1,
3083,414.068675,414.06773416516455,414.06752916773667,3140084.8,nan,257834.2,14.53,-1,0.4950821145000049,0.9565002620259505,0.974606289967088,0.9637426732024055,22.0,0.5185185185185185,0.07407407407407407,13C1 S1 O2,de-protonated,1,3063,C27 H14 O2 S1 13C1,27,14,2,1,,1,,
3083,414.068675,414.06773416516455,414.06766210951827,3140084.8,nan,257834.2,14.53,-1,0.17401901398943118,0.9945203273637643,0.897122719606416,0.955561284260825,9.0,1.1875,0.625,13C1 P1 O10,de-protonated,1,3063,C16 H19 O10 13C1 P1,16,19,10,,,1,1,
3083,414.068675,414.06773416516455,414.06779845511636,3140084.8,nan,257834.2,14.53,-1,-0.15526431190319634,0.995635368142557,0.0,0.5973812208855342,9.0,1.0625,0.75,N1 O12,de-protonated,0,,C16 H17 O12 N1,16,17,12,,1,,,
3084,414.076748,414.0758071366613,414.07590431799565,5147128.5,nan,252256.6,25.1,-1,-0.23469449282264648,0.9900553119919364,0.999742763090763,0.993930292431467,9.0,1.125,0.75,13C1 O12,de-protonated,1,3064,C16 H18 O12 13C1,16,18,12,,,1,,
3084,414.076748,414.0758071366613,414.07568176784935,5147128.5,nan,252256.6,25.1,-1,0.30276786942719724,0.4917522293661576,0.8137954859511729,0.6205695320001637,12.0,1.0476190476190477,0.09523809523809523,N1 S2 P1 O2,de-protonated,0,,C21 H22 O2 S2 N1 P1,21,22,2,2,1,,1,
3084,414.076748,414.0758071366613,414.0757421267435,5147128.5,nan,252256.6,25.1,-1,0.15700006352671453,0.6636916363931924,0.9266306060567944,0.7688672242586332,4.0,2.090909090909091,0.5454545454545454,13C1 N4 S2 P1 O6,de-protonated,1,3064,C11 H23 O6 S2 N4 13C1 P1,11,23,6,2,4,1,1,
