Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P
3612,485.667047,485.665105104471,,1877368.8,nan,232718.6,7.05,-1,,,,,,,,unassigned,,,,,,,,,,,
3614,486.069302,486.06735799989434,,2079781.0,nan,174294.9,8.02,-1,,,,,,,,unassigned,,,,,,,,,,,
3618,486.119582,486.1176377368321,,2223674.5,nan,191021.8,8.72,-1,,,,,,,,unassigned,,,,,,,,,,,
3624,486.181399,486.17945441340885,,2260053.0,nan,227466.0,8.89,-1,,,,,,,,unassigned,,,,,,,,,,,
3634,487.084535,487.08258568824965,,4233686.5,nan,178527.7,18.4,-1,,,,,,,,unassigned,,,,,,,,,,,
3636,487.103331,487.10138158991,,22667742.0,nan,199202.8,107.19,-1,,,,,,,,unassigned,,,,,,,,,,,
3638,487.120982,487.1190324975609,,9949670.0,nan,200679.9,45.93,-1,,,,,,,,unassigned,,,,,,,,,,,
3642,487.157325,487.15537530741625,,8718837.0,nan,202047.8,40.0,-1,,,,,,,,unassigned,,,,,,,,,,,
3653,487.664928,487.6629756516645,,2195661.3,nan,254369.8,8.58,-1,,,,,,,,unassigned,,,,,,,,,,,
3661,488.124168,488.1222132489454,,2684304.0,nan,130941.0,10.93,-1,,,,,,,,unassigned,,,,,,,,,,,
3665,488.160785,488.1588300573672,,2330527.5,nan,190707.7,9.23,-1,,,,,,,,unassigned,,,,,,,,,,,
3671,488.818577,488.81661861583467,,1933493.9,nan,229163.7,7.04,-1,,,,,,,,unassigned,,,,,,,,,,,
3683,489.13662,489.1346599518507,,10878268.0,nan,185614.2,48.49,-1,,,,,,,,unassigned,,,,,,,,,,,
3687,489.173042,489.1710817612928,,6862155.5,nan,195821.2,29.88,-1,,,,,,,,unassigned,,,,,,,,,,,
3689,489.191755,489.1897946633874,,13120851.0,nan,208301.5,58.88,-1,,,,,,,,unassigned,,,,,,,,,,,
3697,489.663114,489.6611511972623,,2520601.8,nan,184714.2,9.76,-1,,,,,,,,unassigned,,,,,,,,,,,
3712,490.955397,490.9534274361068,,11663416.0,nan,200813.1,52.12,-1,,,,,,,,unassigned,,,,,,,,,,,
3718,491.115878,491.1139075964788,,7643258.5,nan,144639.9,33.49,-1,,,,,,,,unassigned,,,,,,,,,,,
3720,491.134651,491.13268049825945,,18815106.0,nan,200327.1,85.26,-1,,,,,,,,unassigned,,,,,,,,,,,
3721,491.152285,491.1503144059993,,8067209.5,nan,162029.1,35.46,-1,,,,,,,,unassigned,,,,,,,,,,,
3730,491.295579,491.29360765629275,,2313925.5,nan,198697.6,8.8,-1,,,,,,,,unassigned,,,,,,,,,,,
3731,491.958715,491.9567401868007,,2608601.8,nan,233325.0,10.16,-1,,,,,,,,unassigned,,,,,,,,,,,
3746,492.239091,492.23711471988844,,1932366.1,nan,204453.7,7.03,-1,,,,,,,,unassigned,,,,,,,,,,,
3748,492.952677,492.9506969864447,,10975094.0,nan,148175.2,48.93,-1,,,,,,,,unassigned,,,,,,,,,,,
3754,493.113981,493.11200014251085,,10204089.0,nan,198911.2,45.36,-1,,,,,,,,unassigned,,,,,,,,,,,
3755,493.129256,493.12727506259284,,11756479.0,nan,146912.4,52.55,-1,,,,,,,,unassigned,,,,,,,,,,,
3758,493.165611,493.16362987238546,,8864718.0,nan,151256.6,39.15,-1,,,,,,,,unassigned,,,,,,,,,,,
3765,493.259569,493.2575873808022,,3919860.8,nan,218758.4,16.23,-1,,,,,,,,unassigned,,,,,,,,,,,
3767,493.955988,493.95400273717524,,2261011.5,nan,149739.3,8.54,-1,,,,,,,,unassigned,,,,,,,,,,,
3784,494.936345,494.9343546079999,,5172902.0,nan,218087.3,22.04,-1,,,,,,,,unassigned,,,,,,,,,,,
3790,495.093347,495.09135578657384,,4069606.0,nan,154358.8,16.92,-1,,,,,,,,unassigned,,,,,,,,,,,
3794,495.129644,495.12765259666986,,6437621.0,nan,159742.6,27.9,-1,,,,,,,,unassigned,,,,,,,,,,,
3807,495.27528,495.2732878347101,,2051376.4,nan,211220.4,7.57,-1,,,,,,,,unassigned,,,,,,,,,,,
3823,496.933624,496.9316231583431,,2504146.5,nan,193050.5,9.67,-1,,,,,,,,unassigned,,,,,,,,,,,
3824,496.947582,496.94558108531555,,3140056.3,nan,211209.4,12.61,-1,,,,,,,,unassigned,,,,,,,,,,,
3833,497.124119,497.12211716168343,,18932256.0,nan,189572.7,85.79,-1,,,,,,,,unassigned,,,,,,,,,,,
3837,497.16048,497.1584779714446,,63119920.0,nan,199658.6,290.56,-1,,,,,,,,unassigned,,,,,,,,,,,
3843,497.233357,497.23135459015606,,4257355.5,nan,153461.2,17.79,-1,,,,,,,,unassigned,,,,,,,,,,,
3869,499.13974,499.1377276160622,,26682698.0,nan,196916.4,121.71,-1,,,,,,,,unassigned,,,,,,,,,,,
3871,499.157525,499.1555125230121,,18179408.0,nan,201168.2,82.3,-1,,,,,,,,unassigned,,,,,,,,,,,
3873,499.176152,499.1741394255566,,21972312.0,nan,200601.8,99.88,-1,,,,,,,,unassigned,,,,,,,,,,,
3875,499.194017,499.19200433208783,,3727711.0,nan,203064.2,15.33,-1,,,,,,,,unassigned,,,,,,,,,,,
3879,499.248983,499.24697004450866,,2280308.8,nan,193465.0,8.62,-1,,,,,,,,unassigned,,,,,,,,,,,
3890,500.160713,500.1586952743861,,4508383.5,nan,183023.3,18.95,-1,,,,,,,,unassigned,,,,,,,,,,,
3895,500.599881,500.5978609766826,,4552589.5,nan,200112.2,19.15,-1,,,,,,,,unassigned,,,,,,,,,,,
3899,501.061522,501.05949956140165,,2102340.3,nan,146033.9,7.8,-1,,,,,,,,unassigned,,,,,,,,,,,
3901,501.082659,501.0806364508139,,8640589.0,nan,198905.0,38.09,-1,,,,,,,,unassigned,,,,,,,,,,,
3911,501.173046,501.171022977914,,7078000.5,nan,195624.6,30.85,-1,,,,,,,,unassigned,,,,,,,,,,,
3917,501.228303,501.2262796888123,,5685382.0,nan,206034.8,24.4,-1,,,,,,,,unassigned,,,,,,,,,,,
3922,501.589035,501.5870098014818,,4753684.0,nan,196332.6,20.08,-1,,,,,,,,unassigned,,,,,,,,,,,
3935,502.597663,502.59563252439415,,20097696.0,nan,195191.0,91.18,-1,,,,,,,,unassigned,,,,,,,,,,,
3944,503.115993,503.1139598125193,,6972265.5,nan,177760.5,30.36,-1,,,,,,,,unassigned,,,,,,,,,,,
3946,503.134745,503.1327117144098,,22866802.0,nan,201457.7,104.02,-1,,,,,,,,unassigned,,,,,,,,,,,
3948,503.152571,503.1505376211452,,7539576.0,nan,187627.0,32.99,-1,,,,,,,,unassigned,,,,,,,,,,,
3950,503.171157,503.1691235239042,,17808256.0,nan,201838.2,80.57,-1,,,,,,,,unassigned,,,,,,,,,,,
3952,503.188841,503.1868074313825,,4959110.0,nan,215084.3,21.03,-1,,,,,,,,unassigned,,,,,,,,,,,
3954,503.207482,503.2054483338538,,9253773.0,nan,197572.0,40.93,-1,,,,,,,,unassigned,,,,,,,,,,,
3960,503.58696,503.5849243484451,,12987425.0,nan,188106.4,58.23,-1,,,,,,,,unassigned,,,,,,,,,,,
3968,504.152819,504.1507803879012,,2394876.3,nan,150804.8,9.15,-1,,,,,,,,unassigned,,,,,,,,,,,
3975,504.595752,504.5937110704994,,41389480.0,nan,197894.4,189.85,-1,,,,,,,,unassigned,,,,,,,,,,,
3977,505.041383,505.0393397389818,,2217555.0,nan,216006.3,8.32,-1,,,,,,,,unassigned,,,,,,,,,,,
3982,505.11398,505.1119363591583,,13008495.0,nan,189676.3,58.33,-1,,,,,,,,unassigned,,,,,,,,,,,
3983,505.131725,505.12968126631733,,7139957.5,nan,162156.2,31.13,-1,,,,,,,,unassigned,,,,,,,,,,,
3985,505.150379,505.1483351687206,,13491837.0,nan,204748.8,60.57,-1,,,,,,,,unassigned,,,,,,,,,,,
3994,505.259611,505.25756659722464,,3392166.8,nan,213777.4,13.77,-1,,,,,,,,unassigned,,,,,,,,,,,
3996,505.584409,505.58236289789886,,13500195.0,nan,149039.9,60.61,-1,,,,,,,,unassigned,,,,,,,,,,,
3997,505.602482,505.6004358033419,,3110698.3,nan,195692.0,12.46,-1,,,,,,,,unassigned,,,,,,,,,,,
4010,506.593765,506.5917136170023,,41988260.0,nan,196266.9,192.62,-1,,,,,,,,unassigned,,,,,,,,,,,
4013,507.072102,507.07004811436866,,2713306.5,nan,86545.2,10.62,-1,,,,,,,,unassigned,,,,,,,,,,,
4015,507.093306,507.0912520034305,,5618018.5,nan,197997.8,24.08,-1,,,,,,,,unassigned,,,,,,,,,,,
4016,507.108816,507.106761922283,,4914024.5,nan,123874.7,20.82,-1,,,,,,,,unassigned,,,,,,,,,,,
4019,507.145014,507.14295973289705,,7265654.0,nan,137640.2,31.71,-1,,,,,,,,unassigned,,,,,,,,,,,
4022,507.181274,507.1792195431866,,7271812.0,nan,150035.8,31.74,-1,,,,,,,,unassigned,,,,,,,,,,,
4027,507.238814,507.23675924214047,,6605209.5,nan,193603.5,28.65,-1,,,,,,,,unassigned,,,,,,,,,,,
4030,507.582053,507.57999644633236,,11678236.0,nan,195395.0,52.16,-1,,,,,,,,unassigned,,,,,,,,,,,
4031,507.598005,507.5959483628724,,2495777.5,nan,124402.2,9.61,-1,,,,,,,,unassigned,,,,,,,,,,,
4043,508.197711,508.19565122524267,,12182276.0,nan,200674.7,54.49,-1,,,,,,,,unassigned,,,,,,,,,,,
4048,508.591555,508.589493164672,,19854232.0,nan,194458.6,90.05,-1,,,,,,,,unassigned,,,,,,,,,,,
4049,508.952053,508.9499892785657,,3005982.5,nan,194061.9,11.97,-1,,,,,,,,unassigned,,,,,,,,,,,
4053,509.087915,509.08585056774297,,4457041.5,nan,146721.9,18.69,-1,,,,,,,,unassigned,,,,,,,,,,,
4055,509.108981,509.10691645752684,,3498585.3,nan,159451.7,14.25,-1,,,,,,,,unassigned,,,,,,,,,,,
4056,509.124161,509.1220963781059,,13665375.0,nan,175937.6,61.37,-1,,,,,,,,unassigned,,,,,,,,,,,
4059,509.145415,509.14335026690605,,4135014.8,nan,159505.4,17.2,-1,,,,,,,,unassigned,,,,,,,,,,,
4063,509.197003,509.1949379970004,,10611834.0,nan,180594.5,47.22,-1,,,,,,,,unassigned,,,,,,,,,,,
4065,509.218105,509.21603988659587,,5120130.0,nan,180814.9,21.77,-1,,,,,,,,unassigned,,,,,,,,,,,
4068,509.254543,509.2524776959542,,4266127.5,nan,205270.2,17.81,-1,,,,,,,,unassigned,,,,,,,,,,,
4069,509.579888,509.5778209937665,,4272393.0,nan,162189.9,17.84,-1,,,,,,,,unassigned,,,,,,,,,,,
4070,510.054191,510.05212151223867,,1946041.3,nan,204351.1,7.06,-1,,,,,,,,unassigned,,,,,,,,,,,
4078,510.172165,510.170094895005,,7210469.0,nan,196370.2,31.45,-1,,,,,,,,unassigned,,,,,,,,,,,
4080,510.194866,510.19279577623456,,3237357.3,nan,213369.7,13.04,-1,,,,,,,,unassigned,,,,,,,,,,,
4083,510.21346,510.2113896789518,,2689524.3,nan,217136.4,10.5,-1,,,,,,,,unassigned,,,,,,,,,,,
4084,510.589611,510.58753871094984,,3436159.5,nan,199352.1,13.96,-1,,,,,,,,unassigned,,,,,,,,,,,
4090,511.103506,511.1014310222787,,8343357.0,nan,165449.5,36.7,-1,,,,,,,,unassigned,,,,,,,,,,,
4094,511.139832,511.13775683222303,,41449292.0,nan,189532.7,190.11,-1,,,,,,,,unassigned,,,,,,,,,,,
4101,511.212629,511.210553451353,,8474469.0,nan,179645.7,37.31,-1,,,,,,,,unassigned,,,,,,,,,,,
4104,511.249267,511.24719125966493,,2571634.8,nan,158101.2,9.95,-1,,,,,,,,unassigned,,,,,,,,,,,
4107,511.576928,511.57485054536016,,2404843.0,nan,189668.7,9.18,-1,,,,,,,,unassigned,,,,,,,,,,,
4108,512.042351,512.0402711102919,,2338453.5,nan,208918.1,8.87,-1,,,,,,,,unassigned,,,,,,,,,,,
4116,512.192637,512.1905563240035,,2140364.3,nan,178892.6,7.95,-1,,,,,,,,unassigned,,,,,,,,,,,
4127,513.119115,513.1170294767202,,15596061.0,nan,191063.8,68.93,-1,,,,,,,,unassigned,,,,,,,,,,,
4131,513.155521,513.153435286246,,25057834.0,nan,192656.1,111.92,-1,,,,,,,,unassigned,,,,,,,,,,,
4133,513.173112,513.1710261942108,,6095409.0,nan,199877.2,25.77,-1,,,,,,,,unassigned,,,,,,,,,,,
4140,513.249572,513.2474857941761,,2385996.5,nan,166807.0,8.91,-1,,,,,,,,unassigned,,,,,,,,,,,
4165,515.152369,515.1502728388441,,6835448.0,nan,189018.6,29.13,-1,,,,,,,,unassigned,,,,,,,,,,,
4167,515.171193,515.169096740358,,20630782.0,nan,194805.0,91.81,-1,,,,,,,,unassigned,,,,,,,,,,,
4169,515.188873,515.1867766478571,,4521221.0,nan,194550.7,18.61,-1,,,,,,,,unassigned,,,,,,,,,,,
4171,515.207609,515.2055125498315,,10583308.0,nan,200304.1,46.15,-1,,,,,,,,unassigned,,,,,,,,,,,
4175,515.244169,515.2420723585515,,3271449.0,nan,165876.7,12.93,-1,,,,,,,,unassigned,,,,,,,,,,,
4192,517.077717,517.0756107655264,,5820321.0,nan,186644.1,24.51,-1,,,,,,,,unassigned,,,,,,,,,,,
4194,517.095359,517.0932526732245,,3892647.3,nan,147221.6,15.75,-1,,,,,,,,unassigned,,,,,,,,,,,
4196,517.114104,517.1119975751516,,14626734.0,nan,199524.8,64.52,-1,,,,,,,,unassigned,,,,,,,,,,,
4198,517.131812,517.1297054825043,,6285236.0,nan,195041.1,26.62,-1,,,,,,,,unassigned,,,,,,,,,,,
4202,517.168102,517.1659952926369,,6732736.5,nan,173907.5,28.66,-1,,,,,,,,unassigned,,,,,,,,,,,
4204,517.18684,517.1847331946007,,12943303.0,nan,194816.4,56.87,-1,,,,,,,,unassigned,,,,,,,,,,,
4206,517.204668,517.2025611013255,,3934157.5,nan,180320.5,15.94,-1,,,,,,,,unassigned,,,,,,,,,,,
4211,517.25974,517.2576328131918,,3298272.8,nan,203408.1,13.05,-1,,,,,,,,unassigned,,,,,,,,,,,
4220,518.171375,518.1692630435663,,2224158.8,nan,112320.9,8.17,-1,,,,,,,,unassigned,,,,,,,,,,,
4226,519.057031,519.0549144098616,,2771537.3,nan,204064.0,10.65,-1,,,,,,,,unassigned,,,,,,,,,,,
4229,519.093357,519.0912402198057,,8202845.5,nan,198693.2,35.33,-1,,,,,,,,unassigned,,,,,,,,,,,
4230,519.110965,519.1088481276817,,4770404.0,nan,138837.6,19.74,-1,,,,,,,,unassigned,,,,,,,,,,,
4232,519.129728,519.1276110295147,,13361770.0,nan,197378.4,58.77,-1,,,,,,,,unassigned,,,,,,,,,,,
4235,519.166106,519.1639888391869,,12771959.0,nan,191586.8,56.09,-1,,,,,,,,unassigned,,,,,,,,,,,
4236,519.183757,519.1816397468378,,4511869.0,nan,170563.0,18.56,-1,,,,,,,,unassigned,,,,,,,,,,,
4238,519.202615,519.2004976481738,,9230979.0,nan,191544.1,40.0,-1,,,,,,,,unassigned,,,,,,,,,,,
4240,519.217966,519.2158485678582,,2379912.5,nan,165707.2,8.87,-1,,,,,,,,unassigned,,,,,,,,,,,
4242,519.238985,519.2368674578879,,6142608.0,nan,201625.1,25.97,-1,,,,,,,,unassigned,,,,,,,,,,,
4245,519.275311,519.2731932678322,,2654876.5,nan,196618.8,10.12,-1,,,,,,,,unassigned,,,,,,,,,,,
4248,519.908941,519.906819952714,,8356726.0,nan,200083.5,36.03,-1,,,,,,,,unassigned,,,,,,,,,,,
4268,521.108978,521.1068506741846,,7484686.0,nan,194677.2,32.07,-1,,,,,,,,unassigned,,,,,,,,,,,
4271,521.145461,521.1433334833074,,7849242.5,nan,200134.4,33.72,-1,,,,,,,,unassigned,,,,,,,,,,,
4272,521.160863,521.158735402725,,6948127.5,nan,139527.9,29.63,-1,,,,,,,,unassigned,,,,,,,,,,,
4274,521.181853,521.1797252929066,,7060774.5,nan,203458.7,30.14,-1,,,,,,,,unassigned,,,,,,,,,,,
4283,521.31999,521.3178615701811,,13464917.0,nan,193830.1,59.24,-1,,,,,,,,unassigned,,,,,,,,,,,
4284,521.906464,521.9043325017806,,8993307.0,nan,155348.1,38.92,-1,,,,,,,,unassigned,,,,,,,,,,,
4296,522.779591,522.7774549336268,,3904318.8,nan,213294.8,15.8,-1,,,,,,,,unassigned,,,,,,,,,,,
4299,523.088371,523.0862333181065,,2839461.5,nan,131304.7,10.96,-1,,,,,,,,unassigned,,,,,,,,,,,
4300,523.1036,523.1014622384291,,5153706.5,nan,146020.1,21.47,-1,,,,,,,,unassigned,,,,,,,,,,,
4302,523.124849,523.1227111272555,,4049841.5,nan,162482.6,16.46,-1,,,,,,,,unassigned,,,,,,,,,,,
4303,523.140003,523.1378650479704,,9144246.0,nan,162864.9,39.6,-1,,,,,,,,unassigned,,,,,,,,,,,
4305,523.161089,523.1589509376496,,3043261.5,nan,207246.1,11.88,-1,,,,,,,,unassigned,,,,,,,,,,,
4311,523.23379,523.2316515572819,,5638101.5,nan,186336.6,23.67,-1,,,,,,,,unassigned,,,,,,,,,,,
4314,523.270241,523.2681023665723,,2912225.8,nan,212479.6,11.29,-1,,,,,,,,unassigned,,,,,,,,,,,
4315,523.904191,523.9020490497797,,7987379.0,nan,181318.6,34.35,-1,,,,,,,,unassigned,,,,,,,,,,,
4329,524.777863,524.7757164787746,,3385809.8,nan,208761.0,13.44,-1,,,,,,,,unassigned,,,,,,,,,,,
4330,524.795294,524.7931473875766,,3795415.3,nan,195736.8,15.3,-1,,,,,,,,unassigned,,,,,,,,,,,
4337,525.119235,525.1170866927346,,11375169.0,nan,179179.2,49.74,-1,,,,,,,,unassigned,,,,,,,,,,,
4341,525.155579,525.1534305025847,,15972941.0,nan,189550.2,70.63,-1,,,,,,,,unassigned,,,,,,,,,,,
4346,525.20963,525.2074812197927,,2761310.3,nan,158343.8,10.6,-1,,,,,,,,unassigned,,,,,,,,,,,
4349,525.249447,525.2472980114724,,3206763.3,nan,214699.0,12.62,-1,,,,,,,,unassigned,,,,,,,,,,,
4352,525.901384,525.8992316005729,,2358078.5,nan,240585.1,8.77,-1,,,,,,,,unassigned,,,,,,,,,,,
4358,526.150863,526.1487092953121,,8344463.0,nan,197874.3,35.96,-1,,,,,,,,unassigned,,,,,,,,,,,
4366,526.275597,526.2734426427104,,2044854.9,nan,185183.2,7.34,-1,,,,,,,,unassigned,,,,,,,,,,,
4367,526.7934,526.7912429335929,,2787933.0,nan,195888.2,10.72,-1,,,,,,,,unassigned,,,,,,,,,,,
4370,527.062113,527.0599545277008,,3109042.8,nan,170291.2,12.18,-1,,,,,,,,unassigned,,,,,,,,,,,
4373,527.098531,527.0963723371639,,8346814.5,nan,179991.4,35.97,-1,,,,,,,,unassigned,,,,,,,,,,,
4377,527.134898,527.1327391468936,,18967754.0,nan,186225.1,84.23,-1,,,,,,,,unassigned,,,,,,,,,,,
4383,527.18886,527.1867008645673,,9809115.0,nan,190279.1,42.62,-1,,,,,,,,unassigned,,,,,,,,,,,
4388,527.244054,527.2418945757953,,5234925.0,nan,172158.5,21.83,-1,,,,,,,,unassigned,,,,,,,,,,,
4398,528.148832,528.1466678420452,,2141707.5,nan,264270.3,7.78,-1,,,,,,,,unassigned,,,,,,,,,,,
4401,528.192098,528.1899336156798,,2460697.0,nan,170515.4,9.23,-1,,,,,,,,unassigned,,,,,,,,,,,
4413,529.114205,529.1120357912653,,13094714.0,nan,192177.6,57.54,-1,,,,,,,,unassigned,,,,,,,,,,,
4417,529.150653,529.1484836005714,,23326534.0,nan,190008.8,104.03,-1,,,,,,,,unassigned,,,,,,,,,,,
4419,529.168338,529.1661685080443,,7149387.0,nan,181844.8,30.53,-1,,,,,,,,unassigned,,,,,,,,,,,
4421,529.186939,529.184769410725,,17821520.0,nan,186824.4,79.02,-1,,,,,,,,unassigned,,,,,,,,,,,
4423,529.204528,529.2023583187002,,4120406.3,nan,175826.2,16.77,-1,,,,,,,,unassigned,,,,,,,,,,,
4425,529.223252,529.2210822207372,,8773468.0,nan,193799.1,37.91,-1,,,,,,,,unassigned,,,,,,,,,,,
4428,529.259777,529.2576070296404,,2920295.5,nan,203382.6,11.32,-1,,,,,,,,unassigned,,,,,,,,,,,
4438,530.161889,530.1597143098387,,2312319.3,nan,208014.4,8.55,-1,,,,,,,,unassigned,,,,,,,,,,,
4445,531.057281,531.0551016251957,,2683281.8,nan,219917.0,10.24,-1,,,,,,,,unassigned,,,,,,,,,,,
4448,531.093392,531.0912124362649,,7440797.0,nan,192088.7,31.85,-1,,,,,,,,unassigned,,,,,,,,,,,
4452,531.129771,531.1275912459319,,15077800.0,nan,188317.7,66.55,-1,,,,,,,,unassigned,,,,,,,,,,,
4454,531.147568,531.1453881528189,,6545837.5,nan,177413.3,27.79,-1,,,,,,,,unassigned,,,,,,,,,,,
4456,531.166331,531.1641510546519,,16830900.0,nan,194604.9,74.52,-1,,,,,,,,unassigned,,,,,,,,,,,
4458,531.183988,531.1818079622715,,5817784.5,nan,174790.2,24.48,-1,,,,,,,,unassigned,,,,,,,,,,,
4460,531.202692,531.2005118644131,,11719102.0,nan,186776.1,51.29,-1,,,,,,,,unassigned,,,,,,,,,,,
4464,531.23897,531.2367896746085,,6261193.5,nan,173046.6,26.49,-1,,,,,,,,unassigned,,,,,,,,,,,
4467,531.275322,531.2731414844168,,3182036.3,nan,207238.8,12.5,-1,,,,,,,,unassigned,,,,,,,,,,,
4483,533.072882,533.0706920796791,,3606514.0,nan,196175.8,14.43,-1,,,,,,,,unassigned,,,,,,,,,,,
4485,533.087912,533.0857220010429,,2098166.5,nan,115566.2,7.57,-1,,,,,,,,unassigned,,,,,,,,,,,
4487,533.109181,533.1069908897647,,8541181.0,nan,202695.6,36.85,-1,,,,,,,,unassigned,,,,,,,,,,,
4491,533.145483,533.1432926998345,,11850760.0,nan,193534.9,51.89,-1,,,,,,,,unassigned,,,,,,,,,,,
4492,533.163132,533.1609416074959,,5595149.0,nan,151230.2,23.46,-1,,,,,,,,unassigned,,,,,,,,,,,
4494,533.1818,533.1796095098259,,9569298.0,nan,195441.9,41.52,-1,,,,,,,,unassigned,,,,,,,,,,,
4497,533.218189,533.2159983194407,,7824413.5,nan,194132.2,33.59,-1,,,,,,,,unassigned,,,,,,,,,,,
4501,533.254863,533.2526721275642,,4652072.5,nan,205886.7,19.18,-1,,,,,,,,unassigned,,,,,,,,,,,
4503,533.291169,533.2889779376131,,2902067.0,nan,219020.3,11.23,-1,,,,,,,,unassigned,,,,,,,,,,,
4509,534.135914,534.1337185179525,,4912429.0,nan,180902.9,20.36,-1,,,,,,,,unassigned,,,,,,,,,,,
4512,534.172292,534.1700963276248,,5102903.5,nan,177037.0,21.23,-1,,,,,,,,unassigned,,,,,,,,,,,
4519,535.088453,535.0862525343194,,4133443.8,nan,202645.7,16.82,-1,,,,,,,,unassigned,,,,,,,,,,,
4522,535.124796,535.1225953441748,,5805646.5,nan,208611.9,24.42,-1,,,,,,,,unassigned,,,,,,,,,,,
4525,535.16136,535.1591591528739,,6123097.0,nan,201825.1,25.86,-1,,,,,,,,unassigned,,,,,,,,,,,
4528,535.197699,535.1954979627502,,6151779.5,nan,200661.1,25.99,-1,,,,,,,,unassigned,,,,,,,,,,,
4534,535.270319,535.2681175828063,,3264120.5,nan,212903.8,12.87,-1,,,,,,,,unassigned,,,,,,,,,,,
4539,536.151489,536.149282972572,,6487927.0,nan,183456.9,27.52,-1,,,,,,,,unassigned,,,,,,,,,,,
4547,537.046466,537.0442552901003,,2064502.4,nan,160645.8,7.42,-1,,,,,,,,unassigned,,,,,,,,,,,
4555,537.140525,537.1383137979886,,3944593.0,nan,184990.6,15.96,-1,,,,,,,,unassigned,,,,,,,,,,,
4556,537.155747,537.1535357183479,,9386133.0,nan,173109.6,40.68,-1,,,,,,,,unassigned,,,,,,,,,,,
4558,537.176747,537.1745356084771,,3539099.3,nan,181049.2,14.12,-1,,,,,,,,unassigned,,,,,,,,,,,
4564,537.249576,537.2473642274397,,4279472.0,nan,195828.6,17.48,-1,,,,,,,,unassigned,,,,,,,,,,,
4567,537.286021,537.2838090367613,,2077882.1,nan,184151.9,7.48,-1,,,,,,,,unassigned,,,,,,,,,,,
4570,538.094261,538.0920448080929,,3904925.5,nan,191027.0,15.78,-1,,,,,,,,unassigned,,,,,,,,,,,
4576,538.203599,538.2013822360424,,4388284.0,nan,184159.2,17.97,-1,,,,,,,,unassigned,,,,,,,,,,,
4577,538.208376,538.2061592110493,,2849213.5,nan,215479.7,10.98,-1,,,,,,,,unassigned,,,,,,,,,,,
4580,538.244984,538.2427670195183,,2419655.8,nan,198643.3,9.03,-1,,,,,,,,unassigned,,,,,,,,,,,
4589,539.134963,539.1327413631957,,9861823.0,nan,184236.1,42.84,-1,,,,,,,,unassigned,,,,,,,,,,,
4592,539.171284,539.1690621731663,,16181961.0,nan,187439.6,71.56,-1,,,,,,,,unassigned,,,,,,,,,,,
4595,539.207789,539.2055669821741,,10058451.0,nan,177960.3,44.29,-1,,,,,,,,unassigned,,,,,,,,,,,
4597,539.228909,539.2266868716754,,3143384.8,nan,158520.3,12.47,-1,,,,,,,,unassigned,,,,,,,,,,,
4598,539.244347,539.2421247909044,,5742301.0,nan,170506.1,24.43,-1,,,,,,,,unassigned,,,,,,,,,,,
4600,539.26522,539.262997681698,,2591458.8,nan,138974.5,9.93,-1,,,,,,,,unassigned,,,,,,,,,,,
4601,539.276675,539.274452621766,,2777829.8,nan,202765.8,10.79,-1,,,,,,,,unassigned,,,,,,,,,,,
4604,539.563754,539.5615301197842,,3633972.8,nan,196801.3,14.73,-1,,,,,,,,unassigned,,,,,,,,,,,
4607,540.110147,540.1079202610853,,4201418.0,nan,183812.9,17.34,-1,,,,,,,,unassigned,,,,,,,,,,,
4608,540.127755,540.1255281689611,,2044878.9,nan,167043.9,7.42,-1,,,,,,,,unassigned,,,,,,,,,,,
4619,541.077992,541.075760197372,,3352783.8,nan,157979.4,13.43,-1,,,,,,,,unassigned,,,,,,,,,,,
4622,541.114288,541.1120560074733,,8142041.5,nan,193419.3,35.47,-1,,,,,,,,unassigned,,,,,,,,,,,
4626,541.150618,541.1483858173966,,15801571.0,nan,191100.9,70.71,-1,,,,,,,,unassigned,,,,,,,,,,,
4630,541.187084,541.1848516266085,,33381614.0,nan,183707.2,151.59,-1,,,,,,,,unassigned,,,,,,,,,,,
4632,541.204914,541.2026815333229,,3819762.0,nan,164697.7,15.58,-1,,,,,,,,unassigned,,,,,,,,,,,
4634,541.223568,541.2213354357261,,9254135.0,nan,189852.4,40.58,-1,,,,,,,,unassigned,,,,,,,,,,,
4636,541.259761,541.2575282463663,,3759360.5,nan,177715.4,15.3,-1,,,,,,,,unassigned,,,,,,,,,,,
4639,541.561158,541.5589236694733,,5664081.0,nan,152185.0,24.07,-1,,,,,,,,unassigned,,,,,,,,,,,
4643,542.140198,542.1379606399671,,1975275.0,nan,173792.4,7.09,-1,,,,,,,,unassigned,,,,,,,,,,,
4644,542.146086,542.1438486091613,,4128236.5,nan,214765.4,17.0,-1,,,,,,,,unassigned,,,,,,,,,,,
4654,543.093615,543.0913726517404,,5840613.5,nan,198291.9,24.88,-1,,,,,,,,unassigned,,,,,,,,,,,
4658,543.130001,543.1277584613707,,11968239.0,nan,196532.6,53.07,-1,,,,,,,,unassigned,,,,,,,,,,,
4662,543.166379,543.1641362710429,,19476216.0,nan,185143.3,87.61,-1,,,,,,,,unassigned,,,,,,,,,,,
