Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P,18O
6001,641.138308,641.1365800712992,641.1362939028105,2551747.5,nan,165642.3,11.53,-1,0.44634579490122894,0.48224826890798733,0.6912167449139268,0.5658356593103631,30.0,0.6341463414634146,0.04878048780487805,N2 S2 O2,de-protonated,0,,C41 H26 O2 S2 N2,41,26,2,2,2,,,
6001,641.138308,641.1365800712992,641.1364268445919,2551747.5,nan,165642.3,11.53,-1,0.2389923593419554,0.9896896520985383,0.0,0.5938137912591229,17.0,1.0333333333333334,0.3333333333333333,N2 S1 P1 O10,de-protonated,0,,C30 H31 O10 S1 N2 P1,30,31,10,1,2,,1,
6002,641.153169,641.1514410208595,641.1511937285065,2324419.8,nan,153586.5,10.3,-1,0.3857005264014108,0.9733678653085676,0.0,0.5840207191851405,17.0,0.967741935483871,0.4838709677419355,O15,de-protonated,0,,C31 H30 O15,31,30,15,,,,,
6002,641.153169,641.1514410208595,641.1516829858768,2324419.8,nan,153586.5,10.3,-1,-0.37739122239181205,0.9744883917152042,0.0,0.5846930350291225,21.0,0.9117647058823529,0.20588235294117646,N2 S1 P1 O7,de-protonated,0,,C34 H31 O7 S1 N2 P1,34,31,7,1,2,,1,
6003,641.174354,641.1726259489552,641.172323096606,3393476.0,nan,162142.9,16.11,-1,0.47234158172589186,0.9603260718608687,0.0,0.5761956431165212,12.0,1.2142857142857142,0.6071428571428571,O17,de-protonated,0,,C28 H34 O17,28,34,17,,,,,
6003,641.174354,641.1726259489552,641.1726794121947,3393476.0,nan,162142.9,16.11,-1,-0.08338352713215817,0.4993696083719911,0.6860498980681443,0.5740417242504524,29.0,0.7142857142857143,0.023809523809523808,N2 S2 O1,de-protonated,0,,C42 H30 O1 S2 N2,42,30,1,2,2,,,
6003,641.174354,641.1726259489552,641.1728123539764,3393476.0,nan,162142.9,16.11,-1,-0.29072508624250126,0.4923903815265731,0.7475142796699756,0.594439940783934,16.0,1.1290322580645162,0.2903225806451613,N2 S1 P1 O9,de-protonated,0,,C31 H35 O9 S1 N2 P1,31,35,9,1,2,,1,
6004,641.189502,641.1877738975412,641.1875792378909,1795524.1,nan,174216.2,7.43,-1,0.3035923599212911,0.9834152460032586,0.0,0.5900491476019551,16.0,1.0625,0.4375,O14,de-protonated,0,,C32 H34 O14,32,34,14,,,,,
6004,641.189502,641.1877738975412,641.1880684952613,1795524.1,nan,174216.2,7.43,-1,-0.4594560232173105,0.9624205245232565,0.0,0.5774523147139539,20.0,1.0,0.17142857142857143,N2 S1 P1 O6,de-protonated,0,,C35 H35 O6 S1 N2 P1,35,35,6,1,2,,1,
6005,641.203336,641.2016078505873,641.2013357774383,2387908.3,nan,172209.2,10.64,-1,0.4243178137161351,0.9678588302367799,0.0,0.5807152981420679,10.0,1.4333333333333333,0.3,S2 P1 O9,de-protonated,0,,C30 H43 O9 S2 P1,30,43,9,2,,,1,
6005,641.203336,641.2016078505873,641.2016708662165,2387908.3,nan,172209.2,10.64,-1,-0.09827739406057236,0.4991245111906704,0.6912167449139268,0.575961404679973,29.0,0.7317073170731707,0.04878048780487805,N4 S1 O2,de-protonated,0,,C41 H30 O2 S1 N4,41,30,2,1,4,,,
6005,641.203336,641.2016078505873,641.2018038079981,2387908.3,nan,172209.2,10.64,-1,-0.3056095751140447,0.9831959877999629,0.0,0.5899175926799777,16.0,1.1666666666666667,0.3333333333333333,N4 P1 O10,de-protonated,0,,C30 H35 O10 N4 P1,30,35,10,,4,,1,
6005,641.203336,641.2016078505873,641.2015324819305,2387908.3,nan,172209.2,10.64,-1,0.11754285191545043,0.9974961863004068,0.0,0.598497711780244,2.0,2.1,0.75,N4 S2 O15,de-protonated,0,,C20 H42 O15 S2 N4,20,42,15,2,4,,,
6006,641.210432,641.2087038265026,641.2087086059903,2329540.3,nan,169181.8,10.33,-1,-0.0074538720224819836,0.9999899187240404,0.0,0.5999939512344242,11.0,1.3103448275862069,0.5517241379310345,O16,de-protonated,0,,C29 H38 O16,29,38,16,,,,,
6006,641.210432,641.2087038265026,641.208546414738,2329540.3,nan,169181.8,10.33,-1,0.2454923060052699,0.9891243005146904,0.0,0.5934745803088142,6.0,1.7916666666666667,0.4166666666666667,N4 S2 P1 O10,de-protonated,0,,C24 H43 O10 S2 N4 P1,24,43,10,2,4,,1,
6007,641.238617,641.2368887308397,641.2367189651156,3684292.8,nan,165007.7,17.69,-1,0.26474735313832254,0.49368129113534237,0.6912167449139269,0.5726954726467762,23.0,0.926829268292683,0.12195121951219512,S1 O5,de-protonated,0,,C41 H38 O5 S1,41,38,5,1,,,,
6007,641.238617,641.2368887308397,641.2368519068972,3684292.8,nan,165007.7,17.69,-1,0.05742642898252923,0.4997008992347962,0.7536525541217874,0.6012815611895928,10.0,1.4333333333333333,0.43333333333333335,P1 O13,de-protonated,0,,C30 H43 O13 P1,30,43,13,,,,1,
6007,641.238617,641.2368887308397,641.2370486113894,3684292.8,nan,165007.7,17.69,-1,-0.24933142895856825,0.9887834119785094,0.0,0.5932700471871056,2.0,2.1,0.95,N4 O19,de-protonated,0,,C20 H42 O19 N4,20,42,19,,4,,,
6008,641.246844,641.2451157029165,641.2450941153746,2123716.8,nan,184065.5,9.21,-1,0.03366504012517321,0.9997943790093063,0.0,0.5998766274055838,10.0,1.4,0.5,O15,de-protonated,0,,C30 H42 O15,30,42,15,,,,,
6008,641.246844,641.2451157029165,641.2449319241223,2123716.8,nan,184065.5,9.21,-1,0.2865968758853318,0.9852067214569814,0.0,0.5911240328741888,5.0,1.88,0.36,N4 S2 P1 O9,de-protonated,0,,C25 H47 O9 S2 N4 P1,25,47,9,2,4,,1,
6009,642.140105,642.1383736710926,642.1380675504407,1945038.9,nan,175758.6,8.24,-1,0.4767209224222182,0.9596021155717444,0.0,0.5757612693430466,30.0,0.6097560975609756,0.12195121951219512,N1 S1 O5,de-protonated,0,,C41 H25 O5 S1 N1,41,25,5,1,1,,,
6009,642.140105,642.1383736710926,642.1382004922222,1945038.9,nan,175758.6,8.24,-1,0.2696909642221892,0.9868893566138124,0.0,0.5921336139682875,17.0,1.0,0.43333333333333335,N1 P1 O13,de-protonated,0,,C30 H30 O13 N1 P1,30,30,13,,1,,1,
6010,643.095944,643.0942094268726,643.094072774216,2809818.3,nan,174877.6,12.94,-1,0.2124924833926974,0.9918405082441322,0.0,0.5951043049464793,18.0,0.8275862068965517,0.5862068965517241,O17,de-protonated,0,,C29 H24 O17,29,24,17,,,,,
6010,643.095944,643.0942094268726,643.0944290898046,2809818.3,nan,174877.6,12.94,-1,-0.3415718160998125,0.48952632666831164,0.6809597224898816,0.5660996849969395,35.0,0.46511627906976744,0.023255813953488372,N2 S2 O1,de-protonated,0,,C43 H20 O1 S2 N2,43,20,1,2,2,,,
6010,643.095944,643.0942094268726,643.0939105829638,2809818.3,nan,174877.6,12.94,-1,0.464697152143176,0.9615750574899056,0.0,0.5769450344939433,13.0,1.2083333333333333,0.4583333333333333,N4 S2 P1 O11,de-protonated,0,,C24 H29 O11 S2 N4 P1,24,29,11,2,4,,1,
6011,643.117095,643.1153603550838,643.1152021423153,1898970.5,nan,153281.6,7.99,-1,0.2460099962959866,0.9890786348008548,0.0,0.5934471808805128,13.0,1.0769230769230769,0.7307692307692307,O19,de-protonated,0,,C26 H28 O19,26,28,19,,,,,
6011,643.117095,643.1153603550838,643.1155584579042,1898970.5,nan,153281.6,7.99,-1,-0.30803611850452683,0.9829303798866504,0.0,0.5897582279319903,30.0,0.6,0.075,N2 S2 O3,de-protonated,0,,C40 H24 O3 S2 N2,40,24,3,2,2,,,
6011,643.117095,643.1153603550838,643.1150399510631,1898970.5,nan,153281.6,7.99,-1,0.49820638738429857,0.9559618174312595,0.0,0.5735770904587557,8.0,1.5714285714285714,0.6190476190476191,N4 S2 P1 O13,de-protonated,0,,C21 H33 O13 S2 N4 P1,21,33,13,2,4,,1,
6012,643.131636,643.1299013057301,643.1299452192635,2023898.8,nan,180938.8,8.67,-1,-0.06828096523609041,0.9991543912942659,0.0,0.5994926347765595,35.0,0.46511627906976744,0.11627906976744186,N2 O5,de-protonated,0,,C43 H20 O5 N2,43,20,5,,2,,,
6012,643.131636,643.1299013057301,643.1298068349776,2023898.8,nan,180938.8,8.67,-1,0.14689220047182236,0.9960924782026541,0.0,0.5976554869215924,8.0,1.4545454545454546,0.8181818181818182,N2 S1 O18,de-protonated,0,,C22 H32 O18 S1 N2,22,32,18,1,2,,,
6013,643.153859,643.1521242303029,643.1519439672885,1816027.0,nan,179567.2,7.54,-1,0.2802806025489391,0.9858470050872811,0.0,0.5915082030523686,29.0,0.6829268292682927,0.04878048780487805,N2 S2 O2,de-protonated,0,,C41 H28 O2 S2 N2,41,28,2,2,2,,,
6013,643.153859,643.1521242303029,643.1520769090699,1816027.0,nan,179567.2,7.54,-1,0.07357705067622074,0.9990181948741355,0.0,0.5994109169244812,16.0,1.1,0.3333333333333333,N2 S1 P1 O10,de-protonated,0,,C30 H33 O10 S1 N2 P1,30,33,10,1,2,,1,
6014,643.169281,643.1675461779589,643.1677131729101,2277339.3,nan,191999.5,10.04,-1,-0.25964448740254864,0.9878421014671541,0.0,0.5927052608802924,15.0,1.125,0.3125,S2 O10,de-protonated,0,,C32 H36 O10 S2,32,36,10,2,,,,
6014,643.169281,643.1675461779589,643.1678461146917,2277339.3,nan,191999.5,10.04,-1,-0.4663428598874154,0.9613077582607336,0.0,0.5767846549564402,2.0,1.9523809523809523,0.8571428571428571,S1 P1 O18,de-protonated,0,,C21 H41 O18 S1 P1,21,41,18,1,,,1,
6014,643.169281,643.1675461779589,643.1673330503548,2277339.3,nan,191999.5,10.04,-1,0.331371935603747,0.9802727779846747,0.0,0.5881636667908048,20.0,0.9705882352941176,0.20588235294117646,N2 S1 P1 O7,de-protonated,0,,C34 H33 O7 S1 N2 P1,34,33,7,1,2,,1,
6015,643.182486,643.1807511331398,643.180600332532,2361307.3,nan,182831.5,10.5,-1,0.23446075289025814,0.9900750120314816,0.0,0.594045007218889,10.0,1.4137931034482758,0.3448275862068966,S2 P1 O10,de-protonated,0,,C29 H41 O10 S2 P1,29,41,10,2,,,1,
6015,643.182486,643.1807511331398,643.1809354213102,2361307.3,nan,182831.5,10.5,-1,-0.2865261706021721,0.9852139655251682,0.0,0.5911283793151009,29.0,0.7,0.075,N4 S1 O3,de-protonated,0,,C40 H28 O3 S1 N4,40,28,3,1,4,,,
6015,643.182486,643.1807511331398,643.1810683630916,2361307.3,nan,182831.5,10.5,-1,-0.49322028813498087,0.9568196660994773,0.0,0.5740917996596864,16.0,1.1379310344827587,0.3793103448275862,N4 P1 O11,de-protonated,0,,C29 H33 O11 N4 P1,29,33,11,,4,,1,
6015,643.182486,643.1807511331398,643.1807970370243,2361307.3,nan,182831.5,10.5,-1,-0.07137011038769457,0.9990761831407414,0.0,0.5994457098844448,2.0,2.1052631578947367,0.8421052631578947,N4 S2 O16,de-protonated,0,,C19 H40 O16 S2 N4,19,40,16,2,4,,,
6016,643.189744,643.1880091085053,643.187973161084,1732059.5,nan,150340.9,7.08,-1,0.05588944886765681,0.9994333819388866,0.0,0.5996600291633319,11.0,1.2857142857142858,0.6071428571428571,O17,de-protonated,0,,C28 H36 O17,28,36,17,,,,,
6016,643.189744,643.1880091085053,643.1883294766727,1732059.5,nan,150340.9,7.08,-1,-0.4980938750596869,0.9559812615889114,0.0,0.5735887569533468,28.0,0.7619047619047619,0.023809523809523808,N2 S2 O1,de-protonated,0,,C42 H32 O1 S2 N2,42,32,1,2,2,,,
6016,643.189744,643.1880091085053,643.1878109698317,1732059.5,nan,150340.9,7.08,-1,0.30805725821998836,0.9829280570335218,0.0,0.589756834220113,6.0,1.7826086956521738,0.4782608695652174,N4 S2 P1 O11,de-protonated,0,,C23 H41 O11 S2 N4 P1,23,41,11,2,4,,1,
6017,643.21848,643.2167450109722,643.2169858419163,2658267.8,nan,150781.8,12.11,-1,-0.37441633136095814,0.9748839371449487,0.0,0.5849303622869692,9.0,1.5,0.3,S2 P1 O9,de-protonated,0,,C30 H45 O9 S2 P1,30,45,9,2,,,1,
6018,643.226315,643.2245799843794,643.2243586704683,1964507.9,nan,156870.0,8.34,-1,0.344069542921306,0.9787484707510071,0.0,0.5872490824506043,10.0,1.3793103448275863,0.5517241379310345,O16,de-protonated,0,,C29 H40 O16,29,40,16,,,,,
6018,643.226315,643.2245799843794,643.2248479278387,1964507.9,nan,156870.0,8.34,-1,-0.41656266886744064,0.9690047309687304,0.0,0.5814028385812382,14.0,1.28125,0.25,N2 S1 P1 O8,de-protonated,0,,C32 H41 O8 S1 N2 P1,32,41,8,1,2,,1,
6019,643.241551,643.2398159326667,643.2396148117532,2388444.0,nan,172018.8,10.65,-1,0.3126687301046673,0.9824176668947513,0.0,0.5894506001368508,14.0,1.2121212121212122,0.3939393939393939,O13,de-protonated,0,,C33 H40 O13,33,40,13,,,,,
6019,643.241551,643.2398159326667,643.2401040691236,2388444.0,nan,172018.8,10.65,-1,-0.4479454173944082,0.9642462183614848,0.0,0.5785477310168908,18.0,1.1388888888888888,0.1388888888888889,N2 S1 P1 O5,de-protonated,0,,C36 H41 O5 S1 N2 P1,36,41,5,1,2,,1,
6020,643.254683,643.2529478880954,643.2526986758674,1925084.3,nan,211590.0,8.13,-1,0.38742507966203654,0.9731324119068279,0.0,0.5838794471440967,1.0,2.2,0.95,N4 O19,de-protonated,0,,C20 H44 O19 N4,20,44,19,,4,,,
6022,645.075514,645.0737727079996,645.0736936448984,2152436.3,nan,164604.5,9.36,-1,0.12256444806846678,0.9972779812926335,0.0,0.59836678877558,35.0,0.42857142857142855,0.047619047619047616,N2 S2 O2,de-protonated,0,,C42 H18 O2 S2 N2,42,18,2,2,2,,,
6022,645.075514,645.0737727079996,645.07382658668,2152436.3,nan,164604.5,9.36,-1,-0.08352327764423835,0.9987349897418817,0.0,0.599240993845129,22.0,0.7419354838709677,0.3225806451612903,N2 S1 P1 O10,de-protonated,0,,C31 H23 O10 S1 N2 P1,31,23,10,1,2,,1,
6023,645.111972,645.1102305842572,645.1100791542826,2174452.8,nan,180139.7,9.48,-1,0.23473509328241798,0.9900518881481234,0.0,0.594031132888874,34.0,0.5116279069767442,0.023255813953488372,N2 S2 O1,de-protonated,0,,C43 H22 O1 S2 N2,43,22,1,2,2,,,
6023,645.111972,645.1102305842572,645.1102120960643,2174452.8,nan,180139.7,9.48,-1,0.02865896803872621,0.9998509806847824,0.0,0.5999105884108694,21.0,0.84375,0.28125,N2 S1 P1 O9,de-protonated,0,,C32 H27 O9 S1 N2 P1,32,27,9,1,2,,1,
6024,645.148183,645.1464414613532,645.1465976054486,3007477.3,nan,157205.9,14.01,-1,-0.2420288597642207,0.49471369579788976,0.7355328892589501,0.5910413731823139,20.0,0.9393939393939394,0.24242424242424243,N2 S1 P1 O8,de-protonated,0,,C33 H31 O8 S1 N2 P1,33,31,8,1,2,,1,
6025,645.184095,645.182353339464,645.1824938574626,2854901.8,nan,173376.1,13.18,-1,-0.21779573987217812,0.9914299187303369,0.0,0.5948579512382022,15.0,1.096774193548387,0.4838709677419355,O15,de-protonated,0,,C31 H34 O15,31,34,15,,,,,
6025,645.184095,645.182353339464,645.1823316662103,2854901.8,nan,173376.1,13.18,-1,0.03359244771172815,0.9997952647295861,0.0,0.5998771588377516,10.0,1.5,0.34615384615384615,N4 S2 P1 O9,de-protonated,0,,C26 H39 O9 S2 N4 P1,26,39,9,2,4,,1,
6027,645.221219,645.2194772134612,645.2197487467723,2441206.3,nan,161175.8,10.93,-1,-0.42083849978268584,0.9683753802391432,0.0,0.5810252281434859,13.0,1.2727272727272727,0.2727272727272727,S2 O9,de-protonated,0,,C33 H42 O9 S2,33,42,9,2,,,,
6027,645.221219,645.2194772134612,645.2193686242173,2441206.3,nan,161175.8,10.93,-1,0.16829817769119432,0.9948737813522508,0.0,0.5969242688113504,18.0,1.1142857142857143,0.17142857142857143,N2 S1 P1 O6,de-protonated,0,,C35 H39 O6 S1 N2 P1,35,39,6,1,2,,1,
6028,645.257718,645.2559760895797,645.2561342561567,2183671.0,nan,179973.6,9.53,-1,-0.24512215935561107,0.9891568936415294,0.0,0.5934941361849176,12.0,1.3529411764705883,0.23529411764705882,S2 O8,de-protonated,0,,C34 H46 O8 S2,34,46,8,2,,,,
6028,645.257718,645.2559760895797,645.2557541336016,2183671.0,nan,179973.6,9.53,-1,0.3439814006385322,0.9787592411601896,0.0,0.5872555446961137,17.0,1.1944444444444444,0.1388888888888889,N2 S1 P1 O5,de-protonated,0,,C36 H43 O5 S1 N2 P1,36,43,5,1,2,,1,
6030,647.090753,647.0890048680621,647.0889873937876,2288658.3,nan,172108.5,10.1,-1,0.027004438092282285,0.9998676891725099,0.0,0.5999206135035059,17.0,0.8571428571428571,0.6428571428571429,O18,de-protonated,0,,C28 H24 O18,28,24,18,,,,,
6030,647.090753,647.0890048680621,647.0888252025354,2288658.3,nan,172108.5,10.1,-1,0.2776520312704258,0.9861093802118285,0.0,0.5916656281270971,12.0,1.2608695652173914,0.5217391304347826,N4 S2 P1 O12,de-protonated,0,,C23 H29 O12 S2 N4 P1,23,29,12,2,4,,1,
6031,647.126936,647.1251877452532,647.125372903172,3096595.0,nan,141553.6,14.49,-1,-0.28612371958976235,0.9852551653789008,0.0,0.5911530992273405,16.0,0.9655172413793104,0.5862068965517241,O17,de-protonated,0,,C29 H28 O17,29,28,17,,,,,
6031,647.126936,647.1251877452532,647.1252107119197,3096595.0,nan,141553.6,14.49,-1,-0.03549029789937717,0.9997714803813549,0.0,0.599862888228813,11.0,1.375,0.4583333333333333,N4 S2 P1 O11,de-protonated,0,,C24 H33 O11 S2 N4 P1,24,33,11,2,4,,1,
6032,647.164044,647.1622956193047,647.1622476699266,3067923.5,nan,139212.0,14.34,-1,0.0740917416899258,0.4995022088596295,0.7355328892589501,0.5939144810193577,19.0,1.0,0.24242424242424243,N2 S1 P1 O8,de-protonated,0,,C33 H33 O8 S1 N2 P1,33,33,8,1,2,,1,
6033,647.200303,647.1985544962378,647.1986331793111,3766292.0,nan,150417.8,18.13,-1,-0.12157484466739493,0.498660850560049,0.7296850800206501,0.5910705423442895,18.0,1.088235294117647,0.20588235294117646,N2 S1 P1 O7,de-protonated,0,,C34 H37 O7 S1 N2 P1,34,37,7,1,2,,1,
6034,647.236471,647.2347223734797,647.2345294313249,2624020.8,nan,149891.1,11.93,-1,0.2981023818729273,0.9840048599517321,0.0,0.5904029159710392,13.0,1.25,0.4375,O14,de-protonated,0,,C32 H40 O14,32,40,14,,,,,
6034,647.236471,647.2347223734797,647.2350186886953,2624020.8,nan,149891.1,11.93,-1,-0.45781703246639643,0.9626830993458879,0.0,0.5776098596075327,17.0,1.1714285714285715,0.17142857142857143,N2 S1 P1 O6,de-protonated,0,,C35 H41 O6 S1 N2 P1,35,41,6,1,2,,1,
6035,647.273222,647.2714732487428,647.2717843206347,2442773.3,nan,167598.0,10.94,-1,-0.48058929703171527,0.9589575303550314,0.0,0.5753745182130188,11.0,1.411764705882353,0.23529411764705882,S2 O8,de-protonated,0,,C34 H48 O8 S2,34,48,8,2,,,,
6035,647.273222,647.2714732487428,647.2714041980796,2442773.3,nan,167598.0,10.94,-1,0.10667961349799249,0.997937146591773,0.0,0.5987622879550638,16.0,1.25,0.1388888888888889,N2 S1 P1 O5,de-protonated,0,,C36 H45 O5 S1 N2 P1,36,45,5,1,2,,1,
6037,648.166702,648.1649502161758,648.1648906974823,2428964.0,nan,162918.5,10.87,-1,0.09182646946980795,0.9984711762857327,0.0,0.5990827057714396,18.0,1.0588235294117647,0.17647058823529413,N1 S2 P1 O6,de-protonated,0,,C34 H36 O6 S2 N1 P1,34,36,6,2,1,,1,
6039,649.071048,649.0692931467286,649.0693926548744,1754163.5,nan,148740.6,7.2,-1,-0.15330894806423906,0.9957443775015477,0.0,0.5974466265009286,30.0,0.5,0.23684210526315788,P1 O9,de-protonated,0,,C38 H19 O9 P1,38,19,9,,,,1,
6039,649.071048,649.0692931467286,649.0691213288068,1754163.5,nan,148740.6,7.2,-1,0.2647143673145892,0.9873657111807599,0.0,0.5924194267084559,16.0,0.9285714285714286,0.5,S2 O14,de-protonated,0,,C28 H26 O14 S2,28,26,14,2,,,,
6039,649.071048,649.0692931467286,649.0695893593665,1754163.5,nan,148740.6,7.2,-1,-0.4563649920333514,0.9629149994086872,0.0,0.5777489996452123,22.0,0.6428571428571429,0.5357142857142857,N4 O15,de-protonated,0,,C28 H18 O15 N4,28,18,15,,4,,,
6040,649.107194,649.1054390240452,649.1055068381911,2357300.3,nan,168167.9,10.48,-1,-0.10447322543999916,0.9980215100155514,0.0,0.5988129060093308,15.0,1.0344827586206897,0.4482758620689655,S2 O13,de-protonated,0,,C29 H30 O13 S2,29,30,13,2,,,,
6040,649.107194,649.1054390240452,649.105126715636,2357300.3,nan,168167.9,10.48,-1,0.4811368703663397,0.9588659027833815,0.0,0.5753195416700289,20.0,0.8709677419354839,0.3225806451612903,N2 S1 P1 O10,de-protonated,0,,C31 H27 O10 S1 N2 P1,31,27,10,1,2,,1,
6041,649.143473,649.1417179009103,649.1418923475754,4382773.0,nan,163447.2,21.48,-1,-0.2687342585621532,0.4934908011780021,0.7536525541217874,0.5975555023555162,14.0,1.1333333333333333,0.4,S2 O12,de-protonated,0,,C30 H34 O12 S2,30,34,12,2,,,,
6041,649.143473,649.1417179009103,649.1415122250203,4382773.0,nan,163447.2,21.48,-1,0.3168429165935145,0.49097468456788934,0.7414751862343945,0.5911748852344914,19.0,0.96875,0.28125,N2 S1 P1 O9,de-protonated,0,,C32 H31 O9 S1 N2 P1,32,31,9,1,2,,1,
6042,649.179379,649.1776237790415,649.1774084770343,3838005.5,nan,179217.7,18.52,-1,0.3316535732234423,0.49011978225486,0.7536525541217874,0.5955328910016311,14.0,1.1333333333333333,0.5333333333333333,O16,de-protonated,0,,C30 H34 O16,30,34,16,,,,,
6042,649.179379,649.1776237790415,649.1778977344047,3838005.5,nan,179217.7,18.52,-1,-0.422003528150017,0.4841014296998678,0.7355328892589501,0.5846740135235007,18.0,1.0606060606060606,0.24242424242424243,N2 S1 P1 O8,de-protonated,0,,C33 H35 O8 S1 N2 P1,33,35,8,1,2,,1,
6043,649.21644,649.2146846532524,649.2149346924116,3484726.3,nan,152910.5,16.6,-1,-0.38514079972542414,0.48672203562459815,0.6860498980681444,0.5664531806020167,26.0,0.8333333333333334,0.11904761904761904,P1 O5,de-protonated,0,,C42 H35 O5 P1,42,35,5,,,,1,
6043,649.21644,649.2146846532524,649.2146633663441,3484726.3,nan,152910.5,16.6,-1,0.03278870541742766,0.4999024718439633,0.7414751862343945,0.5965315576001358,12.0,1.3125,0.3125,S2 O10,de-protonated,0,,C32 H42 O10 S2,32,42,10,2,,,,
6044,649.252186,649.2504305319268,649.2501794958029,2833462.8,nan,127055.7,13.06,-1,0.38665545556314934,0.9732376114961747,0.0,0.5839425668977049,12.0,1.3125,0.4375,O14,de-protonated,0,,C32 H42 O14,32,42,14,,,,,
6044,649.252186,649.2504305319268,649.2506687531733,2833462.8,nan,127055.7,13.06,-1,-0.36691721388342713,0.4879339170484056,0.7239295226388017,0.582332159284564,16.0,1.2285714285714286,0.17142857142857143,N2 S1 P1 O6,de-protonated,0,,C35 H43 O6 S1 N2 P1,35,43,6,1,2,,1,
6045,649.287985,649.2862294104211,649.2860519408505,2046519.4,nan,171042.7,8.79,-1,0.2733303296967007,0.9865355328807117,0.0,0.591921319728427,29.0,0.8260869565217391,0.043478260869565216,N2 O2,de-protonated,0,,C46 H38 O2 N2,46,38,2,,2,,,
6045,649.287985,649.2862294104211,649.2859135565645,2046519.4,nan,171042.7,8.79,-1,0.4864634362096913,0.9579696057809423,0.0,0.5747817634685654,2.0,2.0,0.6,N2 S1 O15,de-protonated,0,,C25 H50 O15 S1 N2,25,50,15,1,2,,,
6045,649.287985,649.2862294104211,649.2864028139348,2046519.4,nan,171042.7,8.79,-1,-0.26706783472100915,0.9871415168921185,0.0,0.5922849101352711,6.0,1.8214285714285714,0.25,N4 S2 P1 O7,de-protonated,0,,C28 H51 O7 S2 N4 P1,28,51,7,2,4,,1,
6049,651.085825,651.0840633083592,651.0839020133593,2423897.5,nan,190673.9,10.84,-1,0.24773304851433187,0.9889259659068822,0.0,0.5933555795441293,16.0,0.8888888888888888,0.7037037037037037,O19,de-protonated,0,,C27 H24 O19,27,24,19,,,,,
6049,651.085825,651.0840633083592,651.0842583289481,2423897.5,nan,190673.9,10.84,-1,-0.2995320288907588,0.4919261603124113,0.6912167449139268,0.5716423941530175,33.0,0.4878048780487805,0.07317073170731707,N2 S2 O3,de-protonated,0,,C41 H20 O3 S2 N2,41,20,3,2,2,,,
