Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P,18O
3417,441.060183,441.05928347274283,441.0592218940177,4389572.5,nan,205046.8,21.85,-1,0.13961554839108542,0.9964693586600668,0.0,0.5978816151960401,10.0,1.0555555555555556,0.6111111111111112,P1 O11,de-protonated,0,,C18 H19 O11 P1,18,19,11,,,,1,
3418,441.06824,441.0673404491307,441.0674641024951,19505864.0,nan,228638.7,104.44,-1,-0.280350228554634,0.9870862262463787,0.9952092741843931,0.9903354454215845,10.0,1.0,0.7222222222222222,O13,de-protonated,0,,C18 H18 O13,18,18,13,,,,,
3418,441.06824,441.0673404491307,441.0673019112429,19505864.0,nan,228638.7,104.44,-1,0.08737416633838034,0.6654397347721318,0.927279913856465,0.7701758064058651,5.0,1.7692307692307692,0.5384615384615384,N4 S2 P1 O7,de-protonated,0,,C13 H23 O7 S2 N4 P1,13,23,7,2,4,,1,
3419,441.077868,441.07696842091457,441.0768470169655,2228427.5,nan,216327.8,10.04,-1,0.27524443850480884,0.9863475892385649,0.0,0.5918085535431389,23.0,0.4827586206896552,0.1724137931034483,O5,de-protonated,0,,C29 H14 O5,29,14,5,,,,,
3421,441.096642,441.09574236589475,441.09560740340197,15901395.0,nan,223727.1,84.75,-1,0.30597106503567684,0.9914622248931525,0.8560250247215536,0.9372873448245129,9.0,1.2105263157894737,0.5263157894736842,P1 O10,de-protonated,0,,C19 H23 O10 P1,19,23,10,,,,1,
3422,441.104665,441.1037653423823,441.1038496118794,37155540.0,nan,228216.2,200.86,-1,-0.19104230711776288,0.9920754869871555,0.9923533497134803,0.9921866320776854,9.0,1.1578947368421053,0.631578947368421,O12,de-protonated,0,,C19 H22 O12,19,22,12,,,,,
3422,441.104665,441.1037653423823,441.1036874206272,37155540.0,nan,228216.2,200.86,-1,0.1766517881019652,0.663591610317432,0.9279178299238089,0.7693220981599826,4.0,1.9285714285714286,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,,C14 H27 O6 S2 N4 P1,14,27,6,2,4,,1,
3424,441.132927,441.1320272595567,441.1318599710047,22356704.0,nan,222150.4,120.01,-1,0.37922573086771605,0.3247476644621329,0.7178904049299447,0.4820047606492576,21.0,0.7096774193548387,0.03225806451612903,S1 O1,de-protonated,0,,C31 H22 O1 S1,31,22,1,1,,,,
3424,441.132927,441.1320272595567,441.1319929127863,22356704.0,nan,222150.4,120.01,-1,0.0778605291781265,0.9949612510443043,0.9040755048603343,0.9586069525707164,8.0,1.35,0.45,P1 O9,de-protonated,0,,C20 H27 O9 P1,20,27,9,,,,1,
3425,441.140935,441.1400352360882,441.1402351212637,33018596.0,nan,226610.7,178.26,-1,-0.45311028011259685,0.9788528374890403,0.9953327232687763,0.9854447918009347,8.0,1.3,0.55,O11,de-protonated,0,,C20 H26 O11,20,26,11,,,,,
3425,441.140935,441.1400352360882,441.1400729300115,33018596.0,nan,226610.7,178.26,-1,-0.08544660901380416,0.6640736374288003,0.9285446514439537,0.7698620430348617,3.0,2.066666666666667,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,,C15 H31 O5 S2 N4 P1,15,31,5,2,4,,1,
3426,441.150705,441.14980520745587,441.1496180357341,4298471.0,nan,226745.1,21.35,-1,0.42428172696680205,0.4839321040986319,0.7475142796699756,0.5893649743271694,21.0,0.7096774193548387,0.0967741935483871,O3,de-protonated,0,,C31 H22 O3,31,22,3,,,,,
3427,441.169302,441.16840215295485,441.1683784221706,16749294.0,nan,224753.7,89.38,-1,0.05379076434027106,0.9866655320441957,0.904744781938365,0.9538972320018635,7.0,1.4761904761904763,0.38095238095238093,P1 O8,de-protonated,0,,C21 H31 O8 P1,21,31,8,,,,1,
3428,441.177383,441.1764831292724,441.17662063064796,12460785.0,nan,223007.2,65.95,-1,-0.3116696785773588,0.9912630536123946,0.9974766388467542,0.9937484877061384,7.0,1.4285714285714286,0.47619047619047616,O10,de-protonated,0,,C21 H30 O10,21,30,10,,,,,
3428,441.177383,441.1764831292724,441.1764584393958,12460785.0,nan,223007.2,65.95,-1,0.05596372189100635,0.6582687997690969,0.9291606653539396,0.766625546003034,2.0,2.1875,0.25,N4 S2 P1 O4,de-protonated,0,,C16 H35 O4 S2 N4 P1,16,35,4,2,4,,1,
3429,441.187052,441.18615210093606,441.18600354511835,2057460.8,nan,279644.4,9.11,-1,0.336719244283897,0.9796375479680463,0.0,0.5877825287808277,20.0,0.8125,0.0625,O2,de-protonated,0,,C32 H26 O2,32,26,2,,,,,
3430,441.204172,441.20327205076364,441.20311016122514,5885691.0,nan,197962.2,30.03,-1,0.3669274644152968,0.48793325106242225,0.792708917554682,0.6098435176593262,11.0,1.25,0.25,N2 O6,de-protonated,0,,C24 H30 O6 N2,24,30,6,,2,,,
3431,441.213799,441.2128990225504,441.2130061400323,3840766.8,nan,252339.9,18.85,-1,-0.2427795200918581,0.9893620579339069,0.0,0.5936172347603441,6.0,1.5454545454545454,0.4090909090909091,O9,de-protonated,0,,C22 H34 O9,22,34,9,,,,,
3431,441.213799,441.2128990225504,441.21284394878006,3840766.8,nan,252339.9,18.85,-1,0.12482358819779656,0.9971768536458259,0.0,0.5983061121874955,1.0,2.2941176470588234,0.17647058823529413,N4 S2 P1 O3,de-protonated,0,,C17 H39 O3 S2 N4 P1,17,39,3,2,4,,1,
3432,441.250255,441.24935491571114,441.2493916494166,2043660.8,nan,271398.7,9.04,-1,-0.08324930567743231,0.9987432698627674,0.0,0.5992459619176604,5.0,1.6521739130434783,0.34782608695652173,O8,de-protonated,0,,C23 H38 O8,23,38,8,,,,,
3432,441.250255,441.24935491571114,441.24922945816434,2043660.8,nan,271398.7,9.04,-1,0.28432354874613835,0.9854387651936027,0.0,0.5912632591161616,0.0,2.388888888888889,0.1111111111111111,N4 S2 P1 O2,de-protonated,0,,C18 H43 O2 S2 N4 P1,18,43,2,2,4,,1,
3433,441.947103,441.946200873504,441.9461837179833,1713172.1,nan,237605.9,7.23,-1,0.0388181216196647,0.9997266220446769,0.0,0.5998359732268062,12.0,0.6666666666666666,0.6,N1 S2 P1 O9,de-protonated,0,,C15 H10 O9 S2 N1 P1,15,10,9,2,1,,1,
3435,442.063655,442.0627525319325,442.06271307468813,2846784.0,nan,204490.7,13.42,-1,0.08925711944663615,0.9985554728857308,0.0,0.5991332837314385,10.0,1.0,0.7647058823529411,N1 O13,de-protonated,0,,C17 H17 O13 N1,17,17,13,,1,,,
3436,442.071609,442.0707065086223,442.0708189375674,3692611.0,nan,248650.7,18.04,-1,-0.25432338051973147,0.9883324298946412,0.9952092741843931,0.9910831676105419,10.0,1.0588235294117647,0.7647058823529411,13C1 O13,de-protonated,1,3418,C17 H18 O13 13C1,17,18,13,,,1,,
3436,442.071609,442.0707065086223,442.07059638742106,3692611.0,nan,248650.7,18.04,-1,0.24910320242937825,0.9888038215467608,0.0,0.5932822929280565,13.0,1.0,0.13636363636363635,N1 S2 P1 O3,de-protonated,0,,C22 H22 O3 S2 N1 P1,22,22,3,2,1,,1,
3436,442.071609,442.0707065086223,442.0706567463152,3692611.0,nan,248650.7,18.04,-1,0.11256641075101348,0.6651356460352149,0.927279913856465,0.769993353163715,5.0,1.9166666666666667,0.5833333333333334,13C1 N4 S2 P1 O7,de-protonated,1,3418,C12 H23 O7 S2 N4 13C1 P1,12,23,7,2,4,1,1,
3437,442.078865,442.0779624873576,442.077969215973,2372165.8,nan,230238.0,10.83,-1,-0.015220426875038695,0.9999579662277864,0.0,0.5999747797366718,14.0,0.8095238095238095,0.47619047619047616,N1 O10,de-protonated,0,,C21 H17 O10 N1,21,17,10,,1,,,
3438,442.091948,442.09104544901606,442.09085637559497,2440266.8,nan,175023.8,11.2,-1,0.4276800082397187,0.9673558924073279,0.0,0.5804135354443967,9.0,1.2222222222222223,0.5555555555555556,N1 P1 O10,de-protonated,0,,C18 H22 O10 N1 P1,18,22,10,,1,,1,
3439,442.099849,442.09894642586113,442.09896223847426,7328845.5,nan,218380.7,37.91,-1,-0.035767134688928,0.9997679018257518,0.8560250247215536,0.9422707509840725,9.0,1.2777777777777777,0.5555555555555556,13C1 P1 O10,de-protonated,1,3421,C18 H23 O10 13C1 P1,18,23,10,,,1,1,
3439,442.099849,442.09894642586113,442.09909858407235,7328845.5,nan,218380.7,37.91,-1,-0.34417218155195084,0.4893679628275074,0.8360345439488928,0.6280345952760615,9.0,1.1666666666666667,0.6666666666666666,N1 O12,de-protonated,0,,C18 H21 O12 N1,18,21,12,,1,,,
3440,442.108007,442.107104401953,442.10720444695164,7281745.0,nan,238582.8,37.65,-1,-0.22629126519551665,0.9907514567579668,0.9923533497134803,0.9913922139401722,9.0,1.2222222222222223,0.6666666666666666,13C1 O12,de-protonated,1,3422,C18 H22 O12 13C1,18,22,12,,,1,,
3440,442.108007,442.107104401953,442.10698189680534,7281745.0,nan,238582.8,37.65,-1,0.27709389960889047,0.4930823908801092,0.799615297578637,0.6156955535595203,12.0,1.1304347826086956,0.08695652173913043,N1 S2 P1 O2,de-protonated,0,,C23 H26 O2 S2 N1 P1,23,26,2,2,1,,1,
3440,442.108007,442.107104401953,442.10704225569947,7281745.0,nan,238582.8,37.65,-1,0.14056834111785982,0.6642807278811567,0.9279178299238089,0.7697355686982175,4.0,2.076923076923077,0.46153846153846156,13C1 N4 S2 P1 O6,de-protonated,1,3422,C13 H27 O6 S2 N4 13C1 P1,13,27,6,2,4,1,1,
3441,442.128243,442.12734034264867,442.12724188497924,2632280.5,nan,215298.9,12.25,-1,0.22269080051221535,0.9910421063997447,0.0,0.5946252638398468,8.0,1.368421052631579,0.47368421052631576,N1 P1 O9,de-protonated,0,,C19 H26 O9 N1 P1,19,26,9,,1,,1,
3442,442.136349,442.13544631889295,442.13534774785853,8473692.0,nan,238336.4,44.16,-1,0.2229431211867754,0.9910218867986337,0.9040755048603343,0.956243334023314,8.0,1.4210526315789473,0.47368421052631576,13C1 P1 O9,de-protonated,1,3424,C19 H27 O9 13C1 P1,19,27,9,,,1,1,
3442,442.136349,442.13544631889295,442.1354840934567,8473692.0,nan,238336.4,44.16,-1,-0.08543662541358757,0.49933820355208614,0.8284876905041023,0.6309979983328926,8.0,1.3157894736842106,0.5789473684210527,N1 O11,de-protonated,0,,C19 H25 O11 N1,19,25,11,,1,,,
3443,442.144414,442.1435112952574,442.143589956336,7425118.5,nan,237433.3,38.43,-1,-0.17790844507599068,0.9942733524761828,0.9953327232687763,0.9946971007932202,8.0,1.368421052631579,0.5789473684210527,13C1 O11,de-protonated,1,3425,C19 H26 O11 13C1,19,26,11,,,1,,
3443,442.144414,442.1435112952574,442.14336740618967,7425118.5,nan,237433.3,38.43,-1,0.32543531877256443,0.4904832866579095,0.7927089175546819,0.6113735390166185,11.0,1.25,0.041666666666666664,N1 S2 P1 O1,de-protonated,0,,C24 H30 O1 S2 N1 P1,24,30,1,2,1,,1,
3443,442.144414,442.1435112952574,442.14342776508374,7425118.5,nan,237433.3,38.43,-1,0.18892098897043144,0.6623632095528914,0.9285446514439537,0.7688357863093164,3.0,2.2142857142857144,0.35714285714285715,13C1 N4 S2 P1 O5,de-protonated,1,3425,C14 H31 O5 S2 N4 13C1 P1,14,31,5,2,4,1,1,
3444,442.164744,442.1638412356776,442.1636273943636,2393190.3,nan,234880.5,10.94,-1,0.48362484102891623,0.9584483778196689,0.0,0.5750690266918013,7.0,1.5,0.4,N1 P1 O8,de-protonated,0,,C20 H30 O8 N1 P1,20,30,8,,1,,1,
3445,442.172805,442.1719022120537,442.17173325724286,6560873.5,nan,223318.2,33.71,-1,0.38210224243161783,0.9738559383288735,0.904744781938365,0.9462114757726701,7.0,1.55,0.4,13C1 P1 O8,de-protonated,1,3427,C20 H31 O8 13C1 P1,20,31,8,,,1,1,
3445,442.172805,442.1719022120537,442.17186960284096,6560873.5,nan,223318.2,33.71,-1,0.07374782288422128,0.49950681715007467,0.8210758684791454,0.628134437681703,7.0,1.45,0.5,N1 O10,de-protonated,0,,C20 H29 O10 N1,20,29,10,,1,,,
3446,442.18088,442.1799771883889,442.17997546572025,2803820.3,nan,261659.8,13.19,-1,0.0038958540046409185,0.9999972460339807,0.9974766388467542,0.9989890031590901,7.0,1.5,0.5,13C1 O10,de-protonated,1,3428,C20 H30 O10 13C1,20,30,10,,,1,,
3446,442.18088,442.1799771883889,442.17981327446813,2803820.3,nan,261659.8,13.19,-1,0.3706951693029089,0.6502496826196807,0.9291606653539396,0.7618140757133843,2.0,2.3333333333333335,0.26666666666666666,13C1 N4 S2 P1 O4,de-protonated,1,3428,C15 H35 O4 S2 N4 13C1 P1,15,35,4,2,4,1,1,
3449,443.02635,443.02544471062475,443.0255992894894,3570091.0,nan,241786.4,17.37,-1,-0.3489163264423288,0.9781521628075471,0.0,0.5868912976845283,15.0,0.6,0.6,O12,de-protonated,0,,C20 H12 O12,20,12,12,,,,,
3449,443.02635,443.02544471062475,443.0254370982372,3570091.0,nan,241786.4,17.37,-1,0.01718273243771565,0.9999464293827673,0.0,0.5999678576296604,10.0,1.1333333333333333,0.4,N4 S2 P1 O6,de-protonated,0,,C15 H17 O6 S2 N4 P1,15,17,6,2,4,,1,
3450,443.039245,443.03833967283424,443.03835350732976,2510255.8,nan,162932.0,11.58,-1,-0.031226406042339783,0.9998230871354816,0.0,0.599893852281289,23.0,0.42857142857142855,0.14285714285714285,S1 O4,de-protonated,0,,C28 H12 O4 S1,28,12,4,1,,,,
3450,443.039245,443.03833967283424,443.0384864491114,2510255.8,nan,162932.0,11.58,-1,-0.33129464293978494,0.9802818883571293,0.0,0.5881691330142775,10.0,1.0,0.7058823529411765,P1 O12,de-protonated,0,,C17 H17 O12 P1,17,17,12,,,,1,
3451,443.047426,443.0465206488587,443.04672865758874,6403507.0,nan,225034.0,32.85,-1,-0.46949614250806054,0.48039658252752354,0.8437201528175741,0.6257260106435438,10.0,0.9411764705882353,0.8235294117647058,O14,de-protonated,0,,C17 H16 O14,17,16,14,,,,,
3451,443.047426,443.0465206488587,443.0465664663366,6403507.0,nan,225034.0,32.85,-1,-0.10341458755694284,0.9980613646529894,0.0,0.5988368187917936,5.0,1.75,0.6666666666666666,N4 S2 P1 O8,de-protonated,0,,C12 H21 O8 S2 N4 P1,12,21,8,2,4,,1,
3452,443.062606,443.0617006043717,443.0618226076214,6208952.5,nan,231591.4,31.79,-1,-0.27536394130373965,0.974882327163879,0.936040137855732,0.9593454514406202,9.0,1.3125,0.3125,N4 S2 P1 O5,de-protonated,0,,C16 H21 O5 S2 N4 P1,16,21,5,2,4,,1,
3453,443.075791,443.0748855657312,443.0747390167141,12357053.0,nan,216216.2,65.38,-1,0.33075462044285925,0.9840443194222226,0.970703932985987,0.9787081648477284,22.0,0.5517241379310345,0.10344827586206896,S1 O3,de-protonated,0,,C29 H16 O3 S1,29,16,3,1,,,,
3453,443.075791,443.0748855657312,443.0748719584957,12357053.0,nan,216216.2,65.38,-1,0.030710916803286185,0.9997788594005947,0.8945618621553716,0.9576920605025054,9.0,1.1666666666666667,0.6111111111111112,P1 O11,de-protonated,0,,C18 H21 O11 P1,18,21,11,,,,1,
3454,443.083865,443.0829595420693,443.0831141669731,19908032.0,nan,229471.2,106.63,-1,-0.3489749412998956,0.9829626370157318,0.9826473117064358,0.9828365068920135,9.0,1.1111111111111112,0.7222222222222222,O13,de-protonated,0,,C18 H20 O13,18,20,13,,,,,
3454,443.083865,443.0829595420693,443.0829519757209,19908032.0,nan,229471.2,106.63,-1,0.017076595661439764,0.33331569637558406,0.8122319225611843,0.5248821868498241,4.0,1.9230769230769231,0.5384615384615384,N4 S2 P1 O7,de-protonated,0,,C13 H25 O7 S2 N4 P1,13,25,7,2,4,,1,
3457,443.099146,443.09824049728627,443.098370308258,6772166.5,nan,237814.0,34.86,-1,-0.29296197055236894,0.492273744743604,0.8066430772742825,0.6180214777558755,13.0,0.9090909090909091,0.45454545454545453,O10,de-protonated,0,,C22 H20 O10,22,20,10,,,,,
3457,443.099146,443.09824049728627,443.09820811700575,6772166.5,nan,237814.0,34.86,-1,0.07307698366273538,0.4995157443860028,0.843720152817574,0.6371975077586314,8.0,1.4705882352941178,0.23529411764705882,N4 S2 P1 O4,de-protonated,0,,C17 H25 O4 S2 N4 P1,17,25,4,2,4,,1,
3458,443.112301,443.11139545873374,443.11125746787997,35657164.0,nan,221802.9,192.67,-1,0.31141355911695623,0.9903802060259143,0.9537484419743276,0.9757275004052797,8.0,1.3157894736842106,0.5263157894736842,P1 O10,de-protonated,0,,C19 H25 O10 P1,19,25,10,,,,1,
3459,443.120371,443.1194654350835,443.1194996763574,27448782.0,nan,228067.9,147.83,-1,-0.0772732275012234,0.9983992054637758,0.9858476216237388,0.993378571927761,8.0,1.263157894736842,0.631578947368421,O12,de-protonated,0,,C19 H24 O12,19,24,12,,,,,
3459,443.120371,443.1194654350835,443.1193374851052,27448782.0,nan,228067.9,147.83,-1,0.28874835173535096,0.6576884124471172,0.9279178299238089,0.7657801794377939,3.0,2.0714285714285716,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,,C14 H29 O6 S2 N4 P1,14,29,6,2,4,,1,
3461,443.135713,443.13480739012175,443.1347558176423,5824980.0,nan,231322.2,29.69,-1,0.11638103028113304,0.49877268888530585,0.799615297578637,0.6191097323626383,12.0,1.0434782608695652,0.391304347826087,O9,de-protonated,0,,C23 H24 O9,23,24,9,,,,,
3461,443.135713,443.13480739012175,443.13459362639003,5824980.0,nan,231322.2,29.69,-1,0.4823900792139667,0.47932791943635505,0.8360345439488928,0.6220105692413702,7.0,1.6111111111111112,0.16666666666666666,N4 S2 P1 O3,de-protonated,0,,C18 H29 O3 S2 N4 P1,18,29,3,2,4,,1,
3462,443.138905,443.13799938076716,443.13812712101225,2467797.3,nan,260015.7,11.35,-1,-0.2882628175573505,0.9850355366916065,0.0,0.5910213220149638,7.0,1.4,0.45,S1 O9,de-protonated,0,,C20 H28 O9 S1,20,28,9,1,,,,
3463,443.148597,443.14769135236344,443.1475100354827,31618520.0,nan,225086.6,170.61,-1,0.40915694353583354,0.48622290242947386,0.9157902230251116,0.6580498306677289,20.0,0.7741935483870968,0.03225806451612903,S1 O1,de-protonated,0,,C31 H24 O1 S1,31,24,1,1,,,,
3463,443.148597,443.14769135236344,443.1476429772643,31618520.0,nan,225086.6,170.61,-1,0.10916248773361283,0.9984011302992506,0.9586719539077868,0.9825094597426651,7.0,1.45,0.45,P1 O9,de-protonated,0,,C20 H29 O9 P1,20,29,9,,,,1,
3464,443.156611,443.15570532887733,443.1558851857417,15730140.0,nan,231439.6,83.81,-1,-0.40585462218113044,0.4852771826787345,0.8210758684791454,0.6195966569988989,7.0,1.4,0.55,O11,de-protonated,0,,C20 H28 O11,20,28,11,,,,,
3464,443.156611,443.15570532887733,443.1557229944895,15730140.0,nan,231439.6,83.81,-1,-0.03986321570501848,0.6627846910513684,0.9285446514439538,0.7690886752084025,2.0,2.2,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,,C15 H33 O5 S2 N4 P1,15,33,5,2,4,,1,
3465,443.166309,443.16540330045603,443.1652681002121,5653983.5,nan,219776.0,28.76,-1,0.30507860992781105,0.49162691816091025,0.7475142796699756,0.5939818627645364,20.0,0.7741935483870968,0.0967741935483871,O3,de-protonated,0,,C31 H24 O3,31,24,3,,,,,
3466,443.171784,443.1708782844108,443.1709791357743,4604385.5,nan,231582.5,23.02,-1,-0.22756761673264114,0.9906473241205066,0.0,0.594388394472304,6.0,1.736842105263158,0.10526315789473684,N4 S2 P1 O2,de-protonated,0,,C19 H33 O2 S2 N4 P1,19,33,2,2,4,,1,
3467,443.184919,443.1840132459169,443.1840284866486,14849511.0,nan,225218.7,78.99,-1,-0.03438917174546386,0.9918267102724045,0.9490659138788087,0.9747223917149662,6.0,1.5714285714285714,0.38095238095238093,P1 O8,de-protonated,0,,C21 H33 O8 P1,21,33,8,,,,1,
3468,443.193067,443.19216122203807,443.19227069512596,5703145.5,nan,232661.8,29.02,-1,-0.24701037253492064,0.4944950622877711,0.8137954859511729,0.6222152317531319,6.0,1.5238095238095237,0.47619047619047616,O10,de-protonated,0,,C21 H32 O10,21,32,10,,,,,
3468,443.193067,443.19216122203807,443.1921085038738,5703145.5,nan,232661.8,29.02,-1,0.11895104464230238,0.9974359117493372,0.0,0.5984615470496023,1.0,2.3125,0.25,N4 S2 P1 O4,de-protonated,0,,C16 H37 O4 S2 N4 P1,16,37,4,2,4,,1,
3469,443.202746,443.20184019367247,443.20165360959635,2088429.1,nan,237800.7,9.28,-1,0.42099138078292364,0.9683527666056466,0.0,0.581011659963388,19.0,0.875,0.0625,O2,de-protonated,0,,C32 H28 O2,32,28,2,,,,,
3470,443.221484,443.2205781387582,443.2204139960329,3167732.3,nan,238083.3,15.17,-1,0.37034107658127763,0.9754209639097047,0.0,0.5852525783458228,5.0,1.6818181818181819,0.3181818181818182,P1 O7,de-protonated,0,,C22 H37 O7 P1,22,37,7,,,,1,
3471,443.229609,443.2287031149468,443.2286562045103,3267063.3,nan,225553.3,15.71,-1,0.10583800456323175,0.9979695334888623,0.0,0.5987817200933173,5.0,1.6363636363636365,0.4090909090909091,O9,de-protonated,0,,C22 H36 O9,22,36,9,,,,,
3471,443.229609,443.2287031149468,443.22849401325806,3267063.3,nan,225553.3,15.71,-1,0.47176950848579147,0.9604201889661008,0.0,0.5762521133796604,0.0,2.411764705882353,0.17647058823529413,N4 S2 P1 O3,de-protonated,0,,C17 H41 O3 S2 N4 P1,17,41,3,2,4,,1,
3472,444.058071,444.05716268702696,444.0572337710667,3436334.5,nan,225238.7,16.64,-1,-0.16007855370875598,0.9953611442831036,0.0,0.5972166865698622,14.0,0.75,0.55,N1 O11,de-protonated,0,,C20 H15 O11 N1,20,15,11,,1,,,
3473,444.066287,444.0653786629489,444.06517744269377,1674545.5,nan,280864.0,7.01,-1,0.4531322547743292,0.9634288412063337,0.936040137855732,0.9524733598660929,9.0,1.4,0.3333333333333333,13C1 N4 S2 P1 O5,de-protonated,1,3452,C15 H21 O5 S2 N4 13C1 P1,15,21,5,2,4,1,1,
3474,444.071138,444.0702296487324,444.0701209306887,2515763.3,nan,179997.7,11.61,-1,0.24482179405206672,0.9891833068387984,0.0,0.593509984103279,9.0,1.1764705882352942,0.6470588235294118,N1 P1 O11,de-protonated,0,,C17 H20 O11 N1 P1,17,20,11,,1,,1,
3475,444.079118,444.0782096253459,444.0780938517864,4556598.5,nan,218415.7,22.76,-1,0.2607054054617464,0.9877431557682641,0.970703932985987,0.9809274666553532,22.0,0.5714285714285714,0.10714285714285714,13C1 S1 O3,de-protonated,1,3453,C28 H16 O3 S1 13C1,28,16,3,1,,1,,
3475,444.079118,444.0782096253459,444.078226793568,4556598.5,nan,218415.7,22.76,-1,-0.03866035543016938,0.9997288393759319,0.8945618621553716,0.9576620484877078,9.0,1.2352941176470589,0.6470588235294118,13C1 P1 O11,de-protonated,1,3453,C17 H21 O11 13C1 P1,17,21,11,,,1,1,
3475,444.079118,444.0782096253459,444.07836313916613,4556598.5,nan,218415.7,22.76,-1,-0.34569083517583143,0.9785498885066911,0.0,0.5871299331040146,9.0,1.1176470588235294,0.7647058823529411,N1 O13,de-protonated,0,,C17 H19 O13 N1,17,19,13,,1,,,
3476,444.087493,444.0865846008018,444.0864690020454,4409145.5,nan,228123.8,21.95,-1,0.2603068646845942,0.9877803715163594,0.9826473117064358,0.9857271475923901,9.0,1.1764705882352942,0.7647058823529411,13C1 O13,de-protonated,1,3454,C17 H20 O13 13C1,17,20,13,,,1,,
3477,444.094455,444.09354658039877,444.093619280451,3602236.0,nan,241146.9,17.54,-1,-0.16370433858632544,0.9951491402180869,0.0,0.597089484130852,13.0,0.9047619047619048,0.47619047619047616,N1 O10,de-protonated,0,,C21 H19 O10 N1,21,19,10,,1,,,
3479,444.115565,444.1146565185331,444.11461230295225,9926468.0,nan,220391.1,52.1,-1,0.09955894177720827,0.9982031000874979,0.9537484419743276,0.9804212368422298,8.0,1.3888888888888888,0.5555555555555556,13C1 P1 O10,de-protonated,1,3458,C18 H25 O10 13C1 P1,18,25,10,,,1,1,
