Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P,18O
6299,621.212549,621.2107992031512,621.2108338628617,2224295.5,nan,195234.4,9.28,-1,-0.05579379599799507,0.9994353192266157,0.0,0.5996611915359694,4.0,1.9,0.9,N4 O18,de-protonated,0,,C20 H38 O18 N4,20,38,18,,4,,,
6300,621.22093,621.2191801703104,621.2188793668469,8127655.5,nan,159708.4,39.85,-1,0.4842149418907976,0.9787422031375357,0.979617072509695,0.9790921508863994,12.0,1.2666666666666666,0.4666666666666667,O14,de-protonated,0,,C30 H38 O14,30,38,14,,,,,
6300,621.22093,621.2191801703104,621.2193686242173,8127655.5,nan,159708.4,39.85,-1,-0.3033612864672062,0.491720136302205,0.7355328892589501,0.5892452374849031,16.0,1.1818181818181819,0.18181818181818182,N2 S1 P1 O6,de-protonated,0,,C33 H39 O6 S1 N2 P1,33,39,6,1,2,,1,
6301,621.23338,621.2316301215254,621.2316335846873,1829543.9,nan,183809.6,7.23,-1,-0.005574670843180838,0.9999943611432374,0.0,0.5999966166859424,20.0,1.0,0.15789473684210525,S1 O6,de-protonated,0,,C38 H38 O6 S1,38,38,6,1,,,,
6301,621.23338,621.2316301215254,621.2317665264688,1829543.9,nan,183809.6,7.23,-1,-0.2195717456327132,0.9912901930902764,0.0,0.5947741158541658,7.0,1.5925925925925926,0.5185185185185185,P1 O14,de-protonated,0,,C27 H43 O14 P1,27,43,14,,,,1,
6302,621.249037,621.2472870601738,621.2470226677538,2033832.1,nan,178795.4,8.29,-1,0.42558339982100496,0.9676699512639664,0.0,0.5806019707583798,11.0,1.3870967741935485,0.3548387096774194,P1 O11,de-protonated,0,,C31 H43 O11 P1,31,43,11,,,,1,
6302,621.249037,621.2472870601738,621.2472193722459,2033832.1,nan,178795.4,8.29,-1,0.108954898720596,0.9978483100175135,0.0,0.598708986010508,3.0,2.0,0.8095238095238095,N4 O17,de-protonated,0,,C21 H42 O17 N4,21,42,17,,4,,,
6303,621.257309,621.2555590277601,621.2552648762312,3851432.3,nan,183823.4,17.7,-1,0.4734793337776067,0.4800692890782432,0.7475142796699756,0.5870472853149362,11.0,1.3548387096774193,0.41935483870967744,O13,de-protonated,0,,C31 H42 O13,31,42,13,,,,,
6303,621.257309,621.2555590277601,621.2557541336016,3851432.3,nan,183823.4,17.7,-1,-0.31405075961177514,0.4911316407199514,0.7296850800206501,0.5865530164402308,15.0,1.2647058823529411,0.14705882352941177,N2 S1 P1 O5,de-protonated,0,,C34 H43 O5 S1 N2 P1,34,43,5,1,2,,1,
6304,621.293228,621.2914778870123,621.2916503856154,2617513.0,nan,165336.3,11.31,-1,-0.2776451333043732,0.9861100655825973,0.0,0.5916660393495583,10.0,1.4375,0.375,O12,de-protonated,0,,C32 H46 O12,32,46,12,,,,,
6304,621.293228,621.2914778870123,621.2914881943632,2617513.0,nan,165336.3,11.31,-1,-0.016590201312044053,0.9999500602578495,0.0,0.5999700361547097,5.0,1.8888888888888888,0.2222222222222222,N4 S2 P1 O6,de-protonated,0,,C27 H51 O6 S2 N4 P1,27,51,6,2,4,,1,
6305,621.306184,621.3044338362446,621.3044046034559,2546857.3,nan,181263.1,10.95,-1,0.047050670359141095,0.4997991979040213,0.6964620084754103,0.5784643221325769,18.0,1.15,0.1,S1 O4,de-protonated,0,,C40 H46 O4 S1,40,46,4,1,,,,
6305,621.306184,621.3044338362446,621.3045375452374,2546857.3,nan,181263.1,10.95,-1,-0.1669213510337095,0.9949571012208662,0.0,0.5969742607325197,5.0,1.7586206896551724,0.41379310344827586,P1 O12,de-protonated,0,,C29 H51 O12 P1,29,51,12,,,,1,
6306,621.342972,621.3412216920916,621.3409230546217,2340522.0,nan,174880.8,9.88,-1,0.4806338336994917,0.9589500814326565,0.0,0.5753700488595939,4.0,1.8333333333333333,0.36666666666666664,P1 O11,de-protonated,0,,C30 H55 O11 P1,30,55,11,,,,1,
6307,622.11516,622.1134066662903,622.1137032767348,2216120.3,nan,173918.4,9.23,-1,-0.4767785099688481,0.9595925548236128,0.0,0.5757555328941677,19.0,0.8620689655172413,0.3793103448275862,N3 S1 O11,de-protonated,0,,C29 H25 O11 S1 N3,29,25,11,1,3,,,
6308,622.151012,622.1492585258052,622.1494631831506,2546872.8,nan,173298.0,10.95,-1,-0.32895205659063276,0.9805570371403406,0.9734985388686107,0.9777336378316486,14.0,1.1111111111111112,0.5925925925925926,13C1 O16,de-protonated,1,6297,C27 H30 O16 13C1,27,30,16,,,1,,
6308,622.151012,622.1492585258052,622.1492406330043,2546872.8,nan,173298.0,10.95,-1,0.028759660407840445,0.999849931774722,0.0,0.5999099590648332,17.0,1.0625,0.1875,N1 S2 P1 O6,de-protonated,0,,C32 H34 O6 S2 N1 P1,32,34,6,2,1,,1,
6308,622.151012,622.1492585258052,622.1493009918984,2546872.8,nan,173298.0,10.95,-1,-0.06825707772000578,0.9991549825988206,0.9401198237468757,0.9755409190580426,9.0,1.5909090909090908,0.45454545454545453,13C1 N4 S2 P1 O10,de-protonated,1,6297,C22 H35 O10 S2 N4 13C1 P1,22,35,10,2,4,1,1,
6309,622.18799,622.1862363809076,622.1863379499052,2945209.5,nan,168707.9,13.01,-1,-0.1632453035333713,0.9951762405512875,0.9887482182387146,0.9926050316262583,17.0,1.1290322580645162,0.22580645161290322,13C1 N2 S1 P1 O7,de-protonated,1,6298,C31 H35 O7 S1 N2 13C1 P1,31,35,7,1,2,1,1,
6309,622.18799,622.1862363809076,622.1864742955033,2945209.5,nan,168707.9,13.01,-1,-0.38238471184374445,0.9738177806857846,0.0,0.5842906684114707,17.0,1.064516129032258,0.2903225806451613,N3 S1 O9,de-protonated,0,,C31 H33 O9 S1 N3,31,33,9,1,3,,,
6310,622.216405,622.2146512695641,622.2146175964102,1793210.0,nan,222471.7,7.04,-1,0.05411823017557099,0.9994687173822904,0.0,0.5996812304293742,16.0,1.1875,0.1875,N3 S1 P1 O6,de-protonated,0,,C32 H38 O6 S1 N3 P1,32,38,6,1,3,,1,
6311,622.223945,622.2221912400188,622.2222342019192,2956474.0,nan,194709.3,13.07,-1,-0.06904590996764126,0.9991353468683069,0.979617072509695,0.9913280371248621,12.0,1.3103448275862069,0.4827586206896552,13C1 O14,de-protonated,1,6300,C29 H38 O14 13C1,29,38,14,,,1,,
6311,622.223945,622.2221912400188,622.2220116517728,2956474.0,nan,194709.3,13.07,-1,0.2886240643675476,0.4924991448071544,0.7296850800206501,0.5873735188925526,15.0,1.2352941176470589,0.11764705882352941,N1 S2 P1 O4,de-protonated,0,,C34 H42 O4 S2 N1 P1,34,42,4,2,1,,1,
6312,622.25182,622.2500661307912,622.2500007840875,1786554.6,nan,162198.3,7.01,-1,0.1050167996265985,0.9980008889351053,0.0,0.5988005333610632,29.0,0.7674418604651163,0.046511627906976744,N3 O2,de-protonated,0,,C43 H33 O2 N3,43,33,2,,3,,,
6312,622.25182,622.2500661307912,622.2498623998016,1786554.6,nan,162198.3,7.01,-1,0.32741026058420775,0.9807371053798737,0.0,0.5884422632279241,2.0,2.0454545454545454,0.6818181818181818,N3 S1 O15,de-protonated,0,,C22 H45 O15 S1 N3,22,45,15,1,3,,,
6313,623.09092,623.0891628427968,623.0889873937876,4391113.5,nan,180369.7,20.5,-1,0.2815793773987401,0.49285823961304026,0.7792479876502373,0.6074141388279191,15.0,0.9230769230769231,0.6923076923076923,O18,de-protonated,0,,C26 H24 O18,26,24,18,,,,,
6313,623.09092,623.0891628427968,623.0893437093765,4391113.5,nan,180369.7,20.5,-1,-0.2902739094574756,0.49241380200941187,0.6964620084754103,0.5740330845958113,32.0,0.5,0.05,N2 S2 O2,de-protonated,0,,C40 H20 O2 S2 N2,40,20,2,2,2,,,
6314,623.106392,623.1046347821701,623.1047327924429,2032841.8,nan,176757.9,8.28,-1,-0.1572934172452376,0.9955207999681862,0.0,0.5973124799809117,23.0,0.7575757575757576,0.21212121212121213,N2 S1 P1 O7,de-protonated,0,,C33 H25 O7 S1 N2 P1,33,25,7,1,2,,1,
6315,623.127221,623.1254637005521,623.125372903172,6186186.0,nan,154066.6,29.8,-1,0.14571285988585736,0.49807742499308066,0.7726875136671761,0.6079214604627189,14.0,1.037037037037037,0.6296296296296297,O17,de-protonated,0,,C27 H28 O17,27,28,17,,,,,
6315,623.127221,623.1254637005521,623.1257292187606,6186186.0,nan,154066.6,29.8,-1,-0.4261069573014148,0.4837958303326927,0.6912167449139268,0.5667641961651864,31.0,0.5853658536585366,0.024390243902439025,N2 S2 O1,de-protonated,0,,C41 H24 O1 S2 N2,41,24,1,2,2,,,
6315,623.127221,623.1254637005521,623.1252107119197,6186186.0,nan,154066.6,29.8,-1,0.40599967395594155,0.48526681359932916,0.8066430772742825,0.6138173190693106,9.0,1.5,0.5,N4 S2 P1 O11,de-protonated,0,,C22 H33 O11 S2 N4 P1,22,33,11,2,4,,1,
6316,623.15605,623.1542925875864,623.1543855840043,2319050.8,nan,189331.9,9.77,-1,-0.14923495701716752,0.9959670972537583,0.0,0.5975802583522549,12.0,1.2758620689655173,0.3103448275862069,S2 P1 O9,de-protonated,0,,C29 H37 O9 S2 P1,29,37,9,2,,,1,
6316,623.15605,623.1542925875864,623.1545822884965,2319050.8,nan,189331.9,9.77,-1,-0.46489413437713056,0.9615431091051787,0.0,0.5769258654631072,4.0,1.894736842105263,0.7894736842105263,N4 S2 O15,de-protonated,0,,C19 H36 O15 S2 N4,19,36,15,2,4,,,
6317,623.163879,623.1621215569086,623.1622476699266,6913227.0,nan,166764.2,33.56,-1,-0.2023758957038028,0.4962980658524408,0.7475142796699756,0.5967845513794547,17.0,1.064516129032258,0.25806451612903225,N2 S1 P1 O8,de-protonated,0,,C31 H33 O8 S1 N2 P1,31,33,8,1,2,,1,
6318,623.19182,623.1900624474224,623.1897687716817,3201227.3,nan,179045.5,14.34,-1,0.47124608821566066,0.4802531049318748,0.6964620084754103,0.566736666349289,25.0,0.8,0.125,S1 O5,de-protonated,0,,C40 H32 O5 S1,40,32,5,1,,,,
6318,623.19182,623.1900624474224,623.1899017134632,3201227.3,nan,179045.5,14.34,-1,0.25792131541867674,0.9880019728380112,0.0,0.5928011837028067,12.0,1.2758620689655173,0.4482758620689655,P1 O13,de-protonated,0,,C29 H37 O13 P1,29,37,13,,,,1,
6319,623.200183,623.1984254146522,623.1981439219406,7761099.5,nan,158785.9,37.95,-1,0.45169054868099484,0.48182845481002773,0.7598924731182773,0.5930540621333276,12.0,1.2413793103448276,0.5172413793103449,O15,de-protonated,0,,C29 H36 O15,29,36,15,,,,,
6319,623.200183,623.1984254146522,623.1986331793111,7761099.5,nan,158785.9,37.95,-1,-0.33338433011841007,0.9851769497733962,0.961595006891786,0.9757441726207522,16.0,1.15625,0.21875,N2 S1 P1 O7,de-protonated,0,,C32 H37 O7 S1 N2 P1,32,37,7,1,2,,1,
6320,623.228193,623.2264353048956,623.2261542810659,2782924.0,nan,160840.9,12.17,-1,0.450917901674413,0.48188943015588553,0.6912167449139268,0.565620356059102,24.0,0.8780487804878049,0.0975609756097561,S1 O4,de-protonated,0,,C41 H36 O4 S1,41,36,4,1,,,,
6320,623.228193,623.2264353048956,623.2262872228474,2782924.0,nan,160840.9,12.17,-1,0.23760558764745698,0.9898083480853151,0.0,0.5938850088511891,11.0,1.3666666666666667,0.4,P1 O12,de-protonated,0,,C30 H41 O12 P1,30,41,12,,,,1,
6320,623.228193,623.2264353048956,623.2264839273397,2782924.0,nan,160840.9,12.17,-1,-0.07801729439163686,0.9988961862543072,0.0,0.5993377117525843,3.0,2.0,0.9,N4 O18,de-protonated,0,,C20 H40 O18 N4,20,40,18,,4,,,
6321,623.236284,623.2345262731911,623.2345294313249,6120652.0,nan,170393.0,29.46,-1,-0.005067327905303664,0.9999587788943567,0.9954052601971157,0.9981373714154603,11.0,1.3333333333333333,0.4666666666666667,O14,de-protonated,0,,C30 H40 O14,30,40,14,,,,,
6321,623.236284,623.2345262731911,623.2343672400726,6120652.0,nan,170393.0,29.46,-1,0.25517385893099803,0.9889667973027367,0.9723264754193341,0.9823106685493757,6.0,1.8,0.32,N4 S2 P1 O8,de-protonated,0,,C25 H45 O8 S2 N4 P1,25,45,8,2,4,,1,
6322,623.272835,623.2710771299669,623.2709149407092,3340492.8,nan,143043.6,15.06,-1,0.2602227279018019,0.49389411055587845,0.7475142796699756,0.5953421782015174,10.0,1.4193548387096775,0.41935483870967744,O13,de-protonated,0,,C31 H44 O13,31,44,13,,,,,
6323,624.166787,624.1650256270362,624.1648906974823,1816284.0,nan,187406.2,7.16,-1,0.216176135444666,0.9915563673470956,0.0,0.5949338204082574,16.0,1.125,0.1875,N1 S2 P1 O6,de-protonated,0,,C32 H36 O6 S2 N1 P1,32,36,6,2,1,,1,
6324,624.203605,624.2018434827658,624.2019880143832,2190556.8,nan,198307.0,9.1,-1,-0.23154623063485802,0.9903190375499268,0.961595006891786,0.9788294252866705,16.0,1.1935483870967742,0.22580645161290322,13C1 N2 S1 P1 O7,de-protonated,1,6319,C31 H37 O7 S1 N2 13C1 P1,31,37,7,1,2,1,1,
6324,624.203605,624.2018434827658,624.2021243599813,2190556.8,nan,198307.0,9.1,-1,-0.4499779872763521,0.963926950912833,0.0,0.5783561705476997,16.0,1.1290322580645162,0.2903225806451613,N3 S1 O9,de-protonated,0,,C31 H35 O9 S1 N3,31,35,9,1,3,,,
6325,624.239633,624.2378713415908,624.2378842663971,1951453.3,nan,169756.6,7.86,-1,-0.02070493746311136,0.9999222169831322,0.9954052601971157,0.9981154342687256,11.0,1.3793103448275863,0.4827586206896552,13C1 O14,de-protonated,1,6321,C29 H40 O14 13C1,29,40,14,,,1,,
6325,624.239633,624.2378713415908,624.2376617162508,1951453.3,nan,169756.6,7.86,-1,0.33581014540564796,0.9797462319972455,0.0,0.5878477391983473,14.0,1.2941176470588236,0.11764705882352941,N1 S2 P1 O4,de-protonated,0,,C34 H44 O4 S2 N1 P1,34,44,4,2,1,,1,
6325,624.239633,624.2378713415908,624.2377220751449,1951453.3,nan,169756.6,7.86,-1,0.23911795233642588,0.9896788689889852,0.9723264754193341,0.9827379115611248,6.0,1.875,0.3333333333333333,13C1 N4 S2 P1 O8,de-protonated,1,6321,C24 H45 O8 S2 N4 13C1 P1,24,45,8,2,4,1,1,
6326,624.275715,624.2739532002042,624.2740472256352,2433758.0,nan,163950.5,10.36,-1,-0.15061563324264346,0.9958922838761305,0.0,0.5975353703256783,13.0,1.3714285714285714,0.08571428571428572,N1 S2 P1 O3,de-protonated,0,,C35 H48 O3 S2 N1 P1,35,48,3,2,1,,1,
6327,625.070368,625.0686030863744,625.0686082644702,2432235.0,nan,195514.4,10.35,-1,-0.008284043852923128,0.9999875480920131,0.0,0.5999925288552078,32.0,0.46153846153846156,0.07692307692307693,N2 S2 O3,de-protonated,0,,C39 H18 O3 S2 N2,39,18,3,2,2,,,
6327,625.070368,625.0686030863744,625.0687412062517,2432235.0,nan,195514.4,10.35,-1,-0.2209675003736562,0.9911796009846577,0.0,0.5947077605907947,19.0,0.8214285714285714,0.39285714285714285,N2 S1 P1 O11,de-protonated,0,,C28 H23 O11 S1 N2 P1,28,23,11,1,2,,1,
6328,625.085613,625.0838480266372,625.0839973475366,3224811.3,nan,160935.6,14.46,-1,-0.238881334533011,0.49484958989962746,0.7414751862343945,0.5934998284335342,23.0,0.71875,0.25,N2 S1 P1 O8,de-protonated,0,,C32 H23 O8 S1 N2 P1,32,23,8,1,2,,1,
6329,625.106413,625.1046479451329,625.1046374582656,4734187.5,nan,169068.6,22.28,-1,0.016776178961879037,0.49997446717642824,0.7792479876502373,0.6116838753659519,14.0,1.0,0.6923076923076923,O18,de-protonated,0,,C26 H26 O18,26,26,18,,,,,
6329,625.106413,625.1046479451329,625.1044752670134,4734187.5,nan,169068.6,22.28,-1,0.27623881499767733,0.49312472469459345,0.8137954859511729,0.6213930291972253,9.0,1.4761904761904763,0.5714285714285714,N4 S2 P1 O12,de-protonated,0,,C21 H31 O12 S2 N4 P1,21,31,12,2,4,,1,
6330,625.122194,625.1204288832954,625.1203828569209,2791148.0,nan,142150.6,12.21,-1,0.07362801759517444,0.9990168348767479,0.0,0.5994101009260487,22.0,0.8181818181818182,0.21212121212121213,N2 S1 P1 O7,de-protonated,0,,C33 H27 O7 S1 N2 P1,33,27,7,1,2,,1,
6331,625.14284,625.1410748023945,625.14102296765,5463276.5,nan,165942.3,26.05,-1,0.08291688221266516,0.49937664004802745,0.7726875136671763,0.608700989495687,13.0,1.1111111111111112,0.6296296296296297,O17,de-protonated,0,,C27 H30 O17,27,30,17,,,,,
6331,625.14284,625.1410748023945,625.1413792832387,5463276.5,nan,165942.3,26.05,-1,-0.487059174585231,0.4789344001289959,0.6912167449139268,0.5638473380429683,30.0,0.6341463414634146,0.024390243902439025,N2 S2 O1,de-protonated,0,,C41 H26 O1 S2 N2,41,26,1,2,2,,,
6331,625.14284,625.1410748023945,625.1408607763977,5463276.5,nan,165942.3,26.05,-1,0.3423644337237962,0.4894781776020287,0.8066430772742825,0.6163441374709302,8.0,1.5909090909090908,0.5,N4 S2 P1 O11,de-protonated,0,,C22 H35 O11 S2 N4 P1,22,35,11,2,4,,1,
6332,625.158549,625.1567837408392,625.1567683663052,3267820.5,nan,168967.4,14.68,-1,0.024593085688286616,0.49994513112595446,0.7296850800206501,0.5918411106838327,21.0,0.9117647058823529,0.17647058823529413,N2 S1 P1 O6,de-protonated,0,,C34 H31 O6 S1 N2 P1,34,31,6,1,2,,1,
6333,625.171122,625.1693566915721,625.1691662685569,2733292.8,nan,170465.8,11.91,-1,0.30459438110125514,0.9833065081879712,0.0,0.5899839049127826,12.0,1.25,0.5,P1 O14,de-protonated,0,,C28 H35 O14 P1,28,35,14,,,,1,
6334,625.179465,625.1776996588803,625.1774084770343,5633261.0,nan,165134.9,26.93,-1,0.46575874635765596,0.4807013654218911,0.766236582456902,0.5949154522358955,12.0,1.2142857142857142,0.5714285714285714,O16,de-protonated,0,,C28 H34 O16,28,34,16,,,,,
6334,625.179465,625.1776996588803,625.1778977344046,5633261.0,nan,165134.9,26.93,-1,-0.31683065732010657,0.4909753766275909,0.7475142796699755,0.5935909378445448,16.0,1.1290322580645162,0.25806451612903225,N2 S1 P1 O8,de-protonated,0,,C31 H35 O8 S1 N2 P1,31,35,8,1,2,,1,
6335,625.194658,625.1928925993468,625.1926646183192,2339565.3,nan,156743.1,9.87,-1,0.3646572336728114,0.976160635491498,0.0,0.5856963812948988,16.0,1.0625,0.40625,O13,de-protonated,0,,C32 H34 O13,32,34,13,,,,,
6335,625.194658,625.1928925993468,625.1931538756896,2339565.3,nan,156743.1,9.87,-1,-0.41791299409841787,0.9688066296408864,0.0,0.5812839777845318,20.0,1.0,0.14285714285714285,N2 S1 P1 O5,de-protonated,0,,C35 H35 O5 S1 N2 P1,35,35,5,1,2,,1,
6336,625.207608,625.2058425486026,625.2055517779412,4282605.5,nan,170479.1,19.94,-1,0.4650801014090038,0.9603612969886375,0.8924621224143194,0.9332016271589103,11.0,1.3448275862068966,0.4482758620689655,P1 O13,de-protonated,0,,C29 H39 O13 P1,29,39,13,,,,1,
6337,625.215629,625.2138635171725,625.2137939864186,6132973.5,nan,171700.1,29.52,-1,0.11121116415705545,0.49887918641020246,0.7598924731182773,0.6032845010934325,11.0,1.3103448275862069,0.5172413793103449,O15,de-protonated,0,,C29 H38 O15,29,38,15,,,,,
6337,625.215629,625.2138635171725,625.2136317951663,6132973.5,nan,171700.1,29.52,-1,0.37062852509186395,0.4876916338373786,0.7927089175546819,0.6096985473243,6.0,1.7916666666666667,0.375,N4 S2 P1 O9,de-protonated,0,,C24 H43 O9 S2 N4 P1,24,43,9,2,4,,1,
6338,625.231761,625.2299954539596,625.2301908336965,2198765.8,nan,187942.8,9.14,-1,-0.3124924863128256,0.9824373077406793,0.0,0.5894623846444076,28.0,0.7954545454545454,0.045454545454545456,P1 O2,de-protonated,0,,C44 H35 O2 P1,44,35,2,,,,1,
6338,625.231761,625.2299954539596,625.229919507629,2198765.8,nan,187942.8,9.14,-1,0.1214694439115481,0.9973263368620374,0.0,0.5983958021172224,14.0,1.2352941176470589,0.20588235294117646,S2 O7,de-protonated,0,,C34 H42 O7 S2,34,42,7,2,,,,
6338,625.231761,625.2299954539596,625.2300524494106,2198765.8,nan,187942.8,9.14,-1,-0.091159167223912,0.9984932987631097,0.0,0.5990959792578657,1.0,2.0434782608695654,0.6521739130434783,S1 P1 O15,de-protonated,0,,C23 H47 O15 S1 P1,23,47,15,1,,,1,
6339,625.243878,625.2421124064794,625.2418043455439,4131054.0,nan,145439.9,19.15,-1,0.4927068749082371,0.47845377565027425,0.6912167449139268,0.5635589633557353,23.0,0.926829268292683,0.0975609756097561,S1 O4,de-protonated,0,,C41 H38 O4 S1,41,38,4,1,,,,
6339,625.243878,625.2421124064794,625.2419372873254,4131054.0,nan,145439.9,19.15,-1,0.28008222656456405,0.49293344505619435,0.7536525541217874,0.5972210886824316,10.0,1.4333333333333333,0.4,P1 O12,de-protonated,0,,C30 H43 O12 P1,30,43,12,,,,1,
6339,625.243878,625.2421124064794,625.2421339918177,4131054.0,nan,145439.9,19.15,-1,-0.03452316658086629,0.9997837639414724,0.0,0.5998702583648834,2.0,2.1,0.9,N4 O18,de-protonated,0,,C20 H42 O18 N4,20,42,18,,4,,,
6340,625.252129,625.250363374148,625.2501794958029,4297966.0,nan,166234.8,20.02,-1,0.29408763277981487,0.4922147222767305,0.7536525541217874,0.5967898550147533,10.0,1.4,0.4666666666666667,O14,de-protonated,0,,C30 H42 O14,30,42,14,,,,,
6340,625.252129,625.250363374148,625.2506687531733,4297966.0,nan,166234.8,20.02,-1,-0.48841055355312235,0.4788198570445961,0.7355328892589501,0.5815050699303377,14.0,1.303030303030303,0.18181818181818182,N2 S1 P1 O6,de-protonated,0,,C33 H43 O6 S1 N2 P1,33,43,6,1,2,,1,
6341,626.17454,626.1727707597013,626.1726574492272,2083068.9,nan,195433.7,8.54,-1,0.18095723709226505,0.9940759846999686,0.0,0.5964455908199812,12.0,1.2222222222222223,0.5925925925925926,N1 O16,de-protonated,0,,C27 H33 O16 N1,27,33,16,,1,,,
6342,626.210976,626.2092066169276,626.2089066130135,2282237.5,nan,180622.7,9.58,-1,0.47907960266032107,0.9592096581609543,0.8924621224143194,0.9325106438623003,11.0,1.3928571428571428,0.4642857142857143,13C1 P1 O13,de-protonated,1,6336,C28 H39 O13 13C1 P1,28,39,13,,,1,1,
6342,626.210976,626.2092066169276,626.2090429586116,2282237.5,nan,180622.7,9.58,-1,0.2613477366849859,0.9876830579934197,0.0,0.5926098347960518,11.0,1.3214285714285714,0.5357142857142857,N1 O15,de-protonated,0,,C28 H37 O15 N1,28,37,15,,1,,,
6343,626.296464,626.2946942819449,626.2945681952207,1866494.9,nan,175762.4,7.42,-1,0.20132175913875314,0.9926727789021028,0.0,0.5956036673412617,17.0,1.1842105263157894,0.13157894736842105,N1 S1 O5,de-protonated,0,,C38 H45 O5 S1 N1,38,45,5,1,1,,,
6343,626.296464,626.2946942819449,626.2947011370021,1866494.9,nan,175762.4,7.42,-1,-0.010945417883730001,0.999978262289423,0.0,0.5999869573736538,4.0,1.8518518518518519,0.48148148148148145,N1 P1 O13,de-protonated,0,,C27 H50 O13 N1 P1,27,50,13,,1,,1,
6344,627.06477,627.0629972713551,627.06277264526,1805066.8,nan,176203.9,7.1,-1,0.3582194716883349,0.9769852626588723,0.0,0.5861911575953234,19.0,0.7142857142857143,0.6071428571428571,O17,de-protonated,0,,C28 H20 O17,28,20,17,,,,,
6344,627.06477,627.0629972713551,627.0631289608486,1805066.8,nan,176203.9,7.1,-1,-0.21000994546213955,0.992029290903694,0.0,0.5952175745422164,36.0,0.38095238095238093,0.023809523809523808,N2 S2 O1,de-protonated,0,,C42 H16 O1 S2 N2,42,16,1,2,2,,,
6344,627.06477,627.0629972713551,627.0632619026303,1805066.8,nan,176203.9,7.1,-1,-0.422016870146779,0.9682008810935032,0.0,0.5809205286561019,23.0,0.6774193548387096,0.2903225806451613,N2 S1 P1 O9,de-protonated,0,,C31 H21 O9 S1 N2 P1,31,21,9,1,2,,1,
