Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
113,180.148158,180.14800434606394,,1124958.1,nan,683902.5,7.36,-1,,,,,,,,unassigned,,,,,,,,,,,,
114,181.39997,181.3998095163305,,2118232.8,nan,616942.9,15.99,-1,,,,,,,,unassigned,,,,,,,,,,,,
115,182.578094,182.57792708862976,,1098348.0,nan,414154.5,7.1,-1,,,,,,,,unassigned,,,,,,,,,,,,
116,183.427379,183.4272074550345,,1266815.5,nan,434447.9,8.56,-1,,,,,,,,unassigned,,,,,,,,,,,,
117,185.587787,185.5876036681122,,1116887.9,nan,520852.6,7.22,-1,,,,,,,,unassigned,,,,,,,,,,,,
118,186.092797,186.0926109128393,,1215817.5,nan,654163.5,8.08,-1,,,,,,,,unassigned,,,,,,,,,,,,
119,186.114131,186.11394479644358,,1486158.4,nan,598241.4,10.43,-1,,,,,,,,unassigned,,,,,,,,,,,,
121,187.098068,187.09787642820345,,1489839.4,nan,589264.2,10.46,-1,,,,,,,,unassigned,,,,,,,,,,,,
122,187.62884,187.6286455323762,,1131434.6,nan,587991.0,7.31,-1,,,,,,,,unassigned,,,,,,,,,,,,
123,190.486404,190.48619394185587,,1114648.8,nan,468022.4,7.16,-1,,,,,,,,unassigned,,,,,,,,,,,,
124,190.958059,190.95784636856376,,2956237.8,nan,617618.8,22.98,-1,,,,,,,,unassigned,,,,,,,,,,,,
125,191.944137,191.9439189886426,,2434757.3,nan,537782.4,18.49,-1,,,,,,,,unassigned,,,,,,,,,,,,
126,193.163573,193.16334833554865,,1142141.1,nan,626077.1,7.36,-1,,,,,,,,unassigned,,,,,,,,,,,,
127,193.257894,193.2576688209448,,1103253.6,nan,638789.8,7.02,-1,,,,,,,,unassigned,,,,,,,,,,,,
129,194.082817,194.08258732026562,,12046061.0,nan,562549.4,101.23,-1,,,,,,,,unassigned,,,,,,,,,,,,
130,195.086172,195.08593684608323,,1685750.4,nan,635529.6,11.98,-1,,,,,,,,unassigned,,,,,,,,,,,,
131,195.811017,195.8107778914174,,4244665.0,nan,589267.9,33.9,-1,,,,,,,,unassigned,,,,,,,,,,,,
132,195.81145,195.811210889055,,9895097.0,nan,568985.6,82.32,-1,,,,,,,,unassigned,,,,,,,,,,,,
133,196.02197,196.02172974048358,,1175154.0,nan,570849.9,7.6,-1,,,,,,,,unassigned,,,,,,,,,,,,
134,197.49209,197.49184171968832,,1165572.9,nan,524874.4,7.52,-1,,,,,,,,unassigned,,,,,,,,,,,,
135,197.808061,197.80781099578914,,6577884.5,nan,576075.4,53.89,-1,,,,,,,,unassigned,,,,,,,,,,,,
136,197.8085,197.80824999339399,,13792989.0,nan,551962.8,115.72,-1,,,,,,,,unassigned,,,,,,,,,,,,
137,199.00763,199.00737345108712,,2502189.5,nan,557403.1,18.87,-1,,,,,,,,unassigned,,,,,,,,,,,,
138,199.061789,199.0615321556022,,1389628.9,nan,558529.3,9.39,-1,,,,,,,,unassigned,,,,,,,,,,,,
139,199.19215,199.1918924443685,,1171233.9,nan,409087.0,7.52,-1,,,,,,,,unassigned,,,,,,,,,,,,
140,199.805114,199.80485310011176,,3484432.8,nan,630200.8,27.25,-1,,,,,,,,unassigned,,,,,,,,,,,,
141,199.805547,199.80528609774936,,8315153.0,nan,535421.9,68.44,-1,,,,,,,,unassigned,,,,,,,,,,,,
142,200.810454,200.81018761509944,,1120243.0,nan,404971.3,7.09,-1,,,,,,,,unassigned,,,,,,,,,,,,
143,201.077446,201.0771781584237,,1618816.8,nan,559326.5,11.34,-1,,,,,,,,unassigned,,,,,,,,,,,,
144,201.113827,201.11355895993339,,1228299.4,nan,628976.2,8.01,-1,,,,,,,,unassigned,,,,,,,,,,,,
145,201.719836,201.71956465362226,,1158876.9,nan,349607.8,7.41,-1,,,,,,,,unassigned,,,,,,,,,,,,
146,201.802158,201.80188620448348,,1369685.1,nan,614873.6,9.21,-1,,,,,,,,unassigned,,,,,,,,,,,,
147,202.277944,202.27766960865316,,1145057.8,nan,528686.7,7.26,-1,,,,,,,,unassigned,,,,,,,,,,,,
149,205.160462,205.16017188198686,,1922888.4,nan,503533.1,13.85,-1,,,,,,,,unassigned,,,,,,,,,,,,
150,206.096768,206.09647277361563,,1219434.0,nan,489121.6,7.84,-1,,,,,,,,unassigned,,,,,,,,,,,,
151,207.125947,207.12564615854063,,1201068.1,nan,472510.1,7.68,-1,,,,,,,,unassigned,,,,,,,,,,,,
152,208.391085,208.39077725610215,,1162621.4,nan,343605.4,7.35,-1,,,,,,,,unassigned,,,,,,,,,,,,
153,211.025458,211.02513588328466,,1139347.4,nan,543050.3,7.11,-1,,,,,,,,unassigned,,,,,,,,,,,,
154,211.043655,211.04333278400406,,1236249.4,nan,539281.0,7.92,-1,,,,,,,,unassigned,,,,,,,,,,,,
155,211.061771,211.06144868516537,,1985695.3,nan,656331.1,14.22,-1,,,,,,,,unassigned,,,,,,,,,,,,
156,211.13458,211.13425728792836,,1247159.3,nan,568372.4,8.02,-1,,,,,,,,unassigned,,,,,,,,,,,,
157,211.3354,211.33507619227896,,3768569.5,nan,465937.4,29.18,-1,,,,,,,,unassigned,,,,,,,,,,,,
158,211.338356,211.3380321761514,,2253306.5,nan,522788.7,16.46,-1,,,,,,,,unassigned,,,,,,,,,,,,
159,211.341247,211.34092316037845,,1395067.4,nan,457554.0,9.26,-1,,,,,,,,unassigned,,,,,,,,,,,,
160,211.459123,211.45879851726139,,1211426.3,nan,521008.5,7.71,-1,,,,,,,,unassigned,,,,,,,,,,,,
161,211.802213,211.80188664540424,,1679507.8,nan,580947.0,11.64,-1,,,,,,,,unassigned,,,,,,,,,,,,
162,212.230665,212.2303363078224,,1161890.1,nan,454260.6,7.3,-1,,,,,,,,unassigned,,,,,,,,,,,,
163,212.941326,212.94099343054276,,1161295.6,nan,395965.9,7.29,-1,,,,,,,,unassigned,,,,,,,,,,,,
164,212.979786,212.9794532207097,,2004508.5,nan,548464.3,14.37,-1,,,,,,,,unassigned,,,,,,,,,,,,
165,213.077396,213.07706268816145,,2680381.3,nan,504229.1,20.04,-1,,,,,,,,unassigned,,,,,,,,,,,,
166,213.113783,213.11344948963844,,1314633.5,nan,484501.3,8.58,-1,,,,,,,,unassigned,,,,,,,,,,,,
167,213.333361,213.33302629164766,,1436947.4,nan,458394.2,9.6,-1,,,,,,,,unassigned,,,,,,,,,,,,
168,214.008967,214.0086286056238,,1153079.6,nan,345630.5,7.22,-1,,,,,,,,unassigned,,,,,,,,,,,,
169,215.002553,215.00220918473988,,1439178.0,nan,626454.6,9.56,-1,,,,,,,,unassigned,,,,,,,,,,,,
170,215.056705,215.0563608892932,,1712348.5,nan,562584.2,11.84,-1,,,,,,,,unassigned,,,,,,,,,,,,
171,215.093078,215.09273369084653,,2362601.0,nan,492947.5,17.27,-1,,,,,,,,unassigned,,,,,,,,,,,,
172,215.12951,215.12916549207802,,1652725.5,nan,628547.9,11.35,-1,,,,,,,,unassigned,,,,,,,,,,,,
173,216.65508,216.6547271687543,,1138692.0,nan,460543.1,7.05,-1,,,,,,,,unassigned,,,,,,,,,,,,
174,217.048984,217.04862901966217,,1368973.1,nan,549151.7,8.97,-1,,,,,,,,unassigned,,,,,,,,,,,,
175,217.072395,217.07203989193462,,1663381.3,nan,583426.4,11.43,-1,,,,,,,,unassigned,,,,,,,,,,,,
176,217.108738,217.10838269365163,,1573666.0,nan,475768.1,10.68,-1,,,,,,,,unassigned,,,,,,,,,,,,
177,218.986216,218.9858504503609,,3596598.8,nan,763846.1,27.56,-1,,,,,,,,unassigned,,,,,,,,,,,,
178,218.986748,218.98638244745837,,14960951.0,nan,477775.4,122.45,-1,,,,,,,,unassigned,,,,,,,,,,,,
179,219.066857,219.06649101039343,,1193555.4,nan,603626.0,7.5,-1,,,,,,,,unassigned,,,,,,,,,,,,
181,221.046068,221.04569121205984,,1968408.1,nan,528924.6,13.88,-1,,,,,,,,unassigned,,,,,,,,,,,,
182,221.08199,221.0816130160738,,1417253.1,nan,716859.2,9.31,-1,,,,,,,,unassigned,,,,,,,,,,,,
183,221.082536,221.0821590130949,,2897445.3,nan,536745.3,21.6,-1,,,,,,,,unassigned,,,,,,,,,,,,
184,221.585317,221.58493726998313,,1446875.3,nan,410692.2,9.55,-1,,,,,,,,unassigned,,,,,,,,,,,,
185,222.090258,222.0898755150867,,1633170.8,nan,640488.9,11.1,-1,,,,,,,,unassigned,,,,,,,,,,,,
186,222.090802,222.09041951211867,,3318675.0,nan,531856.2,25.09,-1,,,,,,,,unassigned,,,,,,,,,,,,
187,223.025397,223.02500941308247,,1436904.6,nan,472212.0,9.47,-1,,,,,,,,unassigned,,,,,,,,,,,,
188,223.060285,223.0598972227378,,1150453.4,nan,410471.7,7.09,-1,,,,,,,,unassigned,,,,,,,,,,,,
190,224.087868,224.08747461637037,,1508208.0,nan,603976.0,9.99,-1,,,,,,,,unassigned,,,,,,,,,,,,
191,225.041059,225.04066041587666,,2265041.8,nan,484051.2,16.24,-1,,,,,,,,unassigned,,,,,,,,,,,,
192,225.077444,225.07704521736457,,2509023.3,nan,482713.6,18.25,-1,,,,,,,,unassigned,,,,,,,,,,,,
193,225.113833,225.11343401883062,,1547756.9,nan,479441.6,10.32,-1,,,,,,,,unassigned,,,,,,,,,,,,
194,226.030828,226.03042401581786,,1215427.8,nan,558169.2,7.57,-1,,,,,,,,unassigned,,,,,,,,,,,,
195,227.056694,227.05628441881817,,2962630.3,nan,497472.1,21.99,-1,,,,,,,,unassigned,,,,,,,,,,,,
196,227.093086,227.09267622026786,,3938004.0,nan,496548.3,30.03,-1,,,,,,,,unassigned,,,,,,,,,,,,
197,227.129507,227.12909702155932,,2121697.8,nan,499827.8,15.05,-1,,,,,,,,unassigned,,,,,,,,,,,,
198,228.161094,228.1606783933466,,1579881.1,nan,489878.5,10.57,-1,,,,,,,,unassigned,,,,,,,,,,,,
199,229.072395,229.0719744213996,,3744197.3,nan,507500.5,28.25,-1,,,,,,,,unassigned,,,,,,,,,,,,
200,229.108744,229.1083232230839,,3516371.3,nan,497670.7,26.38,-1,,,,,,,,unassigned,,,,,,,,,,,,
201,229.145122,229.14470102460996,,3397089.3,nan,495183.6,25.41,-1,,,,,,,,unassigned,,,,,,,,,,,,
202,230.930386,230.92995528442754,,2183825.8,nan,486659.1,15.45,-1,,,,,,,,unassigned,,,,,,,,,,,,
203,231.088044,231.08761242426473,,3743439.0,nan,500275.7,28.24,-1,,,,,,,,unassigned,,,,,,,,,,,,
204,231.12443,231.12399822574716,,1330525.0,nan,442784.3,8.45,-1,,,,,,,,unassigned,,,,,,,,,,,,
205,232.928394,232.9279523835398,,1721757.5,nan,535517.3,11.66,-1,,,,,,,,unassigned,,,,,,,,,,,,
206,233.082612,233.08216954214524,,1195098.1,nan,474128.2,7.34,-1,,,,,,,,unassigned,,,,,,,,,,,,
207,233.103652,233.10320942735356,,1454050.4,nan,529282.4,9.46,-1,,,,,,,,unassigned,,,,,,,,,,,,
208,233.155279,233.15483614568294,,13600247.0,nan,463776.5,109.06,-1,,,,,,,,unassigned,,,,,,,,,,,,
209,234.158638,234.1581896714787,,2584450.5,nan,486630.3,18.6,-1,,,,,,,,unassigned,,,,,,,,,,,,
210,235.025425,235.02497194239467,,1440218.1,nan,482835.8,9.28,-1,,,,,,,,unassigned,,,,,,,,,,,,
211,235.061778,235.06132474405715,,2495208.5,nan,546494.3,17.87,-1,,,,,,,,unassigned,,,,,,,,,,,,
212,235.098256,235.0978025450376,,1284215.1,nan,521485.3,8.01,-1,,,,,,,,unassigned,,,,,,,,,,,,
213,235.134624,235.13417034661828,,1378181.5,nan,435378.4,8.77,-1,,,,,,,,unassigned,,,,,,,,,,,,
214,236.9666,236.96613635158084,,2169314.0,nan,482281.8,15.21,-1,,,,,,,,unassigned,,,,,,,,,,,,
215,237.041103,237.04063894510156,,1726207.9,nan,547673.8,11.6,-1,,,,,,,,unassigned,,,,,,,,,,,,
216,237.077455,237.0769907467695,,3589134.5,nan,493206.3,26.78,-1,,,,,,,,unassigned,,,,,,,,,,,,
217,237.113856,237.11339154817009,,1450525.1,nan,356822.5,9.36,-1,,,,,,,,unassigned,,,,,,,,,,,,
218,237.649855,237.649387623825,,1234421.0,nan,434359.1,7.59,-1,,,,,,,,unassigned,,,,,,,,,,,,
219,237.966193,237.96572389792348,,1185396.6,nan,441843.4,7.19,-1,,,,,,,,unassigned,,,,,,,,,,,,
220,238.072727,238.07225731668697,,1226015.6,nan,452733.5,7.52,-1,,,,,,,,unassigned,,,,,,,,,,,,
224,239.068037,239.06756188639713,,1927987.0,nan,453623.8,13.24,-1,,,,,,,,unassigned,,,,,,,,,,,,
225,239.093122,239.0926467495364,,5870397.0,nan,455776.3,45.36,-1,,,,,,,,unassigned,,,,,,,,,,,,
226,239.128889,239.12841355439602,,5189451.5,nan,688008.4,39.81,-1,,,,,,,,unassigned,,,,,,,,,,,,
227,239.129502,239.1290265510516,,24489804.0,nan,450338.4,197.06,-1,,,,,,,,unassigned,,,,,,,,,,,,
228,239.760961,239.76048210588837,,2694221.0,nan,537431.7,19.35,-1,,,,,,,,unassigned,,,,,,,,,,,,
229,240.132882,240.1324010767328,,3651812.5,nan,482247.9,27.1,-1,,,,,,,,unassigned,,,,,,,,,,,,
230,241.071775,241.07128895424722,,1673828.9,nan,551418.0,11.09,-1,,,,,,,,unassigned,,,,,,,,,,,,
231,241.072443,241.0719569506027,,4032613.3,nan,453774.0,30.18,-1,,,,,,,,unassigned,,,,,,,,,,,,
232,241.108777,241.10829075236882,,2625140.0,nan,465967.5,18.79,-1,,,,,,,,unassigned,,,,,,,,,,,,
233,241.136461,241.1359746013283,,20644480.0,nan,648747.0,164.61,-1,,,,,,,,unassigned,,,,,,,,,,,,
234,241.137068,241.1365815980166,,99672704.0,nan,446796.9,804.15,-1,,,,,,,,unassigned,,,,,,,,,,,,
235,241.145183,241.14469655374214,,2431107.0,nan,452051.5,17.22,-1,,,,,,,,unassigned,,,,,,,,,,,,
236,241.758095,241.75760520976908,,2127230.8,nan,438993.3,14.75,-1,,,,,,,,unassigned,,,,,,,,,,,,
237,241.758978,241.75848820495156,,2034815.3,nan,509348.3,14.01,-1,,,,,,,,unassigned,,,,,,,,,,,,
238,242.067672,242.06718052075476,,1231614.4,nan,357032.8,7.51,-1,,,,,,,,unassigned,,,,,,,,,,,,
239,242.139846,242.13935412698223,,3221532.0,nan,737127.5,23.61,-1,,,,,,,,unassigned,,,,,,,,,,,,
240,242.140473,242.13998112356137,,12897308.0,nan,454692.6,101.91,-1,,,,,,,,unassigned,,,,,,,,,,,,
241,242.176808,242.17631592532206,,7609387.5,nan,432918.9,59.12,-1,,,,,,,,unassigned,,,,,,,,,,,,
242,243.003302,243.0028054160717,,1521024.8,nan,460614.6,9.84,-1,,,,,,,,unassigned,,,,,,,,,,,,
243,243.051713,243.05121615194722,,1619860.8,nan,514950.5,10.64,-1,,,,,,,,unassigned,,,,,,,,,,,,
244,243.088104,243.08760695340234,,4107683.8,nan,452942.6,30.78,-1,,,,,,,,unassigned,,,,,,,,,,,,
245,243.124459,243.1239617550539,,2731443.0,nan,482039.9,19.64,-1,,,,,,,,unassigned,,,,,,,,,,,,
246,243.133516,243.13301870564,,5801398.5,nan,531982.9,44.48,-1,,,,,,,,unassigned,,,,,,,,,,,,
247,243.134133,243.13363570227375,,28001718.0,nan,439292.5,224.14,-1,,,,,,,,unassigned,,,,,,,,,,,,
248,243.160803,243.16030555676548,,9721282.0,nan,430577.9,76.21,-1,,,,,,,,unassigned,,,,,,,,,,,,
249,243.755986,243.7554853095197,,1829304.8,nan,513745.2,12.34,-1,,,,,,,,unassigned,,,,,,,,,,,,
250,244.137465,244.13696222821685,,4918103.5,nan,471737.7,37.33,-1,,,,,,,,unassigned,,,,,,,,,,,,
251,244.164154,244.1636510826049,,1347682.4,nan,589744.9,8.44,-1,,,,,,,,unassigned,,,,,,,,,,,,
252,245.001239,245.00073151557135,,1598143.1,nan,484775.5,10.46,-1,,,,,,,,unassigned,,,,,,,,,,,,
254,245.049586,245.04907825179603,,4008147.3,nan,487504.7,29.97,-1,,,,,,,,unassigned,,,,,,,,,,,,
255,245.067343,245.066835154916,,2130650.8,nan,433924.8,14.77,-1,,,,,,,,unassigned,,,,,,,,,,,,
257,245.140097,245.13958875797906,,1991929.1,nan,524523.2,13.55,-1,,,,,,,,unassigned,,,,,,,,,,,,
259,247.074873,247.0743542020774,,1872676.4,nan,497184.9,12.59,-1,,,,,,,,unassigned,,,,,,,,,,,,
262,247.111323,247.11080400321063,,8946740.0,nan,426413.7,69.43,-1,,,,,,,,unassigned,,,,,,,,,,,,
264,247.134652,247.13413287593045,,1332797.6,nan,556879.8,8.25,-1,,,,,,,,unassigned,,,,,,,,,,,,
265,248.114639,248.11411452924105,,1403867.0,nan,510110.1,8.82,-1,,,,,,,,unassigned,,,,,,,,,,,,
268,249.054207,249.05367740307273,,1207144.6,nan,561443.7,7.23,-1,,,,,,,,unassigned,,,,,,,,,,,,
269,249.077521,249.07699127587438,,2903922.5,nan,502694.5,20.87,-1,,,,,,,,unassigned,,,,,,,,,,,,
270,249.090558,249.0900282047461,,1613688.1,nan,489766.7,10.5,-1,,,,,,,,unassigned,,,,,,,,,,,,
271,249.098708,249.0981781602807,,1345915.6,nan,441921.4,8.35,-1,,,,,,,,unassigned,,,,,,,,,,,,
272,249.10835,249.10782010767514,,3805567.8,nan,457612.7,28.11,-1,,,,,,,,unassigned,,,,,,,,,,,,
273,249.113918,249.1133880772968,,3662210.0,nan,455290.1,26.96,-1,,,,,,,,unassigned,,,,,,,,,,,,
274,249.150284,249.14975387888833,,3233169.5,nan,446577.1,23.51,-1,,,,,,,,unassigned,,,,,,,,,,,,
275,250.145561,250.14502544877854,,3713848.5,nan,458512.5,27.37,-1,,,,,,,,unassigned,,,,,,,,,,,,
276,250.982213,250.98167288410738,,6132381.0,nan,453291.1,46.8,-1,,,,,,,,unassigned,,,,,,,,,,,,
278,251.056806,251.05626547713706,,3158717.0,nan,455057.4,22.74,-1,,,,,,,,unassigned,,,,,,,,,,,,
279,251.069817,251.06927640615064,,1303746.5,nan,454643.4,7.94,-1,,,,,,,,unassigned,,,,,,,,,,,,
281,251.09658,251.09603926013497,,2887374.0,nan,438656.5,20.58,-1,,,,,,,,unassigned,,,,,,,,,,,,
282,251.106235,251.10569420745847,,1447634.0,nan,487219.0,9.09,-1,,,,,,,,unassigned,,,,,,,,,,,,
283,251.12956,251.12901908020012,,3160796.0,nan,404006.9,22.76,-1,,,,,,,,unassigned,,,,,,,,,,,,
284,251.373843,251.3733007474219,,1308228.4,nan,429118.7,7.98,-1,,,,,,,,unassigned,,,,,,,,,,,,
285,251.981596,251.98105043159572,,1220168.4,nan,342603.0,7.27,-1,,,,,,,,unassigned,,,,,,,,,,,,
286,252.864697,252.8641466135045,,1422659.3,nan,387063.4,8.89,-1,,,,,,,,unassigned,,,,,,,,,,,,
289,253.072467,253.0719154799367,,3867164.5,nan,443057.0,28.39,-1,,,,,,,,unassigned,,,,,,,,,,,,
291,253.144493,253.14394108697167,,2875963.5,nan,822213.7,20.48,-1,,,,,,,,unassigned,,,,,,,,,,,,
293,254.148626,254.1480686085446,,2157035.8,nan,468548.4,14.74,-1,,,,,,,,unassigned,,,,,,,,,,,,
295,255.08811,255.0875474828346,,6113665.5,nan,418847.2,46.3,-1,,,,,,,,unassigned,,,,,,,,,,,,
298,256.236963,256.2363942148329,,1204595.0,nan,435287.4,7.14,-1,,,,,,,,unassigned,,,,,,,,,,,,
299,256.982589,256.98201614678845,,1219254.8,nan,464709.4,7.25,-1,,,,,,,,unassigned,,,,,,,,,,,,
302,257.103054,257.1024804895461,,1561835.1,nan,810369.0,9.98,-1,,,,,,,,unassigned,,,,,,,,,,,,
303,257.103776,257.10320248560697,,7552235.5,nan,425253.5,57.77,-1,,,,,,,,unassigned,,,,,,,,,,,,
304,257.132041,257.1314673313966,,4202743.5,nan,469443.0,31.05,-1,,,,,,,,unassigned,,,,,,,,,,,,
307,258.13543,258.13485085702865,,1233580.5,nan,468569.4,7.3,-1,,,,,,,,unassigned,,,,,,,,,,,,
308,259.046675,259.04609088538723,,1345594.1,nan,461841.2,8.19,-1,,,,,,,,unassigned,,,,,,,,,,,,
309,259.061915,259.06133080223964,,1251136.8,nan,541683.3,7.44,-1,,,,,,,,unassigned,,,,,,,,,,,,
311,259.098331,259.09774660355833,,1202256.6,nan,444379.9,7.05,-1,,,,,,,,unassigned,,,,,,,,,,,,
313,259.119443,259.11885848837386,,7869530.0,nan,419627.0,59.83,-1,,,,,,,,unassigned,,,,,,,,,,,,
314,259.129164,259.1285794353373,,1242206.1,nan,363053.0,7.37,-1,,,,,,,,unassigned,,,,,,,,,,,,
316,261.041191,261.04059600355146,,1819299.4,nan,432689.9,11.93,-1,,,,,,,,unassigned,,,,,,,,,,,,
317,261.051631,261.05103594659204,,1397159.9,nan,394205.5,8.59,-1,,,,,,,,unassigned,,,,,,,,,,,,
318,261.05422,261.0536249324668,,1340585.0,nan,435931.9,8.14,-1,,,,,,,,unassigned,,,,,,,,,,,,
319,261.06236,261.06176488805596,,2304428.8,nan,467575.0,15.77,-1,,,,,,,,unassigned,,,,,,,,,,,,
321,261.090636,261.09004073378554,,2007737.0,nan,418364.1,13.42,-1,,,,,,,,unassigned,,,,,,,,,,,,
324,261.12702,261.1264245352789,,1555145.0,nan,479498.1,9.84,-1,,,,,,,,unassigned,,,,,,,,,,,,
325,261.135099,261.13450349120086,,2148300.5,nan,448617.5,14.53,-1,,,,,,,,unassigned,,,,,,,,,,,,
326,261.163423,261.16282733666856,,9753561.0,nan,413152.6,74.74,-1,,,,,,,,unassigned,,,,,,,,,,,,
327,262.072839,262.07223837500584,,1622120.5,nan,415383.2,10.37,-1,,,,,,,,unassigned,,,,,,,,,,,,
328,262.166739,262.1661378626989,,1268369.8,nan,451215.6,7.57,-1,,,,,,,,unassigned,,,,,,,,,,,,
329,262.784642,262.7840374914956,,1216417.6,nan,544249.4,7.15,-1,,,,,,,,unassigned,,,,,,,,,,,,
330,262.975983,262.97537744756244,,5471990.0,nan,606711.1,40.84,-1,,,,,,,,unassigned,,,,,,,,,,,,
331,262.976761,262.9761554433178,,29796086.0,nan,407442.1,233.4,-1,,,,,,,,unassigned,,,,,,,,,,,,
332,263.020505,263.01989920465587,,2032393.5,nan,440777.9,13.61,-1,,,,,,,,unassigned,,,,,,,,,,,,
334,263.069933,263.0693269349827,,3130655.3,nan,426895.1,22.3,-1,,,,,,,,unassigned,,,,,,,,,,,,
336,263.10624,263.1056337368962,,3372335.3,nan,446954.5,24.22,-1,,,,,,,,unassigned,,,,,,,,,,,,
338,263.160407,263.1598004413677,,2631495.3,nan,455642.9,18.35,-1,,,,,,,,unassigned,,,,,,,,,,,,
339,263.179108,263.17850133933723,,1640271.4,nan,537522.3,10.51,-1,,,,,,,,unassigned,,,,,,,,,,,,
341,264.137926,264.1373141081433,,2141430.3,nan,438257.3,14.35,-1,,,,,,,,unassigned,,,,,,,,,,,,
342,264.851264,264.85064821625826,,2780721.3,nan,422614.4,19.37,-1,,,,,,,,unassigned,,,,,,,,,,,,
343,264.997906,264.9972894161974,,3957362.0,nan,425534.9,28.61,-1,,,,,,,,unassigned,,,,,,,,,,,,
344,265.036164,265.03554720746644,,2719363.0,nan,432073.4,18.89,-1,,,,,,,,unassigned,,,,,,,,,,,,
346,265.085558,265.0849409379788,,2547864.8,nan,388279.5,17.54,-1,,,,,,,,unassigned,,,,,,,,,,,,
347,265.108934,265.10831681044215,,4997795.0,nan,394005.0,36.78,-1,,,,,,,,unassigned,,,,,,,,,,,,
348,265.12191,265.1212927396467,,7614121.0,nan,404940.7,57.33,-1,,,,,,,,unassigned,,,,,,,,,,,,
351,266.152043,266.15142011936683,,1515888.8,nan,469509.9,9.43,-1,,,,,,,,unassigned,,,,,,,,,,,,
352,266.849256,266.84862931545786,,5564837.5,nan,414698.1,41.23,-1,,,,,,,,unassigned,,,,,,,,,,,,
353,266.967074,266.96644667265724,,1309145.8,nan,331062.3,7.81,-1,,,,,,,,unassigned,,,,,,,,,,,,
354,266.989515,266.9888875502218,,1760483.8,nan,418785.7,11.35,-1,,,,,,,,unassigned,,,,,,,,,,,,
356,267.05179,267.05116221045705,,3720191.5,nan,409830.4,26.74,-1,,,,,,,,unassigned,,,,,,,,,,,,
357,267.08819,267.0875620118631,,7346703.5,nan,412481.4,55.22,-1,,,,,,,,unassigned,,,,,,,,,,,,
358,267.099409,267.0987809506536,,1397396.5,nan,342001.6,8.5,-1,,,,,,,,unassigned,,,,,,,,,,,,
359,267.118965,267.11833684395845,,2638877.3,nan,448447.9,18.25,-1,,,,,,,,unassigned,,,,,,,,,,,,
363,268.09154,268.090906537708,,1862348.8,nan,383228.2,12.15,-1,,,,,,,,unassigned,,,,,,,,,,,,
364,268.801677,268.8010396632872,,2754312.3,nan,367168.6,19.15,-1,,,,,,,,unassigned,,,,,,,,,,,,
365,268.8285,268.8278625169442,,1226772.1,nan,500440.8,7.16,-1,,,,,,,,unassigned,,,,,,,,,,,,
366,268.847121,268.8464834153503,,3890972.3,nan,400994.1,28.08,-1,,,,,,,,unassigned,,,,,,,,,,,,
367,268.982919,268.98228067445297,,3532120.8,nan,616229.5,25.26,-1,,,,,,,,unassigned,,,,,,,,,,,,
371,269.080569,269.07993014168653,,2162052.0,nan,397161.9,14.5,-1,,,,,,,,unassigned,,,,,,,,,,,,
375,270.062738,270.06209378309234,,1534648.9,nan,345274.6,9.57,-1,,,,,,,,unassigned,,,,,,,,,,,,
376,270.10721,270.1065655404585,,1547084.8,nan,437569.9,9.67,-1,,,,,,,,unassigned,,,,,,,,,,,,
378,270.798671,270.79802276793174,,1984128.5,nan,385838.2,12.99,-1,,,,,,,,unassigned,,,,,,,,,,,,
380,271.065395,271.0647453127182,,4842743.5,nan,395370.0,35.25,-1,,,,,,,,unassigned,,,,,,,,,,,,
382,271.118681,271.1180310219962,,1259279.0,nan,714709.4,7.34,-1,,,,,,,,unassigned,,,,,,,,,,,,
384,271.147803,271.1471528631102,,6995228.0,nan,387389.2,52.01,-1,,,,,,,,unassigned,,,,,,,,,,,,
387,272.086558,272.08590274137754,,1419710.4,nan,439141.7,8.59,-1,,,,,,,,unassigned,,,,,,,,,,,,
390,273.041287,273.04062653249264,,2392680.3,nan,427328.1,16.16,-1,,,,,,,,unassigned,,,,,,,,,,,,
391,273.044695,273.04403451389896,,1241577.8,nan,356025.9,7.2,-1,,,,,,,,unassigned,,,,,,,,,,,,
396,273.127108,273.12644706426374,,1607054.5,nan,384125.1,10.04,-1,,,,,,,,unassigned,,,,,,,,,,,,
398,273.144877,273.14421596731825,,2977430.5,nan,386227.0,20.71,-1,,,,,,,,unassigned,,,,,,,,,,,,
400,274.009207,274.00854125163926,,2510872.3,nan,394070.9,17.08,-1,,,,,,,,unassigned,,,,,,,,,,,,
401,274.972463,274.9717919962321,,2904006.3,nan,436832.5,20.14,-1,,,,,,,,unassigned,,,,,,,,,,,,
402,275.020561,275.0198897338153,,1300443.8,nan,376364.0,7.65,-1,,,,,,,,unassigned,,,,,,,,,,,,
403,275.03629,275.0356186479998,,3538914.8,nan,581556.7,25.08,-1,,,,,,,,unassigned,,,,,,,,,,,,
404,275.037096,275.0364246436024,,18226148.0,nan,396381.8,139.46,-1,,,,,,,,unassigned,,,,,,,,,,,,
