Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O,17O
3746,461.094814,461.09368049922347,461.0936788510228,3384575.0,nan,219855.1,15.86,-1,0.003574546248486738,0.9999976815637119,0.0,0.5999986089382271,8.0,1.2222222222222223,0.7777777777777778,O14,de-protonated,0,,C18 H22 O14,18,22,14,,,,,,,
3746,461.094814,461.09368049922347,461.0935166597706,3384575.0,nan,219855.1,15.86,-1,0.35532803419049547,0.9773510762494911,0.0,0.5864106457496947,3.0,2.076923076923077,0.6153846153846154,N4 S2 P1 O8,de-protonated,0,,C13 H27 O8 S2 N4 P1,13,27,8,2,4,,,1,,
3748,461.109976,461.10884244450847,461.1089349923077,15023365.0,nan,201919.9,77.74,-1,-0.2007070178078281,0.9905763052736135,0.9631470607212087,0.9796046074526517,12.0,1.0,0.5,O11,de-protonated,0,,C22 H22 O11,22,22,11,,,,,,,
3748,461.109976,461.10884244450847,461.1087728010554,15023365.0,nan,201919.9,77.74,-1,0.15103476048946374,0.664711981725343,0.9297661487806846,0.7707336485474796,7.0,1.588235294117647,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,,C17 H27 O5 S2 N4 P1,17,27,5,2,4,,,1,,
3749,461.123016,461.1218823974511,461.1216892101481,15858954.0,nan,204612.9,82.18,-1,0.41895080524744777,0.9656403801184088,0.9514490704372089,0.959963856245929,20.0,0.7333333333333333,0.1,S1 O3,de-protonated,0,,C30 H22 O3 S1,30,22,3,1,,,,,,
3749,461.123016,461.1218823974511,461.1218221519297,15858954.0,nan,204612.9,82.18,-1,0.13064990316345756,0.9958235348542093,0.9737157931804762,0.986980438184716,7.0,1.4210526315789473,0.5789473684210527,P1 O11,de-protonated,0,,C19 H27 O11 P1,19,27,11,,,,,1,,
3750,461.130935,461.12980136887387,461.1299021691549,3790093.3,nan,218960.4,18.02,-1,-0.218594110995503,0.9913672455716286,0.0,0.5948203473429772,2.0,2.2142857142857144,0.5,N4 S2 P1 O7,de-protonated,0,,C14 H31 O7 S2 N4 P1,14,31,7,2,4,,,1,,
3751,461.140547,461.1394133341871,461.13944727487745,5402897.0,nan,197079.1,26.59,-1,-0.07360179343611585,0.49950876737880023,0.7536525541217874,0.6011662820759951,20.0,0.7333333333333333,0.16666666666666666,O5,de-protonated,0,,C30 H22 O5,30,22,5,,,,,,,
3752,461.14616,461.14502631393145,461.1451583104398,14163219.0,nan,202787.6,73.16,-1,-0.2862363530554222,0.6545280809230252,0.9281503735065872,0.76397699795645,6.0,1.7222222222222223,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,,C18 H31 O4 S2 N4 P1,18,31,4,2,4,,,1,,
3753,461.159146,461.15801226706895,461.15807471953235,12539160.0,nan,208407.8,64.53,-1,-0.13542528434375642,0.9794191071333265,0.9776619936331501,0.9787162617332559,19.0,0.8387096774193549,0.06451612903225806,S1 O2,de-protonated,0,,C31 H26 O2 S1,31,26,2,1,,,,,,
3753,461.159146,461.15801226706895,461.15820766131395,12539160.0,nan,208407.8,64.53,-1,-0.42370327959285176,0.9812540644836574,0.9041004048239802,0.9503926006197866,6.0,1.55,0.5,P1 O10,de-protonated,0,,C20 H31 O10 P1,20,31,10,,,,,1,,
3754,461.166953,461.16581923889584,461.1659368054547,2259739.3,nan,244409.3,9.88,-1,-0.2549333102756742,0.9882767291243868,0.0,0.5929660374746321,24.0,0.6666666666666666,0.030303030303030304,N2 O1,de-protonated,0,,C33 H22 O1 N2,33,22,1,,2,,,,,
3755,461.177013,461.1758792025924,461.1758327842618,3738911.0,nan,203120.8,17.75,-1,0.10065213160000039,0.49908172939810763,0.7475142796699756,0.5984547495068548,19.0,0.8387096774193549,0.12903225806451613,O4,de-protonated,0,,C31 H26 O4,31,26,4,,,,,,,
3756,461.182562,461.1814281825678,461.18154381982407,8592673.0,nan,203671.2,43.55,-1,-0.2507412922773345,0.9925969522589972,0.9564452582970198,0.9781362746742063,5.0,1.8421052631578947,0.15789473684210525,N4 S2 P1 O3,de-protonated,0,,C19 H35 O3 S2 N4 P1,19,35,3,2,4,,,1,,
3757,461.19573,461.19459613504847,461.1944602289167,7982374.5,nan,207541.0,40.3,-1,0.29468292338340346,0.49218342044670826,0.7414751862343946,0.5919001267617827,18.0,0.9375,0.03125,S1 O1,de-protonated,0,,C32 H30 O1 S1,32,30,1,1,,,,,,
3757,461.19573,461.19459613504847,461.1945931706983,7982374.5,nan,207541.0,40.3,-1,0.006427547571969583,0.9910849314897875,0.8468806226600754,0.9334032079579027,5.0,1.6666666666666667,0.42857142857142855,P1 O9,de-protonated,0,,C21 H35 O9 P1,21,35,9,,,,,1,,
3758,461.203809,461.20267510589383,461.2028353791757,1998633.5,nan,258389.0,8.49,-1,-0.34751148431387885,0.9783258238586471,0.0,0.5869954943151883,5.0,1.619047619047619,0.5238095238095238,O11,de-protonated,0,,C21 H34 O11,21,34,11,,,,,,,
3758,461.203809,461.20267510589383,461.2026731879235,1998633.5,nan,258389.0,8.49,-1,0.004158627971429619,0.9999968619974833,0.0,0.5999981171984899,0.0,2.4375,0.3125,N4 S2 P1 O5,de-protonated,0,,C16 H39 O5 S2 N4 P1,16,39,5,2,4,,,1,,
3759,461.219221,461.2180870502766,461.21809152046063,3135791.5,nan,216465.8,14.54,-1,-0.009692126362809996,0.9999829553431439,0.0,0.5999897732058863,9.0,1.36,0.32,O8,de-protonated,0,,C25 H34 O8,25,34,8,,,,,,,
3759,461.219221,461.2180870502766,461.21792932920835,3135791.5,nan,216465.8,14.54,-1,0.3419664723182067,0.9790047317658577,0.0,0.5874028390595146,4.0,1.95,0.1,N4 S2 P1 O2,de-protonated,0,,C20 H39 O2 S2 N4 P1,20,39,2,2,4,,,1,,
3760,461.232258,461.2311240032301,461.2309786800826,5031220.5,nan,211260.3,24.62,-1,0.3150767277043459,0.9793528254758697,0.8193363335216385,0.9153462286941773,4.0,1.7727272727272727,0.36363636363636365,P1 O8,de-protonated,0,,C22 H39 O8 P1,22,39,8,,,,,1,,
3761,461.240273,461.2391389743064,461.23922088856,2122551.5,nan,249736.8,9.15,-1,-0.1775960280242867,0.9942933899885588,0.0,0.5965760339931352,4.0,1.7272727272727273,0.45454545454545453,O10,de-protonated,0,,C22 H38 O10,22,38,10,,,,,,,
3762,461.268624,461.2674898719963,461.2673641894669,3744066.5,nan,223744.5,17.77,-1,0.27247219112447807,0.9866193780364215,0.0,0.5919716268218529,3.0,1.8695652173913044,0.30434782608695654,P1 O7,de-protonated,0,,C23 H43 O7 P1,23,43,7,,,,,1,,
3763,461.305082,461.30394774043054,461.30374969885116,1721168.8,nan,249440.5,7.02,-1,0.4293084101533003,0.9671109738556449,0.0,0.580266584313387,2.0,1.9583333333333333,0.25,P1 O6,de-protonated,0,,C24 H47 O6 P1,24,47,6,,,,,1,,
3765,462.03264,462.031503114896,462.0314129457321,1827946.8,nan,239990.2,7.59,-1,0.1951580809984009,0.9931130470775739,0.0,0.5958678282465443,14.0,0.6842105263157895,0.6842105263157895,N1 O13,de-protonated,0,,C19 H13 O13 N1,19,13,13,,1,,,,,
3766,462.068708,462.0675709847376,462.06779845511636,2686072.8,nan,214140.3,12.15,-1,-0.492287884019021,0.9569792115920188,0.0,0.5741875269552112,13.0,0.85,0.6,N1 O12,de-protonated,0,,C20 H17 O12 N1,20,17,12,,1,,,,,
3767,462.076999,462.07586195481787,462.07590431799565,2897532.0,nan,217496.6,13.27,-1,-0.0916801274154862,0.9984760416039113,0.9845045449212855,0.992887442930861,13.0,0.9,0.6,13C1 O12,de-protonated,1,3744,C20 H18 O12 13C1,20,18,12,,,1,,,,
3767,462.076999,462.07586195481787,462.07568176784935,2897532.0,nan,217496.6,13.27,-1,0.38995120416547724,0.9727857274004981,0.0,0.5836714364402988,16.0,0.88,0.08,N1 S2 P1 O2,de-protonated,0,,C25 H22 O2 S2 N1 P1,25,22,2,2,1,,,1,,
3767,462.076999,462.07586195481787,462.0757421267435,2897532.0,nan,217496.6,13.27,-1,0.2593256115063344,0.9878717642511143,0.9467516515496486,0.9714237191705279,8.0,1.5333333333333334,0.4,13C1 N4 S2 P1 O6,de-protonated,1,3744,C15 H23 O6 S2 N4 13C1 P1,15,23,6,2,4,1,,1,,
3768,462.089852,462.08871490843535,462.08879147761763,2692224.8,nan,190531.7,12.18,-1,-0.16570231456739679,0.9950303067701021,0.9210760014378344,0.965448584637195,8.0,1.3529411764705883,0.7058823529411765,13C1 P1 O12,de-protonated,1,3745,C17 H23 O12 13C1 P1,17,23,12,,,1,,1,,
3768,462.089852,462.08871490843535,462.0889278232158,2692224.8,nan,190531.7,12.18,-1,-0.46076581284242396,0.9622100665926197,0.0,0.5773260399555717,8.0,1.2352941176470589,0.8235294117647058,N1 O14,de-protonated,0,,C17 H21 O14 N1,17,21,14,,1,,,,,
3769,462.105336,462.10419885255834,462.1041839645007,3426951.0,nan,204674.1,16.09,-1,0.032217967647909414,0.9998116744637137,0.0,0.5998870046782282,12.0,1.0,0.5238095238095238,N1 O11,de-protonated,0,,C21 H21 O11 N1,21,21,11,,1,,,,,
3770,462.11331,462.1121728237826,462.11228982738,2787466.0,nan,230440.0,12.69,-1,-0.25319300082915497,0.9884353153274873,0.9631470607212087,0.9783200134849759,12.0,1.0476190476190477,0.5238095238095238,13C1 O11,de-protonated,1,3748,C21 H22 O11 13C1,21,22,11,,,1,,,,
3770,462.11331,462.1121728237826,462.1120672772337,2787466.0,nan,230440.0,12.69,-1,0.22840033056247758,0.9905790764187574,0.0,0.5943474458512544,15.0,1.0,0.038461538461538464,N1 S2 P1 O1,de-protonated,0,,C26 H26 O1 S2 N1 P1,26,26,1,2,1,,,1,,
3770,462.11331,462.1121728237826,462.11212763612775,2787466.0,nan,230440.0,12.69,-1,0.09778504424744082,0.6655110048958092,0.9297661487806846,0.7712130624497593,7.0,1.6875,0.3125,13C1 N4 S2 P1 O5,de-protonated,1,3748,C16 H27 O5 S2 N4 13C1 P1,16,27,5,2,4,1,,1,,
3771,462.126393,462.12525577657004,462.12504404522036,3910287.0,nan,212198.9,18.66,-1,0.4581689575320837,0.9626267922010605,0.9514490704372089,0.9581557034955199,20.0,0.7586206896551724,0.10344827586206896,13C1 S1 O3,de-protonated,1,3749,C29 H22 O3 S1 13C1,29,22,3,1,,1,,,,
3771,462.126393,462.12525577657004,462.12517698700196,3910287.0,nan,212198.9,18.66,-1,0.17049399600432247,0.9947394979689351,0.9737157931804762,0.9863300160535515,7.0,1.5,0.6111111111111112,13C1 P1 O11,de-protonated,1,3749,C18 H27 O11 13C1 P1,18,27,11,,,1,,1,,
3771,462.126393,462.12525577657004,462.1253133326001,3910287.0,nan,212198.9,18.66,-1,-0.12454636959112626,0.9971893618582848,0.0,0.5983136171149709,7.0,1.3888888888888888,0.7222222222222222,N1 O13,de-protonated,0,,C18 H25 O13 N1,18,25,13,,1,,,,,
3772,462.14185,462.1407127207904,462.14056947388497,2731669.0,nan,172629.3,12.39,-1,0.3099639263766967,0.9827179175754729,0.0,0.5896307505452837,11.0,1.1363636363636365,0.45454545454545453,N1 O10,de-protonated,0,,C22 H25 O10 N1,22,25,10,,1,,,,,
3773,462.149811,462.1486736920616,462.148513145512,4097688.3,nan,223772.6,19.65,-1,0.3473916825724518,0.6522270681867316,0.9281503735065872,0.7625963903146739,6.0,1.8235294117647058,0.23529411764705882,13C1 N4 S2 P1 O4,de-protonated,1,3752,C17 H31 O4 S2 N4 13C1 P1,17,31,4,2,4,1,,1,,
3774,462.16278,462.16164264526043,462.16142955460464,4752029.0,nan,211097.9,23.13,-1,0.46107407967006936,0.9621604536691161,0.9776619936331501,0.9683610696547297,19.0,0.8666666666666667,0.06666666666666667,13C1 S1 O2,de-protonated,1,3753,C30 H26 O2 S1 13C1,30,26,2,1,,1,,,,
3774,462.16278,462.16164264526043,462.16156249638624,4752029.0,nan,211097.9,23.13,-1,0.17342176566354212,0.9945577738783109,0.9041004048239802,0.9583748262565787,6.0,1.631578947368421,0.5263157894736842,13C1 P1 O10,de-protonated,1,3753,C19 H31 O10 13C1 P1,19,31,10,,,1,,1,,
3774,462.16278,462.16164264526043,462.16169884198433,4752029.0,nan,211097.9,23.13,-1,-0.12159537245184303,0.9973207978006468,0.0,0.598392478680388,6.0,1.5263157894736843,0.631578947368421,N1 O12,de-protonated,0,,C19 H29 O12 N1,19,29,12,,1,,,,,
3775,462.1861,462.1849625611057,462.18489865489636,2354342.3,nan,215567.8,10.38,-1,0.13826979098657435,0.9965369770654445,0.9564452582970198,0.9805002895580747,5.0,1.9444444444444444,0.16666666666666666,13C1 N4 S2 P1 O3,de-protonated,1,3756,C18 H35 O3 S2 N4 13C1 P1,18,35,3,2,4,1,,1,,
3776,462.199231,462.1980935137199,462.19794800577057,4099755.3,nan,202256.1,19.66,-1,0.3148173850254503,0.9821773592077907,0.8468806226600754,0.9280586645887046,5.0,1.75,0.45,13C1 P1 O9,de-protonated,1,3757,C20 H35 O9 13C1 P1,20,35,9,,,1,,1,,
3776,462.199231,462.1980935137199,462.19808435136866,4099755.3,nan,202256.1,19.66,-1,0.019823429762915394,0.9999286989479842,0.0,0.5999572193687905,5.0,1.65,0.55,N1 O11,de-protonated,0,,C20 H33 O11 N1,20,33,11,,1,,,,,
3777,462.235304,462.2341663835435,462.2343335151549,3006137.3,nan,225840.8,13.85,-1,-0.36157333910876854,0.9765574042004306,0.8193363335216385,0.9136689759289137,4.0,1.8571428571428572,0.38095238095238093,13C1 P1 O8,de-protonated,1,3760,C21 H39 O8 13C1 P1,21,39,8,,,1,,1,,
3779,462.999965,462.9988246241155,462.9988111698963,8415201.0,nan,204407.9,42.6,-1,0.029058863351860725,0.49992339664207147,0.7536525541217873,0.6014150596339578,27.0,0.3,0.06666666666666667,S1 P1 O2,de-protonated,0,,C30 H9 O2 S1 P1,30,9,2,1,,,,1,,
3779,462.999965,462.9988246241155,462.9990078743886,8415201.0,nan,204407.9,42.6,-1,-0.39578977488005157,0.48598815156499514,0.8210758684791454,0.6200232383306552,19.0,0.4,0.4,N4 S1 O8,de-protonated,0,,C20 H8 O8 S1 N4,20,8,8,1,4,,,,,
3780,463.016446,463.01530556464064,463.01542852863275,2363367.5,nan,221301.1,10.43,-1,-0.2655721268356969,0.9872842238557805,0.0,0.5923705343134683,14.0,0.631578947368421,0.7368421052631579,O14,de-protonated,0,,C19 H12 O14,19,12,14,,,,,,,
3780,463.016446,463.01530556464064,463.01526633738064,2363367.5,nan,221301.1,10.43,-1,0.08472131019378416,0.998698463425888,0.0,0.5992190780555328,9.0,1.2142857142857142,0.5714285714285714,N4 S2 P1 O8,de-protonated,0,,C14 H17 O8 S2 N4 P1,14,17,8,2,4,,,1,,
3781,463.052688,463.05154743385435,463.05165184676486,11980789.0,nan,208148.2,61.56,-1,-0.22548869027059038,0.6599671060071276,0.9285446514439538,0.7673981241818582,8.0,1.4,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,,C15 H21 O7 S2 N4 P1,15,21,7,2,4,,,1,,
3782,463.065609,463.0644683872264,463.0645682558575,2786298.5,nan,178217.9,12.68,-1,-0.21566891095824003,0.9915957774909275,0.0,0.5949574664945565,21.0,0.5714285714285714,0.17857142857142858,S1 O5,de-protonated,0,,C28 H16 O5 S1,28,16,5,1,,,,,,
3783,463.083479,463.082338322739,463.0823263205869,2688513.3,nan,139945.8,12.16,-1,0.025917966279877934,0.9998781209102076,0.0,0.5999268725461245,21.0,0.5714285714285714,0.25,O7,de-protonated,0,,C28 H16 O7,28,16,7,,,,,,,
3783,463.083479,463.082338322739,463.08216412933467,2688513.3,nan,139945.8,12.16,-1,0.37616090154432735,0.9746523369165215,0.0,0.5847914021499129,16.0,0.9130434782608695,0.043478260869565216,N4 S2 P1 O1,de-protonated,0,,C23 H21 O1 S2 N4 P1,23,21,1,2,4,,,1,,
3784,463.08918,463.08803930216584,463.0881995474014,18075652.0,nan,207496.6,93.96,-1,-0.3460361022662855,0.9850003716044613,0.986553422591618,0.985621591999324,12.0,0.9523809523809523,0.5714285714285714,O12,de-protonated,0,,C21 H20 O12,21,20,12,,,,,,,
3784,463.08918,463.08803930216584,463.08803735614913,18075652.0,nan,207496.6,93.96,-1,0.004202260806958497,0.6656055108043624,0.9291606653539397,0.7710275726241933,7.0,1.5625,0.375,N4 S2 P1 O6,de-protonated,0,,C16 H25 O6 S2 N4 P1,16,25,6,2,4,,,1,,
3785,463.102306,463.10116525479816,463.1009537652418,8923145.0,nan,200702.4,45.3,-1,0.45668132324953203,0.48143226865786365,0.7598924731182773,0.5928163504420292,20.0,0.6896551724137931,0.13793103448275862,S1 O4,de-protonated,0,,C29 H20 O4 S1,29,20,4,1,,,,,,
3785,463.102306,463.10116525479816,463.1010867070234,8923145.0,nan,200702.4,45.3,-1,0.1696125900312891,0.4973968032680493,0.8360345439488927,0.6328518995403867,7.0,1.3888888888888888,0.6666666666666666,P1 O12,de-protonated,0,,C18 H25 O12 P1,18,25,12,,,,,1,,
3786,463.120023,463.1188821908629,463.1187118299712,5095439.5,nan,181927.9,24.95,-1,0.36785577299705646,0.48787286468553503,0.7598924731182773,0.596680708058632,20.0,0.6896551724137931,0.20689655172413793,O6,de-protonated,0,,C29 H20 O6,29,20,6,,,,,,,
3787,463.12568,463.1245391704485,463.1245850567857,24338450.0,nan,206461.7,127.25,-1,-0.09907989920026863,0.9933446397719615,0.9745290191043012,0.9858183915048974,11.0,1.0909090909090908,0.5,O11,de-protonated,0,,C22 H24 O11,22,24,11,,,,,,,
3787,463.12568,463.1245391704485,463.1244228655334,24338450.0,nan,206461.7,127.25,-1,0.2511310337775554,0.6623096585946447,0.9297661487806848,0.7692922546690608,6.0,1.7058823529411764,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,,C17 H29 O5 S2 N4 P1,17,29,5,2,4,,,1,,
3788,463.138712,463.13757112342,463.1374722164077,10410007.0,nan,198644.2,53.21,-1,0.21355864783794262,0.49587938138749865,0.8284876905041023,0.6289227050341402,6.0,1.5263157894736843,0.5789473684210527,P1 O11,de-protonated,0,,C19 H29 O11 P1,19,29,11,,,,,1,,
3790,463.161929,463.16078803963694,463.16097056616996,18067488.0,nan,203306.5,93.91,-1,-0.3940887609783987,0.972502329650029,0.9965078236984356,0.9821045272693917,10.0,1.2173913043478262,0.43478260869565216,O10,de-protonated,0,,C23 H28 O10,23,28,10,,,,,,,
3790,463.161929,463.16078803963694,463.1608083749178,18067488.0,nan,203306.5,93.91,-1,-0.043905443818883484,0.6664509814614159,0.9303613694566816,0.7720151366595221,5.0,1.8333333333333333,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,,C18 H33 O4 S2 N4 P1,18,33,4,2,4,,,1,,
3791,463.175017,463.1738759924064,463.17372478401035,9801765.0,nan,198266.2,49.97,-1,0.32646151534715634,0.988379237987578,0.9617263699537677,0.9777180907740539,18.0,0.9032258064516129,0.06451612903225806,S1 O2,de-protonated,0,,C31 H28 O2 S1,31,28,2,1,,,,,,
3791,463.175017,463.1738759924064,463.17385772579195,9801765.0,nan,198266.2,49.97,-1,0.039437921973223315,0.9981804599326645,0.9647120412370624,0.9847930924544236,5.0,1.65,0.5,P1 O10,de-protonated,0,,C20 H33 O10 P1,20,33,10,,,,,1,,
3793,463.198176,463.19703490883256,463.19719388430207,8691758.0,nan,203385.1,44.07,-1,-0.3432133691703329,0.9890862575960144,0.9111166101780935,0.9578983986288461,4.0,1.9473684210526316,0.15789473684210525,N4 S2 P1 O3,de-protonated,0,,C19 H37 O3 S2 N4 P1,19,37,3,2,4,,,1,,
3794,463.211295,463.21015386149014,463.2101102933947,8945715.0,nan,202085.0,45.42,-1,0.09405687504575748,0.979916879128808,0.9462144466102044,0.9664359061213665,17.0,1.0,0.03125,S1 O1,de-protonated,0,,C32 H32 O1 S1,32,32,1,1,,,,,,
3794,463.211295,463.21015386149014,463.2102432351763,8945715.0,nan,202085.0,45.42,-1,-0.19294410571092427,0.9937302233846135,0.873894146893426,0.9457957927881385,4.0,1.7619047619047619,0.42857142857142855,P1 O9,de-protonated,0,,C21 H37 O9 P1,21,37,9,,,,,1,,
3795,463.234851,463.23370977648375,463.2337415849386,2692155.8,nan,246956.7,12.18,-1,-0.06866610098222686,0.9991448292463916,0.0,0.5994868975478349,8.0,1.44,0.32,O8,de-protonated,0,,C25 H36 O8,25,36,8,,,,,,,
3795,463.234851,463.23370977648375,463.23357939368634,2692155.8,nan,246956.7,12.18,-1,0.2814623188134504,0.9857282675557112,0.0,0.5914369605334266,3.0,2.05,0.1,N4 S2 P1 O2,de-protonated,0,,C20 H41 O2 S2 N4 P1,20,41,2,2,4,,,1,,
3796,463.247831,463.24668972964287,463.2466287445606,6410305.0,nan,217114.3,31.94,-1,0.13164711510653165,0.9916307723089397,0.9678771541345853,0.9821293250391979,3.0,1.8636363636363635,0.36363636363636365,P1 O8,de-protonated,0,,C22 H41 O8 P1,22,41,8,,,,,1,,
3797,463.284332,463.28319059792193,463.2830142539449,2387534.8,nan,223250.6,10.56,-1,0.38063984998385514,0.974053059896534,0.0,0.5844318359379204,2.0,1.9565217391304348,0.30434782608695654,P1 O7,de-protonated,0,,C23 H45 O7 P1,23,45,7,,,,,1,,
3798,464.047988,464.04684384212067,464.04706301021014,2588533.8,nan,230778.1,11.62,-1,-0.4722971158373867,0.960333391116412,0.0,0.5762000346698471,13.0,0.7894736842105263,0.6842105263157895,N1 O13,de-protonated,0,,C19 H15 O13 N1,19,15,13,,1,,,,,
3799,464.056265,464.0551208122515,464.05494632294307,2983288.8,nan,222272.2,13.72,-1,0.3760100174167321,0.9746724078754789,0.0,0.5848034447252873,16.0,0.8333333333333334,0.125,N1 S2 P1 O3,de-protonated,0,,C24 H20 O3 S2 N1 P1,24,20,3,2,1,,,1,,
3799,464.056265,464.0551208122515,464.0550066818372,2983288.8,nan,222272.2,13.72,-1,0.24594156441407444,0.6593897844048061,0.9285446514439538,0.7670517312204652,8.0,1.5,0.5,13C1 N4 S2 P1 O7,de-protonated,1,3781,C14 H21 O7 S2 N4 13C1 P1,14,21,7,2,4,1,,1,,
3800,464.0845,464.08335571036,464.08344851959436,4153731.8,nan,199789.3,19.95,-1,-0.19998393527625904,0.9927694853329738,0.0,0.5956616911997843,12.0,0.95,0.6,N1 O12,de-protonated,0,,C20 H19 O12 N1,20,19,12,,1,,,,,
3801,464.092598,464.09145368113684,464.09155438247365,4509063.0,nan,204992.4,21.83,-1,-0.21698592843233536,0.9914932597213513,0.986553422591618,0.989517324869458,12.0,1.0,0.6,13C1 O12,de-protonated,1,3784,C20 H20 O12 13C1,20,20,12,,,1,,,,
3801,464.092598,464.09145368113684,464.09133183232734,4509063.0,nan,204992.4,21.83,-1,0.2625535129434241,0.4937849268751279,0.7859208185053376,0.6106392835272119,15.0,0.96,0.08,N1 S2 P1 O2,de-protonated,0,,C25 H24 O2 S2 N1 P1,25,24,2,2,1,,,1,,
3801,464.092598,464.09145368113684,464.0913921912215,4509063.0,nan,204992.4,21.83,-1,0.13249527227201452,0.6645464910730395,0.9291606653539397,0.7703921607853996,7.0,1.6666666666666667,0.4,13C1 N4 S2 P1 O6,de-protonated,1,3784,C15 H25 O6 S2 N4 13C1 P1,15,25,6,2,4,1,,1,,
3802,464.120927,464.11978257890615,464.1198340289787,3944337.8,nan,177140.0,18.83,-1,-0.11085514722870285,0.9977726859845506,0.0,0.5986636115907303,11.0,1.0952380952380953,0.5238095238095238,N1 O11,de-protonated,0,,C21 H23 O11 N1,21,23,11,,1,,,,,
3803,464.128967,464.12782254989224,464.127939891858,4910485.0,nan,195428.8,23.97,-1,-0.2528224561545927,0.988468944317864,0.9745290191043012,0.9828929742324389,11.0,1.1428571428571428,0.5238095238095238,13C1 O11,de-protonated,1,3787,C21 H24 O11 13C1,21,24,11,,,1,,,,
3803,464.128967,464.12782254989224,464.1277173417117,4910485.0,nan,195428.8,23.97,-1,0.22667937431878668,0.49535992661647943,0.7792479876502374,0.6089151510299826,14.0,1.0769230769230769,0.038461538461538464,N1 S2 P1 O1,de-protonated,0,,C26 H28 O1 S2 N1 P1,26,28,1,2,1,,,1,,
3803,464.128967,464.12782254989224,464.12777770060575,4910485.0,nan,195428.8,23.97,-1,0.09663133441046584,0.6655380910503683,0.9297661487806848,0.7712293141424948,6.0,1.8125,0.3125,13C1 N4 S2 P1 O5,de-protonated,1,3787,C16 H29 O5 S2 N4 13C1 P1,16,29,5,2,4,1,,1,,
