Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O,17O
3548,465.154553,465.15309417718345,465.15298933910407,12123836.0,nan,214112.7,59.4,-1,0.2253840817607086,0.9954084638716035,0.9511125109757402,0.9776900827132582,18.0,0.8666666666666667,0.1,S1 O3,de-protonated,0,,C30 H26 O3 S1,30,26,3,1,,,,,,
3548,465.154553,465.15309417718345,465.15312228088567,12123836.0,nan,214112.7,59.4,-1,-0.06041817387508562,0.9926830618070093,0.9740523526419449,0.9852307781409835,5.0,1.631578947368421,0.5789473684210527,P1 O11,de-protonated,0,,C19 H31 O11 P1,19,31,11,,,,,1,,
3549,465.169851,465.1683921029153,465.1683784221706,96247488.0,nan,214251.0,485.63,-1,0.029410306751836486,0.7495036208530266,0.9873168572939913,0.8446289154294124,9.0,1.3478260869565217,0.34782608695652173,P1 O8,de-protonated,0,,C23 H31 O8 P1,23,31,8,,,,,1,,
3550,465.177937,465.1764780636597,465.17662063064796,29269702.0,nan,214852.9,146.27,-1,-0.3064792638370926,0.978166108186701,0.990469932276816,0.9830876378227471,9.0,1.3043478260869565,0.43478260869565216,O10,de-protonated,0,,C23 H30 O10,23,30,10,,,,,,,
3550,465.177937,465.1764780636597,465.1764584393958,29269702.0,nan,214852.9,146.27,-1,0.042186709089901346,0.6664680617861048,0.9303613694566816,0.7720253848543355,4.0,1.9444444444444444,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,,C18 H35 O4 S2 N4 P1,18,35,4,2,4,,,1,,
3551,465.190987,465.18952800030513,465.18937484848834,12861131.0,nan,215885.6,63.13,-1,0.3292246664905304,0.9891589380740018,0.955593576694405,0.9757327935221631,17.0,0.967741935483871,0.06451612903225806,S1 O2,de-protonated,0,,C31 H30 O2 S1,31,30,2,1,,,,,,
3551,465.190987,465.18952800030513,465.18950779027,12861131.0,nan,215885.6,63.13,-1,0.043444735517878426,0.9970640313019183,0.9708448344964253,0.9865763525797212,4.0,1.75,0.5,P1 O10,de-protonated,0,,C20 H35 O10 P1,20,35,10,,,,,1,,
3552,465.206502,465.2050429249835,465.20496063604713,3766993.3,nan,186206.0,17.05,-1,0.17688748687559028,0.9943387047186095,0.0,0.5966032228311657,0.0,2.4285714285714284,0.9285714285714286,N4 O13,de-protonated,0,,C14 H34 O13 N4,14,34,13,,4,,,,,
3553,465.214335,465.21287588695617,465.2130061400323,8793813.0,nan,223926.0,42.52,-1,-0.2799858869015308,0.49293827108833954,0.7927089175546819,0.6128465296748765,8.0,1.4166666666666667,0.375,O9,de-protonated,0,,C24 H34 O9,24,34,9,,,,,,,
3553,465.214335,465.21287588695617,465.21284394878006,8793813.0,nan,223926.0,42.52,-1,0.06865282530951884,0.9974273641267608,0.9752051161095326,0.9885384649198695,3.0,2.0526315789473686,0.15789473684210525,N4 S2 P1 O3,de-protonated,0,,C19 H39 O3 S2 N4 P1,19,39,3,2,4,,,1,,
3554,465.227337,465.2258778238346,465.22576035787273,8732378.0,nan,226227.7,42.21,-1,0.2524923851460139,0.9937739531840359,0.938362111842681,0.971609216647494,16.0,1.0625,0.03125,S1 O1,de-protonated,0,,C32 H34 O1 S1,32,34,1,1,,,,,,
3554,465.227337,465.2258778238346,465.2258932996543,8732378.0,nan,226227.7,42.21,-1,-0.03326517268893613,0.9958107332198403,0.9893175884405405,0.9932134753081203,3.0,1.8571428571428572,0.42857142857142855,P1 O9,de-protonated,0,,C21 H39 O9 P1,21,39,9,,,,,1,,
3556,466.072181,466.07071772232,466.0708189375674,2911279.3,nan,236498.9,12.72,-1,-0.2171670984305057,0.9914791092922904,0.9568294559061615,0.9776192479378388,12.0,0.9473684210526315,0.6842105263157895,13C1 O13,de-protonated,1,3541,C19 H18 O13 13C1,19,18,13,,,1,,,,
3556,466.072181,466.07071772232,466.07059638742106,2911279.3,nan,236498.9,12.72,-1,0.26033588020781145,0.9877776639204322,0.0,0.5926665983522593,15.0,0.9166666666666666,0.125,N1 S2 P1 O3,de-protonated,0,,C24 H22 O3 S2 N1 P1,24,22,3,2,1,,,1,,
3556,466.072181,466.07071772232,466.0706567463152,2911279.3,nan,236498.9,12.72,-1,0.13082995879526643,0.6645993702815772,0.9285446514439538,0.7701774827465279,7.0,1.6428571428571428,0.5,13C1 N4 S2 P1 O7,de-protonated,1,3541,C14 H23 O7 S2 N4 13C1 P1,14,23,7,2,4,1,,1,,
3557,466.100346,466.0988825855857,466.09909858407235,5407802.5,nan,193245.6,25.37,-1,-0.4634175163180288,0.9787226443491618,0.7722673520746282,0.8961405274393484,11.0,1.05,0.6,N1 O12,de-protonated,0,,C20 H21 O12 N1,20,21,12,,1,,,,,
3558,466.10843,466.10696654633983,466.10698189680534,7903294.0,nan,226685.4,38.01,-1,-0.03293335242628837,0.49990160954205237,0.7859208185053376,0.6143092931273665,14.0,1.04,0.08,N1 S2 P1 O2,de-protonated,0,,C25 H26 O2 S2 N1 P1,25,26,2,2,1,,,1,,
3558,466.10843,466.10696654633983,466.10704225569947,7903294.0,nan,226685.4,38.01,-1,-0.16242912629782533,0.6634828263859263,0.9291606653539396,0.7697539619731316,6.0,1.8,0.4,13C1 N4 S2 P1 O6,de-protonated,1,3544,C15 H27 O6 S2 N4 13C1 P1,15,27,6,2,4,1,,1,,
3559,466.121645,466.1201814821842,466.1199586647921,2072899.3,nan,190465.1,8.47,-1,0.4780258557307922,0.9593852091274675,0.944863085142774,0.95357635953359,19.0,0.7857142857142857,0.14285714285714285,13C1 S1 O4,de-protonated,1,3545,C28 H22 O4 S1 13C1,28,22,4,1,,1,,,,
3559,466.121645,466.1201814821842,466.1200916065736,2072899.3,nan,190465.1,8.47,-1,0.19281642689990075,0.9932767717936875,0.9789948440266107,0.9875640006868568,6.0,1.588235294117647,0.7058823529411765,13C1 P1 O12,de-protonated,1,3545,C17 H27 O12 13C1 P1,17,27,12,,,1,,1,,
3559,466.121645,466.1201814821842,466.1202279521718,2072899.3,nan,190465.1,8.47,-1,-0.0996952820193636,0.9981981796550982,0.0,0.5989189077930589,6.0,1.4705882352941178,0.8235294117647058,N1 O14,de-protonated,0,,C17 H25 O14 N1,17,25,14,,1,,,,,
3560,466.136783,466.1353194086928,466.13534774785853,6319177.5,nan,190242.8,29.98,-1,-0.06079600243696466,0.9993295625718791,0.7716267074921809,0.9082484205399998,10.0,1.2857142857142858,0.42857142857142855,13C1 P1 O9,de-protonated,1,3546,C21 H27 O9 13C1 P1,21,27,9,,,1,,1,,
3560,466.136783,466.1353194086928,466.1354840934567,6319177.5,nan,190242.8,29.98,-1,-0.35329806356272137,0.48880310502543967,0.8137954859511729,0.618800057395733,10.0,1.1904761904761905,0.5238095238095238,N1 O11,de-protonated,0,,C21 H25 O11 N1,21,25,11,,1,,,,,
3561,466.144829,466.14336536963145,466.143589956336,11550797.0,nan,219063.3,56.49,-1,-0.4817972602390757,0.4793776350261931,0.9611987807020156,0.6721060932965222,10.0,1.2380952380952381,0.5238095238095238,13C1 O11,de-protonated,1,3547,C21 H26 O11 13C1,21,26,11,,,1,,,,
3561,466.144829,466.14336536963145,466.14336740618967,11550797.0,nan,219063.3,56.49,-1,-0.00436895246594506,0.4999982682798125,0.7792479876502373,0.6116981560279824,13.0,1.1538461538461537,0.038461538461538464,N1 S2 P1 O1,de-protonated,0,,C26 H30 O1 S2 N1 P1,26,30,1,2,1,,,1,,
3561,466.144829,466.14336536963145,466.14342776508374,11550797.0,nan,219063.3,56.49,-1,-0.13385462193153588,0.6645028346003375,0.9297661487806845,0.7706081602724764,5.0,1.9375,0.3125,13C1 N4 S2 P1 O5,de-protonated,1,3547,C16 H31 O5 S2 N4 13C1 P1,16,31,5,2,4,1,,1,,
3562,466.149843,466.14837934528964,466.14823831129706,3216462.8,nan,228201.0,14.26,-1,0.3025518086002906,0.9835277984791411,0.0,0.5901166790874847,18.0,0.8620689655172413,0.10344827586206896,N1 S1 O3,de-protonated,0,,C29 H25 O3 S1 N1,29,25,3,1,1,,,,,
3562,466.149843,466.14837934528964,466.1483712530787,3216462.8,nan,228201.0,14.26,-1,0.01735973226159191,0.9999453200636997,0.0,0.5999671920382198,5.0,1.6666666666666667,0.6111111111111112,N1 P1 O11,de-protonated,0,,C18 H30 O11 N1 P1,18,30,11,,1,,,1,,
3563,466.157811,466.15634730660696,466.15634417417635,2982994.0,nan,210853.4,13.08,-1,0.0067196996149552985,0.999991806833732,0.9511125109757402,0.9804400884905353,18.0,0.896551724137931,0.10344827586206896,13C1 S1 O3,de-protonated,1,3548,C29 H26 O3 S1 13C1,29,26,3,1,,1,,,,
3563,466.157811,466.15634730660696,466.15647711595795,2982994.0,nan,210853.4,13.08,-1,-0.27846733311012534,0.986028256559764,0.9740523526419449,0.9812378949926364,5.0,1.7222222222222223,0.6111111111111112,13C1 P1 O11,de-protonated,1,3548,C18 H31 O11 13C1 P1,18,31,11,,,1,,1,,
3564,466.173231,466.17176723174657,466.17173325724286,24649816.0,nan,213118.9,122.86,-1,0.07287980219378752,0.7493020309708296,0.9873168572939913,0.8445079615000943,9.0,1.4090909090909092,0.36363636363636365,13C1 P1 O8,de-protonated,1,3549,C22 H31 O8 13C1 P1,22,31,8,,,1,,1,,
3564,466.173231,466.17176723174657,466.17186960284096,24649816.0,nan,213118.9,122.86,-1,-0.21959946762275753,0.9911614879497881,0.9321075673055109,0.9675399196920772,9.0,1.3181818181818181,0.45454545454545453,N1 O10,de-protonated,0,,C22 H29 O10 N1,22,29,10,,1,,,,,
3565,466.181259,466.1797951927726,466.17997546572025,6903899.5,nan,226668.3,32.95,-1,-0.386702469318501,0.9732311908791914,0.990469932276816,0.9801266874382413,9.0,1.3636363636363635,0.45454545454545453,13C1 O10,de-protonated,1,3550,C22 H30 O10 13C1,22,30,10,,,1,,,,
3565,466.181259,466.1797951927726,466.179813274468,6903899.5,nan,226668.3,32.95,-1,-0.03878695497949882,0.6664847071952188,0.9303613694566816,0.7720353720998039,4.0,2.0588235294117645,0.23529411764705882,13C1 N4 S2 P1 O4,de-protonated,1,3550,C17 H35 O4 S2 N4 13C1 P1,17,35,4,2,4,1,,1,,
3566,466.186376,466.18491216793075,466.184756762463,3041885.5,nan,218930.3,13.38,-1,0.3333559613371569,0.9800382255127065,0.0,0.5880229353076238,4.0,1.7894736842105263,0.5263157894736842,N1 P1 O10,de-protonated,0,,C19 H34 O10 N1 P1,19,34,10,,1,,,1,,
3567,466.194245,466.19278112972864,466.19272968356063,3379296.8,nan,222237.3,15.09,-1,0.11035386169656859,0.9977927620123677,0.955593576694405,0.9809130878851826,17.0,1.0,0.06666666666666667,13C1 S1 O2,de-protonated,1,3551,C30 H30 O2 S1 13C1,30,30,2,1,,1,,,,
3567,466.194245,466.19278112972864,466.19286262534223,3379296.8,nan,222237.3,15.09,-1,-0.17481094224944624,0.9944704783899239,0.9708448344964253,0.9850202208325245,4.0,1.8421052631578947,0.5263157894736842,13C1 P1 O10,de-protonated,1,3551,C19 H35 O10 13C1 P1,19,35,10,,,1,,1,,
3567,466.194245,466.19278112972864,466.1929989709403,3379296.8,nan,222237.3,15.09,-1,-0.46727688352242713,0.9611556650561263,0.0,0.5766933990336758,4.0,1.736842105263158,0.631578947368421,N1 O12,de-protonated,0,,C19 H33 O12 N1,19,33,12,,1,,,,,
3568,466.209724,466.2082600545818,466.20825511222523,2582630.8,nan,197932.8,11.05,-1,0.010601177692678649,0.9999796081030272,0.0,0.5999877648618163,8.0,1.434782608695652,0.391304347826087,N1 O9,de-protonated,0,,C23 H33 O9 N1,23,33,9,,1,,,,,
3569,466.217591,466.21612701638946,466.21619878385235,2147946.0,nan,213626.4,8.56,-1,-0.15393601310232843,0.9957095685087909,0.9752051161095326,0.9875077875490875,3.0,2.1666666666666665,0.16666666666666666,13C1 N4 S2 P1 O3,de-protonated,1,3553,C18 H39 O3 S2 N4 13C1 P1,18,39,3,2,4,1,,1,,
3570,466.230613,466.22914895317075,466.229115192945,2140783.3,nan,235061.2,8.52,-1,0.07241123437611208,0.9990490467845937,0.938362111842681,0.9747742728078286,16.0,1.096774193548387,0.03225806451612903,13C1 S1 O1,de-protonated,1,3554,C31 H34 O1 S1 13C1,31,34,1,1,,1,,,,
3570,466.230613,466.22914895317075,466.22924813472656,2140783.3,nan,235061.2,8.52,-1,-0.2127313037689143,0.9918222322673431,0.9893175884405405,0.9908203747366221,3.0,1.95,0.45,13C1 P1 O9,de-protonated,1,3554,C20 H39 O9 13C1 P1,20,39,9,,,1,,1,,
3573,467.048076,467.04660798458434,467.04672865758874,9077177.0,nan,212852.7,42.52,-1,-0.2583745843805834,0.9902267211688236,0.9991258799675606,0.9937863846883184,12.0,0.8421052631578947,0.7368421052631579,O14,de-protonated,0,,C19 H16 O14,19,16,14,,,,,,,
3573,467.048076,467.04660798458434,467.0465664663366,9077177.0,nan,212852.7,42.52,-1,0.08889530657901618,0.9974383667859104,0.961712946202595,0.9831481985525842,7.0,1.5,0.5714285714285714,N4 S2 P1 O8,de-protonated,0,,C14 H21 O8 S2 N4 P1,14,21,8,2,4,,,1,,
3574,467.076155,467.07468684826756,467.0747390167141,4800452.0,nan,168009.4,21.56,-1,-0.11169186036393604,0.9901055603303048,0.8315458056431165,0.9266816584554295,24.0,0.5161290322580645,0.0967741935483871,S1 O3,de-protonated,0,,C31 H16 O3 S1,31,16,3,1,,,,,,
3574,467.076155,467.07468684826756,467.0748719584957,4800452.0,nan,168009.4,21.56,-1,-0.396318104963638,0.9719024986558363,0.0,0.5831414991935018,11.0,1.05,0.55,P1 O11,de-protonated,0,,C20 H21 O11 P1,20,21,11,,,,,1,,
3575,467.084351,467.08288280847796,467.0831141669731,27738568.0,nan,213564.6,133.98,-1,-0.495326180922916,0.9569680267022052,0.9814699200693894,0.9667687840490788,11.0,1.0,0.65,O13,de-protonated,0,,C20 H20 O13,20,20,13,,,,,,,
3575,467.084351,467.08288280847796,467.08295197572085,27738568.0,nan,213564.6,133.98,-1,-0.14808342413640524,0.6641107839691731,0.9285446514439538,0.7698843309590854,6.0,1.6666666666666667,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,,C15 H25 O7 S2 N4 P1,15,25,7,2,4,,,1,,
3576,467.103994,467.1025257131159,467.1024534191447,3706319.5,nan,247134.6,16.19,-1,0.15477112281721012,0.9956629920403999,0.7722673520746282,0.9063047360540911,11.0,1.105263157894737,0.631578947368421,13C1 N1 O12,de-protonated,1,3557,C19 H21 O12 N1 13C1,19,21,12,,1,1,,,,
3577,467.112715,467.1112466707775,467.11112452609837,13019603.0,nan,186282.0,61.84,-1,0.2614895529991931,0.9823613255495756,0.9562278512055081,0.9719079358119487,23.0,0.625,0.0625,S1 O2,de-protonated,0,,C32 H20 O2 S1,32,20,2,1,,,,,,
3577,467.112715,467.1112466707775,467.11125746787997,13019603.0,nan,186282.0,61.84,-1,-0.02311462692249659,0.9994590860732708,0.8839075514887298,0.9532384722394545,10.0,1.1904761904761905,0.47619047619047616,P1 O10,de-protonated,0,,C21 H25 O10 P1,21,25,10,,,,,1,,
3578,467.120783,467.11931463160937,467.1194996763574,50831832.0,nan,214712.2,247.15,-1,-0.39614006301320537,0.48832153103445985,0.9611963903849656,0.6774714747746622,10.0,1.1428571428571428,0.5714285714285714,O12,de-protonated,0,,C21 H24 O12,21,24,12,,,,,,,
3578,467.120783,467.11931463160937,467.1193374851051,50831832.0,nan,214712.2,247.15,-1,-0.04892431958197448,0.6664858061742658,0.9291606653539396,0.7715557498461354,5.0,1.8125,0.375,N4 S2 P1 O6,de-protonated,0,,C16 H29 O6 S2 N4 P1,16,29,6,2,4,,,1,,
3579,467.13038,467.1289115850182,467.1288825908278,2733018.0,nan,221402.9,11.42,-1,0.06206893107289302,0.9993012037354551,0.0,0.599580722241273,23.0,0.625,0.125,O4,de-protonated,0,,C32 H20 O4,32,20,4,,,,,,,
3580,467.133899,467.1324305679343,467.1322538941978,5037531.5,nan,177537.1,22.72,-1,0.37820924384032434,0.48718955304349354,0.7598924731182773,0.5962707210734071,18.0,0.8275862068965517,0.13793103448275862,S1 O4,de-protonated,0,,C29 H24 O4 S1,29,24,4,1,,,,,,
3580,467.133899,467.1324305679343,467.1323868359794,5037531.5,nan,177537.1,22.72,-1,0.0936179039394202,0.9984109909263271,0.0,0.5990465945557962,5.0,1.6111111111111112,0.6666666666666666,P1 O12,de-protonated,0,,C18 H29 O12 P1,18,29,12,,,,,1,,
3581,467.149229,467.1477604935108,467.1476429772643,18084322.0,nan,200439.7,86.66,-1,0.25156125324710027,0.9917270285860149,0.8857795366679675,0.9493480318187959,9.0,1.3181818181818181,0.4090909090909091,P1 O9,de-protonated,0,,C22 H29 O9 P1,22,29,9,,,,,1,,
3582,467.157267,467.15579845448826,467.1558851857417,45359588.0,nan,213828.5,220.34,-1,-0.18565805584105716,0.6622891190566368,0.9564721019509455,0.7799623122143602,9.0,1.2727272727272727,0.5,O11,de-protonated,0,,C22 H28 O11,22,28,11,,,,,,,
3582,467.157267,467.15579845448826,467.1557229944895,45359588.0,nan,213828.5,220.34,-1,0.16153071671854072,0.6637136401413083,0.9297661487806846,0.7701346435970589,4.0,1.9411764705882353,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,,C17 H33 O5 S2 N4 P1,17,33,5,2,4,,,1,,
3584,467.17026,467.16879139141037,467.16863940358206,6566378.0,nan,201813.5,30.21,-1,0.3253382515089797,0.49048890855930133,0.7536525541217876,0.5957543667842958,17.0,0.9333333333333333,0.1,S1 O3,de-protonated,0,,C30 H28 O3 S1,30,28,3,1,,,,,,
3584,467.17026,467.16879139141037,467.16877234536366,6566378.0,nan,201813.5,30.21,-1,0.040769092092401434,0.49984922809400745,0.8284876905041023,0.6313046130580454,4.0,1.736842105263158,0.5789473684210527,P1 O11,de-protonated,0,,C19 H33 O11 P1,19,33,11,,,,,1,,
3585,467.176589,467.1751203606846,467.17508809231515,3536364.8,nan,203012.4,15.36,-1,0.06907125462961548,0.7493265325793975,0.9873168572939913,0.8445226624652351,9.0,1.4761904761904763,0.38095238095238093,13C2 P1 O8,de-protonated,1,3549,C21 H31 O8 13C2 P1,21,31,8,,,2,,1,,
3585,467.176589,467.1751203606846,467.17522443791324,3536364.8,nan,203012.4,15.36,-1,-0.22277985471638959,0.9910349726495133,0.9321075673055109,0.9674640105119123,9.0,1.380952380952381,0.47619047619047616,13C1 N1 O10,de-protonated,1,3564,C21 H29 O10 N1 13C1,21,29,10,,1,1,,,,
3586,467.185595,467.18412631696265,467.1840284866486,13074928.0,nan,206085.9,62.11,-1,0.20940423497012728,0.9900020443160508,0.9526507401383775,0.9750615226449815,8.0,1.434782608695652,0.34782608695652173,P1 O8,de-protonated,0,,C23 H33 O8 P1,23,33,8,,,,,1,,
3587,467.193656,467.1921872778284,467.19227069512596,17277428.0,nan,214774.6,82.71,-1,-0.17855025177536182,0.9848641628026391,0.9971825004232518,0.9897914978508842,8.0,1.391304347826087,0.43478260869565216,O10,de-protonated,0,,C23 H32 O10,23,32,10,,,,,,,
3587,467.193656,467.1921872778284,467.1921085038738,17277428.0,nan,214774.6,82.71,-1,0.1686114837532406,0.6649186042685464,0.9303613694566817,0.7710957103438005,3.0,2.0555555555555554,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,,C18 H37 O4 S2 N4 P1,18,37,4,2,4,,,1,,
3588,467.206636,467.2051672148137,467.20502491296634,7696888.5,nan,213967.1,35.75,-1,0.3045811576490099,0.9913869698347871,0.9552937590888443,0.97694968553641,16.0,1.032258064516129,0.06451612903225806,S1 O2,de-protonated,0,,C31 H32 O2 S1,31,32,2,1,,,,,,
3588,467.206636,467.2051672148137,467.205157854748,7696888.5,nan,213967.1,35.75,-1,0.02003416600238864,0.9896939134005251,0.9711446521019859,0.9822742088811094,3.0,1.85,0.5,P1 O10,de-protonated,0,,C20 H37 O10 P1,20,37,10,,,,,1,,
3589,467.22203,467.2205611400795,467.2204139960329,4252159.0,nan,172928.3,18.87,-1,0.3149349689902219,0.49108208135440035,0.792708917554682,0.611732815834513,7.0,1.5416666666666667,0.2916666666666667,P1 O7,de-protonated,0,,C24 H37 O7 P1,24,37,7,,,,,1,,
3590,467.229955,467.22848610160554,467.2286562045103,4059650.0,nan,209591.3,17.93,-1,-0.36406779097956626,0.9762367201884735,0.0,0.5857420321130841,7.0,1.5,0.375,O9,de-protonated,0,,C24 H36 O9,24,36,9,,,,,,,
3590,467.229955,467.22848610160554,467.22849401325806,4059650.0,nan,209591.3,17.93,-1,-0.016933155016223177,0.9999479742560563,0.0,0.5999687845536338,2.0,2.1578947368421053,0.15789473684210525,N4 S2 P1 O3,de-protonated,0,,C19 H41 O3 S2 N4 P1,19,41,3,2,4,,,1,,
3591,467.243055,467.24158603800817,467.2414104223507,3780103.5,nan,223188.3,16.56,-1,0.37585636359036007,0.48734641970763665,0.7414751862343946,0.5889979263183398,15.0,1.125,0.03125,S1 O1,de-protonated,0,,C32 H36 O1 S1,32,36,1,1,,,,,,
3591,467.243055,467.24158603800817,467.24154336413227,3780103.5,nan,223188.3,16.56,-1,0.09133151044065921,0.9984876006295812,0.0,0.5990925603777487,2.0,1.9523809523809523,0.42857142857142855,P1 O9,de-protonated,0,,C21 H41 O9 P1,21,41,9,,,,,1,,
3592,467.26767,467.2662009185083,467.2663791243798,3484177.3,nan,232571.3,15.11,-1,-0.38137961446033203,0.9739534336496601,0.0,0.584372060189796,11.0,1.3846153846153846,0.15384615384615385,N4 O4,de-protonated,0,,C26 H36 O4 N4,26,36,4,,4,,,,,
3593,468.051461,468.04998811339135,468.0500834926611,1867596.3,nan,260704.5,7.18,-1,-0.20378005068520758,0.9924934219253216,0.9991258799675606,0.9951464051422172,12.0,0.8888888888888888,0.7777777777777778,13C1 O14,de-protonated,1,3573,C18 H16 O14 13C1,18,16,14,,,1,,,,
3593,468.051461,468.04998811339135,468.0498609425148,1867596.3,nan,260704.5,7.18,-1,0.2717036947965794,0.9866942468647331,0.0,0.5920165481188399,15.0,0.8695652173913043,0.17391304347826086,N1 S2 P1 O4,de-protonated,0,,C23 H20 O4 S2 N1 P1,23,20,4,2,1,,,1,,
3593,468.051461,468.04998811339135,468.0499213014089,1867596.3,nan,260704.5,7.18,-1,0.14274541965446888,0.9963095817222642,0.961712946202595,0.9824709275143966,7.0,1.6153846153846154,0.6153846153846154,13C1 N4 S2 P1 O8,de-protonated,1,3573,C13 H21 O8 S2 N4 13C1 P1,13,21,8,2,4,1,,1,,
3594,468.079713,468.07823997623467,468.0780938517864,3489623.8,nan,215732.4,15.13,-1,0.3121796345778334,0.9824721460496403,0.8315458056431165,0.9221016098870308,24.0,0.5333333333333333,0.1,13C1 S1 O3,de-protonated,1,3574,C30 H16 O3 S1 13C1,30,16,3,1,,1,,,,
3594,468.079713,468.07823997623467,468.07836313916613,3489623.8,nan,215732.4,15.13,-1,-0.26312459869512583,0.9875160600965232,0.0,0.5925096360579138,11.0,1.0,0.6842105263157895,N1 O13,de-protonated,0,,C19 H19 O13 N1,19,19,13,,1,,,,,
3595,468.087713,468.0862399373966,468.0864690020454,5299035.0,nan,233888.0,24.0,-1,-0.48936396152340406,0.9574777432850203,0.9814699200693894,0.9670746139987679,11.0,1.0526315789473684,0.6842105263157895,13C1 O13,de-protonated,1,3575,C19 H20 O13 13C1,19,20,13,,,1,,,,
3595,468.087713,468.0862399373966,468.08624645189906,5299035.0,nan,233888.0,24.0,-1,-0.013917312235561426,0.4999824277674328,0.7927089175546819,0.6170730236823325,14.0,1.0,0.125,N1 S2 P1 O3,de-protonated,0,,C24 H24 O3 S2 N1 P1,24,24,3,2,1,,,1,,
3595,468.087713,468.0862399373966,468.0863068107932,5299035.0,nan,233888.0,24.0,-1,-0.14286552630083638,0.6642022535583895,0.9285446514439538,0.7699392127126152,6.0,1.7857142857142858,0.5,13C1 N4 S2 P1 O7,de-protonated,1,3575,C14 H25 O7 S2 N4 13C1 P1,14,25,7,2,4,1,,1,,
3596,468.11612,468.11464679948745,468.11447936117065,5641062.5,nan,202579.5,25.68,-1,0.35768668600526604,0.9770528811559159,0.9562278512055081,0.9687228691757528,23.0,0.6451612903225806,0.06451612903225806,13C1 S1 O2,de-protonated,1,3577,C31 H20 O2 S1 13C1,31,20,2,1,,1,,,,
