Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P,18O
2900,413.159079,413.15807984111336,413.15820766131395,3004826.0,nan,201990.1,13.72,-1,-0.3093734995916942,0.9827831240149625,0.0,0.5896698744089774,2.0,1.9375,0.625,P1 O10,de-protonated,0,,C16 H31 O10 P1,16,31,10,,,,1,
2901,413.161371,413.16037183264626,413.1605766429769,3038107.0,nan,223084.4,13.89,-1,-0.4957160537418075,0.9563912568789626,0.0,0.5738347541273776,11.0,1.1304347826086956,0.30434782608695654,O7,de-protonated,0,,C23 H26 O7,23,26,7,,,,,
2901,413.161371,413.16037183264626,413.1604144517247,3038107.0,nan,223084.4,13.89,-1,-0.10315382827501011,0.9980711194197591,0.0,0.5988426716518555,6.0,1.7222222222222223,0.05555555555555555,N4 S2 P1 O1,de-protonated,0,,C18 H31 O1 S2 N4 P1,18,31,1,2,4,,1,
2902,413.174591,413.1735917838091,413.17346380259886,14820769.0,nan,244828.9,75.52,-1,0.30975176643096863,0.9913319305389873,0.9723034622298374,0.9837205432153273,6.0,1.55,0.35,P1 O7,de-protonated,0,,C20 H31 O7 P1,20,31,7,,,,1,
2903,413.182584,413.18158475428146,413.1817060110763,13759908.0,nan,244006.7,69.97,-1,-0.29347087026689017,0.492247088482513,0.8210758684791454,0.623778600481166,6.0,1.5,0.45,O9,de-protonated,0,,C20 H30 O9,20,30,9,,,,,
2903,413.182584,413.18158475428146,413.18154381982407,13759908.0,nan,244006.7,69.97,-1,0.09907135979439012,0.6595586424814366,0.9285446514439538,0.7671530460664435,1.0,2.3333333333333335,0.2,N4 S2 P1 O3,de-protonated,0,,C15 H35 O3 S2 N4 P1,15,35,3,2,4,,1,
2904,413.195431,413.19443170682223,413.1944602289167,3361193.5,nan,203771.2,15.58,-1,-0.06902825956950905,0.999135788688126,0.0,0.5994814732128756,14.0,1.0714285714285714,0.03571428571428571,S1 O1,de-protonated,0,,C28 H30 O1 S1,28,30,1,1,,,,
2904,413.195431,413.19443170682223,413.1945931706983,3361193.5,nan,203771.2,15.58,-1,-0.39076957618273894,0.9726729577188145,0.0,0.5836037746312887,1.0,2.0588235294117645,0.5294117647058824,P1 O9,de-protonated,0,,C17 H35 O9 P1,17,35,9,,,,1,
2906,413.21077,413.2097706501571,413.2098493119832,3091888.0,nan,241515.9,14.17,-1,-0.1903677422292387,0.9934458943361705,0.0,0.5960675366017023,5.0,1.6666666666666667,0.2857142857142857,P1 O6,de-protonated,0,,C21 H35 O6 P1,21,35,6,,,,1,
2907,413.218735,413.21773562073287,413.21792932920835,4997555.5,nan,257474.2,24.14,-1,-0.46878042245908735,0.9609102454678924,0.0,0.5765461472807354,0.0,2.4375,0.125,N4 S2 P1 O2,de-protonated,0,,C16 H39 O2 S2 N4 P1,16,39,2,2,4,,1,
2908,414.06875,414.0677474806178,414.06766210951827,3275550.8,nan,243896.1,15.13,-1,0.206176688875882,0.9923164993470717,0.9022096207323036,0.9562737479011645,9.0,1.1875,0.625,13C1 P1 O10,de-protonated,1,2891,C16 H19 O10 13C1 P1,16,19,10,,,1,1,
2908,414.06875,414.0677474806178,414.06779845511636,3275550.8,nan,243896.1,15.13,-1,-0.12310664760572981,0.9972538779088551,0.0,0.598352326745313,9.0,1.0625,0.75,N1 O12,de-protonated,0,,C16 H17 O12 N1,16,17,12,,1,,,
2909,414.076924,414.0759214504215,414.07590431799565,5514018.5,nan,256393.4,26.84,-1,0.041375085278926825,0.9996894266524207,0.9907564095462302,0.9961162198099445,9.0,1.125,0.75,13C1 O12,de-protonated,1,2892,C16 H18 O12 13C1,16,18,12,,,1,,
2909,414.076924,414.0759214504215,414.0757421267435,5514018.5,nan,256393.4,26.84,-1,0.4330697497632641,0.6443612893753615,0.9266306060567944,0.7572690160479347,4.0,2.090909090909091,0.5454545454545454,13C1 N4 S2 P1 O6,de-protonated,1,2892,C11 H23 O6 S2 N4 13C1 P1,11,23,6,2,4,1,1,
2910,414.10498,414.10397734677736,414.103914677121,9443118.0,nan,244933.3,47.39,-1,0.151337995458115,0.49792643483080556,0.9340181269584117,0.672363111681848,21.0,0.6428571428571429,0.03571428571428571,13C1 S1 O1,de-protonated,1,2894,C28 H18 O1 S1 13C1,28,18,1,1,,1,,
2910,414.10498,414.10397734677736,414.10404761890254,9443118.0,nan,244933.3,47.39,-1,-0.1696967841526195,0.9947884499376318,0.9339907585530682,0.9704693733838063,8.0,1.3529411764705883,0.5294117647058824,13C1 P1 O9,de-protonated,1,2894,C17 H23 O9 13C1 P1,17,23,9,,,1,1,
2910,414.10498,414.10397734677736,414.1041839645007,9443118.0,nan,244933.3,47.39,-1,-0.49895106433814523,0.47791651154683606,0.8437201528175741,0.6242379680551313,8.0,1.2352941176470589,0.6470588235294118,N1 O11,de-protonated,0,,C17 H21 O11 N1,17,21,11,,1,,,
2911,414.113034,414.1120313170244,414.1120672772337,9989938.0,nan,228917.6,50.25,-1,-0.08683690268909353,0.49931634750050624,0.8066430772742825,0.6222470394100168,11.0,1.1818181818181819,0.045454545454545456,N1 S2 P1 O1,de-protonated,0,,C22 H26 O1 S2 N1 P1,22,26,1,2,1,,1,
2911,414.113034,414.1120313170244,414.11212763612775,9989938.0,nan,228917.6,50.25,-1,-0.23259184393657387,0.6601545568077817,0.927279913856465,0.767004699627255,3.0,2.25,0.4166666666666667,13C1 N4 S2 P1 O5,de-protonated,1,2895,C12 H27 O5 S2 N4 13C1 P1,12,27,5,2,4,1,1,
2912,414.133385,414.1323822418439,414.1323272654076,2091322.5,nan,257437.2,8.94,-1,0.13275089316104322,0.9968074731433109,0.0,0.5980844838859865,7.0,1.4444444444444444,0.4444444444444444,N1 P1 O8,de-protonated,0,,C18 H26 O8 N1 P1,18,26,8,,1,,1,
2913,414.141492,414.1404892118952,414.1404331282869,10972990.0,nan,244714.6,55.39,-1,0.1354217165386812,0.9966779353542163,0.9505914538354041,0.9782433427466914,7.0,1.5,0.4444444444444444,13C1 P1 O8,de-protonated,1,2897,C18 H27 O8 13C1 P1,18,27,8,,,1,1,
2913,414.141492,414.1404892118952,414.14056947388497,10972990.0,nan,244714.6,55.39,-1,-0.19380373638175533,0.49660398918881604,0.8360345439488928,0.6323762110928468,7.0,1.3888888888888888,0.5555555555555556,N1 O10,de-protonated,0,,C18 H25 O10 N1,18,25,10,,1,,,
2914,414.149587,414.1485841819907,414.1485131455121,8079169.5,nan,252049.4,40.26,-1,0.1715241667548616,0.6631172701374415,0.9279178299238089,0.7690374940519884,2.0,2.3846153846153846,0.3076923076923077,13C1 N4 S2 P1 O4,de-protonated,1,2898,C13 H31 O4 S2 N4 13C1 P1,13,31,4,2,4,1,1,
2915,414.154612,414.1536091634274,414.153456633507,1986883.5,nan,237324.0,8.39,-1,0.368293244825007,0.9756887137805994,0.0,0.5854132282683596,2.0,2.0,0.6666666666666666,N1 P1 O10,de-protonated,0,,C15 H30 O10 N1 P1,15,30,10,,1,,1,
2916,414.177813,414.1768100777186,414.17681863767115,3859789.5,nan,220623.5,18.19,-1,-0.020667386914694014,0.9999224988514818,0.9723034622298374,0.9888748842028241,6.0,1.631578947368421,0.3684210526315789,13C1 P1 O7,de-protonated,1,2902,C19 H31 O7 13C1 P1,19,31,7,,,1,1,
2916,414.177813,414.1768100777186,414.17695498326924,3859789.5,nan,220623.5,18.19,-1,-0.3498638659443224,0.9780346535533134,0.0,0.586820792131988,6.0,1.5263157894736843,0.47368421052631576,N1 O9,de-protonated,0,,C19 H29 O9 N1,19,29,9,,1,,,
2917,414.185765,414.1847620483424,414.18489865489636,3071313.0,nan,264238.0,14.06,-1,-0.32982021892895236,0.6536368571575819,0.9285446514439538,0.7635999748721307,1.0,2.5,0.21428571428571427,13C1 N4 S2 P1 O3,de-protonated,1,2903,C14 H35 O3 S2 N4 13C1 P1,14,35,3,2,4,1,1,
2919,415.031581,415.0305749237392,415.03068466991766,6130874.0,nan,235154.2,30.06,-1,-0.26442907116561765,0.49369637871799515,0.8284876905041023,0.627612903432438,14.0,0.631578947368421,0.5789473684210527,O11,de-protonated,0,,C19 H12 O11,19,12,11,,,,,
2919,415.031581,415.0305749237392,415.03052247866555,6130874.0,nan,235154.2,30.06,-1,0.12636437761301444,0.99710682868357,0.0,0.598264097210142,9.0,1.2142857142857142,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,,C14 H17 O5 S2 N4 P1,14,17,5,2,4,,1,
2920,415.044708,415.04370187524563,415.0435718295397,5048512.0,nan,241544.6,24.4,-1,0.31333024953709093,0.9823438509967658,0.0,0.5894063105980595,9.0,1.0625,0.6875,P1 O11,de-protonated,0,,C16 H17 O11 P1,16,17,11,,,,1,
2921,415.052731,415.0517248456071,415.0518140380171,11409603.0,nan,239932.2,57.68,-1,-0.21489463955245736,0.975149188501264,0.9974580829871166,0.984072746295605,9.0,1.0,0.8125,O13,de-protonated,0,,C16 H16 O13,16,16,13,,,,,
2921,415.052731,415.0517248456071,415.0516518467649,11409603.0,nan,239932.2,57.68,-1,0.17587893428362608,0.9964234803292507,0.9560319866970879,0.9802668828763855,4.0,1.9090909090909092,0.6363636363636364,N4 S2 P1 O7,de-protonated,0,,C11 H21 O7 S2 N4 P1,11,21,7,2,4,,1,
2922,415.06797,415.0669637893114,415.067070179302,10121418.0,nan,241413.8,50.94,-1,-0.2563199980181273,0.49407480377361773,0.8210758684791453,0.6248752296558288,13.0,0.8,0.5,O10,de-protonated,0,,C20 H16 O10,20,16,10,,,,,
2922,415.06797,415.0669637893114,415.06690798804976,10121418.0,nan,241413.8,50.94,-1,0.1344391965486737,0.99434472489091,0.949674394708301,0.9764765928178663,8.0,1.4,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,,C15 H21 O4 S2 N4 P1,15,21,4,2,4,,1,
2923,415.080913,415.07990674149755,415.0798243971424,23451856.0,nan,232764.9,120.66,-1,0.19838197459407161,0.9963423940653131,0.9616857167643578,0.9824797231449309,21.0,0.5714285714285714,0.07142857142857142,S1 O2,de-protonated,0,,C28 H16 O2 S1,28,16,2,1,,,,
2923,415.080913,415.07990674149755,415.079957338924,23451856.0,nan,232764.9,120.66,-1,-0.12189802356939243,0.9912705487126067,0.9608307128749701,0.9790946143775521,8.0,1.2352941176470589,0.5882352941176471,P1 O10,de-protonated,0,,C17 H21 O10 P1,17,21,10,,,,1,
2924,415.08894,415.08793371184424,415.0880373561492,25942226.0,nan,240389.3,133.69,-1,-0.2496923438291968,0.6626396059355563,0.9266306060567944,0.7682360059840515,3.0,2.0833333333333335,0.5,N4 S2 P1 O6,de-protonated,0,,C12 H25 O6 S2 N4 P1,12,25,6,2,4,,1,
2925,415.098673,415.0976666758888,415.0975824618718,9394391.0,nan,242520.6,47.13,-1,0.2028776377491171,0.49627975554208786,0.766236582456902,0.6042624863080135,21.0,0.5714285714285714,0.14285714285714285,O4,de-protonated,0,,C28 H16 O4,28,16,4,,,,,
2926,415.10415,415.1031436556557,415.10329349743404,9545945.0,nan,234015.0,47.93,-1,-0.36097467955463763,0.48831702737572585,0.8515483793228099,0.6336095681545595,7.0,1.5625,0.1875,N4 S2 P1 O3,de-protonated,0,,C16 H25 O3 S2 N4 P1,16,25,3,2,4,,1,
2927,415.11735,415.11634360689237,415.1162099065267,56711392.0,nan,239223.7,294.63,-1,0.32207936591045466,0.48987879996996225,0.9036175378341857,0.6553742951156516,20.0,0.6896551724137931,0.034482758620689655,S1 O1,de-protonated,0,,C29 H20 O1 S1,29,20,1,1,,,,
2927,415.11735,415.11634360689237,415.1163428483083,56711392.0,nan,239223.7,294.63,-1,0.001827401108065628,0.9999215030131119,0.9701012626486502,0.9879934068673272,7.0,1.3888888888888888,0.5,P1 O9,de-protonated,0,,C18 H25 O9 P1,18,25,9,,,,1,
2928,415.125449,415.1244425769732,415.1245850567857,28063970.0,nan,238529.9,144.79,-1,-0.3432218124983647,0.9889220239364347,0.9876986439261592,0.9884326719323245,7.0,1.3333333333333333,0.6111111111111112,O11,de-protonated,0,,C18 H24 O11,18,24,11,,,,,
2928,415.125449,415.1244425769732,415.1244228655335,28063970.0,nan,238529.9,144.79,-1,0.04748320886753569,0.6605745971175069,0.9272799138564651,0.7672567238130903,2.0,2.230769230769231,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,,C13 H29 O5 S2 N4 P1,13,29,5,2,4,,1,
2930,415.140822,415.1398155201824,415.1398411980706,8714473.0,nan,232507.6,43.58,-1,-0.06185358673540884,0.9952174611216897,0.9568201382189919,0.9798585319606106,11.0,1.0909090909090908,0.36363636363636365,O8,de-protonated,0,,C22 H24 O8,22,24,8,,,,,
2930,415.140822,415.1398155201824,415.1396790068183,8714473.0,nan,232507.6,43.58,-1,0.3288371866504644,0.9877268139426227,0.9197430626757003,0.9605333134358537,6.0,1.7058823529411764,0.11764705882352941,N4 S2 P1 O2,de-protonated,0,,C17 H29 O2 S2 N4 P1,17,29,2,2,4,,1,
2931,415.15384,415.1528334720915,415.1527283576926,46438640.0,nan,240496.0,240.9,-1,0.25319452759029315,0.9935229636152005,0.977124489029505,0.9869635737809223,6.0,1.5263157894736843,0.42105263157894735,P1 O8,de-protonated,0,,C19 H29 O8 P1,19,29,8,,,,1,
2932,415.161883,415.1608764423791,415.16097056616996,16226546.0,nan,241440.5,82.87,-1,-0.22671637637516226,0.985528753353613,0.9857771768055575,0.9856281227343908,6.0,1.4736842105263157,0.5263157894736842,O10,de-protonated,0,,C19 H28 O10,19,28,10,,,,,
2932,415.161883,415.1608764423791,415.1608083749178,16226546.0,nan,241440.5,82.87,-1,0.1639544483498885,0.6648347813891021,0.9279178299238089,0.7700680008029848,1.0,2.357142857142857,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,,C14 H33 O4 S2 N4 P1,14,33,4,2,4,,1,
2934,415.176953,415.1759463867077,415.1760645162027,4229368.5,nan,214536.2,20.12,-1,-0.28452867367596624,0.9854179012318501,0.0,0.5912507407391101,5.0,1.8333333333333333,0.05555555555555555,N4 S2 P1 O1,de-protonated,0,,C18 H33 O1 S2 N4 P1,18,33,1,2,4,,1,
2935,415.190098,415.1890913381476,415.18911386707686,10098942.0,nan,238075.1,50.82,-1,-0.05426184962924256,0.9944111171845862,0.8826709935959909,0.949715067749148,5.0,1.65,0.35,P1 O7,de-protonated,0,,C20 H33 O7 P1,20,33,7,,,,1,
2936,415.1981,415.1970933085867,415.19719388430207,6639873.5,nan,243715.4,32.73,-1,-0.2422360190101404,0.4947046906447292,0.859523230357577,0.6406321065298684,0.0,2.466666666666667,0.2,N4 S2 P1 O3,de-protonated,0,,C15 H37 O3 S2 N4 P1,15,37,3,2,4,,1,
2937,415.234791,415.23378417304326,415.2337415849386,4424977.0,nan,238949.5,21.14,-1,0.10256417137831887,0.9980930874830826,0.0,0.5988558524898495,4.0,1.7142857142857142,0.38095238095238093,O8,de-protonated,0,,C21 H36 O8,21,36,8,,,,,
2938,416.055978,416.0549681394242,416.0551688730894,2029167.5,nan,249478.1,8.61,-1,-0.4824688652896821,0.9586426159685196,0.9974580829871166,0.9741688027759584,9.0,1.0666666666666667,0.8666666666666667,13C1 O13,de-protonated,1,2921,C15 H16 O13 13C1,15,16,13,,,1,,
2938,416.055978,416.0549681394242,416.05494632294307,2029167.5,nan,249478.1,8.61,-1,0.05243653832265573,0.9995012148412752,0.0,0.5997007289047651,12.0,1.0,0.15,N1 S2 P1 O3,de-protonated,0,,C20 H20 O3 S2 N1 P1,20,20,3,2,1,,1,
2938,416.055978,416.0549681394242,416.0550066818372,2029167.5,nan,249478.1,8.61,-1,-0.09263778196515281,0.9984440628943982,0.9560319866970879,0.9814792324154741,4.0,2.1,0.7,13C1 N4 S2 P1 O7,de-protonated,1,2921,C10 H21 O7 S2 N4 13C1 P1,10,21,7,2,4,1,1,
2939,416.063181,416.062171112815,416.062319151495,2881650.5,nan,224835.5,13.07,-1,-0.35580890930753023,0.9772904338334287,0.0,0.5863742603000572,13.0,0.7894736842105263,0.5263157894736842,N1 O10,de-protonated,0,,C19 H15 O10 N1,19,15,10,,1,,,
2940,416.071185,416.07017508324674,416.0702628231221,2386550.0,nan,267111.2,10.48,-1,-0.21087754451222848,0.9919635631150177,0.949674394708301,0.975047895752331,8.0,1.5,0.2857142857142857,13C1 N4 S2 P1 O4,de-protonated,1,2922,C14 H21 O4 S2 N4 13C1 P1,14,21,4,2,4,1,1,
2941,416.076305,416.07529506433247,416.075206311117,1798520.1,nan,211164.8,7.4,-1,0.21331051249190117,0.9917778238530774,0.0,0.5950666943118464,8.0,1.25,0.625,N1 P1 O10,de-protonated,0,,C16 H20 O10 N1 P1,16,20,10,,1,,1,
2942,416.084203,416.0831930351558,416.08317923221466,5697147.5,nan,245202.0,27.79,-1,0.033173513856850564,0.9998003389177967,0.9616857167643578,0.9845544900564211,21.0,0.5925925925925926,0.07407407407407407,13C1 S1 O2,de-protonated,1,2923,C27 H16 O2 S1 13C1,27,16,2,1,,1,,
2942,416.084203,416.0831930351558,416.08331217399626,5697147.5,nan,245202.0,27.79,-1,-0.28633409945377664,0.9852336353077439,0.9608307128749701,0.9754724663346344,8.0,1.3125,0.625,13C1 P1 O10,de-protonated,1,2923,C16 H21 O10 13C1 P1,16,21,10,,,1,1,
2943,416.092374,416.0913640049706,416.09133183232734,4529791.0,nan,253086.2,21.69,-1,0.0773211091213204,0.9989157874295759,0.0,0.5993494724577455,11.0,1.1428571428571428,0.09523809523809523,N1 S2 P1 O2,de-protonated,0,,C21 H24 O2 S2 N1 P1,21,24,2,2,1,,1,
2943,416.092374,416.0913640049706,416.0913921912215,4529791.0,nan,253086.2,21.69,-1,-0.06774052861372182,0.6661118123852005,0.9266306060567944,0.770319329853838,3.0,2.272727272727273,0.5454545454545454,13C1 N4 S2 P1 O6,de-protonated,1,2924,C11 H25 O6 S2 N4 13C1 P1,11,25,6,2,4,1,1,
2945,416.112531,416.1115209305068,416.1114588787197,3377287.5,nan,205458.7,15.66,-1,0.1491229952288992,0.9959731340647687,0.0,0.5975838804388612,20.0,0.6785714285714286,0.03571428571428571,N1 S1 O1,de-protonated,0,,C28 H19 O1 S1 N1,28,19,1,1,1,,,
2945,416.112531,416.1115209305068,416.11159182050125,3377287.5,nan,205458.7,15.66,-1,-0.17036294071236321,0.9947475608759256,0.0,0.5968485365255554,7.0,1.411764705882353,0.5294117647058824,N1 P1 O9,de-protonated,0,,C17 H24 O9 N1 P1,17,24,9,,1,,1,
2946,416.12072,416.11970990025515,416.119564741599,13638283.0,nan,237015.4,69.33,-1,0.3488388156973205,0.4890808809186265,0.9036175378341857,0.6548955436848503,20.0,0.7142857142857143,0.03571428571428571,13C1 S1 O1,de-protonated,1,2927,C28 H20 O1 S1 13C1,28,20,1,1,,1,,
2946,416.12072,416.11970990025515,416.11969768338054,13638283.0,nan,237015.4,69.33,-1,0.029359039422677792,0.9998436119548414,0.9701012626486502,0.9879466722323649,7.0,1.4705882352941178,0.5294117647058824,13C1 P1 O9,de-protonated,1,2927,C17 H25 O9 13C1 P1,17,25,9,,,1,1,
2946,416.12072,416.11970990025515,416.1198340289787,13638283.0,nan,237015.4,69.33,-1,-0.2983004254802531,0.4919918856958752,0.8437201528175741,0.6326831925445549,7.0,1.3529411764705883,0.6470588235294118,N1 O11,de-protonated,0,,C17 H23 O11 N1,17,23,11,,1,,,
2947,416.128919,416.12790886996646,416.127939891858,5017230.5,nan,251741.9,24.24,-1,-0.074548927246052,0.9989920994778263,0.9876986439261592,0.9944747172571594,7.0,1.411764705882353,0.6470588235294118,13C1 O11,de-protonated,1,2928,C17 H24 O11 13C1,17,24,11,,,1,,
2947,416.128919,416.12790886996646,416.1277173417117,5017230.5,nan,251741.9,24.24,-1,0.4602631519282616,0.4811454499520517,0.8066430772742825,0.611344500880944,10.0,1.2727272727272727,0.045454545454545456,N1 S2 P1 O1,de-protonated,0,,C22 H28 O1 S2 N1 P1,22,28,1,2,1,,1,
2947,416.128919,416.12790886996646,416.12777770060575,5017230.5,nan,251741.9,24.24,-1,0.315214142728847,0.6547552079274691,0.9272799138564651,0.7637650902990676,2.0,2.4166666666666665,0.4166666666666667,13C1 N4 S2 P1 O5,de-protonated,1,2928,C12 H29 O5 S2 N4 13C1 P1,12,29,5,2,4,1,1,
2949,416.144114,416.1431038138333,416.1431960331429,2699925.0,nan,266854.2,12.12,-1,-0.2216047515806985,0.9911288797379696,0.9568201382189919,0.9774053831303785,11.0,1.1428571428571428,0.38095238095238093,13C1 O8,de-protonated,1,2930,C21 H24 O8 13C1,21,24,8,,,1,,
2949,416.144114,416.1431038138333,416.1430338418906,2699925.0,nan,266854.2,12.12,-1,0.1681439721855594,0.9948831469205932,0.9197430626757003,0.964827113222636,6.0,1.8125,0.125,13C1 N4 S2 P1 O2,de-protonated,1,2930,C16 H29 O2 S2 N4 13C1 P1,16,29,2,2,4,1,1,
2950,416.157057,416.1560467660194,416.15608319276487,11205275.0,nan,243578.3,56.6,-1,-0.08753145015551037,0.9986107505644953,0.977124489029505,0.9900162459504992,6.0,1.6111111111111112,0.4444444444444444,13C1 P1 O8,de-protonated,1,2931,C18 H29 O8 13C1 P1,18,29,8,,,1,1,
2950,416.157057,416.1560467660194,416.15621953836296,11205275.0,nan,243578.3,56.6,-1,-0.4151622285933069,0.4846047749071727,0.8360345439488927,0.6251766825238607,6.0,1.5,0.5555555555555556,N1 O10,de-protonated,0,,C18 H27 O10 N1,18,27,10,,1,,,
2951,416.165198,416.164187735945,416.16432540124225,3028638.0,nan,251710.1,13.83,-1,-0.3307955267732748,0.9803406693076157,0.9857771768055575,0.9825152723067924,6.0,1.5555555555555556,0.5555555555555556,13C1 O10,de-protonated,1,2932,C18 H28 O10 13C1,18,28,10,,,1,,
2951,416.165198,416.164187735945,416.1641632099901,3028638.0,nan,251710.1,13.83,-1,0.05893336595404291,0.6662466676984032,0.9279178299238089,0.7709151325885655,1.0,2.5384615384615383,0.3076923076923077,13C1 N4 S2 P1 O4,de-protonated,1,2932,C13 H33 O4 S2 N4 13C1 P1,13,33,4,2,4,1,1,
2953,416.193378,416.19236763184284,416.19246870214914,4251306.0,nan,251234.4,20.23,-1,-0.2428451110982872,0.9893563398196965,0.8826709935959909,0.9466822013302142,5.0,1.736842105263158,0.3684210526315789,13C1 P1 O7,de-protonated,1,2935,C19 H33 O7 13C1 P1,19,33,7,,,1,1,
2957,417.047267,417.0462534774164,417.04633473439566,11727894.0,nan,242968.4,59.34,-1,-0.1948392120039451,0.9930214750113158,0.9973147280035026,0.9947387762081905,13.0,0.7368421052631579,0.5789473684210527,O11,de-protonated,0,,C19 H14 O11,19,14,11,,,,,
2957,417.047267,417.0462534774164,417.04617254314354,11727894.0,nan,242968.4,59.34,-1,0.19406549733713624,0.9933334092838534,0.9581535541736582,0.9792614672397754,8.0,1.3571428571428572,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,,C14 H19 O5 S2 N4 P1,14,19,5,2,4,,1,
2958,417.060288,417.0592744293144,417.0590889522361,11459612.0,nan,235212.2,57.93,-1,0.44472613892305907,0.981373545037626,0.9672283398284762,0.9757154629539662,21.0,0.5185185185185185,0.1111111111111111,S1 O3,de-protonated,0,,C27 H14 O3 S1,27,14,3,1,,,,
2958,417.060288,417.0592744293144,417.0592218940177,11459612.0,nan,235212.2,57.93,-1,0.12596603545406942,0.9944671325298542,0.95391079451589,0.9782445973242685,8.0,1.1875,0.6875,P1 O11,de-protonated,0,,C16 H19 O11 P1,16,19,11,,,,1,
2959,417.068332,417.0673183995984,417.0674641024951,9276447.0,nan,237475.0,46.51,-1,-0.3493509066117253,0.48904915304632895,0.8515483793228098,0.6340488435569214,8.0,1.125,0.8125,O13,de-protonated,0,,C16 H18 O13,16,18,13,,,,,
2959,417.068332,417.0673183995984,417.0673019112429,9276447.0,nan,237475.0,46.51,-1,0.03953404017706945,0.49985822336933566,0.8929744756128385,0.6571047242667368,3.0,2.090909090909091,0.6363636363636364,N4 S2 P1 O7,de-protonated,0,,C11 H23 O7 S2 N4 P1,11,23,7,2,4,,1,
2960,417.078007,417.0769933638571,417.0768470169655,8262691.5,nan,231130.3,41.21,-1,0.3508871151701567,0.4889537065865129,0.7726875136671763,0.6024472294187782,21.0,0.5185185185185185,0.18518518518518517,O5,de-protonated,0,,C27 H14 O5,27,14,5,,,,,
