Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O,17O
3084,452.178497,452.17707426567006,452.17721256086423,3343567.3,nan,210475.5,15.51,-1,-0.30584290922840957,0.9831705353696345,0.9309281649620411,0.9622735872065971,4.0,1.8333333333333333,0.5555555555555556,13C1 P1 O10,de-protonated,1,3066,C18 H33 O10 13C1 P1,18,33,10,,,1,,1,,
3085,452.193852,452.19242918750945,452.19246870214914,2837717.8,nan,253317.4,12.85,-1,-0.08738455951917584,0.9986154061547591,0.8691377398833771,0.9468243396462063,8.0,1.5,0.3181818181818182,13C1 P1 O7,de-protonated,1,3067,C22 H33 O7 13C1 P1,22,33,7,,,1,,1,,
3085,452.193852,452.19242918750945,452.19260504774724,2837717.8,nan,253317.4,12.85,-1,-0.388905603112349,0.9729294836513608,0.0,0.5837576901908165,8.0,1.4090909090909092,0.4090909090909091,N1 O9,de-protonated,0,,C22 H31 O9 N1,22,31,9,,1,,,,,
3086,452.201871,452.20044814669086,452.20054871937435,2767577.3,nan,221061.3,12.48,-1,-0.22240725664332653,0.6607098674841693,0.9303613694566816,0.7685704682731742,3.0,2.176470588235294,0.17647058823529413,13C1 N4 S2 P1 O3,de-protonated,1,3068,C17 H37 O3 S2 N4 13C1 P1,17,37,3,2,4,1,,1,,
3087,452.215056,452.2136330795761,452.21346512846696,2242271.0,nan,182948.2,9.72,-1,0.3713978509507682,0.9752822409414225,0.9683296932046987,0.972501221846733,16.0,1.0666666666666667,0.03333333333333333,13C1 S1 O1,de-protonated,1,3069,C30 H32 O1 S1 13C1,30,32,1,1,,1,,,,
3087,452.215056,452.2136330795761,452.21359807024857,2242271.0,nan,182948.2,9.72,-1,0.07741767976054126,0.998913078944693,0.9581087179861315,0.9825913345612685,3.0,1.9473684210526316,0.47368421052631576,13C1 P1 O9,de-protonated,1,3069,C19 H37 O9 13C1 P1,19,37,9,,,1,,1,,
3087,452.215056,452.2136330795761,452.2137344158467,2242271.0,nan,182948.2,9.72,-1,-0.2240893252890553,0.9909297532305853,0.0,0.5945578519383512,3.0,1.8421052631578947,0.5789473684210527,N1 O11,de-protonated,0,,C19 H35 O11 N1,19,35,11,,1,,,,,
3088,453.032275,453.03084791973794,453.03091640185863,4385347.5,nan,222553.7,20.99,-1,-0.15116434268967835,0.995862361744552,0.0,0.5975174170467312,7.0,1.4615384615384615,0.6153846153846154,N4 S2 P1 O8,de-protonated,0,,C13 H19 O8 S2 N4 P1,13,19,8,2,4,,,1,,
3089,453.060529,453.05910177591835,453.0590889522361,3204431.8,nan,167611.6,14.78,-1,0.028304657311708357,0.9998546422925687,0.0,0.5999127853755412,24.0,0.4666666666666667,0.1,S1 O3,de-protonated,0,,C30 H14 O3 S1,30,14,3,1,,,,,,
3089,453.060529,453.05910177591835,453.0592218940177,3204431.8,nan,167611.6,14.78,-1,-0.26512670649114184,0.9873265709408967,0.0,0.592395942564538,11.0,1.0,0.5789473684210527,P1 O11,de-protonated,0,,C19 H19 O11 P1,19,19,11,,,,,1,,
3090,453.068734,453.06730673415296,453.0674641024951,22414932.0,nan,222784.2,115.83,-1,-0.347339755299797,0.975831123048547,0.9998602162287032,0.9854427603206095,11.0,0.9473684210526315,0.6842105263157895,O13,de-protonated,0,,C19 H18 O13,19,18,13,,,,,,,
3090,453.068734,453.06730673415296,453.0673019112429,22414932.0,nan,222784.2,115.83,-1,0.010645019044092244,0.6666093258119897,0.927917829923809,0.7711327274567175,6.0,1.6428571428571428,0.5,N4 S2 P1 O7,de-protonated,0,,C14 H23 O7 S2 N4 P1,14,23,7,2,4,,,1,,
3091,453.09699,453.09556259032325,453.09547446162037,9916000.0,nan,211950.4,50.08,-1,0.19450360432175315,0.9837039651194897,0.8501051086795984,0.9302644225435331,23.0,0.5806451612903226,0.06451612903225806,S1 O2,de-protonated,0,,C31 H18 O2 S1,31,18,2,1,,,,,,
3091,453.09699,453.09556259032325,453.09560740340197,9916000.0,nan,211950.4,50.08,-1,-0.09890424445538705,0.9984361795502723,0.7765435198704286,0.9096791156783348,10.0,1.15,0.5,P1 O10,de-protonated,0,,C20 H23 O10 P1,20,23,10,,,,,1,,
3092,453.104999,453.10357154955557,453.1036874206271,52299364.0,nan,221530.0,273.02,-1,-0.2557274963194645,0.6624379418793039,0.9285446514439538,0.7688806257051639,5.0,1.8,0.4,N4 S2 P1 O6,de-protonated,0,,C15 H27 O6 S2 N4 P1,15,27,6,2,4,,,1,,
3093,453.118001,453.1165734833723,453.1166038297198,4387432.5,nan,176716.7,21.0,-1,-0.06697249062198983,0.4995932383329732,0.766236582456902,0.6062505759825447,18.0,0.7857142857142857,0.14285714285714285,S1 O4,de-protonated,0,,C28 H22 O4 S1,28,22,4,1,,,,,,
3093,453.118001,453.1165734833723,453.1167367715014,4387432.5,nan,176716.7,21.0,-1,-0.3603665807293832,0.9767117899861436,0.0,0.5860270739916862,5.0,1.588235294117647,0.7058823529411765,P1 O12,de-protonated,0,,C17 H27 O12 P1,17,27,12,,,,,1,,
3094,453.133362,453.13193440518114,453.1318599710047,20805232.0,nan,219482.2,107.36,-1,0.16426604045238916,0.664958869997896,0.9184870767116343,0.7663701526833913,22.0,0.6875,0.03125,S1 O1,de-protonated,0,,C32 H22 O1 S1,32,22,1,1,,,,,,
3094,453.133362,453.13193440518114,453.1319929127863,20805232.0,nan,219482.2,107.36,-1,-0.1291182394440766,0.992559945700821,0.8569819262445432,0.9383287379183098,9.0,1.2857142857142858,0.42857142857142855,P1 O9,de-protonated,0,,C21 H27 O9 P1,21,27,9,,,,,1,,
3095,453.141424,453.13999636414366,453.1400729300115,58279540.0,nan,220788.6,304.47,-1,-0.16896732915795606,0.6594452046269638,0.9291606653539396,0.7673313889177542,4.0,1.9375,0.3125,N4 S2 P1 O5,de-protonated,0,,C16 H31 O5 S2 N4 P1,16,31,5,2,4,,,1,,
3096,453.154454,453.15302629781786,453.15298933910407,5211768.5,nan,178418.3,25.34,-1,0.08155902015873923,0.499396877171461,0.7598924731182775,0.6035951155501875,17.0,0.896551724137931,0.10344827586206896,S1 O3,de-protonated,0,,C29 H26 O3 S1,29,26,3,1,,,,,,
3096,453.154454,453.15302629781786,453.1531222808857,5211768.5,nan,178418.3,25.34,-1,-0.21181155584269773,0.9918925060628562,0.0,0.5951355036377137,4.0,1.7222222222222223,0.6111111111111112,P1 O11,de-protonated,0,,C18 H31 O11 P1,18,31,11,,,,,1,,
3097,453.169847,453.1684192194639,453.1683784221706,12748415.0,nan,215799.6,64.98,-1,0.09002678750670214,0.9914129717556632,0.8828318209614429,0.9479805114379751,8.0,1.4090909090909092,0.36363636363636365,P1 O8,de-protonated,0,,C22 H31 O8 P1,22,31,8,,,,,1,,
3098,453.177903,453.17647517845694,453.17662063064796,24692354.0,nan,219610.0,127.81,-1,-0.32096137443730866,0.9766311820873098,0.9771911730455264,0.9768551784705963,8.0,1.3636363636363635,0.45454545454545453,O10,de-protonated,0,,C22 H30 O10,22,30,10,,,,,,,
3098,453.177903,453.17647517845694,453.1764584393958,24692354.0,nan,219610.0,127.81,-1,0.03693718162222638,0.6664870145425528,0.9291379619666471,0.7715473935121906,3.0,2.0588235294117645,0.23529411764705882,N4 S2 P1 O4,de-protonated,0,,C17 H35 O4 S2 N4 P1,17,35,4,2,4,,,1,,
3099,453.190883,453.18945511238564,453.18937484848834,5121672.5,nan,188739.5,24.86,-1,0.17710895655837258,0.49716227993560835,0.7536525541217874,0.59975838961008,16.0,1.0,0.06666666666666667,S1 O2,de-protonated,0,,C30 H30 O2 S1,30,30,2,1,,,,,,
3099,453.190883,453.18945511238564,453.18950779027,5121672.5,nan,188739.5,24.86,-1,-0.11623809344547588,0.9975513961197395,0.0,0.5985308376718437,3.0,1.8421052631578947,0.5263157894736842,P1 O10,de-protonated,0,,C19 H35 O10 P1,19,35,10,,,,,1,,
3100,453.206265,453.2048370340876,453.2047639315549,5145231.0,nan,219917.5,24.99,-1,0.16130133327167648,0.9883383786114802,0.9261000359074963,0.9634430415298867,7.0,1.5217391304347827,0.30434782608695654,P1 O7,de-protonated,0,,C23 H35 O7 P1,23,35,7,,,,,1,,
3101,453.21412,453.2126919941038,453.21284394878006,5674642.5,nan,219221.6,27.77,-1,-0.3352832521938541,0.4899045469072503,0.8360345439488928,0.6283565457239073,2.0,2.1666666666666665,0.16666666666666666,N4 S2 P1 O3,de-protonated,0,,C18 H39 O3 S2 N4 P1,18,39,3,2,4,,,1,,
3102,453.227198,453.2257699275337,453.22576035787273,4440728.0,nan,214154.6,21.28,-1,0.0211145565799146,0.4999595545010407,0.7475142796699756,0.5989814445686146,15.0,1.096774193548387,0.03225806451612903,S1 O1,de-protonated,0,,C31 H34 O1 S1,31,34,1,1,,,,,,
3102,453.227198,453.2257699275337,453.2258932996543,4440728.0,nan,214154.6,21.28,-1,-0.27220889716904384,0.9866450519636207,0.0,0.5919870311781724,2.0,1.95,0.45,P1 O9,de-protonated,0,,C20 H39 O9 P1,20,39,9,,,,,1,,
3103,454.063958,454.0625256682272,454.06271307468813,2675204.5,nan,211439.1,11.99,-1,-0.4127325489542283,0.9695633637452923,0.0,0.5817380182471753,11.0,0.9444444444444444,0.7222222222222222,N1 O13,de-protonated,0,,C18 H17 O13 N1,18,17,13,,1,,,,,
3104,454.072076,454.07064362690465,454.0708189375674,4644872.0,nan,231550.7,22.35,-1,-0.3860866090868169,0.9733152397216056,0.9998602162287032,0.9839332303244446,11.0,1.0,0.7222222222222222,13C1 O13,de-protonated,1,3090,C18 H18 O13 13C1,18,18,13,,,1,,,,
3104,454.072076,454.07064362690465,454.07059638742106,4644872.0,nan,231550.7,22.35,-1,0.1040355485870638,0.49901901815030164,0.799615297578637,0.6192575299216359,14.0,0.9565217391304348,0.13043478260869565,N1 S2 P1 O3,de-protonated,0,,C23 H22 O3 S2 N1 P1,23,22,3,2,1,,,1,,
3104,454.072076,454.07064362690465,454.0706567463152,4644872.0,nan,231550.7,22.35,-1,-0.02889288339678996,0.6665656922280222,0.927917829923809,0.771106547306337,6.0,1.7692307692307692,0.5384615384615384,13C1 N4 S2 P1 O7,de-protonated,1,3090,C13 H23 O7 S2 N4 13C1 P1,13,23,7,2,4,1,,1,,
3105,454.082782,454.0813495724086,454.081340519343,2518540.8,nan,221063.0,11.17,-1,0.01993710120087676,0.9999278789246461,0.0,0.5999567273547877,10.0,1.105263157894737,0.5263157894736842,N1 S1 O10,de-protonated,0,,C19 H21 O10 S1 N1,19,21,10,1,1,,,,,
3106,454.100434,454.0990014825557,454.09882929669266,6676500.5,nan,231912.3,33.04,-1,0.37918147315426004,0.9742489269262584,0.8501051086795984,0.9245913996275944,23.0,0.6,0.06666666666666667,13C1 S1 O2,de-protonated,1,3091,C30 H18 O2 S1 13C1,30,18,2,1,,1,,,,
3106,454.100434,454.0990014825557,454.09896223847426,6676500.5,nan,231912.3,33.04,-1,0.08642186992884433,0.9986457248701613,0.7765435198704286,0.9098048428702683,10.0,1.2105263157894737,0.5263157894736842,13C1 P1 O10,de-protonated,1,3091,C19 H23 O10 13C1 P1,19,23,10,,,1,,1,,
3106,454.100434,454.0990014825557,454.09909858407235,6676500.5,nan,231912.3,33.04,-1,-0.2138333173243203,0.4958688190017973,0.8284876905041023,0.6289163676027193,10.0,1.105263157894737,0.631578947368421,N1 O12,de-protonated,0,,C19 H21 O12 N1,19,21,12,,1,,,,,
3107,454.108443,454.107010441788,454.10698189680534,11143192.0,nan,231093.8,56.53,-1,0.06285959877584442,0.4996416467359777,0.7927089175546819,0.6168685550634594,13.0,1.0833333333333333,0.08333333333333333,N1 S2 P1 O2,de-protonated,0,,C24 H26 O2 S2 N1 P1,24,26,2,2,1,,,1,,
3107,454.108443,454.107010441788,454.10704225569947,11143192.0,nan,231093.8,56.53,-1,-0.07005817679092288,0.666073212943107,0.9285446514439538,0.7710617883434456,5.0,1.9285714285714286,0.42857142857142855,13C1 N4 S2 P1 O6,de-protonated,1,3092,C14 H27 O6 S2 N4 13C1 P1,14,27,6,2,4,1,,1,,
3108,454.118985,454.11755238812674,454.1177260287273,5266460.5,nan,236234.1,25.62,-1,-0.38236913164189185,0.4869099430238098,0.8210758684791454,0.6205763132059441,9.0,1.25,0.45,N1 S1 O9,de-protonated,0,,C20 H25 O9 S1 N1,20,25,9,1,1,,,,,
3108,454.118985,454.11755238812674,454.11734590617215,5266460.5,nan,236234.1,25.62,-1,0.4546885435088096,0.4815909458655659,0.8066430772742825,0.6116117984290526,14.0,1.0,0.2727272727272727,N3 P1 O6,de-protonated,0,,C22 H22 O6 N3 P1,22,22,6,,3,,,1,,
3109,454.136664,454.13523129813643,454.135214806077,10211364.0,nan,212671.0,51.63,-1,0.03631530633747439,0.6665071558891221,0.9184870767116343,0.7672991242181271,22.0,0.7096774193548387,0.03225806451612903,13C1 S1 O1,de-protonated,1,3094,C31 H22 O1 S1 13C1,31,22,1,1,,1,,,,
3109,454.136664,454.13523129813643,454.13534774785853,10211364.0,nan,212671.0,51.63,-1,-0.256420740374611,0.9881403459812498,0.8569819262445432,0.9356769780865671,9.0,1.35,0.45,13C1 P1 O9,de-protonated,1,3094,C20 H27 O9 13C1 P1,20,27,9,,,1,,1,,
3110,454.144723,454.14329025711424,454.14336740618967,12527656.0,nan,224370.1,63.82,-1,-0.16987823881223618,0.3315924426193484,0.734255364318734,0.4926576112991026,12.0,1.2,0.04,N1 S2 P1 O1,de-protonated,0,,C25 H30 O1 S2 N1 P1,25,30,1,2,1,,,1,,
3110,454.144723,454.14329025711424,454.14342776508374,12527656.0,nan,224370.1,63.82,-1,-0.30278533408437497,0.6556683809514702,0.9291606653539396,0.765065294712458,4.0,2.066666666666667,0.3333333333333333,13C1 N4 S2 P1 O5,de-protonated,1,3095,C15 H31 O5 S2 N4 13C1 P1,15,31,5,2,4,1,,1,,
3111,454.14959,454.14815723234005,454.14823831129706,3056682.0,nan,252716.6,14.0,-1,-0.17852971820628116,0.9942334023945331,0.0,0.5965400414367198,17.0,0.8928571428571429,0.10714285714285714,N1 S1 O3,de-protonated,0,,C28 H25 O3 S1 N1,28,25,3,1,1,,,,,
3111,454.14959,454.14815723234005,454.1483712530787,3056682.0,nan,252716.6,14.0,-1,-0.47125730755537876,0.9605043669550899,0.0,0.5763026201730539,4.0,1.7647058823529411,0.6470588235294118,N1 P1 O11,de-protonated,0,,C17 H30 O11 N1 P1,17,30,11,,1,,,1,,
3112,454.155371,454.15393820291337,454.1541115381116,4075564.5,nan,232812.2,19.36,-1,-0.3816660332006105,0.9739148115962583,0.0,0.5843488869577549,8.0,1.380952380952381,0.38095238095238093,N1 S1 O8,de-protonated,0,,C21 H29 O8 S1 N1,21,29,8,1,1,,,,,
3112,454.155371,454.15393820291337,454.1537314155565,4075564.5,nan,232812.2,19.36,-1,0.45532457972563384,0.9630807410449849,0.0,0.5778484446269909,13.0,1.1304347826086956,0.21739130434782608,N3 P1 O5,de-protonated,0,,C23 H26 O5 N3 P1,23,26,5,,3,,,1,,
3113,454.173032,454.1715991130147,454.17173325724286,5741620.0,nan,230026.9,28.12,-1,-0.29536014322617843,0.9842954720849699,0.8828318209614429,0.943710011635559,8.0,1.4761904761904763,0.38095238095238093,13C1 P1 O8,de-protonated,1,3097,C21 H31 O8 13C1 P1,21,31,8,,,1,,1,,
3114,454.181228,454.17979507129513,454.17997546572025,6809655.5,nan,218264.2,33.74,-1,-0.39718709511599304,0.9717809041392903,0.9771911730455264,0.9739450117017847,8.0,1.4285714285714286,0.47619047619047616,13C1 O10,de-protonated,1,3098,C21 H30 O10 13C1,21,30,10,,,1,,,,
3114,454.181228,454.17979507129513,454.179813274468,6809655.5,nan,218264.2,33.74,-1,-0.04007922050572878,0.6664723823197166,0.9291379619666471,0.7715386141784888,3.0,2.1875,0.25,13C1 N4 S2 P1 O4,de-protonated,1,3098,C16 H35 O4 S2 N4 13C1 P1,16,35,4,2,4,1,,1,,
3115,454.186,454.1845670470045,454.18462382068134,2345529.8,nan,202930.6,10.26,-1,-0.12500131849459412,0.9971688198374625,0.0,0.5983012919024775,16.0,1.0,0.06896551724137931,N1 S1 O2,de-protonated,0,,C29 H29 O2 S1 N1,29,29,2,1,1,,,,,
3115,454.186,454.1845670470045,454.184756762463,2345529.8,nan,202930.6,10.26,-1,-0.41770547260917545,0.9688371134242995,0.0,0.5813022680545796,3.0,1.8888888888888888,0.5555555555555556,N1 P1 O10,de-protonated,0,,C18 H34 O10 N1 P1,18,34,10,,1,,,1,,
3116,454.209698,454.2082649263761,454.20811876662714,1944644.0,nan,292090.0,8.15,-1,0.32179026073341466,0.9813865847517947,0.9261000359074963,0.9592719652140754,7.0,1.5909090909090908,0.3181818181818182,13C1 P1 O7,de-protonated,1,3100,C22 H35 O7 13C1 P1,22,35,7,,,1,,1,,
3116,454.209698,454.2082649263761,454.20825511222523,1944644.0,nan,292090.0,8.15,-1,0.021607160946710443,0.9999152907479644,0.0,0.5999491744487786,7.0,1.5,0.4090909090909091,N1 O9,de-protonated,0,,C22 H33 O9 N1,22,33,9,,1,,,,,
3117,455.04799,455.04655265927136,455.04672865758874,9339313.0,nan,226957.6,47.04,-1,-0.38676976737653396,0.48661099938623104,0.8360345439488927,0.6263804172112957,11.0,0.8888888888888888,0.7777777777777778,O14,de-protonated,0,,C18 H16 O14,18,16,14,,,,,,,
3117,455.04799,455.04655265927136,455.0465664663366,9339313.0,nan,226957.6,47.04,-1,-0.03034209307335217,0.499916482279725,0.8759295984134849,0.650321728733229,6.0,1.6153846153846154,0.6153846153846154,N4 S2 P1 O8,de-protonated,0,,C13 H21 O8 S2 N4 P1,13,21,8,2,4,,,1,,
3118,455.063239,455.06180158165034,455.0619847988737,3187127.0,nan,202252.7,14.68,-1,-0.4026203670851681,0.9710149586259393,0.0,0.5826089751755635,15.0,0.7272727272727273,0.5,O11,de-protonated,0,,C22 H16 O11,22,16,11,,,,,,,
3118,455.063239,455.06180158165034,455.0618226076214,3187127.0,nan,202252.7,14.68,-1,-0.046204647446133285,0.9996127057614289,0.0,0.5997676234568573,10.0,1.2352941176470589,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,,C17 H21 O5 S2 N4 P1,17,21,5,2,4,,,1,,
3119,455.076269,455.07483151532455,455.0747390167141,7645629.0,nan,198874.3,38.13,-1,0.20326026150412682,0.9900701549011506,0.908306809938681,0.9573648169161627,23.0,0.5333333333333333,0.1,S1 O3,de-protonated,0,,C30 H16 O3 S1,30,16,3,1,,,,,,
3119,455.076269,455.07483151532455,455.0748719584957,7645629.0,nan,198874.3,38.13,-1,-0.08887146629396214,0.9992058160263511,0.8334716735563661,0.9329121590383571,10.0,1.105263157894737,0.5789473684210527,P1 O11,de-protonated,0,,C19 H21 O11 P1,19,21,11,,,,,1,,
3120,455.084372,455.08293447407834,455.0831141669731,25536960.0,nan,224202.6,132.24,-1,-0.39485731098104837,0.4860531680160403,0.8284876905041023,0.6230269770112651,10.0,1.0526315789473684,0.6842105263157895,O13,de-protonated,0,,C19 H20 O13,19,20,13,,,,,,,
3120,455.084372,455.08293447407834,455.0829519757209,25536960.0,nan,224202.6,132.24,-1,-0.03845813710249752,0.6596251534975471,0.927917829923809,0.7669422240680519,5.0,1.7857142857142858,0.5,N4 S2 P1 O7,de-protonated,0,,C14 H25 O7 S2 N4 P1,14,25,7,2,4,,,1,,
3121,455.094067,455.0926294247285,455.09249708144347,3413444.5,nan,230199.9,15.87,-1,0.29080524482394815,0.49238621682442824,0.7536525541217874,0.596892751743372,23.0,0.5333333333333333,0.16666666666666666,O5,de-protonated,0,,C30 H16 O5,30,16,5,,,,,,,
3121,455.094067,455.0926294247285,455.09284795452794,3413444.5,nan,230199.9,15.87,-1,-0.4801872857865329,0.9590247396023079,0.0,0.5754148437613847,0.0,2.4166666666666665,0.8333333333333334,N2 S2 P1 O10,de-protonated,0,,C12 H29 O10 S2 N2 P1,12,29,10,2,2,,,1,,
3122,455.09966,455.0982223962588,455.098370308258,4099527.0,nan,191289.4,19.48,-1,-0.3250110500122026,0.9810156947976036,0.0,0.5886094168785622,14.0,0.8695652173913043,0.43478260869565216,O10,de-protonated,0,,C23 H20 O10,23,20,10,,,,,,,
3122,455.09966,455.0982223962588,455.09820811700575,4099527.0,nan,191289.4,19.48,-1,0.0313762014048712,0.9998213858883328,0.0,0.5998928315329997,9.0,1.3888888888888888,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,,C18 H25 O4 S2 N4 P1,18,25,4,2,4,,,1,,
3123,455.112744,455.1113063296582,455.11112452609837,24922572.0,nan,213304.6,129.01,-1,0.3994707007338727,0.4926151512343462,0.9304679045316979,0.667756252553287,22.0,0.6451612903225806,0.06451612903225806,S1 O2,de-protonated,0,,C31 H20 O2 S1,31,20,2,1,,,,,,
3123,455.112744,455.1113063296582,455.11125746787997,24922572.0,nan,213304.6,129.01,-1,0.10736227114470275,0.994692603709918,0.904247155076985,0.9585144242567448,9.0,1.25,0.5,P1 O10,de-protonated,0,,C20 H25 O10 P1,20,25,10,,,,,1,,
3124,455.120824,455.1193862885291,455.1194996763574,46598608.0,nan,220816.1,243.03,-1,-0.24913858536471659,0.32960021952023366,0.8047700495925469,0.519668151549159,9.0,1.2,0.6,O12,de-protonated,0,,C20 H24 O12,20,24,12,,,,,,,
3124,455.120824,455.1193862885291,455.1193374851051,46598608.0,nan,220816.1,243.03,-1,0.10723214758322515,0.6618022574948854,0.9285446514439538,0.7684992150745127,4.0,1.9333333333333333,0.4,N4 S2 P1 O6,de-protonated,0,,C15 H29 O6 S2 N4 P1,15,29,6,2,4,,,1,,
3125,455.130516,455.1290782391945,455.1288825908278,7315924.5,nan,224868.5,36.4,-1,0.4298746446737848,0.483512803133246,0.7475142796699756,0.5891133937479378,22.0,0.6451612903225806,0.12903225806451613,O4,de-protonated,0,,C31 H20 O4,31,20,4,,,,,,,
3126,455.136117,455.13467921068406,455.1347558176423,4572631.0,nan,204274.9,21.97,-1,-0.16831709132385245,0.49743631603020316,0.7927089175546819,0.6155453566399947,13.0,1.0,0.375,O9,de-protonated,0,,C24 H24 O9,24,24,9,,,,,,,
3126,455.136117,455.13467921068406,455.13459362639003,4572631.0,nan,204274.9,21.97,-1,0.18804172485531737,0.9936045690324562,0.0,0.5961627414194737,8.0,1.5263157894736843,0.15789473684210525,N4 S2 P1 O3,de-protonated,0,,C19 H29 O3 S2 N4 P1,19,29,3,2,4,,,1,,
3127,455.149114,455.14767614452626,455.1475100354827,30706140.0,nan,217877.4,159.43,-1,0.36495650289045095,0.48801189569645004,0.9286317159049375,0.664259823779845,21.0,0.75,0.03125,S1 O1,de-protonated,0,,C32 H24 O1 S1,32,24,1,1,,,,,,
3127,455.149114,455.14767614452626,455.1476429772643,30706140.0,nan,217877.4,159.43,-1,0.07287143517637597,0.9990079963379888,0.9284923320458862,0.9708017306211477,8.0,1.380952380952381,0.42857142857142855,P1 O9,de-protonated,0,,C21 H29 O9 P1,21,29,9,,,,,1,,
3128,455.15711,455.1556721038247,455.1558851857417,31484384.0,nan,218993.5,163.53,-1,-0.46815151446616826,0.9765849487095247,0.9801367916509269,0.9780056858860855,8.0,1.3333333333333333,0.5238095238095238,O11,de-protonated,0,,C21 H28 O11,21,28,11,,,,,,,
3128,455.15711,455.1556721038247,455.1557229944895,31484384.0,nan,218993.5,163.53,-1,-0.11180934837053474,0.6646026797817008,0.9291606653539396,0.7704258740105964,3.0,2.0625,0.3125,N4 S2 P1 O5,de-protonated,0,,C16 H33 O5 S2 N4 P1,16,33,5,2,4,,,1,,
3129,455.166738,455.16530005481593,455.1652681002121,4134372.0,nan,251170.7,19.67,-1,0.07020439847878616,0.49955305066254185,0.7414751862343945,0.5963219048912829,21.0,0.75,0.09375,O3,de-protonated,0,,C32 H24 O3,32,24,3,,,,,,,
3130,455.172215,455.17077702693666,455.1709791357743,3190246.5,nan,194101.5,14.7,-1,-0.4440283913194026,0.9648577064582831,0.0,0.5789146238749698,7.0,1.65,0.1,N4 S2 P1 O2,de-protonated,0,,C20 H33 O2 S2 N4 P1,20,33,2,2,4,,,1,,
