Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P
6031,587.069256,587.0675950179019,587.0678580256882,2570745.8,nan,146982.2,11.06,-1,-0.44800236074997346,0.9642372921840624,0.0,0.5785423753104374,17.0,0.7692307692307693,0.6153846153846154,O16,de-protonated,0,,C26 H20 O16,26,20,16,,,,
6031,587.069256,587.0675950179019,587.0673449613515,2570745.8,nan,146982.2,11.06,-1,0.42594184897405063,0.48380817999102105,0.7017874875868915,0.5709999030293692,35.0,0.3076923076923077,0.1282051282051282,N2 O5,de-protonated,0,,C39 H12 O5 N2,39,12,5,,2,,
6031,587.069256,587.0675950179019,587.067695834436,2570745.8,nan,146982.2,11.06,-1,-0.17172897572406443,0.9946632171191054,0.0,0.5967979302714632,12.0,1.1904761904761905,0.47619047619047616,N4 S2 P1 O10,de-protonated,0,,C21 H25 O10 S2 N4 P1,21,25,10,2,4,,1
6032,587.105986,587.1043248779736,587.1042435350726,3410939.0,nan,159580.8,15.42,-1,0.13854933243620776,0.9965229848494881,0.0,0.5979137909096929,16.0,0.8888888888888888,0.5555555555555556,O15,de-protonated,0,,C27 H24 O15,27,24,15,,,,
6032,587.105986,587.1043248779736,587.1040813438203,3410939.0,nan,159580.8,15.42,-1,0.41480575758292965,0.9692615815997239,0.0,0.5815569489598343,11.0,1.3181818181818181,0.4090909090909091,N4 S2 P1 O9,de-protonated,0,,C22 H29 O9 S2 N4 P1,22,29,9,2,4,,1
6033,587.127113,587.125451797487,587.125372903172,2585595.5,nan,191350.2,11.14,-1,0.13437388108123957,0.9967290620540051,0.0,0.5980374372324031,11.0,1.1666666666666667,0.7083333333333334,O17,de-protonated,0,,C24 H28 O17,24,28,17,,,,
6033,587.127113,587.125451797487,587.1257292187607,2585595.5,nan,191350.2,11.14,-1,-0.47250743736159007,0.4801493829009672,0.7071950365255663,0.5709676443508068,28.0,0.631578947368421,0.02631578947368421,N2 S2 O1,de-protonated,0,,C38 H24 O1 S2 N2,38,24,1,2,2,,
6033,587.127113,587.125451797487,587.1252107119197,2585595.5,nan,191350.2,11.14,-1,0.4106203632025012,0.9698693604029334,0.0,0.58192161624176,6.0,1.736842105263158,0.5789473684210527,N4 S2 P1 O11,de-protonated,0,,C19 H33 O11 S2 N4 P1,19,33,11,2,4,,1
6034,587.142164,587.140502740148,587.1406290444569,4445180.0,nan,166822.1,20.77,-1,-0.21511764410502987,0.4958192532034123,0.766236582456902,0.6039861849048082,15.0,1.0,0.5,O14,de-protonated,0,,C28 H28 O14,28,28,14,,,,
6034,587.142164,587.140502740148,587.1404668532045,4445180.0,nan,166822.1,20.77,-1,0.061121563732848036,0.4996611827150985,0.799615297578637,0.6196428286605139,10.0,1.434782608695652,0.34782608695652173,N4 S2 P1 O8,de-protonated,0,,C23 H33 O8 S2 N4 P1,23,33,8,2,4,,1
6035,587.156029,587.1543676873272,587.1543855840043,2695164.5,nan,198486.8,11.71,-1,-0.030480360173447917,0.9998314388784567,0.0,0.599898863327074,9.0,1.4230769230769231,0.34615384615384615,S2 P1 O9,de-protonated,0,,C26 H37 O9 S2 P1,26,37,9,2,,,1
6035,587.156029,587.1543676873272,587.1545822884965,2695164.5,nan,198486.8,11.71,-1,-0.3654934761507848,0.9760524931428808,0.0,0.5856314958857285,1.0,2.25,0.9375,N4 S2 O15,de-protonated,0,,C16 H36 O15 S2 N4,16,36,15,2,4,,
6036,587.163744,587.1620826579357,587.1622476699266,3075068.8,nan,181608.1,13.68,-1,-0.28103303913837274,0.9857714572194375,0.0,0.5914628743316624,14.0,1.1785714285714286,0.2857142857142857,N2 S1 P1 O8,de-protonated,0,,C28 H33 O8 S1 N2 P1,28,33,8,1,2,,1
6037,587.178631,587.1769696012215,587.1770145538411,3848189.3,nan,149868.3,17.68,-1,-0.07655718553691496,0.499468547026242,0.7598924731182775,0.6036381174630562,14.0,1.103448275862069,0.4482758620689655,O13,de-protonated,0,,C29 H32 O13,29,32,13,,,,
6037,587.178631,587.1769696012215,587.1768523625889,3848189.3,nan,149868.3,17.68,-1,0.19966494270281243,0.9927924503325322,0.0,0.5956754701995193,9.0,1.5416666666666667,0.2916666666666667,N4 S2 P1 O7,de-protonated,0,,C24 H37 O7 S2 N4 P1,24,37,7,2,4,,1
6039,587.200066,587.1984045195617,587.1981439219406,2681854.0,nan,213475.7,11.64,-1,0.44379844134994934,0.9648934491096406,0.0,0.5789360694657844,9.0,1.3846153846153846,0.5769230769230769,O15,de-protonated,0,,C26 H36 O15,26,36,15,,,,
6039,587.200066,587.1984045195617,587.198633179311,2681854.0,nan,213475.7,11.64,-1,-0.389407836374544,0.9728604787732911,0.0,0.5837162872639746,13.0,1.2758620689655173,0.2413793103448276,N2 S1 P1 O7,de-protonated,0,,C29 H37 O7 S1 N2 P1,29,37,7,1,2,,1
6040,587.215651,587.2139894601883,587.214269443151,3478526.5,nan,162463.5,15.77,-1,-0.476798636071133,0.4797946066080012,0.7475142796699756,0.586882475832791,12.0,1.2903225806451613,0.22580645161290322,S2 O7,de-protonated,0,,C31 H40 O7 S2,31,40,7,2,,,
6040,587.215651,587.2139894601883,587.2138893205959,3478526.5,nan,162463.5,15.77,-1,0.17053341929772578,0.4973685356658509,0.7355328892589501,0.5926342771030906,17.0,1.121212121212121,0.12121212121212122,N2 S1 P1 O4,de-protonated,0,,C33 H37 O4 S1 N2 P1,33,37,4,1,2,,1
6041,587.228792,587.2271304101257,587.2271566027729,2426367.0,nan,147292.9,10.31,-1,-0.04460394393362074,0.9996390708454741,0.0,0.5997834425072844,7.0,1.6071428571428572,0.25,S2 P1 O7,de-protonated,0,,C28 H45 O7 S2 P1,28,45,7,2,,,1
6042,587.236221,587.2345593818238,587.2345294313249,2219007.3,nan,201872.9,9.24,-1,0.051002619002691554,0.9995281148665979,0.0,0.5997168689199587,8.0,1.4814814814814814,0.5185185185185185,O14,de-protonated,0,,C27 H40 O14,27,40,14,,,,
6042,587.236221,587.2345593818238,587.2343672400726,2219007.3,nan,201872.9,9.24,-1,0.3271977287406678,0.9807618634750176,0.0,0.5884571180850106,3.0,2.0454545454545454,0.36363636363636365,N4 S2 P1 O8,de-protonated,0,,C22 H45 O8 S2 N4 P1,22,45,8,2,4,,1
6043,587.252112,587.2504503212847,587.2506549525352,2140159.8,nan,187577.0,8.83,-1,-0.34845640241384185,0.978209090547822,0.0,0.5869254543286931,11.0,1.375,0.1875,S2 O6,de-protonated,0,,C32 H44 O6 S2,32,44,6,2,,,
6043,587.252112,587.2504503212847,587.2502748299802,2140159.8,nan,187577.0,8.83,-1,0.29883562771281297,0.983926712887642,0.0,0.5903560277325852,16.0,1.2058823529411764,0.08823529411764706,N2 S1 P1 O3,de-protonated,0,,C34 H41 O3 S1 N2 P1,34,41,3,1,2,,1
6044,587.264555,587.2628932738811,587.2626727322317,1838592.1,nan,194413.0,7.27,-1,0.37554174579015503,0.9747346498137373,0.0,0.5848407898882423,7.0,1.6071428571428572,0.39285714285714285,P1 O11,de-protonated,0,,C28 H45 O11 P1,28,45,11,,,,1
6046,588.267753,588.2660874520483,588.2661639129021,1796640.0,nan,199719.1,7.05,-1,-0.1299766305423846,0.99693931307668,0.0,0.598163587846008,7.0,1.5925925925925926,0.48148148148148145,N1 O13,de-protonated,0,,C27 H43 O13 N1,27,43,13,,1,,
6047,589.08534,589.0836713373284,589.0835080901662,3744824.3,nan,146337.3,17.14,-1,0.2771205778490898,0.9861621360773851,0.0,0.5916972816464311,16.0,0.8461538461538461,0.6153846153846154,O16,de-protonated,0,,C26 H22 O16,26,22,16,,,,
6048,589.121595,589.1199261992095,589.1198935995506,5297209.5,nan,166275.1,25.19,-1,0.05533620464659322,0.4997222705552473,0.772687513667176,0.6089083678000189,15.0,0.9629629629629629,0.5555555555555556,O15,de-protonated,0,,C27 H26 O15,27,26,15,,,,
6048,589.121595,589.1199261992095,589.1197314082983,5297209.5,nan,166275.1,25.19,-1,0.330647406355849,0.4901790485427503,0.8066430772742824,0.6167646600353631,10.0,1.4090909090909092,0.4090909090909091,N4 S2 P1 O9,de-protonated,0,,C22 H31 O9 S2 N4 P1,22,31,9,2,4,,1
6049,589.158186,589.1565170598107,589.1562791089349,6143034.5,nan,152890.1,29.57,-1,0.4038841377217649,0.48541769826870984,0.766236582456902,0.5977452519439868,14.0,1.0714285714285714,0.5,O14,de-protonated,0,,C28 H30 O14,28,30,14,,,,
6049,589.158186,589.1565170598107,589.1567683663052,6143034.5,nan,152890.1,29.57,-1,-0.42655284302371177,0.48376245694269043,0.7475142796699756,0.5892631860336045,18.0,1.0,0.1935483870967742,N2 S1 P1 O6,de-protonated,0,,C31 H31 O6 S1 N2 P1,31,31,6,1,2,,1
6051,589.178935,589.1772659807643,589.1774084770343,1986107.1,nan,153891.6,8.03,-1,-0.24185630325052557,0.9894423820471933,0.0,0.5936654292283159,9.0,1.36,0.64,O16,de-protonated,0,,C25 H34 O16,25,34,16,,,,
6051,589.178935,589.1772659807643,589.177246285782,1986107.1,nan,153891.6,8.03,-1,0.033427941242587716,0.9997972648459507,0.0,0.5998783589075704,4.0,1.95,0.5,N4 S2 P1 O10,de-protonated,0,,C20 H39 O10 S2 N4 P1,20,39,10,2,4,,1
6052,589.19452,589.1928509213909,589.1926646183192,6116411.5,nan,165267.9,29.43,-1,0.31620059598180816,0.49101091006637027,0.7598924731182773,0.5985635352871331,13.0,1.1724137931034482,0.4482758620689655,O13,de-protonated,0,,C29 H34 O13,29,34,13,,,,
6053,589.208018,589.2063488699682,589.2064211578667,2602044.0,nan,178635.6,11.22,-1,-0.12268688160480737,0.9972725477805152,0.0,0.5983635286683091,7.0,1.5925925925925926,0.2962962962962963,S2 P1 O8,de-protonated,0,,C27 H43 O8 S2 P1,27,43,8,2,,,1
6054,589.23067,589.2290007836721,589.2290501277034,3730492.5,nan,148862.2,17.07,-1,-0.08374337849922302,0.4993641590421568,0.7536525541217874,0.6010795170740091,12.0,1.2666666666666666,0.4,O12,de-protonated,0,,C30 H38 O12,30,38,12,,,,
6054,589.23067,589.2290007836721,589.2288879364512,3730492.5,nan,148862.2,17.07,-1,0.19151678264999292,0.9933667995011136,0.0,0.5960200797006682,7.0,1.72,0.24,N4 S2 P1 O6,de-protonated,0,,C25 H43 O6 S2 N4 P1,25,43,6,2,4,,1
6055,589.244278,589.2426087318304,589.2428066672509,2458173.0,nan,190287.9,10.48,-1,-0.3359148694699527,0.9797337264509369,0.0,0.5878402358705621,6.0,1.6785714285714286,0.25,S2 P1 O7,de-protonated,0,,C28 H47 O7 S2 P1,28,47,7,2,,,1
6056,589.267037,589.2653676451265,589.2654356370878,2427965.5,nan,172927.8,10.32,-1,-0.11538426852728088,0.9975871930851781,0.0,0.5985523158511068,11.0,1.3548387096774193,0.3548387096774194,O11,de-protonated,0,,C31 H42 O11,31,42,11,,,,
6056,589.267037,589.2653676451265,589.2652734458355,2427965.5,nan,172927.8,10.32,-1,0.15985888735537046,0.995373837330099,0.0,0.5972243023980593,6.0,1.8076923076923077,0.19230769230769232,N4 S2 P1 O5,de-protonated,0,,C26 H47 O5 S2 N4 P1,26,47,5,2,4,,1
6057,589.279794,589.2781245965268,589.2781898549282,2417214.0,nan,170899.9,10.27,-1,-0.11074294365772815,0.9977771875038077,0.0,0.5986663125022846,19.0,1.0769230769230769,0.07692307692307693,S1 O3,de-protonated,0,,C39 H42 O3 S1,39,42,3,1,,,
6057,589.279794,589.2781245965268,589.2783227967097,2417214.0,nan,170899.9,10.27,-1,-0.3363439231588916,0.9796824522792031,0.0,0.5878094713675218,6.0,1.6785714285714286,0.39285714285714285,P1 O11,de-protonated,0,,C28 H47 O11 P1,28,47,11,,,,1
6058,589.316108,589.3144384581832,589.3145753643125,1851967.0,nan,199001.6,7.34,-1,-0.2323141749159373,0.9902550298922602,0.0,0.5941530179353561,18.0,1.15,0.05,S1 O2,de-protonated,0,,C40 H46 O2 S1,40,46,2,1,,,
6058,589.316108,589.3144384581832,589.3147083060941,1851967.0,nan,199001.6,7.34,-1,-0.4579011979209589,0.9626696367170452,0.0,0.577601782030227,5.0,1.7586206896551724,0.3448275862068966,P1 O10,de-protonated,0,,C29 H51 O10 P1,29,51,10,,,,1
6060,590.116432,590.1147594092292,590.1146295074068,1851477.3,nan,181751.2,7.34,-1,0.22012981199202555,0.9912460575123848,0.0,0.5947476345074308,33.0,0.4358974358974359,0.10256410256410256,N3 O4,de-protonated,0,,C39 H17 O4 N3,39,17,4,,3,,
6060,590.116432,590.1147594092292,590.114491123121,1851477.3,nan,181751.2,7.34,-1,0.45463399444695324,0.9631905607377205,0.0,0.5779143364426322,6.0,1.6111111111111112,0.9444444444444444,N3 S1 O17,de-protonated,0,,C18 H29 O17 S1 N3,18,29,17,1,3,,
6061,590.127952,590.1262793653422,590.1263759610358,2072149.5,nan,138282.4,8.48,-1,-0.16368645360950845,0.9951501975152658,0.0,0.5970901185091595,15.0,1.0,0.56,N3 O14,de-protonated,0,,C25 H25 O14 N3,25,25,14,,3,,
6062,590.174374,590.1727011884905,590.1726574492272,2225238.8,nan,179449.7,9.27,-1,0.0741126561307785,0.999003855858807,0.0,0.5994023135152842,9.0,1.375,0.6666666666666666,N1 O16,de-protonated,0,,C24 H33 O16 N1,24,33,16,,1,,
6063,590.189672,590.1879991302104,590.1879135905122,2222679.3,nan,203114.0,9.26,-1,0.14493637753632008,0.9961956434280798,0.0,0.5977173860568479,13.0,1.1785714285714286,0.4642857142857143,N1 O13,de-protonated,0,,C28 H33 O13 N1,28,33,13,,1,,
6064,591.064736,591.0630597965234,591.06277264526,3832942.0,nan,187465.7,17.6,-1,0.48582194083975816,0.958078027780883,0.0,0.5748468166685298,16.0,0.8,0.68,O17,de-protonated,0,,C25 H20 O17,25,20,17,,,,
6064,591.064736,591.0630597965234,591.0631289608488,3832942.0,nan,187465.7,17.6,-1,-0.11701681598280375,0.49875925943466387,0.7017874875868915,0.5799705506955549,33.0,0.41025641025641024,0.02564102564102564,N2 S2 O1,de-protonated,0,,C39 H16 O1 S2 N2,39,16,1,2,2,,
6064,591.064736,591.0630597965234,591.0632619026303,3832942.0,nan,187465.7,17.6,-1,-0.3419365065752147,0.48950418612428215,0.766236582456902,0.6001971446573301,20.0,0.75,0.32142857142857145,N2 S1 P1 O9,de-protonated,0,,C28 H21 O9 S1 N2 P1,28,21,9,1,2,,1
6065,591.10099,591.0993136584083,591.0991581546442,3875950.8,nan,164134.6,17.82,-1,0.26307559724544755,0.4937603401385263,0.7792479876502373,0.6079553991432107,15.0,0.9230769230769231,0.6153846153846154,O16,de-protonated,0,,C26 H24 O16,26,24,16,,,,
6066,591.137586,591.1359095189904,591.1360329213989,7251056.0,nan,157315.1,35.31,-1,-0.20875467166596082,0.4960619581245869,0.7536525541217874,0.5990981965234672,18.0,0.9666666666666667,0.23333333333333334,N2 S1 P1 O7,de-protonated,0,,C30 H29 O7 S1 N2 P1,30,29,7,1,2,,1
6067,591.173549,591.1718723819839,591.1719291734129,8029296.5,nan,154482.5,39.34,-1,-0.0960658416914856,0.9945772454619765,0.9942061222427322,0.9944287961742788,13.0,1.1428571428571428,0.5,O14,de-protonated,0,,C28 H32 O14,28,32,14,,,,
6067,591.173549,591.1718723819839,591.1717669821606,8029296.5,nan,154482.5,39.34,-1,0.17828967680109398,0.9969107378335966,0.9608274071209971,0.9824774055485568,8.0,1.608695652173913,0.34782608695652173,N4 S2 P1 O8,de-protonated,0,,C23 H37 O8 S2 N4 P1,23,37,8,2,4,,1
6068,591.209786,591.2081092439337,591.2083146827972,7126129.5,nan,159622.8,34.66,-1,-0.34748980761840437,0.9822630428834214,0.961577019937629,0.9739886337051045,12.0,1.2413793103448276,0.4482758620689655,O13,de-protonated,0,,C29 H36 O13,29,36,13,,,,
6068,591.209786,591.2081092439337,591.2081524915449,7126129.5,nan,159622.8,34.66,-1,-0.07315124293529371,0.4995147601834538,0.7927089175546819,0.616792423131945,7.0,1.7083333333333333,0.2916666666666667,N4 S2 P1 O7,de-protonated,0,,C24 H41 O7 S2 N4 P1,24,41,7,2,4,,1
6069,591.24633,591.2446531047137,591.2447001921814,4719730.5,nan,148405.8,22.19,-1,-0.07964125120580853,0.49942489109140964,0.7536525541217874,0.6011159563035608,11.0,1.3333333333333333,0.4,O12,de-protonated,0,,C30 H40 O12,30,40,12,,,,
6069,591.24633,591.2446531047137,591.2445380009292,4719730.5,nan,148405.8,22.19,-1,0.1946805038177197,0.4965732983733184,0.7859208185053376,0.612312306426126,6.0,1.8,0.24,N4 S2 P1 O6,de-protonated,0,,C25 H45 O6 S2 N4 P1,25,45,6,2,4,,1
6071,591.283315,591.281637963814,591.2815749589362,2253427.5,nan,165583.7,9.42,-1,0.10655647067382748,0.9979419013436641,0.0,0.5987651408061985,14.0,1.3235294117647058,0.08823529411764706,N2 S1 P1 O3,de-protonated,0,,C34 H45 O3 S1 N2 P1,34,45,3,1,2,,1
6073,591.33215,591.3304727777696,591.3302254287905,2292852.5,nan,186976.1,9.62,-1,0.41829246747522836,0.9687508503820323,0.0,0.5812505102292194,17.0,1.2,0.05,S1 O2,de-protonated,0,,C40 H48 O2 S1,40,48,2,1,,,
6073,591.33215,591.3304727777696,591.3303583705721,2292852.5,nan,186976.1,9.62,-1,0.19347424992425455,0.9932309747554887,0.0,0.5959385848532932,4.0,1.8275862068965518,0.3448275862068966,P1 O10,de-protonated,0,,C29 H53 O10 P1,29,53,10,,,,1
6074,592.096313,592.0946328665765,592.0944071268373,1958534.9,nan,174969.2,7.89,-1,0.38125632754540756,0.973970049783441,0.0,0.5843820298700646,15.0,0.92,0.64,N1 O16,de-protonated,0,,C25 H23 O16 N1,25,23,16,,1,,
6074,592.096313,592.0946328665765,592.0948963842076,1958534.9,nan,174969.2,7.89,-1,-0.44505979141599755,0.9646971776530665,0.0,0.5788183065918399,19.0,0.8571428571428571,0.2857142857142857,N3 S1 P1 O8,de-protonated,0,,C28 H24 O8 S1 N3 P1,28,24,8,1,3,,1
6075,592.132441,592.1307607289414,592.1307926362216,2322567.8,nan,146647.5,9.78,-1,-0.05388552770448927,0.9994732752727737,0.0,0.5996839651636642,14.0,1.0384615384615385,0.5769230769230769,N1 O15,de-protonated,0,,C26 H27 O15 N1,26,27,15,,1,,
6076,592.169451,592.1677705879463,592.1680475255314,2220680.5,nan,205265.1,9.25,-1,-0.46766722093546603,0.9610920208305893,0.0,0.5766552124983536,12.0,1.25,0.32142857142857145,N1 S2 O9,de-protonated,0,,C28 H35 O9 S2 N1,28,35,9,2,1,,
6076,592.169451,592.1677705879463,592.1676674029762,2220680.5,nan,205265.1,9.25,-1,0.17424958457533282,0.9945058368911629,0.0,0.5967035021346977,17.0,1.0666666666666667,0.2,N3 S1 P1 O6,de-protonated,0,,C30 H32 O6 S1 N3 P1,30,32,6,1,3,,1
6077,592.176831,592.1751505598311,592.1752840084852,2529416.8,nan,175118.0,10.85,-1,-0.22535329941396326,0.9908276153702947,0.9942061222427322,0.9921790181192698,13.0,1.1851851851851851,0.5185185185185185,13C1 O14,de-protonated,1,6067,C27 H32 O14 13C1,27,32,14,,,1,
6077,592.176831,592.1751505598311,592.1750614583389,2529416.8,nan,175118.0,10.85,-1,0.15046478317123832,0.9959004910949634,0.0,0.597540294656978,16.0,1.125,0.125,N1 S2 P1 O4,de-protonated,0,,C32 H36 O4 S2 N1 P1,32,36,4,2,1,,1
6077,592.176831,592.1751505598311,592.1751218172329,2529416.8,nan,175118.0,10.85,-1,0.048537328043582385,0.9995726214339709,0.9608274071209971,0.9840745357087813,8.0,1.6818181818181819,0.36363636363636365,13C1 N4 S2 P1 O8,de-protonated,1,6067,C22 H37 O8 S2 N4 13C1 P1,22,37,8,2,4,1,1
6078,592.205248,592.2035674515722,592.2035636549901,2212489.3,nan,195649.3,9.21,-1,0.006410940927828936,0.9999925424571188,0.0,0.5999955254742713,12.0,1.25,0.4642857142857143,N1 O13,de-protonated,0,,C28 H35 O13 N1,28,35,13,,1,,
6079,592.213514,592.2118334200817,592.2116695178695,2751113.5,nan,175891.8,12.0,-1,0.27676288838916313,0.98619758756815,0.961577019937629,0.9763493605159417,12.0,1.2857142857142858,0.4642857142857143,13C1 O13,de-protonated,1,6068,C28 H36 O13 13C1,28,36,13,,,1,
6080,592.298669,592.296988095671,592.2969509775215,2263179.5,nan,156043.8,9.47,-1,0.06266814215379785,0.9992876511336124,0.0,0.5995725906801674,23.0,0.975,0.05,N3 O2,de-protonated,0,,C40 H39 O2 N3,40,39,2,,3,,
6081,593.080029,593.0783451189632,593.078422709738,4142236.8,nan,175170.2,19.2,-1,-0.13082717538019467,0.49844959358087004,0.7859208185053377,0.6134380835506571,15.0,0.88,0.68,O17,de-protonated,0,,C25 H22 O17,25,22,17,,,,
6081,593.080029,593.0783451189632,593.0782605184858,4142236.8,nan,175170.2,19.2,-1,0.14264639768382006,0.9963146905626085,0.0,0.597788814337565,10.0,1.35,0.55,N4 S2 P1 O11,de-protonated,0,,C20 H27 O11 S2 N4 P1,20,27,11,2,4,,1
6082,593.09631,593.0946260569383,593.0948195570159,1865885.1,nan,136585.2,7.41,-1,-0.3262548772589167,0.9808715110563451,0.0,0.588522906633807,32.0,0.475,0.1,P1 O4,de-protonated,0,,C40 H19 O4 P1,40,19,4,,,,1
6082,593.09631,593.0946260569383,593.0945482309484,1865885.1,nan,136585.2,7.41,-1,0.13122020791723626,0.9968805573123369,0.0,0.5981283343874021,18.0,0.8666666666666667,0.3,S2 O9,de-protonated,0,,C30 H26 O9 S2,30,26,9,2,,,
6082,593.09631,593.0946260569383,593.0946811727299,1865885.1,nan,136585.2,7.41,-1,-0.09292916183581275,0.9984342671916474,0.0,0.5990605603149884,5.0,1.631578947368421,0.8947368421052632,S1 P1 O17,de-protonated,0,,C19 H31 O17 S1 P1,19,31,17,1,,,1
6083,593.116725,593.1150409791643,593.1148082191222,5219485.5,nan,160584.5,24.78,-1,0.3924367405025062,0.4862212678937908,0.7792479876502373,0.6034319557963694,14.0,1.0,0.6153846153846154,O16,de-protonated,0,,C26 H26 O16,26,26,16,,,,
6083,593.116725,593.1150409791643,593.1152974764926,5219485.5,nan,160584.5,24.78,-1,-0.43245778591161166,0.4833174155708947,0.7598924731182773,0.5939474385898478,18.0,0.9310344827586207,0.27586206896551724,N2 S1 P1 O8,de-protonated,0,,C29 H27 O8 S1 N2 P1,29,27,8,1,2,,1
6084,593.15311,593.1514258405502,593.1511937285065,7984286.5,nan,151768.9,39.11,-1,0.391320199906379,0.9862281385965522,0.958079070956251,0.9749685115404316,13.0,1.1111111111111112,0.5555555555555556,O15,de-protonated,0,,C27 H30 O15,27,30,15,,,,
6084,593.15311,593.1514258405502,593.1516829858768,7984286.5,nan,151768.9,39.11,-1,-0.43352372416038765,0.48323647047007895,0.7536525541217873,0.5914029039307623,17.0,1.0333333333333334,0.23333333333333334,N2 S1 P1 O7,de-protonated,0,,C30 H31 O7 S1 N2 P1,30,31,7,1,2,,1
6085,593.189438,593.1877537021533,593.1875792378909,8479903.0,nan,147726.2,41.67,-1,0.29411314142881323,0.9885994394279023,0.9893549591514741,0.988901647317331,12.0,1.2142857142857142,0.5,O14,de-protonated,0,,C28 H34 O14,28,34,14,,,,
6086,593.225776,593.2240915637183,593.2239647472752,6413472.0,nan,155120.6,30.97,-1,0.21377498315538662,0.49587106335266634,0.7598924731182773,0.6014796272589107,11.0,1.3103448275862069,0.4482758620689655,O13,de-protonated,0,,C29 H38 O13,29,38,13,,,,
6086,593.225776,593.2240915637183,593.2238025560229,6413472.0,nan,155120.6,30.97,-1,0.4871815563860795,0.47892403897127844,0.7927089175546819,0.6044379904046399,6.0,1.7916666666666667,0.2916666666666667,N4 S2 P1 O7,de-protonated,0,,C24 H43 O7 S2 N4 P1,24,43,7,2,4,,1
6087,593.262185,593.2605004250128,593.2603502566594,3180192.5,nan,156305.2,14.22,-1,0.25312386590203445,0.9884415933571832,0.0,0.5930649560143099,10.0,1.4,0.4,O12,de-protonated,0,,C30 H42 O12,30,42,12,,,,
