Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O,17O
3751,484.160823,484.15910302550157,484.15893593712843,3039998.5,nan,234646.1,12.59,-1,0.3451105840043225,0.9786210625831729,0.0,0.5871726375499038,4.0,1.7777777777777777,0.6666666666666666,N1 P1 O12,de-protonated,0,,C18 H32 O12 N1 P1,18,32,12,,1,,,1,,
3752,484.165382,484.16366199962675,484.1635375548561,22863616.0,nan,201261.7,107.63,-1,0.25703044740878755,0.6587228119076626,0.8958970567743413,0.7535925098543341,22.0,0.75,0.125,13C1 O4,de-protonated,1,3736,C32 H24 O4 13C1,32,24,4,,,1,,,,
3753,484.183992,484.18227189400466,484.182164999511,6338312.0,nan,200616.7,28.4,-1,0.22077329858565303,0.6607966864793092,0.9440827595849042,0.7741111157215472,21.0,0.8484848484848485,0.030303030303030304,13C1 S1 O1,de-protonated,1,3738,C33 H28 O1 S1 13C1,33,28,1,1,,1,,,,
3753,484.183992,484.18227189400466,484.1822979412925,6338312.0,nan,200616.7,28.4,-1,-0.0537964480972785,0.9994750148619679,0.9521699164250004,0.9805529754871809,8.0,1.5,0.4090909090909091,13C1 P1 O9,de-protonated,1,3738,C22 H33 O9 13C1 P1,22,33,9,,,1,,1,,
3753,484.183992,484.18227189400466,484.18243428689067,6338312.0,nan,200616.7,28.4,-1,-0.33539607080221656,0.48989782089006195,0.8066430772742825,0.6165959234437501,8.0,1.4090909090909092,0.5,N1 O11,de-protonated,0,,C22 H31 O11 N1,22,31,11,,1,,,,,
3754,484.192037,484.1903168483449,484.19054014976996,4580107.5,nan,224999.1,19.98,-1,-0.4611850223498042,0.9621425908952064,0.9919746767755718,0.9740754252473526,8.0,1.4545454545454546,0.5,13C1 O11,de-protonated,1,3739,C22 H32 O11 13C1,22,32,11,,,1,,,,
3754,484.192037,484.1903168483449,484.1903175996237,4580107.5,nan,224999.1,19.98,-1,-0.0015516188688917247,0.499999781579276,0.7726875136671761,0.6090748744144361,11.0,1.3333333333333333,0.037037037037037035,N1 S2 P1 O1,de-protonated,0,,C27 H36 O1 S2 N1 P1,27,36,1,2,1,,,1,,
3754,484.192037,484.1903168483449,484.1903779585178,4580107.5,nan,224999.1,19.98,-1,-0.1262110436094004,0.664742557063099,0.9303613694566816,0.770990082020532,3.0,2.176470588235294,0.29411764705882354,13C1 N4 S2 P1 O5,de-protonated,1,3739,C17 H37 O5 S2 N4 13C1 P1,17,37,5,2,4,1,,1,,
3755,484.197063,484.19534281981953,484.19518850473105,2299661.8,nan,230159.1,9.04,-1,0.3187042997195205,0.9817386131555523,0.0,0.5890431678933313,16.0,1.0333333333333334,0.1,N1 S1 O3,de-protonated,0,,C30 H31 O3 S1 N1,30,31,3,1,1,,,,,
3755,484.197063,484.19534281981953,484.1953214465127,2299661.8,nan,230159.1,9.04,-1,0.04414191107489049,0.9996465082192239,0.0,0.5997879049315343,3.0,1.894736842105263,0.5789473684210527,N1 P1 O11,de-protonated,0,,C19 H36 O11 N1 P1,19,36,11,,1,,,1,,
3756,484.220656,484.2189356859162,484.218819796275,2890519.8,nan,234629.4,11.88,-1,0.23933320326308105,0.9896603751656067,0.0,0.593796225099364,7.0,1.5217391304347827,0.43478260869565216,N1 O10,de-protonated,0,,C23 H35 O10 N1,23,35,10,,1,,,,,
3757,484.228494,484.2267736414312,484.22676346790206,2152219.0,nan,185838.7,8.34,-1,0.021009844740351828,0.9999199092939441,0.9226382287012282,0.9690072370568578,2.0,2.2777777777777777,0.2222222222222222,13C1 N4 S2 P1 O4,de-protonated,1,3742,C18 H41 O4 S2 N4 13C1 P1,18,41,4,2,4,1,,1,,
3758,485.037485,485.03576004995915,485.03600178228686,3852398.8,nan,223860.4,16.48,-1,-0.4983801755341379,0.955931775853523,0.0,0.5735590655121138,11.0,1.1176470588235294,0.4117647058823529,N4 S2 P1 O7,de-protonated,0,,C17 H19 O7 S2 N4 P1,17,19,7,2,4,,,1,,
3759,485.050802,485.0490769743777,485.0489181913795,2953844.5,nan,151122.4,12.18,-1,0.3273546074294188,0.9807435899774221,0.0,0.5884461539864532,24.0,0.4666666666666667,0.16666666666666666,S1 O5,de-protonated,0,,C30 H14 O5 S1,30,14,5,1,,,,,,
3759,485.050802,485.0490769743777,485.0490511331611,2953844.5,nan,151122.4,12.18,-1,0.05327547099438475,0.9994851311734124,0.0,0.5996910787040475,11.0,1.0,0.6842105263157895,P1 O13,de-protonated,0,,C19 H19 O13 P1,19,19,13,,,,,1,,
3760,485.058925,485.0571999282752,485.0572933416385,12505208.0,nan,201389.4,57.97,-1,-0.19258212291711796,0.49664652332967996,0.8284876905041023,0.6293829901994489,11.0,0.9473684210526315,0.7894736842105263,O15,de-protonated,0,,C19 H18 O15,19,18,15,,,,,,,
3760,485.058925,485.0571999282752,485.0571311503863,12505208.0,nan,201389.4,57.97,-1,0.1417933775724999,0.6538530492177225,0.9279178299238089,0.763478961500157,6.0,1.6428571428571428,0.6428571428571429,N4 S2 P1 O9,de-protonated,0,,C14 H23 O9 S2 N4 P1,14,23,9,2,4,,,1,,
3761,485.073878,485.0721528434087,485.07238729167113,7282814.0,nan,180926.8,32.93,-1,-0.48332634180597295,0.4792492876363122,0.8360345439488927,0.6219633901613444,10.0,1.2777777777777777,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,,C18 H23 O6 S2 N4 P1,18,23,6,2,4,,,1,,
3762,485.087027,485.0853017687808,485.0853037007638,11909252.0,nan,181273.5,55.11,-1,-0.003982769554533516,0.998939843925399,0.9966343914603782,0.9980176629393906,23.0,0.5806451612903226,0.12903225806451613,S1 O4,de-protonated,0,,C31 H18 O4 S1,31,18,4,1,,,,,,
3762,485.087027,485.0853017687808,485.0854366425454,11909252.0,nan,181273.5,55.11,-1,-0.27804125704822247,0.990559241917976,0.929804019730452,0.9662571530429664,10.0,1.15,0.6,P1 O12,de-protonated,0,,C20 H23 O12 P1,20,23,12,,,,,1,,
3763,485.095104,485.0933787229394,485.0931657866861,23892102.0,nan,201643.0,112.56,-1,0.4389594996134745,0.32188053582096293,0.7031157908951682,0.47437463785064504,28.0,0.42424242424242425,0.09090909090909091,N2 O3,de-protonated,0,,C33 H14 O3 N2,33,14,3,,2,,,,,
3763,485.095104,485.0933787229394,485.09351665977056,23892102.0,nan,201643.0,112.56,-1,-0.28435100947466135,0.6605790605379921,0.9285446514439538,0.7677652969003768,5.0,1.8,0.5333333333333333,N4 S2 P1 O8,de-protonated,0,,C15 H27 O8 S2 N4 P1,15,27,8,2,4,,,1,,
3764,485.104713,485.102987668403,485.1030617654932,5289099.0,nan,199793.8,23.37,-1,-0.1527450474583716,0.49788777993525113,0.7475142796699756,0.5977383798291409,23.0,0.5806451612903226,0.1935483870967742,O6,de-protonated,0,,C31 H18 O6,31,18,6,,,,,,,
3765,485.110395,485.10866963615445,485.1087728010554,8728717.0,nan,184335.1,39.86,-1,-0.21266344116518612,0.4959137137885348,0.8284876905041023,0.6289433044747619,9.0,1.4210526315789473,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,,C19 H27 O5 S2 N4 P1,19,27,5,2,4,,,1,,
3766,485.123453,485.1217275620431,485.1216892101481,32141458.0,nan,197565.3,152.1,-1,0.07905623651392568,0.4903656325087614,0.9252399842074236,0.6643153731882263,22.0,0.6875,0.09375,S1 O3,de-protonated,0,,C32 H22 O3 S1,32,22,3,1,,,,,,
3766,485.123453,485.1217275620431,485.1218221519297,32141458.0,nan,197565.3,152.1,-1,-0.19498171857355043,0.9934709939270696,0.9495219043351824,0.9758913580903147,9.0,1.2857142857142858,0.5238095238095238,P1 O11,de-protonated,0,,C21 H27 O11 P1,21,27,11,,,,,1,,
3767,485.13156,485.1298345160314,485.13006436040706,30158998.0,nan,200090.3,142.6,-1,-0.4737788740638539,0.9761917095987626,0.9558002867872567,0.9680351404741602,9.0,1.2380952380952381,0.6190476190476191,O13,de-protonated,0,,C21 H26 O13,21,26,13,,,,,,,
3767,485.13156,485.1298345160314,485.1299021691549,30158998.0,nan,200090.3,142.6,-1,-0.13945362508462422,0.6645159630449872,0.9291606653539397,0.7703738439685681,4.0,1.9375,0.4375,N4 S2 P1 O7,de-protonated,0,,C16 H31 O7 S2 N4 P1,16,31,7,2,4,,,1,,
3768,485.141355,485.1396294604393,485.13944727487745,7831706.5,nan,191646.1,35.56,-1,0.37553236062751805,0.48736794826138113,0.7414751862343945,0.5890108434505865,22.0,0.6875,0.15625,O5,de-protonated,0,,C32 H22 O5,32,22,5,,,,,,,
3769,485.14675,485.1450244298197,485.14515831043974,9103517.0,nan,181229.6,41.66,-1,-0.2759599219306987,0.9925120211924967,0.9840300153273167,0.9891192188464247,8.0,1.55,0.2,N4 S2 P1 O4,de-protonated,0,,C20 H31 O4 S2 N4 P1,20,31,4,2,4,,,1,,
3770,485.159998,485.15827235462996,485.15807471953235,32632994.0,nan,197886.0,154.46,-1,0.40736227614218257,0.488297393500589,0.9059532739471875,0.6553597456792284,21.0,0.7878787878787878,0.06060606060606061,S1 O2,de-protonated,0,,C33 H26 O2 S1,33,26,2,1,,,,,,
3770,485.159998,485.15827235462996,485.15820766131395,32632994.0,nan,197886.0,154.46,-1,0.13334478317374282,0.9982763759236196,0.969063913707519,0.9865913910371794,8.0,1.4090909090909092,0.45454545454545453,P1 O10,de-protonated,0,,C22 H31 O10 P1,22,31,10,,,,,1,,
3771,485.168101,485.16637530864097,485.1664498697914,18935974.0,nan,201280.7,88.8,-1,-0.15368158793163542,0.9873846328266789,0.9699971506862548,0.9804296399705092,8.0,1.3636363636363635,0.5454545454545454,O12,de-protonated,0,,C22 H30 O12,22,30,12,,,,,,,
3771,485.168101,485.16637530864097,485.16628767853916,18935974.0,nan,201280.7,88.8,-1,0.18061869513184806,0.6646954644947142,0.9297661487806845,0.7707237382091023,3.0,2.0588235294117645,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,,C17 H35 O6 S2 N4 P1,17,35,6,2,4,,,1,,
3772,485.177766,485.17604025378677,485.1758327842618,6590633.5,nan,201621.9,29.61,-1,0.42761718733948256,0.48368266176539665,0.7355328892589501,0.5844227527628181,21.0,0.7878787878787878,0.12121212121212122,O4,de-protonated,0,,C33 H26 O4,33,26,4,,,,,,,
3773,485.183305,485.18157922234985,485.1817060110763,7522476.0,nan,175909.0,34.08,-1,-0.26132214977755797,0.4938427273565343,0.7792479876502374,0.6080048314740155,12.0,1.1538461538461537,0.34615384615384615,O9,de-protonated,0,,C26 H30 O9,26,30,9,,,,,,,
3773,485.183305,485.18157922234985,485.18154381982407,7522476.0,nan,175909.0,34.08,-1,0.07296758550072492,0.49951719248774684,0.8137954859511729,0.6252285098731173,7.0,1.6666666666666667,0.14285714285714285,N4 S2 P1 O3,de-protonated,0,,C21 H35 O3 S2 N4 P1,21,35,3,2,4,,,1,,
3774,485.19641,485.1946841479717,485.1944602289167,14815409.0,nan,190976.5,69.04,-1,0.4615037338341173,0.9808860811323659,0.9971485531140813,0.9873910699250521,20.0,0.8823529411764706,0.029411764705882353,S1 O1,de-protonated,0,,C34 H30 O1 S1,34,30,1,1,,,,,,
3774,485.19641,485.1946841479717,485.1945931706983,14815409.0,nan,190976.5,69.04,-1,0.18750677503596777,0.9919821409848506,0.9272183355560945,0.9660766188133482,7.0,1.5217391304347827,0.391304347826087,P1 O9,de-protonated,0,,C23 H35 O9 P1,23,35,9,,,,,1,,
3775,485.204458,485.2027321022949,485.2028353791757,7502005.0,nan,204463.5,33.98,-1,-0.2128530035676334,0.49590645564886393,0.799615297578637,0.6173899924207732,7.0,1.4782608695652173,0.4782608695652174,O11,de-protonated,0,,C23 H34 O11,23,34,11,,,,,,,
3775,485.204458,485.2027321022949,485.2026731879235,7502005.0,nan,204463.5,33.98,-1,0.12142219042720868,0.49866420693452557,0.8360345439488928,0.6336123417402725,2.0,2.1666666666666665,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,,C18 H39 O5 S2 N4 P1,18,39,5,2,4,,,1,,
3776,485.213869,485.2121430488822,485.21221829364606,3054264.8,nan,170241.5,12.66,-1,-0.15507598745565424,0.49782296331033,0.7296850800206501,0.590567809994458,20.0,0.8823529411764706,0.08823529411764706,O3,de-protonated,0,,C34 H30 O3,34,30,3,,,,,,,
3777,485.232508,485.23078194309556,485.2309786800826,4370624.5,nan,190416.4,18.97,-1,-0.40545017876863026,0.9849310517168919,0.856466284323326,0.9335451447594656,6.0,1.625,0.3333333333333333,P1 O8,de-protonated,0,,C24 H39 O8 P1,24,39,8,,,,,1,,
3778,485.240616,485.2388898970782,485.23905869730777,4771012.0,nan,190184.5,20.89,-1,-0.3478702436420313,0.9782815391294883,0.0,0.586968923477693,1.0,2.263157894736842,0.21052631578947367,N4 S2 P1 O4,de-protonated,0,,C19 H43 O4 S2 N4 P1,19,43,4,2,4,,,1,,
3779,485.277023,485.2752966904483,485.27544420669204,4395219.0,nan,212569.2,19.09,-1,-0.30398456285493597,0.9833727259809227,0.0,0.5900236355885536,0.0,2.35,0.15,N4 S2 P1 O3,de-protonated,0,,C20 H47 O3 S2 N4 P1,20,47,3,2,4,,,1,,
3780,485.313935,485.3122084809523,485.3119919073286,2052322.8,nan,222934.4,7.85,-1,0.4462564850780184,0.9645104891219549,0.0,0.5787062934731729,4.0,1.7692307692307692,0.3076923076923077,O8,de-protonated,0,,C26 H46 O8,26,46,8,,,,,,,
3781,486.062002,486.06027123525763,486.0604256265645,2091035.6,nan,199145.9,8.04,-1,-0.3176380933819771,0.981859480380307,0.0,0.5891156882281842,14.0,0.9565217391304348,0.21739130434782608,N1 S2 P1 O5,de-protonated,0,,C23 H22 O5 S2 N1 P1,23,22,5,2,1,,,1,,
3781,486.062002,486.06027123525763,486.0604859854586,2091035.6,nan,199145.9,8.04,-1,-0.44181785433711346,0.6434670619737338,0.9279178299238089,0.7572473691537638,6.0,1.7692307692307692,0.6923076923076923,13C1 N4 S2 P1 O9,de-protonated,1,3760,C13 H23 O9 S2 N4 13C1 P1,13,23,9,2,4,1,,1,,
3782,486.090442,486.0887110738449,486.0886585358361,3951143.5,nan,186135.2,16.96,-1,0.10808318166928067,0.9978825660679734,0.9966343914603782,0.9973832962249354,23.0,0.6,0.13333333333333333,13C1 S1 O4,de-protonated,1,3762,C30 H18 O4 S1 13C1,30,18,4,1,,1,,,,
3782,486.090442,486.0887110738449,486.08879147761763,3951143.5,nan,186135.2,16.96,-1,-0.16540964154262192,0.9950478032835237,0.929804019730452,0.968950289862295,10.0,1.2105263157894737,0.631578947368421,13C1 P1 O12,de-protonated,1,3762,C19 H23 O12 13C1 P1,19,23,12,,,1,,1,,
3782,486.090442,486.0887110738449,486.0889278232158,3951143.5,nan,186135.2,16.96,-1,-0.4459047686547671,0.9645654064189009,0.0,0.5787392438513405,10.0,1.105263157894737,0.7368421052631579,N1 O14,de-protonated,0,,C19 H21 O14 N1,19,21,14,,1,,,,,
3783,486.098533,486.09680202792396,486.09681113594877,5682731.0,nan,208225.2,25.26,-1,-0.018737059375666325,0.49996814974850984,0.7927089175546818,0.6170644568709787,13.0,1.0833333333333333,0.16666666666666666,N1 S2 P1 O4,de-protonated,0,,C24 H26 O4 S2 N1 P1,24,26,4,2,1,,,1,,
3783,486.098533,486.09680202792396,486.0968714948429,5682731.0,nan,208225.2,25.26,-1,-0.1429075622944202,0.6642008057991494,0.9285446514439538,0.7699383440570712,5.0,1.9285714285714286,0.5714285714285714,13C1 N4 S2 P1 O8,de-protonated,1,3763,C14 H27 O8 S2 N4 13C1 P1,14,27,8,2,4,1,,1,,
3785,486.126998,486.1252668663694,486.12504404522036,9966135.0,nan,197836.3,45.79,-1,0.4583617975223073,0.48129796066254704,0.9252399842074236,0.6588747700804977,22.0,0.7096774193548387,0.0967741935483871,13C1 S1 O3,de-protonated,1,3766,C31 H22 O3 S1 13C1,31,22,3,1,,1,,,,
3785,486.126998,486.1252668663694,486.12517698700196,9966135.0,nan,197836.3,45.79,-1,0.18488934879962632,0.9938165419226044,0.9495219043351824,0.9760986868876356,9.0,1.35,0.55,13C1 P1 O11,de-protonated,1,3766,C20 H27 O11 13C1 P1,20,27,11,,,1,,1,,
3785,486.126998,486.1252668663694,486.1253133326001,9966135.0,nan,197836.3,45.79,-1,-0.09558488206195169,0.4991717864856667,0.8210758684791453,0.6279334192830581,9.0,1.25,0.65,N1 O13,de-protonated,0,,C20 H25 O13 N1,20,25,13,,1,,,,,
3786,486.13505,486.13331882066973,486.1334191954794,4991546.0,nan,227193.5,21.94,-1,-0.20647584739701652,0.9922942721309069,0.9558002867872567,0.9776966779934468,9.0,1.3,0.65,13C1 O13,de-protonated,1,3767,C20 H26 O13 13C1,20,26,13,,,1,,,,
3786,486.13505,486.13331882066973,486.13319664533304,4991546.0,nan,227193.5,21.94,-1,0.25132070290200625,0.49430237206169203,0.7859208185053376,0.6109497506391502,12.0,1.2,0.12,N1 S2 P1 O3,de-protonated,0,,C25 H30 O3 S2 N1 P1,25,30,3,2,1,,,1,,
3786,486.13505,486.13331882066973,486.1332570042272,4991546.0,nan,227193.5,21.94,-1,0.12715946021498195,0.6647135734150172,0.9291606653539397,0.7704924101905862,4.0,2.066666666666667,0.4666666666666667,13C1 N4 S2 P1 O7,de-protonated,1,3767,C15 H31 O7 S2 N4 13C1 P1,15,31,7,2,4,1,,1,,
3787,486.150204,486.1484727346624,486.148513145512,2203712.5,nan,210417.5,8.58,-1,-0.08312449496964358,0.9987470329587528,0.9840300153273167,0.9928602259061784,8.0,1.631578947368421,0.21052631578947367,13C1 N4 S2 P1 O4,de-protonated,1,3769,C19 H31 O4 S2 N4 13C1 P1,19,31,4,2,4,1,,1,,
3788,486.163311,486.16157966027293,486.16142955460464,9435718.0,nan,196435.0,43.25,-1,0.3087568432452419,0.4914255495536053,0.9059532739471875,0.6572366393110383,21.0,0.8125,0.0625,13C1 S1 O2,de-protonated,1,3770,C32 H26 O2 S1 13C1,32,26,2,1,,1,,,,
3788,486.163311,486.16157966027293,486.16156249638624,9435718.0,nan,196435.0,43.25,-1,0.03530490277304306,0.9997738613694261,0.969063913707519,0.9874898823046633,8.0,1.4761904761904763,0.47619047619047616,13C1 P1 O10,de-protonated,1,3770,C21 H31 O10 13C1 P1,21,31,10,,,1,,1,,
3788,486.163311,486.16157966027293,486.16169884198433,9435718.0,nan,196435.0,43.25,-1,-0.245148294654993,0.49457729694290875,0.8137954859511729,0.6222645725462144,8.0,1.380952380952381,0.5714285714285714,N1 O12,de-protonated,0,,C21 H29 O12 N1,21,29,12,,1,,,,,
3789,486.17137,486.16963861453365,486.1698047048636,3697225.3,nan,231340.3,15.74,-1,-0.34163028711793464,0.9790455567721347,0.9699971506862548,0.9754261943377827,8.0,1.4285714285714286,0.5714285714285714,13C1 O12,de-protonated,1,3771,C21 H30 O12 13C1,21,30,12,,,1,,,,
3789,486.17137,486.16963861453365,486.1695821547174,3697225.3,nan,231340.3,15.74,-1,0.11613193904067153,0.9975558609835801,0.0,0.598533516590148,11.0,1.3076923076923077,0.07692307692307693,N1 S2 P1 O2,de-protonated,0,,C26 H34 O2 S2 N1 P1,26,34,2,2,1,,,1,,
3789,486.17137,486.16963861453365,486.16964251361145,3697225.3,nan,231340.3,15.74,-1,-0.008019994371661609,0.6666588861549345,0.9297661487806845,0.7719017912052346,3.0,2.1875,0.375,13C1 N4 S2 P1 O6,de-protonated,1,3771,C16 H35 O6 S2 N4 13C1 P1,16,35,6,2,4,1,,1,,
3790,486.176102,486.17437058767695,486.17445305982477,2365515.3,nan,219777.5,9.35,-1,-0.1696348858003775,0.994792241243932,0.0,0.5968753447463592,16.0,1.0,0.13793103448275862,N1 S1 O4,de-protonated,0,,C29 H29 O4 S1 N1,29,29,4,1,1,,,,,
3790,486.176102,486.17437058767695,486.17458600160643,2365515.3,nan,219777.5,9.35,-1,-0.44307937042382584,0.9650051081350084,0.0,0.5790030648810051,3.0,1.8888888888888888,0.6666666666666666,N1 P1 O12,de-protonated,0,,C18 H34 O12 N1 P1,18,34,12,,1,,,1,,
3791,486.199567,486.1978354545001,486.19781506398897,5568085.0,nan,206705.6,24.71,-1,0.04193871399444062,0.9996809088585172,0.9971485531140813,0.9986679665607429,20.0,0.9090909090909091,0.030303030303030304,13C1 S1 O1,de-protonated,1,3774,C33 H30 O1 S1 13C1,33,30,1,1,,1,,,,
3791,486.199567,486.1978354545001,486.19794800577057,5568085.0,nan,206705.6,24.71,-1,-0.231492689247059,0.9903234924406279,0.9272183355560945,0.9650814296868145,7.0,1.5909090909090908,0.4090909090909091,13C1 P1 O9,de-protonated,1,3774,C22 H35 O9 13C1 P1,22,35,9,,,1,,1,,
3792,486.236034,486.2343022475296,486.2343335151549,2361956.3,nan,187394.8,9.34,-1,-0.06430567140061456,0.9992499513041809,0.856466284323326,0.942136484511839,6.0,1.6956521739130435,0.34782608695652173,13C1 P1 O8,de-protonated,1,3777,C23 H39 O8 13C1 P1,23,39,8,,,1,,1,,
3792,486.236034,486.2343022475296,486.234469860753,2361956.3,nan,187394.8,9.34,-1,-0.3447168675975102,0.9786692910076022,0.0,0.5872015746045613,6.0,1.608695652173913,0.43478260869565216,N1 O10,de-protonated,0,,C23 H37 O10 N1,23,37,10,,1,,,,,
3794,487.037908,487.0361716964505,487.03639570548,2212274.3,nan,220836.3,8.62,-1,-0.4599430997321063,0.9623423253187757,0.0,0.5774053951912654,6.0,1.6153846153846154,0.7692307692307693,N4 S2 P1 O10,de-protonated,0,,C13 H21 O10 S2 N4 P1,13,21,10,2,4,,,1,,
3795,487.044873,487.04313665692024,487.0429203809171,2588085.3,nan,209760.7,10.42,-1,0.4440594331204498,0.9648528801079943,0.0,0.5789117280647965,6.0,1.5,0.9285714285714286,N2 S1 P1 O13,de-protonated,0,,C14 H21 O13 S1 N2 P1,14,21,13,1,2,,,1,,
3797,487.066296,487.0645595353329,487.0645682558575,7535550.0,nan,189428.9,34.14,-1,-0.017904247641160255,0.49997091806131705,0.7536525541217873,0.6014435724855052,23.0,0.5333333333333333,0.16666666666666666,S1 O5,de-protonated,0,,C30 H16 O5 S1,30,16,5,1,,,,,,
3797,487.066296,487.0645595353329,487.06470119763907,7535550.0,nan,189428.9,34.14,-1,-0.29084905114876985,0.49238394036208416,0.8284876905041023,0.6268254404188914,10.0,1.105263157894737,0.6842105263157895,P1 O13,de-protonated,0,,C19 H21 O13 P1,19,21,13,,,,,1,,
3798,487.074567,487.07283048839037,487.0729434061165,10253250.0,nan,201579.6,47.17,-1,-0.23182919041288105,0.49514773860669176,0.8284876905041023,0.6284837193656561,10.0,1.0526315789473684,0.7894736842105263,O15,de-protonated,0,,C19 H20 O15,19,20,15,,,,,,,
3798,487.074567,487.07283048839037,487.0727812148643,10253250.0,nan,201579.6,47.17,-1,0.10116255308877349,0.4990724010841493,0.8676488643339466,0.6465029863840682,5.0,1.7857142857142858,0.6428571428571429,N4 S2 P1 O9,de-protonated,0,,C14 H25 O9 S2 N4 P1,14,25,9,2,4,,,1,,
3799,487.084012,487.0822754347847,487.0823263205869,3295685.5,nan,144738.2,13.81,-1,-0.10447063962698278,0.4990108039282317,0.7536525541217873,0.6008675040056539,23.0,0.5333333333333333,0.23333333333333334,O7,de-protonated,0,,C30 H16 O7,30,16,7,,,,,,,
3799,487.084012,487.0822754347847,487.08216412933467,3295685.5,nan,144738.2,13.81,-1,0.2285147316918362,0.9905696812041309,0.0,0.5943418087224785,18.0,0.84,0.04,N4 S2 P1 O1,de-protonated,0,,C25 H21 O1 S2 N4 P1,25,21,1,2,4,,,1,,
3800,487.089812,487.08807540186655,487.0881995474014,11094984.0,nan,190570.8,51.2,-1,-0.254872803291915,0.4941411303200866,0.799615297578637,0.6163307972235068,14.0,0.8695652173913043,0.5217391304347826,O12,de-protonated,0,,C23 H20 O12,23,20,12,,,,,,,
3800,487.089812,487.08807540186655,487.08803735614913,11094984.0,nan,190570.8,51.2,-1,0.07810850298007123,0.996671720147609,0.9718924877920903,0.9867600272054015,9.0,1.3888888888888888,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,,C18 H25 O6 S2 N4 P1,18,25,6,2,4,,,1,,
