Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P,18O
2646,393.056127,393.055347003801,,5543945.5,nan,257947.2,28.56,-1,,,,,,,,unassigned,,,,,,,,,,,,
2653,393.114262,393.1134818292201,,9864227.0,nan,258600.1,52.42,-1,,,,,,,,unassigned,,,,,,,,,,,,
2657,393.150647,393.149866719955,,6892595.0,nan,259558.9,36.01,-1,,,,,,,,unassigned,,,,,,,,,,,,
2665,393.259578,393.2587973928325,,1963106.1,nan,277042.0,8.78,-1,,,,,,,,unassigned,,,,,,,,,,,,
2673,394.117656,394.11687281600274,,2527191.3,nan,254184.5,11.89,-1,,,,,,,,unassigned,,,,,,,,,,,,
2675,394.128325,394.12754178396347,,1852891.9,nan,300288.0,8.17,-1,,,,,,,,unassigned,,,,,,,,,,,,
2686,394.752126,394.7513409106734,,1720043.1,nan,257137.9,7.19,-1,,,,,,,,unassigned,,,,,,,,,,,,
2689,395.05404,395.0532540040181,,5524334.5,nan,233279.1,27.52,-1,,,,,,,,unassigned,,,,,,,,,,,,
2693,395.093505,395.0927188855037,,5690239.5,nan,244979.2,28.41,-1,,,,,,,,unassigned,,,,,,,,,,,,
2700,395.163931,395.16314467401264,,7557022.0,nan,272391.6,38.39,-1,,,,,,,,unassigned,,,,,,,,,,,,
2701,395.166361,395.1655746667153,,5894047.0,nan,217709.7,29.5,-1,,,,,,,,unassigned,,,,,,,,,,,,
2710,395.275114,395.2743273401273,,2210254.5,nan,306983.5,9.81,-1,,,,,,,,unassigned,,,,,,,,,,,,
2711,395.996103,395.9953141749793,,4141320.0,nan,270603.3,20.13,-1,,,,,,,,unassigned,,,,,,,,,,,,
2713,396.057687,396.05689799004097,,2202402.8,nan,282955.6,9.77,-1,,,,,,,,unassigned,,,,,,,,,,,,
2715,396.088851,396.0880618964547,,3109168.3,nan,294144.3,14.61,-1,,,,,,,,unassigned,,,,,,,,,,,,
2723,396.161604,396.1608146779756,,4092240.0,nan,280274.9,19.87,-1,,,,,,,,unassigned,,,,,,,,,,,,
2727,396.993492,396.99270017979507,,3867321.8,nan,243331.4,18.66,-1,,,,,,,,unassigned,,,,,,,,,,,,
2729,397.034005,397.03321305813347,,2478283.5,nan,282259.1,11.24,-1,,,,,,,,unassigned,,,,,,,,,,,,
2735,397.088135,397.0873428955798,,3109091.0,nan,160101.0,14.61,-1,,,,,,,,unassigned,,,,,,,,,,,,
2739,397.124481,397.12368878643184,,5421810.5,nan,199897.3,26.97,-1,,,,,,,,unassigned,,,,,,,,,,,,
2768,399.009114,399.00831612683163,,1864486.4,nan,224100.3,7.95,-1,,,,,,,,unassigned,,,,,,,,,,,,
2773,399.067363,399.0665649519084,,2185791.8,nan,228880.8,9.67,-1,,,,,,,,unassigned,,,,,,,,,,,,
2783,399.140105,399.1393067334624,,10600031.0,nan,246615.5,54.64,-1,,,,,,,,unassigned,,,,,,,,,,,,
2792,399.206991,399.206192532602,,3397244.5,nan,267489.9,16.14,-1,,,,,,,,unassigned,,,,,,,,,,,,
2796,400.06796,400.06715894709055,,1714418.9,nan,189068.7,7.15,-1,,,,,,,,unassigned,,,,,,,,,,,,
2800,400.107146,400.10634482941396,,2002436.0,nan,288355.2,8.69,-1,,,,,,,,unassigned,,,,,,,,,,,,
2801,400.117721,400.116919797657,,2022920.6,nan,198334.6,8.8,-1,,,,,,,,unassigned,,,,,,,,,,,,
2802,400.12008,400.1192787905728,,2210313.8,nan,289468.3,9.8,-1,,,,,,,,unassigned,,,,,,,,,,,,
2806,400.14331,400.14250872081254,,2128915.8,nan,258720.6,9.36,-1,,,,,,,,unassigned,,,,,,,,,,,,
2813,400.940246,400.9394423275938,,9734510.0,nan,257409.9,50.01,-1,,,,,,,,unassigned,,,,,,,,,,,,
2814,401.00708,401.00627612688953,,1820555.5,nan,326875.4,7.71,-1,,,,,,,,unassigned,,,,,,,,,,,,
2818,401.043636,401.042832017111,,1953179.4,nan,248072.7,8.42,-1,,,,,,,,unassigned,,,,,,,,,,,,
2823,401.083048,401.0822438987558,,7401900.5,nan,267940.7,37.54,-1,,,,,,,,unassigned,,,,,,,,,,,,
2833,401.155796,401.1549916802917,,11520460.0,nan,260411.7,59.56,-1,,,,,,,,unassigned,,,,,,,,,,,,
2841,401.939625,401.93881832643353,,1704225.3,nan,341008.9,7.09,-1,,,,,,,,unassigned,,,,,,,,,,,,
2855,402.159043,402.1582356675158,,2411904.8,nan,250614.5,10.87,-1,,,,,,,,unassigned,,,,,,,,,,,,
2858,402.213908,402.2131005027548,,2082200.6,nan,267674.4,9.11,-1,,,,,,,,unassigned,,,,,,,,,,,,
2860,402.765243,402.764433847082,,3609736.5,nan,265172.6,17.27,-1,,,,,,,,unassigned,,,,,,,,,,,,
2861,402.801468,402.8006587382974,,2735768.3,nan,258738.8,12.6,-1,,,,,,,,unassigned,,,,,,,,,,,,
2862,402.938338,402.9375283272733,,9073876.0,nan,244415.3,46.48,-1,,,,,,,,unassigned,,,,,,,,,,,,
2863,402.941932,402.94112231648046,,56018132.0,nan,248367.7,297.37,-1,,,,,,,,unassigned,,,,,,,,,,,,
2879,403.135057,403.1342467365213,,15353129.0,nan,247234.2,80.04,-1,,,,,,,,unassigned,,,,,,,,,,,,
2890,403.941563,403.94075031456345,,12261000.0,nan,257202.7,63.51,-1,,,,,,,,unassigned,,,,,,,,,,,,
2891,403.945305,403.9444923033262,,2587786.0,nan,270379.0,11.81,-1,,,,,,,,unassigned,,,,,,,,,,,,
2895,404.099256,404.09844284100745,,3204813.3,nan,267975.9,15.11,-1,,,,,,,,unassigned,,,,,,,,,,,,
2900,404.138218,404.1374047240036,,2989278.0,nan,270523.5,13.95,-1,,,,,,,,unassigned,,,,,,,,,,,,
2906,404.763135,404.7623198473621,,3333102.3,nan,271009.8,15.79,-1,,,,,,,,unassigned,,,,,,,,,,,,
2907,404.799448,404.7986327383133,,1752573.9,nan,260700.2,7.34,-1,,,,,,,,unassigned,,,,,,,,,,,,
2912,405.056258,405.05544196710645,,2372717.8,nan,221289.9,10.66,-1,,,,,,,,unassigned,,,,,,,,,,,,
2922,405.140802,405.13998571321866,,2200466.5,nan,217086.6,9.73,-1,,,,,,,,unassigned,,,,,,,,,,,,
2923,405.150663,405.14984668360586,,10555543.0,nan,242791.8,54.39,-1,,,,,,,,unassigned,,,,,,,,,,,,
2930,405.938421,405.9376023179488,,3732973.8,nan,245243.1,17.92,-1,,,,,,,,unassigned,,,,,,,,,,,,
2946,406.811832,406.8110106950736,,1731434.3,nan,282718.9,7.22,-1,,,,,,,,unassigned,,,,,,,,,,,,
2951,407.09362,407.0927978488572,,8711141.0,nan,249217.4,44.53,-1,,,,,,,,unassigned,,,,,,,,,,,,
2959,407.166336,407.1655136304892,,5690372.5,nan,233466.5,28.38,-1,,,,,,,,unassigned,,,,,,,,,,,,
2962,407.202806,407.2019835209689,,2316820.5,nan,262918.4,10.35,-1,,,,,,,,unassigned,,,,,,,,,,,,
2973,408.166876,408.1660506258425,,2359736.5,nan,242253.8,10.58,-1,,,,,,,,unassigned,,,,,,,,,,,,
2990,409.145601,409.14477268670674,,4430691.0,nan,239182.5,21.65,-1,,,,,,,,unassigned,,,,,,,,,,,,
3000,409.311735,409.3109061878022,,2373035.3,nan,223521.3,10.65,-1,,,,,,,,unassigned,,,,,,,,,,,,
3009,410.174288,410.17345659753386,,1876259.3,nan,276181.4,7.99,-1,,,,,,,,unassigned,,,,,,,,,,,,
3018,411.083922,411.08308786588015,,3781295.8,nan,252285.2,17.89,-1,,,,,,,,unassigned,,,,,,,,,,,,
3021,411.106517,411.1056827980268,,3903161.8,nan,147001.2,18.53,-1,,,,,,,,unassigned,,,,,,,,,,,,
3025,411.140194,411.13935969689396,,3114184.3,nan,228394.7,14.38,-1,,,,,,,,unassigned,,,,,,,,,,,,
3028,411.161265,411.1604306336172,,2966737.5,nan,254565.7,13.61,-1,,,,,,,,unassigned,,,,,,,,,,,,
3044,412.699549,412.6987100141117,,3038064.5,nan,227740.0,13.98,-1,,,,,,,,unassigned,,,,,,,,,,,,
3045,412.916697,412.91585736201085,,2132943.3,nan,242327.9,9.21,-1,,,,,,,,unassigned,,,,,,,,,,,,
3046,413.025088,413.02424803650996,,2067326.5,nan,143937.6,8.87,-1,,,,,,,,unassigned,,,,,,,,,,,,
3049,413.062881,413.06204092301664,,3257871.0,nan,192880.5,15.13,-1,,,,,,,,unassigned,,,,,,,,,,,,
3052,413.083086,413.08224586234047,,3283479.8,nan,236548.7,15.27,-1,,,,,,,,unassigned,,,,,,,,,,,,
3057,413.112366,413.1115257744119,,1953316.6,nan,314777.7,8.27,-1,,,,,,,,unassigned,,,,,,,,,,,,
3070,413.25495,413.25410934622863,,1958754.8,nan,198152.5,8.3,-1,,,,,,,,unassigned,,,,,,,,,,,,
3075,414.133659,414.13281570744346,,1832930.3,nan,224196.0,7.63,-1,,,,,,,,unassigned,,,,,,,,,,,,
3080,414.213749,414.21290546693115,,1731589.1,nan,201139.6,7.1,-1,,,,,,,,unassigned,,,,,,,,,,,,
3081,414.697493,414.6966480142358,,7663832.5,nan,267066.6,38.32,-1,,,,,,,,unassigned,,,,,,,,,,,,
3082,414.956088,414.95524223766853,,3809609.3,nan,258259.4,18.03,-1,,,,,,,,unassigned,,,,,,,,,,,,
3095,415.135128,415.1342817000069,,12855703.0,nan,245866.2,65.64,-1,,,,,,,,unassigned,,,,,,,,,,,,
3107,416.099332,416.09848280447807,,2606908.5,nan,227954.8,11.7,-1,,,,,,,,unassigned,,,,,,,,,,,,
3112,416.138343,416.1374936873271,,3844941.5,nan,240315.1,18.22,-1,,,,,,,,unassigned,,,,,,,,,,,,
3117,416.254061,416.253211339823,,2049408.0,nan,288915.3,8.77,-1,,,,,,,,unassigned,,,,,,,,,,,,
3118,416.693801,416.69295001927276,,4219968.0,nan,368088.1,20.19,-1,,,,,,,,unassigned,,,,,,,,,,,,
3119,416.69555,416.6946990140205,,6763585.0,nan,305685.7,33.58,-1,,,,,,,,unassigned,,,,,,,,,,,,
3120,416.798407,416.7975557051383,,6894701.5,nan,247734.6,34.27,-1,,,,,,,,unassigned,,,,,,,,,,,,
3121,416.957661,416.9568092268945,,105274544.0,nan,244341.9,552.05,-1,,,,,,,,unassigned,,,,,,,,,,,,
3122,417.019965,417.0191130397941,,1950926.5,nan,268444.3,8.25,-1,,,,,,,,unassigned,,,,,,,,,,,,
3123,417.03848,417.037627984193,,1927894.6,nan,199713.2,8.12,-1,,,,,,,,unassigned,,,,,,,,,,,,
3125,417.056228,417.05537593089537,,3283166.5,nan,212248.3,15.26,-1,,,,,,,,unassigned,,,,,,,,,,,,
3137,417.150746,417.1498936470555,,12582152.0,nan,242175.2,64.2,-1,,,,,,,,unassigned,,,,,,,,,,,,
3146,417.957221,417.9563662251908,,19697256.0,nan,242617.1,101.64,-1,,,,,,,,unassigned,,,,,,,,,,,,
3147,417.961014,417.9601592138003,,4289129.5,nan,254279.0,20.55,-1,,,,,,,,unassigned,,,,,,,,,,,,
3148,418.078492,418.0776368610109,,3043997.0,nan,249244.6,14.0,-1,,,,,,,,unassigned,,,,,,,,,,,,
3150,418.091355,418.09049982238304,,2195618.5,nan,203041.2,9.53,-1,,,,,,,,unassigned,,,,,,,,,,,,
3153,418.117678,418.1168227433344,,3591854.0,nan,234846.5,16.88,-1,,,,,,,,unassigned,,,,,,,,,,,,
3155,418.128409,418.1275537111089,,1898418.8,nan,167809.0,7.97,-1,,,,,,,,unassigned,,,,,,,,,,,,
3158,418.15401,418.1531546342285,,2135230.0,nan,268396.1,9.21,-1,,,,,,,,unassigned,,,,,,,,,,,,
3162,418.252216,418.25136033931335,,3074281.0,nan,232448.4,14.16,-1,,,,,,,,unassigned,,,,,,,,,,,,
3163,418.692211,418.69135401799736,,4542377.0,nan,319892.6,21.88,-1,,,,,,,,unassigned,,,,,,,,,,,,
3164,418.796444,418.79558670498307,,22171606.0,nan,239917.9,114.66,-1,,,,,,,,unassigned,,,,,,,,,,,,
3166,418.962005,418.9611472077992,,2399263.0,nan,267899.1,10.6,-1,,,,,,,,unassigned,,,,,,,,,,,,
3168,419.035438,419.03457998727805,,2836543.3,nan,228409.4,12.9,-1,,,,,,,,unassigned,,,,,,,,,,,,
3169,419.05409,419.0532319312656,,3343943.3,nan,228473.1,15.57,-1,,,,,,,,unassigned,,,,,,,,,,,,
3170,419.057358,419.0564999214518,,3188808.8,nan,259555.1,14.76,-1,,,,,,,,unassigned,,,,,,,,,,,,
3178,419.129962,419.1291037034201,,16433256.0,nan,235403.7,84.46,-1,,,,,,,,unassigned,,,,,,,,,,,,
3182,419.166392,419.1655335940199,,9844856.0,nan,240095.6,49.79,-1,,,,,,,,unassigned,,,,,,,,,,,,
3185,419.202772,419.2019134847699,,2032520.3,nan,201090.5,8.67,-1,,,,,,,,unassigned,,,,,,,,,,,,
3188,419.799679,419.7988186922432,,2132365.0,nan,240426.2,9.19,-1,,,,,,,,unassigned,,,,,,,,,,,,
3189,419.954368,419.9535072277082,,10080721.0,nan,239645.9,51.03,-1,,,,,,,,unassigned,,,,,,,,,,,,
3190,419.958015,419.9571542167562,,2334674.3,nan,274274.7,10.26,-1,,,,,,,,unassigned,,,,,,,,,,,,
3199,420.133085,420.1322236910166,,3764766.8,nan,256901.3,17.78,-1,,,,,,,,unassigned,,,,,,,,,,,,
3207,420.672359,420.6714960715632,,157180688.0,nan,243152.4,825.22,-1,,,,,,,,unassigned,,,,,,,,,,,,
3208,420.794518,420.7936547047167,,24183616.0,nan,239510.1,125.25,-1,,,,,,,,unassigned,,,,,,,,,,,,
3209,420.950921,420.95005723503454,,3095428.0,nan,357677.7,14.26,-1,,,,,,,,unassigned,,,,,,,,,,,,
3210,420.952669,420.9518052297853,,5315461.0,nan,320651.9,25.94,-1,,,,,,,,unassigned,,,,,,,,,,,,
3211,420.961406,420.96054220354785,,2485640.8,nan,267947.1,11.05,-1,,,,,,,,unassigned,,,,,,,,,,,,
3212,421.033415,421.032550987303,,3045288.0,nan,232861.2,14.0,-1,,,,,,,,unassigned,,,,,,,,,,,,
3220,421.109308,421.1084437593944,,12776393.0,nan,240857.6,65.21,-1,,,,,,,,unassigned,,,,,,,,,,,,
3224,421.145611,421.14474665037557,,10775513.0,nan,229818.6,54.68,-1,,,,,,,,unassigned,,,,,,,,,,,,
3228,421.179666,421.1788015481076,,3747816.0,nan,264849.2,17.69,-1,,,,,,,,unassigned,,,,,,,,,,,,
3229,421.182089,421.18122454083124,,6379497.0,nan,229687.9,31.54,-1,,,,,,,,unassigned,,,,,,,,,,,,
3231,421.200807,421.19994248462064,,11463665.0,nan,187999.0,58.3,-1,,,,,,,,unassigned,,,,,,,,,,,,
3235,421.675573,421.6747070588864,,8582337.0,nan,238710.7,43.14,-1,,,,,,,,unassigned,,,,,,,,,,,,
3236,421.797867,421.7970006916344,,2291958.0,nan,298590.9,10.03,-1,,,,,,,,unassigned,,,,,,,,,,,,
3242,422.112577,422.11170974655244,,2967935.5,nan,267676.4,13.59,-1,,,,,,,,unassigned,,,,,,,,,,,,
3247,422.149128,422.14826063678885,,2309519.5,nan,248273.5,10.12,-1,,,,,,,,unassigned,,,,,,,,,,,,
3251,422.184931,422.18406352927155,,1829279.1,nan,231055.8,7.59,-1,,,,,,,,unassigned,,,,,,,,,,,,
3256,422.250135,422.2492673334623,,2764219.8,nan,258361.4,12.51,-1,,,,,,,,unassigned,,,,,,,,,,,,
3257,422.646897,422.6460281419761,,6788713.0,nan,255195.2,33.69,-1,,,,,,,,unassigned,,,,,,,,,,,,
3258,422.670157,422.6692880721257,,757720704.0,nan,245029.1,3985.9,-1,,,,,,,,unassigned,,,,,,,,,,,,
3259,422.687793,422.68692401916434,,3777146.8,nan,255168.6,17.84,-1,,,,,,,,unassigned,,,,,,,,,,,,
3260,422.69339,422.69252100235644,,1982077.3,nan,303063.8,8.4,-1,,,,,,,,unassigned,,,,,,,,,,,,
3261,422.792383,422.79151370507793,,7722664.5,nan,243141.6,38.61,-1,,,,,,,,unassigned,,,,,,,,,,,,
3263,423.074659,423.07378885739604,,4856611.5,nan,195112.7,23.52,-1,,,,,,,,unassigned,,,,,,,,,,,,
3265,423.086152,423.0852818228823,,7073577.0,nan,242109.4,35.19,-1,,,,,,,,unassigned,,,,,,,,,,,,
3266,423.088616,423.08774581548283,,3795753.8,nan,273364.5,17.94,-1,,,,,,,,unassigned,,,,,,,,,,,,
3275,423.161376,423.1605055969827,,5348169.5,nan,232556.2,26.11,-1,,,,,,,,unassigned,,,,,,,,,,,,
3282,423.222967,423.22209641202335,,7542628.5,nan,231902.4,37.66,-1,,,,,,,,unassigned,,,,,,,,,,,,
3285,423.327487,423.3266160981472,,33802132.0,nan,237532.3,175.87,-1,,,,,,,,unassigned,,,,,,,,,,,,
3286,423.673659,423.672787058584,,33081386.0,nan,239569.5,172.07,-1,,,,,,,,unassigned,,,,,,,,,,,,
3288,424.074183,424.0733098558004,,1888728.1,nan,228445.2,7.9,-1,,,,,,,,unassigned,,,,,,,,,,,,
3301,424.20696,424.2060864570677,,2164498.0,nan,239031.1,9.35,-1,,,,,,,,unassigned,,,,,,,,,,,,
3302,424.221253,424.2203794141455,,2485528.5,nan,244153.0,11.04,-1,,,,,,,,unassigned,,,,,,,,,,,,
3303,424.331069,424.3301950843653,,10436936.0,nan,236075.6,52.89,-1,,,,,,,,unassigned,,,,,,,,,,,,
3304,424.644552,424.64367714296793,,10463697.0,nan,251871.9,53.03,-1,,,,,,,,unassigned,,,,,,,,,,,,
3305,424.668093,424.6672180722737,,1143073280.0,nan,243043.8,6014.03,-1,,,,,,,,unassigned,,,,,,,,,,,,
3306,424.685822,424.6849470190331,,12773859.0,nan,242064.5,65.19,-1,,,,,,,,unassigned,,,,,,,,,,,,
3307,424.691581,424.6907060017387,,2746853.8,nan,270597.6,12.42,-1,,,,,,,,unassigned,,,,,,,,,,,,
3308,424.76281,424.7619347878362,,3497476.8,nan,231552.3,16.37,-1,,,,,,,,unassigned,,,,,,,,,,,,
3310,425.065406,425.0645298791328,,6131337.0,nan,220747.9,30.23,-1,,,,,,,,unassigned,,,,,,,,,,,,
3314,425.122329,425.1214527081916,,3384481.8,nan,141630.2,15.77,-1,,,,,,,,unassigned,,,,,,,,,,,,
3317,425.155848,425.15497160753324,,4098736.3,nan,225435.1,19.53,-1,,,,,,,,unassigned,,,,,,,,,,,,
3319,425.174565,425.1736885513256,,15473336.0,nan,238985.8,79.4,-1,,,,,,,,unassigned,,,,,,,,,,,,
3327,425.671512,425.6706340589813,,47295376.0,nan,234809.4,246.88,-1,,,,,,,,unassigned,,,,,,,,,,,,
3330,426.09627,426.0953907834224,,1867594.5,nan,198856.6,7.79,-1,,,,,,,,unassigned,,,,,,,,,,,,
3333,426.133477,426.13259767168887,,2120794.8,nan,250598.4,9.12,-1,,,,,,,,unassigned,,,,,,,,,,,,
3339,426.64245,426.64156914323013,,6450488.5,nan,252872.9,31.91,-1,,,,,,,,unassigned,,,,,,,,,,,,
3340,426.666205,426.6653240718933,,685370688.0,nan,243946.0,3605.11,-1,,,,,,,,unassigned,,,,,,,,,,,,
3341,426.684004,426.6831230184424,,20434250.0,nan,234628.6,105.5,-1,,,,,,,,unassigned,,,,,,,,,,,,
3342,426.760734,426.75985278802034,,2507628.3,nan,274246.7,11.15,-1,,,,,,,,unassigned,,,,,,,,,,,,
3343,426.932046,426.9311642735661,,8136119.0,nan,233928.1,40.78,-1,,,,,,,,unassigned,,,,,,,,,,,,
3344,427.031087,427.03020497614347,,2889186.0,nan,299736.0,13.16,-1,,,,,,,,unassigned,,,,,,,,,,,,
3350,427.098789,427.0979067728327,,6339071.5,nan,224609.6,31.32,-1,,,,,,,,unassigned,,,,,,,,,,,,
3367,427.669499,427.6686150589762,,29118200.0,nan,235059.3,148.74,-1,,,,,,,,unassigned,,,,,,,,,,,,
3372,428.09929,428.09840476830306,,1951155.5,nan,233943.5,8.09,-1,,,,,,,,unassigned,,,,,,,,,,,,
3383,428.664058,428.6631710722906,,118452392.0,nan,237750.3,611.23,-1,,,,,,,,unassigned,,,,,,,,,,,,
3384,428.681776,428.680889019083,,12353713.0,nan,234566.4,61.94,-1,,,,,,,,unassigned,,,,,,,,,,,,
3385,429.020005,429.0191170033728,,1870916.4,nan,220435.0,7.67,-1,,,,,,,,unassigned,,,,,,,,,,,,
3389,429.077992,429.07710382923636,,4437341.5,nan,256752.3,20.96,-1,,,,,,,,unassigned,,,,,,,,,,,,
3394,429.114366,429.11347772000437,,11624813.0,nan,224046.8,58.17,-1,,,,,,,,unassigned,,,,,,,,,,,,
3399,429.150885,429.14999661033687,,9384317.0,nan,230958.5,46.57,-1,,,,,,,,unassigned,,,,,,,,,,,,
3403,429.187238,429.18634950116785,,3210125.3,nan,217325.7,14.6,-1,,,,,,,,unassigned,,,,,,,,,,,,
3409,429.667458,429.6665680590552,,6324830.0,nan,234336.4,30.73,-1,,,,,,,,unassigned,,,,,,,,,,,,
3418,430.117642,430.1167507071413,,2319650.0,nan,269309.0,9.99,-1,,,,,,,,unassigned,,,,,,,,,,,,
3427,430.306641,430.3057491395726,,2622324.0,nan,251161.9,11.56,-1,,,,,,,,unassigned,,,,,,,,,,,,
3428,430.679914,430.6790210186244,,2890774.3,nan,250669.3,12.95,-1,,,,,,,,unassigned,,,,,,,,,,,,
3429,430.973322,430.9724281375128,,60568724.0,nan,231049.1,311.55,-1,,,,,,,,unassigned,,,,,,,,,,,,
3430,431.017732,431.0168380041485,,1800873.0,nan,220779.3,7.3,-1,,,,,,,,unassigned,,,,,,,,,,,,
3432,431.035618,431.0347239504364,,2642609.0,nan,220600.0,11.66,-1,,,,,,,,unassigned,,,,,,,,,,,,
3443,431.130101,431.1292066667016,,16065754.0,nan,232376.7,81.15,-1,,,,,,,,unassigned,,,,,,,,,,,,
3447,431.166419,431.1655245576377,,7189737.5,nan,225610.1,35.2,-1,,,,,,,,unassigned,,,,,,,,,,,,
3454,431.972827,431.9719301359742,,11499080.0,nan,233426.8,57.51,-1,,,,,,,,unassigned,,,,,,,,,,,,
3455,431.976576,431.9756791247159,,3312201.5,nan,254688.9,15.12,-1,,,,,,,,unassigned,,,,,,,,,,,,
3456,432.065715,432.06481785702925,,1833072.1,nan,269745.0,7.47,-1,,,,,,,,unassigned,,,,,,,,,,,,
3464,432.133341,432.1324436539466,,3148429.5,nan,245356.4,14.28,-1,,,,,,,,unassigned,,,,,,,,,,,,
3471,433.033451,433.0325509508938,,3137556.0,nan,223240.9,14.22,-1,,,,,,,,unassigned,,,,,,,,,,,,
3480,433.109286,433.1083857231593,,12843061.0,nan,231088.9,64.46,-1,,,,,,,,unassigned,,,,,,,,,,,,
3484,433.145691,433.1447906138342,,11468869.0,nan,227595.4,57.35,-1,,,,,,,,unassigned,,,,,,,,,,,,
3487,433.172025,433.17112453475255,,1814608.0,nan,254306.4,7.37,-1,,,,,,,,unassigned,,,,,,,,,,,,
3493,433.969815,433.96891213896913,,4564393.5,nan,218336.9,21.6,-1,,,,,,,,unassigned,,,,,,,,,,,,
3502,434.148963,434.1480596009832,,2631671.0,nan,262227.3,11.6,-1,,,,,,,,unassigned,,,,,,,,,,,,
3505,434.191221,434.1903174740814,,1946121.4,nan,225033.9,8.05,-1,,,,,,,,unassigned,,,,,,,,,,,,
3507,434.269003,434.2680992405001,,1768491.0,nan,264116.6,7.13,-1,,,,,,,,unassigned,,,,,,,,,,,,
3508,434.804206,434.80330063327204,,2107154.8,nan,262868.8,8.88,-1,,,,,,,,unassigned,,,,,,,,,,,,
3509,434.968475,434.96756913996813,,10578778.0,nan,251590.8,52.74,-1,,,,,,,,unassigned,,,,,,,,,,,,
3510,434.977155,434.9762491139018,,2063709.5,nan,245919.9,8.65,-1,,,,,,,,unassigned,,,,,,,,,,,,
3520,435.161423,435.16051656054043,,6770605.0,nan,209060.1,33.02,-1,,,,,,,,unassigned,,,,,,,,,,,,
3523,435.197703,435.19679645159067,,2963900.8,nan,215496.1,13.31,-1,,,,,,,,unassigned,,,,,,,,,,,,
3526,435.704073,435.70316493094884,,2064023.6,nan,284713.5,8.65,-1,,,,,,,,unassigned,,,,,,,,,,,,
3527,435.968026,435.96711713829137,,2330377.8,nan,234432.2,10.03,-1,,,,,,,,unassigned,,,,,,,,,,,,
3546,437.090338,437.0894257679602,,11734766.0,nan,224994.5,58.72,-1,,,,,,,,unassigned,,,,,,,,,,,,
3555,437.177041,437.17612850758894,,4269331.5,nan,158931.2,20.07,-1,,,,,,,,unassigned,,,,,,,,,,,,
3568,438.172387,438.17147151854,,5101760.0,nan,254606.7,24.38,-1,,,,,,,,unassigned,,,,,,,,,,,,
3572,438.801671,438.8007536287843,,2730958.8,nan,232864.7,12.1,-1,,,,,,,,unassigned,,,,,,,,,,,,
3603,440.799611,440.7986876289204,,2339112.3,nan,260679.3,10.07,-1,,,,,,,,unassigned,,,,,,,,,,,,
3604,440.947823,440.946899183836,,11689320.0,nan,229404.3,58.47,-1,,,,,,,,unassigned,,,,,,,,,,,,
3621,441.187154,441.186229465119,,2048974.1,nan,275932.7,8.56,-1,,,,,,,,unassigned,,,,,,,,,,,,
3622,441.190807,441.189882454149,,2666703.8,nan,143083.6,11.76,-1,,,,,,,,unassigned,,,,,,,,,,,,
3627,441.947379,441.94645218214424,,3216659.5,nan,231093.8,14.61,-1,,,,,,,,unassigned,,,,,,,,,,,,
3640,442.677605,442.67667598925726,,2780235.3,nan,246868.2,12.35,-1,,,,,,,,unassigned,,,,,,,,,,,,
3641,442.788552,442.7876226560806,,2691194.8,nan,222604.9,11.89,-1,,,,,,,,unassigned,,,,,,,,,,,,
3642,442.833052,442.832122522446,,1820301.8,nan,269398.5,7.38,-1,,,,,,,,unassigned,,,,,,,,,,,,
3643,442.896553,442.89562333175087,,2441896.8,nan,247169.2,10.59,-1,,,,,,,,unassigned,,,,,,,,,,,,
3644,442.944627,442.9436971873835,,2842301.3,nan,214565.6,12.67,-1,,,,,,,,unassigned,,,,,,,,,,,,
3658,443.130117,443.12918663035236,,11004172.0,nan,220289.4,54.92,-1,,,,,,,,unassigned,,,,,,,,,,,,
3667,443.202879,443.2019484118462,,2387755.5,nan,232275.4,10.31,-1,,,,,,,,unassigned,,,,,,,,,,,,
3669,443.221665,443.2207343554314,,3340595.5,nan,243893.3,15.25,-1,,,,,,,,unassigned,,,,,,,,,,,,
3678,444.133411,444.1324776174353,,2597559.8,nan,195827.0,11.4,-1,,,,,,,,unassigned,,,,,,,,,,,,
3680,444.141816,444.1408825921949,,1919675.4,nan,189199.9,7.89,-1,,,,,,,,unassigned,,,,,,,,,,,,
3688,444.674767,444.6738319917296,,3104670.0,nan,247745.8,14.02,-1,,,,,,,,unassigned,,,,,,,,,,,,
3689,444.786791,444.78585565531876,,2899917.8,nan,276520.1,12.96,-1,,,,,,,,unassigned,,,,,,,,,,,,
3690,444.83102,444.830084522498,,2180064.5,nan,277022.4,9.23,-1,,,,,,,,unassigned,,,,,,,,,,,,
3692,444.988975,444.9880390481551,,9561124.0,nan,225980.6,47.45,-1,,,,,,,,unassigned,,,,,,,,,,,,
3698,445.072951,445.0720147959731,,5086279.5,nan,191788.6,24.28,-1,,,,,,,,unassigned,,,,,,,,,,,,
3711,445.182237,445.18130046778447,,6173813.5,nan,212548.5,29.91,-1,,,,,,,,unassigned,,,,,,,,,,,,
3717,445.988761,445.9878220457727,,2169291.8,nan,253143.9,9.18,-1,,,,,,,,unassigned,,,,,,,,,,,,
