Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P
4543,496.191513,496.190512453107,496.1903175996237,2759916.0,nan,246717.1,11.7,-1,0.39269908410870247,0.97240619243914,0.0,0.583443715463484,12.0,1.2857142857142858,0.03571428571428571,N1 S2 P1 O1,de-protonated,0,,C28 H36 O1 S2 N1 P1,28,36,1,2,1,,1
4543,496.191513,496.190512453107,496.1903779585178,2759916.0,nan,246717.1,11.7,-1,0.2710544080751402,0.6578382277356549,0.9309465861147335,0.7670815710872864,4.0,2.0555555555555554,0.2777777777777778,13C1 N4 S2 P1 O5,de-protonated,1,4525,C18 H37 O5 S2 N4 13C1 P1,18,37,5,2,4,1,1
4544,496.196407,496.1954064397093,496.19518850473105,4190445.8,nan,210762.6,18.82,-1,0.43921219572690345,0.4828013631586456,0.7475142796699756,0.5886865297631776,17.0,1.0,0.0967741935483871,N1 S1 O3,de-protonated,0,,C31 H31 O3 S1 N1,31,31,3,1,1,,
4544,496.196407,496.1954064397093,496.1953214465127,4190445.8,nan,210762.6,18.82,-1,0.17128979843405867,0.9946904061411542,0.0,0.5968142436846925,4.0,1.8,0.55,N1 P1 O11,de-protonated,0,,C20 H36 O11 N1 P1,20,36,11,,1,,1
4545,496.204652,496.20365141713796,496.203427309392,2285297.0,nan,210297.1,9.33,-1,0.4516448972945918,0.9636641203779812,0.9845769336394342,0.9720292456825623,4.0,1.85,0.55,13C1 P1 O11,de-protonated,1,4526,C20 H37 O11 13C1 P1,20,37,11,,,1,1
4545,496.204652,496.20365141713796,496.2035636549901,2285297.0,nan,210297.1,9.33,-1,0.17686722607212746,0.9943399978639927,0.0,0.5966039987183956,4.0,1.75,0.65,N1 O13,de-protonated,0,,C20 H35 O13 N1,20,35,13,,1,,
4546,496.232929,496.2319283397274,496.231706955897,2616059.5,nan,205542.4,10.98,-1,0.44612995767549557,0.9645302498430444,0.0,0.5787181499058266,3.0,1.9047619047619047,0.47619047619047616,N1 P1 O10,de-protonated,0,,C21 H40 O10 N1 P1,21,40,10,,1,,1
4547,496.24096,496.23995931774186,496.2398128187763,3113214.5,nan,219519.3,13.45,-1,0.2952180816757463,0.9843104563898726,0.9885591971987162,0.98600995271341,3.0,1.9523809523809523,0.47619047619047616,13C1 P1 O10,de-protonated,1,4529,C21 H41 O10 13C1 P1,21,41,10,,,1,1
4547,496.24096,496.23995931774186,496.2399491643744,3113214.5,nan,219519.3,13.45,-1,0.02046060067943379,0.9999240419000295,0.0,0.5999544251400176,3.0,1.8571428571428572,0.5714285714285714,N1 O12,de-protonated,0,,C21 H39 O12 N1,21,39,12,,1,,
4548,496.277286,496.2762852182966,496.27619832816055,1905932.1,nan,205916.3,7.44,-1,0.17508423001779966,0.9944532239804439,0.978968152006399,0.988259195190826,2.0,2.0454545454545454,0.4090909090909091,13C1 P1 O9,de-protonated,1,4531,C22 H45 O9 13C1 P1,22,45,9,,,1,1
4548,496.277286,496.2762852182966,496.2763346737587,1905932.1,nan,205916.3,7.44,-1,-0.09965307356942558,0.9981997036481757,0.0,0.5989198221889054,2.0,1.9545454545454546,0.5,N1 O11,de-protonated,0,,C22 H43 O11 N1,22,43,11,,1,,
4552,497.05816,497.05715708059194,497.0572933416385,5167664.5,nan,214243.2,23.68,-1,-0.27413549384124275,0.4932283152023281,0.8210758684791455,0.6243673365130551,12.0,0.9,0.75,O15,de-protonated,0,,C20 H18 O15,20,18,15,,,,
4552,497.05816,497.05715708059194,497.0571311503863,5167664.5,nan,214243.2,23.68,-1,0.052167455262114526,0.9995063195725847,0.0,0.5997037917435508,7.0,1.5333333333333334,0.6,N4 S2 P1 O9,de-protonated,0,,C15 H23 O9 S2 N4 P1,15,23,9,2,4,,1
4553,497.073232,497.07222903933115,497.07238729167113,2040373.9,nan,190519.3,8.11,-1,-0.3183688010681253,0.9817766880027832,0.0,0.5890660128016699,11.0,1.2105263157894737,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,,C19 H23 O6 S2 N4 P1,19,23,6,2,4,,1
4554,497.086614,497.08561100269685,497.0854366425454,4403771.0,nan,159428.0,19.88,-1,0.3507649562726071,0.9779226222150601,0.0,0.586753573329036,11.0,1.0952380952380953,0.5714285714285714,P1 O12,de-protonated,0,,C21 H23 O12 P1,21,23,12,,,,1
4555,497.094688,497.09368498059365,497.0936788510228,12879422.0,nan,206964.4,62.08,-1,0.012330816351336973,0.9995005467351782,0.9917050155964697,0.9963823342796947,11.0,1.0476190476190477,0.6666666666666666,O14,de-protonated,0,,C21 H22 O14,21,22,14,,,,
4555,497.094688,497.09368498059365,497.09351665977056,12879422.0,nan,206964.4,62.08,-1,0.33860997468637644,0.6559714323935434,0.9291606653539397,0.7652471255777019,6.0,1.6875,0.5,N4 S2 P1 O8,de-protonated,0,,C16 H27 O8 S2 N4 P1,16,27,8,2,4,,1
4556,497.109978,497.1089749387361,497.1089349923077,2821443.5,nan,175134.1,12.0,-1,0.08035749425416516,0.9988290126613982,0.0,0.5992974075968389,15.0,0.88,0.44,O11,de-protonated,0,,C25 H22 O11,25,22,11,,,,
4556,497.109978,497.1089749387361,497.1087728010554,2821443.5,nan,175134.1,12.0,-1,0.40662666147451476,0.9704439061937988,0.0,0.5822663437162793,10.0,1.35,0.25,N4 S2 P1 O5,de-protonated,0,,C20 H27 O5 S2 N4 P1,20,27,5,2,4,,1
4558,497.131124,497.1301208808472,497.13006436040706,21923404.0,nan,204868.9,107.1,-1,0.11369346611175787,0.9977263307640434,0.9909318525534974,0.9950085394798249,10.0,1.1818181818181819,0.5909090909090909,O13,de-protonated,0,,C22 H26 O13,22,26,13,,,,
4558,497.131124,497.1301208808472,497.1299021691549,21923404.0,nan,204868.9,107.1,-1,0.43994877665563825,0.64386731767586,0.9297661487806845,0.7582268501177898,5.0,1.8235294117647058,0.4117647058823529,N4 S2 P1 O7,de-protonated,0,,C17 H31 O7 S2 N4 P1,17,31,7,2,4,,1
4559,497.140837,497.13983385425706,497.139798147962,10776143.0,nan,203616.2,51.6,-1,0.07182344928485387,0.994813577257269,0.9442009555384664,0.974568528569748,0.0,2.3333333333333335,0.6666666666666666,N2 S2 P1 O10,de-protonated,0,,C15 H35 O10 S2 N2 P1,15,35,10,2,2,,1
4560,497.159415,497.15841180339834,497.15820766131395,42280536.0,nan,204060.4,208.45,-1,0.41061795066312146,0.6423605247923629,0.9716368175563654,0.7740710418979639,9.0,1.3478260869565217,0.43478260869565216,P1 O10,de-protonated,0,,C23 H31 O10 P1,23,31,10,,,,1
4561,497.167453,497.1664497813937,497.1664498697914,15677017.0,nan,201353.9,76.0,-1,-0.0001778030522461115,0.9992380897805688,0.9665102039003302,0.9861469354284733,9.0,1.3043478260869565,0.5217391304347826,O12,de-protonated,0,,C23 H30 O12,23,30,12,,,,
4561,497.167453,497.1664497813937,497.16628767853916,15677017.0,nan,201353.9,76.0,-1,0.32605359320372207,0.6570057333407333,0.9303613694566816,0.7663479877871127,4.0,1.9444444444444444,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,,C18 H35 O6 S2 N4 P1,18,35,6,2,4,,1
4563,497.180364,497.17936074604876,497.1792040876318,4888157.5,nan,181419.0,22.29,-1,0.3150944683439208,0.491073127217581,0.7475142796699756,0.5936495881985389,17.0,0.967741935483871,0.12903225806451613,S1 O4,de-protonated,0,,C31 H30 O4 S1,31,30,4,1,,,
4563,497.180364,497.17936074604876,497.1793370294134,4888157.5,nan,181419.0,22.29,-1,0.04770237541327019,0.49979359786287425,0.8210758684791453,0.6283065061093827,4.0,1.75,0.6,P1 O12,de-protonated,0,,C20 H35 O12 P1,20,35,12,,,,1
4564,497.195783,497.19477970383804,497.1945931706983,10016356.0,nan,190940.2,47.82,-1,0.3751712957382831,0.9803840720027015,0.9317702401536608,0.9609385392630853,8.0,1.4583333333333333,0.375,P1 O9,de-protonated,0,,C24 H35 O9 P1,24,35,9,,,,1
4565,497.203735,497.2027316820688,497.2028353791757,6334054.5,nan,209939.0,29.49,-1,-0.20856097256425232,0.9946535243812165,0.9830059847127558,0.9899945085138322,8.0,1.4166666666666667,0.4583333333333333,O11,de-protonated,0,,C24 H34 O11,24,34,11,,,,
4565,497.203735,497.2027316820688,497.2026731879235,6334054.5,nan,209939.0,29.49,-1,0.11764648195910042,0.9951104292850947,0.9472272117633355,0.9759571422763911,3.0,2.0526315789473686,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,,C19 H39 O5 S2 N4 P1,19,39,5,2,4,,1
4566,497.216858,497.21585464614355,497.2157225387977,6489707.5,nan,202137.6,30.26,-1,0.2656942245790409,0.4936363018303768,0.8137954859511729,0.6216999754786953,3.0,1.8571428571428572,0.5238095238095238,P1 O11,de-protonated,0,,C21 H39 O11 P1,21,39,11,,,,1
4567,497.234232,497.23322859858087,497.23334766174554,3887729.8,nan,173330.3,17.31,-1,-0.23945128627217832,0.4948251114231668,0.7414751862343945,0.5934851413476578,16.0,1.0625,0.15625,O5,de-protonated,0,,C32 H34 O5,32,34,5,,,,
4568,497.240141,497.2391375824045,497.23922088856,2927220.0,nan,240698.7,12.53,-1,-0.16753737836630156,0.9949199055339351,0.0,0.5969519433203611,7.0,1.52,0.4,O10,de-protonated,0,,C25 H38 O10,25,38,10,,,,
4568,497.240141,497.2391375824045,497.23905869730777,2927220.0,nan,240698.7,12.53,-1,0.15864621928072145,0.9954435984770366,0.0,0.5972661590862219,2.0,2.15,0.2,N4 S2 P1 O4,de-protonated,0,,C20 H43 O4 S2 N4 P1,20,43,4,2,4,,1
4570,497.276677,497.2756734823843,497.2756063979443,3095169.8,nan,216300.5,13.36,-1,0.13490394297313213,0.9967032482209327,0.0,0.5980219489325596,6.0,1.6153846153846154,0.34615384615384615,O9,de-protonated,0,,C26 H42 O9,26,42,9,,,,
4570,497.276677,497.2756734823843,497.27544420669204,3095169.8,nan,216300.5,13.36,-1,0.4610637724989775,0.9621621130154494,0.0,0.5772972678092696,1.0,2.238095238095238,0.14285714285714285,N4 S2 P1 O3,de-protonated,0,,C21 H47 O3 S2 N4 P1,21,47,3,2,4,,1
4571,497.313214,497.31221038236134,497.3119919073286,3049103.3,nan,218686.4,13.13,-1,0.4393118128940344,0.9655873929801373,0.0,0.5793524357880824,5.0,1.7037037037037037,0.2962962962962963,O8,de-protonated,0,,C27 H46 O8,27,46,8,,,,
4573,498.08993,498.08892425603955,498.0889278232158,2600879.3,nan,217413.1,10.9,-1,-0.00716172562149484,0.9999906934832323,0.0,0.5999944160899394,11.0,1.05,0.7,N1 O14,de-protonated,0,,C20 H21 O14 N1,20,21,14,,1,,
4574,498.098003,498.0969972339391,498.0970336860951,2787250.3,nan,225186.9,11.83,-1,-0.07318284095398864,0.9990286821868721,0.9917050155964697,0.9960992155507111,11.0,1.1,0.7,13C1 O14,de-protonated,1,4555,C20 H22 O14 13C1,20,22,14,,,1,
4574,498.098003,498.0969972339391,498.09681113594877,2787250.3,nan,225186.9,11.83,-1,0.37361811227849967,0.9749895639080005,0.0,0.5849937383448003,14.0,1.04,0.16,N1 S2 P1 O4,de-protonated,0,,C25 H26 O4 S2 N1 P1,25,26,4,2,1,,1
4574,498.098003,498.0969972339391,498.0968714948429,2787250.3,nan,225186.9,11.83,-1,0.25243904022023095,0.659002460533899,0.9291606653539397,0.7670657424619153,6.0,1.8,0.5333333333333333,13C1 N4 S2 P1 O8,de-protonated,1,4555,C15 H27 O8 S2 N4 13C1 P1,15,27,8,2,4,1,1
4575,498.126296,498.12529015648477,498.1253133326001,4827069.0,nan,210705.1,21.98,-1,-0.04652667657778394,0.49980364470995065,0.8137954859511729,0.6254003812064396,10.0,1.1904761904761905,0.6190476190476191,N1 O13,de-protonated,0,,C21 H25 O13 N1,21,25,13,,1,,
4576,498.13448,498.1334741340804,498.1334191954794,4953024.0,nan,220490.3,22.61,-1,0.11028892841484066,0.9977953559040429,0.9909318525534974,0.9950499545638247,10.0,1.2380952380952381,0.6190476190476191,13C1 O13,de-protonated,1,4558,C21 H26 O13 13C1,21,26,13,,,1,
4576,498.13448,498.1334741340804,498.1332570042271,4953024.0,nan,220490.3,22.61,-1,0.435887084919719,0.644075119751688,0.9297661487806845,0.7583515313632867,5.0,1.9375,0.4375,13C1 N4 S2 P1 O7,de-protonated,1,4558,C16 H31 O7 S2 N4 13C1 P1,16,31,7,2,4,1,1
4577,498.144045,498.14303910789545,498.1431529830342,2631619.5,nan,198221.5,11.05,-1,-0.2285992251098652,0.9905627392027088,0.9442009555384664,0.9720180257370118,0.0,2.5,0.7142857142857143,13C1 N2 S2 P1 O10,de-protonated,1,4559,C14 H35 O10 S2 N2 13C1 P1,14,35,10,2,2,1,1
4578,498.162813,498.1618070565166,498.16156249638624,12208074.0,nan,204775.1,58.73,-1,0.4909253317641534,0.6381412435381494,0.9716368175563654,0.7715394731454359,9.0,1.4090909090909092,0.45454545454545453,13C1 P1 O10,de-protonated,1,4560,C22 H31 O10 13C1 P1,22,31,10,,,1,1
4578,498.162813,498.1618070565166,498.16169884198433,12208074.0,nan,204775.1,58.73,-1,0.2172277244489655,0.4957371857280193,0.8066430772742825,0.6200995423465245,9.0,1.3181818181818181,0.5454545454545454,N1 O12,de-protonated,0,,C22 H29 O12 N1,22,29,12,,1,,
4579,498.170765,498.16975903474736,498.1698047048636,3140557.3,nan,234628.4,13.59,-1,-0.09167580177170735,0.9984761852974429,0.9665102039003302,0.9856897927385977,9.0,1.3636363636363635,0.5454545454545454,13C1 O12,de-protonated,1,4561,C22 H30 O12 13C1,22,30,12,,,1,
4579,498.170765,498.16975903474736,498.1695821547174,3140557.3,nan,234628.4,13.59,-1,0.35505987583141113,0.9773848592975223,0.0,0.5864309155785133,12.0,1.2592592592592593,0.07407407407407407,N1 S2 P1 O2,de-protonated,0,,C27 H34 O2 S2 N1 P1,27,34,2,2,1,,1
4579,498.170765,498.16975903474736,498.16964251361145,3140557.3,nan,234628.4,13.59,-1,0.23389850758480116,0.6600815468811883,0.9303613694566816,0.7681934759113855,4.0,2.0588235294117645,0.35294117647058826,13C1 N4 S2 P1 O6,de-protonated,1,4561,C17 H35 O6 S2 N4 13C1 P1,17,35,6,2,4,1,1
4580,498.175777,498.1747710210266,498.17458600160643,3238863.3,nan,217361.5,14.08,-1,0.3713947385971642,0.9752826500520209,0.0,0.5851695900312125,4.0,1.7894736842105263,0.631578947368421,N1 P1 O12,de-protonated,0,,C19 H34 O12 N1 P1,19,34,12,,1,,1
4581,498.199093,498.1980869571972,498.19794800577057,3809239.8,nan,197181.2,16.92,-1,0.27890806688945297,0.9859843066847311,0.9317702401536608,0.964298680072303,8.0,1.5217391304347827,0.391304347826087,13C1 P1 O9,de-protonated,1,4564,C23 H35 O9 13C1 P1,23,35,9,,,1,1
4581,498.199093,498.1980869571972,498.19808435136866,3809239.8,nan,197181.2,16.92,-1,0.005230506890370687,0.9999950359024485,0.0,0.5999970215414691,8.0,1.434782608695652,0.4782608695652174,N1 O11,de-protonated,0,,C23 H33 O11 N1,23,33,11,,1,,
4582,498.207134,498.20612793518427,498.206190214248,1831386.8,nan,247723.0,7.07,-1,-0.1250066036192895,0.9971685807639428,0.9830059847127558,0.991503542343468,8.0,1.4782608695652173,0.4782608695652174,13C1 O11,de-protonated,1,4565,C23 H34 O11 13C1,23,34,11,,,1,
4582,498.207134,498.20612793518427,498.2059676641017,1831386.8,nan,247723.0,7.07,-1,0.3216964327326665,0.9813973362344214,0.0,0.5888384017406528,11.0,1.3571428571428572,0.03571428571428571,N1 S2 P1 O1,de-protonated,0,,C28 H38 O1 S2 N1 P1,28,38,1,2,1,,1
4582,498.207134,498.20612793518427,498.2060280229958,1831386.8,nan,247723.0,7.07,-1,0.20054391731326818,0.9927290835781232,0.9472272117633355,0.974528334852208,3.0,2.1666666666666665,0.2777777777777778,13C1 N4 S2 P1 O5,de-protonated,1,4565,C18 H39 O5 S2 N4 13C1 P1,18,39,5,2,4,1,1
4583,498.211991,498.21098492188787,498.21083856920905,2861020.5,nan,219839.4,12.19,-1,0.2937565132986323,0.9844642136193725,0.0,0.5906785281716235,16.0,1.064516129032258,0.0967741935483871,N1 S1 O3,de-protonated,0,,C31 H33 O3 S1 N1,31,33,3,1,1,,
4583,498.211991,498.21098492188787,498.2109715109907,2861020.5,nan,219839.4,12.19,-1,0.026918108863026445,0.999868533721422,0.0,0.5999211202328532,3.0,1.9,0.55,N1 P1 O11,de-protonated,0,,C20 H38 O11 N1 P1,20,38,11,,1,,1
4584,498.220389,498.21938289889766,498.2192137194681,1887711.6,nan,263410.8,7.35,-1,0.33956825613689706,0.9792951202169138,0.0,0.5875770721301482,3.0,1.85,0.65,N1 O13,de-protonated,0,,C20 H37 O13 N1,20,37,13,,1,,
4585,498.313475,498.31246864406734,498.31260104199936,2514946.0,nan,184891.1,10.47,-1,-0.26569252261254417,0.9872727656748024,0.0,0.5923636594048814,14.0,1.28125,0.0625,N3 O2,de-protonated,0,,C32 H41 O2 N3,32,41,2,,3,,
4588,499.052931,499.05192261974776,499.0518140380171,2184978.0,nan,189415.6,8.83,-1,0.2175760664870746,0.9914471238366825,0.0,0.5948682743020095,16.0,0.6956521739130435,0.5652173913043478,O13,de-protonated,0,,C23 H16 O13,23,16,13,,,,
4589,499.06581,499.0648015844905,499.0645682558575,4380951.0,nan,157946.1,19.76,-1,0.46753195443755435,0.48055704073626,0.7475142796699756,0.5873399363097462,24.0,0.5161290322580645,0.16129032258064516,S1 O5,de-protonated,0,,C31 H16 O5 S1,31,16,5,1,,,
4589,499.06581,499.0648015844905,499.06470119763907,4380951.0,nan,157946.1,19.76,-1,0.20114997354488404,0.9926852322118191,0.0,0.5956111393270914,11.0,1.05,0.65,P1 O13,de-protonated,0,,C20 H21 O13 P1,20,21,13,,,,1
4590,499.073908,499.0728995623216,499.0729434061165,6424858.0,nan,218091.5,29.94,-1,-0.08785047454910433,0.49930030623208566,0.8210758684791454,0.6280105311309095,11.0,1.0,0.75,O15,de-protonated,0,,C20 H20 O15,20,20,15,,,,
4590,499.073908,499.0728995623216,499.0727812148643,6424858.0,nan,218091.5,29.94,-1,0.23713466606748665,0.9898485011223477,0.0,0.5939091006734086,6.0,1.6666666666666667,0.6,N4 S2 P1 O9,de-protonated,0,,C15 H25 O9 S2 N4 P1,15,25,9,2,4,,1
4591,499.089184,499.0881755205023,499.0881995474014,2554143.5,nan,203798.3,10.67,-1,-0.048141589241442406,0.9995795606450921,0.0,0.5997477363870553,15.0,0.8333333333333334,0.5,O12,de-protonated,0,,C24 H20 O12,24,20,12,,,,
4591,499.089184,499.0881755205023,499.08803735614913,2554143.5,nan,203798.3,10.67,-1,0.27683363023584473,0.9861905796993244,0.0,0.5917143478195946,10.0,1.3157894736842106,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,,C19 H25 O6 S2 N4 P1,19,25,6,2,4,,1
4592,499.102242,499.10123348475497,499.1010867070234,10195236.0,nan,187625.0,48.71,-1,0.29408417549412363,0.9915193679473864,0.8916272000072102,0.951562500771316,10.0,1.1904761904761905,0.5714285714285714,P1 O12,de-protonated,0,,C21 H25 O12 P1,21,25,12,,,,1
4593,499.110271,499.10926246277495,499.1093289155008,10770727.0,nan,196699.3,51.57,-1,-0.13314262423559756,0.4983943170947225,0.8137954859511729,0.6245547846373027,10.0,1.1428571428571428,0.6666666666666666,O14,de-protonated,0,,C21 H24 O14,21,24,14,,,,
4593,499.110271,499.10926246277495,499.10916672424855,10770727.0,nan,196699.3,51.57,-1,0.19181880995229408,0.9922361750321713,0.9947600145193882,0.993245710827058,5.0,1.8125,0.5,N4 S2 P1 O8,de-protonated,0,,C16 H29 O8 S2 N4 P1,16,29,8,2,4,,1
4594,499.120167,499.11915843568386,499.1190627030557,2853674.8,nan,177444.1,12.16,-1,0.1918031894738713,0.9933470114076713,0.0,0.5960082068446028,0.0,2.357142857142857,0.7857142857142857,N2 S2 P1 O11,de-protonated,0,,C14 H33 O11 S2 N2 P1,14,33,11,2,2,,1
4595,499.125533,499.124524420994,499.1245850567857,3822892.8,nan,203829.2,16.98,-1,-0.12148428165001074,0.9973256845096609,0.0,0.5983954107057965,14.0,0.96,0.44,O11,de-protonated,0,,C25 H24 O11,25,24,11,,,,
4595,499.125533,499.124524420994,499.1244228655334,3822892.8,nan,203829.2,16.98,-1,0.20346722373135398,0.992516364853049,0.0,0.5955098189118293,9.0,1.45,0.25,N4 S2 P1 O5,de-protonated,0,,C20 H29 O5 S2 N4 P1,20,29,5,2,4,,1
4596,499.138709,499.1377003849237,499.1374722164077,17733938.0,nan,201401.6,86.24,-1,0.4571255990652193,0.9655684934076514,0.9825628232330913,0.9723662253378274,9.0,1.3181818181818181,0.5,P1 O11,de-protonated,0,,C22 H29 O11 P1,22,29,11,,,,1
4597,499.146746,499.14573736292175,499.14571442488506,12040501.0,nan,206809.8,57.89,-1,0.045954590073172465,0.9993478798116304,0.9848417060178773,0.9935454102941292,9.0,1.2727272727272727,0.5909090909090909,O13,de-protonated,0,,C22 H28 O13,22,28,13,,,,
4597,499.146746,499.14573736292175,499.1455522336329,12040501.0,nan,206809.8,57.89,-1,0.3708923940872554,0.6545998913753465,0.9297661487806846,0.7646663943374817,4.0,1.9411764705882353,0.4117647058823529,N4 S2 P1 O7,de-protonated,0,,C17 H33 O7 S2 N4 P1,17,33,7,2,4,,1
4599,499.161862,499.16085332154046,499.16097056616996,3943738.0,nan,194234.7,17.58,-1,-0.23488340719879708,0.49501968793858003,0.7792479876502374,0.6087110078232429,13.0,1.0769230769230769,0.38461538461538464,O10,de-protonated,0,,C26 H28 O10,26,28,10,,,,
4599,499.161862,499.16085332154046,499.16080837491774,3943738.0,nan,194234.7,17.58,-1,0.09004437441451653,0.9985298976420314,0.0,0.5991179385852188,8.0,1.5714285714285714,0.19047619047619047,N4 S2 P1 O4,de-protonated,0,,C21 H33 O4 S2 N4 P1,21,33,4,2,4,,1
4600,499.175082,499.17407328534966,499.17385772579195,16046399.0,nan,197719.0,77.84,-1,0.43183262580804543,0.4833648024941452,0.799615297578637,0.609865000527942,8.0,1.434782608695652,0.43478260869565216,P1 O10,de-protonated,0,,C23 H33 O10 P1,23,33,10,,,,1
4601,499.18314,499.1821312632903,499.1820999342694,7301442.0,nan,202095.6,34.3,-1,0.06276070574089318,0.9978310549175824,0.9794849105600931,0.9904925971745866,8.0,1.391304347826087,0.5217391304347826,O12,de-protonated,0,,C23 H32 O12,23,32,12,,,,
4601,499.18314,499.1821312632903,499.18193774301716,7301442.0,nan,202095.6,34.3,-1,0.3876748305230665,0.9672549238976889,0.9430656641898374,0.9575792200145483,3.0,2.0555555555555554,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,,C18 H37 O6 S2 N4 P1,18,37,6,2,4,,1
4604,499.211433,499.21042418583596,499.2102432351763,6738252.5,nan,178489.0,31.5,-1,0.36247385171857577,0.9865780044432932,0.8952852419225552,0.9500608994349979,7.0,1.5416666666666667,0.375,P1 O9,de-protonated,0,,C24 H37 O9 P1,24,37,9,,,,1
4605,499.21948,499.2184711638066,499.2184854436537,4339023.0,nan,208463.8,19.55,-1,-0.028604403730673605,0.4999257737717284,0.792708917554682,0.6170390312849099,7.0,1.5,0.4583333333333333,O11,de-protonated,0,,C24 H36 O11,24,36,11,,,,
4605,499.21948,499.2184711638066,499.2183232524015,4339023.0,nan,208463.8,19.55,-1,0.29628601001365,0.9841976429343241,0.0,0.5905185857605945,2.0,2.1578947368421053,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,,C19 H41 O5 S2 N4 P1,19,41,5,2,4,,1
4606,499.23249,499.2314811281907,499.2312396614941,4421972.0,nan,185785.5,19.96,-1,0.48367705666222754,0.47921979700259587,0.7414751862343946,0.5841219526953154,15.0,1.125,0.09375,S1 O3,de-protonated,0,,C32 H36 O3 S1,32,36,3,1,,,
