Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P
6302,651.267875,651.2656743494449,651.2656673690286,2615521.3,nan,151512.5,11.12,-1,0.010718231648629865,0.9999791553033196,0.0,0.5999874931819917,6.0,1.8148148148148149,0.2962962962962963,N4 S2 P1 O8,de-protonated,0,,C27 H49 O8 S2 N4 P1,27,49,8,2,4,,1
6305,653.065629,653.063420342078,653.0631665684531,2425641.3,nan,154344.1,10.15,-1,0.38858970750157135,0.9729728433484807,0.0,0.5837837060090884,16.0,0.8461538461538461,0.7692307692307693,O20,de-protonated,0,,C26 H22 O20,26,22,20,,,,
6305,653.065629,653.063420342078,653.0635228840418,2425641.3,nan,154344.1,10.15,-1,-0.15701682958918375,0.9955365035573793,0.0,0.5973219021344276,33.0,0.45,0.1,N2 S2 O4,de-protonated,0,,C40 H18 O4 S2 N2,40,18,4,2,2,,
6305,653.065629,653.063420342078,653.0636558258234,2425641.3,nan,154344.1,10.15,-1,-0.36058314274115033,0.9766841204828188,0.0,0.5860104722896913,20.0,0.7931034482758621,0.41379310344827586,N2 S1 P1 O12,de-protonated,0,,C29 H23 O12 S1 N2 P1,29,23,12,1,2,,1
6305,653.065629,653.063420342078,653.0631427614867,2425641.3,nan,154344.1,10.15,-1,0.4250440318827513,0.483875256022869,0.6860498980681444,0.5647451128409792,38.0,0.35714285714285715,0.023809523809523808,N4 S1 P1 O1,de-protonated,0,,C42 H15 O1 S1 N4 P1,42,15,1,1,4,,1
6306,653.08085,653.0786412742823,653.078422709738,2168106.0,nan,151996.6,8.83,-1,0.3346681450459544,0.9798823603409405,0.0,0.5879294162045643,20.0,0.7333333333333333,0.5666666666666667,O17,de-protonated,0,,C30 H22 O17,30,22,17,,,,
6306,653.08085,653.0786412742823,653.0787790253266,2168106.0,nan,151996.6,8.83,-1,-0.2109256168981203,0.9919599134394779,0.0,0.5951759480636867,37.0,0.4090909090909091,0.022727272727272728,N2 S2 O1,de-protonated,0,,C44 H18 O1 S2 N2,44,18,1,2,2,,
6306,653.08085,653.0786412742823,653.0789119671083,2168106.0,nan,151996.6,8.83,-1,-0.414487163873411,0.9693080492157953,0.0,0.5815848295294771,24.0,0.696969696969697,0.2727272727272727,N2 S1 P1 O9,de-protonated,0,,C33 H23 O9 S1 N2 P1,33,23,9,1,2,,1
6307,653.101471,653.0992621824342,653.0995520778373,3352874.8,nan,125702.2,14.89,-1,-0.44387628522284844,0.9648813512440964,0.0,0.5789288107464577,15.0,0.9629629629629629,0.7037037037037037,O19,de-protonated,0,,C27 H26 O19,27,26,19,,,,
6307,653.101471,653.0992621824342,653.0990390135007,3352874.8,nan,125702.2,14.89,-1,0.34170764340344806,0.48951808316779805,0.6964620084754103,0.572295653290843,33.0,0.45,0.2,N2 O8,de-protonated,0,,C40 H18 O8 N2,40,18,8,,2,,
6307,653.101471,653.0992621824342,653.0993898865851,3352874.8,nan,125702.2,14.89,-1,-0.19553555370735998,0.9930864723636191,0.0,0.5958518834181714,10.0,1.4090909090909092,0.5909090909090909,N4 S2 P1 O13,de-protonated,0,,C22 H31 O13 S2 N4 P1,22,31,13,2,4,,1
6308,653.138381,653.1361720180337,653.1359375872216,3358508.3,nan,146204.0,14.92,-1,0.35893111763042057,0.9768947944338993,0.0,0.5861368766603395,14.0,1.0714285714285714,0.6428571428571429,O18,de-protonated,0,,C28 H30 O18,28,30,18,,,,
6308,653.138381,653.1361720180337,653.1362939028105,3358508.3,nan,146204.0,14.92,-1,-0.18661461316606992,0.49685048479242183,0.6860498980681444,0.5725302501027109,31.0,0.6190476190476191,0.047619047619047616,N2 S2 O2,de-protonated,0,,C42 H26 O2 S2 N2,42,26,2,2,2,,
6308,653.138381,653.1361720180337,653.1364268445919,3358508.3,nan,146204.0,14.92,-1,-0.39015823921032833,0.4863786097887194,0.7475142796699755,0.5908328777412218,18.0,1.0,0.3225806451612903,N2 S1 P1 O10,de-protonated,0,,C31 H31 O10 S1 N2 P1,31,31,10,1,2,,1
6309,653.153385,653.1511759512043,653.1511937285065,2318637.0,nan,173516.7,9.6,-1,-0.027217744359104803,0.9998655908293387,0.0,0.5999193544976031,18.0,0.9375,0.46875,O15,de-protonated,0,,C32 H30 O15,32,30,15,,,,
6309,653.153385,653.1511759512043,653.1510315372543,2318637.0,nan,173516.7,9.6,-1,0.2211034554610829,0.991168791841675,0.0,0.5947012751050049,13.0,1.2962962962962963,0.3333333333333333,N4 S2 P1 O9,de-protonated,0,,C27 H35 O9 S2 N4 P1,27,35,9,2,4,,1
6310,653.174675,653.1724658563767,653.172323096606,5064493.5,nan,145335.7,23.65,-1,0.21856371689763057,0.4956848178368126,0.7598924731182773,0.6013678799493984,13.0,1.1724137931034482,0.5862068965517241,O17,de-protonated,0,,C29 H34 O17,29,34,17,,,,
6310,653.174675,653.1724658563767,653.1726794121947,5064493.5,nan,145335.7,23.65,-1,-0.32695154708860497,0.49039526108104214,0.6809597224898816,0.5666210456445779,30.0,0.6976744186046512,0.023255813953488372,N2 S2 O1,de-protonated,0,,C43 H30 O1 S2 N2,43,30,1,2,2,,
6310,653.174675,653.1724658563767,653.1721609053537,5064493.5,nan,145335.7,23.65,-1,0.46687694484340814,0.974567129663043,0.9325202813716826,0.9577483903464988,8.0,1.625,0.4583333333333333,N4 S2 P1 O11,de-protonated,0,,C24 H39 O11 S2 N4 P1,24,39,11,2,4,,1
6311,653.188816,653.1866067933913,653.1869277892682,1979694.4,nan,135438.9,7.87,-1,-0.4914303444363741,0.9571257037797255,0.0,0.5742754222678352,8.0,1.52,0.64,N2 S1 O16,de-protonated,0,,C25 H38 O16 S1 N2,25,38,16,1,2,,
6311,653.188816,653.1866067933913,653.1864147249316,1979694.4,nan,135438.9,7.87,-1,0.29404846052017614,0.9844335597993327,0.0,0.5906601358795995,26.0,0.7894736842105263,0.13157894736842105,N4 S1 O5,de-protonated,0,,C38 H30 O5 S1 N4,38,30,5,1,4,,
6311,653.188816,653.1866067933913,653.1865476667132,1979694.4,nan,135438.9,7.87,-1,0.09052035494249643,0.9985143260282853,0.0,0.5991085956169712,13.0,1.2962962962962963,0.48148148148148145,N4 P1 O13,de-protonated,0,,C27 H35 O13 N4 P1,27,35,13,,4,,1
6312,653.203581,653.2013717276267,653.2013357774383,3010351.0,nan,151010.3,13.14,-1,0.05503691801155568,0.9994505316299526,0.0,0.5996703189779715,11.0,1.3870967741935485,0.2903225806451613,S2 P1 O9,de-protonated,0,,C31 H43 O9 S2 P1,31,43,9,2,,,1
6312,653.203581,653.2013717276267,653.2016708662165,3010351.0,nan,151010.3,13.14,-1,-0.4579574780787881,0.4813303165932533,0.6860498980681444,0.5632181491832098,30.0,0.7142857142857143,0.047619047619047616,N4 S1 O2,de-protonated,0,,C42 H30 O2 S1 N4,42,30,2,1,4,,
6312,653.203581,653.2013717276267,653.2015324819305,3010351.0,nan,151010.3,13.14,-1,-0.24610215348919143,0.9890704957045225,0.0,0.5934422974227135,3.0,2.0,0.7142857142857143,N4 S2 O15,de-protonated,0,,C21 H42 O15 S2 N4,21,42,15,2,4,,
6313,653.211134,653.2089246939848,653.2087086059903,5044015.0,nan,152797.7,23.54,-1,0.3308100331456545,0.49016948104587593,0.7536525541217874,0.5955627102762406,12.0,1.2666666666666666,0.5333333333333333,O16,de-protonated,0,,C30 H38 O16,30,38,16,,,,
6313,653.211134,653.2089246939848,653.2091978633607,5044015.0,nan,152797.7,23.54,-1,-0.41819585022199346,0.4843825283850852,0.7355328892589501,0.5848426727346312,16.0,1.1818181818181819,0.24242424242424243,N2 S1 P1 O8,de-protonated,0,,C33 H39 O8 S1 N2 P1,33,39,8,1,2,,1
6314,653.226303,653.2240936264208,653.2239647472752,1917231.9,nan,167300.4,7.55,-1,0.19729702601074844,0.9929617923191859,0.0,0.5957770753915115,16.0,1.1176470588235294,0.38235294117647056,O13,de-protonated,0,,C34 H38 O13,34,38,13,,,,
6314,653.226303,653.2240936264208,653.2238025560229,1917231.9,nan,167300.4,7.55,-1,0.4455906180514836,0.9646144241881964,0.0,0.5787686545129178,11.0,1.4827586206896552,0.2413793103448276,N4 S2 P1 O7,de-protonated,0,,C29 H43 O7 S2 N4 P1,29,43,7,2,4,,1
6315,653.239654,653.2374445669541,653.2377212868226,3664688.5,nan,158319.3,16.49,-1,-0.42361281283775026,0.4839819090840894,0.7414751862343945,0.5869792199442114,10.0,1.46875,0.25,S2 P1 O8,de-protonated,0,,C32 H47 O8 S2 P1,32,47,8,2,,,1
6316,653.247451,653.2452415322255,653.2450941153746,3206960.8,nan,122257.1,14.15,-1,0.22566851579079486,0.4954010279264225,0.7475142796699756,0.5962463286238437,11.0,1.3548387096774193,0.4838709677419355,O15,de-protonated,0,,C31 H42 O15,31,42,15,,,,
6316,653.247451,653.2452415322255,653.2449319241223,3206960.8,nan,122257.1,14.15,-1,0.4739540837584154,0.9600602200954813,0.0,0.5760361320572888,6.0,1.8076923076923077,0.34615384615384615,N4 S2 P1 O9,de-protonated,0,,C26 H47 O9 S2 N4 P1,26,47,9,2,4,,1
6317,653.275588,653.2733784069006,653.2731044744999,1848113.9,nan,182442.0,7.2,-1,0.41932294303436995,0.968599140360058,0.0,0.5811594842160348,23.0,0.9767441860465116,0.09302325581395349,S1 O4,de-protonated,0,,C43 H42 O4 S1,43,42,4,1,,,
6317,653.275588,653.2733784069006,653.2732374162814,1848113.9,nan,182442.0,7.2,-1,0.21582182026461824,0.9915839063820885,0.0,0.594950343829253,10.0,1.46875,0.375,P1 O12,de-protonated,0,,C32 H47 O12 P1,32,47,12,,,,1
6317,653.275588,653.2733784069006,653.2734341207737,1848113.9,nan,182442.0,7.2,-1,-0.08528415536718338,0.998681123937873,0.0,0.5992086743627237,2.0,2.090909090909091,0.8181818181818182,N4 O18,de-protonated,0,,C22 H46 O18 N4,22,46,18,,4,,
6318,653.30333,653.3011202833351,653.3012477754068,2912051.0,nan,128793.0,12.64,-1,-0.19515050997338826,0.49655678978621914,0.6759445241511248,0.5683118835321814,22.0,1.0681818181818181,0.022727272727272728,S1 P1 O1,de-protonated,0,,C44 H47 O1 S1 P1,44,47,1,1,,,1
6318,653.30333,653.3011202833351,653.301444479899,2912051.0,nan,128793.0,12.64,-1,-0.49624345191808006,0.47815023726875394,0.7296850800206501,0.5787641743695124,14.0,1.3529411764705883,0.20588235294117646,N4 S1 O7,de-protonated,0,,C34 H46 O7 S1 N4,34,46,7,1,4,,
6319,654.17756,654.1753463894318,654.1754553815321,1918807.1,nan,174445.0,7.56,-1,-0.16660988946001068,0.9949758556249741,0.0,0.5969855133749845,16.0,1.1515151515151516,0.21212121212121213,N1 S2 P1 O7,de-protonated,0,,C33 H38 O7 S2 N1 P1,33,38,7,2,1,,1
6319,654.17756,654.1753463894318,654.175515740426,1918807.1,nan,174445.0,7.56,-1,-0.2588769989015186,0.9879134353188675,0.9325202813716826,0.9657561737399936,8.0,1.6956521739130435,0.4782608695652174,13C1 N4 S2 P1 O11,de-protonated,1,6310,C23 H39 O11 S2 N4 13C1 P1,23,39,11,2,4,1,1
6320,654.206277,654.2040632615235,654.2039575781832,1941848.3,nan,188748.6,7.67,-1,0.16154494184225157,0.9952759691865843,0.0,0.5971655815119505,12.0,1.2758620689655173,0.5517241379310345,N1 O16,de-protonated,0,,C29 H37 O16 N1,29,37,16,,1,,
6321,655.081642,655.0794243625647,655.0796860128565,2634109.3,nan,139005.7,11.22,-1,-0.3994175020095746,0.9714676627857004,0.0,0.5828805976714202,14.0,1.037037037037037,0.5555555555555556,S2 O15,de-protonated,0,,C27 H28 O15 S2,27,28,15,2,,,
6321,655.081642,655.0794243625647,655.0791729485198,2634109.3,nan,139005.7,11.22,-1,0.3837918457473986,0.48681364947562905,0.6964620084754103,0.5706729930755415,32.0,0.5,0.1,N2 S2 O4,de-protonated,0,,C40 H20 O4 S2 N2,40,20,4,2,2,,
6321,655.081642,655.0794243625647,655.0793058903014,2634109.3,nan,139005.7,11.22,-1,0.18085178739003893,0.9940828664622469,0.0,0.5964497198773481,19.0,0.8620689655172413,0.41379310344827586,N2 S1 P1 O12,de-protonated,0,,C29 H25 O12 S1 N2 P1,29,25,12,1,2,,1
6322,655.096651,655.0944332957131,655.0944290898046,2585469.8,nan,143299.5,10.97,-1,0.006420308686425131,0.49999626032357036,0.6759445241511247,0.5703755658545921,36.0,0.45454545454545453,0.022727272727272728,N2 S2 O1,de-protonated,0,,C44 H20 O1 S2 N2,44,20,1,2,2,,
6322,655.096651,655.0944332957131,655.0945620315863,2585469.8,nan,143299.5,10.97,-1,-0.1965149471017444,0.9930172852920361,0.0,0.5958103711752216,23.0,0.7575757575757576,0.2727272727272727,N2 S1 P1 O9,de-protonated,0,,C33 H25 O9 S1 N2 P1,33,25,9,1,2,,1
6323,655.118421,655.1162031987476,655.1162099065267,3191166.8,nan,144661.4,14.06,-1,-0.01023906752090665,0.4999904886860808,0.6519372693726967,0.5607692009607272,40.0,0.40816326530612246,0.02040816326530612,S1 O1,de-protonated,0,,C49 H20 O1 S1,49,20,1,1,,,
6323,655.118421,655.1162031987476,655.1163428483084,3191166.8,nan,144661.4,14.06,-1,-0.2131675728892642,0.4958943970943406,0.7071950365255663,0.5804146528668308,27.0,0.6578947368421053,0.23684210526315788,P1 O9,de-protonated,0,,C38 H25 O9 P1,38,25,9,,,,1
6323,655.118421,655.1162031987476,655.1160715222408,3191166.8,nan,144661.4,14.06,-1,0.20099721646818045,0.9926962972823606,0.0,0.5956177783694163,13.0,1.1428571428571428,0.5,S2 O14,de-protonated,0,,C28 H32 O14 S2,28,32,14,2,,,
6324,655.132468,655.1302501361808,655.1304582836002,2898303.3,nan,125730.3,12.57,-1,-0.3177190385907364,0.9818503179602907,0.0,0.5891101907761743,18.0,0.9032258064516129,0.5161290322580645,O16,de-protonated,0,,C31 H28 O16,31,28,16,,,,
6324,655.132468,655.1302501361808,655.1299452192635,2898303.3,nan,125730.3,12.57,-1,0.4654296747825161,0.4807280935900354,0.6759445241511248,0.5588146658144711,36.0,0.45454545454545453,0.11363636363636363,N2 O5,de-protonated,0,,C44 H20 O5 N2,44,20,5,,2,,
6324,655.132468,655.1302501361808,655.130296092348,2898303.3,nan,125730.3,12.57,-1,-0.07014813297733936,0.9991075329465258,0.0,0.5994645197679155,13.0,1.2692307692307692,0.38461538461538464,N4 S2 P1 O10,de-protonated,0,,C26 H33 O10 S2 N4 P1,26,33,10,2,4,,1
6325,655.146605,655.1443870732134,655.1442148231478,1859967.9,nan,153492.8,7.26,-1,0.2629193110332806,0.9875354103694866,0.0,0.5925212462216919,12.0,1.2758620689655173,0.3793103448275862,S2 P1 O11,de-protonated,0,,C29 H37 O11 S2 P1,29,37,11,2,,,1
6325,655.146605,655.1443870732134,655.1445499119259,1859967.9,nan,153492.8,7.26,-1,-0.2485538688346372,0.988852871779755,0.0,0.593311723067853,31.0,0.6,0.1,N4 S1 O4,de-protonated,0,,C40 H24 O4 S1 N4,40,24,4,1,4,,
6325,655.146605,655.1443870732134,655.1446828537074,1859967.9,nan,153492.8,7.26,-1,-0.451473547464764,0.9636911795189121,0.0,0.5782147077113473,18.0,1.0,0.41379310344827586,N4 P1 O12,de-protonated,0,,C29 H29 O12 N4 P1,29,29,12,,4,,1
6325,655.146605,655.1443870732134,655.1444115276399,1859967.9,nan,153492.8,7.26,-1,-0.03732677276861938,0.9997472216828628,0.0,0.5998483330097176,4.0,1.894736842105263,0.8947368421052632,N4 S2 O17,de-protonated,0,,C19 H36 O17 S2 N4,19,36,17,2,4,,
6326,655.154185,655.1519670394513,655.1519439672885,3947392.3,nan,161628.1,17.93,-1,0.03521650662615328,0.4998874961164413,0.6860498980681444,0.5743524568971226,30.0,0.6666666666666666,0.047619047619047616,N2 S2 O2,de-protonated,0,,C42 H28 O2 S2 N2,42,28,2,2,2,,
6326,655.154185,655.1519670394513,655.1520769090699,3947392.3,nan,161628.1,17.93,-1,-0.16770093925811633,0.497455003476822,0.7475142796699756,0.5974787139540834,17.0,1.064516129032258,0.3225806451612903,N2 S1 P1 O10,de-protonated,0,,C31 H33 O10 S1 N2 P1,31,33,10,1,2,,1
6327,655.169655,655.1674369705465,655.1677131729101,3206016.8,nan,159983.9,14.14,-1,-0.4215750532668868,0.4841331805493077,0.7355328892589501,0.5846930640331647,16.0,1.0909090909090908,0.30303030303030304,S2 O10,de-protonated,0,,C33 H36 O10 S2,33,36,10,2,,,
6327,655.169655,655.1674369705465,655.1673330503548,3206016.8,nan,159983.9,14.14,-1,0.15861625946335822,0.49772265765636814,0.7239295226388017,0.5882054036493416,21.0,0.9428571428571428,0.2,N2 S1 P1 O7,de-protonated,0,,C35 H33 O7 S1 N2 P1,35,33,7,1,2,,1
6328,655.183116,655.1808979105899,655.180600332532,2851713.5,nan,176199.9,12.33,-1,0.4541924131881034,0.9632607019761597,0.0,0.5779564211856958,11.0,1.3666666666666667,0.3333333333333333,S2 P1 O10,de-protonated,0,,C30 H41 O10 S2 P1,30,41,10,2,,,1
6328,655.183116,655.1808979105899,655.1809354213102,2851713.5,nan,176199.9,12.33,-1,-0.057252459987683565,0.4997027081577777,0.6912167449139268,0.5763083228602373,30.0,0.6829268292682927,0.07317073170731707,N4 S1 O3,de-protonated,0,,C41 H28 O3 S1 N4,41,28,3,1,4,,
6328,655.183116,655.1808979105899,655.1810683630916,2851713.5,nan,176199.9,12.33,-1,-0.2601609081077069,0.9877939870518305,0.0,0.5926763922310982,17.0,1.1,0.36666666666666664,N4 P1 O11,de-protonated,0,,C30 H33 O11 N4 P1,30,33,11,,4,,1
6328,655.183116,655.1808979105899,655.1807970370243,2851713.5,nan,176199.9,12.33,-1,0.15396294597323365,0.9957080702837474,0.0,0.5974248421702484,3.0,2.0,0.8,N4 S2 O16,de-protonated,0,,C20 H40 O16 S2 N4,20,40,16,2,4,,
6329,655.190443,655.1882248779547,655.187973161084,4538242.0,nan,149517.5,20.95,-1,0.38419031029031814,0.48678661952022695,0.7598924731182773,0.5960289609594471,12.0,1.2413793103448276,0.5862068965517241,O17,de-protonated,0,,C29 H36 O17,29,36,17,,,,
6329,655.190443,655.1882248779547,655.1883294766727,4538242.0,nan,149517.5,20.95,-1,-0.15964679672604487,0.4976930381207265,0.6809597224898816,0.5709997118683885,29.0,0.7441860465116279,0.023255813953488372,N2 S2 O1,de-protonated,0,,C43 H32 O1 S2 N2,43,32,1,2,2,,
6329,655.190443,655.1882248779547,655.1884624184544,4538242.0,nan,149517.5,20.95,-1,-0.36255293451629644,0.4882158594189279,0.7414751862343945,0.5895195901451145,16.0,1.15625,0.28125,N2 S1 P1 O9,de-protonated,0,,C32 H37 O9 S1 N2 P1,32,37,9,1,2,,1
6330,655.20563,655.2034118103104,655.2032293023689,3790722.5,nan,174932.8,17.13,-1,0.2785516514097635,0.49300992679137484,0.7355328892589501,0.5900191117784049,16.0,1.0909090909090908,0.42424242424242425,O14,de-protonated,0,,C33 H36 O14,33,36,14,,,,
6330,655.20563,655.2034118103104,655.2037185597393,3790722.5,nan,174932.8,17.13,-1,-0.46817412691335203,0.480504648584321,0.7182640512247158,0.575608409640479,20.0,1.0277777777777777,0.16666666666666666,N2 S1 P1 O6,de-protonated,0,,C36 H37 O6 S1 N2 P1,36,37,6,1,2,,1
6331,655.219181,655.216962749953,655.2169858419163,2974595.0,nan,146880.3,12.96,-1,-0.03524323051798608,0.9997746506494902,0.0,0.5998647903896941,10.0,1.4516129032258065,0.2903225806451613,S2 P1 O9,de-protonated,0,,C31 H45 O9 S2 P1,31,45,9,2,,,1
6331,655.219181,655.216962749953,655.2171825464085,2974595.0,nan,146880.3,12.96,-1,-0.33545587828692713,0.9797885088170694,0.0,0.5878731052902416,2.0,2.0952380952380953,0.7142857142857143,N4 S2 O15,de-protonated,0,,C21 H44 O15 S2 N4,21,44,15,2,4,,
6332,655.227256,655.2250377139861,655.2252280503938,3676035.3,nan,160433.7,16.54,-1,-0.2904900475113605,0.49240258673272885,0.7475142796699756,0.5944472639076275,10.0,1.4193548387096775,0.3548387096774194,S2 O11,de-protonated,0,,C31 H44 O11 S2,31,44,11,2,,,
6332,655.227256,655.2250377139861,655.2248479278387,3676035.3,nan,160433.7,16.54,-1,0.28965041239884803,0.49244610955938395,0.7355328892589501,0.5896808214392104,15.0,1.2424242424242424,0.24242424242424243,N2 S1 P1 O8,de-protonated,0,,C33 H41 O8 S1 N2 P1,33,41,8,1,2,,1
6333,655.24205,655.2398316480921,655.2396148117532,2341252.0,nan,146244.5,9.72,-1,0.33092678471887593,0.9803252192961384,0.0,0.588195131577683,15.0,1.1764705882352942,0.38235294117647056,O13,de-protonated,0,,C34 H40 O13,34,40,13,,,,
6333,655.24205,655.2398316480921,655.2401040691236,2341252.0,nan,146244.5,9.72,-1,-0.4157575669993567,0.9691225586731541,0.0,0.5814735352038924,19.0,1.1081081081081081,0.13513513513513514,N2 S1 P1 O5,de-protonated,0,,C37 H41 O5 S1 N2 P1,37,41,5,1,2,,1
6334,655.256091,655.2538725855522,655.2537064400788,2108292.5,nan,153032.4,8.53,-1,0.25355899837402307,0.9884020517912463,0.0,0.5930412310747477,28.0,0.8372093023255814,0.023255813953488372,N4 S1 O1,de-protonated,0,,C43 H36 O1 S1 N4,43,36,1,1,4,,
6334,655.256091,655.2538725855522,655.2538393818603,2108292.5,nan,153032.4,8.53,-1,0.05067302157745586,0.9995341927293786,0.0,0.5997205156376272,15.0,1.28125,0.28125,N4 P1 O9,de-protonated,0,,C32 H41 O9 N4 P1,32,41,9,,4,,1
6334,655.256091,655.2538725855522,655.2535680557928,2108292.5,nan,153032.4,8.53,-1,0.4647510128578132,0.9615663231049056,0.0,0.5769397938629434,1.0,2.1818181818181817,0.6363636363636364,N4 S2 O14,de-protonated,0,,C22 H48 O14 S2 N4,22,48,14,2,4,,
6335,657.0756,657.0733734812865,657.0733373293097,3054547.5,nan,166993.1,13.36,-1,0.05501969835174881,0.9994508753112744,0.0,0.5996705251867647,19.0,0.7586206896551724,0.6206896551724138,O18,de-protonated,0,,C29 H22 O18,29,22,18,,,,
6335,657.0756,657.0733734812865,657.0736936448984,3054547.5,nan,166993.1,13.36,-1,-0.48725677963097835,0.478917669197603,0.6809597224898816,0.5597344905145144,36.0,0.4186046511627907,0.046511627906976744,N2 S2 O2,de-protonated,0,,C43 H18 O2 S2 N2,43,18,2,2,2,,
6335,657.0756,657.0733734812865,657.0731751380574,3054547.5,nan,166993.1,13.36,-1,0.30185866133215067,0.9836025662563108,0.0,0.5901615397537865,14.0,1.125,0.5,N4 S2 P1 O12,de-protonated,0,,C24 H27 O12 S2 N4 P1,24,27,12,2,4,,1
6336,657.112341,657.1101143176386,657.1100791542826,3779541.3,nan,162383.6,17.07,-1,0.0535121238827711,0.4997402740237703,0.6759445241511248,0.5702219740747121,35.0,0.5,0.022727272727272728,N2 S2 O1,de-protonated,0,,C44 H22 O1 S2 N2,44,22,1,2,2,,
6336,657.112341,657.1101143176386,657.1102120960643,3779541.3,nan,162383.6,17.07,-1,-0.14880064850243974,0.49799524470927325,0.7355328892589501,0.593010302529144,22.0,0.8181818181818182,0.2727272727272727,N2 S1 P1 O9,de-protonated,0,,C33 H27 O9 S1 N2 P1,33,27,9,1,2,,1
6337,657.133549,657.1313222231762,657.1312085223822,2835926.3,nan,152002.1,12.25,-1,0.1730260145263347,0.4972912583493145,0.6912167449139269,0.5748614529751594,30.0,0.6341463414634146,0.07317073170731707,N2 S2 O3,de-protonated,0,,C41 H26 O3 S2 N2,41,26,3,2,2,,
6337,657.133549,657.1313222231762,657.1313414641637,2835926.3,nan,152002.1,12.25,-1,-0.029280276709572322,0.999844449861518,0.0,0.5999066699169108,17.0,1.0333333333333334,0.36666666666666664,N2 S1 P1 O11,de-protonated,0,,C30 H31 O11 S1 N2 P1,30,31,11,1,2,,1
6338,657.148828,657.146601155122,657.1465976054486,4194262.8,nan,129565.5,19.19,-1,0.005401646093328081,0.4999973528720351,0.7296850800206501,0.5918724437314811,21.0,0.9117647058823529,0.23529411764705882,N2 S1 P1 O8,de-protonated,0,,C34 H31 O8 S1 N2 P1,34,31,8,1,2,,1
