Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P,17O
1147,313.158314,313.1575510004636,313.1574198149278,2994401.0,nan,318472.5,17.77,-1,0.4189124304542523,0.9686596192651918,0.0,0.5811957715591151,4.0,1.6875,0.25,P1 O4,de-protonated,0,,C16 H27 O4 P1,16,27,4,,,,1,
1149,313.202751,313.20198779313137,313.2020475327895,3861751.3,nan,321828.3,23.59,-1,-0.19073840224734234,0.9934204310661667,0.0,0.5960522586397,3.0,1.7647058823529411,0.29411764705882354,O5,de-protonated,0,,C17 H30 O5,17,30,5,,,,,
1150,313.239166,313.2384026232279,313.23843304217377,11907338.0,nan,318885.4,77.5,-1,-0.09711115450754472,0.49914514876154276,0.8360345439488928,0.6339009068364827,2.0,1.8888888888888888,0.2222222222222222,O4,de-protonated,0,,C18 H34 O4,18,34,4,,,,,
1151,314.034663,314.0338959116329,314.0339964027159,1392535.5,nan,392827.2,7.04,-1,-0.3200006501031593,0.9815911309036262,0.0,0.5889546785421756,7.0,1.0833333333333333,0.5833333333333334,N1 S1 O7,de-protonated,0,,C12 H13 O7 S1 N1,12,13,7,1,1,,,
1152,314.052399,314.051631828881,314.0517544674453,2863264.5,nan,311236.2,16.89,-1,-0.3905043118961137,0.9727095349585368,0.0,0.5836257209751221,7.0,1.0833333333333333,0.75,N1 O9,de-protonated,0,,C12 H13 O9 N1,12,13,9,,1,,,
1153,314.060486,314.05971879114907,314.05986033032457,2666660.5,nan,341308.5,15.57,-1,-0.45067578949082765,0.9638170342823008,0.9839397576835415,0.9718661236427971,7.0,1.1666666666666667,0.75,13C1 O9,de-protonated,1,1130,C12 H14 O9 13C1,12,14,9,,,1,,
1153,314.060486,314.05971879114907,314.0596981390724,2666660.5,nan,341308.5,15.57,-1,0.06575844272087271,0.6661437948388462,0.9239131285791935,0.7692515283349851,2.0,2.7142857142857144,0.42857142857142855,13C1 N4 S2 P1 O3,de-protonated,1,1130,C7 H19 O3 S2 N4 13C1 P1,7,19,3,2,4,1,1,
1155,314.08884,314.08807265885616,314.0881399768296,7558834.5,nan,319607.4,48.36,-1,-0.2143282883946057,0.49584975123573827,0.8759295984134849,0.6478816901068369,6.0,1.3076923076923077,0.6153846153846154,N1 O8,de-protonated,0,,C13 H17 O8 N1,13,17,8,,1,,,
1156,314.096894,314.0961266212782,314.0962458397089,6207158.5,nan,309667.1,39.3,-1,-0.37956018987994733,0.9741981319384411,0.9965004824894877,0.9831190721588599,6.0,1.3846153846153846,0.6153846153846154,13C1 O8,de-protonated,1,1138,C13 H18 O8 13C1,13,18,8,,,1,,
1157,314.12524,314.12447248902265,314.1245254862139,3557060.8,nan,355487.2,21.54,-1,-0.16871395555896468,0.994848487021242,0.0,0.5969090922127451,5.0,1.5,0.5,N1 O7,de-protonated,0,,C14 H21 O7 N1,14,21,7,,1,,,
1159,314.161658,314.16089031910514,314.16091099559816,1708759.0,nan,355522.9,9.15,-1,-0.06581497665350762,0.9992143436365815,0.0,0.5995286061819488,4.0,1.6666666666666667,0.4,N1 O6,de-protonated,0,,C15 H25 O6 N1,15,25,6,,1,,,
1164,315.015254,315.01448233643436,315.01447849099435,3017857.8,nan,330933.1,17.92,-1,0.012207184964815076,0.9999729617233639,0.0,0.5999837770340183,7.0,1.3,0.2,N4 S2 P1 O2,de-protonated,0,,C10 H13 O2 S2 N4 P1,10,13,2,2,4,,1,
1165,315.018766,315.0179943200482,315.01801198561657,1615747.5,nan,314921.4,8.53,-1,-0.05607796277748526,0.9994295542036741,0.0,0.5996577325222044,7.0,1.0,0.6666666666666666,S1 O8,de-protonated,0,,C12 H12 O8 S1,12,12,8,1,,,,
1166,315.028412,315.0276402750423,315.02752784186856,1599368.4,nan,369978.3,8.42,-1,0.3568995208461205,0.9771526085690158,0.0,0.5862915651414095,7.0,1.0833333333333333,0.6666666666666666,P1 O8,de-protonated,0,,C12 H13 O8 P1,12,13,8,,,,1,
1167,315.036496,315.0357242373243,315.035770050346,7912588.5,nan,318766.8,50.73,-1,-0.1454216506668207,0.9961701743632826,0.0,0.5977021046179696,7.0,1.0,0.8333333333333334,O10,de-protonated,0,,C12 H12 O10,12,12,10,,,,,
1167,315.036496,315.0357242373243,315.0356078590938,7912588.5,nan,318766.8,50.73,-1,0.36941294135183156,0.9755424905681689,0.0,0.5853254943409013,2.0,2.4285714285714284,0.5714285714285714,N4 S2 P1 O4,de-protonated,0,,C7 H17 O4 S2 N4 P1,7,17,4,2,4,,1,
1168,315.051604,315.0508321668341,315.05086400037874,5665940.0,nan,317473.5,35.67,-1,-0.10104255626989288,0.9981491966756172,0.0,0.5988895180053703,6.0,1.5454545454545454,0.09090909090909091,N4 S2 P1 O1,de-protonated,0,,C11 H17 O1 S2 N4 P1,11,17,1,2,4,,1,
1169,315.05505,315.05427815075586,315.05439749500084,4482197.5,nan,324050.0,27.74,-1,-0.37880520293591824,0.9742993461806535,0.0,0.5845796077083921,6.0,1.2307692307692308,0.5384615384615384,S1 O7,de-protonated,0,,C13 H16 O7 S1,13,16,7,1,,,,
1170,315.063147,315.0623751129773,315.0622595809232,1700505.8,nan,412458.9,9.1,-1,0.366695948489241,0.9758965770797988,0.0,0.5855379462478792,11.0,0.8,0.4,N2 O6,de-protonated,0,,C15 H12 O6 N2,15,12,6,,2,,,
1171,315.064733,315.0639611055774,315.0639133512529,6298778.5,nan,312901.6,39.91,-1,0.1515702766158705,0.995840155979427,0.0,0.5975040935876562,6.0,1.3076923076923077,0.5384615384615384,P1 O7,de-protonated,0,,C13 H17 O7 P1,13,17,7,,,,1,
1172,315.072872,315.0721000676028,315.0721555597303,22883486.0,nan,311222.3,151.05,-1,-0.17612513997794738,0.9890632394134755,0.9979175582533476,0.9926049669494243,6.0,1.2307692307692308,0.6923076923076923,O9,de-protonated,0,,C13 H16 O9,13,16,9,,,,,
1173,315.076032,315.075260052859,315.07514674054516,1723808.1,nan,364408.7,9.25,-1,0.35963583608877153,0.976805038212947,0.0,0.5860830229277681,6.0,1.4166666666666667,0.5,N2 P1 O6,de-protonated,0,,C12 H17 O6 N2 P1,12,17,6,,2,,1,
1175,315.088035,315.08726299685594,315.0874117010152,7101606.0,nan,315329.5,45.29,-1,-0.4719457322692615,0.48019560396037564,0.843720152817574,0.625605423503255,10.0,0.9411764705882353,0.35294117647058826,O6,de-protonated,0,,C17 H16 O6,17,16,6,,,,,
1176,315.091463,315.09069098086167,315.0907830043852,2951335.8,nan,330678.6,17.48,-1,-0.29205399989704706,0.9846423861546849,0.0,0.590785431692811,5.0,1.4285714285714286,0.42857142857142855,S1 O6,de-protonated,0,,C14 H20 O6 S1,14,20,6,1,,,,
1177,315.101048,315.1002759361404,315.10029886063717,15944877.0,nan,300034.7,104.55,-1,-0.07275301497404507,0.9979543290645252,0.8556217921654534,0.9410213143048966,5.0,1.5,0.42857142857142855,P1 O6,de-protonated,0,,C14 H21 O6 P1,14,21,6,,,,1,
1178,315.109198,315.1084258981145,315.1085410691146,30080176.0,nan,307694.7,199.28,-1,-0.36549628178085974,0.984004624486376,0.9904856914176942,0.9865970512589033,5.0,1.4285714285714286,0.5714285714285714,O8,de-protonated,0,,C14 H20 O8,14,20,8,,,,,
1180,315.124542,315.1237698265232,315.12379721039946,2847416.5,nan,344053.8,16.78,-1,-0.08689878871331624,0.998630746768372,0.0,0.5991784480610232,9.0,1.1111111111111112,0.2777777777777778,O5,de-protonated,0,,C18 H20 O5,18,20,5,,,,,
1181,315.137427,315.1366547664049,315.13668437002144,5622975.0,nan,303839.1,35.38,-1,-0.09393897322003528,0.9984000817350418,0.0,0.599040049041025,4.0,1.6666666666666667,0.3333333333333333,P1 O5,de-protonated,0,,C15 H25 O5 P1,15,25,5,,,,1,
1184,315.218396,315.2176233886233,315.2176975972675,5592295.5,nan,318799.8,35.18,-1,-0.2354202976959294,0.9899940171912328,0.0,0.5939964103147397,2.0,1.8823529411764706,0.29411764705882354,O5,de-protonated,0,,C17 H32 O5,17,32,5,,,,,
1185,315.254815,315.2540422187011,315.25408310665176,1394937.5,nan,332111.5,7.05,-1,-0.12969840154928217,0.9969523825466495,0.0,0.5981714295279897,1.0,2.0,0.2222222222222222,O4,de-protonated,0,,C18 H36 O4,18,36,4,,,,,
1186,316.010551,316.0097746926212,316.0098896544396,1658994.9,nan,433955.9,8.81,-1,-0.36379183736566,0.9762722997505808,0.0,0.5857633798503484,12.0,0.5,0.5714285714285714,N1 O8,de-protonated,0,,C14 H7 O8 N1,14,7,8,,1,,,
1188,316.068105,316.06732842408826,316.0674045319233,3726479.8,nan,289659.7,22.67,-1,-0.2407962160048847,0.9895342450598354,0.0,0.5937205470359013,6.0,1.25,0.75,N1 O9,de-protonated,0,,C12 H15 O9 N1,12,15,9,,1,,,
1189,316.076192,316.07541538635627,316.07551039480256,3303571.8,nan,351088.7,19.84,-1,-0.30058781262621076,0.9837392182479907,0.9979175582533476,0.9894105542501335,6.0,1.3333333333333333,0.75,13C1 O9,de-protonated,1,1172,C12 H16 O9 13C1,12,16,9,,,1,,
1190,316.083403,316.0826263527115,316.0826606732082,2667671.3,nan,299521.9,15.57,-1,-0.108580763722297,0.9978630460429261,0.0,0.5987178276257556,10.0,0.9375,0.375,N1 O6,de-protonated,0,,C16 H15 O6 N1,16,15,6,,1,,,
1191,316.09631,316.09553329249064,316.09554783283016,1941661.6,nan,340921.1,10.71,-1,-0.04599982385247951,0.9996161312167208,0.0,0.5997696787300324,5.0,1.5384615384615385,0.46153846153846156,N1 P1 O6,de-protonated,0,,C13 H20 O6 N1 P1,13,20,6,,1,,1,
1192,316.104472,316.1036952544087,316.10365369570945,6100642.0,nan,324623.9,38.58,-1,0.13147174594734293,0.9968686051969622,0.8556217921654534,0.9403698799843587,5.0,1.6153846153846154,0.46153846153846156,13C1 P1 O6,de-protonated,1,1177,C13 H21 O6 13C1 P1,13,21,6,,,1,1,
1192,316.104472,316.1036952544087,316.1037900413076,6100642.0,nan,324623.9,38.58,-1,-0.2998600519353472,0.983817221898912,0.0,0.5902903331393472,5.0,1.4615384615384615,0.6153846153846154,N1 O8,de-protonated,0,,C13 H19 O8 N1,13,19,8,,1,,,
1193,316.112606,316.11182921645747,316.1118959041869,4212390.0,nan,326468.1,25.93,-1,-0.21096241645242422,0.9919571190489254,0.9904856914176942,0.9913685479964329,5.0,1.5384615384615385,0.6153846153846154,13C1 O8,de-protonated,1,1178,C13 H20 O8 13C1,13,20,8,,,1,,
1197,316.241995,316.2412176127599,316.2410898703674,27774694.0,nan,313030.8,183.82,-1,0.4039398946355512,0.9815932753222218,0.998031360404748,0.9881685093552323,1.0,2.1176470588235294,0.11764705882352941,N1 P1 O2,de-protonated,0,,C17 H36 O2 N1 P1,17,36,2,,1,,1,
1200,317.031049,317.0302679312263,317.0302907467246,8996976.0,nan,311900.8,57.99,-1,-0.07196630391807102,0.9941949598499302,0.9663004524838675,0.9830371569035051,11.0,0.6666666666666666,0.5333333333333333,O8,de-protonated,0,,C15 H10 O8,15,10,8,,,,,
1200,317.031049,317.0302679312263,317.03012855547234,8996976.0,nan,311900.8,57.99,-1,0.43962936459556023,0.965538493001063,0.0,0.5793230958006378,6.0,1.5,0.2,N4 S2 P1 O2,de-protonated,0,,C10 H15 O2 S2 N4 P1,10,15,2,2,4,,1,
1201,317.034409,317.03362791554935,317.03366205009456,1852017.8,nan,354457.7,10.1,-1,-0.10766852010706535,0.9978987649408754,0.0,0.5987392589645252,6.0,1.1666666666666667,0.6666666666666666,S1 O8,de-protonated,0,,C12 H14 O8 S1,12,14,8,1,,,,
1203,317.052126,317.0513448328862,317.051420114824,6485114.5,nan,278168.6,41.15,-1,-0.23744393826606164,0.9898221398837783,0.0,0.593893283930267,6.0,1.1666666666666667,0.8333333333333334,O10,de-protonated,0,,C12 H14 O10,12,14,10,,,,,
1204,317.067368,317.06658676177074,317.0666762561089,7620738.0,nan,311688.2,48.76,-1,-0.28225715558082526,0.49282406515869354,0.8515483793228098,0.63631379082434,10.0,0.875,0.4375,O7,de-protonated,0,,C16 H14 O7,16,14,7,,,,,
1204,317.067368,317.06658676177074,317.06651406485673,7620738.0,nan,311688.2,48.76,-1,0.2292796961472092,0.9905067397431421,0.0,0.5943040438458852,5.0,1.7272727272727273,0.09090909090909091,N4 S2 P1 O1,de-protonated,0,,C11 H19 O1 S2 N4 P1,11,19,1,2,4,,1,
1205,317.070712,317.06993074616844,317.0700475594789,3228291.8,nan,332214.6,19.33,-1,-0.368414838786504,0.9756728550280316,0.0,0.5854037130168189,5.0,1.3846153846153846,0.5384615384615384,S1 O7,de-protonated,0,,C13 H18 O7 S1,13,18,7,1,,,,
1206,317.078771,317.07798970856715,317.0779096454012,5157000.0,nan,352421.0,32.25,-1,0.2525031341878747,0.9884978859689048,0.0,0.5930987315813429,10.0,0.9333333333333333,0.4,N2 O6,de-protonated,0,,C15 H14 O6 N2,15,14,6,,2,,,
1207,317.080465,317.07968370066334,317.0795634157309,17559688.0,nan,308062.0,115.37,-1,0.3793525232412032,0.9826422884566968,0.914607308588325,0.955428296509348,5.0,1.4615384615384615,0.5384615384615384,P1 O7,de-protonated,0,,C13 H19 O7 P1,13,19,7,,,,1,
1208,317.088503,317.08772166316,317.08780562420833,13613197.0,nan,299618.9,88.92,-1,-0.26478800779315337,0.9804083505580695,0.9899498803974903,0.9842249624938378,5.0,1.3846153846153846,0.6923076923076923,O9,de-protonated,0,,C13 H18 O9,13,18,9,,,,,
1209,317.098109,317.0973276183407,317.0971885386787,5016721.5,nan,285205.9,31.31,-1,0.4386026336175016,0.48284824064061826,0.7927089175546819,0.6067925114062438,18.0,0.5833333333333334,0.041666666666666664,O1,de-protonated,0,,C24 H14 O1,24,14,1,,,,,
1211,317.115086,317.1143045391302,317.11429515478545,3529370.0,nan,318425.0,21.34,-1,0.02959294143395308,0.9998411103556959,0.0,0.5999046662134175,9.0,1.125,0.3125,N2 O5,de-protonated,0,,C16 H18 O5 N2,16,18,5,,2,,,
1212,317.116817,317.1160355310538,317.11594892511516,19771546.0,nan,308932.1,130.19,-1,0.2731049602756408,0.9929583161837839,0.8832089245608729,0.9490585595346195,4.0,1.6428571428571428,0.42857142857142855,P1 O6,de-protonated,0,,C14 H23 O6 P1,14,23,6,,,,1,
1213,317.124908,317.12412649330315,317.1241911335926,16244895.0,nan,313935.0,106.56,-1,-0.20383272944483288,0.9939042674773433,0.9782428993789035,0.9876397202379674,4.0,1.5714285714285714,0.5714285714285714,O8,de-protonated,0,,C14 H22 O8,14,22,8,,,,,
1216,317.140089,317.13930742247226,317.13944727487745,6602918.5,nan,292191.2,41.94,-1,-0.4409807937788812,0.4826650091127352,0.8360345439488927,0.6240128230471982,8.0,1.2222222222222223,0.2777777777777778,O5,de-protonated,0,,C18 H22 O5,18,22,5,,,,,
1217,317.153069,317.1522873619108,317.15233443449944,5662893.0,nan,300480.0,35.64,-1,-0.14842264594059398,0.9960107938593503,0.0,0.5976064763156101,3.0,1.8,0.3333333333333333,P1 O5,de-protonated,0,,C15 H27 O5 P1,15,27,5,,,,1,
1218,317.161249,317.16046732374485,317.1605766429769,9441457.0,nan,278299.1,60.96,-1,-0.3446810230362342,0.4893368395915211,0.859523230357577,0.6374113958979435,3.0,1.7333333333333334,0.4666666666666667,O7,de-protonated,0,,C15 H26 O7,15,26,7,,,,,
1219,317.197594,317.19681215416796,317.1969621523612,4362435.0,nan,327995.2,26.93,-1,-0.47288660090972834,0.9602363081701065,0.0,0.5761417849020639,2.0,1.875,0.375,O6,de-protonated,0,,C16 H30 O6,16,30,6,,,,,
1220,317.225941,317.22515902190776,317.2251054532681,10176721.0,nan,308770.0,65.89,-1,0.16886633099514695,0.981809071378793,0.9911145898339726,0.9855312787608649,1.0,2.0588235294117645,0.17647058823529413,P1 O3,de-protonated,0,,C17 H35 O3 P1,17,35,3,,,,1,
1221,317.245292,317.2445099316207,317.24444470543966,5067995.0,nan,314211.2,31.66,-1,0.20560227968894906,0.9923590884898683,0.998031360404748,0.9946279972558202,1.0,2.25,0.125,13C1 N1 P1 O2,de-protonated,1,1197,C16 H36 O2 N1 13C1 P1,16,36,2,,1,1,1,
1221,317.245292,317.2445099316207,317.24458105103776,5067995.0,nan,314211.2,31.66,-1,-0.2241785086065115,0.9909225650939885,0.0,0.5945535390563931,1.0,2.125,0.25,N2 O4,de-protonated,0,,C16 H34 O4 N2,16,34,4,,2,,,
1222,318.026167,318.02538128824835,318.02553971891757,4506208.0,nan,316704.1,27.89,-1,-0.4981696418364402,0.9559681681636798,0.0,0.5735809008982079,11.0,0.6428571428571429,0.5714285714285714,N1 O8,de-protonated,0,,C14 H9 O8 N1,14,9,8,,1,,,
1223,318.034354,318.0335682500498,318.03364558179686,1897572.3,nan,311551.4,10.41,-1,-0.24315586765891276,0.9893292280373878,0.9663004524838675,0.9801177178159797,11.0,0.7142857142857143,0.5714285714285714,13C1 O8,de-protonated,1,1200,C14 H10 O8 13C1,14,10,8,,,1,,
1225,318.062672,318.061886117925,318.06192522830185,5287538.5,nan,339050.1,33.12,-1,-0.12296466115077936,0.997260200117639,0.0,0.5983561200705834,10.0,0.8666666666666667,0.4666666666666667,N1 O7,de-protonated,0,,C15 H13 O7 N1,15,13,7,,1,,,
1227,318.073911,318.0731250654865,318.0731586175942,2023543.9,nan,347042.7,11.25,-1,-0.10548550464942248,0.9979830225236747,0.0,0.5987898135142048,10.0,0.9285714285714286,0.42857142857142855,N3 O6,de-protonated,0,,C14 H13 O6 N3,14,13,6,,3,,,
1229,318.083775,318.08298901946347,318.0829182508032,4652669.0,nan,316975.5,28.87,-1,0.2224849441234439,0.9910585859513041,0.914607308588325,0.9604780750061125,5.0,1.5833333333333333,0.5833333333333334,13C1 P1 O7,de-protonated,1,1207,C12 H19 O7 13C1 P1,12,19,7,,,1,1,
1229,318.083775,318.08298901946347,318.08305459640127,4652669.0,nan,316975.5,28.87,-1,-0.2061629403149675,0.9923175200904759,0.0,0.5953905120542855,5.0,1.4166666666666667,0.75,N1 O9,de-protonated,0,,C12 H17 O9 N1,12,17,9,,1,,,
1230,318.091824,318.0910379819088,318.09116045928056,1751936.9,nan,285742.4,9.43,-1,-0.3850385894720038,0.9734579757144661,0.9899498803974903,0.9800547375876758,5.0,1.5,0.75,13C1 O9,de-protonated,1,1208,C12 H18 O9 13C1,12,18,9,,,1,,
1231,318.099075,318.0982889480774,318.0983107376862,3977860.5,nan,350264.4,24.35,-1,-0.0684996053624313,0.9991489695437165,0.0,0.5994893817262299,9.0,1.0625,0.375,N1 O6,de-protonated,0,,C16 H17 O6 N1,16,17,6,,1,,,
1232,318.111988,318.1112018878285,318.11119789730816,1419146.9,nan,360000.4,7.2,-1,0.01254441953946117,0.9999714471957103,0.0,0.5999828683174262,4.0,1.6923076923076923,0.46153846153846156,N1 P1 O6,de-protonated,0,,C13 H22 O6 N1 P1,13,22,6,,1,,1,
1233,318.120071,318.1192848501152,318.11930376018745,6560399.0,nan,304776.6,41.65,-1,-0.059443334682266244,0.9993590547387348,0.8832089245608729,0.95289900266759,4.0,1.7692307692307692,0.46153846153846156,13C1 P1 O6,de-protonated,1,1212,C13 H23 O6 13C1 P1,13,23,6,,,1,1,
1233,318.120071,318.1192848501152,318.1194401057856,6560399.0,nan,304776.6,41.65,-1,-0.4880420710571297,0.9577022368566291,0.0,0.5746213421139774,4.0,1.6153846153846154,0.6153846153846154,N1 O8,de-protonated,0,,C13 H21 O8 N1,13,21,8,,1,,,
1234,318.128281,318.12749481180936,318.1275459686649,2019987.0,nan,317417.4,11.23,-1,-0.16080611749023774,0.9953189799383655,0.9782428993789035,0.9884885477145807,4.0,1.6923076923076923,0.6153846153846154,13C1 O8,de-protonated,1,1213,C13 H22 O8 13C1,13,22,8,,,1,,
1237,318.22938,318.22859334010604,318.2284602883404,2013381.4,nan,389447.9,11.18,-1,0.4181014028029098,0.9687789411399239,0.9911145898339726,0.9777132006175434,1.0,2.1875,0.1875,13C1 P1 O3,de-protonated,1,1220,C16 H35 O3 13C1 P1,16,35,3,,,1,1,
1237,318.22938,318.22859334010604,318.2285966339385,2013381.4,nan,389447.9,11.18,-1,-0.01035052308336732,0.9999805609872963,0.0,0.5999883365923777,1.0,2.0625,0.3125,N1 O5,de-protonated,0,,C16 H33 O5 N1,16,33,5,,1,,,
1239,318.257591,318.2568042084804,318.25673993484537,2274515.5,nan,300504.1,12.93,-1,0.20195529883158542,0.9926267609571481,0.0,0.5955760565742888,0.0,2.235294117647059,0.11764705882352941,N1 P1 O2,de-protonated,0,,C17 H38 O2 N1 P1,17,38,2,,1,,1,
1241,319.0102,319.0094096969903,319.0095553018183,5820490.0,nan,321536.5,36.69,-1,-0.45642779525590044,0.9629049834240483,0.0,0.577742990054429,11.0,0.5714285714285714,0.6428571428571429,O9,de-protonated,0,,C14 H8 O9,14,8,9,,,,,
1241,319.0102,319.0094096969903,319.00939311056607,5820490.0,nan,321536.5,36.69,-1,0.051993529331223816,0.9995096051333171,0.0,0.5997057630799902,6.0,1.4444444444444444,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,,C9 H13 O3 S2 N4 P1,9,13,3,2,4,,1,
1242,319.021595,319.020804643824,319.02078869111057,1655375.8,nan,398977.4,8.78,-1,0.05000524736860324,0.9995463859803738,0.0,0.5997278315882243,11.0,0.6153846153846154,0.6153846153846154,N2 O8,de-protonated,0,,C13 H8 O8 N2,13,8,8,,2,,,
1243,319.046631,319.04584052701216,319.04594081120257,13931612.0,nan,295577.8,91.05,-1,-0.3143252352769545,0.49111627091420024,0.859523230357577,0.638479054691551,10.0,0.8,0.5333333333333333,O8,de-protonated,0,,C15 H12 O8,15,12,8,,,,,
1243,319.046631,319.04584052701216,319.0457786199504,13931612.0,nan,295577.8,91.05,-1,0.19403817856767966,0.3310638640252725,0.8343844427393051,0.5323920955108856,5.0,1.7,0.2,N4 S2 P1 O2,de-protonated,0,,C10 H17 O2 S2 N4 P1,10,17,2,2,4,,1,
1244,319.050009,319.0492185112512,319.04931211457256,2301022.0,nan,344131.5,13.11,-1,-0.293381987738448,0.9845034947923867,0.0,0.5907020968754321,5.0,1.3333333333333333,0.6666666666666666,S1 O8,de-protonated,0,,C12 H16 O8 S1,12,16,8,1,,,,
1245,319.057947,319.0571564742145,319.0571742004949,4377698.0,nan,349289.6,27.02,-1,-0.055558319486304006,0.9994400742824435,0.0,0.5996640445694661,10.0,0.8571428571428571,0.5,N2 O7,de-protonated,0,,C14 H12 O7 N2,14,12,7,,2,,,
1246,319.059591,319.05880046654397,319.0588279708246,9333859.0,nan,297123.2,60.24,-1,-0.08620441820349309,0.49932626343443093,0.8843699161556753,0.6533437245229287,5.0,1.4166666666666667,0.6666666666666666,P1 O8,de-protonated,0,,C12 H17 O8 P1,12,17,8,,,,1,
1247,319.067794,319.06700342827077,319.067070179302,2989670.8,nan,315777.3,17.72,-1,-0.20920689555764796,0.992089890934375,0.0,0.595253934560625,5.0,1.3333333333333333,0.8333333333333334,O10,de-protonated,0,,C12 H16 O10,12,16,10,,,,,
1250,319.083102,319.08231135684736,319.0823263205869,15043694.0,nan,307858.5,98.5,-1,-0.04689617164882718,0.9942378950142925,0.9962557348271357,0.9950450309394299,9.0,1.0,0.4375,O7,de-protonated,0,,C16 H16 O7,16,16,7,,,,,
1250,319.083102,319.08231135684736,319.0821641293347,15043694.0,nan,307858.5,98.5,-1,0.4614094085429585,0.6500212551990342,0.9259695986299405,0.7604005925713968,4.0,1.9090909090909092,0.09090909090909091,N4 S2 P1 O1,de-protonated,0,,C11 H21 O1 S2 N4 P1,11,21,1,2,4,,1,
1251,319.094274,319.09348330472153,319.0935597098792,6571124.0,nan,328185.1,41.72,-1,-0.2394443739697522,0.49482540863720775,0.8595232303575772,0.6407045373253555,9.0,1.0666666666666667,0.4,N2 O6,de-protonated,0,,C15 H16 O6 N2,15,16,6,,2,,,
1252,319.096028,319.0952372965378,319.0952134802089,25359476.0,nan,295797.0,167.63,-1,0.07463706097536121,0.9980589167952549,0.9414085649639292,0.9753987760627246,4.0,1.6153846153846154,0.5384615384615384,P1 O7,de-protonated,0,,C13 H21 O7 P1,13,21,7,,,,1,
