Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P,18O
6349,719.221435,719.2193154001709,719.2196296056287,2795423.5,nan,138486.0,13.16,-1,-0.4368699697258142,0.48298115782573103,0.6566013193347511,0.552429222429339,32.0,0.75,0.020833333333333332,N2 S2 O1,de-protonated,0,,C48 H36 O1 S2 N2,48,36,1,2,2,,,
6349,719.221435,719.2193154001709,719.2191110987877,2795423.5,nan,138486.0,13.16,-1,0.284060003447268,0.985465549854254,0.0,0.5912793299125524,10.0,1.5517241379310345,0.3793103448275862,N4 S2 P1 O11,de-protonated,0,,C29 H45 O11 S2 N4 P1,29,45,11,2,4,,1,
6350,719.257714,719.2555942682461,719.2556587994243,1971363.0,nan,112960.1,8.57,-1,-0.08971938889698293,0.9985404824592305,0.0,0.5991242894755383,14.0,1.2571428571428571,0.45714285714285713,O16,de-protonated,0,,C35 H44 O16,35,44,16,,,,,
6350,719.257714,719.2555942682461,719.2554966081719,1971363.0,nan,112960.1,8.57,-1,0.13577939221271199,0.9966603930872863,0.0,0.5979962358523717,9.0,1.6333333333333333,0.3333333333333333,N4 S2 P1 O10,de-protonated,0,,C30 H49 O10 S2 N4 P1,30,49,10,2,4,,1,
6351,721.202214,721.2000871972816,721.1998752556188,2601054.8,nan,131019.2,12.07,-1,0.29387368195835795,0.9844519147096115,0.0,0.5906711488257669,20.0,1.0,0.4117647058823529,N4 O14,de-protonated,0,,C34 H34 O14 N4,34,34,14,,4,,,
6352,721.236772,721.2346450716151,721.234923354518,2698338.0,nan,157647.3,12.62,-1,-0.3858422461857279,0.9733485537638321,0.0,0.5840091322582992,14.0,1.2352941176470589,0.5,O17,de-protonated,0,,C34 H42 O17,34,42,17,,,,,
6352,721.236772,721.2346450716151,721.2344102901812,2698338.0,nan,157647.3,12.62,-1,0.3255272217972838,0.49047796237054375,0.6613325846902486,0.5588198112984257,32.0,0.723404255319149,0.1276595744680851,N2 O6,de-protonated,0,,C47 H34 O6 N2,47,34,6,,2,,,
6352,721.236772,721.2346450716151,721.2347611632657,2698338.0,nan,157647.3,12.62,-1,-0.1609623618776391,0.9953099004357747,0.0,0.5971859402614648,9.0,1.6206896551724137,0.3793103448275862,N4 S2 P1 O11,de-protonated,0,,C29 H47 O11 S2 N4 P1,29,47,11,2,4,,1,
6353,721.274038,721.2719109361013,721.2721782438277,2857061.5,nan,144399.3,13.5,-1,-0.3706059022744162,0.48769311772860774,0.7182640512247158,0.5799214911270509,12.0,1.3888888888888888,0.3055555555555556,S2 O11,de-protonated,0,,C36 H50 O11 S2,36,50,11,2,,,,
6353,721.274038,721.2719109361013,721.2717981212727,2857061.5,nan,144399.3,13.5,-1,0.1564109797910276,0.49778540283995837,0.7071950365255663,0.5815492563142015,17.0,1.236842105263158,0.21052631578947367,N2 S1 P1 O8,de-protonated,0,,C38 H47 O8 S1 N2 P1,38,47,8,1,2,,1,
6354,723.037579,723.0354455231748,723.0356316660601,10030355.0,nan,125994.9,53.42,-1,-0.2574463514689249,0.49402292805999665,0.7859208185053376,0.6107820842381331,14.0,0.96,0.92,S1 O23,de-protonated,0,,C25 H24 O23 S1,25,24,23,1,,,,
6354,723.037579,723.0354455231748,723.0351186017234,10030355.0,nan,125994.9,53.42,-1,0.45215155244304,0.4817920275176574,0.7071950365255663,0.5719532311208209,32.0,0.42105263157894735,0.3157894736842105,N2 S1 O12,de-protonated,0,,C38 H16 O12 S1 N2,38,16,12,1,2,,,
6354,723.037579,723.0354455231748,723.0352515435051,10030355.0,nan,125994.9,53.42,-1,0.2682852174561553,0.49351239445354733,0.772687513667176,0.6051824421389989,19.0,0.7777777777777778,0.7407407407407407,N2 P1 O20,de-protonated,0,,C27 H21 O20 N2 P1,27,21,20,,2,,1,
6354,723.037579,723.0354455231748,723.0356078590938,10030355.0,nan,125994.9,53.42,-1,-0.224519950756425,0.49544750952550637,0.6912167449139268,0.5737552036808746,36.0,0.4146341463414634,0.0975609756097561,N4 S2 P1 O4,de-protonated,0,,C41 H17 O4 S2 N4 P1,41,17,4,2,4,,1,
6355,723.180368,723.178234003938,723.1781587158162,1884577.1,nan,106690.4,8.09,-1,0.1041072948803407,0.9980353319606488,0.0,0.5988211991763892,32.0,0.6956521739130435,0.06521739130434782,N2 S2 O3,de-protonated,0,,C46 H32 O3 S2 N2,46,32,3,2,2,,,
6355,723.180368,723.178234003938,723.1782916575978,1884577.1,nan,106690.4,8.09,-1,-0.07972260852188227,0.9988474323338534,0.0,0.5993084594003121,19.0,1.0571428571428572,0.3142857142857143,N2 S1 P1 O11,de-protonated,0,,C35 H37 O11 S1 N2 P1,35,37,11,1,2,,1,
6356,723.216744,723.2146098716604,723.2145442252005,2659620.8,nan,127324.4,12.4,-1,0.0907703812654284,0.4992530568368844,0.6613325846902486,0.5640848679782301,31.0,0.7659574468085106,0.0425531914893617,N2 S2 O2,de-protonated,0,,C47 H36 O2 S2 N2,47,36,2,2,2,,,
6356,723.216744,723.2146098716604,723.2146771669821,2659620.8,nan,127324.4,12.4,-1,-0.0930502710555878,0.9984301866807302,0.0,0.5990581120084382,18.0,1.1388888888888888,0.2777777777777778,N2 S1 P1 O10,de-protonated,0,,C36 H41 O10 S1 N2 P1,36,41,10,1,2,,1,
6357,723.253243,723.2511087389358,723.2514427989214,1973544.4,nan,143690.7,8.58,-1,-0.4618863728347694,0.9620295753577209,0.0,0.5772177452146325,12.0,1.3714285714285714,0.34285714285714286,S2 O12,de-protonated,0,,C35 H48 O12 S2,35,48,12,2,,,,
6357,723.253243,723.2511087389358,723.2509297345847,1973544.4,nan,143690.7,8.58,-1,0.24749964884918446,0.9889467070029121,0.0,0.5933680242017473,30.0,0.8333333333333334,0.020833333333333332,N2 S2 O1,de-protonated,0,,C48 H40 O1 S2 N2,48,40,1,2,2,,,
6357,723.253243,723.2511087389358,723.2510626763664,1973544.4,nan,143690.7,8.58,-1,0.06368821541846248,0.9992642806481588,0.0,0.5995585683888952,17.0,1.2162162162162162,0.24324324324324326,N2 S1 P1 O9,de-protonated,0,,C37 H45 O9 S1 N2 P1,37,45,9,1,2,,1,
6358,724.041763,724.0396258715678,724.0398834301684,2608503.0,nan,133663.6,12.11,-1,-0.35572432754846284,0.9773011059792761,0.0,0.5863806635875657,32.0,0.43243243243243246,0.32432432432432434,N3 P1 O12,de-protonated,0,,C37 H16 O12 N3 P1,37,16,12,,3,,1,
6358,724.041763,724.0396258715678,724.0396121041009,2608503.0,nan,133663.6,12.11,-1,0.019014797822241785,0.9999343971047473,0.0,0.5999606382628484,18.0,0.8518518518518519,0.6296296296296297,N3 S2 O17,de-protonated,0,,C27 H23 O17 S2 N3,27,23,17,2,3,,,
6359,725.034638,725.0324972610849,725.0321412215466,3372506.8,nan,128350.1,16.37,-1,0.4910672480813098,0.47859383038038633,0.7126865671641794,0.5722309250939036,32.0,0.3783783783783784,0.40540540540540543,N2 O15,de-protonated,0,,C37 H14 O15 N2,37,14,15,,2,,,
6359,725.034638,725.0324972610849,725.032630478917,3372506.8,nan,128350.1,16.37,-1,-0.1837404641638149,0.49694645779222446,0.6964620084754103,0.5767526780654988,36.0,0.375,0.175,N4 S1 P1 O7,de-protonated,0,,C40 H15 O7 S1 N4 P1,40,15,7,1,4,,1,
6360,725.19633,725.1941886731095,725.1944602289168,1883115.0,nan,172535.1,8.08,-1,-0.374459296400023,0.48743912279860524,0.629576837416483,0.5442942086457563,40.0,0.5555555555555556,0.018518518518518517,S1 O1,de-protonated,0,,C54 H30 O1 S1,54,30,1,1,,,,
6360,725.19633,725.1941886731095,725.1943218446308,1883115.0,nan,172535.1,8.08,-1,-0.1836356371971605,0.9938998606901618,0.0,0.596339916414097,13.0,1.2727272727272727,0.42424242424242425,S2 O14,de-protonated,0,,C33 H42 O14 S2,33,42,14,2,,,,
6360,725.19633,725.1941886731095,725.1939417220758,1883115.0,nan,172535.1,8.08,-1,0.3405310213611964,0.9791787788054377,0.0,0.5875072672832626,18.0,1.1142857142857143,0.3142857142857143,N2 S1 P1 O11,de-protonated,0,,C35 H39 O11 S1 N2 P1,35,39,11,1,2,,1,
6361,725.232684,725.230542540912,725.2307073540152,3566062.8,nan,139149.7,17.44,-1,-0.2272561014388981,0.49533639623963144,0.7296850800206501,0.5890758697520388,12.0,1.3529411764705883,0.38235294117647056,S2 O13,de-protonated,0,,C34 H46 O13 S2,34,46,13,2,,,,
6361,725.232684,725.230542540912,725.2301942896785,3566062.8,nan,139149.7,17.44,-1,0.48019406285904537,0.47951180351070566,0.6613325846902486,0.5522401159825228,30.0,0.8085106382978723,0.0425531914893617,N2 S2 O2,de-protonated,0,,C47 H38 O2 S2 N2,47,38,2,2,2,,,
6361,725.232684,725.230542540912,725.2303272314601,3566062.8,nan,139149.7,17.44,-1,0.29688423630622257,0.4920671376843912,0.7182640512247158,0.5825459031005211,17.0,1.1944444444444444,0.2777777777777778,N2 S1 P1 O10,de-protonated,0,,C36 H43 O10 S1 N2 P1,36,43,10,1,2,,1,
6362,727.203529,727.2013803741468,727.2017297006314,5729975.5,nan,138026.8,29.48,-1,-0.48037081097452294,0.47949703189726317,0.7355328892589501,0.581911374841938,12.0,1.3636363636363635,0.36363636363636365,S2 P1 O12,de-protonated,0,,C33 H45 O12 S2 P1,33,45,12,2,,,1,
6362,727.203529,727.2013803741468,727.2012166362947,5729975.5,nan,138026.8,29.48,-1,0.22516168608748052,0.49542156765954093,0.6661325289848228,0.5637059521896537,30.0,0.8043478260869565,0.021739130434782608,N2 S2 P1 O1,de-protonated,0,,C46 H37 O1 S2 N2 P1,46,37,1,2,2,,1,
6363,727.24799,727.245841212469,727.2454880385677,2273468.3,nan,163814.0,10.25,-1,0.48563230315733524,0.9581100542422922,0.0,0.5748660325453753,12.0,1.3333333333333333,0.5454545454545454,O18,de-protonated,0,,C33 H44 O18,33,44,18,,,,,
6363,727.24799,727.245841212469,727.2458443541565,2273468.3,nan,163814.0,10.25,-1,-0.00431997991864891,0.4999983068846258,0.6613325846902486,0.5645320180068749,29.0,0.851063829787234,0.0425531914893617,N2 S2 O2,de-protonated,0,,C47 H40 O2 S2 N2,47,40,2,2,2,,,
6363,727.24799,727.245841212469,727.2459772959381,2273468.3,nan,163814.0,10.25,-1,-0.1871216525766302,0.9936668024128156,0.0,0.5962000814476893,16.0,1.25,0.2777777777777778,N2 S1 P1 O10,de-protonated,0,,C36 H45 O10 S1 N2 P1,36,45,10,1,2,,1,
6364,728.207917,728.205764721798,728.2054922073694,1939999.3,nan,98276.5,8.39,-1,0.37422737336121903,0.9749089609170819,0.0,0.5849453765502491,26.0,0.8571428571428571,0.21428571428571427,N1 P1 O9,de-protonated,0,,C42 H36 O9 N1 P1,42,36,9,,1,,1,
6365,728.561529,728.5593754359262,728.5591799963378,2201412.0,nan,144624.7,9.85,-1,0.26825492532402595,0.98702769972201,0.0,0.592216619833206,7.0,1.7954545454545454,0.022727272727272728,N3 S2 O1,de-protonated,0,,C44 H79 O1 S2 N3,44,79,1,2,3,,,
6366,729.169971,729.1678152233925,729.1681070961032,1922435.3,nan,139027.9,8.29,-1,-0.40028178394525177,0.9713458375980922,0.0,0.5828075025588553,17.0,1.0857142857142856,0.37142857142857144,S2 O13,de-protonated,0,,C35 H38 O13 S2,35,38,13,2,,,,
6366,729.169971,729.1678152233925,729.1675940317665,1922435.3,nan,139027.9,8.29,-1,0.3033481298498526,0.98344169698849,0.0,0.590065018193094,35.0,0.625,0.041666666666666664,N2 S2 O2,de-protonated,0,,C48 H30 O2 S2 N2,48,30,2,2,2,,,
6366,729.169971,729.1678152233925,729.1677269735482,1922435.3,nan,139027.9,8.29,-1,0.1210281819591046,0.9973457010507121,0.0,0.5984074206304272,22.0,0.9459459459459459,0.2702702702702703,N2 S1 P1 O10,de-protonated,0,,C37 H35 O10 S1 N2 P1,37,35,10,1,2,,1,
6367,729.243153,729.2409969572741,729.2411494409392,2077066.9,nan,141085.2,9.15,-1,-0.20909909604507806,0.49604900417246334,0.6613325846902486,0.5621624363795774,29.0,0.8297872340425532,0.1276595744680851,P1 O6,de-protonated,0,,C47 H39 O6 P1,47,39,6,,,,1,
6367,729.243153,729.2409969572741,729.2408781148717,2077066.9,nan,141085.2,9.15,-1,0.16296727996263463,0.995192617754094,0.0,0.5971155706524564,15.0,1.2432432432432432,0.2972972972972973,S2 O11,de-protonated,0,,C37 H46 O11 S2,37,46,11,2,,,,
6367,729.243153,729.2409969572741,729.2410110566533,2077066.9,nan,141085.2,9.15,-1,-0.019334320185491537,0.9999321738895973,0.0,0.5999593043337583,2.0,1.9615384615384615,0.7307692307692307,S1 P1 O19,de-protonated,0,,C26 H51 O19 S1 P1,26,51,19,1,,,1,
6367,729.243153,729.2409969572741,729.2413461454314,2077066.9,nan,141085.2,9.15,-1,-0.4788375743656761,0.9592500106759705,0.0,0.5755500064055823,21.0,1.027027027027027,0.32432432432432434,N4 O12,de-protonated,0,,C37 H38 O12 N4,37,38,12,,4,,,
6368,731.222597,731.2204337592393,731.220413996033,1699931.1,nan,127162.1,7.12,-1,0.027027700428071014,0.9998674611373627,0.0,0.5999204766824175,29.0,0.8043478260869565,0.15217391304347827,P1 O7,de-protonated,0,,C46 H37 O7 P1,46,37,7,,,,1,
6368,731.222597,731.2204337592393,731.2201426699654,1699931.1,nan,127162.1,7.12,-1,0.3980870560240599,0.9716547113611814,0.0,0.5829928268167088,15.0,1.2222222222222223,0.3333333333333333,S2 O12,de-protonated,0,,C36 H44 O12 S2,36,44,12,2,,,,
6368,731.222597,731.2204337592393,731.2202756117471,1699931.1,nan,127162.1,7.12,-1,0.21627886632503465,0.99154837431752,0.0,0.594929024590512,2.0,1.96,0.8,S1 P1 O20,de-protonated,0,,C25 H49 O20 S1 P1,25,49,20,1,,,1,
6368,731.222597,731.2204337592393,731.2206107005252,1699931.1,nan,127162.1,7.12,-1,-0.24198071455148976,0.9894315751532402,0.0,0.5936589450919441,21.0,1.0,0.3611111111111111,N4 O13,de-protonated,0,,C36 H36 O13 N4,36,36,13,,4,,,
6369,731.25818,731.2560166298457,731.2556587994243,2070110.9,nan,142403.7,9.2,-1,0.4893369604948477,0.9574823343544717,0.0,0.574489400612683,15.0,1.2222222222222223,0.4444444444444444,O16,de-protonated,0,,C36 H44 O16,36,44,16,,,,,
6369,731.25818,731.2560166298457,731.2561480567947,2070110.9,nan,142403.7,9.2,-1,-0.17972764994311818,0.9941559825187227,0.0,0.5964935895112337,19.0,1.1538461538461537,0.20512820512820512,N2 S1 P1 O8,de-protonated,0,,C39 H45 O8 S1 N2 P1,39,45,8,1,2,,1,
6370,731.295863,731.2936994928156,731.2938947836304,1733218.9,nan,166210.1,7.31,-1,-0.2670483320938048,0.9871433826809933,0.0,0.592286029608596,1.0,2.08,0.88,N2 O22,de-protonated,0,,C25 H52 O22 N2,25,52,22,,2,,,
6370,731.295863,731.2936994928156,731.2933817192937,1733218.9,nan,166210.1,7.31,-1,0.43453630208113875,0.9663188109657572,0.0,0.5797912865794543,19.0,1.1578947368421053,0.2894736842105263,N4 O11,de-protonated,0,,C38 H44 O11 N4,38,44,11,,4,,,
6371,733.20129,733.1991195639356,733.1994072250592,2405166.3,nan,118939.6,11.08,-1,-0.39233681964100847,0.9724563721330685,0.0,0.5834738232798411,15.0,1.2,0.37142857142857144,S2 O13,de-protonated,0,,C35 H42 O13 S2,35,42,13,2,,,,
6371,733.20129,733.1991195639356,733.1988941607225,2405166.3,nan,118939.6,11.08,-1,0.30742437679986606,0.4914987660005561,0.6566013193347511,0.557539787334234,33.0,0.7083333333333334,0.041666666666666664,N2 S2 O2,de-protonated,0,,C48 H34 O2 S2 N2,48,34,2,2,2,,,
6371,733.20129,733.1991195639356,733.1990271025041,2405166.3,nan,118939.6,11.08,-1,0.1261068659833246,0.9971185913788642,0.0,0.5982711548273185,20.0,1.054054054054054,0.2702702702702703,N2 S1 P1 O10,de-protonated,0,,C37 H39 O10 S1 N2 P1,37,39,10,1,2,,1,
6372,733.214899,733.2127285144479,733.2126294734593,1686831.6,nan,128942.2,7.04,-1,0.13507812692890872,0.9966947434832886,0.0,0.5980168460899731,29.0,0.7906976744186046,0.13953488372093023,N4 S1 O6,de-protonated,0,,C43 H34 O6 S1 N4,43,34,6,1,4,,,
6372,733.214899,733.2127285144479,733.2127624152408,1686831.6,nan,128942.2,7.04,-1,-0.04623595585344003,0.9996121808219592,0.0,0.5997673084931755,16.0,1.21875,0.4375,N4 P1 O14,de-protonated,0,,C32 H39 O14 N4 P1,32,39,14,,4,,1,
6372,733.214899,733.2127285144479,733.2124910891733,1686831.6,nan,128942.2,7.04,-1,0.3238150978906773,0.9811538294042408,0.0,0.5886922976425445,2.0,2.090909090909091,0.8636363636363636,N4 S2 O19,de-protonated,0,,C22 H46 O19 S2 N4,22,46,19,2,4,,,
6373,733.237818,733.2356474311055,733.2357927344434,3181874.3,nan,138463.0,15.44,-1,-0.1981672735900509,0.4964498939307088,0.7182640512247158,0.5851755568483117,14.0,1.2777777777777777,0.3333333333333333,S2 O12,de-protonated,0,,C36 H46 O12 S2,36,46,12,2,,,,
6373,733.237818,733.2356474311055,733.2359256762251,3181874.3,nan,138463.0,15.44,-1,-0.37947556831180224,0.9742094858878976,0.0,0.5845256915327385,1.0,2.04,0.8,S1 P1 O20,de-protonated,0,,C25 H51 O20 S1 P1,25,51,20,1,,,1,
6373,733.237818,733.2356474311055,733.2354126118884,3181874.3,nan,138463.0,15.44,-1,0.32025078584514655,0.4907813036478648,0.7071950365255663,0.5773467967989454,19.0,1.131578947368421,0.23684210526315788,N2 S1 P1 O9,de-protonated,0,,C38 H43 O9 S1 N2 P1,38,43,9,1,2,,1,
6374,733.274357,733.2721862982354,733.2724495698952,2371894.0,nan,165901.8,10.89,-1,-0.3590366172725795,0.4884406840946719,0.6613325846902486,0.5575974443329026,27.0,0.9148936170212766,0.1276595744680851,P1 O6,de-protonated,0,,C47 H43 O6 P1,47,43,6,,,,1,
6374,733.274357,733.2721862982354,733.2721782438277,2371894.0,nan,165901.8,10.89,-1,0.010984199178884312,0.9999781079781297,0.0,0.5999868647868778,13.0,1.3513513513513513,0.2972972972972973,S2 O11,de-protonated,0,,C37 H50 O11 S2,37,50,11,2,,,,
6374,733.274357,733.2721862982354,733.2723111856093,2371894.0,nan,165901.8,10.89,-1,-0.1703151366564121,0.9947505003950262,0.0,0.5968503002370157,0.0,2.1153846153846154,0.7307692307692307,S1 P1 O19,de-protonated,0,,C26 H55 O19 S1 P1,26,55,19,1,,,1,
6375,735.216569,735.2143912355909,735.2141879096117,2190344.0,nan,143839.1,9.87,-1,0.27655339431403747,0.986218330375162,0.0,0.5917309982250972,15.0,1.1764705882352942,0.5294117647058824,O18,de-protonated,0,,C34 H40 O18,34,40,18,,,,,
6375,735.216569,735.2143912355909,735.2145442252005,2190344.0,nan,143839.1,9.87,-1,-0.20808838827782694,0.4960869576782786,0.6566013193347511,0.5602927023408676,32.0,0.75,0.041666666666666664,N2 S2 O2,de-protonated,0,,C48 H36 O2 S2 N2,48,36,2,2,2,,,
6375,735.216569,735.2143912355909,735.2146771669821,2190344.0,nan,143839.1,9.87,-1,-0.38890870936610783,0.972929057122955,0.0,0.5837574342737729,19.0,1.1081081081081081,0.2702702702702703,N2 S1 P1 O10,de-protonated,0,,C37 H41 O10 S1 N2 P1,37,41,10,1,2,,1,
6375,735.216569,735.2143912355909,735.2140257183594,2190344.0,nan,143839.1,9.87,-1,0.49715758781994807,0.9561429138758963,0.0,0.5736857483255378,10.0,1.5517241379310345,0.41379310344827586,N4 S2 P1 O12,de-protonated,0,,C29 H45 O12 S2 N4 P1,29,45,12,2,4,,1,
6376,735.252749,735.2505711040262,735.2505734189959,2467852.0,nan,149386.9,11.43,-1,-0.0031485452764135526,0.9999982012395773,0.0,0.5999989207437464,14.0,1.2571428571428571,0.4857142857142857,O17,de-protonated,0,,C35 H44 O17,35,44,17,,,,,
6376,735.252749,735.2505711040262,735.2509297345847,2467852.0,nan,149386.9,11.43,-1,-0.4877662087552342,0.4788745079744916,0.6519372693726966,0.5480996125337736,31.0,0.8163265306122449,0.02040816326530612,N2 S2 O1,de-protonated,0,,C49 H40 O1 S2 N2,49,40,1,2,2,,,
6376,735.252749,735.2505711040262,735.2504112277437,2467852.0,nan,149386.9,11.43,-1,0.21744466928310754,0.991457406881299,0.0,0.5948744441287794,9.0,1.6333333333333333,0.36666666666666664,N4 S2 P1 O11,de-protonated,0,,C30 H49 O11 S2 N4 P1,30,49,11,2,4,,1,
6377,735.289663,735.2874849697924,735.2878283083057,2090512.0,nan,160968.2,9.31,-1,-0.4669443720825747,0.9612098422034401,0.0,0.576725905322064,12.0,1.4054054054054055,0.2972972972972973,S2 O11,de-protonated,0,,C37 H52 O11 S2,37,52,11,2,,,,
6377,735.289663,735.2874849697924,735.2874481857507,2090512.0,nan,160968.2,9.31,-1,0.050026750551299425,0.999545995860222,0.0,0.5997275975161331,17.0,1.2564102564102564,0.20512820512820512,N2 S1 P1 O8,de-protonated,0,,C39 H49 O8 S1 N2 P1,39,49,8,1,2,,1,
6378,737.196709,737.1945240350254,737.1945931706983,1926368.9,nan,174598.8,8.39,-1,-0.09378212149490413,0.9984054158451233,0.0,0.599043249507074,28.0,0.7954545454545454,0.20454545454545456,P1 O9,de-protonated,0,,C44 H35 O9 P1,44,35,9,,,,1,
6378,737.196709,737.1945240350254,737.1943218446308,1926368.9,nan,174598.8,8.39,-1,0.27427014641522185,0.9864434130212703,0.0,0.5918660478127621,14.0,1.2352941176470589,0.4117647058823529,S2 O14,de-protonated,0,,C34 H42 O14 S2,34,42,14,2,,,,
6378,737.196709,737.1945240350254,737.1944547864124,1926368.9,nan,174598.8,8.39,-1,0.09393534174745759,0.9984002053322446,0.0,0.5990401231993467,1.0,2.0434782608695654,0.9565217391304348,S1 P1 O22,de-protonated,0,,C23 H47 O22 S1 P1,23,47,22,1,,,1,
6378,737.196709,737.1945240350254,737.1947898751906,1926368.9,nan,174598.8,8.39,-1,-0.36061047749575104,0.9766806268743324,0.0,0.5860083761245994,20.0,1.0,0.4411764705882353,N4 O15,de-protonated,0,,C34 H34 O15 N4,34,34,15,,4,,,
6379,737.234373,737.2321878980642,737.2318480600081,2663653.0,nan,96618.5,12.53,-1,0.4609649691625082,0.4810890087891927,0.6661325289848228,0.5551064168674448,26.0,0.9347826086956522,0.06521739130434782,S2 P1 O3,de-protonated,0,,C46 H43 O3 S2 P1,46,43,3,2,,,1,
6379,737.234373,737.2321878980642,737.2323160905678,2663653.0,nan,96618.5,12.53,-1,-0.17388345675426653,0.49726441887789546,0.6661325289848229,0.5648116629206664,32.0,0.7608695652173914,0.08695652173913043,N4 P1 O4,de-protonated,0,,C46 H35 O4 N4 P1,46,35,4,,4,,1,
6379,737.234373,737.2321878980642,737.2320447645003,2663653.0,nan,96618.5,12.53,-1,0.1941499490623175,0.9931837730152953,0.0,0.5959102638091771,18.0,1.1666666666666667,0.25,N4 S2 O9,de-protonated,0,,C36 H42 O9 S2 N4,36,42,9,2,4,,,
6379,737.234373,737.2321878980642,737.232177706282,2663653.0,nan,96618.5,12.53,-1,0.013824386114091744,0.9999653232802629,0.0,0.5999791939681577,5.0,1.88,0.68,N4 S1 P1 O17,de-protonated,0,,C25 H47 O17 S1 N4 P1,25,47,17,1,4,,1,
6380,739.211661,739.2094687078697,739.2091025291834,2509760.3,nan,143023.5,11.66,-1,0.49536549957279685,0.956451549983113,0.0,0.5738709299898678,14.0,1.2121212121212122,0.5757575757575758,O19,de-protonated,0,,C33 H40 O19,33,40,19,,,,,
6380,739.211661,739.2094687078697,739.2094588447721,2509760.3,nan,143023.5,11.66,-1,0.0133427643337532,0.4999838486641168,0.6613325846902486,0.5645233430745695,31.0,0.7659574468085106,0.06382978723404255,N2 S2 O3,de-protonated,0,,C47 H36 O3 S2 N2,47,36,3,2,2,,,
6380,739.211661,739.2094687078697,739.2095917865538,2509760.3,nan,143023.5,11.66,-1,-0.16650038828322378,0.9949824409107537,0.0,0.5969894645464522,18.0,1.1388888888888888,0.3055555555555556,N2 S1 P1 O11,de-protonated,0,,C36 H41 O11 S1 N2 P1,36,41,11,1,2,,1,
6381,739.286101,739.2839084371767,739.2838836338705,1772488.4,nan,176101.8,7.52,-1,0.03355044901600553,0.9997957762946673,0.0,0.5998774657768003,24.0,1.0425531914893618,0.0425531914893617,S2 P1 O2,de-protonated,0,,C47 H49 O2 S2 P1,47,49,2,2,,,1,
